t_fs,step,phase,i_applied,v_cell
51100.000,10220,on,3.000000e-4,-3.482042e-2
51200.000,10240,on,3.000000e-4,-4.543358e-2
51300.000,10260,on,3.000000e-4,-4.352070e-2
51400.000,10280,on,3.000000e-4,-3.264661e-2
51500.000,10300,on,3.000000e-4,-4.622463e-2
51600.000,10320,on,3.000000e-4,-4.571618e-2
51700.000,10340,on,3.000000e-4,-3.708246e-2
51800.000,10360,on,3.000000e-4,-4.490085e-2
51900.000,10380,on,3.000000e-4,-4.474127e-2
52000.000,10400,on,3.000000e-4,-3.954747e-2
52100.000,10420,on,3.000000e-4,-4.471979e-2
52200.000,10440,on,3.000000e-4,-4.505093e-2
52300.000,10460,on,3.000000e-4,-4.124952e-2
52400.000,10480,on,3.000000e-4,-4.591482e-2
52500.000,10500,on,3.000000e-4,-4.457352e-2
52600.000,10520,on,3.000000e-4,-3.535740e-2
52700.000,10540,on,3.000000e-4,-3.521856e-2
52800.000,10560,on,3.000000e-4,-3.769572e-2
52900.000,10580,on,3.000000e-4,-3.553739e-2
53000.000,10600,on,3.000000e-4,-3.549604e-2
53100.000,10620,on,3.000000e-4,-3.991148e-2
53200.000,10640,on,3.000000e-4,-3.228134e-2
53300.000,10660,on,3.000000e-4,-3.610058e-2
53400.000,10680,on,3.000000e-4,-3.472203e-2
53500.000,10700,on,3.000000e-4,-4.010038e-2
53600.000,10720,on,3.000000e-4,-3.762688e-2
53700.000,10740,on,3.000000e-4,-4.145471e-2
53800.000,10760,on,3.000000e-4,-3.668160e-2
53900.000,10780,on,3.000000e-4,-3.329255e-2
54000.000,10800,on,3.000000e-4,-4.040947e-2
54100.000,10820,on,3.000000e-4,-4.555523e-2
54200.000,10840,on,3.000000e-4,-4.863425e-2
54300.000,10860,on,3.000000e-4,-4.310448e-2
54400.000,10880,on,3.000000e-4,-4.348655e-2
54500.000,10900,on,3.000000e-4,-4.163556e-2
54600.000,10920,on,3.000000e-4,-4.266071e-2
54700.000,10940,on,3.000000e-4,-3.825950e-2
54800.000,10960,on,3.000000e-4,-3.279808e-2
54900.000,10980,on,3.000000e-4,-3.379850e-2
55000.000,11000,on,3.000000e-4,-3.240650e-2
55100.000,11020,on,3.000000e-4,-3.813246e-2
55200.000,11040,on,3.000000e-4,-4.158542e-2
55300.000,11060,on,3.000000e-4,-3.755739e-2
55400.000,11080,on,3.000000e-4,-4.112868e-2
55500.000,11100,on,3.000000e-4,-4.569095e-2
55600.000,11120,on,3.000000e-4,-4.338042e-2
55700.000,11140,on,3.000000e-4,-3.906463e-2
55800.000,11160,on,3.000000e-4,-5.028045e-2
55900.000,11180,on,3.000000e-4,-4.458771e-2
56000.000,11200,on,3.000000e-4,-3.951640e-2
56100.000,11220,on,3.000000e-4,-4.214964e-2
56200.000,11240,on,3.000000e-4,-4.122855e-2
56300.000,11260,on,3.000000e-4,-3.666759e-2
56400.000,11280,on,3.000000e-4,-3.797835e-2
56500.000,11300,on,3.000000e-4,-4.871512e-2
56600.000,11320,on,3.000000e-4,-3.332668e-2
56700.000,11340,on,3.000000e-4,-4.531860e-2
56800.000,11360,on,3.000000e-4,-4.554216e-2
56900.000,11380,on,3.000000e-4,-4.672353e-2
57000.000,11400,on,3.000000e-4,-4.224157e-2
57100.000,11420,on,3.000000e-4,-4.870482e-2
57200.000,11440,on,3.000000e-4,-3.989339e-2
57300.000,11460,on,3.000000e-4,-4.028294e-2
57400.000,11480,on,3.000000e-4,-3.632671e-2
57500.000,11500,on,3.000000e-4,-4.385683e-2
57600.000,11520,on,3.000000e-4,-3.781713e-2
57700.000,11540,on,3.000000e-4,-3.992302e-2
57800.000,11560,on,3.000000e-4,-3.810918e-2
57900.000,11580,on,3.000000e-4,-3.984202e-2
58000.000,11600,on,3.000000e-4,-3.744271e-2
58100.000,11620,on,3.000000e-4,-3.811645e-2
58200.000,11640,on,3.000000e-4,-3.630879e-2
58300.000,11660,on,3.000000e-4,-4.030998e-2
58400.000,11680,on,3.000000e-4,-3.929085e-2
58500.000,11700,on,3.000000e-4,-4.125203e-2
58600.000,11720,on,3.000000e-4,-4.528837e-2
58700.000,11740,on,3.000000e-4,-4.972096e-2
58800.000,11760,on,3.000000e-4,-4.778324e-2
58900.000,11780,on,3.000000e-4,-4.973903e-2
59000.000,11800,on,3.000000e-4,-4.146580e-2
59100.000,11820,on,3.000000e-4,-4.293604e-2
59200.000,11840,on,3.000000e-4,-5.332153e-2
59300.000,11860,on,3.000000e-4,-5.045245e-2
59400.000,11880,on,3.000000e-4,-4.514068e-2
59500.000,11900,on,3.000000e-4,-4.907781e-2
59600.000,11920,on,3.000000e-4,-5.015445e-2
59700.000,11940,on,3.000000e-4,-3.724713e-2
59800.000,11960,on,3.000000e-4,-4.855796e-2
59900.000,11980,on,3.000000e-4,-4.875783e-2
60000.000,12000,on,3.000000e-4,-4.976567e-2
60100.000,12020,on,3.000000e-4,-5.128180e-2
60200.000,12040,on,3.000000e-4,-4.256368e-2
60300.000,12060,on,3.000000e-4,-4.157319e-2
60400.000,12080,on,3.000000e-4,-3.819845e-2
60500.000,12100,on,3.000000e-4,-4.725107e-2
60600.000,12120,on,3.000000e-4,-4.570629e-2
60700.000,12140,on,3.000000e-4,-5.096565e-2
60800.000,12160,on,3.000000e-4,-4.230541e-2
60900.000,12180,on,3.000000e-4,-4.311115e-2
61000.000,12200,on,3.000000e-4,-4.756514e-2
61100.000,12220,on,3.000000e-4,-4.936536e-2
61200.000,12240,on,3.000000e-4,-4.345274e-2
61300.000,12260,on,3.000000e-4,-3.868007e-2
61400.000,12280,on,3.000000e-4,-5.256725e-2
61500.000,12300,on,3.000000e-4,-3.832109e-2
61600.000,12320,on,3.000000e-4,-4.929486e-2
61700.000,12340,on,3.000000e-4,-4.848561e-2
61800.000,12360,on,3.000000e-4,-3.845851e-2
61900.000,12380,on,3.000000e-4,-4.497887e-2
62000.000,12400,on,3.000000e-4,-4.248181e-2
62100.000,12420,on,3.000000e-4,-5.342197e-2
62200.000,12440,on,3.000000e-4,-4.625602e-2
62300.000,12460,on,3.000000e-4,-4.979509e-2
62400.000,12480,on,3.000000e-4,-4.758823e-2
62500.000,12500,on,3.000000e-4,-4.599269e-2
62600.000,12520,on,3.000000e-4,-4.678465e-2
62700.000,12540,on,3.000000e-4,-4.676572e-2
62800.000,12560,on,3.000000e-4,-4.146950e-2
62900.000,12580,on,3.000000e-4,-4.426424e-2
63000.000,12600,on,3.000000e-4,-4.951651e-2
63100.000,12620,on,3.000000e-4,-4.310929e-2
63200.000,12640,on,3.000000e-4,-4.734519e-2
63300.000,12660,on,3.000000e-4,-5.507612e-2
63400.000,12680,on,3.000000e-4,-4.774475e-2
63500.000,12700,on,3.000000e-4,-4.232699e-2
63600.000,12720,on,3.000000e-4,-4.237316e-2
63700.000,12740,on,3.000000e-4,-5.402818e-2
63800.000,12760,on,3.000000e-4,-4.477379e-2
63900.000,12780,on,3.000000e-4,-5.191990e-2
64000.000,12800,on,3.000000e-4,-4.652361e-2
64100.000,12820,on,3.000000e-4,-4.019228e-2
64200.000,12840,on,3.000000e-4,-4.183126e-2
64300.000,12860,on,3.000000e-4,-4.777456e-2
64400.000,12880,on,3.000000e-4,-4.311184e-2
64500.000,12900,on,3.000000e-4,-4.542073e-2
64600.000,12920,on,3.000000e-4,-4.196050e-2
64700.000,12940,on,3.000000e-4,-4.947066e-2
64800.000,12960,on,3.000000e-4,-4.930700e-2
64900.000,12980,on,3.000000e-4,-4.840251e-2
65000.000,13000,on,3.000000e-4,-4.755519e-2
65100.000,13020,on,3.000000e-4,-4.812523e-2
65200.000,13040,on,3.000000e-4,-5.079838e-2
65300.000,13060,on,3.000000e-4,-4.527481e-2
65400.000,13080,on,3.000000e-4,-4.959207e-2
65500.000,13100,on,3.000000e-4,-4.444993e-2
65600.000,13120,on,3.000000e-4,-4.866416e-2
65700.000,13140,on,3.000000e-4,-5.158389e-2
65800.000,13160,on,3.000000e-4,-5.319051e-2
65900.000,13180,on,3.000000e-4,-5.198691e-2
66000.000,13200,on,3.000000e-4,-5.231420e-2
66100.000,13220,on,3.000000e-4,-4.837866e-2
66200.000,13240,on,3.000000e-4,-4.270099e-2
66300.000,13260,on,3.000000e-4,-4.232676e-2
66400.000,13280,on,3.000000e-4,-5.494144e-2
66500.000,13300,on,3.000000e-4,-5.718250e-2
66600.000,13320,on,3.000000e-4,-5.084787e-2
66700.000,13340,on,3.000000e-4,-4.311264e-2
66800.000,13360,on,3.000000e-4,-5.354274e-2
66900.000,13380,on,3.000000e-4,-4.949925e-2
67000.000,13400,on,3.000000e-4,-4.991104e-2
67100.000,13420,on,3.000000e-4,-4.853726e-2
67200.000,13440,on,3.000000e-4,-4.497826e-2
67300.000,13460,on,3.000000e-4,-5.178499e-2
67400.000,13480,on,3.000000e-4,-4.485033e-2
67500.000,13500,on,3.000000e-4,-5.133692e-2
67600.000,13520,on,3.000000e-4,-5.500057e-2
67700.000,13540,on,3.000000e-4,-5.145414e-2
67800.000,13560,on,3.000000e-4,-5.324514e-2
67900.000,13580,on,3.000000e-4,-5.163033e-2
68000.000,13600,on,3.000000e-4,-4.873313e-2
68100.000,13620,on,3.000000e-4,-5.340882e-2
68200.000,13640,on,3.000000e-4,-5.309241e-2
68300.000,13660,on,3.000000e-4,-5.293696e-2
68400.000,13680,on,3.000000e-4,-4.267246e-2
68500.000,13700,on,3.000000e-4,-4.029971e-2
68600.000,13720,on,3.000000e-4,-5.472821e-2
68700.000,13740,on,3.000000e-4,-4.516550e-2
68800.000,13760,on,3.000000e-4,-4.785217e-2
68900.000,13780,on,3.000000e-4,-5.364845e-2
69000.000,13800,on,3.000000e-4,-4.768519e-2
69100.000,13820,on,3.000000e-4,-5.483010e-2
69200.000,13840,on,3.000000e-4,-5.892785e-2
69300.000,13860,on,3.000000e-4,-5.663806e-2
69400.000,13880,on,3.000000e-4,-5.503198e-2
69500.000,13900,on,3.000000e-4,-5.800879e-2
69600.000,13920,on,3.000000e-4,-5.604581e-2
69700.000,13940,on,3.000000e-4,-5.626436e-2
69800.000,13960,on,3.000000e-4,-5.545245e-2
69900.000,13980,on,3.000000e-4,-4.379619e-2
70000.000,14000,on,3.000000e-4,-5.655158e-2
70100.000,14020,on,3.000000e-4,-5.367275e-2
70200.000,14040,on,3.000000e-4,-5.151817e-2
70300.000,14060,on,3.000000e-4,-5.133549e-2
70400.000,14080,on,3.000000e-4,-4.981964e-2
70500.000,14100,on,3.000000e-4,-5.150141e-2
70600.000,14120,on,3.000000e-4,-4.116877e-2
70700.000,14140,on,3.000000e-4,-4.866732e-2
70800.000,14160,on,3.000000e-4,-5.099786e-2
70900.000,14180,on,3.000000e-4,-5.606753e-2
71000.000,14200,on,3.000000e-4,-5.782620e-2
71100.000,14220,on,3.000000e-4,-5.520555e-2
71200.000,14240,on,3.000000e-4,-5.614529e-2
71300.000,14260,on,3.000000e-4,-5.253966e-2
71400.000,14280,on,3.000000e-4,-4.770623e-2
71500.000,14300,on,3.000000e-4,-5.034329e-2
71600.000,14320,on,3.000000e-4,-4.959120e-2
71700.000,14340,on,3.000000e-4,-5.880866e-2
71800.000,14360,on,3.000000e-4,-5.557255e-2
71900.000,14380,on,3.000000e-4,-4.965962e-2
72000.000,14400,on,3.000000e-4,-6.262650e-2
72100.000,14420,on,3.000000e-4,-6.036620e-2
72200.000,14440,on,3.000000e-4,-5.839691e-2
72300.000,14460,on,3.000000e-4,-5.549667e-2
72400.000,14480,on,3.000000e-4,-6.547717e-2
72500.000,14500,on,3.000000e-4,-6.527025e-2
72600.000,14520,on,3.000000e-4,-6.138898e-2
72700.000,14540,on,3.000000e-4,-5.755044e-2
72800.000,14560,on,3.000000e-4,-6.466237e-2
72900.000,14580,on,3.000000e-4,-6.307112e-2
73000.000,14600,on,3.000000e-4,-4.714690e-2
73100.000,14620,on,3.000000e-4,-6.056824e-2
73200.000,14640,on,3.000000e-4,-5.763543e-2
73300.000,14660,on,3.000000e-4,-4.452873e-2
73400.000,14680,on,3.000000e-4,-5.815932e-2
73500.000,14700,on,3.000000e-4,-5.065918e-2
73600.000,14720,on,3.000000e-4,-5.745070e-2
73700.000,14740,on,3.000000e-4,-5.010334e-2
73800.000,14760,on,3.000000e-4,-5.948532e-2
73900.000,14780,on,3.000000e-4,-6.017786e-2
74000.000,14800,on,3.000000e-4,-5.481282e-2
74100.000,14820,on,3.000000e-4,-5.230860e-2
74200.000,14840,on,3.000000e-4,-4.906652e-2
74300.000,14860,on,3.000000e-4,-5.939470e-2
74400.000,14880,on,3.000000e-4,-5.888985e-2
74500.000,14900,on,3.000000e-4,-5.795106e-2
74600.000,14920,on,3.000000e-4,-5.197313e-2
74700.000,14940,on,3.000000e-4,-6.115349e-2
74800.000,14960,on,3.000000e-4,-5.796168e-2
74900.000,14980,on,3.000000e-4,-5.207252e-2
75000.000,15000,on,3.000000e-4,-6.136246e-2
75100.000,15020,on,3.000000e-4,-5.772144e-2
75200.000,15040,on,3.000000e-4,-4.854740e-2
75300.000,15060,on,3.000000e-4,-5.503805e-2
75400.000,15080,on,3.000000e-4,-6.024674e-2
75500.000,15100,on,3.000000e-4,-5.700688e-2
75600.000,15120,on,3.000000e-4,-6.364877e-2
75700.000,15140,on,3.000000e-4,-6.188285e-2
75800.000,15160,on,3.000000e-4,-5.977692e-2
75900.000,15180,on,3.000000e-4,-5.843146e-2
76000.000,15200,on,3.000000e-4,-6.491102e-2
76100.000,15220,on,3.000000e-4,-5.873073e-2
76200.000,15240,on,3.000000e-4,-6.197482e-2
76300.000,15260,on,3.000000e-4,-6.025937e-2
76400.000,15280,on,3.000000e-4,-6.661534e-2
76500.000,15300,on,3.000000e-4,-6.457427e-2
76600.000,15320,on,3.000000e-4,-5.145357e-2
76700.000,15340,on,3.000000e-4,-5.405490e-2
76800.000,15360,on,3.000000e-4,-5.722105e-2
76900.000,15380,on,3.000000e-4,-5.596050e-2
77000.000,15400,on,3.000000e-4,-5.951838e-2
77100.000,15420,on,3.000000e-4,-5.524765e-2
77200.000,15440,on,3.000000e-4,-5.498249e-2
77300.000,15460,on,3.000000e-4,-6.204633e-2
77400.000,15480,on,3.000000e-4,-5.242201e-2
77500.000,15500,on,3.000000e-4,-5.718280e-2
77600.000,15520,on,3.000000e-4,-5.593829e-2
77700.000,15540,on,3.000000e-4,-6.311237e-2
77800.000,15560,on,3.000000e-4,-7.142738e-2
77900.000,15580,on,3.000000e-4,-5.622140e-2
78000.000,15600,on,3.000000e-4,-6.222193e-2
78100.000,15620,on,3.000000e-4,-5.563046e-2
78200.000,15640,on,3.000000e-4,-6.104257e-2
78300.000,15660,on,3.000000e-4,-6.021907e-2
78400.000,15680,on,3.000000e-4,-5.956070e-2
78500.000,15700,on,3.000000e-4,-5.692311e-2
78600.000,15720,on,3.000000e-4,-5.767710e-2
78700.000,15740,on,3.000000e-4,-7.329757e-2
78800.000,15760,on,3.000000e-4,-6.474122e-2
78900.000,15780,on,3.000000e-4,-5.830410e-2
79000.000,15800,on,3.000000e-4,-6.180365e-2
79100.000,15820,on,3.000000e-4,-6.506451e-2
79200.000,15840,on,3.000000e-4,-6.120592e-2
79300.000,15860,on,3.000000e-4,-5.932969e-2
79400.000,15880,on,3.000000e-4,-6.104451e-2
79500.000,15900,on,3.000000e-4,-6.253711e-2
79600.000,15920,on,3.000000e-4,-6.653380e-2
79700.000,15940,on,3.000000e-4,-7.072505e-2
79800.000,15960,on,3.000000e-4,-6.943322e-2
79900.000,15980,on,3.000000e-4,-6.094392e-2
80000.000,16000,on,3.000000e-4,-5.945599e-2
80100.000,16020,on,3.000000e-4,-6.388170e-2
80200.000,16040,on,3.000000e-4,-5.656579e-2
80300.000,16060,on,3.000000e-4,-6.484653e-2
80400.000,16080,on,3.000000e-4,-6.169855e-2
80500.000,16100,on,3.000000e-4,-5.618831e-2
80600.000,16120,on,3.000000e-4,-5.957836e-2
80700.000,16140,on,3.000000e-4,-6.506211e-2
80800.000,16160,on,3.000000e-4,-6.396619e-2
80900.000,16180,on,3.000000e-4,-6.326281e-2
81000.000,16200,on,3.000000e-4,-6.243945e-2
81100.000,16220,on,3.000000e-4,-5.942363e-2
81200.000,16240,on,3.000000e-4,-5.686862e-2
81300.000,16260,on,3.000000e-4,-5.392491e-2
81400.000,16280,on,3.000000e-4,-5.493272e-2
81500.000,16300,on,3.000000e-4,-5.269810e-2
81600.000,16320,on,3.000000e-4,-6.650489e-2
81700.000,16340,on,3.000000e-4,-5.875802e-2
81800.000,16360,on,3.000000e-4,-5.886555e-2
81900.000,16380,on,3.000000e-4,-4.752536e-2
82000.000,16400,on,3.000000e-4,-5.202889e-2
82100.000,16420,on,3.000000e-4,-6.074622e-2
82200.000,16440,on,3.000000e-4,-5.858251e-2
82300.000,16460,on,3.000000e-4,-6.237017e-2
82400.000,16480,on,3.000000e-4,-5.687954e-2
82500.000,16500,on,3.000000e-4,-5.386131e-2
82600.000,16520,on,3.000000e-4,-5.944144e-2
82700.000,16540,on,3.000000e-4,-6.875334e-2
82800.000,16560,on,3.000000e-4,-6.339467e-2
82900.000,16580,on,3.000000e-4,-6.795772e-2
83000.000,16600,on,3.000000e-4,-7.322289e-2
83100.000,16620,on,3.000000e-4,-5.840685e-2
83200.000,16640,on,3.000000e-4,-6.662579e-2
83300.000,16660,on,3.000000e-4,-5.910685e-2
83400.000,16680,on,3.000000e-4,-7.358864e-2
83500.000,16700,on,3.000000e-4,-5.790492e-2
83600.000,16720,on,3.000000e-4,-5.473721e-2
83700.000,16740,on,3.000000e-4,-5.739765e-2
83800.000,16760,on,3.000000e-4,-6.609156e-2
83900.000,16780,on,3.000000e-4,-6.281552e-2
84000.000,16800,on,3.000000e-4,-6.570087e-2
84100.000,16820,on,3.000000e-4,-6.686442e-2
84200.000,16840,on,3.000000e-4,-6.518461e-2
84300.000,16860,on,3.000000e-4,-5.300731e-2
84400.000,16880,on,3.000000e-4,-5.792904e-2
84500.000,16900,on,3.000000e-4,-5.956459e-2
84600.000,16920,on,3.000000e-4,-5.990214e-2
84700.000,16940,on,3.000000e-4,-5.937776e-2
84800.000,16960,on,3.000000e-4,-6.131529e-2
84900.000,16980,on,3.000000e-4,-5.666228e-2
85000.000,17000,on,3.000000e-4,-6.239859e-2
85100.000,17020,on,3.000000e-4,-6.035369e-2
85200.000,17040,on,3.000000e-4,-6.600302e-2
85300.000,17060,on,3.000000e-4,-6.428653e-2
85400.000,17080,on,3.000000e-4,-6.206201e-2
85500.000,17100,on,3.000000e-4,-5.736041e-2
85600.000,17120,on,3.000000e-4,-6.471097e-2
85700.000,17140,on,3.000000e-4,-6.665918e-2
85800.000,17160,on,3.000000e-4,-7.231358e-2
85900.000,17180,on,3.000000e-4,-7.029622e-2
86000.000,17200,on,3.000000e-4,-6.601770e-2
86100.000,17220,on,3.000000e-4,-6.801304e-2
86200.000,17240,on,3.000000e-4,-6.393244e-2
86300.000,17260,on,3.000000e-4,-5.767699e-2
86400.000,17280,on,3.000000e-4,-6.790000e-2
86500.000,17300,on,3.000000e-4,-6.452529e-2
86600.000,17320,on,3.000000e-4,-6.781250e-2
86700.000,17340,on,3.000000e-4,-6.607757e-2
86800.000,17360,on,3.000000e-4,-5.633382e-2
86900.000,17380,on,3.000000e-4,-6.314060e-2
87000.000,17400,on,3.000000e-4,-7.493851e-2
87100.000,17420,on,3.000000e-4,-7.503300e-2
87200.000,17440,on,3.000000e-4,-7.107361e-2
87300.000,17460,on,3.000000e-4,-5.979805e-2
87400.000,17480,on,3.000000e-4,-6.816025e-2
87500.000,17500,on,3.000000e-4,-6.302255e-2
87600.000,17520,on,3.000000e-4,-6.624400e-2
87700.000,17540,on,3.000000e-4,-5.898290e-2
87800.000,17560,on,3.000000e-4,-6.914295e-2
87900.000,17580,on,3.000000e-4,-5.895923e-2
88000.000,17600,on,3.000000e-4,-7.293591e-2
88100.000,17620,on,3.000000e-4,-5.912025e-2
88200.000,17640,on,3.000000e-4,-6.068433e-2
88300.000,17660,on,3.000000e-4,-6.329250e-2
88400.000,17680,on,3.000000e-4,-6.380227e-2
88500.000,17700,on,3.000000e-4,-6.679208e-2
88600.000,17720,on,3.000000e-4,-7.075728e-2
88700.000,17740,on,3.000000e-4,-7.637186e-2
88800.000,17760,on,3.000000e-4,-7.280534e-2
88900.000,17780,on,3.000000e-4,-6.968819e-2
89000.000,17800,on,3.000000e-4,-6.861826e-2
89100.000,17820,on,3.000000e-4,-6.874794e-2
89200.000,17840,on,3.000000e-4,-6.906555e-2
89300.000,17860,on,3.000000e-4,-6.034958e-2
89400.000,17880,on,3.000000e-4,-7.027482e-2
89500.000,17900,on,3.000000e-4,-6.478059e-2
89600.000,17920,on,3.000000e-4,-5.871852e-2
89700.000,17940,on,3.000000e-4,-8.167056e-2
89800.000,17960,on,3.000000e-4,-7.283529e-2
89900.000,17980,on,3.000000e-4,-6.134180e-2
90000.000,18000,on,3.000000e-4,-7.799093e-2
90100.000,18020,on,3.000000e-4,-6.391659e-2
90200.000,18040,on,3.000000e-4,-6.825710e-2
90300.000,18060,on,3.000000e-4,-6.329123e-2
90400.000,18080,on,3.000000e-4,-7.031079e-2
90500.000,18100,on,3.000000e-4,-7.479083e-2
90600.000,18120,on,3.000000e-4,-7.366262e-2
90700.000,18140,on,3.000000e-4,-6.674754e-2
90800.000,18160,on,3.000000e-4,-5.172186e-2
90900.000,18180,on,3.000000e-4,-6.706318e-2
91000.000,18200,on,3.000000e-4,-6.535660e-2
91100.000,18220,on,3.000000e-4,-6.838033e-2
91200.000,18240,on,3.000000e-4,-7.379404e-2
91300.000,18260,on,3.000000e-4,-6.802355e-2
91400.000,18280,on,3.000000e-4,-6.552021e-2
91500.000,18300,on,3.000000e-4,-7.022675e-2
91600.000,18320,on,3.000000e-4,-7.166041e-2
91700.000,18340,on,3.000000e-4,-7.428303e-2
91800.000,18360,on,3.000000e-4,-6.791834e-2
91900.000,18380,on,3.000000e-4,-6.772929e-2
92000.000,18400,on,3.000000e-4,-7.957742e-2
92100.000,18420,on,3.000000e-4,-7.745606e-2
92200.000,18440,on,3.000000e-4,-7.488388e-2
92300.000,18460,on,3.000000e-4,-8.555556e-2
92400.000,18480,on,3.000000e-4,-7.116271e-2
92500.000,18500,on,3.000000e-4,-7.458590e-2
92600.000,18520,on,3.000000e-4,-6.767356e-2
92700.000,18540,on,3.000000e-4,-7.807615e-2
92800.000,18560,on,3.000000e-4,-8.001473e-2
92900.000,18580,on,3.000000e-4,-6.163385e-2
93000.000,18600,on,3.000000e-4,-6.647922e-2
93100.000,18620,on,3.000000e-4,-7.658974e-2
93200.000,18640,on,3.000000e-4,-6.788696e-2
93300.000,18660,on,3.000000e-4,-6.796236e-2
93400.000,18680,on,3.000000e-4,-6.835882e-2
93500.000,18700,on,3.000000e-4,-7.482597e-2
93600.000,18720,on,3.000000e-4,-6.067293e-2
93700.000,18740,on,3.000000e-4,-6.804007e-2
93800.000,18760,on,3.000000e-4,-7.734008e-2
93900.000,18780,on,3.000000e-4,-6.262958e-2
94000.000,18800,on,3.000000e-4,-7.697833e-2
94100.000,18820,on,3.000000e-4,-7.373348e-2
94200.000,18840,on,3.000000e-4,-7.729016e-2
94300.000,18860,on,3.000000e-4,-7.803654e-2
94400.000,18880,on,3.000000e-4,-7.700120e-2
94500.000,18900,on,3.000000e-4,-8.323844e-2
94600.000,18920,on,3.000000e-4,-7.771363e-2
94700.000,18940,on,3.000000e-4,-6.966200e-2
94800.000,18960,on,3.000000e-4,-8.369830e-2
94900.000,18980,on,3.000000e-4,-7.567210e-2
95000.000,19000,on,3.000000e-4,-7.069811e-2
95100.000,19020,on,3.000000e-4,-7.471666e-2
95200.000,19040,on,3.000000e-4,-7.320957e-2
95300.000,19060,on,3.000000e-4,-6.674362e-2
95400.000,19080,on,3.000000e-4,-7.776534e-2
95500.000,19100,on,3.000000e-4,-8.127313e-2
95600.000,19120,on,3.000000e-4,-8.427132e-2
95700.000,19140,on,3.000000e-4,-7.553492e-2
95800.000,19160,on,3.000000e-4,-7.975535e-2
95900.000,19180,on,3.000000e-4,-7.532381e-2
96000.000,19200,on,3.000000e-4,-7.740893e-2
96100.000,19220,on,3.000000e-4,-7.668497e-2
96200.000,19240,on,3.000000e-4,-8.511837e-2
96300.000,19260,on,3.000000e-4,-7.844491e-2
96400.000,19280,on,3.000000e-4,-7.433362e-2
96500.000,19300,on,3.000000e-4,-7.844441e-2
96600.000,19320,on,3.000000e-4,-6.415559e-2
96700.000,19340,on,3.000000e-4,-7.441823e-2
96800.000,19360,on,3.000000e-4,-7.155676e-2
96900.000,19380,on,3.000000e-4,-7.270324e-2
97000.000,19400,on,3.000000e-4,-8.376138e-2
97100.000,19420,on,3.000000e-4,-7.618211e-2
97200.000,19440,on,3.000000e-4,-8.203057e-2
97300.000,19460,on,3.000000e-4,-8.603425e-2
97400.000,19480,on,3.000000e-4,-7.547145e-2
97500.000,19500,on,3.000000e-4,-7.940227e-2
97600.000,19520,on,3.000000e-4,-7.234946e-2
97700.000,19540,on,3.000000e-4,-8.507400e-2
97800.000,19560,on,3.000000e-4,-7.788137e-2
97900.000,19580,on,3.000000e-4,-7.914850e-2
98000.000,19600,on,3.000000e-4,-6.472714e-2
98100.000,19620,on,3.000000e-4,-7.910572e-2
98200.000,19640,on,3.000000e-4,-7.410030e-2
98300.000,19660,on,3.000000e-4,-7.801829e-2
98400.000,19680,on,3.000000e-4,-7.231672e-2
98500.000,19700,on,3.000000e-4,-7.333135e-2
98600.000,19720,on,3.000000e-4,-6.964920e-2
98700.000,19740,on,3.000000e-4,-8.425157e-2
98800.000,19760,on,3.000000e-4,-8.574080e-2
98900.000,19780,on,3.000000e-4,-8.496310e-2
99000.000,19800,on,3.000000e-4,-7.541326e-2
99100.000,19820,on,3.000000e-4,-9.045521e-2
99200.000,19840,on,3.000000e-4,-8.718294e-2
99300.000,19860,on,3.000000e-4,-8.388392e-2
99400.000,19880,on,3.000000e-4,-8.407264e-2
99500.000,19900,on,3.000000e-4,-8.262900e-2
99600.000,19920,on,3.000000e-4,-8.354101e-2
99700.000,19940,on,3.000000e-4,-8.193315e-2
99800.000,19960,on,3.000000e-4,-7.781631e-2
99900.000,19980,on,3.000000e-4,-7.941432e-2
100000.000,20000,on,3.000000e-4,-7.240997e-2
100100.000,20020,on,3.000000e-4,-7.716493e-2
100200.000,20040,on,3.000000e-4,-9.140377e-2
100300.000,20060,on,3.000000e-4,-7.690340e-2
100400.000,20080,on,3.000000e-4,-8.038318e-2
100500.000,20100,on,3.000000e-4,-7.356746e-2
100600.000,20120,on,3.000000e-4,-7.441466e-2
100700.000,20140,on,3.000000e-4,-8.074427e-2
100800.000,20160,on,3.000000e-4,-6.909806e-2
100900.000,20180,on,3.000000e-4,-7.092074e-2
101000.000,20200,on,3.000000e-4,-8.454169e-2
101100.000,20220,on,3.000000e-4,-8.113518e-2
101200.000,20240,on,3.000000e-4,-7.994039e-2
101300.000,20260,on,3.000000e-4,-7.785586e-2
101400.000,20280,on,3.000000e-4,-7.951453e-2
101500.000,20300,on,3.000000e-4,-7.840483e-2
101600.000,20320,on,3.000000e-4,-7.547904e-2
101700.000,20340,on,3.000000e-4,-7.962395e-2
101800.000,20360,on,3.000000e-4,-7.725292e-2
101900.000,20380,on,3.000000e-4,-7.415893e-2
102000.000,20400,on,3.000000e-4,-8.052397e-2
102100.000,20420,on,3.000000e-4,-9.077255e-2
102200.000,20440,on,3.000000e-4,-8.438742e-2
102300.000,20460,on,3.000000e-4,-8.304986e-2
102400.000,20480,on,3.000000e-4,-7.017812e-2
102500.000,20500,on,3.000000e-4,-8.745846e-2
102600.000,20520,on,3.000000e-4,-8.795103e-2
102700.000,20540,on,3.000000e-4,-7.869565e-2
