# step=32032 time_fs=210160.00 v_cell=1.044497e0 applied_i=5.890527e-2
id,species,x,y,charge,vx,vy
869,LithiumMetal,-169.7922,82.2174,-0.000000e0,0.0000e0,0.0000e0
919,LithiumMetal,-164.3622,83.6384,-0.000000e0,1.6651e-38,1.9005e-38
934,LithiumMetal,-168.4691,87.2855,-0.000000e0,0.0000e0,0.0000e0
904,LithiumMetal,-156.6218,75.3903,-0.000000e0,0.0000e0,0.0000e0
920,LithiumMetal,-157.7835,80.0668,-0.000000e0,0.0000e0,0.0000e0
2199,FoilMetal,-151.9800,77.8400,-0.000000e0,1.7163e-11,2.0164e-16
2201,FoilMetal,-151.9800,80.8800,-0.000000e0,-2.0591e-10,-2.4375e-10
852,LithiumIon,-159.2648,85.4667,1.000000e0,-2.6912e-3,9.9625e-3
936,LithiumMetal,-157.1251,84.5924,-1.000000e0,6.2397e-6,6.0695e-6
2203,FoilMetal,-151.9800,83.9200,1.000000e0,-6.6209e-9,-1.2392e-9
2205,FoilMetal,-151.9800,86.9600,-0.000000e0,-5.2836e-11,4.2644e-11
980,LithiumMetal,-171.1227,90.7391,-0.000000e0,0.0000e0,0.0000e0
2678,SEI,-166.8834,91.2502,0.000000e0,0.0000e0,0.0000e0
2886,SEI,-172.7314,94.6980,0.000000e0,0.0000e0,0.0000e0
901,LithiumMetal,-171.2167,99.9999,-0.000000e0,2.2015e-7,1.1014e-12
966,LithiumMetal,-167.0873,96.4710,-0.000000e0,-1.8027e-8,5.8934e-8
868,LithiumMetal,-168.1667,99.9999,-0.000000e0,-2.0212e-7,-5.8935e-8
918,LithiumMetal,-160.9211,89.7714,-0.000000e0,1.1105e-21,-1.8731e-21
952,LithiumMetal,-157.1519,92.9115,-0.000000e0,0.0000e0,0.0000e0
2207,FoilMetal,-151.9800,90.0000,-0.000000e0,1.7163e-11,4.4583e-28
2209,FoilMetal,-151.9800,93.0400,-0.000000e0,1.7163e-11,6.8715e-31
935,LithiumMetal,-160.6453,96.0367,-0.000000e0,0.0000e0,0.0000e0
931,LithiumMetal,-159.4376,99.9895,-0.000000e0,0.0000e0,0.0000e0
