t_fs,step,phase,i_applied,v_cell
66590.000,13318,on,2.000000e-2,-1.744586e0
66600.000,13320,on,2.000000e-2,-1.776889e0
66610.000,13322,on,2.000000e-2,-1.767161e0
66620.000,13324,on,2.000000e-2,-1.756814e0
66630.000,13326,on,2.000000e-2,-1.772461e0
66640.000,13328,on,2.000000e-2,-1.765141e0
66650.000,13330,on,2.000000e-2,-1.770402e0
66660.000,13332,on,2.000000e-2,-1.728502e0
66670.000,13334,on,2.000000e-2,-1.768795e0
66680.000,13336,on,2.000000e-2,-1.770669e0
66690.000,13338,on,2.000000e-2,-1.795949e0
66700.000,13340,on,2.000000e-2,-1.752320e0
66710.000,13342,on,2.000000e-2,-1.785032e0
66720.000,13344,on,2.000000e-2,-1.783160e0
66730.000,13346,on,2.000000e-2,-1.736658e0
66740.000,13348,on,2.000000e-2,-1.787216e0
66750.000,13350,on,2.000000e-2,-1.771341e0
66760.000,13352,on,2.000000e-2,-1.793851e0
66770.000,13354,on,2.000000e-2,-1.782591e0
66780.000,13356,on,2.000000e-2,-1.782759e0
66790.000,13358,on,2.000000e-2,-1.752619e0
66800.000,13360,on,2.000000e-2,-1.754050e0
66810.000,13362,on,2.000000e-2,-1.744891e0
66820.000,13364,on,2.000000e-2,-1.738847e0
66830.000,13366,on,2.000000e-2,-1.787649e0
66840.000,13368,on,2.000000e-2,-1.774294e0
66850.000,13370,on,2.000000e-2,-1.751365e0
66860.000,13372,on,2.000000e-2,-1.747906e0
66870.000,13374,on,2.000000e-2,-1.764970e0
66880.000,13376,on,2.000000e-2,-1.753761e0
66890.000,13378,on,2.000000e-2,-1.756480e0
66900.000,13380,on,2.000000e-2,-1.780784e0
66910.000,13382,on,2.000000e-2,-1.782646e0
66920.000,13384,on,2.000000e-2,-1.732489e0
66930.000,13386,on,2.000000e-2,-1.744589e0
66940.000,13388,on,2.000000e-2,-1.724932e0
66950.000,13390,on,2.000000e-2,-1.774143e0
66960.000,13392,on,2.000000e-2,-1.724530e0
66970.000,13394,on,2.000000e-2,-1.783865e0
66980.000,13396,on,2.000000e-2,-1.750519e0
66990.000,13398,on,2.000000e-2,-1.752766e0
67000.000,13400,on,2.000000e-2,-1.762169e0
67010.000,13402,on,2.000000e-2,-1.785539e0
67020.000,13404,on,2.000000e-2,-1.771376e0
67030.000,13406,on,2.000000e-2,-1.778241e0
67040.000,13408,on,2.000000e-2,-1.778028e0
67050.000,13410,on,2.000000e-2,-1.745791e0
67060.000,13412,on,2.000000e-2,-1.779795e0
67070.000,13414,on,2.000000e-2,-1.780445e0
67080.000,13416,on,2.000000e-2,-1.770879e0
67090.000,13418,on,2.000000e-2,-1.781949e0
67100.000,13420,on,2.000000e-2,-1.810719e0
67110.000,13422,on,2.000000e-2,-1.780304e0
67120.000,13424,on,2.000000e-2,-1.821215e0
67130.000,13426,on,2.000000e-2,-1.801297e0
67140.000,13428,on,2.000000e-2,-1.779463e0
67150.000,13430,on,2.000000e-2,-1.778904e0
67160.000,13432,on,2.000000e-2,-1.765119e0
67170.000,13434,on,2.000000e-2,-1.808265e0
67180.000,13436,on,2.000000e-2,-1.778299e0
67190.000,13438,on,2.000000e-2,-1.789671e0
67200.000,13440,on,2.000000e-2,-1.791335e0
67210.000,13442,on,2.000000e-2,-1.763608e0
67220.000,13444,on,2.000000e-2,-1.789187e0
67230.000,13446,on,2.000000e-2,-1.786941e0
67240.000,13448,on,2.000000e-2,-1.777336e0
67250.000,13450,on,2.000000e-2,-1.799081e0
67260.000,13452,on,2.000000e-2,-1.779146e0
67270.000,13454,on,2.000000e-2,-1.749995e0
67280.000,13456,on,2.000000e-2,-1.792146e0
67290.000,13458,on,2.000000e-2,-1.791151e0
67300.000,13460,on,2.000000e-2,-1.794603e0
67310.000,13462,on,2.000000e-2,-1.795320e0
67320.000,13464,on,2.000000e-2,-1.807094e0
67330.000,13466,on,2.000000e-2,-1.757377e0
67340.000,13468,on,2.000000e-2,-1.790700e0
67350.000,13470,on,2.000000e-2,-1.816319e0
67360.000,13472,on,2.000000e-2,-1.777192e0
67370.000,13474,on,2.000000e-2,-1.783070e0
67380.000,13476,on,2.000000e-2,-1.797331e0
67390.000,13478,on,2.000000e-2,-1.800643e0
67400.000,13480,on,2.000000e-2,-1.821045e0
67410.000,13482,on,2.000000e-2,-1.793515e0
67420.000,13484,on,2.000000e-2,-1.832984e0
67430.000,13486,on,2.000000e-2,-1.803537e0
67440.000,13488,on,2.000000e-2,-1.806124e0
67450.000,13490,on,2.000000e-2,-1.807145e0
67460.000,13492,on,2.000000e-2,-1.769850e0
67470.000,13494,on,2.000000e-2,-1.810453e0
67480.000,13496,on,2.000000e-2,-1.825205e0
67490.000,13498,on,2.000000e-2,-1.758220e0
67500.000,13500,on,2.000000e-2,-1.778685e0
67510.000,13502,on,2.000000e-2,-1.780241e0
67520.000,13504,on,2.000000e-2,-1.814459e0
67530.000,13506,on,2.000000e-2,-1.799773e0
67540.000,13508,on,2.000000e-2,-1.814616e0
67550.000,13510,on,2.000000e-2,-1.848970e0
67560.000,13512,on,2.000000e-2,-1.814090e0
67570.000,13514,on,2.000000e-2,-1.790017e0
67580.000,13516,on,2.000000e-2,-1.854636e0
67590.000,13518,on,2.000000e-2,-1.791228e0
67600.000,13520,on,2.000000e-2,-1.815837e0
67610.000,13522,on,2.000000e-2,-1.867167e0
67620.000,13524,on,2.000000e-2,-1.857645e0
67630.000,13526,on,2.000000e-2,-1.811392e0
67640.000,13528,on,2.000000e-2,-1.802312e0
67650.000,13530,on,2.000000e-2,-1.821656e0
67660.000,13532,on,2.000000e-2,-1.859455e0
67670.000,13534,on,2.000000e-2,-1.800667e0
67680.000,13536,on,2.000000e-2,-1.810875e0
67690.000,13538,on,2.000000e-2,-1.809793e0
67700.000,13540,on,2.000000e-2,-1.813136e0
67710.000,13542,on,2.000000e-2,-1.805067e0
67720.000,13544,on,2.000000e-2,-1.801525e0
67730.000,13546,on,2.000000e-2,-1.842338e0
67740.000,13548,on,2.000000e-2,-1.809528e0
67750.000,13550,on,2.000000e-2,-1.809802e0
67760.000,13552,on,2.000000e-2,-1.844338e0
67770.000,13554,on,2.000000e-2,-1.834986e0
67780.000,13556,on,2.000000e-2,-1.855178e0
67790.000,13558,on,2.000000e-2,-1.840569e0
67800.000,13560,on,2.000000e-2,-1.811514e0
67810.000,13562,on,2.000000e-2,-1.805111e0
67820.000,13564,on,2.000000e-2,-1.833799e0
67830.000,13566,on,2.000000e-2,-1.850680e0
67840.000,13568,on,2.000000e-2,-1.810395e0
67850.000,13570,on,2.000000e-2,-1.835832e0
67860.000,13572,on,2.000000e-2,-1.863501e0
67870.000,13574,on,2.000000e-2,-1.829823e0
67880.000,13576,on,2.000000e-2,-1.856044e0
67890.000,13578,on,2.000000e-2,-1.883782e0
67900.000,13580,on,2.000000e-2,-1.854817e0
67910.000,13582,on,2.000000e-2,-1.836801e0
67920.000,13584,on,2.000000e-2,-1.836862e0
67930.000,13586,on,2.000000e-2,-1.808671e0
67940.000,13588,on,2.000000e-2,-1.814540e0
67950.000,13590,on,2.000000e-2,-1.819901e0
67960.000,13592,on,2.000000e-2,-1.851452e0
67970.000,13594,on,2.000000e-2,-1.866030e0
67980.000,13596,on,2.000000e-2,-1.873950e0
67990.000,13598,on,2.000000e-2,-1.830397e0
68000.000,13600,on,2.000000e-2,-1.866018e0
68010.000,13602,on,2.000000e-2,-1.890352e0
68020.000,13604,on,2.000000e-2,-1.826190e0
68030.000,13606,on,2.000000e-2,-1.879613e0
68040.000,13608,on,2.000000e-2,-1.865205e0
68050.000,13610,on,2.000000e-2,-1.869754e0
68060.000,13612,on,2.000000e-2,-1.862038e0
68070.000,13614,on,2.000000e-2,-1.851566e0
68080.000,13616,on,2.000000e-2,-1.876157e0
68090.000,13618,on,2.000000e-2,-1.816011e0
68100.000,13620,on,2.000000e-2,-1.866946e0
68110.000,13622,on,2.000000e-2,-1.868358e0
68120.000,13624,on,2.000000e-2,-1.880772e0
68130.000,13626,on,2.000000e-2,-1.822670e0
68140.000,13628,on,2.000000e-2,-1.895764e0
68150.000,13630,on,2.000000e-2,-1.855716e0
68160.000,13632,on,2.000000e-2,-1.846431e0
68170.000,13634,on,2.000000e-2,-1.883720e0
68180.000,13636,on,2.000000e-2,-1.848095e0
68190.000,13638,on,2.000000e-2,-1.866872e0
68200.000,13640,on,2.000000e-2,-1.886743e0
68210.000,13642,on,2.000000e-2,-1.883177e0
68220.000,13644,on,2.000000e-2,-1.876610e0
68230.000,13646,on,2.000000e-2,-1.886220e0
68240.000,13648,on,2.000000e-2,-1.903472e0
68250.000,13650,on,2.000000e-2,-1.856533e0
68260.000,13652,on,2.000000e-2,-1.914593e0
68270.000,13654,on,2.000000e-2,-1.870872e0
68280.000,13656,on,2.000000e-2,-1.887290e0
68290.000,13658,on,2.000000e-2,-1.864666e0
68300.000,13660,on,2.000000e-2,-1.869538e0
68310.000,13662,on,2.000000e-2,-1.888955e0
68320.000,13664,on,2.000000e-2,-1.893429e0
68330.000,13666,on,2.000000e-2,-1.864799e0
68340.000,13668,on,2.000000e-2,-1.861427e0
68350.000,13670,on,2.000000e-2,-1.874289e0
68360.000,13672,on,2.000000e-2,-1.860075e0
68370.000,13674,on,2.000000e-2,-1.908707e0
68380.000,13676,on,2.000000e-2,-1.931991e0
68390.000,13678,on,2.000000e-2,-1.897427e0
68400.000,13680,on,2.000000e-2,-1.903458e0
68410.000,13682,on,2.000000e-2,-1.887255e0
68420.000,13684,on,2.000000e-2,-1.914109e0
68430.000,13686,on,2.000000e-2,-1.900488e0
68440.000,13688,on,2.000000e-2,-1.916002e0
68450.000,13690,on,2.000000e-2,-1.905307e0
68460.000,13692,on,2.000000e-2,-1.885169e0
68470.000,13694,on,2.000000e-2,-1.887716e0
68480.000,13696,on,2.000000e-2,-1.899424e0
68490.000,13698,on,2.000000e-2,-1.895999e0
68500.000,13700,on,2.000000e-2,-1.868624e0
68510.000,13702,on,2.000000e-2,-1.893125e0
68520.000,13704,on,2.000000e-2,-1.920296e0
68530.000,13706,on,2.000000e-2,-1.898266e0
68540.000,13708,on,2.000000e-2,-1.902144e0
68550.000,13710,on,2.000000e-2,-1.898365e0
68560.000,13712,on,2.000000e-2,-1.900165e0
68570.000,13714,on,2.000000e-2,-1.932407e0
68580.000,13716,on,2.000000e-2,-1.901125e0
68590.000,13718,on,2.000000e-2,-1.912496e0
68600.000,13720,on,2.000000e-2,-1.931103e0
68610.000,13722,on,2.000000e-2,-1.886019e0
68620.000,13724,on,2.000000e-2,-1.869267e0
68630.000,13726,on,2.000000e-2,-1.917309e0
68640.000,13728,on,2.000000e-2,-1.870280e0
68650.000,13730,on,2.000000e-2,-1.916523e0
68660.000,13732,on,2.000000e-2,-1.965789e0
68670.000,13734,on,2.000000e-2,-1.906331e0
68680.000,13736,on,2.000000e-2,-1.939000e0
68690.000,13738,on,2.000000e-2,-1.938028e0
68700.000,13740,on,2.000000e-2,-1.939301e0
68710.000,13742,on,2.000000e-2,-1.908719e0
68720.000,13744,on,2.000000e-2,-1.944854e0
68730.000,13746,on,2.000000e-2,-1.932557e0
68740.000,13748,on,2.000000e-2,-1.933722e0
68750.000,13750,on,2.000000e-2,-1.937931e0
68760.000,13752,on,2.000000e-2,-1.887381e0
68770.000,13754,on,2.000000e-2,-1.896812e0
68780.000,13756,on,2.000000e-2,-1.950717e0
68790.000,13758,on,2.000000e-2,-1.914321e0
68800.000,13760,on,2.000000e-2,-1.964952e0
68810.000,13762,on,2.000000e-2,-1.883332e0
68820.000,13764,on,2.000000e-2,-1.956934e0
68830.000,13766,on,2.000000e-2,-1.940420e0
68840.000,13768,on,2.000000e-2,-1.959224e0
68850.000,13770,on,2.000000e-2,-1.936069e0
68860.000,13772,on,2.000000e-2,-1.925418e0
68870.000,13774,on,2.000000e-2,-1.926147e0
68880.000,13776,on,2.000000e-2,-1.895030e0
68890.000,13778,on,2.000000e-2,-1.921053e0
68900.000,13780,on,2.000000e-2,-1.951007e0
68910.000,13782,on,2.000000e-2,-1.944345e0
68920.000,13784,on,2.000000e-2,-1.937039e0
68930.000,13786,on,2.000000e-2,-1.916232e0
68940.000,13788,on,2.000000e-2,-1.947889e0
68950.000,13790,on,2.000000e-2,-1.942756e0
68960.000,13792,on,2.000000e-2,-1.942950e0
68970.000,13794,on,2.000000e-2,-1.935377e0
68980.000,13796,on,2.000000e-2,-1.935525e0
68990.000,13798,on,2.000000e-2,-1.931552e0
69000.000,13800,on,2.000000e-2,-1.928067e0
69010.000,13802,on,2.000000e-2,-1.951383e0
69020.000,13804,on,2.000000e-2,-1.973456e0
69030.000,13806,on,2.000000e-2,-1.915842e0
69040.000,13808,on,2.000000e-2,-1.936866e0
69050.000,13810,on,2.000000e-2,-1.964179e0
69060.000,13812,on,2.000000e-2,-1.921215e0
69070.000,13814,on,2.000000e-2,-1.957452e0
69080.000,13816,on,2.000000e-2,-1.985265e0
69090.000,13818,on,2.000000e-2,-1.934523e0
69100.000,13820,on,2.000000e-2,-1.960129e0
69110.000,13822,on,2.000000e-2,-1.941556e0
69120.000,13824,on,2.000000e-2,-1.984355e0
69130.000,13826,on,2.000000e-2,-2.009944e0
69140.000,13828,on,2.000000e-2,-1.971887e0
69150.000,13830,on,2.000000e-2,-1.963857e0
69160.000,13832,on,2.000000e-2,-1.979176e0
69170.000,13834,on,2.000000e-2,-1.957043e0
69180.000,13836,on,2.000000e-2,-1.999701e0
69190.000,13838,on,2.000000e-2,-1.907932e0
69200.000,13840,on,2.000000e-2,-1.991834e0
69210.000,13842,on,2.000000e-2,-1.958635e0
69220.000,13844,on,2.000000e-2,-1.952461e0
69230.000,13846,on,2.000000e-2,-1.963377e0
69240.000,13848,on,2.000000e-2,-1.984344e0
69250.000,13850,on,2.000000e-2,-1.941974e0
69260.000,13852,on,2.000000e-2,-2.006527e0
69270.000,13854,on,2.000000e-2,-1.983766e0
69280.000,13856,on,2.000000e-2,-1.975300e0
69290.000,13858,on,2.000000e-2,-1.979180e0
69300.000,13860,on,2.000000e-2,-1.991033e0
69310.000,13862,on,2.000000e-2,-1.995221e0
69320.000,13864,on,2.000000e-2,-1.998160e0
69330.000,13866,on,2.000000e-2,-1.977913e0
69340.000,13868,on,2.000000e-2,-1.994986e0
69350.000,13870,on,2.000000e-2,-1.970502e0
69360.000,13872,on,2.000000e-2,-1.974379e0
69370.000,13874,on,2.000000e-2,-1.966585e0
69380.000,13876,on,2.000000e-2,-2.006522e0
69390.000,13878,on,2.000000e-2,-1.976176e0
69400.000,13880,on,2.000000e-2,-2.022437e0
69410.000,13882,on,2.000000e-2,-1.965037e0
69420.000,13884,on,2.000000e-2,-2.003875e0
69430.000,13886,on,2.000000e-2,-2.009590e0
69440.000,13888,on,2.000000e-2,-1.962883e0
69450.000,13890,on,2.000000e-2,-1.968296e0
69460.000,13892,on,2.000000e-2,-1.972364e0
69470.000,13894,on,2.000000e-2,-1.981659e0
69480.000,13896,on,2.000000e-2,-2.009915e0
69490.000,13898,on,2.000000e-2,-1.944259e0
69500.000,13900,on,2.000000e-2,-1.992570e0
69510.000,13902,on,2.000000e-2,-2.001452e0
69520.000,13904,on,2.000000e-2,-2.015946e0
69530.000,13906,on,2.000000e-2,-2.017656e0
69540.000,13908,on,2.000000e-2,-1.999074e0
69550.000,13910,on,2.000000e-2,-2.020551e0
69560.000,13912,on,2.000000e-2,-1.991560e0
69570.000,13914,on,2.000000e-2,-1.990193e0
69580.000,13916,on,2.000000e-2,-1.996623e0
69590.000,13918,on,2.000000e-2,-2.008934e0
69600.000,13920,on,2.000000e-2,-1.971523e0
69610.000,13922,on,2.000000e-2,-1.997984e0
69620.000,13924,on,2.000000e-2,-1.985929e0
69630.000,13926,on,2.000000e-2,-2.010949e0
69640.000,13928,on,2.000000e-2,-1.994303e0
69650.000,13930,on,2.000000e-2,-2.026465e0
69660.000,13932,on,2.000000e-2,-2.007847e0
69670.000,13934,on,2.000000e-2,-1.990190e0
69680.000,13936,on,2.000000e-2,-1.979854e0
69690.000,13938,on,2.000000e-2,-2.007158e0
69700.000,13940,on,2.000000e-2,-2.003772e0
69710.000,13942,on,2.000000e-2,-2.015662e0
69720.000,13944,on,2.000000e-2,-2.004313e0
69730.000,13946,on,2.000000e-2,-2.015173e0
69740.000,13948,on,2.000000e-2,-1.985471e0
69750.000,13950,on,2.000000e-2,-2.011922e0
69760.000,13952,on,2.000000e-2,-2.029624e0
69770.000,13954,on,2.000000e-2,-2.003093e0
69780.000,13956,on,2.000000e-2,-2.019853e0
69790.000,13958,on,2.000000e-2,-2.059985e0
69800.000,13960,on,2.000000e-2,-1.998719e0
69810.000,13962,on,2.000000e-2,-2.044369e0
69820.000,13964,on,2.000000e-2,-2.032977e0
69830.000,13966,on,2.000000e-2,-2.015896e0
69840.000,13968,on,2.000000e-2,-2.076725e0
69850.000,13970,on,2.000000e-2,-2.024303e0
69860.000,13972,on,2.000000e-2,-2.003842e0
69870.000,13974,on,2.000000e-2,-2.003199e0
69880.000,13976,on,2.000000e-2,-2.038195e0
69890.000,13978,on,2.000000e-2,-2.002859e0
69900.000,13980,on,2.000000e-2,-2.029850e0
69910.000,13982,on,2.000000e-2,-2.054334e0
69920.000,13984,on,2.000000e-2,-2.013135e0
69930.000,13986,on,2.000000e-2,-2.009206e0
69940.000,13988,on,2.000000e-2,-2.038130e0
69950.000,13990,on,2.000000e-2,-2.029662e0
69960.000,13992,on,2.000000e-2,-2.094717e0
69970.000,13994,on,2.000000e-2,-2.036841e0
69980.000,13996,on,2.000000e-2,-2.033158e0
69990.000,13998,on,2.000000e-2,-2.040939e0
70000.000,14000,on,2.000000e-2,-2.032221e0
70005.000,14001,rest,0.000000e0,-2.035325e0
70010.000,14002,rest,0.000000e0,-2.040829e0
70020.000,14004,rest,0.000000e0,-2.004759e0
70030.000,14006,rest,0.000000e0,-2.021112e0
70040.000,14008,rest,0.000000e0,-2.060321e0
70050.000,14010,rest,0.000000e0,-2.041663e0
70060.000,14012,rest,0.000000e0,-2.080601e0
70070.000,14014,rest,0.000000e0,-2.014378e0
70080.000,14016,rest,0.000000e0,-2.013127e0
70090.000,14018,rest,0.000000e0,-2.064461e0
70100.000,14020,rest,0.000000e0,-2.017758e0
70110.000,14022,rest,0.000000e0,-2.018399e0
70120.000,14024,rest,0.000000e0,-2.046573e0
70130.000,14026,rest,0.000000e0,-2.004240e0
70140.000,14028,rest,0.000000e0,-2.054843e0
70150.000,14030,rest,0.000000e0,-2.030272e0
70160.000,14032,rest,0.000000e0,-2.048422e0
70170.000,14034,rest,0.000000e0,-2.052193e0
70180.000,14036,rest,0.000000e0,-2.029264e0
70190.000,14038,rest,0.000000e0,-2.025522e0
70200.000,14040,rest,0.000000e0,-2.030923e0
70210.000,14042,rest,0.000000e0,-2.035114e0
70220.000,14044,rest,0.000000e0,-2.073555e0
70230.000,14046,rest,0.000000e0,-2.046515e0
70240.000,14048,rest,0.000000e0,-2.022067e0
70250.000,14050,rest,0.000000e0,-2.065035e0
70260.000,14052,rest,0.000000e0,-2.042255e0
70270.000,14054,rest,0.000000e0,-2.031612e0
70280.000,14056,rest,0.000000e0,-2.031422e0
70290.000,14058,rest,0.000000e0,-2.059981e0
70300.000,14060,rest,0.000000e0,-2.026723e0
70310.000,14062,rest,0.000000e0,-2.048193e0
70320.000,14064,rest,0.000000e0,-2.040033e0
70330.000,14066,rest,0.000000e0,-2.049670e0
70340.000,14068,rest,0.000000e0,-2.035635e0
70350.000,14070,rest,0.000000e0,-2.025750e0
70360.000,14072,rest,0.000000e0,-2.054622e0
70370.000,14074,rest,0.000000e0,-2.012175e0
70380.000,14076,rest,0.000000e0,-2.049099e0
70390.000,14078,rest,0.000000e0,-2.016820e0
70400.000,14080,rest,0.000000e0,-2.018759e0
70410.000,14082,rest,0.000000e0,-2.074478e0
70420.000,14084,rest,0.000000e0,-2.036242e0
70430.000,14086,rest,0.000000e0,-2.032067e0
70440.000,14088,rest,0.000000e0,-2.021029e0
70450.000,14090,rest,0.000000e0,-2.034153e0
70460.000,14092,rest,0.000000e0,-2.007911e0
70470.000,14094,rest,0.000000e0,-2.032031e0
70480.000,14096,rest,0.000000e0,-1.992150e0
70490.000,14098,rest,0.000000e0,-2.061091e0
70500.000,14100,rest,0.000000e0,-2.031566e0
70510.000,14102,rest,0.000000e0,-2.045184e0
70520.000,14104,rest,0.000000e0,-2.006470e0
70530.000,14106,rest,0.000000e0,-1.991552e0
70540.000,14108,rest,0.000000e0,-2.027237e0
70550.000,14110,rest,0.000000e0,-2.009751e0
70560.000,14112,rest,0.000000e0,-2.027336e0
70570.000,14114,rest,0.000000e0,-2.074831e0
70580.000,14116,rest,0.000000e0,-2.020406e0
70590.000,14118,rest,0.000000e0,-2.035145e0
70600.000,14120,rest,0.000000e0,-2.027153e0
70610.000,14122,rest,0.000000e0,-2.040514e0
70620.000,14124,rest,0.000000e0,-2.013977e0
70630.000,14126,rest,0.000000e0,-2.009727e0
70640.000,14128,rest,0.000000e0,-2.024530e0
70650.000,14130,rest,0.000000e0,-1.975051e0
70660.000,14132,rest,0.000000e0,-1.996434e0
70670.000,14134,rest,0.000000e0,-1.972452e0
70680.000,14136,rest,0.000000e0,-2.007833e0
70690.000,14138,rest,0.000000e0,-2.035137e0
70700.000,14140,rest,0.000000e0,-1.997772e0
70710.000,14142,rest,0.000000e0,-2.023502e0
70720.000,14144,rest,0.000000e0,-2.012813e0
70730.000,14146,rest,0.000000e0,-2.037158e0
70740.000,14148,rest,0.000000e0,-2.014427e0
70750.000,14150,rest,0.000000e0,-2.021227e0
70760.000,14152,rest,0.000000e0,-2.013221e0
70770.000,14154,rest,0.000000e0,-2.038233e0
70780.000,14156,rest,0.000000e0,-2.050225e0
70790.000,14158,rest,0.000000e0,-1.988435e0
70800.000,14160,rest,0.000000e0,-2.012617e0
70810.000,14162,rest,0.000000e0,-2.010415e0
70820.000,14164,rest,0.000000e0,-1.988184e0
70830.000,14166,rest,0.000000e0,-2.020257e0
70840.000,14168,rest,0.000000e0,-2.031826e0
70850.000,14170,rest,0.000000e0,-2.016335e0
70860.000,14172,rest,0.000000e0,-2.016599e0
70870.000,14174,rest,0.000000e0,-1.998450e0
70880.000,14176,rest,0.000000e0,-2.025810e0
70890.000,14178,rest,0.000000e0,-2.039211e0
70900.000,14180,rest,0.000000e0,-2.013615e0
70910.000,14182,rest,0.000000e0,-2.033911e0
70920.000,14184,rest,0.000000e0,-2.014300e0
70930.000,14186,rest,0.000000e0,-2.028481e0
70940.000,14188,rest,0.000000e0,-2.000459e0
70950.000,14190,rest,0.000000e0,-2.015884e0
70960.000,14192,rest,0.000000e0,-1.963149e0
70970.000,14194,rest,0.000000e0,-2.012786e0
70980.000,14196,rest,0.000000e0,-2.038804e0
70990.000,14198,rest,0.000000e0,-2.004322e0
71000.000,14200,rest,0.000000e0,-1.998859e0
71010.000,14202,rest,0.000000e0,-1.990836e0
71020.000,14204,rest,0.000000e0,-2.028734e0
71030.000,14206,rest,0.000000e0,-2.039622e0
71040.000,14208,rest,0.000000e0,-1.989028e0
71050.000,14210,rest,0.000000e0,-2.022184e0
71060.000,14212,rest,0.000000e0,-2.017581e0
71070.000,14214,rest,0.000000e0,-2.033945e0
71080.000,14216,rest,0.000000e0,-2.037958e0
71090.000,14218,rest,0.000000e0,-2.027568e0
71100.000,14220,rest,0.000000e0,-2.023108e0
71110.000,14222,rest,0.000000e0,-2.029247e0
71120.000,14224,rest,0.000000e0,-2.017740e0
71130.000,14226,rest,0.000000e0,-1.990986e0
71140.000,14228,rest,0.000000e0,-1.991905e0
71150.000,14230,rest,0.000000e0,-2.018815e0
71160.000,14232,rest,0.000000e0,-2.021419e0
71170.000,14234,rest,0.000000e0,-2.000363e0
71180.000,14236,rest,0.000000e0,-2.018130e0
71190.000,14238,rest,0.000000e0,-2.039532e0
71200.000,14240,rest,0.000000e0,-1.992830e0
71210.000,14242,rest,0.000000e0,-1.980890e0
71220.000,14244,rest,0.000000e0,-1.984009e0
71230.000,14246,rest,0.000000e0,-2.002033e0
71240.000,14248,rest,0.000000e0,-2.024520e0
71250.000,14250,rest,0.000000e0,-1.966544e0
71260.000,14252,rest,0.000000e0,-1.992916e0
71270.000,14254,rest,0.000000e0,-1.980327e0
71280.000,14256,rest,0.000000e0,-2.007301e0
71290.000,14258,rest,0.000000e0,-1.997921e0
71300.000,14260,rest,0.000000e0,-1.991734e0
71310.000,14262,rest,0.000000e0,-2.002790e0
71320.000,14264,rest,0.000000e0,-2.003345e0
71330.000,14266,rest,0.000000e0,-2.001695e0
71340.000,14268,rest,0.000000e0,-1.991987e0
71350.000,14270,rest,0.000000e0,-2.004761e0
71360.000,14272,rest,0.000000e0,-1.985193e0
71370.000,14274,rest,0.000000e0,-2.033906e0
71380.000,14276,rest,0.000000e0,-1.987616e0
71390.000,14278,rest,0.000000e0,-1.999715e0
71400.000,14280,rest,0.000000e0,-1.982713e0
71410.000,14282,rest,0.000000e0,-2.033568e0
71420.000,14284,rest,0.000000e0,-2.002587e0
71430.000,14286,rest,0.000000e0,-1.984782e0
71440.000,14288,rest,0.000000e0,-2.004304e0
71450.000,14290,rest,0.000000e0,-2.009038e0
71460.000,14292,rest,0.000000e0,-1.998487e0
71470.000,14294,rest,0.000000e0,-1.999855e0
71480.000,14296,rest,0.000000e0,-2.027914e0
71490.000,14298,rest,0.000000e0,-2.025278e0
71500.000,14300,rest,0.000000e0,-1.971247e0
71510.000,14302,rest,0.000000e0,-2.013784e0
71520.000,14304,rest,0.000000e0,-1.997358e0
71530.000,14306,rest,0.000000e0,-2.008978e0
71540.000,14308,rest,0.000000e0,-1.969044e0
71550.000,14310,rest,0.000000e0,-1.995813e0
71560.000,14312,rest,0.000000e0,-2.006015e0
71570.000,14314,rest,0.000000e0,-1.964024e0
71580.000,14316,rest,0.000000e0,-2.029580e0
71590.000,14318,rest,0.000000e0,-1.958673e0
71600.000,14320,rest,0.000000e0,-2.012574e0
71610.000,14322,rest,0.000000e0,-1.997541e0
71620.000,14324,rest,0.000000e0,-1.978661e0
71630.000,14326,rest,0.000000e0,-2.011318e0
71640.000,14328,rest,0.000000e0,-2.012325e0
71650.000,14330,rest,0.000000e0,-2.015232e0
71660.000,14332,rest,0.000000e0,-1.968709e0
71670.000,14334,rest,0.000000e0,-1.991013e0
71680.000,14336,rest,0.000000e0,-2.006454e0
71690.000,14338,rest,0.000000e0,-2.009140e0
71700.000,14340,rest,0.000000e0,-1.981193e0
71710.000,14342,rest,0.000000e0,-1.974811e0
71720.000,14344,rest,0.000000e0,-1.984516e0
71730.000,14346,rest,0.000000e0,-1.981024e0
71740.000,14348,rest,0.000000e0,-1.992027e0
71750.000,14350,rest,0.000000e0,-1.988467e0
71760.000,14352,rest,0.000000e0,-1.965740e0
71770.000,14354,rest,0.000000e0,-2.002194e0
71780.000,14356,rest,0.000000e0,-1.951877e0
71790.000,14358,rest,0.000000e0,-1.980311e0
71800.000,14360,rest,0.000000e0,-1.955667e0
71810.000,14362,rest,0.000000e0,-1.980018e0
71820.000,14364,rest,0.000000e0,-1.973506e0
71830.000,14366,rest,0.000000e0,-1.994852e0
71840.000,14368,rest,0.000000e0,-1.972216e0
71850.000,14370,rest,0.000000e0,-1.960368e0
71860.000,14372,rest,0.000000e0,-1.986744e0
71870.000,14374,rest,0.000000e0,-1.962983e0
71880.000,14376,rest,0.000000e0,-1.950155e0
71890.000,14378,rest,0.000000e0,-1.971469e0
71900.000,14380,rest,0.000000e0,-1.950382e0
71910.000,14382,rest,0.000000e0,-1.997715e0
71920.000,14384,rest,0.000000e0,-1.946827e0
71930.000,14386,rest,0.000000e0,-1.995820e0
71940.000,14388,rest,0.000000e0,-1.966405e0
