# step=33217 time_fs=216085.00 v_cell=-9.359235e-2 applied_i=1.405872e-3
id,species,x,y,charge,vx,vy
399,LithiumMetal,-133.7385,-25.5303,-0.000000e0,-7.5677e-10,-4.0349e-9
384,LithiumMetal,-130.7006,-28.6469,-0.000000e0,-2.1228e-7,1.3901e-9
385,LithiumMetal,-127.6608,-28.6793,-0.000000e0,-1.5112e-7,-5.4565e-8
400,LithiumMetal,-130.6972,-25.6069,-0.000000e0,-2.6903e-8,3.2561e-9
401,LithiumMetal,-127.5954,-25.6398,-0.000000e0,-1.9676e-7,-4.7307e-7
3629,DMC,-123.7162,-49.1833,-0.000000e0,1.8290e-6,3.8880e-7
3271,DMC,-123.6473,-44.1823,-0.000000e0,1.0649e-5,-8.5644e-6
3001,EC,-118.2720,-43.7734,-0.000000e0,3.3193e-4,1.0924e-3
3625,DMC,-113.2588,-45.2892,-0.000000e0,1.2696e-3,2.4814e-3
2799,SEI,-123.2583,-38.9438,0.000000e0,0.0000e0,0.0000e0
2906,EC,-105.9204,-46.2610,-0.000000e0,2.5203e-3,8.9666e-4
2616,EC,-111.8907,-39.8038,-0.000000e0,9.0446e-4,1.1204e-3
2655,SEI,-123.4756,-33.4481,0.000000e0,-0.0000e0,0.0000e0
3655,DMC,-118.5110,-36.6632,-0.000000e0,-2.6431e-4,6.8611e-4
3584,DMC,-117.8495,-31.6939,-0.000000e0,9.5563e-5,5.1183e-4
3187,DMC,-123.6694,-28.2004,-0.000000e0,-4.0199e-7,3.3754e-6
3140,DMC,-118.3754,-26.4359,-0.000000e0,4.1614e-5,6.8843e-4
3272,DMC,-109.6691,-33.7327,-0.000000e0,1.6827e-4,1.2734e-3
2134,FoilMetal,-148.9400,-22.4800,-0.000000e0,-5.1213e-16,3.7400e-15
411,LithiumMetal,-145.9000,-22.4794,-0.000000e0,6.2755e-11,-6.4612e-11
2136,FoilMetal,-148.9400,-19.4400,-0.000000e0,2.5904e-16,3.7743e-15
427,LithiumMetal,-145.9000,-19.4394,-0.000000e0,-5.6955e-11,-2.4001e-11
412,LithiumMetal,-142.8597,-22.4794,-0.000000e0,1.0255e-10,-6.1354e-11
413,LithiumMetal,-139.8197,-22.4802,-0.000000e0,-8.0431e-11,6.9492e-11
428,LithiumMetal,-142.8599,-19.4394,-0.000000e0,8.5754e-12,-5.8321e-11
429,LithiumMetal,-139.8199,-19.4402,-0.000000e0,4.6725e-11,6.9965e-11
2138,FoilMetal,-148.9400,-16.4000,-0.000000e0,3.5622e-16,3.8009e-15
443,LithiumMetal,-145.9000,-16.3994,-0.000000e0,2.9115e-13,-4.9890e-11
2140,FoilMetal,-148.9400,-13.3600,-0.000000e0,-8.6151e-17,3.8395e-15
459,LithiumMetal,-145.8999,-13.3594,-0.000000e0,1.6672e-12,-4.9816e-11
444,LithiumMetal,-142.8600,-16.3994,-0.000000e0,8.3285e-13,-5.5378e-11
445,LithiumMetal,-139.8200,-16.4002,-0.000000e0,7.0436e-12,7.0205e-11
460,LithiumMetal,-142.8599,-13.3594,-0.000000e0,-9.5152e-11,-5.4342e-11
461,LithiumMetal,-139.8197,-13.3602,-0.000000e0,5.0015e-11,7.0255e-11
414,LithiumMetal,-136.7795,-22.4801,-0.000000e0,-3.3138e-12,-7.6719e-10
415,LithiumMetal,-133.7395,-22.4904,-0.000000e0,3.5645e-11,-4.1178e-9
430,LithiumMetal,-136.7798,-19.4401,-0.000000e0,1.7264e-11,-7.8997e-10
431,LithiumMetal,-133.7399,-19.4504,-0.000000e0,-3.4407e-9,-4.1966e-9
