# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
2329,FoilMetal,148.0200,77.8400,-0.000000e0,3.1719e-12,-1.2483e-12
1993,LithiumMetal,144.7988,80.8357,-0.000000e0,4.2102e-7,3.8208e-9
2331,FoilMetal,148.0200,80.8800,-0.000000e0,5.4123e-12,-1.6141e-13
2007,LithiumMetal,138.8180,83.8218,-0.000000e0,4.7596e-8,2.9326e-9
2008,LithiumMetal,141.8575,83.8746,-0.000000e0,1.3681e-7,1.0242e-8
2023,LithiumMetal,138.7952,86.8617,-0.000000e0,1.4381e-7,-6.9773e-9
2024,LithiumMetal,141.8347,86.9148,-0.000000e0,4.1360e-7,1.0681e-7
2009,LithiumMetal,144.8979,83.8741,-0.000000e0,-4.4523e-8,2.9325e-9
2333,FoilMetal,148.0200,83.9200,-0.000000e0,2.7314e-12,-2.1204e-13
2025,LithiumMetal,144.8762,86.9140,-0.000000e0,-4.8906e-8,2.5489e-9
2335,FoilMetal,148.0200,86.9600,-0.000000e0,2.8126e-12,-5.9181e-14
2019,LithiumMetal,126.2498,87.5814,1.000000e0,-5.4249e-5,6.0179e-5
2036,LithiumMetal,129.5814,89.9897,-0.000000e0,2.0303e-6,-3.1602e-6
2443,ElectrolyteAnion,126.2419,91.1093,-1.000000e0,-1.0374e-3,-1.7044e-3
2052,LithiumMetal,128.8729,93.4727,1.000000e0,-3.9930e-5,-1.2665e-5
2037,LithiumMetal,132.6212,89.9538,-0.000000e0,2.1701e-6,-5.5502e-8
2038,LithiumMetal,135.6611,89.9295,-0.000000e0,2.4109e-6,-6.5891e-6
2053,LithiumMetal,132.8123,93.0099,-0.000000e0,2.0008e-7,-1.0199e-7
2054,LithiumMetal,135.8606,92.9615,-0.000000e0,6.5787e-7,-6.1666e-6
3438,DMC,126.6037,96.7911,-0.000000e0,8.2915e-4,5.8291e-4
3690,DMC,130.5098,99.9124,-0.000000e0,6.7058e-4,8.3079e-4
2069,LithiumMetal,132.6013,96.3651,-0.000000e0,1.4837e-7,-1.3156e-7
2070,LithiumMetal,135.8421,96.0001,-0.000000e0,9.5851e-7,-5.7671e-6
2039,LithiumMetal,138.7013,89.9005,-0.000000e0,5.0739e-6,9.0560e-6
2040,LithiumMetal,141.7410,89.9548,-0.000000e0,2.1067e-8,-1.2223e-8
2055,LithiumMetal,138.9004,92.9483,-0.000000e0,6.1843e-7,-5.3858e-8
2056,LithiumMetal,141.9399,93.0063,-0.000000e0,9.4407e-7,-1.1698e-8
2041,LithiumMetal,144.7811,89.9527,-0.000000e0,-5.5158e-8,-9.0334e-10
2337,FoilMetal,148.0200,90.0000,-0.000000e0,5.8308e-12,2.6035e-13
2057,LithiumMetal,144.9801,92.9949,-0.000000e0,-1.5585e-8,-2.6487e-8
2339,FoilMetal,148.0200,93.0400,-0.000000e0,9.4369e-15,-2.5448e-13
2071,LithiumMetal,138.8809,96.0839,-0.000000e0,1.1056e-6,-1.3655e-7
2072,LithiumMetal,141.9206,96.1235,-0.000000e0,1.3896e-6,-1.7651e-7
2073,LithiumMetal,144.9606,96.1159,-0.000000e0,-7.9096e-9,-1.9155e-7
2341,FoilMetal,148.0200,96.0800,-0.000000e0,6.9572e-13,-1.6971e-11
2312,FoilMetal,151.0600,50.4800,-0.000000e0,-1.0055e-14,-1.8113e-13
1836,LithiumMetal,154.1001,50.4479,-0.000000e0,-1.6777e-10,1.3694e-9
2314,FoilMetal,151.0600,53.5200,-0.000000e0,-4.4911e-16,-1.8124e-13
1852,LithiumMetal,154.0998,53.4879,-0.000000e0,1.7939e-11,1.3666e-9
