target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,53000.0,0.089286,-0.092593,-0.001653,-0.006658,-0.109366,1,1
1.050,53100.0,0.101010,-0.103321,-0.001155,-0.026861,0.006943,0,-1
1.050,53200.0,0.101010,-0.103321,-0.001155,-0.047065,0.021306,0,0
1.050,53300.0,0.098266,-0.103321,-0.002528,-0.015320,0.066668,-1,0
1.050,53400.0,0.098124,-0.096118,0.001003,0.022198,-0.037913,0,1
1.050,53500.0,0.101156,-0.099815,0.000670,-0.003778,-0.015668,1,-1
1.050,53600.0,0.095791,-0.096296,-0.000253,-0.023981,-0.177960,0,0
1.050,53700.0,0.095238,-0.103704,-0.004233,0.036625,0.045757,-1,-2
1.050,53800.0,0.100865,-0.096475,0.002195,0.040917,0.064999,2,1
1.050,53900.0,0.093431,-0.099815,-0.003192,0.061088,-0.032337,1,1
1.050,54000.0,0.103746,-0.099815,0.001966,-0.031133,-0.043070,1,0
1.050,54100.0,0.093842,-0.100000,-0.003079,-0.048427,-0.035417,-1,-1
1.050,54200.0,0.101010,-0.100186,0.000412,-0.019610,0.028577,0,-1
1.050,54300.0,0.089855,-0.092937,-0.001541,0.012089,-0.080668,-1,2
1.050,54400.0,0.089820,-0.096339,-0.003259,0.040906,0.035633,2,-3
1.050,54500.0,0.100865,-0.103896,-0.001516,0.014965,0.061040,1,0
1.050,54600.0,0.101744,-0.096475,0.002635,-0.002330,0.005384,0,2
1.050,54700.0,0.100865,-0.096475,0.002195,-0.019625,-0.072191,0,0
1.050,54800.0,0.098124,-0.100186,-0.001031,-0.036920,-0.090383,-1,-1
1.050,54900.0,0.097983,-0.100186,-0.001101,0.032246,-0.008748,0,0
1.050,55000.0,0.086309,-0.096525,-0.005108,0.072591,-0.047411,0,0
1.050,55100.0,0.095652,-0.103896,-0.004122,0.121791,0.033700,1,-1
1.050,55200.0,0.103597,-0.096654,0.003471,0.072810,0.097527,2,1
1.050,55300.0,0.095952,-0.102467,-0.003257,0.012433,0.050079,1,0
1.050,55400.0,0.103746,-0.096654,0.003546,-0.059512,-0.039740,0,0
1.050,55500.0,0.100719,-0.100186,0.000267,-0.065270,-0.025461,-1,0
1.050,55600.0,0.097842,-0.100372,-0.001265,-0.013473,-0.021749,-1,0
1.050,55700.0,0.097983,-0.100372,-0.001195,0.029690,-0.018037,0,0
1.050,55800.0,0.097983,-0.100559,-0.001288,0.072854,0.046522,0,-1
1.050,55900.0,0.103597,-0.103896,-0.000149,-0.013480,0.096225,2,0
1.050,56000.0,0.103746,-0.100186,0.001780,-0.085425,0.066900,0,1
1.050,56100.0,0.100719,-0.096475,0.002122,-0.119960,0.011603,-1,1
1.050,56200.0,0.095101,-0.093110,0.000996,-0.050898,-0.120392,-2,-1
1.050,56300.0,0.074739,-0.104651,-0.014956,0.049820,-0.015074,0,-2
1.050,56400.0,0.098694,-0.100186,-0.000746,0.087228,0.060846,1,2
1.050,56500.0,0.103746,-0.100186,0.001780,0.090103,0.006335,2,0
1.050,56600.0,0.089286,-0.100186,-0.005450,-0.010619,-0.032398,0,0
1.050,56700.0,0.100719,-0.100186,0.000267,-0.045154,-0.088769,-1,0
1.050,56800.0,0.097842,-0.102273,-0.002216,-0.007746,-0.049745,-1,0
1.050,56900.0,0.097983,-0.100746,-0.001382,0.035417,0.088771,0,-2
1.050,57000.0,0.100865,-0.104283,-0.001709,0.029659,0.091872,1,1
1.050,57100.0,0.100719,-0.103896,-0.001588,0.015268,0.141602,0,0
1.050,57200.0,0.100719,-0.094877,0.002921,0.000877,0.056606,0,2
1.050,57300.0,0.100719,-0.096654,0.002033,-0.013514,-0.035122,0,0
1.050,57400.0,0.101449,-0.096475,0.002487,-0.027905,-0.105620,0,0
1.050,57500.0,0.098124,-0.100186,-0.001031,-0.042296,-0.079644,0,-1
1.050,57600.0,0.100865,-0.103896,-0.001516,-0.056686,0.016834,0,-1
1.050,57700.0,0.100865,-0.103896,-0.001516,-0.071077,0.087780,0,0
1.050,57800.0,0.093704,-0.102273,-0.004284,-0.016403,0.070275,-1,1
1.050,57900.0,0.098408,-0.100372,-0.000982,0.018831,0.048558,0,-1
1.050,58000.0,0.090909,-0.103896,-0.006494,0.154445,0.048946,2,0
1.050,58100.0,0.104651,-0.103896,0.000378,0.116920,0.098675,3,0
1.050,58200.0,0.106936,-0.092764,0.007086,-0.033372,-0.047897,1,3
1.050,58300.0,0.102041,-0.093110,0.004465,-0.088290,-0.203698,0,-1
1.050,58400.0,0.098266,-0.111732,-0.006733,-0.102740,-0.053493,-2,-5
1.050,58500.0,0.095376,-0.111732,-0.008178,0.012863,0.134764,-1,0
1.050,58600.0,0.095514,-0.100372,-0.002429,0.105346,0.019005,0,3
1.050,58700.0,0.098408,-0.096834,0.000787,0.099565,0.001609,2,0
1.050,58800.0,0.107246,-0.096834,0.005206,-0.062289,-0.072267,2,0
1.050,58900.0,0.101156,-0.104089,-0.001467,-0.073852,0.001487,-2,-1
1.050,59000.0,0.086567,-0.104651,-0.009042,-0.016050,0.012641,-1,1
1.050,59100.0,0.098408,-0.093284,0.002562,0.018630,-0.164440,0,0
1.050,59200.0,0.098694,-0.100746,-0.001026,0.053310,-0.060566,0,-1
1.050,59300.0,0.101597,-0.100559,0.000519,0.030189,0.026694,1,0
1.050,59400.0,0.101302,-0.100372,0.000465,0.007067,-0.013403,0,1
1.050,59500.0,0.101597,-0.100372,0.000612,-0.016055,0.029481,0,0
1.050,59600.0,0.098266,-0.100746,-0.001240,0.007065,-0.066279,-1,-1
1.050,59700.0,0.095652,-0.108007,-0.006178,-0.016057,0.084222,1,-1
1.050,59800.0,0.101597,-0.096654,0.002471,-0.039179,0.085823,0,3
1.050,59900.0,0.098266,-0.096654,0.000806,0.009952,-0.018263,-1,0
1.050,60000.0,0.101156,-0.089552,0.005802,-0.036291,-0.216536,1,0
1.050,60100.0,0.101156,-0.115242,-0.007043,-0.013229,0.015504,-1,-5
1.050,60200.0,0.098551,-0.111732,-0.006591,0.035960,0.221851,0,1
1.050,60300.0,0.098266,-0.089552,0.004357,0.070641,0.070931,0,5
1.050,60400.0,0.101156,-0.084130,0.008513,0.056189,-0.207378,1,0
1.050,60500.0,0.095652,-0.108411,-0.006380,0.033067,-0.060647,0,-5
1.050,60600.0,0.101156,-0.108209,-0.003527,0.009945,0.168961,0,0
1.050,60700.0,0.091043,-0.091603,-0.000280,-0.013176,-0.031035,0,5
1.050,60800.0,0.101156,-0.095420,0.002868,-0.036298,-0.045483,0,-2
1.050,60900.0,0.101302,-0.100746,0.000278,-0.059420,-0.083951,0,-1
1.050,61000.0,0.088365,-0.107075,-0.009355,-0.036300,-0.048597,-1,-3
1.050,61100.0,0.095376,-0.103251,-0.003937,0.061963,0.081939,-1,2
1.050,61200.0,0.101302,-0.097744,0.001779,0.061962,0.051959,2,1
1.050,61300.0,0.104046,-0.097015,0.003516,-0.004515,-0.025844,1,1
1.050,61400.0,0.095665,-0.091603,0.002031,-0.085444,-0.156334,0,0
1.050,61500.0,0.101156,-0.100935,0.000111,-0.082553,-0.080463,-1,-2
1.050,61600.0,0.092754,-0.108209,-0.007728,0.033050,0.018593,-2,-1
1.050,61700.0,0.101156,-0.101124,0.000016,0.001258,0.186259,2,0
1.050,61800.0,0.101156,-0.093458,0.003849,-0.021864,-0.049099,0,4
1.050,61900.0,0.098551,-0.100935,-0.001192,-0.044985,-0.121583,0,-2
1.050,62000.0,0.096632,-0.100935,-0.002151,-0.068107,-0.065722,0,0
1.050,62100.0,0.098266,-0.104478,-0.003106,-0.018976,0.046221,-1,-1
1.050,62200.0,0.098266,-0.097015,0.000625,0.015704,0.005177,0,3
1.050,62300.0,0.093093,-0.101124,-0.004015,0.007033,-0.072307,1,-2
1.050,62400.0,0.101156,-0.104869,-0.001856,-0.016089,0.047359,0,0
1.050,62500.0,0.091043,-0.097744,-0.003351,0.041712,-0.022178,-1,1
1.050,62600.0,0.093294,-0.104869,-0.005787,0.004140,0.066100,1,-1
1.050,62700.0,0.093023,-0.097928,-0.002453,-0.018982,-0.013051,0,0
1.050,62800.0,0.101302,-0.097928,0.001687,-0.042104,-0.062926,0,0
1.050,62900.0,0.098408,-0.097744,0.000332,0.018588,-0.077883,-1,0
1.050,63000.0,0.101302,-0.105066,-0.001882,0.015696,0.062901,1,-1
1.050,63100.0,0.096491,-0.101313,-0.002411,-0.007425,0.063885,0,1
1.050,63200.0,0.083086,-0.097744,-0.007329,0.044596,-0.013514,-1,0
1.050,63300.0,0.101156,-0.097561,0.001797,0.015694,-0.045438,1,-1
1.050,63400.0,0.098408,-0.101695,-0.001643,0.024421,0.005567,-1,0
1.050,63500.0,0.101156,-0.101504,-0.000174,0.059043,0.028512,1,0
1.050,63600.0,0.101156,-0.097378,0.001889,0.007020,-0.050138,0,1
1.050,63700.0,0.098266,-0.099617,-0.000675,0.033030,-0.058448,-1,-1
1.050,63800.0,0.101156,-0.097928,0.001614,0.012799,-0.115299,1,-1
1.050,63900.0,0.101156,-0.105461,-0.002153,-0.010323,0.016529,0,-2
1.050,64000.0,0.095652,-0.105860,-0.005104,-0.007434,0.125758,0,0
1.050,64100.0,0.098408,-0.094518,0.001945,0.001293,-0.028664,-1,3
1.050,64200.0,0.098266,-0.100000,-0.000867,0.035916,-0.066328,0,-1
1.050,64300.0,0.091716,-0.101695,-0.004989,-0.004547,-0.024894,1,-1
1.050,64400.0,0.098266,-0.105263,-0.003499,0.004180,0.072639,-1,-1
1.050,64500.0,0.098266,-0.093985,0.002140,0.038803,-0.021345,0,3
1.050,64600.0,0.101892,-0.101504,0.000194,-0.007440,-0.041953,1,-2
1.050,64700.0,0.098266,-0.101504,-0.001619,0.015680,0.021958,-1,0
1.050,64800.0,0.098266,-0.101504,-0.001619,0.050361,0.052035,0,0
1.050,64900.0,0.092814,-0.097928,-0.002557,0.030129,0.014180,1,0
1.050,65000.0,0.101156,-0.097928,0.001614,0.007007,-0.027250,0,0
1.050,65100.0,0.098266,-0.094518,0.001874,0.021457,-0.079446,-1,0
1.050,65200.0,0.098266,-0.098299,-0.000016,0.056137,-0.065599,0,-1
1.050,65300.0,0.101156,-0.109228,-0.004036,0.024345,-0.005536,1,-2
1.050,65400.0,0.101156,-0.101887,-0.000365,0.027234,0.105239,1,1
1.050,65500.0,0.101156,-0.098113,0.001521,0.004112,0.069145,0,1
1.050,65600.0,0.095808,-0.091954,0.001927,0.018562,-0.070476,0,1
1.050,65700.0,0.098266,-0.098113,0.000076,0.038792,-0.126736,-1,-1
1.050,65800.0,0.098266,-0.105660,-0.003697,0.073472,-0.009383,0,-2
1.050,65900.0,0.092814,-0.101887,-0.004536,0.030119,0.018246,1,1
1.050,66000.0,0.101156,-0.101887,-0.000365,0.006998,0.000035,0,0
1.050,66100.0,0.101156,-0.101887,-0.000365,-0.016124,0.037772,0,0
1.050,66200.0,0.087464,-0.098113,-0.005325,0.030117,-0.065952,-1,1
1.050,66300.0,0.104046,-0.101887,0.001080,-0.024800,0.035860,2,-1
1.050,66400.0,0.091177,-0.098113,-0.003468,0.001210,-0.038821,-2,1
1.050,66500.0,0.097059,-0.101887,-0.002414,0.067739,-0.040603,1,-1
1.050,66600.0,0.100000,-0.105660,-0.002830,0.032999,0.032023,1,-1
1.050,66700.0,0.101156,-0.101887,-0.000365,0.009877,0.074304,0,1
1.050,66800.0,0.101302,-0.098113,0.001595,-0.013244,0.070456,0,1
1.050,66900.0,0.101156,-0.098299,0.001429,-0.036366,-0.026096,0,-1
1.050,67000.0,0.080477,-0.105469,-0.012496,0.015655,0.007311,-1,0
1.050,67100.0,0.096632,-0.098672,-0.001020,0.050335,-0.026727,0,0
1.050,67200.0,0.101302,-0.102467,-0.000582,0.021433,0.007659,1,-1
1.050,67300.0,0.101156,-0.102467,-0.000655,-0.001689,0.033029,0,-2
1.050,67400.0,0.098551,-0.098485,0.000033,0.009871,-0.062716,-1,2
1.050,67500.0,0.102489,-0.098859,0.001815,-0.013251,-0.056934,1,0
1.050,67600.0,0.098266,-0.102662,-0.002198,0.044550,-0.002808,-1,-1
1.050,67700.0,0.101156,-0.098672,0.001242,-0.001693,-0.047405,1,0
1.050,67800.0,0.101302,-0.102467,-0.000582,-0.024814,-0.004921,0,-1
1.050,67900.0,0.101449,-0.102467,-0.000509,-0.047936,0.022772,0,0
1.050,68000.0,0.099415,-0.098859,0.000278,-0.071058,0.025141,0,0
1.050,68100.0,0.095652,-0.095057,0.000298,-0.024817,-0.053285,-1,1
1.050,68200.0,0.098266,-0.102467,-0.002100,0.009863,-0.035064,0,-1
1.050,68300.0,0.101744,-0.102467,-0.000361,0.012694,-0.054323,1,0
1.050,68400.0,0.101156,-0.100775,0.000190,-0.010370,-0.069961,0,0
1.050,68500.0,0.098507,-0.102662,-0.002077,-0.033491,0.071247,0,-1
1.050,68600.0,0.098694,-0.098672,0.000011,-0.056613,0.001783,0,2
1.050,68700.0,0.098266,-0.098672,-0.000203,0.011224,-0.060943,0,0
1.050,68800.0,0.093294,-0.098859,-0.002782,0.048742,-0.081787,0,-1
1.050,68900.0,0.096210,-0.091778,0.002216,-0.020525,-0.077695,2,-1
1.050,69000.0,0.101156,-0.099426,0.000865,-0.043615,0.014182,-1,0
1.050,69100.0,0.090379,-0.099048,-0.004334,-0.020527,0.016724,-1,2
1.050,69200.0,0.098266,-0.098672,-0.000203,0.016990,-0.027913,0,0
1.050,69300.0,0.093023,-0.098859,-0.002918,0.054508,0.029390,0,-1
1.050,69400.0,0.086181,-0.102970,-0.008395,-0.034961,0.090631,2,-1
1.050,69500.0,0.101010,-0.099048,0.000981,-0.081082,-0.042216,-1,2
1.050,69600.0,0.090379,-0.099048,-0.004334,-0.008992,-0.039863,-2,0
1.050,69700.0,0.098981,-0.106262,-0.003640,0.034297,-0.058397,1,-2
1.050,69800.0,0.104046,-0.102662,0.000692,-0.008995,0.019891,2,0
1.050,69900.0,0.097778,-0.099426,-0.000824,-0.086920,-0.013610,0,0
1.050,70000.0,0.101010,-0.099426,0.000792,-0.118668,-0.010999,-1,0
1.050,70100.0,0.093294,-0.099237,-0.002971,-0.037863,0.049340,-2,1
1.050,70200.0,0.095376,-0.103053,-0.003839,0.057371,0.034422,0,-1
1.050,70300.0,0.101010,-0.098859,0.001075,0.115089,0.004759,2,1
1.050,70400.0,0.103896,-0.102662,0.000617,-0.000355,0.024664,1,-1
1.050,70500.0,0.103896,-0.103053,0.000421,-0.078279,0.070670,0,0
1.050,70600.0,0.098124,-0.087954,0.005085,-0.046534,-0.018450,-2,2
1.050,70700.0,0.083210,-0.102564,-0.009677,-0.009016,-0.074081,0,-1
1.050,70800.0,0.101156,-0.111111,-0.004978,-0.014790,0.072075,1,-3
1.050,70900.0,0.098981,-0.099048,-0.000033,-0.034993,0.023814,-1,2
1.050,71000.0,0.098124,-0.095420,0.001352,0.031385,-0.049648,0,0
1.050,71100.0,0.103896,-0.103251,0.000323,-0.011907,0.004325,2,-1
1.050,71200.0,0.103896,-0.102857,0.000520,-0.089832,0.046307,0,0
1.050,71300.0,0.098124,-0.099048,-0.000462,-0.049428,0.061471,-2,1
1.050,71400.0,0.098124,-0.091778,0.003173,-0.011911,-0.018451,0,1
1.050,71500.0,0.098124,-0.087954,0.005085,0.025607,-0.233837,0,0
1.050,71600.0,0.091852,-0.110687,-0.009418,0.016947,-0.114264,1,-5
1.050,71700.0,0.101010,-0.106870,-0.002930,-0.003256,0.128301,0,1
1.050,71800.0,0.082695,-0.101761,-0.009533,0.025603,0.051966,-1,2
1.050,71900.0,0.079755,-0.093117,-0.006681,0.063121,-0.050523,0,0
1.050,72000.0,0.101302,-0.095602,0.002850,0.040031,-0.109401,1,0
1.050,72100.0,0.098408,-0.099808,-0.000700,0.019828,-0.128520,0,-1
1.050,72200.0,0.101010,-0.107075,-0.003032,-0.006148,0.016798,0,-2
1.050,72300.0,0.101010,-0.100000,0.000505,-0.026352,0.011175,0,1
1.050,72400.0,0.101449,-0.103647,-0.001099,-0.046555,0.105329,0,0
1.050,72500.0,0.098694,-0.092308,0.003193,0.008279,0.013552,-1,2
1.050,72600.0,0.092619,-0.096154,-0.001767,0.045796,-0.111051,0,-1
1.050,72700.0,0.096210,-0.100000,-0.001895,0.083314,-0.114880,1,-1
1.050,72800.0,0.090634,-0.102161,-0.005763,-0.000383,-0.026755,1,-1
1.050,72900.0,0.096210,-0.103846,-0.003818,-0.014815,0.092020,-1,0
1.050,73000.0,0.101156,-0.100000,0.000578,-0.035018,0.007732,0,1
1.050,73100.0,0.085627,-0.098232,-0.006302,0.022702,0.000072,-1,0
1.050,73200.0,0.082949,-0.102161,-0.009606,0.011156,-0.007589,1,0
1.050,73300.0,0.085758,-0.102564,-0.008403,-0.009047,-0.015249,0,0
1.050,73400.0,0.082695,-0.102161,-0.009733,-0.029251,-0.022910,0,0
1.050,73500.0,0.082695,-0.094303,-0.005804,-0.049454,-0.030570,0,0
1.050,73600.0,0.073507,-0.102161,-0.014327,0.008265,-0.038230,-1,0
1.050,73700.0,0.098124,-0.103846,-0.002861,0.045783,-0.017777,0,-1
1.050,73800.0,0.095679,-0.102362,-0.003342,-0.037914,0.051190,2,0
1.050,73900.0,0.099415,-0.102161,-0.001373,-0.115839,0.016710,0,1
1.050,74000.0,0.077047,-0.100200,-0.011577,-0.144700,0.009050,-1,0
1.050,74100.0,0.079646,-0.100000,-0.010177,0.030354,0.001390,-3,0
1.050,74200.0,0.090909,-0.103846,-0.006469,0.064984,0.047369,2,-1
1.050,74300.0,0.085758,-0.098039,-0.006141,-0.010055,-0.044582,2,2
1.050,74400.0,0.068376,-0.098039,-0.014832,-0.087980,-0.128870,0,0
1.050,74500.0,0.081081,-0.105882,-0.012401,-0.128386,-0.040746,-2,-2
1.050,74600.0,0.071429,-0.105882,-0.017227,0.064973,0.028221,-2,0
1.050,74700.0,0.086287,-0.094303,-0.004008,0.165979,-0.037616,1,1
1.050,74800.0,0.079511,-0.098039,-0.009264,0.165978,-0.023391,2,0
1.050,74900.0,0.091324,-0.102161,-0.005418,0.082281,-0.032022,1,-1
1.050,75000.0,0.097413,-0.105469,-0.004028,-0.099539,0.051506,1,0
1.050,75100.0,0.084977,-0.101562,-0.008293,-0.134173,-0.108996,-2,1
1.050,75200.0,0.075872,-0.101562,-0.012845,-0.007191,-0.094848,-3,0
1.050,75300.0,0.076923,-0.105469,-0.014273,0.088043,0.039635,1,-2
1.050,75400.0,0.088012,-0.098039,-0.005014,0.053410,0.101322,2,2
1.050,75500.0,0.093233,-0.098039,-0.002403,0.033206,0.001785,0,0
1.050,75600.0,0.101010,-0.099617,0.000697,0.013003,-0.005952,0,0
1.050,75700.0,0.101302,-0.103448,-0.001073,-0.007201,0.036196,0,-1
1.050,75800.0,0.101010,-0.095785,0.002612,-0.027404,-0.036598,0,2
1.050,75900.0,0.098408,-0.103448,-0.002520,-0.047608,0.043864,0,-2
1.050,76000.0,0.095514,-0.103448,-0.003967,-0.004318,0.112831,-1,0
1.050,76100.0,0.034335,-0.093750,-0.029708,0.033199,0.040037,0,2
1.050,76200.0,0.083582,-0.095785,-0.006102,0.070717,-0.044251,0,0
1.050,76300.0,0.101010,-0.095785,0.002612,0.047627,-0.128539,1,0
1.050,76400.0,0.101010,-0.104046,-0.001518,0.027424,-0.055741,0,-2
1.050,76500.0,0.101010,-0.107280,-0.003135,0.007220,0.071293,0,-1
1.050,76600.0,0.082822,-0.099617,-0.008397,-0.012984,0.167401,-1,2
1.050,76700.0,0.101010,-0.091954,0.004528,0.004332,-0.031754,1,2
1.050,76800.0,0.088415,-0.101562,-0.006574,0.001444,-0.139794,1,-3
1.050,76900.0,0.095791,-0.107280,-0.005744,-0.015873,0.090710,0,-1
1.050,77000.0,0.040936,-0.099206,-0.029135,-0.036077,-0.002829,0,2
1.050,77100.0,0.091603,-0.105675,-0.007036,0.024529,0.015508,-1,-1
1.050,77200.0,0.085366,-0.101761,-0.008198,0.062047,0.015434,0,1
1.050,77300.0,0.101010,-0.103448,-0.001219,0.015869,0.030137,1,-1
1.050,77400.0,0.098124,-0.099617,-0.000746,-0.056226,0.030139,-1,1
1.050,77500.0,0.098694,-0.099617,-0.000462,0.010094,-0.044677,0,0
1.050,77600.0,0.099270,-0.105263,-0.002997,-0.007223,-0.006361,1,-1
1.050,77700.0,0.089419,-0.100386,-0.005484,0.007206,0.008003,-1,0
1.050,77800.0,0.086687,-0.102970,-0.008141,0.044723,0.014713,0,1
1.050,77900.0,0.058027,-0.108434,-0.025203,0.012975,0.031851,1,-1
1.050,78000.0,0.093704,-0.101364,-0.003830,-0.007228,-0.021162,0,1
1.050,78100.0,0.101892,-0.105058,-0.001583,-0.027432,0.047732,0,-1
1.050,78200.0,0.086957,-0.101761,-0.007402,0.010086,0.018415,0,0
1.050,78300.0,0.051724,-0.100604,-0.024440,-0.001460,0.007270,-1,0
1.050,78400.0,0.054878,-0.101761,-0.023442,0.001425,0.003434,1,0
1.050,78500.0,0.060345,-0.102161,-0.020908,-0.018778,-0.000402,0,0
1.050,78600.0,0.076923,-0.097847,-0.010462,-0.038982,-0.004238,-1,0
1.050,78700.0,0.086154,-0.090020,-0.001933,0.027396,-0.048344,0,0
1.050,78800.0,0.086021,-0.101761,-0.007870,0.027395,-0.037490,1,0
1.050,78900.0,0.104804,-0.103647,0.000578,0.007191,0.004739,1,-1
1.050,79000.0,0.098266,-0.099808,-0.000771,-0.064961,0.035375,-2,1
1.050,79100.0,0.097983,-0.092308,0.002837,0.007409,-0.104100,1,1
1.050,79200.0,0.071540,-0.097847,-0.013154,0.047754,-0.067565,0,-1
1.050,79300.0,0.101156,-0.103846,-0.001345,-0.030058,0.019853,2,-2
1.050,79400.0,0.101010,-0.099808,0.000601,-0.018535,0.010975,0,2
1.050,79500.0,0.089855,-0.099808,-0.004977,0.018928,0.007139,-1,0
1.050,79600.0,0.101010,-0.099808,0.000601,-0.024305,-0.022277,1,0
1.050,79700.0,0.095238,-0.099808,-0.002285,0.041978,-0.026113,-1,0
1.050,79800.0,0.098124,-0.099808,-0.000842,0.082323,-0.029949,0,0
1.050,79900.0,0.098551,-0.099808,-0.000629,0.039090,-0.033786,1,0
1.050,80000.0,0.101449,-0.099808,0.000821,-0.024313,-0.037622,0,0
1.050,80100.0,0.100865,-0.103647,-0.001391,-0.021434,0.012285,0,-1
1.050,80200.0,0.100865,-0.100000,0.000432,-0.038729,0.012287,0,0
1.050,80300.0,0.098124,-0.103647,-0.002761,-0.018557,0.081580,-1,0
1.050,80400.0,0.102190,-0.095969,0.003110,-0.015678,-0.014387,1,2
1.050,80500.0,0.095930,-0.095969,-0.000019,0.016021,-0.120630,-1,0
1.050,80600.0,0.098837,-0.099808,-0.000485,0.013136,-0.158938,1,-1
1.050,80700.0,0.095930,-0.107486,-0.005778,-0.004159,-0.001623,0,-2
1.050,80800.0,0.075643,-0.099808,-0.012083,-0.021454,-0.001620,0,2
1.050,80900.0,0.083077,-0.093933,-0.005428,-0.038749,-0.005456,0,0
1.050,81000.0,0.075710,-0.101761,-0.013026,-0.056043,0.011193,0,-1
1.050,81100.0,0.042918,-0.100000,-0.028541,-0.007052,0.069545,-1,1
1.050,81200.0,0.067257,-0.097847,-0.015295,0.033293,-0.110658,0,0
1.050,81300.0,0.069182,-0.093933,-0.012376,0.015998,-0.078819,1,-1
1.050,81400.0,0.078616,-0.101761,-0.011572,-0.001297,0.023295,0,0
1.050,81500.0,0.074650,-0.090020,-0.007685,-0.018592,0.096235,0,1
1.050,81600.0,0.078669,-0.097847,-0.009589,-0.035887,0.046702,0,0
1.050,81700.0,0.084243,-0.101761,-0.008759,0.027515,-0.064620,-1,0
1.050,81800.0,0.087218,-0.101761,-0.007272,-0.002447,-0.055648,2,0
1.050,81900.0,0.082695,-0.101761,-0.009533,-0.016838,-0.005364,0,-1
1.050,82000.0,0.074866,-0.098160,-0.011647,-0.031229,-0.019964,0,1
1.050,82100.0,0.084375,-0.099602,-0.007613,-0.045620,-0.023800,0,0
1.050,82200.0,0.085496,-0.102362,-0.008433,-0.060011,0.021500,0,-1
1.050,82300.0,0.085496,-0.093933,-0.004219,-0.074402,0.023537,0,2
1.050,82400.0,0.073059,-0.101761,-0.014351,0.034949,-0.029268,-2,-1
1.050,82500.0,0.088821,-0.104418,-0.007798,0.032069,-0.040489,2,0
1.050,82600.0,0.089419,-0.106719,-0.008650,0.017678,0.009713,0,-1
1.050,82700.0,0.100719,-0.099808,0.000456,0.003287,-0.005063,0,1
1.050,82800.0,0.100865,-0.099808,0.000528,-0.011104,-0.008899,0,0
1.050,82900.0,0.097842,-0.099808,-0.000983,0.026304,-0.012736,-1,0
1.050,83000.0,0.097842,-0.099808,-0.000983,0.069467,-0.016572,0,0
1.050,83100.0,0.100865,-0.099808,0.000528,0.112631,-0.020408,1,0
1.050,83200.0,0.103597,-0.099808,0.001895,0.006153,-0.024244,1,0
1.050,83300.0,0.085672,-0.099808,-0.007068,-0.065792,-0.028080,0,0
1.050,83400.0,0.092754,-0.105882,-0.006564,-0.045651,0.002178,-2,-2
1.050,83500.0,0.089419,-0.102970,-0.006776,-0.002487,0.045202,0,1
1.050,83600.0,0.098551,-0.096154,0.001198,-0.008245,-0.010265,1,1
1.050,83700.0,0.091716,-0.095969,-0.002127,-0.022636,-0.050238,0,1
1.050,83800.0,0.098837,-0.100000,-0.000581,-0.037027,-0.037928,0,-2
1.050,83900.0,0.100719,-0.103647,-0.001464,-0.051418,0.052773,0,0
1.050,84000.0,0.100719,-0.099808,0.000456,-0.065809,0.075809,0,1
1.050,84100.0,0.095376,-0.096154,-0.000389,0.072319,-0.104684,-2,0
1.050,84200.0,0.097489,-0.103846,-0.003179,0.046417,0.038757,2,-2
1.050,84300.0,0.100719,-0.096154,0.002283,0.032026,0.007245,0,2
1.050,84400.0,0.101156,-0.099808,0.000674,0.017635,0.002301,0,0
1.050,84500.0,0.100719,-0.099808,0.000456,0.003244,-0.008843,0,0
1.050,84600.0,0.099125,-0.103647,-0.002261,-0.011147,0.047589,0,-1
1.050,84700.0,0.096210,-0.099808,-0.001799,-0.025538,0.032679,0,1
1.050,84800.0,0.093294,-0.101562,-0.004134,-0.002518,0.003190,-1,0
1.050,84900.0,0.090772,-0.101761,-0.005495,0.040645,-0.044497,0,0
1.050,85000.0,0.087500,-0.096386,-0.004443,-0.042811,-0.011791,2,0
1.050,85100.0,0.075643,-0.101761,-0.013059,0.000410,-0.015627,-2,0
1.050,85200.0,0.081694,-0.093933,-0.006120,0.078048,-0.066968,0,-1
1.050,85300.0,0.078078,-0.093933,-0.007928,0.095312,-0.006431,1,1
1.050,85400.0,0.084720,-0.097847,-0.006564,0.006100,-0.087079,2,0
1.050,85500.0,0.084375,-0.089980,-0.002802,-0.065845,-0.072571,0,0
1.050,85600.0,0.081123,-0.102250,-0.010563,-0.091747,-0.076407,-1,0
1.050,85700.0,0.080997,-0.106339,-0.012671,0.006093,-0.018454,-2,-1
1.050,85800.0,0.074883,-0.107216,-0.016167,0.106811,0.047192,0,0
1.050,85900.0,0.076805,-0.090020,-0.006607,0.220241,-0.069313,1,2
1.050,86000.0,0.085496,-0.103586,-0.009045,0.047975,0.017210,6,-2
1.050,86100.0,0.078550,-0.101761,-0.011606,-0.009416,-0.013113,0,1
1.050,86200.0,0.100575,-0.099808,0.000383,-0.026636,-0.001218,-1,0
1.050,86300.0,0.100575,-0.099808,0.000383,-0.035248,-0.012363,0,0
1.050,86400.0,0.092486,-0.099808,-0.003661,0.022142,-0.016199,-1,0
1.050,86500.0,0.097701,-0.103647,-0.002973,0.025008,0.029869,1,-1
1.050,86600.0,0.097701,-0.103647,-0.002973,-0.023717,0.102808,0,0
