target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.003053,-0.006144,-0.001545,0.045423,-0.019261,0,0
1.005,33900.0,0.015504,-0.011869,0.001817,-0.048262,0.015161,2,-1
1.005,34000.0,0.009390,-0.012520,-0.001565,-0.141946,0.052549,0,0
1.005,34100.0,0.003110,-0.006192,-0.001541,0.052180,0.015754,-3,2
1.005,34200.0,0.000000,-0.006369,-0.003185,0.046601,-0.097839,1,-1
1.005,34300.0,0.009259,-0.017857,-0.004299,-0.070578,0.061630,2,-2
1.005,34400.0,0.000000,-0.015408,-0.007704,-0.046729,0.135224,-3,0
1.005,34500.0,0.000000,-0.009023,-0.004511,0.035738,0.137008,0,3
1.005,34600.0,0.003135,-0.006006,-0.001436,0.068338,0.008286,1,1
1.005,34700.0,0.009188,-0.005935,0.001627,0.059763,-0.084871,1,0
1.005,34800.0,0.009274,-0.008902,0.000186,-0.048546,-0.133476,1,-1
1.005,34900.0,0.006126,-0.015244,-0.004559,-0.007136,-0.030865,-2,-2
1.005,35000.0,0.006270,-0.012903,-0.003317,0.007902,0.018393,0,1
1.005,35100.0,0.009259,-0.008902,0.000179,-0.038852,-0.024248,1,1
1.005,35200.0,0.006116,-0.011905,-0.002894,-0.006252,0.016143,-1,-1
1.005,35300.0,0.003072,-0.008915,-0.002922,0.017538,0.012174,0,0
1.005,35400.0,0.009174,-0.011869,-0.001348,-0.011536,0.031897,1,0
1.005,35500.0,0.006116,-0.009132,-0.001508,0.009316,0.036527,-1,1
1.005,35600.0,0.006116,-0.008915,-0.001400,0.033106,0.014628,0,0
1.005,35700.0,0.009174,-0.011869,-0.001348,0.021653,0.001598,1,-1
1.005,35800.0,0.009288,-0.013008,-0.001860,-0.013294,0.024216,0,0
1.005,35900.0,0.009404,-0.009259,0.000073,-0.048242,0.005302,0,0
1.005,36000.0,0.006116,-0.008915,-0.001400,-0.024452,0.042631,-1,0
1.005,36100.0,0.003058,-0.008915,-0.002929,0.022832,-0.011575,0,0
1.005,36200.0,0.006116,-0.011869,-0.002877,-0.026800,0.034786,1,1
1.005,36300.0,0.012520,-0.012308,0.000106,-0.061747,0.072175,0,0
1.005,36400.0,0.006192,-0.005988,0.000102,-0.035021,-0.003196,-1,2
1.005,36500.0,0.006116,-0.008902,-0.001393,-0.011231,-0.060732,0,-1
1.005,36600.0,0.003110,-0.009693,-0.003291,0.012558,-0.044029,0,-1
1.005,36700.0,0.003058,-0.015267,-0.006104,0.036347,0.040805,0,-1
1.005,36800.0,0.006116,-0.014970,-0.004427,0.060137,0.137541,0,0
1.005,36900.0,0.006163,-0.006051,0.000056,0.045747,0.012153,1,1
1.005,37000.0,0.009404,-0.009449,-0.000022,0.016674,0.034968,1,0
1.005,37100.0,0.009259,-0.009646,-0.000194,-0.018274,-0.004802,0,2
1.005,37200.0,0.009302,-0.008902,0.000200,-0.053221,-0.017849,0,-1
1.005,37300.0,0.003058,-0.008902,-0.002922,0.041052,-0.039807,-2,0
1.005,37400.0,0.009146,-0.008902,0.000122,0.000231,-0.061766,2,0
1.005,37500.0,0.009245,-0.017804,-0.004280,-0.034716,0.103219,0,-2
1.005,37600.0,0.009346,-0.011887,-0.001271,-0.069664,0.161550,0,1
1.005,37700.0,0.000000,0.000000,0.000000,0.027547,-0.038550,-2,4
1.005,37800.0,0.009202,-0.011869,-0.001333,0.010162,-0.116793,2,-3
1.005,37900.0,0.009188,-0.014837,-0.002824,-0.024727,-0.061227,0,-1
1.005,38000.0,0.009188,-0.011869,-0.001341,-0.059674,0.011682,0,1
1.005,38100.0,0.000000,-0.011869,-0.005935,0.075715,0.049070,-3,0
1.005,38200.0,0.012422,-0.011869,0.000276,0.020210,0.086459,4,0
1.005,38300.0,0.009174,-0.005935,0.001620,-0.026485,0.014056,-1,2
1.005,38400.0,0.009174,-0.005935,0.001620,-0.061432,-0.067250,0,0
1.005,38500.0,0.003058,-0.011869,-0.004406,0.009346,-0.020959,-2,-2
1.005,38600.0,0.006116,-0.014837,-0.004360,0.018452,0.078745,1,-1
1.005,38700.0,0.009174,-0.008915,0.000130,-0.016496,0.042161,1,1
1.005,38800.0,0.009174,-0.005970,0.001602,-0.051443,-0.033042,0,1
1.005,38900.0,0.006107,-0.012251,-0.003072,0.001715,0.013333,-1,-1
1.005,39000.0,0.006107,-0.011905,-0.002899,0.025504,-0.002453,0,0
1.005,39100.0,0.011765,-0.011869,-0.000052,-0.032938,0.064477,1,0
1.005,39200.0,0.006107,-0.011869,-0.002881,0.002599,0.095958,-1,0
1.005,39300.0,0.006107,-0.008902,-0.001398,0.026388,0.085869,0,1
1.005,39400.0,0.006107,-0.005935,0.000086,0.050178,0.022367,0,1
1.005,39500.0,0.012678,-0.009160,0.001759,0.015230,-0.017377,1,-1
1.005,39600.0,0.009174,-0.011869,-0.001348,-0.019717,-0.000760,0,-1
1.005,39700.0,0.006135,-0.011887,-0.002876,-0.010612,0.036629,-1,0
1.005,39800.0,0.006107,-0.005944,0.000082,0.013177,-0.023867,0,1
1.005,39900.0,0.006107,-0.008915,-0.001404,0.036967,-0.010061,0,-1
1.005,40000.0,0.009160,-0.008929,0.000116,-0.024412,-0.005168,1,0
1.005,40100.0,0.009449,-0.005952,0.001748,-0.021181,-0.062426,-1,0
1.005,40200.0,0.011215,-0.011905,-0.000345,0.002609,-0.030842,0,0
1.005,40300.0,0.009360,-0.005997,0.001682,0.026398,-0.079167,0,0
1.005,40400.0,0.012480,-0.014837,-0.001178,-0.020297,-0.014985,1,-1
1.005,40500.0,0.006116,-0.012214,-0.003049,-0.017065,0.016469,-1,1
1.005,40600.0,0.003067,-0.008902,-0.002917,0.071335,-0.002522,-1,1
1.005,40700.0,0.009174,-0.008902,0.000136,0.054008,0.022997,2,0
1.005,40800.0,0.009174,-0.002976,0.003099,0.019061,-0.099684,0,0
1.005,40900.0,0.006202,-0.009188,-0.001493,-0.025006,-0.068033,-1,-1
1.005,41000.0,0.006163,-0.014837,-0.004337,-0.018942,0.040539,0,-1
1.005,41100.0,0.006116,-0.011869,-0.002877,-0.009923,0.045366,0,1
1.005,41200.0,0.006107,-0.008902,-0.001398,0.013866,0.044179,0,1
1.005,41300.0,0.003067,-0.005952,-0.001442,0.037655,-0.042867,0,0
1.005,41400.0,0.006126,-0.011887,-0.002881,0.026203,-0.023024,1,-2
1.005,41500.0,0.006279,-0.015480,-0.004600,-0.008745,0.035425,0,0
1.005,41600.0,0.006116,-0.008942,-0.001413,-0.043692,-0.004254,0,1
1.005,41700.0,0.003063,-0.008902,-0.002920,-0.008155,-0.011384,-1,1
1.005,41800.0,0.009259,-0.012270,-0.001505,-0.037229,0.023086,1,-1
1.005,41900.0,0.006163,-0.009464,-0.001650,0.012992,0.004095,-1,1
1.005,42000.0,0.006182,-0.012579,-0.003198,0.036781,0.008878,0,-1
1.005,42100.0,0.006116,-0.012251,-0.003067,0.060571,0.043352,0,0
1.005,42200.0,0.012232,-0.008929,0.001652,-0.041924,0.074833,2,1
1.005,42300.0,0.009160,-0.008902,0.000129,-0.094492,0.017284,-1,0
1.005,42400.0,0.003058,-0.006144,-0.001543,0.026213,-0.004674,-2,0
1.005,42500.0,0.003063,-0.008929,-0.002933,0.108739,-0.032550,0,0
1.005,42600.0,0.009174,-0.008929,0.000123,0.050297,-0.054508,2,0
1.005,42700.0,0.009479,-0.009302,0.000088,0.015349,-0.076467,0,0
1.005,42800.0,0.006116,-0.011887,-0.002885,0.024455,-0.024241,-1,-1
1.005,42900.0,0.009188,-0.014837,-0.002824,-0.010841,0.037056,0,-1
1.005,43000.0,0.006116,-0.011905,-0.002894,0.004086,0.024329,0,1
1.005,43100.0,0.006116,-0.005961,0.000077,0.027875,-0.071716,0,1
1.005,43200.0,0.009174,-0.008915,0.000130,-0.018820,-0.072965,1,0
1.005,43300.0,0.009174,-0.012251,-0.001538,-0.053767,-0.026462,0,-2
1.005,43400.0,0.006116,-0.011905,-0.002894,-0.029978,-0.018026,-1,-1
1.005,43500.0,0.006116,-0.006319,-0.000102,-0.006188,-0.054313,0,0
1.005,43600.0,0.009434,-0.013136,-0.001851,-0.041136,0.069763,1,0
1.005,43700.0,0.009160,-0.011887,-0.001363,-0.076083,0.101561,0,1
1.005,43800.0,0.003058,-0.006173,-0.001557,0.009380,0.068007,-2,3
1.005,43900.0,0.003063,-0.008982,-0.002960,0.091906,-0.042840,0,-1
1.005,44000.0,0.009288,-0.022727,-0.006720,0.009969,0.000845,2,0
1.005,44100.0,0.006116,-0.011922,-0.002903,-0.024978,0.038587,-1,0
1.005,44200.0,0.006116,-0.008915,-0.001400,0.013554,0.005006,0,1
1.005,44300.0,0.009174,-0.008915,0.000130,-0.030262,-0.016688,1,0
1.005,44400.0,0.006116,-0.008929,-0.001406,-0.024094,-0.055982,-1,-1
1.005,44500.0,0.006126,-0.012251,-0.003063,-0.000304,0.035308,0,0
1.005,44600.0,0.009174,-0.008915,0.000130,-0.014694,-0.010159,1,1
1.005,44700.0,0.006144,-0.009302,-0.001579,0.014969,0.006780,-1,-1
1.005,44800.0,0.009569,-0.009174,0.000198,0.006395,0.044521,1,1
1.005,44900.0,0.009202,-0.008915,0.000144,-0.028494,-0.006890,0,0
1.005,45000.0,0.006116,-0.012012,-0.002948,-0.063442,0.016011,0,-1
1.005,45100.0,0.006359,-0.008929,-0.001285,-0.119429,0.053752,-1,1
1.005,45200.0,0.003086,-0.008929,-0.002921,-0.010406,0.002341,-1,0
1.005,45300.0,0.003058,-0.011905,-0.004423,0.016320,-0.087501,1,-1
1.005,45400.0,0.009188,-0.011887,-0.001349,-0.062984,0.003671,1,0
1.005,45500.0,0.009188,-0.011905,-0.001358,-0.045221,0.041413,-1,0
1.005,45600.0,0.006088,-0.008915,-0.001414,-0.045066,-0.007027,0,1
1.005,45700.0,0.003140,-0.012403,-0.004632,-0.033386,-0.025590,-1,-1
1.005,45800.0,0.006116,-0.012270,-0.003077,-0.001009,0.029903,0,0
1.005,45900.0,0.003053,-0.011887,-0.004417,0.055027,0.061727,0,0
1.005,46000.0,0.006107,-0.008915,-0.001404,0.096378,0.099469,1,1
1.005,46100.0,0.006182,-0.009023,-0.001420,-0.003180,0.048058,2,0
1.005,46200.0,0.006144,-0.008929,-0.001392,-0.096864,0.026364,-1,0
1.005,46300.0,0.006144,-0.008929,-0.001392,-0.034895,-0.001256,-1,0
1.005,46400.0,0.000000,-0.008996,-0.004498,0.062315,-0.022949,-1,0
1.005,46500.0,0.006211,-0.008915,-0.001352,0.097852,-0.044643,2,0
1.005,46600.0,0.006107,-0.008942,-0.001418,0.033536,-0.072091,0,-1
1.005,46700.0,0.012214,-0.014992,-0.001389,-0.063085,0.016496,1,-2
1.005,46800.0,0.006154,-0.011922,-0.002884,-0.033422,0.123022,-2,1
1.005,46900.0,0.000000,-0.011940,-0.005970,0.052041,0.148868,-1,1
1.005,47000.0,0.006211,0.000000,0.003106,0.019822,-0.006555,1,4
1.005,47100.0,0.006116,-0.002976,0.001570,0.040716,-0.206555,0,-1
1.005,47200.0,0.006144,-0.011887,-0.002871,-0.065122,-0.240076,1,-3
1.005,47300.0,0.003072,-0.015290,-0.006109,0.005889,-0.107297,-2,-1
1.005,47400.0,0.006126,-0.015748,-0.004811,0.038430,0.031749,1,-1
1.005,47500.0,0.006116,-0.006006,0.000055,-0.020012,-0.004951,1,4
1.005,47600.0,0.006116,-0.008915,-0.001400,-0.054959,-0.044376,0,-1
1.005,47700.0,-0.003072,-0.012232,-0.007652,0.042251,0.020111,-2,-1
1.005,47800.0,0.000000,-0.009188,-0.004594,0.124778,0.022192,0,1
1.005,47900.0,0.012214,-0.008915,0.001649,-0.015979,0.000498,3,0
1.005,48000.0,0.012214,-0.011994,0.000110,-0.065610,0.017437,-1,-1
1.005,48100.0,0.006107,-0.008915,-0.001404,-0.047694,0.055179,-1,1
1.005,48200.0,0.000000,-0.008929,-0.004464,0.049516,-0.016808,-1,-1
1.005,48300.0,0.006135,-0.008929,-0.001397,0.070369,0.009040,1,0
1.005,48400.0,0.006135,-0.014859,-0.004362,0.014863,0.041050,1,-1
1.005,48500.0,0.003110,-0.015267,-0.006078,-0.020084,0.105479,0,1
1.005,48600.0,0.003180,-0.008929,-0.002874,-0.055032,0.083844,0,1
1.005,48700.0,0.000000,-0.005952,-0.002976,-0.019495,0.026595,-1,0
1.005,48800.0,0.003077,-0.005944,-0.001433,0.004295,0.031568,0,1
1.005,48900.0,0.003058,-0.005944,-0.001443,0.028084,-0.079279,0,0
1.005,49000.0,0.009188,-0.008996,0.000096,-0.051198,-0.124747,1,-1
1.005,49100.0,0.012251,-0.014948,-0.001348,-0.145316,-0.024383,0,-3
1.005,49200.0,0.003086,-0.014859,-0.005886,-0.083248,0.105454,-2,1
1.005,49300.0,0.000000,-0.002985,-0.001493,0.075519,-0.055811,-1,3
1.005,49400.0,0.015432,-0.011887,0.001773,-0.003481,-0.062503,4,-2
1.005,49500.0,0.012327,-0.012048,0.000139,-0.097166,-0.024821,0,0
1.005,49600.0,-0.006230,-0.011887,-0.009059,0.029413,0.012921,-4,0
1.005,49700.0,0.000000,-0.009464,-0.004732,0.047329,0.009084,2,1
1.005,49800.0,0.000000,-0.011905,-0.005952,0.071118,-0.036154,0,-2
1.005,49900.0,0.009259,-0.011887,-0.001314,0.059666,0.108509,1,1
1.005,50000.0,0.012232,-0.008915,0.001658,-0.036955,0.033359,1,1
1.005,50100.0,0.003053,-0.005944,-0.001445,-0.071903,-0.107152,-1,1
1.005,50200.0,0.003110,-0.014859,-0.005874,-0.051050,0.007829,-1,-3
1.005,50300.0,0.000000,-0.011887,-0.005944,0.049097,0.081373,-1,1
1.005,50400.0,0.009174,-0.008929,0.000123,-0.029903,0.071645,2,0
1.005,50500.0,0.003053,-0.005952,-0.001449,0.102550,-0.003476,-1,1
1.005,50600.0,0.009160,-0.008915,0.000122,0.070539,-0.004370,3,0
1.005,50700.0,0.003140,-0.006309,-0.001585,-0.058700,-0.031989,-1,0
1.005,50800.0,0.009217,-0.011887,-0.001335,-0.078854,-0.018022,0,-1
1.005,50900.0,0.006154,-0.012270,-0.003058,-0.072686,0.019720,-1,0
1.005,51000.0,0.003049,-0.008915,-0.002933,-0.013654,-0.010889,-1,1
1.005,51100.0,0.003053,-0.009009,-0.002978,0.068872,-0.032583,0,0
1.005,51200.0,0.009259,-0.012365,-0.001553,0.075040,0.028933,2,-1
1.005,51300.0,0.015408,-0.008915,0.003246,-0.148259,0.013183,2,1
1.005,51400.0,0.006107,-0.009174,-0.001534,-0.109482,-0.008511,-3,0
1.005,51500.0,0.003053,-0.008915,-0.002931,-0.006398,-0.030205,-1,0
1.005,51600.0,-0.003205,-0.009174,-0.006190,0.076128,-0.051898,0,0
1.005,51700.0,0.009160,-0.015432,-0.003136,0.038244,0.039335,2,-2
1.005,51800.0,0.012698,-0.015456,-0.001379,-0.034883,0.136512,1,0
1.005,51900.0,0.006135,-0.008996,-0.001430,-0.069830,0.096988,-1,2
1.005,52000.0,0.006154,-0.005944,0.000105,-0.054851,-0.010887,-1,1
1.005,52100.0,0.006126,-0.009245,-0.001560,-0.031062,-0.044468,0,-1
1.005,52200.0,0.006240,-0.009509,-0.001634,0.033844,-0.018613,0,-1
1.005,52300.0,0.015337,-0.008955,0.003191,-0.118967,-0.057793,2,0
1.005,52400.0,-0.003063,-0.012442,-0.007752,-0.012842,0.004088,-4,-1
1.005,52500.0,0.003063,-0.014948,-0.005942,0.096057,0.059908,2,0
1.005,52600.0,0.009217,-0.008929,0.000144,-0.038685,0.097738,2,1
1.005,52700.0,0.009174,-0.009259,-0.000042,-0.073632,0.040383,-1,1
1.005,52800.0,-0.003273,-0.009419,-0.006346,-0.041125,0.018689,-2,0
1.005,52900.0,0.000000,-0.008915,-0.004458,0.041342,-0.023745,0,0
1.005,53000.0,0.006319,-0.006240,0.000039,0.071005,-0.045439,1,0
1.005,53100.0,0.009390,-0.009346,0.000022,0.044868,-0.067133,1,0
1.005,53200.0,0.006309,-0.016807,-0.005249,0.009921,0.033016,0,-2
1.005,53300.0,0.006240,-0.008996,-0.001378,-0.025027,0.094532,0,1
1.005,53400.0,0.006107,-0.008915,-0.001404,0.004636,0.022525,-1,1
1.005,53500.0,0.006107,-0.009449,-0.001671,0.028426,0.000832,0,0
1.005,53600.0,0.006098,-0.008915,-0.001409,0.052215,-0.020862,0,0
1.005,53700.0,0.003053,-0.009245,-0.003096,0.076005,-0.042556,0,0
1.005,53800.0,0.012195,-0.012232,-0.000019,-0.041174,0.018960,2,-1
1.005,53900.0,0.003140,-0.003268,-0.000064,-0.093743,-0.061788,-1,0
1.005,54000.0,0.000000,-0.008929,-0.004464,-0.002406,-0.053546,-2,0
1.005,54100.0,0.006098,-0.014859,-0.004381,0.033131,0.016852,1,-1
1.005,54200.0,0.006192,-0.014859,-0.004333,0.056920,0.114029,0,0
1.005,54300.0,0.006126,-0.008915,-0.001395,0.010225,0.044787,1,2
1.005,54400.0,0.003145,-0.009146,-0.003001,-0.024722,-0.015480,0,0
1.005,54500.0,0.006154,-0.008915,-0.001381,0.010815,-0.037233,-1,0
1.005,54600.0,0.000000,-0.012289,-0.006144,0.002358,0.012396,0,-1
1.005,54700.0,0.006135,-0.008929,-0.001397,0.026088,-0.003355,0,1
1.005,54800.0,0.009231,-0.009091,0.000070,-0.035795,-0.025048,0,0
1.005,54900.0,0.006107,-0.011905,-0.002899,-0.017915,0.033496,0,-1
1.005,55000.0,0.000000,-0.011994,-0.005997,0.002685,0.071237,-1,0
1.005,55100.0,0.006126,-0.005944,0.000091,0.029516,-0.036638,1,2
1.005,55200.0,0.009146,-0.011905,-0.001379,0.012205,0.012991,0,-2
1.005,55300.0,0.009188,-0.012987,-0.001899,-0.049276,0.050733,1,0
1.005,55400.0,0.000000,-0.012520,-0.006260,0.021502,0.088475,-1,0
1.005,55500.0,0.006154,0.000000,0.003077,0.045292,-0.069912,0,2
1.005,55600.0,0.006154,-0.009217,-0.001531,0.069081,-0.073557,0,-1
1.005,55700.0,-0.003247,-0.015674,-0.009460,-0.027540,0.002789,2,-2
1.005,55800.0,0.000000,-0.011905,-0.005952,-0.030182,0.099967,-1,0
1.005,55900.0,0.003165,-0.006202,-0.001518,-0.006392,0.057532,0,2
1.005,56000.0,0.003231,-0.009023,-0.002896,0.017397,-0.053050,0,0
1.005,56100.0,0.003049,-0.012066,-0.004509,0.041186,-0.009453,0,-1
1.005,56200.0,0.003096,-0.009146,-0.003025,0.064976,-0.013316,0,1
1.005,56300.0,0.012214,-0.012048,0.000083,-0.031971,0.009567,1,-1
1.005,56400.0,0.000000,-0.008915,-0.004458,0.029941,-0.015099,-2,1
1.005,56500.0,0.003096,-0.011958,-0.004431,0.059604,0.037502,1,-1
1.005,56600.0,0.000000,-0.005944,-0.002972,0.083394,-0.025797,0,2
1.005,56700.0,0.012177,-0.008915,0.001631,-0.013227,-0.071265,2,-1
1.005,56800.0,0.000000,-0.009188,-0.004594,-0.059922,-0.095657,-1,-1
1.005,56900.0,0.003044,-0.014859,-0.005907,-0.030259,0.010493,-1,-1
1.005,57000.0,0.006144,-0.012103,-0.002979,-0.012378,0.036348,0,1
1.005,57100.0,0.003044,-0.008915,-0.002936,0.011411,0.023569,0,1
1.005,57200.0,0.006088,-0.008969,-0.001440,-0.017663,0.001876,1,0
1.005,57300.0,0.003049,-0.008915,-0.002933,-0.014431,-0.019818,-1,0
1.005,57400.0,0.000000,-0.009539,-0.004770,0.076906,-0.077067,-1,0
1.005,57500.0,0.000000,-0.008915,-0.004458,0.088948,-0.069131,1,0
1.005,57600.0,0.003106,-0.014084,-0.005489,0.051064,-0.013559,1,-1
1.005,57700.0,0.003049,-0.011887,-0.004419,0.016116,0.024183,0,0
1.005,57800.0,0.003091,-0.008929,-0.002919,-0.018831,-0.020915,0,0
1.005,57900.0,0.006163,-0.012012,-0.002924,-0.133659,0.007951,0,0
1.005,58000.0,0.005900,-0.011887,-0.002994,-0.127469,0.045693,-1,0
1.005,58100.0,-0.003053,-0.008915,-0.005984,-0.065658,-0.008664,-2,1
1.005,58200.0,0.000000,-0.011922,-0.005961,0.046110,0.032050,0,-1
1.005,58300.0,0.009146,-0.011887,-0.001370,0.049385,0.069791,3,0
1.005,58400.0,0.003195,-0.006515,-0.001660,0.014437,0.036211,0,1
1.005,58500.0,0.012365,-0.005944,0.003211,-0.088058,-0.036003,1,1
1.005,58600.0,-0.003106,-0.013029,-0.008067,-0.014342,-0.048782,-3,-2
1.005,58700.0,0.000000,-0.012403,-0.006202,0.015321,0.018678,1,0
1.005,58800.0,0.006202,-0.009375,-0.001587,-0.043121,0.009083,1,0
1.005,58900.0,0.000000,-0.011958,-0.005979,0.051094,0.070493,-1,0
1.005,59000.0,0.000000,-0.006849,-0.003425,0.074942,-0.022523,0,2
1.005,59100.0,0.003091,-0.008969,-0.002939,0.051742,-0.070904,1,-1
1.005,59200.0,0.006144,-0.009317,-0.001586,-0.068374,-0.092657,0,0
1.005,59300.0,0.000000,-0.014859,-0.007429,-0.006405,0.004520,-1,-2
1.005,59400.0,0.003150,-0.009539,-0.003195,0.017384,0.015719,0,1
1.005,59500.0,0.003096,-0.008915,-0.002910,0.041173,-0.003078,0,1
1.005,59600.0,0.006289,-0.009146,-0.001429,-0.017269,-0.024772,1,0
1.005,59700.0,0.003096,-0.008929,-0.002916,0.030015,-0.063965,-1,-1
1.005,59800.0,0.006192,-0.018405,-0.006106,0.053805,0.080734,0,-2
1.005,59900.0,0.006098,-0.013201,-0.003552,0.077594,0.085786,0,2
1.005,60000.0,0.009202,-0.006061,0.001571,0.051457,-0.010202,1,2
1.005,60100.0,0.009585,-0.003140,0.003222,-0.033416,-0.126939,0,0
1.005,60200.0,0.009202,-0.011905,-0.001351,-0.068364,-0.085829,0,-3
1.005,60300.0,0.006299,-0.015699,-0.004700,-0.018143,0.052962,-1,0
1.005,60400.0,0.003053,-0.009105,-0.003026,-0.000262,0.016410,0,2
1.005,60500.0,0.003130,-0.006678,-0.001774,0.023528,-0.005284,0,0
1.005,60600.0,0.000000,-0.011887,-0.005944,0.047317,-0.044478,0,-1
1.005,60700.0,0.006135,-0.011887,-0.002876,0.018243,0.022849,1,0
1.005,60800.0,0.009274,-0.012140,-0.001433,-0.016704,0.021958,0,0
1.005,60900.0,0.000000,-0.009091,-0.004545,-0.016409,0.012151,-1,1
1.005,61000.0,0.006231,-0.012327,-0.003048,0.007380,0.064311,0,0
1.005,61100.0,-0.003106,-0.008955,-0.006030,0.031169,0.021581,0,1
1.005,61200.0,0.000000,-0.008955,-0.004478,0.054959,-0.000377,1,0
1.005,61300.0,0.000000,-0.033708,-0.016854,-0.009357,-0.022336,0,0
1.005,61400.0,0.000000,-0.008969,-0.004484,0.017369,-0.055806,-1,-1
1.005,61500.0,0.003091,-0.011887,-0.004398,0.008603,-0.000234,0,-1
1.005,61600.0,0.000000,-0.012461,-0.006231,-0.011584,0.060852,1,1
1.005,61700.0,0.006359,-0.008915,-0.001278,-0.046984,0.030355,-1,0
1.005,61800.0,-0.003096,-0.005988,-0.004542,0.003128,-0.053596,-1,0
1.005,61900.0,0.003086,-0.008929,-0.002921,0.053291,-0.027723,1,-1
1.005,62000.0,0.009259,-0.015337,-0.003039,0.027212,-0.001816,1,0
1.005,62100.0,0.006135,-0.011887,-0.002876,0.062714,0.035926,0,0
1.005,62200.0,0.006126,-0.009119,-0.001496,0.051262,-0.006381,1,0
1.005,62300.0,0.006126,-0.012598,-0.003236,0.016314,0.016681,0,0
1.005,62400.0,0.006240,-0.015480,-0.004620,-0.018633,0.030980,0,-1
1.005,62500.0,0.006126,-0.009245,-0.001560,-0.053581,0.056776,0,2
1.005,62600.0,0.003091,-0.008915,-0.002912,-0.023917,0.005364,-1,0
1.005,62700.0,0.006163,-0.008915,-0.001376,-0.000128,-0.016330,0,0
1.005,62800.0,0.000000,-0.011887,-0.005944,0.023661,-0.011242,0,-1
1.005,62900.0,0.006163,-0.012177,-0.003007,0.009272,0.026500,1,0
1.005,63000.0,0.003091,-0.009901,-0.003405,-0.025676,0.004806,0,1
1.005,63100.0,0.003096,-0.008915,-0.002910,0.018672,-0.016888,-1,0
1.005,63200.0,0.003067,-0.011958,-0.004445,-0.007465,0.003182,1,-1
1.005,63300.0,0.003067,-0.011887,-0.004410,-0.042413,0.070509,0,0
1.005,63400.0,0.006135,-0.008915,-0.001390,-0.077360,0.036964,0,1
1.005,63500.0,0.000000,-0.008955,-0.004478,-0.112307,0.006103,-1,1
1.005,63600.0,-0.003067,-0.012308,-0.007688,0.020145,0.028655,-1,-1
1.005,63700.0,0.000000,-0.009554,-0.004777,0.029250,-0.019628,1,0
1.005,63800.0,0.003067,-0.012289,-0.004611,-0.014508,-0.002918,1,0
1.005,63900.0,0.003077,-0.009132,-0.003028,-0.011276,-0.033238,-1,-1
1.005,64000.0,0.000000,-0.011887,-0.005944,0.012513,-0.019174,0,0
1.005,64100.0,0.000000,-0.009036,-0.004518,0.036303,0.050680,0,1
1.005,64200.0,0.000000,-0.008902,-0.004451,0.060092,0.016905,0,1
1.005,64300.0,0.006135,-0.005944,0.000096,-0.013034,-0.067183,2,0
1.005,64400.0,0.006135,-0.008915,-0.001390,-0.106718,-0.109679,0,-1
1.005,64500.0,0.000000,-0.011887,-0.005944,-0.103487,-0.071911,-2,-1
1.005,64600.0,-0.003096,-0.014859,-0.008977,-0.000403,0.046069,-1,-1
1.005,64700.0,0.000000,-0.015723,-0.007862,0.082124,0.071923,0,1
1.005,64800.0,-0.003086,-0.009245,-0.006166,0.164650,0.065089,0,1
1.005,64900.0,0.006173,-0.005952,0.000110,0.056281,0.004817,3,0
1.005,65000.0,0.009259,-0.009063,0.000098,-0.037403,0.009849,0,0
1.005,65100.0,0.003135,-0.009091,-0.002978,-0.031235,-0.011844,-2,0
1.005,65200.0,0.003077,-0.025641,-0.011282,-0.007445,-0.089834,0,0
1.005,65300.0,0.000000,-0.008929,-0.004464,0.016344,-0.108287,0,-1
1.005,65400.0,0.006173,-0.014859,-0.004343,0.040134,-0.008231,1,-1
1.005,65500.0,0.003101,-0.014970,-0.005935,-0.024182,0.088946,0,0
1.005,65600.0,0.003125,-0.006051,-0.001463,-0.082798,-0.015957,0,3
1.005,65700.0,0.006192,-0.011887,-0.002848,-0.117745,-0.037651,0,-2
1.005,65800.0,0.000000,-0.011922,-0.005961,-0.014661,-0.032161,-2,-1
1.005,65900.0,-0.003096,-0.011905,-0.007500,0.067865,0.005933,0,0
1.005,66000.0,0.009245,-0.009188,0.000028,0.059349,0.044028,3,1
1.005,66100.0,0.009331,-0.005961,0.001685,-0.007903,-0.039862,-1,0
1.005,66200.0,0.009288,-0.012085,-0.001398,-0.042851,0.004306,0,-1
1.005,66300.0,0.006163,-0.009119,-0.001478,0.004433,0.042401,-1,0
1.005,66400.0,0.006221,-0.009063,-0.001421,0.028223,0.080495,0,0
1.005,66500.0,0.006135,-0.002981,0.001577,0.052012,-0.056947,0,2
1.005,66600.0,0.009245,-0.005961,0.001642,-0.000556,-0.090259,1,-1
1.005,66700.0,0.009245,-0.014881,-0.002818,-0.035504,-0.022213,0,-2
1.005,66800.0,0.006163,-0.011922,-0.002880,-0.023462,0.022144,-1,0
1.005,66900.0,0.006163,-0.008942,-0.001389,0.000328,0.015822,0,1
1.005,67000.0,0.006163,-0.011905,-0.002871,0.024117,0.045010,0,0
1.005,67100.0,0.009245,-0.011905,-0.001330,-0.019641,0.083104,1,0
1.005,67200.0,0.009245,-0.009105,0.000070,-0.054588,0.046794,0,1
1.005,67300.0,0.009288,-0.005961,0.001663,-0.089535,-0.010242,0,0
