target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,11300.0,0.023739,-0.017991,0.002874,-0.106884,0.068690,-1,1
1.010,11400.0,0.021021,-0.018018,0.001502,-0.102166,-0.024837,-1,-1
1.010,11500.0,0.020989,-0.023988,-0.001499,-0.115146,0.036910,0,-1
1.010,11600.0,0.017884,-0.020990,-0.001553,-0.128125,0.024100,0,1
1.010,11700.0,0.017884,-0.018018,-0.000067,-0.076206,0.001640,-1,1
1.010,11800.0,0.017964,-0.020990,-0.001513,-0.030186,-0.011388,0,-1
1.010,11900.0,0.015015,-0.021638,-0.003312,0.015833,0.008283,0,0
1.010,12000.0,0.017937,-0.020990,-0.001526,-0.005996,0.028075,1,0
1.010,12100.0,0.020833,-0.017991,0.001421,-0.018975,-0.104564,0,1
1.010,12200.0,0.012599,-0.021572,-0.004487,0.009344,-0.045524,-1,-2
1.010,12300.0,0.015060,-0.021021,-0.002980,0.055364,0.004626,0,0
1.010,12400.0,0.014925,-0.017991,-0.001533,0.145955,-0.023844,0,2
1.010,12500.0,0.020895,-0.018018,0.001439,0.224894,-0.036604,3,-1
1.010,12600.0,0.026906,-0.015480,0.005713,0.100592,-0.064357,2,0
1.010,12700.0,0.027778,-0.021841,0.002968,-0.059053,0.018366,0,-1
1.010,12800.0,0.020833,-0.018045,0.001394,-0.130335,0.044501,-2,1
1.010,12900.0,0.014925,-0.020958,-0.003016,-0.027830,0.051448,-2,1
1.010,13000.0,0.020958,-0.014992,0.002983,-0.010745,-0.048676,2,1
1.010,13100.0,0.020895,-0.020990,-0.000047,-0.020169,-0.008233,0,-2
1.010,13200.0,0.020741,-0.020990,-0.000124,-0.032538,0.050131,0,0
1.010,13300.0,0.014815,-0.017991,-0.001588,0.014001,-0.037756,-1,1
1.010,13400.0,0.017884,-0.020958,-0.001537,-0.018986,0.002318,1,0
1.010,13500.0,0.020927,-0.018018,0.001454,-0.031355,-0.100348,0,-1
1.010,13600.0,0.017831,-0.026986,-0.004578,-0.011266,0.051921,-1,-2
1.010,13700.0,0.014859,-0.018018,-0.001580,0.035215,0.017791,0,2
1.010,13800.0,0.020833,-0.018018,0.001408,0.022846,-0.009903,1,0
1.010,13900.0,0.023809,-0.026986,-0.001589,-0.072002,0.052623,1,-2
1.010,14000.0,0.020833,-0.018018,0.001408,-0.102045,0.018734,-1,2
1.010,14100.0,0.017857,-0.018018,-0.000080,0.003402,-0.077674,-1,0
1.010,14200.0,0.017857,-0.021021,-0.001582,0.049942,-0.171154,0,-1
1.010,14300.0,0.017778,-0.023988,-0.003105,0.040518,0.135288,1,0
1.010,14400.0,0.020618,-0.020958,-0.000170,0.028149,0.107067,0,2
1.010,14500.0,0.020958,-0.017964,0.001497,0.015780,0.072279,0,1
1.010,14600.0,0.020958,-0.012085,0.004437,0.003411,-0.057981,0,1
1.010,14700.0,0.020833,-0.014992,0.002920,-0.008959,-0.164129,0,-1
1.010,14800.0,0.017831,-0.020990,-0.001579,0.046417,-0.153274,-1,-2
1.010,14900.0,0.017831,-0.026986,-0.004578,0.092956,-0.031904,0,-2
1.010,15000.0,0.020802,-0.022581,-0.000889,0.054078,0.000677,1,1
1.010,15100.0,0.023809,-0.018182,0.002814,0.009248,-0.009396,1,1
1.010,15200.0,0.020802,-0.020990,-0.000094,-0.026628,-0.022250,-1,0
1.010,15300.0,0.020802,-0.021021,-0.000109,-0.038997,-0.032347,0,0
1.010,15400.0,0.017831,-0.021021,-0.001595,0.016379,0.011145,-1,0
1.010,15500.0,0.020802,-0.021021,-0.000109,0.012846,0.030995,1,0
1.010,15600.0,0.020802,-0.018018,0.001392,0.000477,-0.021180,0,1
1.010,15700.0,0.017884,-0.021021,-0.001569,0.020566,0.008048,-1,-1
1.010,15800.0,0.020927,-0.021021,-0.000047,0.011084,0.021703,1,0
1.010,15900.0,0.020772,-0.017991,0.001390,-0.001286,-0.051422,0,1
1.010,16000.0,0.020833,-0.018018,0.001408,-0.013655,-0.073754,0,0
1.010,16100.0,0.020772,-0.021021,-0.000125,-0.026024,0.101819,0,-2
1.010,16200.0,0.017804,-0.023952,-0.003074,-0.038393,-0.003497,-1,1
1.010,16300.0,0.020833,-0.020990,-0.000078,0.002255,0.057364,1,1
1.010,16400.0,0.020772,-0.017964,0.001404,-0.010114,0.064657,0,1
1.010,16500.0,0.017910,-0.015015,0.001448,0.024644,-0.038747,-1,0
1.010,16600.0,0.017857,-0.018018,-0.000080,0.071183,-0.069926,0,-1
1.010,16700.0,0.023774,-0.018018,0.002878,0.008739,-0.122011,2,0
1.010,16800.0,0.021538,-0.021841,-0.000151,-0.062544,-0.129147,0,-1
1.010,16900.0,0.020895,-0.027027,-0.003066,-0.048402,0.001528,-1,-2
1.010,17000.0,0.017831,-0.024024,-0.003097,-0.007753,0.102278,-1,1
1.010,17100.0,0.017831,-0.021021,-0.001595,0.038786,0.101079,0,1
1.010,17200.0,0.021053,-0.015015,0.003019,0.052867,-0.053008,1,2
1.010,17300.0,0.023809,-0.018018,0.002896,-0.024248,-0.114084,1,-1
1.010,17400.0,0.020772,-0.023988,-0.001608,-0.033672,-0.037077,-1,-2
1.010,17500.0,0.017857,-0.021021,-0.001582,0.009922,0.006642,-1,1
1.010,17600.0,0.015576,-0.012559,0.001509,0.012280,-0.077686,1,0
1.010,17700.0,0.023809,-0.021053,0.001378,-0.070785,-0.036380,1,-1
1.010,17800.0,0.020864,-0.021212,-0.000174,-0.077263,0.013675,-1,0
1.010,17900.0,0.015015,-0.024024,-0.004504,0.007567,0.057831,-2,0
1.010,18000.0,0.014881,-0.018018,-0.001569,0.113015,-0.006175,0,2
1.010,18100.0,0.023809,-0.021021,0.001394,0.027006,-0.010327,3,-1
1.010,18200.0,0.023845,-0.018605,0.002620,-0.044276,-0.014308,0,0
1.010,18300.0,0.020833,-0.024024,-0.001595,-0.030134,0.032677,-1,-1
1.010,18400.0,0.020864,-0.024024,-0.001580,-0.042503,0.112378,0,0
1.010,18500.0,0.020833,-0.015038,0.002898,-0.054873,0.042401,0,2
1.010,18600.0,0.020710,-0.015015,0.002847,-0.067242,-0.054263,0,0
1.010,18700.0,0.014903,-0.020990,-0.003043,-0.000084,-0.013685,-2,-1
1.010,18800.0,0.017884,-0.020990,-0.001553,0.037619,0.006106,1,0
1.010,18900.0,0.020864,-0.020990,-0.000063,-0.001259,0.025897,1,0
1.010,19000.0,0.020895,-0.018576,0.001160,-0.013628,-0.029231,0,1
1.010,19100.0,0.020833,-0.018018,0.001408,-0.025998,-0.089865,0,-1
1.010,19200.0,0.017857,-0.024024,-0.003083,0.017596,0.005523,-1,-2
1.010,19300.0,0.020895,-0.027149,-0.003127,0.025845,0.148197,1,0
1.010,19400.0,0.020833,-0.018018,0.001408,0.013476,0.114690,0,2
1.010,19500.0,0.020989,-0.018018,0.001486,0.001107,0.060148,0,0
1.010,19600.0,0.017391,-0.018750,-0.000679,-0.011262,0.026434,0,0
1.010,19700.0,0.017857,-0.020990,-0.001566,0.017604,0.046225,-1,0
1.010,19800.0,0.020772,-0.018018,0.001377,0.019962,-0.064534,1,0
1.010,19900.0,0.020772,-0.020990,-0.000109,0.007593,-0.026997,0,0
1.010,20000.0,0.020741,-0.018018,0.001361,-0.004776,-0.054768,0,0
1.010,20100.0,0.020802,-0.015060,0.002871,-0.017145,-0.129924,0,0
1.010,20200.0,0.020833,-0.021053,-0.000110,-0.029514,-0.115224,0,-2
1.010,20300.0,0.017804,-0.024845,-0.003520,0.031752,-0.002136,-1,0
1.010,20400.0,0.017804,-0.021021,-0.001608,0.078291,0.023364,0,2
1.010,20500.0,0.020772,-0.018018,0.001377,0.065922,-0.007366,1,0
1.010,20600.0,0.023704,-0.020990,0.001357,0.012314,0.015456,1,0
1.010,20700.0,0.023564,-0.015038,0.004263,-0.058969,-0.036529,0,1
1.010,20800.0,0.017751,-0.021021,-0.001635,-0.009484,-0.001664,-2,-1
1.010,20900.0,0.017751,-0.021021,-0.001635,0.037056,0.018127,0,0
1.010,21000.0,0.020710,-0.021021,-0.000156,0.027632,0.037919,1,0
1.010,21100.0,0.020741,-0.018100,0.001321,0.015263,0.024665,0,1
1.010,21200.0,0.021053,-0.018868,0.001092,0.002894,-0.051167,0,0
1.010,21300.0,0.020710,-0.021180,-0.000235,-0.009475,-0.091347,0,-1
1.010,21400.0,0.017751,-0.021084,-0.001666,0.037064,-0.010683,-1,-2
1.010,21500.0,0.020772,-0.018072,0.001350,0.039422,0.035941,1,2
1.010,21600.0,0.023669,-0.021084,0.001292,-0.005409,0.038022,1,0
1.010,21700.0,0.023669,-0.015038,0.004315,-0.076632,-0.061850,0,1
1.010,21800.0,0.020710,-0.018045,0.001332,-0.112566,-0.116414,-1,-1
1.010,21900.0,0.011834,-0.024024,-0.006095,0.042958,-0.039580,-3,-1
1.010,22000.0,0.017751,-0.021021,-0.001635,0.104224,-0.022533,2,1
1.010,22100.0,0.026510,-0.021021,0.002744,-0.061313,-0.014568,3,0
1.010,22200.0,0.023564,-0.021021,0.001272,-0.129650,0.005223,-1,0
1.010,22300.0,0.014793,-0.018072,-0.001640,-0.080165,-0.051822,-3,-1
1.010,22400.0,0.014793,-0.021021,-0.003114,0.054737,0.024567,0,1
1.010,22500.0,0.020710,-0.018045,0.001332,0.021750,-0.035873,2,0
1.010,22600.0,0.020710,-0.015060,0.002825,0.009381,-0.155909,0,0
1.010,22700.0,0.018433,-0.012658,0.002887,-0.002988,-0.170793,0,-1
1.010,22800.0,0.020710,-0.026986,-0.003138,-0.015357,0.055383,0,-1
1.010,22900.0,0.020741,-0.024024,-0.001642,-0.027726,0.099256,0,1
1.010,23000.0,0.017673,-0.015015,0.001329,0.009977,-0.027448,-1,2
1.010,23100.0,0.017673,-0.015083,0.001295,0.015339,-0.114015,0,-2
1.010,23200.0,0.017673,-0.026986,-0.004657,0.020583,0.008288,0,-1
1.010,23300.0,0.020618,-0.020990,-0.000186,-0.003567,0.087904,1,2
1.010,23400.0,0.020618,-0.020990,-0.000186,-0.015937,0.077710,0,0
1.010,23500.0,0.017673,-0.017991,-0.000159,0.007039,-0.010221,-1,1
1.010,23600.0,0.017673,-0.020990,-0.001658,0.053579,0.003572,0,-1
1.010,23700.0,0.020618,-0.015106,0.002756,0.026482,-0.095650,1,0
1.010,23800.0,0.020618,-0.026986,-0.003184,0.014113,0.017625,0,-2
1.010,23900.0,0.020710,-0.018100,0.001305,0.001744,0.034649,0,2
1.010,24000.0,0.020958,-0.015015,0.002972,-0.010625,-0.032272,0,1
1.010,24100.0,0.020618,-0.021021,-0.000201,-0.022994,-0.008849,0,-2
1.010,24200.0,0.017725,-0.021021,-0.001648,0.014709,-0.030091,-1,0
1.010,24300.0,0.017804,-0.023988,-0.003092,0.061248,0.046738,0,0
1.010,24400.0,0.023564,-0.015552,0.004006,-0.015924,-0.076327,2,1
1.010,24500.0,0.020618,-0.020990,-0.000186,-0.025347,-0.032526,-1,0
1.010,24600.0,0.020618,-0.024024,-0.001703,-0.037717,0.068507,0,-2
1.010,24700.0,0.018154,-0.020990,-0.001418,0.014714,0.067620,-1,2
1.010,24800.0,0.020679,-0.020990,-0.000155,0.005290,0.081468,1,0
1.010,24900.0,0.020679,-0.017991,0.001344,-0.007079,0.023237,0,1
1.010,25000.0,0.017725,-0.017991,-0.000133,0.042405,-0.016944,-1,0
1.010,25100.0,0.020679,-0.017991,0.001344,0.041818,-0.057125,1,0
1.010,25200.0,0.020679,-0.018663,0.001008,0.029449,-0.040332,0,-1
1.010,25300.0,0.020679,-0.018045,0.001317,0.017080,-0.043900,0,-1
1.010,25400.0,0.023564,-0.023988,-0.000212,-0.057148,0.077538,1,0
1.010,25500.0,0.020618,-0.020990,-0.000186,-0.043007,0.088415,-1,1
1.010,25600.0,0.020618,-0.017991,0.001314,-0.055376,0.027244,0,1
1.010,25700.0,0.020618,-0.012030,0.004294,-0.067745,-0.036684,0,0
1.010,25800.0,0.020710,-0.015528,0.002591,-0.080114,-0.135386,0,-1
1.010,25900.0,0.017673,-0.024060,-0.003194,-0.051247,-0.039295,-1,-2
1.010,26000.0,0.017673,-0.018072,-0.000200,-0.004708,0.008500,0,1
1.010,26100.0,0.017673,-0.021021,-0.001674,0.041831,0.139608,0,1
1.010,26200.0,0.017673,-0.020990,-0.001658,0.088371,0.069832,0,1
1.010,26300.0,0.020618,-0.021053,-0.000217,0.049493,0.018564,1,0
1.010,26400.0,0.023564,-0.018547,0.002508,-0.045355,-0.021540,1,0
1.010,26500.0,0.020618,-0.020990,-0.000186,-0.081290,-0.004780,-1,0
1.010,26600.0,0.020618,-0.020990,-0.000186,-0.093659,0.003125,0,0
1.010,26700.0,0.014728,-0.018182,-0.001727,0.061861,-0.039486,-2,0
1.010,26800.0,0.017673,-0.018045,-0.000186,0.081892,-0.180636,1,-1
1.010,26900.0,0.020618,-0.030075,-0.004728,0.095973,0.092585,1,-3
1.010,27000.0,0.020618,-0.021053,-0.000217,0.083662,0.065779,0,2
1.010,27100.0,0.023564,-0.018045,0.002760,-0.002348,0.068527,1,1
1.010,27200.0,0.020679,-0.012048,0.004316,-0.035337,-0.006849,-1,1
1.010,27300.0,0.017673,-0.021021,-0.001674,0.017093,0.016624,-1,-1
1.010,27400.0,0.017673,-0.021021,-0.001674,0.063632,0.037045,0,0
1.010,27500.0,0.017673,-0.018018,-0.000172,0.110172,0.024372,0,1
1.010,27600.0,0.026510,-0.018018,0.004246,-0.020020,-0.015207,3,0
1.010,27700.0,0.023564,-0.021021,0.001272,-0.094247,-0.009802,-1,-1
1.010,27800.0,0.014793,-0.021084,-0.003146,0.043602,0.010619,-3,0
1.010,27900.0,0.017673,-0.021084,-0.001706,0.069523,0.031039,1,0
1.010,28000.0,0.017673,-0.015038,0.001318,0.116063,-0.086227,0,1
1.010,28100.0,0.023564,-0.015060,0.004252,0.018271,-0.182246,2,-1
1.010,28200.0,0.020618,-0.027027,-0.003204,-0.002935,-0.068625,-1,-2
1.010,28300.0,0.020618,-0.024133,-0.001757,-0.015304,0.066041,0,0
1.010,28400.0,0.020618,-0.018045,0.001287,-0.027673,0.086619,0,2
1.010,28500.0,0.020618,-0.015038,0.002790,-0.040042,-0.027351,0,1
1.010,28600.0,0.020618,-0.015060,0.002779,-0.052412,-0.063501,0,0
1.010,28700.0,0.014903,-0.027027,-0.006062,0.055982,0.005480,-2,-2
1.010,28800.0,0.014970,-0.021021,-0.003025,0.090739,-0.009753,2,2
1.010,28900.0,0.023564,-0.018045,0.002760,-0.033563,-0.010164,1,0
1.010,29000.0,0.023564,-0.021021,0.001272,-0.104845,0.031088,0,0
1.010,29100.0,0.017673,-0.018045,-0.000186,-0.061251,-0.028842,-2,0
1.010,29200.0,0.017673,-0.024024,-0.003175,0.032415,0.009877,0,-1
1.010,29300.0,0.020618,-0.021053,-0.000217,0.049500,0.001221,1,0
1.010,29400.0,0.023564,-0.021053,0.001256,-0.071856,0.031192,1,0
1.010,29500.0,0.017673,-0.018045,-0.000186,-0.025316,0.036881,-2,1
1.010,29600.0,0.017673,-0.015060,0.001306,0.021223,0.003676,0,0
1.010,29700.0,0.020618,-0.021021,-0.000201,-0.002928,-0.029447,1,0
1.010,29800.0,0.017673,-0.021021,-0.001674,0.046557,0.020733,-1,0
1.010,29900.0,0.017673,-0.021021,-0.001674,0.093096,0.041153,0,0
1.010,30000.0,0.023564,-0.021021,0.001272,-0.001750,0.061574,2,0
1.010,30100.0,0.023564,-0.015528,0.004018,-0.073032,-0.061047,0,0
1.010,30200.0,0.018293,-0.021909,-0.001808,-0.103075,0.013021,-1,0
1.010,30300.0,0.014728,-0.015060,-0.000166,0.040663,-0.082790,-2,0
1.010,30400.0,0.023564,-0.027027,-0.001731,0.057748,-0.016831,3,-2
1.010,30500.0,0.023564,-0.021672,0.000946,-0.042991,0.066882,0,1
1.010,30600.0,0.017673,-0.018045,-0.000186,-0.058306,0.036550,-2,1
1.010,30700.0,0.017673,-0.015504,0.001085,0.017688,-0.050939,0,1
1.010,30800.0,0.020618,-0.018045,0.001287,0.031769,-0.030294,1,-1
1.010,30900.0,0.020618,-0.021672,-0.000527,0.019458,0.011018,0,0
1.010,31000.0,0.020618,-0.012403,0.004108,0.007089,-0.106249,0,1
1.010,31100.0,0.020618,-0.021053,-0.000217,-0.005280,-0.055451,0,-2
1.010,31200.0,0.020618,-0.021084,-0.000233,-0.002922,-0.031123,0,0
1.010,31300.0,0.020618,-0.021021,-0.000201,-0.015291,0.063925,0,1
1.010,31400.0,0.017673,-0.024806,-0.003567,0.043030,-0.007532,-1,-1
1.010,31500.0,0.020618,-0.021053,-0.000217,0.089569,-0.034293,1,0
1.010,31600.0,0.020618,-0.024024,-0.001703,0.047746,0.061176,0,0
1.010,31700.0,0.023564,-0.024024,-0.000230,-0.050048,0.123828,1,0
1.010,31800.0,0.020618,-0.015083,0.002768,-0.047688,-0.011388,-1,2
1.010,31900.0,0.020618,-0.021672,-0.000527,-0.060058,-0.045135,0,-1
1.010,32000.0,0.017673,-0.021021,-0.001674,-0.031191,0.005316,-1,0
1.010,32100.0,0.017673,-0.021021,-0.001674,0.015348,0.025736,0,0
1.010,32200.0,0.020618,-0.021084,-0.000233,-0.002912,0.040205,1,0
1.010,32300.0,0.020618,-0.018100,0.001259,-0.015281,0.003569,0,1
1.010,32400.0,0.020618,-0.018100,0.001259,-0.027650,0.011977,0,-1
1.010,32500.0,0.017673,-0.018100,-0.000213,0.036562,-0.053964,-1,0
1.010,32600.0,0.020618,-0.021116,-0.000249,0.012411,0.023776,1,-1
1.010,32700.0,0.020618,-0.024133,-0.001757,0.000042,0.003295,0,0
1.010,32800.0,0.020618,-0.021148,-0.000265,-0.012327,0.056946,0,0
1.010,32900.0,0.020679,-0.024169,-0.001745,-0.024696,0.113587,0,0
1.010,33000.0,0.017673,-0.015060,0.001306,0.027734,0.090014,-1,1
1.010,33100.0,0.020618,-0.021116,-0.000249,0.015365,-0.020594,1,-1
1.010,33200.0,0.020618,-0.018100,0.001259,0.002995,-0.020812,0,1
1.010,33300.0,0.020618,-0.018100,0.001259,-0.009374,-0.059910,0,0
1.010,33400.0,0.021374,-0.021875,-0.000251,-0.021743,-0.020477,0,-2
1.010,33500.0,0.017673,-0.024133,-0.003230,0.033633,0.022175,-1,0
1.010,33600.0,0.020618,-0.021180,-0.000281,0.030100,0.068118,1,0
1.010,33700.0,0.020618,-0.018127,0.001246,-0.026454,0.038492,0,2
1.010,33800.0,0.020618,-0.018127,0.001246,-0.038823,0.011983,0,0
1.010,33900.0,0.017673,-0.021116,-0.001722,0.022443,0.027195,-1,0
1.010,34000.0,0.017673,-0.018045,-0.000186,0.068982,0.048247,0,1
1.010,34100.0,0.023564,-0.021116,0.001224,-0.017026,0.018312,2,-1
1.010,34200.0,0.020618,-0.018127,0.001246,-0.041178,-0.086276,-1,0
1.010,34300.0,0.017699,-0.021084,-0.001693,0.017143,-0.028686,-1,-1
1.010,34400.0,0.020649,-0.024096,-0.001724,-0.001117,0.063738,1,0
1.010,34500.0,0.018018,-0.021021,-0.001502,-0.013486,0.066195,0,1
1.010,34600.0,0.020618,-0.015060,0.002779,-0.025856,0.011541,0,2
1.010,34700.0,0.020618,-0.015015,0.002802,-0.038225,-0.088159,0,0
1.010,34800.0,0.017673,-0.021021,-0.001674,0.028933,-0.061732,-1,-2
1.010,34900.0,0.023564,-0.024024,-0.000230,-0.024676,0.009739,2,-1
1.010,35000.0,0.020618,-0.021053,-0.000217,-0.095958,0.015205,-1,1
1.010,35100.0,0.017884,-0.018100,-0.000108,-0.031744,-0.062050,-1,0
1.010,35200.0,0.012140,-0.021084,-0.004472,0.014795,-0.017074,0,0
1.010,35300.0,0.017673,-0.018127,-0.000227,0.061335,-0.052484,0,0
1.010,35400.0,0.020618,-0.021053,-0.000217,0.107874,0.022304,1,0
1.010,35500.0,0.023669,-0.021053,0.001308,-0.019374,0.034416,1,0
1.010,35600.0,0.023564,-0.021084,0.001240,-0.090656,0.055468,0,0
1.010,35700.0,0.014728,-0.018209,-0.001741,-0.002880,-0.052133,-3,0
1.010,35800.0,0.017673,-0.027068,-0.004697,0.037769,0.026603,1,-2
1.010,35900.0,0.020618,-0.021021,-0.000201,0.022454,0.076944,1,2
1.010,36000.0,0.020618,-0.021672,-0.000527,0.004124,0.073617,0,0
1.010,36100.0,0.020618,-0.021212,-0.000297,-0.008245,0.088086,0,0
1.010,36200.0,0.020741,-0.021021,-0.000140,-0.020614,0.102555,0,0
1.010,36300.0,0.020618,-0.015038,0.002790,-0.032983,0.003382,0,1
1.010,36400.0,0.017699,-0.018072,-0.000187,-0.007062,-0.032695,-1,-1
1.010,36500.0,0.017673,-0.018154,-0.000241,0.039477,0.003026,0,0
1.010,36600.0,0.020618,-0.021053,-0.000217,0.006490,0.071816,1,0
1.010,36700.0,0.020618,-0.018045,0.001287,-0.005879,0.008580,0,0
1.010,36800.0,0.017910,-0.012085,0.002913,0.025933,-0.033512,-1,0
1.010,36900.0,0.020618,-0.018605,0.001007,0.019455,-0.057269,1,-1
1.010,37000.0,0.020618,-0.021116,-0.000249,0.007086,-0.045166,0,0
1.010,37100.0,0.020710,-0.024024,-0.001657,-0.005283,0.029335,0,0
1.010,37200.0,0.020864,-0.015060,0.002902,-0.017653,-0.060647,0,1
1.010,37300.0,0.017673,-0.018045,-0.000186,0.040668,-0.099703,-1,0
1.010,37400.0,0.017673,-0.024024,-0.003175,0.087208,-0.078650,0,-1
1.010,37500.0,0.023669,-0.024096,-0.000214,0.004144,0.065178,2,-1
1.010,37600.0,0.023564,-0.018045,0.002760,-0.067139,0.019893,0,2
1.010,37700.0,0.017673,-0.021021,-0.001674,-0.050055,0.028410,-2,0
1.010,37800.0,0.020618,-0.018547,0.001036,0.022994,0.042879,1,1
1.010,37900.0,0.020618,-0.018576,0.001021,-0.030752,-0.074419,0,0
1.010,38000.0,0.017673,-0.024024,-0.003175,0.006951,0.024165,-1,-2
1.010,38100.0,0.017673,-0.021053,-0.001690,0.009309,0.023564,0,1
1.010,38200.0,0.017673,-0.018045,-0.000186,0.055849,-0.021432,0,0
1.010,38300.0,0.020679,-0.018018,0.001331,0.043479,-0.028092,1,1
1.010,38400.0,0.020618,-0.021021,-0.000201,0.031110,0.001383,0,-1
1.010,38500.0,0.020618,-0.018045,0.001287,0.018741,-0.025812,0,0
1.010,38600.0,0.020618,-0.021084,-0.000233,0.006372,-0.028340,0,-2
1.010,38700.0,0.020618,-0.024024,-0.001703,-0.005997,0.058233,0,1
1.010,38800.0,0.017831,-0.012066,0.002882,-0.018366,-0.097414,0,1
1.010,38900.0,0.017699,-0.021053,-0.001677,0.031118,-0.091253,-1,-1
1.010,39000.0,0.017673,-0.021084,-0.001706,0.077658,0.028477,0,-1
1.010,39100.0,0.020649,-0.024024,-0.001688,0.038780,0.076336,1,1
1.010,39200.0,0.023599,-0.018018,0.002790,-0.006051,0.054854,1,2
1.010,39300.0,0.020618,-0.018018,0.001300,-0.018361,-0.002668,-1,0
1.010,39400.0,0.020618,-0.021021,-0.000201,-0.030730,0.029765,0,-1
1.010,39500.0,0.017699,-0.015038,0.001331,0.042318,0.002245,0,1
1.010,39600.0,0.020618,-0.021021,-0.000201,0.088857,0.001735,1,-1
1.010,39700.0,0.023564,-0.021244,0.001160,-0.000097,-0.022127,1,0
1.010,39800.0,0.021244,-0.024279,-0.001517,-0.071379,-0.033053,0,0
1.010,39900.0,0.020618,-0.024024,-0.001703,-0.080802,0.082628,-1,0
1.010,40000.0,0.017673,-0.024024,-0.003175,-0.048990,0.157165,-1,0
1.010,40100.0,0.017673,-0.012030,0.002821,-0.002451,0.000733,0,3
1.010,40200.0,0.020618,-0.018018,0.001300,0.002852,-0.029964,1,-1
1.010,40300.0,0.020618,-0.021053,-0.000217,-0.009517,0.036147,0,-1
1.010,40400.0,0.020618,-0.024060,-0.001721,-0.021886,0.057842,0,-1
1.010,40500.0,0.020618,-0.021021,-0.000201,-0.001855,0.069466,0,2
1.010,40600.0,0.020618,-0.015038,0.002790,-0.014225,-0.035902,0,1
1.010,40700.0,0.020618,-0.018018,0.001300,-0.026594,-0.054678,0,0
1.010,40800.0,0.017673,-0.015038,0.001318,0.028782,-0.142005,-1,0
1.010,40900.0,0.018209,-0.018045,0.000082,0.022304,-0.160231,1,-1
1.010,41000.0,0.020618,-0.027027,-0.003204,-0.037196,0.013213,0,-2
1.010,41100.0,0.017673,-0.024024,-0.003175,0.024070,0.072672,-1,1
1.010,41200.0,0.017673,-0.015060,0.001306,0.070610,-0.068252,0,2
1.010,41300.0,0.018433,-0.018721,-0.000144,0.061186,-0.042097,1,-1
1.010,41400.0,0.020618,-0.024060,-0.001721,0.022306,0.011465,0,-1
1.010,41500.0,0.020618,-0.018377,0.001121,0.009937,0.049966,0,2
1.010,41600.0,0.020618,-0.018018,0.001300,-0.002433,-0.019703,0,0
1.010,41700.0,0.020618,-0.018018,0.001300,-0.014802,-0.059343,0,0
1.010,41800.0,0.020618,-0.024024,-0.001703,-0.027171,-0.008752,0,-2
1.010,41900.0,0.020618,-0.021053,-0.000217,-0.039540,0.065845,0,0
1.010,42000.0,0.015152,-0.024024,-0.004436,-0.051909,0.134380,0,0
1.010,42100.0,0.020618,-0.018018,0.001300,-0.064278,0.073765,0,2
1.010,42200.0,0.017673,-0.012030,0.002821,-0.029521,-0.091693,-1,1
1.010,42300.0,0.017673,-0.021053,-0.001690,0.017019,-0.109425,0,-3
1.010,42400.0,0.017673,-0.027027,-0.004677,0.063558,0.034421,0,-1
1.010,42500.0,0.020618,-0.024024,-0.001703,0.054134,0.052281,1,1
1.010,42600.0,0.023564,-0.018100,0.002732,-0.011257,0.019970,1,0
1.010,42700.0,0.020618,-0.021116,-0.000249,-0.026572,0.020042,-1,0
1.010,42800.0,0.020618,-0.018072,0.001273,-0.038941,-0.045429,0,0
1.010,42900.0,0.020618,-0.024060,-0.001721,-0.051310,0.005911,0,-1
1.010,43000.0,0.020618,-0.021180,-0.000281,-0.063679,0.035986,0,1
1.010,43100.0,0.014728,-0.021053,-0.003163,0.044714,0.057038,-2,0
1.010,43200.0,0.017857,-0.018045,-0.000094,0.067690,0.044948,1,1
1.010,43300.0,0.017673,-0.018045,-0.000186,0.114229,-0.027046,0,0
1.010,43400.0,0.020741,-0.024060,-0.001660,0.078297,0.021210,1,-2
1.010,43500.0,0.023704,-0.018100,0.002802,0.033466,-0.001934,1,0
1.010,43600.0,0.020618,-0.015152,0.002733,-0.005296,-0.114504,-1,0
1.010,43700.0,0.017673,-0.024096,-0.003212,0.038239,0.027358,-1,-1
1.010,43800.0,0.023564,-0.024096,-0.000266,-0.012482,0.097365,2,0
1.010,43900.0,0.020618,-0.015083,0.002768,0.001719,0.005040,-1,3
1.010,44000.0,0.020618,-0.018072,0.001273,-0.010651,-0.031234,0,0
1.010,44100.0,0.020618,-0.021053,-0.000217,-0.023020,-0.010127,0,-1
1.010,44200.0,0.017673,-0.018100,-0.000213,0.011738,0.038247,-1,-1
1.010,44300.0,0.020618,-0.021053,-0.000217,0.022932,0.032617,1,1
1.010,44400.0,0.020618,-0.015625,0.002497,0.010563,-0.006427,0,1
1.010,44500.0,0.020618,-0.021053,-0.000217,-0.001806,-0.045525,0,-1
1.010,44600.0,0.020618,-0.021053,-0.000217,-0.014175,0.005602,0,0
1.010,44700.0,0.020710,-0.021053,-0.000171,-0.026545,0.017714,0,0
1.010,44800.0,0.020618,-0.021053,-0.000217,-0.038914,0.032805,0,0
1.010,44900.0,0.017673,-0.021244,-0.001786,0.016462,0.053858,-1,0
1.010,45000.0,0.020618,-0.015083,0.002768,0.012929,-0.002845,1,1
1.010,45100.0,0.020618,-0.015060,0.002779,0.000560,-0.074923,0,0
