target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,79500.0,0.018490,-0.017991,0.000250,0.025943,0.000078,0,0
1.010,79600.0,0.017964,-0.020958,-0.001497,0.012353,0.006822,0,0
1.010,79700.0,0.015244,-0.018750,-0.001753,-0.001237,-0.045692,0,0
1.010,79800.0,0.017910,-0.020958,-0.001524,-0.014827,-0.036010,0,0
1.010,79900.0,0.015129,-0.020958,-0.002915,-0.028417,-0.032288,0,0
1.010,80000.0,0.014970,-0.017964,-0.001497,0.031850,0.034019,-1,1
1.010,80100.0,0.014925,-0.017937,-0.001506,0.077345,-0.037072,0,0
1.010,80200.0,0.020833,-0.020927,-0.000047,-0.018964,-0.042454,2,-1
1.010,80300.0,0.020679,-0.017964,0.001358,-0.032554,-0.023919,-1,0
1.010,80400.0,0.017725,-0.020927,-0.001601,-0.046144,-0.011310,-1,0
1.010,80500.0,0.017725,-0.020927,-0.001601,0.028894,0.007225,0,0
1.010,80600.0,0.020679,-0.020927,-0.000124,0.030075,0.008038,1,0
1.010,80700.0,0.023634,-0.017964,0.002835,-0.036691,-0.056398,1,0
1.010,80800.0,0.021572,-0.026906,-0.002667,-0.109366,0.007379,0,-2
1.010,80900.0,0.020679,-0.023952,-0.001636,-0.131819,0.018304,-1,0
1.010,81000.0,0.011923,-0.020990,-0.004533,-0.027239,0.028335,-2,1
1.010,81100.0,0.011958,-0.020958,-0.004500,0.038936,0.047497,1,0
1.010,81200.0,0.017937,-0.014970,0.001484,0.034209,-0.035137,1,2
1.010,81300.0,0.023988,-0.020990,0.001499,-0.029603,-0.042921,1,-2
1.010,81400.0,0.014992,-0.020990,-0.002999,0.012938,0.012456,-2,-1
1.010,81500.0,0.011976,-0.020958,-0.004491,0.058433,0.040817,0,1
1.010,81600.0,0.020927,-0.020958,-0.000016,0.018255,0.059978,1,0
1.010,81700.0,0.017991,-0.017964,0.000013,0.004665,0.034231,0,1
1.010,81800.0,0.020864,-0.017964,0.001450,-0.008925,-0.012474,0,0
1.010,81900.0,0.020864,-0.021341,-0.000238,-0.022515,0.000936,0,-1
1.010,82000.0,0.021472,-0.018663,0.001405,-0.036105,-0.059960,0,0
1.010,82100.0,0.020679,-0.023952,-0.001636,-0.049695,0.034053,0,-1
1.010,82200.0,0.014903,-0.024242,-0.004670,-0.063284,0.101246,0,0
1.010,82300.0,0.011923,-0.014992,-0.001535,-0.014835,-0.004614,-1,2
1.010,82400.0,0.017857,-0.017991,-0.000067,0.030660,-0.050792,0,-1
1.010,82500.0,0.020864,-0.023988,-0.001562,0.002299,0.013976,1,-2
1.010,82600.0,0.017910,-0.017991,-0.000040,0.041885,0.003907,-1,2
1.010,82700.0,0.020864,-0.020990,-0.000063,0.043067,0.017701,1,-1
1.010,82800.0,0.023845,-0.020958,0.001443,-0.017791,0.069766,1,1
1.010,82900.0,0.017937,-0.017991,-0.000027,-0.028427,-0.045245,-2,0
1.010,83000.0,0.017991,-0.018018,-0.000013,0.014055,-0.061452,1,0
1.010,83100.0,0.020989,-0.015038,0.002976,0.000524,-0.155200,0,0
1.010,83200.0,0.018018,-0.023988,-0.002985,0.043065,-0.042865,-1,-2
1.010,83300.0,0.020989,-0.023988,-0.001499,0.056004,0.059878,1,1
1.010,83400.0,0.020958,-0.023952,-0.001497,0.042474,0.094482,0,0
1.010,83500.0,0.020864,-0.020958,-0.000047,0.028884,0.104770,0,1
1.010,83600.0,0.020864,-0.017991,0.001437,0.015294,0.070523,0,0
1.010,83700.0,0.020741,-0.015015,0.002863,0.001704,-0.038307,0,1
1.010,83800.0,0.020741,-0.023988,-0.001624,-0.011886,0.030198,0,-3
1.010,83900.0,0.017751,-0.020990,-0.001619,0.060197,0.046756,-1,1
1.010,84000.0,0.020772,-0.021021,-0.000125,0.055470,0.061508,1,0
1.010,84100.0,0.017884,-0.021053,-0.001584,0.041880,0.006863,0,0
1.010,84200.0,0.020864,-0.018018,0.001423,0.028291,-0.054332,0,1
1.010,84300.0,0.020864,-0.020990,-0.000063,0.014701,0.015359,0,0
1.010,84400.0,0.020864,-0.018377,0.001244,0.001111,-0.004401,0,1
1.010,84500.0,0.017937,-0.021084,-0.001574,-0.012479,-0.003203,0,-1
1.010,84600.0,0.020927,-0.021084,-0.000079,-0.026069,0.015959,0,0
1.010,84700.0,0.017964,-0.015083,0.001441,-0.039659,-0.036734,0,1
1.010,84800.0,0.014948,-0.021084,-0.003068,-0.053249,-0.043477,-1,-2
1.010,84900.0,0.014948,-0.021021,-0.003037,0.021789,-0.025649,0,0
1.010,85000.0,0.020958,-0.021021,-0.000031,0.067284,0.018579,1,0
1.010,85100.0,0.020927,-0.021053,-0.000063,-0.061522,-0.012335,1,0
1.010,85200.0,0.017910,-0.021440,-0.001765,-0.027843,0.075276,-2,1
1.010,85300.0,0.014881,-0.012012,0.001434,0.094462,0.010953,-1,1
1.010,85400.0,0.020833,-0.014992,0.002920,0.027696,-0.086200,3,0
1.010,85500.0,0.020833,-0.017991,0.001421,-0.077476,-0.135457,0,-1
1.010,85600.0,0.020833,-0.026946,-0.003056,-0.091066,-0.008160,-1,-2
1.010,85700.0,0.017857,-0.017964,-0.000054,-0.104656,-0.016004,-1,3
1.010,85800.0,0.015198,-0.015456,-0.000129,0.041284,-0.070632,-1,-1
1.010,85900.0,0.017937,-0.021021,-0.001542,0.024740,-0.080074,2,-1
1.010,86000.0,0.020927,-0.026946,-0.003010,0.011150,0.079747,0,-1
1.010,86100.0,0.017937,-0.017964,-0.000013,-0.002440,0.050946,0,3
1.010,86200.0,0.017964,-0.014970,0.001497,-0.016030,-0.061569,0,1
1.010,86300.0,0.017937,-0.020958,-0.001510,0.002936,-0.024443,-1,-2
1.010,86400.0,0.017884,-0.018018,-0.000067,0.048372,-0.004684,0,-1
1.010,86500.0,0.014903,-0.014970,-0.000033,0.093867,-0.024835,0,3
1.010,86600.0,0.024427,-0.017964,0.003232,0.038918,-0.077433,2,-1
1.010,86700.0,0.023845,-0.020958,0.001443,-0.033757,-0.043301,0,-1
1.010,86800.0,0.020833,-0.020990,-0.000078,-0.026667,-0.041376,-1,-1
1.010,86900.0,0.017857,-0.023952,-0.003048,-0.004806,0.089324,-1,0
1.010,87000.0,0.020833,-0.023952,-0.001559,-0.006579,0.108801,1,0
1.010,87100.0,0.017804,-0.021021,-0.001608,0.044825,0.125887,-1,1
1.010,87200.0,0.017857,-0.015038,0.001410,0.004647,0.002966,1,1
1.010,87300.0,0.020833,-0.017964,0.001435,-0.008943,0.015823,0,1
1.010,87400.0,0.020772,-0.017991,0.001390,-0.022533,-0.024894,0,0
1.010,87500.0,0.014881,-0.017991,-0.001555,0.046596,-0.065611,-1,0
1.010,87600.0,0.020864,-0.020990,-0.000063,0.018235,-0.052437,1,-1
1.010,87700.0,0.017937,-0.020990,-0.001526,0.004645,-0.033276,0,0
1.010,87800.0,0.020927,-0.020990,-0.000031,-0.008945,-0.014114,0,0
1.010,87900.0,0.017937,-0.020958,-0.001510,-0.022535,-0.051328,0,0
1.010,88000.0,0.017937,-0.020958,-0.001510,-0.036125,-0.038100,0,0
1.010,88100.0,0.020927,-0.018100,0.001414,-0.049715,-0.048669,0,0
1.010,88200.0,0.017937,-0.024428,-0.003245,-0.063304,0.054848,0,-2
1.010,88300.0,0.020833,-0.021053,-0.000110,-0.076894,0.064026,0,0
1.010,88400.0,0.020833,-0.018293,0.001270,-0.090484,0.029118,0,2
1.010,88500.0,0.017857,-0.017964,-0.000054,0.008187,0.009352,-1,1
1.010,88600.0,0.014881,-0.021538,-0.003329,0.053682,-0.024663,0,-2
1.010,88700.0,0.017884,-0.020990,-0.001553,0.099177,-0.010815,0,0
1.010,88800.0,0.020772,-0.023952,-0.001590,0.088542,0.056378,1,0
1.010,88900.0,0.018209,-0.017964,0.000123,-0.007767,-0.008247,1,2
1.010,89000.0,0.020927,-0.014992,0.002967,-0.080442,-0.105426,-1,0
1.010,89100.0,0.020864,-0.027108,-0.003122,-0.064489,-0.014519,0,-3
1.010,89200.0,0.019704,-0.025078,-0.002687,-0.030811,0.059307,-1,0
1.010,89300.0,0.017937,-0.021212,-0.001637,0.014684,0.058109,0,1
1.010,89400.0,0.017884,-0.021021,-0.001569,0.060179,0.080989,0,0
1.010,89500.0,0.018237,-0.015432,0.001402,0.067269,-0.040345,2,2
1.010,89600.0,0.013333,-0.016129,-0.001398,-0.117667,-0.066145,1,0
1.010,89700.0,0.015198,-0.021605,-0.003204,-0.042630,-0.070476,-3,-2
1.010,89800.0,0.017857,-0.023952,-0.003048,0.002865,0.062243,0,0
1.010,89900.0,0.020833,-0.015106,0.002864,0.004047,-0.019993,1,2
1.010,90000.0,0.020679,-0.020958,-0.000139,-0.009543,-0.003704,0,-1
1.010,90100.0,0.020679,-0.020990,-0.000155,-0.023133,0.013183,0,-1
1.010,90200.0,0.020679,-0.021021,-0.000171,-0.036723,0.006047,0,0
1.010,90300.0,0.015385,-0.021807,-0.003211,-0.050313,0.019835,0,0
1.010,90400.0,0.020679,-0.021244,-0.000282,-0.063903,0.051473,0,0
1.010,90500.0,0.017725,-0.020990,-0.001632,-0.044937,0.017798,-1,0
1.010,90600.0,0.017725,-0.020990,-0.001632,0.000499,0.081974,0,0
1.010,90700.0,0.017725,-0.017964,-0.000119,0.045994,-0.030429,0,2
1.010,90800.0,0.017857,-0.024133,-0.003138,0.011725,0.039685,1,-2
1.010,90900.0,0.020833,-0.017964,0.001435,-0.043225,0.019925,0,2
1.010,91000.0,0.017804,-0.017964,-0.000080,0.008179,-0.020792,-1,0
1.010,91100.0,0.020772,-0.020958,-0.000093,-0.014274,0.010346,1,-1
1.010,91200.0,0.020679,-0.017991,0.001344,-0.027864,-0.009065,0,0
1.010,91300.0,0.020772,-0.021944,-0.000586,-0.041453,0.007629,0,-1
1.010,91400.0,0.014837,-0.018100,-0.001631,-0.001867,-0.029679,-1,1
1.010,91500.0,0.020772,-0.018018,0.001377,0.008177,-0.051857,1,0
1.010,91600.0,0.020679,-0.020990,-0.000155,-0.005413,0.042088,0,-1
1.010,91700.0,0.020679,-0.023952,-0.001636,-0.019002,0.103355,0,0
1.010,91800.0,0.020679,-0.017991,0.001344,-0.032592,0.036228,0,1
1.010,91900.0,0.020679,-0.020990,-0.000155,-0.046182,0.014094,0,-1
1.010,92000.0,0.020679,-0.020958,-0.000139,-0.059772,0.012545,0,1
1.010,92100.0,0.018349,-0.025000,-0.003326,-0.002460,0.038104,-1,-1
1.010,92200.0,0.017725,-0.017991,-0.000133,0.043035,-0.026624,0,2
1.010,92300.0,0.017725,-0.017964,-0.000119,0.088530,-0.067341,0,0
1.010,92400.0,0.020679,-0.020958,-0.000139,0.083803,-0.069137,1,-1
1.010,92500.0,0.023634,-0.023952,-0.000159,0.008174,0.012963,1,-1
1.010,92600.0,0.023669,-0.020990,0.001339,-0.064501,0.029791,0,0
1.010,92700.0,0.008929,-0.021021,-0.006046,0.051896,0.060646,-3,1
1.010,92800.0,0.017725,-0.017964,-0.000119,0.097391,-0.007017,1,1
1.010,92900.0,0.020833,-0.018462,0.001186,0.057213,-0.047734,1,0
1.010,93000.0,0.020833,-0.020990,-0.000078,0.043623,-0.040548,0,-2
1.010,93100.0,0.023809,-0.023952,-0.000071,-0.055640,-0.027096,1,0
1.010,93200.0,0.014837,-0.023952,-0.004558,-0.039687,0.070037,-2,0
1.010,93300.0,0.014881,-0.014992,-0.000056,0.070801,0.041296,-1,2
1.010,93400.0,0.023669,-0.017964,0.002852,0.027669,-0.011308,3,0
1.010,93500.0,0.020679,-0.017964,0.001358,-0.006601,-0.052025,-1,0
1.010,93600.0,0.017751,-0.023952,-0.003100,0.050711,-0.011904,-1,-2
1.010,93700.0,0.020679,-0.017991,0.001344,0.031213,-0.037222,1,1
1.010,93800.0,0.020679,-0.020990,-0.000155,0.017623,-0.002438,0,-1
1.010,93900.0,0.017751,-0.015038,0.001357,0.004033,-0.092710,0,0
1.010,94000.0,0.020679,-0.021021,-0.000171,-0.009557,0.033922,0,0
1.010,94100.0,0.020710,-0.024133,-0.001711,-0.023146,0.062565,0,0
1.010,94200.0,0.020833,-0.020958,-0.000062,-0.036736,0.106057,0,1
1.010,94300.0,0.017884,-0.011976,0.002954,-0.011921,-0.057578,-1,3
1.010,94400.0,0.017857,-0.014992,0.001432,0.033574,-0.155183,0,-1
1.010,94500.0,0.007118,-0.023769,-0.008326,0.002259,-0.177438,1,-3
1.010,94600.0,0.012177,-0.030864,-0.009344,-0.011331,0.065992,0,-2
1.010,94700.0,0.020833,-0.020958,-0.000062,-0.024921,0.073322,0,4
1.010,94800.0,0.017804,-0.017991,-0.000093,0.005803,0.011642,-1,1
1.010,94900.0,0.017804,-0.020958,-0.001577,-0.022558,-0.029076,1,-1
1.010,95000.0,0.014881,-0.020958,-0.003039,-0.036148,0.020026,0,0
1.010,95100.0,0.017725,-0.017964,-0.000119,0.018210,0.003260,-1,1
1.010,95200.0,0.020679,-0.020958,-0.000139,-0.004243,0.004503,1,-1
1.010,95300.0,0.020679,-0.017991,0.001344,-0.017833,-0.029744,0,0
1.010,95400.0,0.020679,-0.017991,0.001344,-0.031423,-0.052131,0,0
1.010,95500.0,0.017751,-0.018209,-0.000229,0.031798,-0.035877,-1,0
1.010,95600.0,0.017725,-0.024169,-0.003222,0.077293,0.025259,0,-1
1.010,95700.0,0.021309,-0.025118,-0.001904,-0.036741,0.104302,2,0
1.010,95800.0,0.020679,-0.017964,0.001358,-0.059194,0.096459,-1,2
1.010,95900.0,0.017725,-0.012012,0.002857,-0.004836,-0.051328,-1,0
1.010,96000.0,0.017725,-0.017991,-0.000133,0.040659,-0.067538,0,-1
1.010,96100.0,0.017725,-0.017991,-0.000133,0.086154,-0.119623,0,0
1.010,96200.0,0.026588,-0.020990,0.002799,0.013479,-0.129772,3,-1
1.010,96300.0,0.020679,-0.026986,-0.003154,-0.065104,0.031145,-2,-2
1.010,96400.0,0.014771,-0.021084,-0.003157,0.039476,0.093421,-2,1
1.010,96500.0,0.020679,-0.014992,0.002843,0.070141,0.020107,3,3
1.010,96600.0,0.018662,-0.021875,-0.001606,-0.014292,0.024524,1,-1
1.010,96700.0,0.020679,-0.020958,-0.000139,-0.051516,-0.006951,-1,0
1.010,96800.0,0.014151,-0.018633,-0.002241,-0.023746,-0.056093,-1,0
1.010,96900.0,0.017778,-0.017991,-0.000107,0.021749,-0.081384,0,0
1.010,97000.0,0.014948,-0.021021,-0.003037,0.031793,-0.050268,1,0
1.010,97100.0,0.023634,-0.020990,0.001322,-0.046790,-0.013142,1,0
1.010,97200.0,0.017751,-0.021148,-0.001698,0.010522,0.000086,-2,0
1.010,97300.0,0.020741,-0.021180,-0.000220,0.002840,0.019247,1,0
1.010,97400.0,0.018518,-0.018898,-0.000190,-0.010750,-0.014999,0,0
1.010,97500.0,0.018405,-0.021739,-0.001667,-0.024339,0.019227,0,0
1.010,97600.0,0.018293,-0.015674,0.001309,-0.037929,-0.042447,0,1
1.010,97700.0,0.017804,-0.021021,-0.001608,0.010520,-0.046400,-1,-2
1.010,97800.0,0.020710,-0.018018,0.001346,-0.020795,-0.044522,1,1
1.010,97900.0,0.020679,-0.020990,-0.000155,-0.034385,-0.030555,0,0
1.010,98000.0,0.020679,-0.018100,0.001290,-0.047975,-0.082789,0,0
1.010,98100.0,0.011994,-0.027356,-0.007681,-0.061565,-0.000479,-1,-2
1.010,98200.0,0.015244,-0.021572,-0.003164,0.013473,0.054970,0,1
1.010,98300.0,0.015267,-0.018490,-0.001611,0.058968,0.014848,0,1
1.010,98400.0,0.018321,-0.021538,-0.001609,-0.025524,0.010273,2,0
1.010,98500.0,0.018321,-0.021538,-0.001609,-0.098199,0.029435,0,0
1.010,98600.0,0.020679,-0.020958,-0.000139,-0.117697,0.024859,-1,0
1.010,98700.0,0.017725,-0.020958,-0.001616,-0.095836,0.044021,-1,0
1.010,98800.0,0.017725,-0.017991,-0.000133,-0.050341,0.030485,0,0
1.010,98900.0,0.014793,-0.014970,-0.000089,0.074919,0.025594,-1,2
1.010,99000.0,0.017725,-0.020958,-0.001616,0.114505,-0.009137,1,-2
1.010,99100.0,0.026706,-0.017964,0.004371,-0.026117,-0.022968,3,1
1.010,99200.0,0.017725,-0.014992,0.001366,-0.027890,-0.134945,-3,0
1.010,99300.0,0.017725,-0.020958,-0.001616,0.017605,-0.115662,0,-1
1.010,99400.0,0.020710,-0.026946,-0.003118,-0.022573,0.059129,1,-2
1.010,99500.0,0.020833,-0.026986,-0.003077,-0.036163,0.198051,0,0
1.010,99600.0,0.017751,-0.023988,-0.003118,0.000469,0.277345,-1,1
1.010,99700.0,0.015244,-0.012308,0.001468,0.045964,0.197645,0,3
1.010,99800.0,0.020833,-0.008996,0.005919,0.005786,-0.013636,1,2
1.010,99900.0,0.020772,-0.011994,0.004389,-0.007804,-0.171122,0,-1
1.010,100000.0,0.019449,-0.024615,-0.002583,-0.021394,-0.083061,0,-4
1.010,100100.0,0.019802,-0.021572,-0.000885,-0.034983,-0.039569,0,0
1.010,100200.0,0.010453,-0.024615,-0.007081,-0.048573,0.048362,-1,0
1.010,100300.0,0.017316,-0.020033,-0.001359,0.026464,0.094410,0,1
1.010,100400.0,0.015798,-0.019048,-0.001625,0.009920,0.060224,1,0
1.010,100500.0,0.015798,-0.019048,-0.001625,-0.003670,-0.033803,0,0
1.010,100600.0,0.012638,-0.025316,-0.006339,-0.017260,0.030279,0,-1
1.010,100700.0,0.015798,-0.021807,-0.003004,-0.030849,0.034470,0,1
1.010,100800.0,0.012638,-0.021807,-0.004584,0.002829,-0.006039,-1,0
1.010,100900.0,0.017316,-0.022989,-0.002836,0.048324,0.013004,0,0
1.010,101000.0,0.016051,-0.021841,-0.002895,0.055413,0.032165,1,0
1.010,101100.0,0.017316,-0.018750,-0.000717,0.041824,-0.065439,0,1
1.010,101200.0,0.018957,-0.018721,0.000118,-0.039714,-0.076215,1,0
1.010,101300.0,0.017316,-0.022838,-0.002761,-0.059212,-0.063042,-1,-1
1.010,101400.0,0.012638,-0.025039,-0.006200,-0.072802,-0.010885,0,-1
1.010,101500.0,0.009479,-0.015601,-0.003061,0.061320,0.023600,-2,1
1.010,101600.0,0.023880,-0.022472,0.000704,0.086136,0.027670,1,0
1.010,101700.0,0.023739,-0.014992,0.004373,0.004598,-0.048744,2,1
1.010,101800.0,0.017857,-0.018154,-0.000149,-0.020809,-0.062657,-1,0
1.010,101900.0,0.014881,-0.018154,-0.001637,0.009915,-0.043495,-1,-1
1.010,102000.0,0.020710,-0.020990,-0.000140,-0.021400,-0.017756,1,0
1.010,102100.0,0.020772,-0.020958,-0.000093,-0.011356,-0.007451,0,1
1.010,102200.0,0.018293,-0.018462,-0.000084,-0.024946,-0.014994,0,0
1.010,102300.0,0.018293,-0.021505,-0.001606,-0.038536,0.019004,0,0
1.010,102400.0,0.012251,-0.022328,-0.005039,0.027639,0.038165,-1,0
1.010,102500.0,0.019048,-0.018433,0.000307,0.019958,-0.079904,1,1
1.010,102600.0,0.015314,-0.021505,-0.003096,0.006368,-0.013008,0,-1
1.010,102700.0,0.015314,-0.021807,-0.003246,-0.007222,0.006153,0,0
1.010,102800.0,0.018265,-0.018462,-0.000098,-0.020812,-0.007383,0,0
1.010,102900.0,0.006299,-0.018750,-0.006225,0.024683,-0.014866,-1,0
1.010,103000.0,0.012618,-0.021841,-0.004611,-0.009587,0.031000,1,0
1.010,103100.0,0.015748,-0.015601,0.000074,-0.023176,-0.012604,0,1
1.010,103200.0,0.015773,-0.025518,-0.004873,-0.036766,0.018821,0,-2
1.010,103300.0,0.016420,-0.021978,-0.002779,-0.050356,-0.000719,0,1
1.010,103400.0,0.012618,-0.018868,-0.003125,-0.063946,0.009482,0,0
1.010,103500.0,0.006309,-0.022617,-0.008154,-0.006634,0.029516,-1,-1
1.010,103600.0,0.012599,-0.025118,-0.006260,0.038861,0.108559,0,0
1.010,103700.0,0.012251,-0.012559,-0.000154,0.084356,0.038169,0,2
1.010,103800.0,0.021342,-0.015649,0.002846,-0.029678,-0.014334,2,0
1.010,103900.0,0.018461,-0.018809,-0.000174,-0.025542,0.001775,-1,-1
1.010,104000.0,0.018209,-0.021672,-0.001731,-0.021407,-0.014103,0,-1
1.010,104100.0,0.017751,-0.020990,-0.001619,0.006363,0.005689,-1,0
1.010,104200.0,0.018209,-0.021672,-0.001731,-0.016090,0.025480,1,0
1.010,104300.0,0.018377,-0.018838,-0.000231,-0.029680,0.000698,0,0
1.010,104400.0,0.012195,-0.021978,-0.004891,0.001044,0.032375,-1,0
1.010,104500.0,0.015244,-0.018809,-0.001782,0.046539,-0.010750,0,1
1.010,104600.0,0.018293,-0.021944,-0.001825,0.006361,-0.029170,1,-2
1.010,104700.0,0.020325,-0.024729,-0.002202,-0.007229,0.118715,0,1
1.010,104800.0,0.015748,-0.015723,0.000012,-0.020819,0.009464,0,2
1.010,104900.0,0.006299,-0.021978,-0.007839,-0.034409,0.007757,0,-1
1.010,105000.0,0.015244,-0.021909,-0.003333,-0.015443,0.026919,-1,0
1.010,105100.0,0.012251,-0.018809,-0.003279,0.029993,-0.004361,0,0
1.010,105200.0,0.015748,-0.019672,-0.001962,0.075488,-0.071265,1,0
1.010,105300.0,0.015748,-0.022364,-0.003308,0.032356,-0.075198,0,-1
1.010,105400.0,0.015748,-0.021978,-0.003115,0.018766,-0.004702,0,0
1.010,105500.0,0.015773,-0.021978,-0.003103,0.005176,-0.038399,0,0
1.010,105600.0,0.015773,-0.026756,-0.005491,-0.029093,0.043756,0,0
1.010,105700.0,0.025974,-0.022913,0.001530,-0.042683,0.036824,0,0
1.010,105800.0,0.015773,-0.018838,-0.001533,-0.056273,0.005775,0,1
1.010,105900.0,0.013937,-0.018838,-0.002451,-0.069863,-0.055238,0,0
1.010,106000.0,0.012618,-0.020725,-0.004054,-0.012551,-0.071370,-1,-1
1.010,106100.0,0.015290,-0.025600,-0.005155,0.032944,0.032189,0,-1
1.010,106200.0,0.018349,-0.025437,-0.003544,-0.001325,0.102152,1,1
1.010,106300.0,0.018349,-0.015267,0.001541,-0.014915,-0.001441,0,3
1.010,106400.0,0.017937,-0.015601,0.001168,-0.028505,-0.101816,0,-1
1.010,106500.0,0.020833,-0.021739,-0.000453,-0.042095,-0.043874,0,-1
1.010,106600.0,0.017778,-0.024316,-0.003269,0.003400,0.044151,-1,-1
1.010,106700.0,0.017884,-0.021472,-0.001794,0.048895,0.066307,0,1
1.010,106800.0,0.020989,-0.021605,-0.000308,-0.020825,0.079534,2,0
1.010,106900.0,0.014815,-0.021807,-0.003496,-0.007768,0.098696,-3,0
1.010,107000.0,0.020833,-0.012800,0.004017,0.031700,-0.010884,2,2
1.010,107100.0,0.017937,-0.018405,-0.000234,0.018170,-0.080834,0,-2
1.010,107200.0,0.020864,-0.021572,-0.000354,0.004580,0.007057,0,-1
1.010,107300.0,0.017884,-0.024390,-0.003253,0.023546,0.086100,-1,0
1.010,107400.0,0.018209,-0.022876,-0.002333,0.012851,0.084303,1,1
1.010,107500.0,0.018237,-0.021841,-0.001802,-0.030281,0.103465,0,0
1.010,107600.0,0.017937,-0.012442,0.002748,-0.043871,0.041790,0,1
1.010,107700.0,0.011958,-0.015314,-0.001678,0.054800,-0.085755,-2,1
1.010,107800.0,0.017964,-0.021572,-0.001804,0.032348,-0.069587,2,-2
1.010,107900.0,0.017964,-0.021505,-0.001771,0.018758,-0.017082,0,-1
1.010,108000.0,0.017964,-0.024578,-0.003307,0.005168,0.067886,0,0
1.010,108100.0,0.018018,-0.024806,-0.003394,-0.005527,0.146929,0,0
1.010,108200.0,0.017964,-0.012289,0.002838,-0.019058,-0.055097,0,3
1.010,108300.0,0.017964,-0.015314,0.001325,-0.032647,-0.161666,0,0
1.010,108400.0,0.014970,-0.030675,-0.007852,-0.010786,0.016251,-1,-5
1.010,108500.0,0.014970,-0.027565,-0.006298,0.034709,0.134214,0,1
1.010,108600.0,0.017937,-0.015267,0.001335,0.041799,0.000682,1,4
1.010,108700.0,0.020710,-0.015528,0.002591,0.028209,-0.099916,0,0
1.010,108800.0,0.020679,-0.021021,-0.000171,-0.026741,-0.047442,0,-3
1.010,108900.0,0.014948,-0.017991,-0.001522,0.021768,-0.013621,-1,2
1.010,109000.0,0.020679,-0.020990,-0.000155,0.005165,-0.000280,1,-1
1.010,109100.0,0.020710,-0.021212,-0.000251,-0.008425,0.018882,0,0
1.010,109200.0,0.017751,-0.018633,-0.000441,0.051841,0.002116,-1,1
1.010,109300.0,0.020833,-0.018519,0.001157,0.035297,-0.023631,1,0
1.010,109400.0,0.024502,-0.021909,0.001297,-0.061012,-0.028421,1,-1
1.010,109500.0,0.014992,-0.018519,-0.001763,-0.080510,-0.009259,-2,0
1.010,109600.0,0.017884,-0.021277,-0.001696,-0.005473,-0.010867,0,0
1.010,109700.0,0.017884,-0.015456,0.001214,0.040022,-0.036212,0,0
1.010,109800.0,0.018433,-0.021341,-0.001454,0.002799,-0.082047,1,-1
1.010,109900.0,0.015361,-0.024316,-0.004478,-0.010791,0.047480,0,0
1.010,110000.0,0.020833,-0.018265,0.001284,-0.024381,0.042690,0,1
1.010,110100.0,0.017751,-0.018182,-0.000215,0.006343,-0.000914,-1,1
1.010,110200.0,0.020710,-0.021739,-0.000515,0.025249,0.033217,1,-1
1.010,110300.0,0.020741,-0.021212,-0.000236,-0.017883,0.052379,0,0
1.010,110400.0,0.017778,-0.018182,-0.000202,0.042383,0.005674,-1,1
1.010,110500.0,0.023669,-0.021538,0.001065,0.013963,0.003878,2,-1
1.010,110600.0,0.020710,-0.021807,-0.000548,-0.020247,0.023040,-1,0
1.010,110700.0,0.020741,-0.018182,0.001279,-0.033837,0.006274,0,1
1.010,110800.0,0.017778,-0.018182,-0.000202,0.026429,-0.034394,-1,0
1.010,110900.0,0.018461,-0.018433,0.000014,0.027611,-0.075111,1,0
1.010,111000.0,0.018433,-0.021538,-0.001553,-0.062790,-0.082835,1,-1
1.010,111100.0,0.015361,-0.024883,-0.004761,-0.002523,0.002136,-2,-1
1.010,111200.0,0.012289,-0.021053,-0.004382,0.042972,0.042606,0,0
1.010,111300.0,0.018461,-0.021505,-0.001522,0.005748,0.058658,1,1
1.010,111400.0,0.018461,-0.018237,0.000112,-0.007842,0.005965,0,1
1.010,111500.0,0.018662,-0.018721,-0.000029,-0.021432,-0.034752,0,0
1.010,111600.0,0.021180,-0.020305,0.000438,-0.035022,-0.075469,0,0
1.010,111700.0,0.017857,-0.018209,-0.000176,0.034107,-0.116186,-1,0
1.010,111800.0,0.021440,-0.024316,-0.001438,-0.003117,-0.067084,2,-2
1.010,111900.0,0.017884,-0.021605,-0.001861,0.018744,0.011959,-2,0
1.010,112000.0,0.017857,-0.021605,-0.001874,0.064240,0.008050,0,0
1.010,112100.0,0.017751,-0.023988,-0.003118,0.109735,0.093018,0,0
1.010,112200.0,0.023809,-0.017991,0.002909,0.019334,0.034336,2,2
1.010,112300.0,0.023809,-0.017991,0.002909,-0.053340,-0.006381,0,0
1.010,112400.0,0.015361,-0.016181,-0.000410,-0.019662,-0.047098,-2,0
1.010,112500.0,0.012289,-0.024729,-0.006220,0.025833,0.061885,0,-2
1.010,112600.0,0.017884,-0.017991,-0.000054,0.071328,-0.008773,0,2
1.010,112700.0,0.018433,-0.018018,0.000208,-0.024981,-0.085150,2,0
1.010,112800.0,0.017751,-0.021180,-0.001714,0.014606,-0.062833,-1,-1
1.010,112900.0,0.020833,-0.020990,-0.000078,-0.001939,-0.043671,1,0
1.010,113000.0,0.018377,-0.021021,-0.001322,-0.015528,-0.024510,0,0
1.010,113100.0,0.017884,-0.020990,-0.001553,0.006333,-0.005348,-1,0
