target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,3300.0,0.096724,-0.096724,-0.000000,-0.073693,0.004974,1,-1
1.050,3400.0,0.091884,-0.091772,0.000056,-0.100632,-0.215978,-1,-1
1.050,3500.0,0.088821,-0.109034,-0.010107,-0.038868,-0.022117,-1,-1
1.050,3600.0,0.092308,-0.102964,-0.005328,0.031660,0.083447,2,2
1.050,3700.0,0.095238,-0.093897,0.000671,0.031719,-0.010467,0,2
1.050,3800.0,0.098765,-0.093313,0.002726,0.040542,-0.129442,1,0
1.050,3900.0,0.095238,-0.099533,-0.002148,-0.035933,-0.131063,1,-2
1.050,4000.0,0.095975,-0.108696,-0.006360,-0.094761,0.068995,0,-2
1.050,4100.0,0.092592,-0.099379,-0.003393,-0.015349,0.045195,-2,3
1.050,4200.0,0.089644,-0.093458,-0.001907,-0.024172,-0.232925,1,0
1.050,4300.0,0.083721,-0.112500,-0.014390,0.019000,-0.109800,0,-7
1.050,4400.0,0.092592,-0.103125,-0.005266,0.080674,0.118360,0,2
1.050,4500.0,0.092450,-0.100000,-0.003775,0.127723,0.041616,2,4
1.050,4600.0,0.095238,-0.102484,-0.003623,0.039554,0.065220,1,0
1.050,4700.0,0.094512,-0.096573,-0.001031,-0.016250,-0.073633,0,0
1.050,4800.0,0.088957,-0.093897,-0.002470,-0.016250,-0.161489,0,-1
1.050,4900.0,0.092308,-0.102964,-0.005328,-0.013313,-0.160421,0,-2
1.050,5000.0,0.094512,-0.109204,-0.007346,-0.010375,-0.103555,0,-1
1.050,5100.0,0.092308,-0.112000,-0.009846,-0.007438,0.113259,0,-1
1.050,5200.0,0.094801,-0.088380,0.003211,-0.004501,-0.012647,0,3
1.050,5300.0,0.088957,-0.100649,-0.005846,-0.001563,-0.045283,0,-1
1.050,5400.0,0.092166,-0.102310,-0.005072,0.001374,-0.074204,0,-2
1.050,5500.0,0.091324,-0.107765,-0.008221,0.004311,-0.003587,0,-1
1.050,5600.0,0.094256,-0.101426,-0.003585,0.007249,-0.006957,0,-1
1.050,5700.0,0.099853,-0.100471,-0.000309,0.010186,0.040619,0,1
1.050,5800.0,0.097859,-0.102236,-0.002189,0.013123,-0.100213,0,-2
1.050,5900.0,0.086154,-0.104430,-0.009138,-0.027996,0.030057,0,-3
1.050,6000.0,0.094118,-0.106918,-0.006400,0.024868,0.253914,-1,2
1.050,6100.0,0.097059,-0.092562,0.002248,0.004311,-0.055435,1,2
1.050,6200.0,0.099853,-0.095087,0.002383,0.007248,-0.185118,0,-3
1.050,6300.0,0.095092,-0.099338,-0.002123,-0.045619,-0.057368,1,-1
1.050,6400.0,0.099853,-0.101587,-0.000867,-0.057367,0.017882,-1,-1
1.050,6500.0,0.094395,-0.099042,-0.002323,-0.022066,0.005517,-1,-1
1.050,6600.0,0.096916,-0.098569,-0.000826,0.039549,0.096518,0,1
1.050,6700.0,0.091852,-0.105431,-0.006790,0.101223,0.093837,0,-1
1.050,6800.0,0.091311,-0.092504,-0.000597,0.162898,-0.029946,0,2
1.050,6900.0,0.100147,-0.103226,-0.001539,0.045420,0.029238,3,-1
1.050,7000.0,0.100147,-0.095238,0.002455,-0.069121,0.000508,0,1
1.050,7100.0,0.102790,-0.098569,0.002110,-0.098494,-0.083335,-1,-2
1.050,7200.0,0.089552,-0.104928,-0.007688,-0.036820,-0.020103,-2,-2
1.050,7300.0,0.095522,-0.101749,-0.003113,0.051286,0.023824,0,1
1.050,7400.0,0.101796,-0.098413,0.001692,-0.007454,0.019980,2,2
1.050,7500.0,0.094675,-0.092357,0.001159,-0.016265,-0.117502,-1,0
1.050,7600.0,0.094955,-0.101587,-0.003316,-0.013327,-0.057392,0,-1
1.050,7700.0,0.092166,-0.102894,-0.005364,-0.010390,-0.109412,0,-1
1.050,7800.0,0.100443,-0.098884,0.000780,-0.007453,-0.060085,0,-1
1.050,7900.0,0.093093,-0.102236,-0.004572,-0.004515,-0.068490,0,-2
1.050,8000.0,0.095385,-0.096154,-0.000385,-0.001578,0.044251,0,0
1.050,8100.0,0.095665,-0.099200,-0.001767,0.001359,-0.066438,0,0
1.050,8200.0,0.100000,-0.099042,0.000479,0.004296,0.015116,0,1
1.050,8300.0,0.099853,-0.092949,0.003452,0.007234,-0.040589,0,0
1.050,8400.0,0.094801,-0.096154,-0.000676,0.010171,-0.076541,0,-1
1.050,8500.0,0.094801,-0.093098,0.000852,0.013108,-0.195912,0,0
1.050,8600.0,0.097117,-0.096463,0.000327,-0.036763,-0.179958,0,-2
1.050,8700.0,0.094535,-0.102894,-0.004180,0.036600,-0.080912,-1,-2
1.050,8800.0,0.100443,-0.112180,-0.005868,0.030727,0.091634,1,-1
1.050,8900.0,0.102941,-0.089256,0.006843,-0.004518,0.053336,1,4
1.050,9000.0,0.100147,-0.090323,0.004912,-0.060322,-0.095447,0,-1
1.050,9100.0,0.091743,-0.099839,-0.004048,-0.036825,-0.127016,-1,-2
1.050,9200.0,0.081761,-0.111111,-0.014675,-0.033888,-0.020405,-1,-4
1.050,9300.0,0.097059,-0.109149,-0.006045,0.057154,0.186649,0,3
1.050,9400.0,0.100000,-0.093548,0.003226,0.036597,-0.042358,1,2
1.050,9500.0,0.091743,-0.096618,-0.002438,0.039534,-0.043106,0,0
1.050,9600.0,0.103187,-0.099518,0.001834,-0.004522,0.023662,1,1
1.050,9700.0,0.103093,-0.093398,0.004847,-0.060326,-0.070033,0,0
1.050,9800.0,0.100147,-0.100000,0.000074,-0.075011,-0.213765,-1,-3
1.050,9900.0,0.090634,-0.103560,-0.006463,-0.007463,-0.106208,-1,-3
1.050,10000.0,0.100592,-0.103896,-0.001652,-0.004526,0.029809,1,-2
1.050,10100.0,0.097561,-0.097879,-0.000159,-0.001589,-0.058975,0,0
1.050,10200.0,0.094955,-0.106969,-0.006007,0.001349,0.077941,0,0
1.050,10300.0,0.085106,-0.095082,-0.004988,0.004286,-0.034388,0,0
1.050,10400.0,0.089094,-0.101142,-0.006024,0.007223,-0.014631,0,-1
1.050,10500.0,0.100741,-0.101142,-0.000201,0.010161,0.039954,0,0
1.050,10600.0,0.091884,-0.097720,-0.002918,0.013098,0.010752,0,1
1.050,10700.0,0.085758,-0.097720,-0.005981,0.016035,-0.147575,0,0
1.050,10800.0,0.094946,-0.104065,-0.004559,0.018973,-0.089869,0,-1
1.050,10900.0,0.099853,-0.104235,-0.002191,0.007225,-0.025883,0,0
1.050,11000.0,0.100147,-0.101142,-0.000497,0.010162,-0.136847,0,-1
1.050,11100.0,0.097489,-0.104235,-0.003373,0.013099,-0.010094,0,0
1.050,11200.0,0.097489,-0.101142,-0.001827,0.016036,-0.002694,0,0
1.050,11300.0,0.092166,-0.099834,-0.003834,0.018974,-0.074688,0,-3
1.050,11400.0,0.093313,-0.098522,-0.002605,0.021911,-0.004577,0,0
1.050,11500.0,0.100147,-0.095238,0.002455,0.051221,-0.115591,1,1
1.050,11600.0,0.102790,-0.104918,-0.001064,0.010161,-0.010430,1,-2
1.050,11700.0,0.098009,-0.105263,-0.003627,-0.054454,0.006044,0,-1
1.050,11800.0,0.085627,-0.097152,-0.005763,-0.042649,0.048398,-2,0
1.050,11900.0,0.095238,-0.101180,-0.002971,0.018966,0.098086,0,2
1.050,12000.0,0.098310,-0.095710,0.001300,0.039525,-0.139639,2,-1
1.050,12100.0,0.097859,-0.099010,-0.000575,-0.045650,-0.141199,0,-1
1.050,12200.0,0.091185,-0.105090,-0.006952,-0.045650,0.003202,-1,0
1.050,12300.0,0.094118,-0.098847,-0.002365,0.027771,0.080325,-1,0
1.050,12400.0,0.102790,-0.098684,0.002053,-0.016285,0.028243,2,1
1.050,12500.0,0.090090,-0.096506,-0.003208,-0.072089,-0.062473,0,0
1.050,12600.0,0.091463,-0.092869,-0.000703,-0.013351,-0.058625,-2,-1
1.050,12700.0,0.091603,-0.096027,-0.002212,0.010144,-0.037572,1,0
1.050,12800.0,0.097489,-0.098684,-0.000598,0.013081,-0.088981,0,1
1.050,12900.0,0.087218,-0.101806,-0.007294,0.016018,-0.055831,0,0
1.050,13000.0,0.099853,-0.099010,0.000422,0.018956,0.029081,0,-2
1.050,13100.0,0.100295,-0.105263,-0.002484,-0.025100,0.034223,1,0
1.050,13200.0,0.088685,-0.092562,-0.001938,-0.033911,-0.004797,-1,2
1.050,13300.0,0.089094,-0.092409,-0.001658,0.030700,-0.048825,-1,1
1.050,13400.0,0.094256,-0.101806,-0.003775,0.042448,-0.027444,1,-1
1.050,13500.0,0.103245,-0.105090,-0.000923,-0.028042,-0.128926,1,-1
1.050,13600.0,0.100147,-0.111658,-0.005756,-0.030979,0.184928,-1,-2
1.050,13700.0,0.094535,-0.099174,-0.002319,-0.028042,0.126145,0,2
1.050,13800.0,0.094535,-0.096186,-0.000826,-0.025104,-0.032710,0,-1
1.050,13900.0,0.100295,-0.105611,-0.002658,-0.022167,0.020546,0,-2
1.050,14000.0,0.091852,-0.105263,-0.006706,0.033633,0.054396,-1,0
1.050,14100.0,0.091716,-0.102310,-0.005297,0.095308,0.045658,0,1
1.050,14200.0,0.098214,-0.102990,-0.002388,0.042441,-0.008456,3,0
1.050,14300.0,0.100000,-0.102142,-0.001071,-0.063289,0.082454,-1,1
1.050,14400.0,0.094815,-0.098305,-0.001745,-0.054478,0.053186,-1,0
1.050,14500.0,0.094395,-0.095868,-0.000736,0.030691,-0.085394,-1,0
1.050,14600.0,0.095097,-0.105785,-0.005344,0.027754,-0.053659,1,-3
1.050,14700.0,0.079268,-0.106164,-0.013448,-0.007490,0.072945,1,-1
1.050,14800.0,0.097633,-0.105960,-0.004164,-0.016301,0.142790,-1,0
1.050,14900.0,0.091852,-0.099174,-0.003661,0.065931,0.081354,-1,3
1.050,15000.0,0.097778,-0.099338,-0.000780,0.048249,-0.005534,2,-1
1.050,15100.0,0.097778,-0.096346,0.000716,-0.007497,-0.188329,0,-1
1.050,15200.0,0.097633,-0.103161,-0.002764,0.004252,-0.081680,-1,-2
1.050,15300.0,0.094815,-0.099834,-0.002509,0.007189,0.035992,0,1
1.050,15400.0,0.097489,-0.090000,0.003744,0.010127,-0.102834,0,1
1.050,15500.0,0.093233,-0.099668,-0.003217,0.013064,-0.051025,0,-1
1.050,15600.0,0.097345,-0.099834,-0.001244,0.016001,-0.052399,0,0
1.050,15700.0,0.079618,-0.097656,-0.009019,0.018938,-0.054644,0,-2
1.050,15800.0,0.095097,-0.107334,-0.006119,0.021876,0.019627,0,0
1.050,15900.0,0.097633,-0.096990,0.000322,-0.001621,-0.024224,0,1
1.050,16000.0,0.094368,-0.100167,-0.002899,0.001317,-0.075470,0,0
1.050,16100.0,0.097059,-0.102990,-0.002966,0.004254,-0.013641,0,0
1.050,16200.0,0.089094,-0.100671,-0.005789,0.007191,-0.048091,0,-2
1.050,16300.0,0.102790,-0.103333,-0.000272,-0.045676,0.081635,1,0
1.050,16400.0,0.099853,-0.096667,0.001593,-0.022179,-0.015778,-1,2
1.050,16500.0,0.096677,-0.106667,-0.004995,-0.019242,0.003670,0,-2
1.050,16600.0,0.091463,-0.099656,-0.004097,-0.016304,0.085306,0,1
1.050,16700.0,0.096970,-0.103506,-0.003268,0.004254,0.126882,1,0
1.050,16800.0,0.097561,-0.100502,-0.001471,0.007191,0.040540,0,0
1.050,16900.0,0.088550,-0.096990,-0.004220,0.010129,-0.045678,0,1
1.050,17000.0,0.097345,-0.100671,-0.001663,0.013066,-0.141301,0,-4
1.050,17100.0,0.099853,-0.106346,-0.003247,0.016003,0.090812,0,-1
1.050,17200.0,0.096677,-0.094118,0.001280,-0.030990,-0.000386,1,2
1.050,17300.0,0.097561,-0.097315,0.000123,-0.086794,0.016083,0,0
1.050,17400.0,0.096916,-0.103853,-0.003468,-0.013371,-0.032130,-2,-1
1.050,17500.0,0.087218,-0.101222,-0.007002,0.048303,0.003636,0,-1
1.050,17600.0,0.091852,-0.104202,-0.006175,0.109977,0.048162,0,-1
1.050,17700.0,0.097859,-0.091837,0.003011,0.086483,-0.024427,1,1
1.050,17800.0,0.092125,-0.100840,-0.004358,0.089421,0.008285,0,0
1.050,17900.0,0.102790,-0.097643,0.002573,0.092358,-0.045843,1,-1
1.050,18000.0,0.105727,-0.104202,0.000763,-0.069175,0.044157,1,-1
1.050,18100.0,0.097117,-0.100840,-0.001862,-0.116169,0.033181,-1,1
1.050,18200.0,0.091716,-0.087690,0.002013,0.001307,-0.100993,-3,2
1.050,18300.0,0.099853,-0.101010,-0.000579,0.024802,-0.050602,2,-3
1.050,18400.0,0.100000,-0.104377,-0.002189,0.070844,0.051904,1,0
1.050,18500.0,0.097202,-0.102564,-0.002681,0.047384,0.097586,0,0
1.050,18600.0,0.102941,-0.101010,0.000966,0.015126,-0.002055,1,1
1.050,18700.0,0.102941,-0.097808,0.002567,0.026856,-0.058912,0,0
1.050,18800.0,0.099707,-0.097973,0.000867,0.003396,-0.118588,0,-1
1.050,18900.0,0.100443,-0.105983,-0.002770,0.009261,0.026400,0,0
1.050,19000.0,0.091047,-0.101045,-0.004999,0.015126,-0.024578,0,1
1.050,19100.0,0.095380,-0.090121,0.002629,0.000522,-0.229384,1,0
1.050,19200.0,0.100000,-0.101351,-0.000676,0.006328,-0.205245,0,-2
1.050,19300.0,0.100000,-0.105263,-0.002632,0.012193,-0.031469,0,-2
1.050,19400.0,0.102941,-0.111486,-0.004273,-0.064053,0.159043,1,0
1.050,19500.0,0.097059,-0.101351,-0.002146,-0.014200,0.169733,-2,3
1.050,19600.0,0.091445,-0.094595,-0.001575,0.050317,0.016928,0,2
1.050,19700.0,0.095380,-0.096718,-0.000669,0.041519,-0.105268,1,-1
1.050,19800.0,0.100000,-0.101351,-0.000676,-0.020065,-0.081324,1,-2
1.050,19900.0,0.100741,-0.104377,-0.001818,-0.072851,-0.035336,0,0
1.050,20000.0,0.096774,-0.101351,-0.002289,-0.017132,-0.053423,-2,-1
1.050,20100.0,0.096774,-0.101010,-0.002118,0.047384,0.046521,0,2
1.050,20200.0,0.090634,-0.097808,-0.003587,0.111900,-0.022962,0,0
1.050,20300.0,0.094675,-0.098139,-0.001732,0.070844,-0.050922,2,0
1.050,20400.0,0.094675,-0.104377,-0.004851,-0.025930,0.053517,0,-1
1.050,20500.0,0.094675,-0.088136,0.003269,-0.020065,-0.119643,-1,2
1.050,20600.0,0.094256,-0.097973,-0.001858,0.029789,-0.124547,0,-1
1.050,20700.0,0.094256,-0.104730,-0.005237,0.108909,-0.013247,1,-2
1.050,20800.0,0.097345,-0.101523,-0.002089,-0.017132,-0.008815,2,0
1.050,20900.0,0.100000,-0.101180,-0.000590,-0.040592,0.098367,0,1
1.050,21000.0,0.097489,-0.097973,-0.000242,-0.093378,0.027542,0,1
1.050,21100.0,0.094675,-0.097808,-0.001567,-0.017132,-0.029164,-2,0
1.050,21200.0,0.086287,-0.101180,-0.007447,0.015067,-0.080761,2,-1
1.050,21300.0,0.097345,-0.101351,-0.002003,-0.002469,-0.031559,-1,0
1.050,21400.0,0.098214,-0.097973,0.000121,0.003396,-0.058494,0,0
1.050,21500.0,0.097489,-0.101351,-0.001931,0.009261,-0.005952,0,0
1.050,21600.0,0.097345,-0.104730,-0.003692,0.015126,-0.021557,0,-1
1.050,21700.0,0.094955,-0.095076,-0.000060,0.020991,-0.071878,0,0
1.050,21800.0,0.094675,-0.104730,-0.005028,0.000463,0.092173,0,-1
1.050,21900.0,0.086553,-0.094755,-0.004101,0.006328,-0.030843,0,2
1.050,22000.0,0.100741,-0.101351,-0.000305,-0.049390,0.089603,1,-1
1.050,22100.0,0.096241,-0.091681,0.002280,0.047384,-0.101575,-1,0
1.050,22200.0,0.101040,-0.101523,-0.000241,0.009261,-0.047258,2,-1
1.050,22300.0,0.097778,-0.094915,0.001431,-0.043525,-0.058743,0,1
1.050,22400.0,0.094395,-0.098139,-0.001872,-0.022939,-0.099137,-2,0
1.050,22500.0,0.094675,-0.101523,-0.003424,0.041519,-0.046641,0,-1
1.050,22600.0,0.092399,-0.104730,-0.006165,0.106035,0.070405,0,0
1.050,22700.0,0.100592,-0.104730,-0.002069,0.023924,0.145761,3,0
1.050,22800.0,0.103550,-0.094595,0.004478,-0.087513,0.008199,0,3
1.050,22900.0,0.085926,-0.091371,-0.002722,-0.084522,-0.135435,-3,0
1.050,23000.0,0.091716,-0.104907,-0.006595,0.053249,0.007757,-1,-4
1.050,23100.0,0.091716,-0.104907,-0.006595,0.123630,0.060898,1,0
1.050,23200.0,0.095238,-0.101523,-0.003142,-0.025930,0.117729,3,1
1.050,23300.0,0.098068,-0.098139,-0.000035,-0.069918,0.054074,-1,1
1.050,23400.0,0.094815,-0.098305,-0.001745,-0.008334,-0.088598,-2,-1
1.050,23500.0,0.089286,-0.098472,-0.004593,0.056182,-0.067652,0,0
1.050,23600.0,0.088821,-0.101695,-0.006437,0.062047,-0.040142,1,0
1.050,23700.0,0.098214,-0.095238,0.001488,0.018058,-0.054796,1,0
1.050,23800.0,0.098507,-0.101695,-0.001594,-0.034727,0.010258,0,0
1.050,23900.0,0.098361,-0.098305,0.000028,-0.017132,-0.030029,-1,1
1.050,24000.0,0.092537,-0.105263,-0.006363,-0.011267,-0.059248,0,-3
1.050,24100.0,0.092399,-0.104907,-0.006254,-0.005402,0.129073,0,1
1.050,24200.0,0.095522,-0.099828,-0.002153,0.000463,-0.049662,0,2
1.050,24300.0,0.095522,-0.101695,-0.003086,0.006328,-0.000506,0,-1
1.050,24400.0,0.096385,-0.100000,-0.001807,-0.020123,-0.015096,1,0
1.050,24500.0,0.093514,-0.098472,-0.002479,0.006328,-0.061976,-1,-1
1.050,24600.0,0.098068,-0.101695,-0.001813,0.012193,-0.005514,0,0
1.050,24700.0,0.096677,-0.095563,0.000557,-0.017132,-0.111231,0,-1
1.050,24800.0,0.092953,-0.102041,-0.004544,-0.011267,-0.080127,0,0
1.050,24900.0,0.095522,-0.108659,-0.006568,-0.005402,0.057493,0,-2
1.050,25000.0,0.098214,-0.101933,-0.001859,0.000463,0.163514,0,2
1.050,25100.0,0.101191,-0.095076,0.003057,0.006328,0.047475,0,2
1.050,25200.0,0.095238,-0.091837,0.001701,0.012193,-0.076845,0,0
1.050,25300.0,0.095238,-0.108659,-0.006710,0.018058,0.006847,0,-4
1.050,25400.0,0.094955,-0.105263,-0.005154,0.023924,0.063061,0,1
1.050,25500.0,0.100000,-0.098639,0.000680,-0.005402,-0.046020,1,1
1.050,25600.0,0.100592,-0.101868,-0.000638,-0.058188,0.026942,0,0
1.050,25700.0,0.094955,-0.101868,-0.003456,-0.014200,0.057903,-2,0
1.050,25800.0,0.094395,-0.098639,-0.002122,0.015126,-0.008173,1,0
1.050,25900.0,0.091988,-0.092783,-0.000398,0.020991,-0.130769,0,1
1.050,26000.0,0.092125,-0.102041,-0.004958,0.026856,-0.074642,0,-2
1.050,26100.0,0.086553,-0.107826,-0.010636,0.032721,0.079132,0,0
1.050,26200.0,0.072100,-0.097391,-0.012645,-0.014200,0.082864,1,1
1.050,26300.0,0.090062,-0.094241,-0.002089,-0.020065,-0.011852,-1,1
1.050,26400.0,0.092308,-0.092199,0.000055,-0.014200,-0.081229,0,0
1.050,26500.0,0.083721,-0.102190,-0.009234,-0.008334,-0.045478,0,-2
1.050,26600.0,0.087363,-0.103896,-0.008266,-0.002469,0.030721,0,0
1.050,26700.0,0.087637,-0.101045,-0.006704,0.003396,0.071570,0,0
1.050,26800.0,0.095238,-0.098639,-0.001701,0.009261,0.045117,0,1
1.050,26900.0,0.089955,-0.092150,-0.001098,0.015126,-0.105303,0,0
1.050,27000.0,0.096096,-0.108659,-0.006281,-0.043525,0.124893,1,-2
1.050,27100.0,0.087879,-0.098807,-0.005464,0.018058,0.077722,-2,1
1.050,27200.0,0.095532,-0.099291,-0.001880,-0.002469,0.069807,1,1
1.050,27300.0,0.061404,-0.094077,-0.016337,0.003396,-0.097620,0,1
1.050,27400.0,0.087363,-0.108014,-0.010325,0.009261,0.030055,0,-2
1.050,27500.0,0.085526,-0.101576,-0.008025,0.015126,-0.009906,0,-1
1.050,27600.0,0.087948,-0.098418,-0.005235,-0.025871,-0.013111,0,-1
1.050,27700.0,0.079491,-0.104895,-0.012702,0.044451,-0.007372,-1,0
1.050,27800.0,0.096241,-0.105622,-0.004691,0.108967,0.082373,0,0
1.050,27900.0,0.099548,-0.102215,-0.001334,0.041519,0.099412,2,1
1.050,28000.0,0.096423,-0.092308,0.002058,-0.087513,-0.061453,1,1
1.050,28100.0,0.106667,-0.092308,0.007179,-0.198950,-0.146977,0,0
1.050,28200.0,0.052632,-0.105802,-0.026585,-0.163760,-0.003540,-3,-3
1.050,28300.0,0.086309,-0.100520,-0.007105,0.012193,-0.012510,-2,-1
1.050,28400.0,0.092262,-0.101399,-0.004568,0.111900,-0.022457,2,1
1.050,28500.0,0.103704,-0.092943,0.005380,0.009261,-0.099552,3,-1
1.050,28600.0,0.104012,-0.107607,-0.001797,-0.102176,-0.143895,0,-2
1.050,28700.0,0.061404,-0.102916,-0.020756,-0.143232,0.043474,-1,1
1.050,28800.0,0.085366,-0.096386,-0.005510,0.038586,-0.155097,-3,0
1.050,28900.0,0.088957,-0.105448,-0.008246,0.047384,-0.024818,3,-1
1.050,29000.0,0.095808,-0.106529,-0.005360,-0.034727,-0.123619,0,-1
1.050,29100.0,0.092450,-0.098074,-0.002812,-0.040592,0.022955,-1,1
1.050,29200.0,0.091463,-0.099656,-0.004097,-0.034727,0.014020,0,1
1.050,29300.0,0.085496,-0.099828,-0.007166,-0.028862,-0.017127,0,-1
1.050,29400.0,0.101644,-0.103020,-0.000688,-0.022997,-0.035255,0,0
1.050,29500.0,0.092676,-0.097826,-0.002575,0.050317,-0.097409,-1,0
1.050,29600.0,0.089286,-0.103093,-0.006904,0.047384,-0.005701,1,0
1.050,29700.0,0.093656,-0.098940,-0.002642,0.053249,-0.048073,0,-2
1.050,29800.0,0.089955,-0.102293,-0.006169,0.006328,0.000888,1,1
1.050,29900.0,0.100741,-0.106529,-0.002894,-0.046458,0.066603,0,0
1.050,30000.0,0.095238,-0.100000,-0.002381,-0.022997,0.047127,-1,1
1.050,30100.0,0.092399,-0.099828,-0.003714,-0.017132,-0.014159,0,0
1.050,30200.0,0.087218,-0.103270,-0.008026,-0.011267,0.030263,0,-1
1.050,30300.0,0.095380,-0.103270,-0.003945,-0.005402,0.128248,0,0
1.050,30400.0,0.092814,-0.101754,-0.004470,0.000463,0.144789,0,1
1.050,30500.0,0.096970,-0.096386,0.000292,0.006328,0.006228,0,1
1.050,30600.0,0.092814,-0.099828,-0.003507,-0.055255,-0.035652,1,-1
1.050,30700.0,0.092814,-0.096718,-0.001952,0.026856,-0.140689,-2,0
1.050,30800.0,0.092262,-0.098940,-0.003339,0.029789,-0.105992,1,-2
1.050,30900.0,0.095522,-0.113597,-0.009037,-0.031795,0.188132,1,-2
1.050,31000.0,0.097202,-0.100000,-0.001399,-0.084581,0.137763,-1,3
1.050,31100.0,0.086309,-0.093103,-0.003397,-0.005402,0.015898,-1,2
1.050,31200.0,0.087349,-0.096552,-0.004601,0.059114,-0.103662,0,-1
1.050,31300.0,0.092262,-0.100520,-0.004129,0.073777,-0.062418,1,-2
1.050,31400.0,0.098507,-0.100870,-0.001181,0.032721,-0.077500,1,-3
1.050,31500.0,0.089419,-0.107639,-0.009110,-0.020065,0.127894,0,-1
1.050,31600.0,0.094815,-0.100694,-0.002940,-0.002469,0.134199,-1,2
1.050,31700.0,0.089286,-0.100358,-0.005536,0.003396,0.041396,0,2
1.050,31800.0,0.100000,-0.093588,0.003206,0.009261,-0.079666,0,1
1.050,31900.0,0.100000,-0.093750,0.003125,0.015126,-0.119032,0,-1
1.050,32000.0,0.095522,-0.103986,-0.004232,0.020991,0.031058,0,-2
1.050,32100.0,0.096677,-0.103986,-0.003655,0.026856,0.044937,0,0
1.050,32200.0,0.094656,-0.093750,0.000453,0.032721,-0.085196,0,1
1.050,32300.0,0.098214,-0.100520,-0.001153,-0.005402,-0.050756,1,-1
1.050,32400.0,0.092537,-0.103986,-0.005724,-0.011267,-0.010860,-1,-1
1.050,32500.0,0.100000,-0.107452,-0.003726,-0.005402,-0.020667,0,-1
1.050,32600.0,0.093656,-0.104167,-0.005256,0.000463,0.134954,0,0
1.050,32700.0,0.089783,-0.100358,-0.005288,0.006328,0.056997,0,3
1.050,32800.0,0.091743,-0.093588,-0.000922,0.012193,-0.067472,0,1
1.050,32900.0,0.084906,-0.107527,-0.011311,0.018058,0.023640,0,-3
1.050,33000.0,0.094368,-0.097222,-0.001427,0.023924,0.002492,0,1
1.050,33100.0,0.097561,-0.097222,0.000169,0.029789,-0.072939,0,0
1.050,33200.0,0.094512,-0.098418,-0.001953,0.035654,-0.062424,0,0
1.050,33300.0,0.094801,-0.100520,-0.002859,0.041519,-0.094829,0,0
1.050,33400.0,0.101072,-0.094406,0.003333,-0.034727,-0.124259,1,0
1.050,33500.0,0.097413,-0.104167,-0.003377,-0.040592,-0.105559,-1,-2
1.050,33600.0,0.094368,-0.104348,-0.004990,-0.017132,0.000089,0,-1
1.050,33700.0,0.084507,-0.106033,-0.010763,-0.011267,0.091434,-1,1
1.050,33800.0,0.096677,-0.097222,-0.000273,0.015126,-0.003411,1,2
1.050,33900.0,0.096823,-0.097222,-0.000200,-0.028862,-0.085438,1,0
1.050,34000.0,0.086957,-0.110687,-0.011865,-0.014200,-0.034425,-1,-2
1.050,34100.0,0.092592,-0.101045,-0.004226,-0.008334,0.066625,0,-1
1.050,34200.0,0.089368,-0.101576,-0.006104,0.047384,0.027962,-1,1
1.050,34300.0,0.083851,-0.093190,-0.004670,0.111900,-0.040236,0,2
1.050,34400.0,0.082474,-0.100806,-0.009166,0.062047,0.030097,3,-2
1.050,34500.0,0.098918,-0.110497,-0.005790,-0.078716,0.083758,0,0
1.050,34600.0,0.100610,-0.094077,0.003267,-0.154962,0.036110,-1,1
1.050,34700.0,0.088685,-0.097222,-0.004269,0.012193,-0.019828,-3,1
1.050,34800.0,0.091603,-0.097222,-0.002810,0.135360,-0.141198,0,0
1.050,34900.0,0.094512,-0.112281,-0.008884,0.111900,-0.027589,2,-4
1.050,35000.0,0.106707,-0.111888,-0.002590,0.012135,0.151826,3,0
1.050,35100.0,0.094082,-0.094077,0.000003,-0.119771,-0.001976,-2,4
1.050,35200.0,0.091603,-0.101576,-0.004987,-0.084581,-0.067050,-1,-2
1.050,35300.0,0.097710,-0.091549,0.003080,-0.078716,-0.194180,0,0
1.050,35400.0,0.094512,-0.098246,-0.001867,-0.072851,-0.029633,0,-1
1.050,35500.0,0.091463,-0.105079,-0.006808,-0.017132,0.060602,-1,0
1.050,35600.0,0.084772,-0.106061,-0.010644,0.047384,0.096078,0,1
1.050,35700.0,0.093313,-0.100179,-0.003433,0.111900,0.026051,0,2
1.050,35800.0,0.066265,-0.089928,-0.011831,0.023924,-0.125472,2,-1
1.050,35900.0,0.050848,-0.100746,-0.024949,-0.028862,-0.095386,0,-2
1.050,36000.0,0.052000,-0.118774,-0.033387,-0.020065,0.096001,-1,0
1.050,36100.0,0.083981,-0.100000,-0.008009,-0.014200,0.041501,0,1
1.050,36200.0,0.074349,-0.097872,-0.011761,-0.008334,0.033165,0,0
1.050,36300.0,0.093458,-0.093023,0.000217,-0.002469,0.003246,0,0
1.050,36400.0,0.056075,-0.100604,-0.022264,0.003396,-0.004592,0,-1
1.050,36500.0,0.084112,-0.105647,-0.010767,0.009261,0.059096,0,0
1.050,36600.0,0.088380,-0.100000,-0.005810,0.015126,0.018153,0,0
1.050,36700.0,0.094617,-0.100000,-0.002692,0.020991,0.032432,0,0
1.050,36800.0,0.086957,-0.100179,-0.006611,0.026856,-0.095040,0,-1
