target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,148300.0,0.058015,-0.061433,-0.001709,-0.013249,0.004401,0,0
1.030,148400.0,0.059613,-0.058520,0.000546,-0.041320,-0.024216,0,0
1.030,148500.0,0.045307,-0.063492,-0.009092,0.009555,-0.026212,-1,0
1.030,148600.0,0.058565,-0.061017,-0.001226,0.039963,-0.028207,0,0
1.030,148700.0,0.052402,-0.059337,-0.003468,-0.005652,-0.030203,1,0
1.030,148800.0,0.052941,-0.057627,-0.002343,-0.033723,-0.032198,0,0
1.030,148900.0,0.058565,-0.061433,-0.001434,0.014228,-0.034194,-1,0
1.030,149000.0,0.043614,-0.067857,-0.012122,-0.005071,0.017056,1,-1
1.030,149100.0,0.061584,-0.061017,0.000283,-0.033143,0.028372,0,1
1.030,149200.0,0.053812,-0.059337,-0.002763,0.023581,0.026376,-1,0
1.030,149300.0,0.062130,-0.061017,0.000557,0.001358,0.024381,1,0
1.030,149400.0,0.058737,-0.058120,0.000309,-0.026714,-0.000909,0,0
1.030,149500.0,0.056632,-0.061121,-0.002244,0.009542,-0.002904,-1,0
1.030,149600.0,0.056463,-0.057725,-0.000631,-0.041921,-0.004900,1,0
1.030,149700.0,0.062130,-0.061538,0.000296,-0.069993,0.019727,0,0
1.030,149800.0,0.056296,-0.057922,-0.000813,-0.036661,-0.068789,-2,0
1.030,149900.0,0.052941,-0.066202,-0.006630,0.081466,0.055672,0,-1
1.030,150000.0,0.055882,-0.058020,-0.001069,0.088482,0.043693,1,1
1.050,100.0,0.075529,-0.079882,-0.002177,1.570945,-1.526505,26,-27
1.050,200.0,0.139053,-0.138249,0.000402,0.727808,-0.624197,23,-21
1.050,300.0,0.150887,-0.132132,0.009378,-0.396454,0.103053,5,-6
1.050,400.0,0.092592,-0.111111,-0.009259,-0.615333,0.032299,-14,-1
1.050,500.0,0.077037,-0.101695,-0.012329,-0.050306,-0.063041,-11,-1
1.050,600.0,0.088889,-0.104294,-0.007703,0.195195,-0.069935,4,-1
1.050,700.0,0.103704,-0.095827,0.003938,0.124248,-0.163461,5,-2
1.050,800.0,0.106667,-0.119632,-0.006483,0.014778,0.236884,2,-3
1.050,900.0,0.100890,-0.096154,0.002368,-0.023684,0.129183,-2,0
1.050,1000.0,0.100592,-0.087363,0.006614,-0.020727,-0.207005,1,0
1.050,1100.0,0.093023,-0.103774,-0.005375,0.014775,-0.255662,-1,-6
1.050,1200.0,0.094535,-0.116352,-0.010909,0.142671,0.088175,0,-2
1.050,1300.0,0.097778,-0.100629,-0.001426,0.201754,0.025254,1,3
1.050,1400.0,0.100443,-0.094340,0.003052,0.201694,0.038130,2,2
1.050,1500.0,0.103187,-0.094192,0.004498,-0.031634,-0.188643,3,-1
1.050,1600.0,0.093604,-0.094118,-0.000257,-0.096629,-0.318374,-2,-1
1.050,1700.0,0.100443,-0.101587,-0.000572,-0.075951,-0.372258,0,-6
1.050,1800.0,0.097489,-0.108108,-0.005310,-0.010960,-0.044810,-1,-2
1.050,1900.0,0.085496,-0.104596,-0.009550,0.119025,0.054106,0,1
1.050,2000.0,0.099548,-0.101426,-0.000939,0.086527,-0.090565,2,0
1.050,2100.0,0.103397,-0.106109,-0.001356,0.068741,-0.090120,2,-1
1.050,2200.0,0.103550,-0.101749,0.000901,-0.075960,0.043893,1,0
1.050,2300.0,0.100443,-0.087948,0.006248,-0.075961,-0.036587,-1,1
1.050,2400.0,0.097489,-0.094926,0.001281,-0.002107,-0.261032,-1,-1
1.050,2500.0,0.085236,-0.112957,-0.013860,-0.010971,-0.041059,1,-5
1.050,2600.0,0.100443,-0.117834,-0.008696,-0.019836,0.125888,0,-2
1.050,2700.0,0.100443,-0.111288,-0.005422,0.030385,0.329027,0,4
1.050,2800.0,0.100443,-0.079491,0.010476,-0.008022,0.044911,0,7
1.050,2900.0,0.100443,-0.095087,0.002678,-0.016886,-0.055627,0,-3
1.050,3000.0,0.100890,-0.095238,0.002826,-0.025751,-0.199041,0,-1
1.050,3100.0,0.100443,-0.098569,0.000937,-0.034615,-0.025662,0,-2
1.050,3200.0,0.091185,-0.092800,-0.000807,0.033331,-0.159410,-1,-1
1.050,3300.0,0.100443,-0.096618,0.001912,0.042192,-0.152138,1,-5
1.050,3400.0,0.097345,-0.105939,-0.004297,0.079798,0.008155,0,-1
1.050,3500.0,0.096970,-0.096774,0.000098,0.026699,-0.055266,3,0
1.050,3600.0,0.103245,-0.091057,0.006094,-0.038198,-0.364457,0,-3
1.050,3700.0,0.103245,-0.113452,-0.005104,-0.103096,-0.031168,0,-3
1.050,3800.0,0.089686,-0.106624,-0.008469,-0.088351,0.021100,-2,2
1.050,3900.0,0.100592,-0.097720,0.001436,-0.014608,-0.013260,1,-1
1.050,4000.0,0.097345,-0.104065,-0.003360,0.026688,0.027746,-1,0
1.050,4100.0,0.100592,-0.097403,0.001595,0.029634,0.023309,1,1
1.050,4200.0,0.103245,-0.101307,0.000969,-0.038213,0.005000,1,-1
1.050,4300.0,0.093939,-0.094309,-0.000185,-0.058865,-0.162055,0,1
1.050,4400.0,0.097345,-0.104235,-0.003445,-0.020519,-0.022676,-1,-3
1.050,4500.0,0.097345,-0.101180,-0.001918,0.032577,0.003257,0,-1
1.050,4600.0,0.100295,-0.096346,0.001975,0.011924,-0.080245,1,1
1.050,4700.0,0.103245,-0.095238,0.004003,-0.076571,-0.176321,1,-2
1.050,4800.0,0.100295,-0.098684,0.000805,-0.067726,-0.028699,-1,-2
1.050,4900.0,0.103187,-0.102479,0.000354,-0.073629,0.029069,0,-1
1.050,5000.0,0.094675,-0.098847,-0.002086,-0.005783,-0.025490,-1,2
1.050,5100.0,0.092262,-0.101974,-0.004856,0.047312,0.063207,0,-1
1.050,5200.0,0.100295,-0.095868,0.002214,0.032559,0.049358,1,2
1.050,5300.0,0.100295,-0.095395,0.002450,0.026656,-0.035889,0,1
1.050,5400.0,0.100592,-0.095238,0.002677,0.020753,-0.145900,0,0
1.050,5500.0,0.100295,-0.104918,-0.002311,-0.011698,-0.058157,0,-2
1.050,5600.0,0.100592,-0.099174,0.000709,-0.017601,-0.142184,0,-3
1.050,5700.0,0.097345,-0.108553,-0.005604,0.009004,0.133323,-1,0
1.050,5800.0,0.097778,-0.092562,0.002608,0.062041,-0.019948,0,2
1.050,5900.0,0.103245,-0.092869,0.005188,-0.014657,-0.136742,2,-2
1.050,6000.0,0.092399,-0.102819,-0.005210,-0.035309,-0.037623,-1,-2
1.050,6100.0,0.100295,-0.090150,0.005072,-0.041212,-0.124050,0,1
1.050,6200.0,0.097633,-0.102990,-0.002678,0.003034,-0.049490,-1,-1
1.050,6300.0,0.097345,-0.100000,-0.001327,0.056129,-0.025013,0,0
1.050,6400.0,0.100592,-0.096346,0.002123,0.070876,-0.092154,2,1
1.050,6500.0,0.098068,-0.093960,0.002054,0.014827,-0.178638,0,-3
1.050,6600.0,0.100295,-0.104027,-0.001866,0.008924,-0.000298,0,-3
1.050,6700.0,0.100295,-0.097152,0.001571,0.003021,0.027546,0,2
1.050,6800.0,0.097633,-0.090604,0.003515,-0.002882,-0.094463,0,1
1.050,6900.0,0.090361,-0.093960,-0.001799,0.067913,-0.209533,-1,-2
1.050,7000.0,0.094395,-0.106845,-0.006225,0.180003,-0.058195,0,-1
1.050,7100.0,0.095952,-0.110184,-0.007116,0.132803,0.114144,2,-1
1.050,7200.0,0.102410,-0.100167,0.001121,-0.029442,0.141132,2,2
1.050,7300.0,0.103245,-0.100167,0.001539,-0.100239,0.071355,-1,1
1.050,7400.0,0.097633,-0.100167,-0.001267,0.011852,0.004932,-2,0
1.050,7500.0,0.093514,-0.097479,-0.001982,0.064948,-0.103417,0,-1
1.050,7600.0,0.097778,-0.103679,-0.002951,0.118044,-0.016915,0,-1
1.050,7700.0,0.101796,-0.103853,-0.001028,0.058985,0.162124,2,0
1.050,7800.0,0.100295,-0.105622,-0.002663,0.056091,0.104152,0,1
1.050,7900.0,0.103858,-0.090756,0.006551,-0.020606,-0.087850,1,0
1.050,8000.0,0.096385,-0.099485,-0.001550,-0.047157,-0.131734,-1,-3
1.050,8100.0,0.093093,-0.107023,-0.006965,0.059034,0.091087,-2,-1
1.050,8200.0,0.090498,-0.100671,-0.005087,0.061981,0.047171,2,0
1.050,8300.0,0.100304,-0.103333,-0.001515,-0.044216,0.038130,2,2
1.050,8400.0,0.099099,-0.097315,0.000892,-0.117963,-0.035652,-1,1
1.050,8500.0,0.090772,-0.096990,-0.003109,-0.085516,-0.044661,-2,0
1.050,8600.0,0.087087,-0.100671,-0.006792,0.099796,-0.052726,-1,0
1.050,8700.0,0.084720,-0.099485,-0.007383,0.155759,-0.008856,2,-1
1.050,8800.0,0.101949,-0.107023,-0.002537,0.140972,-0.016722,4,-3
1.050,8900.0,0.104948,-0.094276,0.005336,0.032045,0.037857,1,2
1.050,9000.0,0.098951,-0.087395,0.005778,-0.026865,-0.115996,-1,1
1.050,9100.0,0.092953,-0.101351,-0.004199,-0.041593,-0.185642,-1,-6
1.050,9200.0,0.087746,-0.101523,-0.006888,0.073280,-0.118106,0,-1
1.050,9300.0,0.104167,-0.111111,-0.003472,0.052661,0.094126,3,0
1.050,9400.0,0.104478,-0.104730,-0.000126,-0.009195,0.058811,0,1
1.050,9500.0,0.095522,-0.098139,-0.001308,-0.000360,-0.020188,-1,0
1.050,9600.0,0.095380,-0.098139,-0.001379,-0.003307,-0.053280,0,0
1.050,9700.0,0.098214,-0.101695,-0.001740,-0.006253,-0.054340,0,-2
1.050,9800.0,0.090772,-0.101695,-0.005462,-0.009200,0.069861,0,0
1.050,9900.0,0.091195,-0.095238,-0.002022,-0.012147,0.068099,0,0
1.050,10000.0,0.089922,-0.094077,-0.002077,-0.015094,-0.072872,0,0
1.050,10100.0,0.099698,-0.095238,0.002230,-0.018041,-0.069864,0,-1
1.050,10200.0,0.092537,-0.099315,-0.003389,0.027402,-0.158455,2,0
1.050,10300.0,0.087349,-0.098976,-0.005813,0.027402,-0.164322,0,-2
1.050,10400.0,0.092814,-0.105442,-0.006314,0.027402,0.020297,0,-1
1.050,10500.0,0.083205,-0.102041,-0.009418,-0.031425,0.035097,1,1
1.050,10600.0,0.093374,-0.094571,-0.000599,-0.057839,0.000700,-1,1
1.050,10700.0,0.088012,-0.092308,-0.002148,-0.057898,-0.287920,0,-1
1.050,10800.0,0.084977,-0.109215,-0.012119,-0.010839,-0.016237,-1,-4
1.050,10900.0,0.097059,-0.108014,-0.005478,0.047983,0.077967,0,0
1.050,11000.0,0.093939,-0.092624,0.000657,0.039160,0.041488,1,3
1.050,11100.0,0.093797,-0.102740,-0.004471,0.039160,0.001413,0,0
1.050,11200.0,0.100295,-0.092466,0.003915,-0.025550,-0.162510,1,0
1.050,11300.0,0.100443,-0.096055,0.002194,-0.028492,-0.200001,-1,-1
1.050,11400.0,0.095952,-0.102916,-0.003482,-0.028492,-0.145701,0,-3
1.050,11500.0,0.091603,-0.101576,-0.004987,0.024449,0.006246,-1,0
1.050,11600.0,0.098361,-0.102916,-0.002278,0.000920,0.031785,1,0
1.050,11700.0,0.087746,-0.099828,-0.006041,0.000920,0.047400,0,-1
1.050,11800.0,0.093797,-0.106346,-0.006275,0.000920,0.196951,0,0
1.050,11900.0,0.100000,-0.102564,-0.001282,0.000920,0.133357,0,3
1.050,12000.0,0.100000,-0.095890,0.002055,0.000920,0.006590,0,1
1.050,12100.0,0.092814,-0.100346,-0.003766,0.000920,-0.066359,0,-2
1.050,12200.0,0.100000,-0.100346,-0.000173,0.027390,-0.021087,1,-1
1.050,12300.0,0.100000,-0.106164,-0.003082,0.027390,0.087889,0,0
1.050,12400.0,0.097345,-0.096386,0.000480,0.027390,-0.053569,0,0
1.050,12500.0,0.095097,-0.105448,-0.005176,0.027390,0.053950,0,0
1.050,12600.0,0.091852,-0.096386,-0.002267,0.027390,0.048109,0,1
1.050,12700.0,0.097778,-0.099315,-0.000769,0.027390,0.041673,0,1
1.050,12800.0,0.102941,-0.102916,0.000013,-0.005024,-0.012308,1,-2
1.050,12900.0,0.089820,-0.099656,-0.004918,-0.063793,-0.025721,0,0
1.050,13000.0,0.097059,-0.099485,-0.001213,-0.013793,0.082698,-2,1
1.050,13100.0,0.097059,-0.093103,0.001978,0.045030,-0.079674,0,-1
1.050,13200.0,0.100000,-0.096552,0.001724,0.033265,-0.128916,1,-1
1.050,13300.0,0.103397,-0.097054,0.003172,-0.007914,-0.209173,1,-2
1.050,13400.0,0.100000,-0.107081,-0.003541,0.015617,-0.088408,-1,-2
1.050,13500.0,0.094801,-0.106383,-0.005791,0.015617,0.020468,0,0
1.050,13600.0,0.095808,-0.103627,-0.003909,0.015617,0.079539,0,1
1.050,13700.0,0.093939,-0.096886,-0.001473,0.015617,-0.031967,0,1
1.050,13800.0,0.100000,-0.100520,-0.000260,0.015617,-0.014509,0,-2
1.050,13900.0,0.101040,-0.100520,0.000260,0.015617,0.068175,0,1
1.050,14000.0,0.099698,-0.100173,-0.000237,0.015617,0.069199,0,1
1.050,14100.0,0.097117,-0.079279,0.008919,-0.052035,-0.055773,1,0
1.050,14200.0,0.093656,-0.090435,0.001610,-0.004977,-0.038357,-2,-1
1.050,14300.0,0.098951,-0.100346,-0.000698,0.009729,0.030833,1,0
1.050,14400.0,0.095952,-0.097054,-0.000551,0.009729,0.028720,0,0
1.050,14500.0,0.093233,-0.100520,-0.003643,0.009729,0.011544,0,1
1.050,14600.0,0.093514,-0.097054,-0.001770,0.009729,-0.071261,0,0
1.050,14700.0,0.095952,-0.100520,-0.002284,0.009729,-0.114736,0,-2
1.050,14800.0,0.093656,-0.107266,-0.006805,0.009729,0.036346,0,-1
1.050,14900.0,0.095808,-0.107266,-0.005729,0.009729,0.152077,0,0
1.050,15000.0,0.091743,-0.098765,-0.003511,-0.028509,0.050760,1,2
1.050,15100.0,0.098802,-0.093913,0.002445,-0.087336,-0.142322,0,0
1.050,15200.0,0.101796,-0.104167,-0.001185,-0.063805,-0.043922,-1,-3
1.050,15300.0,0.092262,-0.103986,-0.005862,-0.016747,0.099134,-1,1
1.050,15400.0,0.091047,-0.100520,-0.004736,0.042076,0.085270,1,1
1.050,15500.0,0.098214,-0.093913,0.002151,0.012664,-0.085430,0,0
1.050,15600.0,0.098361,-0.104167,-0.002903,0.012664,-0.040674,0,-2
1.050,15700.0,0.092814,-0.104167,-0.005676,0.012664,0.026007,0,0
1.050,15800.0,0.096823,-0.103986,-0.003582,0.012664,0.158406,0,1
1.050,15900.0,0.093514,-0.100520,-0.003503,0.012664,0.134481,0,1
1.050,16000.0,0.093514,-0.097391,-0.001938,0.012664,-0.052735,0,0
1.050,16100.0,0.098214,-0.107639,-0.004712,0.012664,0.030223,0,-3
1.050,16200.0,0.090361,-0.101222,-0.005430,-0.028456,0.169838,0,0
1.050,16300.0,0.092399,-0.101045,-0.004323,0.033249,0.138952,-1,2
1.050,16400.0,0.095238,-0.093863,0.000688,0.006779,-0.033999,1,1
1.050,16500.0,0.095238,-0.087260,0.003989,0.006779,-0.224072,0,0
1.050,16600.0,0.098361,-0.097731,0.000315,0.006779,-0.182197,0,-3
1.050,16700.0,0.099849,-0.108014,-0.004083,0.006779,0.004768,0,-2
1.050,16800.0,0.090090,-0.111304,-0.010607,0.006779,0.272156,0,0
1.050,16900.0,0.090225,-0.100870,-0.005322,0.006779,0.184513,0,3
1.050,17000.0,0.095097,-0.094077,0.000510,0.006779,-0.101768,0,1
1.050,17100.0,0.093233,-0.097731,-0.002249,0.006779,-0.111505,0,-2
1.050,17200.0,0.098655,-0.104530,-0.002937,-0.007928,-0.093788,0,-1
1.050,17300.0,0.093093,-0.108392,-0.007649,-0.007928,0.028610,0,0
1.050,17400.0,0.095097,-0.094406,0.000345,-0.007928,-0.094669,0,1
1.050,17500.0,0.096096,-0.101222,-0.002563,-0.007928,-0.100714,0,-1
1.050,17600.0,0.101040,-0.114783,-0.006871,-0.007928,0.213829,0,-2
1.050,17700.0,0.093093,-0.097561,-0.002234,-0.007928,0.156980,0,4
1.050,17800.0,0.095522,-0.097391,-0.000934,-0.007928,0.035379,0,1
1.050,17900.0,0.095097,-0.097391,-0.001147,-0.007928,-0.023424,0,0
1.050,18000.0,0.094815,-0.094241,0.000287,0.024424,-0.096106,0,-1
1.050,18100.0,0.092814,-0.108392,-0.007789,-0.046169,-0.099898,1,-5
1.050,18200.0,0.094225,-0.106952,-0.006363,-0.019696,0.060637,-1,1
1.050,18300.0,0.098214,-0.097902,0.000156,-0.019696,0.007550,0,2
1.050,18400.0,0.101040,-0.097902,0.001569,-0.019696,-0.024943,0,0
1.050,18500.0,0.096531,-0.101222,-0.002345,-0.019696,-0.007161,0,0
1.050,18600.0,0.098068,-0.097902,0.000083,-0.019696,-0.039226,0,0
1.050,18700.0,0.091852,-0.101399,-0.004773,0.024421,-0.028459,0,-1
1.050,18800.0,0.097202,-0.101399,-0.002098,0.083243,0.057077,0,0
1.050,18900.0,0.087746,-0.101222,-0.006738,0.068538,0.033588,1,1
1.050,19000.0,0.098214,-0.097902,0.000156,0.006769,-0.041568,1,0
1.050,19100.0,0.098361,-0.094571,0.001895,0.003828,-0.103590,-1,0
1.050,19200.0,0.094815,-0.101576,-0.003381,0.003828,-0.093797,0,-2
1.050,19300.0,0.089820,-0.108392,-0.009286,0.003828,0.088589,0,-1
1.050,19400.0,0.096096,-0.101754,-0.002829,0.047945,0.216635,0,0
1.050,19500.0,0.093093,-0.095238,-0.001072,0.106767,0.074462,0,3
1.050,19600.0,0.098214,-0.097902,0.000156,0.009704,0.014178,2,0
1.050,19700.0,0.095522,-0.101399,-0.002938,-0.049123,-0.045674,0,-1
1.050,19800.0,0.098361,-0.104895,-0.003267,-0.055006,0.018912,-1,-1
1.050,19900.0,0.086053,-0.101576,-0.007761,-0.007948,0.070250,-1,0
1.050,20000.0,0.095238,-0.098074,-0.001418,0.053816,0.043640,1,1
1.050,20100.0,0.092814,-0.094737,-0.000961,0.112638,-0.114899,0,0
1.050,20200.0,0.100890,-0.101754,-0.000432,0.021458,0.018047,2,-1
1.050,20300.0,0.098507,-0.102473,-0.001983,-0.037369,-0.007078,0,0
1.050,20400.0,0.089820,-0.102473,-0.006327,0.024395,0.028904,-2,0
1.050,20500.0,0.092814,-0.098940,-0.003063,0.050807,-0.024276,1,1
1.050,20600.0,0.104478,-0.098940,0.002769,-0.034434,-0.045006,1,0
1.050,20700.0,0.095952,-0.102293,-0.003170,-0.037375,-0.041930,-1,0
1.050,20800.0,0.094955,-0.108392,-0.006718,0.030271,0.077807,-1,-2
1.050,20900.0,0.098068,-0.101576,-0.001754,0.050858,0.079562,1,1
1.050,21000.0,0.096823,-0.106572,-0.004874,0.000855,-0.002207,1,0
1.050,21100.0,0.101191,-0.101576,-0.000193,-0.057972,0.075827,0,0
1.050,21200.0,0.101191,-0.094737,0.003227,-0.031500,-0.100948,-1,1
1.050,21300.0,0.091743,-0.105448,-0.006852,-0.031500,0.073495,0,-2
1.050,21400.0,0.098802,-0.098592,0.000105,-0.031500,-0.041963,0,2
1.050,21500.0,0.089955,-0.102113,-0.006079,0.000911,0.023583,-1,-2
1.050,21600.0,0.098951,-0.101576,-0.001313,0.015558,-0.047951,1,1
1.050,21700.0,0.099398,-0.103020,-0.001811,0.015558,0.055378,0,0
1.050,21800.0,0.094656,-0.098418,-0.001881,0.015558,0.023482,0,1
1.050,21900.0,0.098361,-0.098418,-0.000029,0.015558,-0.014435,0,0
1.050,22000.0,0.098361,-0.098246,0.000057,0.015558,-0.073743,0,-1
1.050,22100.0,0.103858,-0.108772,-0.002457,-0.040328,-0.023463,1,-3
1.050,22200.0,0.095380,-0.105263,-0.004942,-0.046211,0.112322,-1,1
1.050,22300.0,0.095380,-0.098765,-0.001693,0.018494,0.066339,-1,2
1.050,22400.0,0.099248,-0.098246,0.000501,0.006730,-0.056468,1,0
1.050,22500.0,0.092308,-0.101576,-0.004634,0.006730,0.032140,0,0
1.050,22600.0,0.101191,-0.096429,0.002381,0.006730,-0.090634,0,1
1.050,22700.0,0.096385,-0.103571,-0.003593,0.006730,-0.042026,0,-2
1.050,22800.0,0.090322,-0.137615,-0.023646,0.006730,0.023051,1,0
1.050,22900.0,0.098361,-0.095238,0.001561,-0.081511,-0.061087,0,0
1.050,23000.0,0.095238,-0.098592,-0.001677,-0.025629,-0.083210,-2,-1
1.050,23100.0,0.097778,-0.105448,-0.003835,0.033193,0.024038,0,-1
1.050,23200.0,0.100890,-0.102113,-0.000611,0.015547,0.096356,1,0
1.050,23300.0,0.094535,-0.098418,-0.001942,0.015547,0.011520,0,2
1.050,23400.0,0.092814,-0.100539,-0.003862,0.015547,0.003020,0,-1
1.050,23500.0,0.093514,-0.098592,-0.002539,0.015547,-0.065306,0,0
1.050,23600.0,0.098507,-0.095406,0.001550,-0.025633,-0.116906,1,-1
1.050,23700.0,0.094946,-0.112676,-0.008865,-0.084460,0.088981,0,-2
1.050,23800.0,0.087912,-0.091912,-0.002000,-0.005048,0.016443,-2,3
1.050,23900.0,0.086580,-0.095413,-0.004416,0.012599,-0.022071,1,1
1.050,24000.0,0.096677,-0.095406,0.000635,0.012599,-0.100720,0,-1
1.050,24100.0,0.099698,-0.105820,-0.003061,0.012599,-0.105296,0,-2
1.050,24200.0,0.078261,-0.112994,-0.017367,0.012599,0.108811,0,-1
1.050,24300.0,0.094044,-0.099631,-0.002793,0.012599,0.069525,0,1
1.050,24400.0,0.099398,-0.098940,0.000229,0.012599,0.067029,0,1
1.050,24500.0,0.099398,-0.100358,-0.000480,-0.025639,0.048986,1,0
1.050,24600.0,0.102410,-0.092692,0.004859,-0.084467,-0.148075,0,1
1.050,24700.0,0.096385,-0.105820,-0.004717,0.006711,-0.047571,-2,-2
1.050,24800.0,0.092592,-0.102377,-0.004892,0.030240,-0.004420,1,0
1.050,24900.0,0.098310,-0.095915,0.001198,-0.019764,-0.062942,1,0
1.050,25000.0,0.096241,-0.095745,0.000248,-0.037412,-0.055877,-1,0
1.050,25100.0,0.096241,-0.102293,-0.003026,-0.037412,0.005946,0,0
1.050,25200.0,0.096241,-0.102293,-0.003026,-0.037412,0.004840,0,0
1.050,25300.0,0.096677,-0.103203,-0.003263,-0.037412,0.030580,0,0
1.050,25400.0,0.095665,-0.096429,-0.000382,-0.037412,-0.097086,0,1
1.050,25500.0,0.101040,-0.102837,-0.000898,-0.037412,-0.062445,0,-2
1.050,25600.0,0.095097,-0.092527,0.001285,0.015528,-0.152559,-1,0
1.050,25700.0,0.095097,-0.106952,-0.005928,0.074351,0.009988,0,-2
1.050,25800.0,0.097923,-0.109541,-0.005809,0.027289,0.194345,2,0
1.050,25900.0,0.102256,-0.092035,0.005110,-0.031538,0.016520,0,4
1.050,26000.0,0.098310,-0.092199,0.003056,0.012579,-0.098911,-2,-1
1.050,26100.0,0.100147,-0.102837,-0.001345,0.012579,-0.044490,1,-2
1.050,26200.0,0.100000,-0.106572,-0.003286,0.012579,-0.045374,0,-2
1.050,26300.0,0.097202,-0.092857,0.002172,0.012579,0.068685,0,1
1.050,26400.0,0.098214,-0.092692,0.002761,0.012579,0.063668,0,1
1.050,26500.0,0.098802,-0.092527,0.003138,0.012579,-0.039299,0,1
1.050,26600.0,0.095522,-0.097649,-0.001063,0.012579,0.031888,0,-1
1.050,26700.0,0.093939,-0.100000,-0.003030,0.012579,-0.067742,0,-1
1.050,26800.0,0.095522,-0.096948,-0.000713,0.012579,-0.013663,0,0
1.050,26900.0,0.098361,-0.099644,-0.000642,0.012579,-0.014089,0,1
1.050,27000.0,0.098068,-0.100901,-0.001416,0.012579,-0.072898,0,1
1.050,27100.0,0.100610,-0.095915,0.002348,-0.072721,-0.117410,1,0
1.050,27200.0,0.094815,-0.104504,-0.004845,0.000809,-0.107738,-2,-1
1.050,27300.0,0.094535,-0.099822,-0.002644,0.059632,-0.125180,0,-1
1.050,27400.0,0.095097,-0.106762,-0.005832,0.050808,0.062977,1,-2
1.050,27500.0,0.094815,-0.096429,-0.000807,0.050808,0.033040,0,1
1.050,27600.0,0.097778,-0.100179,-0.001200,-0.016843,0.076948,1,0
1.050,27700.0,0.098507,-0.103757,-0.002625,-0.075670,-0.034467,0,0
1.050,27800.0,0.092814,-0.099822,-0.003504,-0.019787,-0.017663,-2,0
1.050,27900.0,0.100592,-0.100000,0.000296,-0.013905,-0.009189,1,-1
1.050,28000.0,0.098214,-0.100179,-0.000982,-0.013905,-0.000009,0,-1
1.050,28100.0,0.097345,-0.096774,0.000285,-0.013905,-0.057714,0,0
1.050,28200.0,0.095380,-0.100719,-0.002670,-0.013905,0.081366,0,1
1.050,28300.0,0.100592,-0.100000,0.000296,-0.013905,-0.005314,0,0
1.050,28400.0,0.100741,-0.100000,0.000370,-0.013905,0.021843,0,0
1.050,28500.0,0.095097,-0.096429,-0.000666,0.068447,0.099808,-1,1
1.050,28600.0,0.101040,-0.089767,0.005637,0.059562,-0.130095,2,0
1.050,28700.0,0.101040,-0.100179,0.000431,0.000793,-0.117497,0,-2
1.050,28800.0,0.100443,-0.110912,-0.005235,-0.058034,0.084766,0,-2
1.050,28900.0,0.097059,-0.096948,0.000055,-0.025623,0.027929,-2,2
1.050,29000.0,0.089552,-0.093190,-0.001819,0.033141,-0.122631,0,1
1.050,29100.0,0.092262,-0.097122,-0.002430,0.091964,-0.107621,0,-2
1.050,29200.0,0.100443,-0.096948,0.001748,0.003724,-0.055309,2,1
1.050,29300.0,0.094801,-0.102377,-0.003788,0.012548,-0.072416,-1,-1
1.050,29400.0,0.098068,-0.101266,-0.001599,-0.049221,-0.136064,1,-3
1.050,29500.0,0.094955,-0.101083,-0.003064,-0.034514,0.031970,-2,-1
1.050,29600.0,0.094955,-0.100901,-0.002973,0.053720,0.054404,0,1
1.050,29700.0,0.101040,-0.098361,0.001340,0.003717,0.019002,2,-1
1.050,29800.0,0.097859,-0.102752,-0.002446,-0.016872,0.057180,-1,2
1.050,29900.0,0.094512,-0.102564,-0.004026,-0.016872,0.004115,0,1
1.050,30000.0,0.097923,-0.097297,0.000313,-0.016872,-0.033076,0,0
1.050,30100.0,0.100000,-0.094545,0.002727,-0.016872,-0.032717,0,-1
1.050,30200.0,0.087746,-0.104504,-0.008379,-0.016872,-0.071519,0,-2
1.050,30300.0,0.094955,-0.101083,-0.003064,-0.016872,-0.015573,0,0
1.050,30400.0,0.098068,-0.101449,-0.001691,-0.016872,0.015020,0,-1
1.050,30500.0,0.097633,-0.097826,-0.000096,-0.016872,-0.018404,0,1
1.050,30600.0,0.097923,-0.101083,-0.001580,-0.016872,-0.037611,0,0
1.050,30700.0,0.100000,-0.101266,-0.000633,-0.016872,-0.110183,0,-1
1.050,30800.0,0.094395,-0.105647,-0.005626,-0.016872,0.034294,0,-2
1.050,30900.0,0.094535,-0.101633,-0.003549,-0.016872,0.035894,0,0
1.050,31000.0,0.094535,-0.102190,-0.003828,0.036068,0.065144,-1,0
1.050,31100.0,0.091445,-0.087751,0.001847,0.094891,-0.068008,0,0
1.050,31200.0,0.091852,-0.095238,-0.001693,0.109596,-0.040139,1,-2
1.050,31300.0,0.100741,-0.102004,-0.000632,-0.046290,-0.022185,2,0
1.050,31400.0,0.101040,-0.094890,0.003075,-0.008054,-0.000491,-2,1
1.050,31500.0,0.098068,-0.094718,0.001675,0.024299,-0.047663,0,1
1.050,31600.0,0.100000,-0.091241,0.004380,0.024299,-0.023626,0,0
1.050,31700.0,0.098507,-0.099265,-0.000379,0.024299,-0.044329,0,-2
1.050,31800.0,0.101040,-0.102004,-0.000482,0.024299,-0.003088,0,0
1.050,31900.0,0.094955,-0.096296,-0.000670,-0.034529,-0.073775,1,0
