target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.008902,-0.008942,-0.000020,0.013083,0.080290,0,2
1.005,34000.0,0.011905,-0.008902,0.001501,-0.035127,0.058332,1,0
1.005,34100.0,0.008929,-0.005935,0.001497,-0.003520,-0.008137,-1,1
1.005,34200.0,0.009132,-0.008929,0.000102,0.019225,-0.021193,0,-1
1.005,34300.0,0.008982,-0.008915,0.000033,0.041970,-0.043151,0,0
1.005,34400.0,0.009009,-0.011976,-0.001483,0.017451,0.020944,0,-1
1.005,34500.0,0.008889,-0.011869,-0.001490,0.025426,0.058332,0,0
1.005,34600.0,0.011976,-0.009174,0.001401,-0.005001,0.095721,1,1
1.005,34700.0,0.008889,-0.008902,-0.000007,0.020698,0.044089,-1,0
1.005,34800.0,0.012030,-0.005935,0.003048,-0.015637,-0.055012,1,1
1.005,34900.0,0.008996,-0.008902,0.000047,-0.025386,-0.079937,-1,0
1.005,35000.0,0.009036,-0.011869,-0.001417,0.026900,-0.027712,0,-1
1.005,35100.0,0.008996,-0.011869,-0.001437,0.020105,0.009677,0,0
1.005,35200.0,0.011976,-0.011869,0.000053,-0.010322,0.032295,1,0
1.005,35300.0,0.009077,-0.008969,0.000054,0.000607,0.034076,-1,1
1.005,35400.0,0.008876,-0.009132,-0.000128,0.023352,0.012118,0,0
1.005,35500.0,0.009022,-0.008915,0.000054,0.046097,-0.009841,0,0
1.005,35600.0,0.011834,-0.011887,-0.000026,0.000900,-0.031799,1,-1
1.005,35700.0,0.011976,-0.011922,0.000027,-0.035435,0.035263,0,0
1.005,35800.0,0.008889,-0.011869,-0.001490,0.005034,0.072652,-1,0
1.005,35900.0,0.012121,-0.009009,0.001556,-0.051979,0.035857,1,1
1.005,36000.0,0.011817,-0.008902,0.001457,-0.088314,0.013898,0,0
1.005,36100.0,0.006231,-0.009554,-0.001662,0.011241,-0.028831,-2,0
1.005,36200.0,0.005926,-0.008902,-0.001488,0.093071,-0.050790,0,0
1.005,36300.0,0.009259,-0.015432,-0.003086,0.056736,0.045946,2,-2
1.005,36400.0,0.012103,-0.014925,-0.001411,0.020401,0.142682,0,0
1.005,36500.0,0.012177,-0.008915,0.001631,-0.015934,0.123691,0,2
1.005,36600.0,0.008863,-0.005935,0.001464,0.009765,0.033484,-1,1
1.005,36700.0,0.008863,-0.005935,0.001464,0.032510,-0.047822,0,0
1.005,36800.0,0.008876,-0.005935,0.001471,0.055255,-0.135053,0,0
1.005,36900.0,0.014793,-0.011869,0.001462,0.015966,-0.059089,2,-1
1.005,37000.0,0.011834,-0.014859,-0.001512,-0.049911,0.034803,-1,-1
1.005,37100.0,0.008876,-0.011922,-0.001523,-0.024212,0.084062,-1,1
1.005,37200.0,0.008876,-0.008942,-0.000033,-0.001467,0.047266,0,1
1.005,37300.0,0.008982,-0.009146,-0.000082,0.021278,0.025308,0,0
1.005,37400.0,0.009063,-0.005952,0.001556,-0.041643,-0.038070,1,0
1.005,37500.0,0.008876,-0.011887,-0.001506,-0.045425,0.049698,-1,-1
1.005,37600.0,0.008955,-0.008915,0.000020,0.000895,0.009935,0,1
1.005,37700.0,0.009063,-0.008942,0.000061,0.023640,-0.012023,0,0
1.005,37800.0,0.009022,-0.011958,-0.001468,0.002075,0.001627,1,-1
1.005,37900.0,0.005926,-0.011869,-0.002972,-0.001707,0.039016,-1,0
1.005,38000.0,0.005988,-0.008902,-0.001457,0.020979,0.031894,0,1
1.005,38100.0,0.012012,-0.008902,0.001555,0.005322,-0.034575,1,1
1.005,38200.0,0.012121,-0.011905,0.000108,-0.031013,0.026553,0,-1
1.005,38300.0,0.011887,-0.008902,0.001493,-0.067348,0.010530,0,1
1.005,38400.0,0.008902,-0.008902,0.000000,-0.032786,-0.011429,-1,0
1.005,38500.0,0.005961,-0.011869,-0.002954,0.069723,-0.000687,-1,-1
1.005,38600.0,0.011852,-0.011869,-0.000009,0.006799,0.030734,3,0
1.005,38700.0,0.008996,-0.008902,0.000047,-0.032490,-0.006061,-1,1
1.005,38800.0,0.012103,-0.011869,0.000117,-0.068825,0.028361,0,-1
1.005,38900.0,0.005961,-0.008902,-0.001470,-0.004721,0.086488,-2,2
1.005,39000.0,0.006042,-0.002972,0.001535,0.077109,-0.051138,0,1
1.005,39100.0,0.008982,-0.011869,-0.001444,0.085083,-0.022594,1,-2
1.005,39200.0,0.014970,-0.014837,0.000067,0.031024,0.077136,2,-1
1.005,39300.0,0.014992,-0.011887,0.001553,-0.093938,0.106028,0,0
1.005,39400.0,0.011905,-0.008902,0.001501,-0.106639,0.066292,-1,2
1.005,39500.0,0.005926,-0.005935,-0.000004,-0.001177,-0.035785,-2,1
1.005,39600.0,0.008915,-0.008902,0.000007,0.080653,-0.042906,0,-1
1.005,39700.0,0.009105,-0.008902,0.000101,0.085646,-0.070782,1,0
1.005,39800.0,0.012048,-0.008902,0.001573,0.037495,-0.092740,1,0
1.005,39900.0,0.008902,-0.014837,-0.002967,0.001160,0.024768,0,-2
1.005,40000.0,0.009188,-0.011869,-0.001341,-0.035175,0.082928,0,1
1.005,40100.0,0.008915,-0.005935,0.001490,-0.071510,0.046133,0,2
1.005,40200.0,0.006202,-0.005935,0.000133,0.022136,-0.064846,-2,0
1.005,40300.0,0.000000,-0.014837,-0.007418,0.103966,-0.036346,0,-3
1.005,40400.0,0.012066,-0.012195,-0.000064,0.067604,0.051487,2,1
1.005,40500.0,0.014771,-0.008902,0.002934,-0.027816,0.020627,1,1
1.005,40600.0,0.008902,-0.008902,0.000000,0.003793,-0.001331,-2,0
1.005,40700.0,0.009050,-0.008929,0.000061,0.026538,-0.023290,0,0
1.005,40800.0,0.008969,-0.009146,-0.000089,0.049283,-0.045248,0,0
1.005,40900.0,0.008889,-0.005944,0.001473,0.072028,-0.067206,0,0
1.005,41000.0,0.012066,-0.014859,-0.001396,0.032739,0.000006,1,-2
1.005,41100.0,0.015244,-0.011922,0.001661,-0.071543,0.096742,1,1
1.005,41200.0,0.011817,-0.008902,0.001457,-0.116741,0.033241,-1,1
1.005,41300.0,0.003012,-0.008902,-0.002945,-0.023093,0.011282,-3,0
1.005,41400.0,0.002963,-0.008902,-0.002970,0.117821,-0.010676,0,0
1.005,41500.0,0.008863,-0.008902,-0.000020,0.128750,-0.032634,2,0
1.005,41600.0,0.014771,-0.011869,0.001451,0.015605,0.007722,2,-1
1.005,41700.0,0.012158,-0.011869,0.000144,-0.005958,-0.002314,-1,0
1.005,41800.0,0.011905,-0.008902,0.001501,-0.042293,-0.006469,0,1
1.005,41900.0,0.005908,-0.011869,-0.002980,0.066124,0.036855,-2,-1
1.005,42000.0,0.011817,-0.008902,0.001457,0.035697,0.000060,2,1
1.005,42100.0,0.015060,-0.008929,0.003066,-0.074547,-0.021899,1,0
1.005,42200.0,0.009132,-0.008955,0.000089,-0.063618,-0.043857,-2,0
1.005,42300.0,0.005908,-0.008902,-0.001497,0.032983,-0.065815,-1,0
1.005,42400.0,0.009288,-0.011869,-0.001291,0.002556,-0.049198,2,-1
1.005,42500.0,0.006173,-0.011887,-0.002857,-0.033779,0.044571,0,-1
1.005,42600.0,0.008863,-0.014837,-0.002987,0.003736,0.135407,-1,0
1.005,42700.0,0.012084,-0.002967,0.004559,-0.041461,0.057010,1,4
1.005,42800.0,0.008902,-0.005935,0.001484,-0.021670,-0.039073,-1,-1
1.005,42900.0,0.008863,-0.011869,-0.001503,0.001075,0.025022,0,-2
1.005,43000.0,0.003003,-0.011869,-0.004433,0.023820,0.062411,0,0
1.005,43100.0,0.008929,-0.008902,0.000013,0.046566,0.034518,0,1
1.005,43200.0,0.009331,-0.008902,0.000215,-0.039992,-0.020082,2,0
1.005,43300.0,0.003101,-0.011869,-0.004384,-0.040879,0.008449,-2,-1
1.005,43400.0,0.008915,-0.008915,-0.000000,0.026180,-0.022107,0,0
1.005,43500.0,0.008876,-0.011869,-0.001497,0.019383,0.041869,0,0
1.005,43600.0,0.011817,-0.008902,0.001457,-0.025814,0.043649,1,1
1.005,43700.0,0.005917,-0.005935,-0.000009,0.037943,-0.031721,-2,1
1.005,43800.0,0.005908,-0.008902,-0.001497,0.134621,-0.080327,1,-1
1.005,43900.0,0.014793,-0.008915,0.002939,0.021477,-0.075426,3,-1
1.005,44000.0,0.014771,-0.011869,0.001451,-0.073943,-0.032129,0,0
1.005,44100.0,0.006116,-0.011869,-0.002877,-0.000978,0.005260,-2,0
1.005,44200.0,0.008863,-0.011869,-0.001503,0.021767,0.036740,0,0
1.005,44300.0,0.011834,-0.008902,0.001466,-0.005706,0.074129,1,1
1.005,44400.0,0.011817,-0.008942,0.001437,-0.042041,0.022497,0,0
1.005,44500.0,0.006135,-0.008902,-0.001384,0.007290,0.000539,-1,0
1.005,44600.0,0.008863,-0.011869,-0.001503,0.030035,-0.021151,0,-1
1.005,44700.0,0.008863,-0.005944,0.001460,0.052781,-0.034275,0,1
1.005,44800.0,0.014771,-0.011869,0.001451,-0.010143,0.038720,2,-1
1.005,44900.0,0.014815,-0.011869,0.001473,-0.105563,0.046567,0,0
1.005,45000.0,0.008876,-0.005935,0.001471,-0.118267,-0.019902,-2,2
1.005,45100.0,0.000000,-0.008902,-0.004451,0.111275,-0.065599,-2,-1
1.005,45200.0,0.002967,-0.011869,-0.004451,0.252190,-0.028210,0,-1
1.005,45300.0,0.014771,-0.011869,0.001451,0.138986,0.009179,4,0
1.005,45400.0,0.017751,-0.008902,0.004425,-0.033867,0.013867,0,1
1.005,45500.0,0.008902,-0.008902,0.000000,-0.023564,-0.008032,-3,0
1.005,45600.0,0.008902,-0.008902,0.000000,0.002017,-0.029990,0,0
1.005,45700.0,0.009188,-0.011869,-0.001341,0.021516,-0.013373,1,-1
1.005,45800.0,0.011887,-0.011869,0.000009,-0.002951,0.024016,1,0
1.005,45900.0,0.011958,-0.008902,0.001528,-0.039286,-0.006844,0,1
1.005,46000.0,0.008876,-0.008902,-0.000013,0.001184,-0.028803,-1,0
1.005,46100.0,0.011817,-0.011869,-0.000026,-0.014473,0.026390,1,-1
1.005,46200.0,0.011817,-0.011869,-0.000026,-0.050808,0.063779,0,0
1.005,46300.0,0.005908,-0.005935,-0.000013,0.025113,-0.005657,-2,2
1.005,46400.0,0.006144,-0.008902,-0.001379,0.059649,-0.048387,1,-1
1.005,46500.0,0.011852,-0.008902,0.001475,0.008543,-0.070345,1,0
1.005,46600.0,0.008863,-0.011869,-0.001503,0.019473,-0.029989,-1,-1
1.005,46700.0,0.011817,-0.011869,-0.000026,0.009665,0.007400,1,0
1.005,46800.0,0.008889,-0.011869,-0.001490,0.023607,-0.035224,-1,0
1.005,46900.0,0.011869,-0.011869,0.000000,-0.039314,0.061423,1,0
1.005,47000.0,0.008889,-0.008902,-0.000007,0.004109,0.015792,-1,1
1.005,47100.0,0.008915,-0.009174,-0.000130,0.026854,-0.006166,0,0
1.005,47200.0,0.008929,-0.008902,0.000013,0.002335,-0.004385,1,0
1.005,47300.0,0.011817,-0.008902,0.001457,-0.034000,-0.026344,0,0
1.005,47400.0,0.011817,-0.011869,-0.000026,-0.070335,-0.000824,0,-1
1.005,47500.0,0.008902,-0.012232,-0.001665,-0.065314,0.036564,-1,0
1.005,47600.0,0.005935,-0.011869,-0.002967,0.040150,0.032595,-1,0
1.005,47700.0,0.008863,-0.008902,-0.000020,0.036307,0.016439,1,1
1.005,47800.0,0.008889,-0.008902,-0.000007,0.059052,-0.032166,0,0
1.005,47900.0,0.008929,-0.011869,-0.001470,0.081797,-0.015608,0,-1
1.005,48000.0,0.011817,-0.011869,-0.000026,0.036600,0.021781,1,0
1.005,48100.0,0.011817,-0.008902,0.001457,0.000265,0.020594,0,1
1.005,48200.0,0.011869,-0.008902,0.001484,-0.036070,-0.001364,0,0
1.005,48300.0,0.008915,-0.008902,0.000007,-0.016279,-0.023323,-1,0
1.005,48400.0,0.009132,-0.009585,-0.000226,0.006467,-0.045281,0,0
1.005,48500.0,0.008902,-0.011869,-0.001484,0.029212,-0.031631,0,-1
1.005,48600.0,0.011887,-0.011869,0.000009,-0.024847,0.091811,1,0
1.005,48700.0,0.009091,-0.008902,0.000094,-0.016872,0.046114,-1,1
1.005,48800.0,0.005952,-0.008902,-0.001475,0.005873,0.000546,0,0
1.005,48900.0,0.011887,-0.008902,0.001493,-0.039324,-0.021471,1,0
1.005,49000.0,0.009036,-0.011869,-0.001417,-0.001809,0.010027,-1,-1
1.005,49100.0,0.008996,-0.011869,-0.001437,0.020936,0.032645,0,0
1.005,49200.0,0.012048,-0.008915,0.001566,0.002325,0.046392,1,0
1.005,49300.0,0.008915,-0.011869,-0.001477,-0.034010,0.054240,0,0
1.005,49400.0,0.008942,-0.008902,0.000020,-0.031943,0.020412,-1,1
1.005,49500.0,0.008876,-0.008902,-0.000013,0.035116,-0.001546,0,0
1.005,49600.0,0.011923,-0.008915,0.001504,0.004689,0.009196,1,-1
1.005,49700.0,0.008969,-0.011869,-0.001450,-0.031646,0.008121,0,0
1.005,49800.0,0.009036,-0.009464,-0.000214,-0.067981,-0.025689,0,1
1.005,49900.0,0.005926,-0.008902,-0.001488,0.004987,0.011749,-2,0
1.005,50000.0,0.008889,-0.008902,-0.000007,0.012961,-0.039883,1,0
1.005,50100.0,0.008915,-0.008902,0.000007,0.006166,-0.061842,0,0
1.005,50200.0,0.008863,-0.008902,-0.000020,0.023003,-0.083800,0,0
1.005,50300.0,0.008863,-0.008902,-0.000020,0.045748,-0.105758,0,0
1.005,50400.0,0.011834,-0.014837,-0.001501,0.026890,-0.026767,0,-2
1.005,50500.0,0.011817,-0.015015,-0.001599,0.008332,0.069909,1,0
1.005,50600.0,0.008863,-0.008902,-0.000020,0.022215,0.053886,-1,2
1.005,50700.0,0.008929,-0.005935,0.001497,0.044960,-0.074867,0,1
1.005,50800.0,0.011817,-0.011869,-0.000026,-0.012053,-0.031543,1,-2
1.005,50900.0,0.008863,-0.011869,-0.001503,0.022508,0.005846,-1,0
1.005,51000.0,0.011817,-0.011869,-0.000026,0.012700,0.037326,1,0
1.005,51100.0,0.011817,-0.008902,0.001457,-0.023576,0.006466,0,1
1.005,51200.0,0.008863,-0.008902,-0.000020,-0.015600,-0.015492,-1,0
1.005,51300.0,0.008863,-0.008902,-0.000020,0.007145,-0.004869,0,0
1.005,51400.0,0.008889,-0.008902,-0.000007,0.029890,-0.032685,0,0
1.005,51500.0,0.008889,-0.008902,-0.000007,0.029003,-0.054644,0,0
1.005,51600.0,0.008929,-0.011869,-0.001470,0.051748,-0.011320,0,-1
1.005,51700.0,0.011852,-0.005944,0.002954,-0.002311,-0.039235,1,1
1.005,51800.0,0.011869,-0.008902,0.001484,-0.038646,-0.078767,0,0
1.005,51900.0,0.011817,-0.005944,0.002937,-0.074981,-0.100784,0,0
1.005,52000.0,0.005926,-0.008902,-0.001488,0.045253,-0.128659,-2,0
1.005,52100.0,0.005952,-0.014881,-0.004464,0.127083,-0.067532,0,-2
1.005,52200.0,0.015198,-0.017804,-0.001303,0.049388,0.109323,3,-1
1.005,52300.0,0.014881,-0.011887,0.001497,-0.046032,0.084397,0,3
1.005,52400.0,0.008863,-0.002967,0.002948,-0.005561,0.017928,-2,2
1.005,52500.0,0.011905,-0.008915,0.001495,-0.018264,-0.024801,1,-2
1.005,52600.0,0.008863,-0.011869,-0.001503,-0.013243,0.018522,-1,-1
1.005,52700.0,0.008902,-0.005952,0.001475,0.009502,-0.074212,0,0
1.005,52800.0,0.005926,-0.011887,-0.002981,0.032247,-0.036744,0,-1
1.005,52900.0,0.008969,-0.014837,-0.002934,0.004774,0.074961,0,0
1.005,53000.0,0.008942,-0.014837,-0.002947,0.027519,0.148100,0,0
1.005,53100.0,0.009259,-0.006126,0.001567,0.050265,0.066794,0,3
1.005,53200.0,0.011923,-0.002976,0.004473,-0.000840,-0.020305,1,-1
1.005,53300.0,0.011817,-0.008929,0.001444,-0.037175,-0.009441,0,-1
1.005,53400.0,0.011817,-0.011869,-0.000026,-0.073510,0.013177,0,0
1.005,53500.0,0.006098,-0.011869,-0.002886,0.005364,0.032841,-2,0
1.005,53600.0,0.008969,-0.008915,0.000027,0.042881,0.061367,1,0
1.005,53700.0,0.011834,-0.011887,-0.000026,-0.005270,0.054503,1,0
1.005,53800.0,0.009188,-0.012214,-0.001513,-0.009052,0.091833,-1,0
1.005,53900.0,0.009245,-0.006107,0.001569,0.013634,0.007560,0,2
1.005,54000.0,0.011817,-0.008902,0.001457,-0.022701,-0.029235,1,-1
1.005,54100.0,0.009259,-0.012232,-0.001487,0.008906,-0.000748,-1,-1
1.005,54200.0,0.008876,-0.008955,-0.000040,0.031651,-0.004717,0,0
1.005,54300.0,0.009063,-0.012759,-0.001848,0.054396,0.044488,0,0
1.005,54400.0,0.014771,-0.008915,0.002928,-0.035115,0.025748,2,0
1.005,54500.0,0.011817,-0.008902,0.001457,-0.074404,0.036345,-1,1
1.005,54600.0,0.011852,-0.008929,0.001462,-0.110739,0.014446,0,0
1.005,54700.0,0.008889,-0.008902,-0.000007,-0.093902,-0.007512,-1,0
1.005,54800.0,0.005908,-0.008902,-0.001497,-0.020934,-0.029471,-1,0
1.005,54900.0,0.002963,-0.011869,-0.004453,0.143615,-0.015821,-1,-1
1.005,55000.0,0.008889,-0.011869,-0.001490,0.116138,0.009811,2,0
1.005,55100.0,0.014815,-0.011869,0.001473,-0.044215,0.002630,2,0
1.005,55200.0,0.014837,-0.011869,0.001484,-0.139694,-0.001339,0,0
1.005,55300.0,0.009119,-0.011887,-0.001384,-0.122856,0.015583,-2,-1
1.005,55400.0,0.005979,-0.014837,-0.004429,-0.014438,0.103470,-1,0
1.005,55500.0,0.005979,-0.011869,-0.002945,0.067392,0.114152,0,1
1.005,55600.0,0.011852,-0.005935,0.002959,0.019239,0.012075,2,2
1.005,55700.0,0.008902,-0.008902,0.000000,-0.040730,-0.033622,-1,-1
1.005,55800.0,0.008902,-0.008902,0.000000,0.011555,-0.055580,0,0
1.005,55900.0,0.008863,-0.014837,-0.002987,0.034301,0.079731,0,-2
1.005,56000.0,0.011817,-0.011887,-0.000035,-0.022712,0.164668,1,1
1.005,56100.0,0.011940,-0.005944,0.002998,-0.059047,0.015114,0,2
1.005,56200.0,0.005908,-0.005935,-0.000013,0.049369,-0.066192,-2,0
1.005,56300.0,0.011852,-0.008902,0.001475,0.048483,-0.067361,2,-1
1.005,56400.0,0.011869,-0.011869,0.000000,0.012148,-0.053711,0,-1
1.005,56500.0,0.011869,-0.011869,0.000000,-0.024187,-0.016322,0,0
1.005,56600.0,0.008863,-0.011869,-0.001503,-0.060522,0.021066,-1,0
1.005,56700.0,0.008889,-0.008902,-0.000007,-0.008237,-0.027598,0,1
1.005,56800.0,0.009105,-0.011869,-0.001382,0.014508,0.036497,0,-1
1.005,56900.0,0.008863,-0.008902,-0.000020,0.037254,0.017506,0,1
1.005,57000.0,0.011817,-0.008902,0.001457,-0.007943,-0.004452,1,0
1.005,57100.0,0.011817,-0.008902,0.001457,-0.044278,-0.026411,0,0
1.005,57200.0,0.008863,-0.012158,-0.001648,-0.018579,0.037684,-1,-1
1.005,57300.0,0.005908,-0.008902,-0.001497,0.063251,0.003856,-1,1
1.005,57400.0,0.011905,-0.011869,0.000018,0.029869,0.023441,2,-1
1.005,57500.0,0.014771,-0.011869,0.001451,-0.092139,0.060830,1,0
1.005,57600.0,0.011817,-0.008902,0.001457,-0.104841,0.050741,-1,1
1.005,57700.0,0.008863,-0.008902,-0.000020,-0.141176,0.028783,-1,0
1.005,57800.0,0.005935,-0.005944,-0.000004,-0.003217,-0.025779,-1,0
1.005,57900.0,0.008889,-0.005944,0.001473,0.078613,-0.065488,1,0
1.005,58000.0,0.008889,-0.011869,-0.001490,0.071815,-0.001396,0,-1
1.005,58100.0,0.009119,-0.011869,-0.001375,0.020710,0.035993,1,0
1.005,58200.0,0.011834,-0.011869,-0.000018,-0.015625,0.073382,0,0
1.005,58300.0,0.009091,-0.011869,-0.001389,0.010075,0.060533,-1,0
1.005,58400.0,0.008929,-0.008902,0.000013,0.032820,-0.005883,0,1
1.005,58500.0,0.011834,-0.008902,0.001466,-0.018285,-0.027841,1,0
1.005,58600.0,0.008863,-0.008902,-0.000020,0.022184,-0.049800,0,0
1.005,58700.0,0.008863,-0.011869,-0.001503,0.044929,0.011269,0,-1
1.005,58800.0,0.011817,-0.011869,-0.000026,-0.000269,0.048717,1,0
1.005,58900.0,0.011817,-0.011869,-0.000026,-0.036604,0.080197,0,0
1.005,59000.0,0.009174,-0.006098,0.001538,-0.002043,-0.024847,-1,2
1.005,59100.0,0.008863,-0.005935,0.001464,0.020702,-0.106153,0,0
1.005,59200.0,0.008929,-0.008902,0.000013,0.037539,-0.110307,0,-1
1.005,59300.0,0.011817,-0.011869,-0.000026,0.021883,-0.081820,1,-1
1.005,59400.0,0.011817,-0.014837,-0.001510,-0.014452,0.026785,0,-1
1.005,59500.0,0.011834,-0.008902,0.001466,-0.050787,-0.018912,0,2
1.005,59600.0,0.011852,-0.008902,0.001475,-0.007364,-0.040870,-1,0
1.005,59700.0,0.008889,-0.008902,-0.000007,0.009438,-0.062829,0,0
1.005,59800.0,0.008876,-0.014837,-0.002980,0.032183,0.004293,0,-2
1.005,59900.0,0.008863,-0.014837,-0.002987,0.054928,0.100970,0,0
1.005,60000.0,0.008876,-0.008929,-0.000026,0.077673,0.040436,0,2
1.005,60100.0,0.011834,-0.008969,0.001433,0.017706,0.018477,1,0
1.005,60200.0,0.011834,-0.005997,0.002919,-0.018629,-0.065610,0,0
1.005,60300.0,0.008889,-0.011958,-0.001535,-0.019516,-0.057877,-1,-1
1.005,60400.0,0.008876,-0.011976,-0.001550,0.003229,-0.050030,0,0
1.005,60500.0,0.011834,-0.017964,-0.003065,-0.009474,0.064775,1,-2
1.005,60600.0,0.011834,-0.014881,-0.001523,-0.045809,0.120109,0,1
1.005,60700.0,0.005944,-0.008942,-0.001499,0.024204,0.062864,-2,1
1.005,60800.0,0.000000,-0.008929,-0.004464,0.106034,0.046827,0,1
1.005,60900.0,0.009105,-0.011869,-0.001382,0.122870,0.048709,1,-1
1.005,61000.0,0.017831,-0.011905,0.002963,-0.025724,0.086310,3,0
1.005,61100.0,0.014859,-0.005979,0.004440,-0.103418,0.019927,-1,2
1.005,61200.0,0.005944,-0.006221,-0.000139,-0.000909,-0.028598,-3,0
1.005,61300.0,0.008915,-0.011905,-0.001495,0.045470,-0.059243,1,-1
1.005,61400.0,0.011923,-0.011905,0.000009,0.026860,-0.010037,1,0
1.005,61500.0,0.011887,-0.008942,0.001473,-0.009475,-0.028751,0,0
1.005,61600.0,0.008982,-0.008955,0.000013,0.022132,-0.047386,-1,-1
1.005,61700.0,0.008889,-0.014881,-0.002996,0.044877,0.141221,0,0
1.005,61800.0,0.011887,-0.005952,0.002967,0.002634,0.051013,1,3
1.005,61900.0,0.011887,-0.005952,0.002967,-0.033701,-0.030292,0,0
1.005,62000.0,0.008915,-0.011905,-0.001495,-0.010956,0.018966,-1,-2
1.005,62100.0,0.008889,-0.008929,-0.000020,0.011789,0.008877,0,1
1.005,62200.0,0.008889,-0.008969,-0.000040,0.034534,-0.013081,0,0
1.005,62300.0,0.011852,-0.008902,0.001475,0.015923,-0.035040,1,0
1.005,62400.0,0.011852,-0.011905,-0.000026,-0.020412,0.008284,0,-1
1.005,62500.0,0.011817,-0.011869,-0.000026,-0.056747,0.045673,0,0
1.005,62600.0,0.008863,-0.005935,0.001464,-0.057634,-0.014861,-1,2
1.005,62700.0,0.008863,-0.005935,0.001464,-0.034889,-0.108019,0,0
1.005,62800.0,0.005917,-0.014837,-0.004460,-0.003281,0.009489,0,-3
1.005,62900.0,0.008863,-0.011869,-0.001503,0.019464,0.070616,0,1
1.005,63000.0,0.008863,-0.011869,-0.001503,0.042210,0.108005,0,0
1.005,63100.0,0.008863,-0.002967,0.002948,0.064955,-0.020778,0,3
1.005,63200.0,0.009146,-0.008902,0.000122,0.037482,-0.045704,1,-2
1.005,63300.0,0.011834,-0.008902,0.001466,0.001147,-0.067662,0,0
1.005,63400.0,0.008863,-0.011887,-0.001512,0.023892,-0.009367,-1,-2
1.005,63500.0,0.008863,-0.011869,-0.001503,0.046637,0.054734,0,1
1.005,63600.0,0.011817,-0.008902,0.001457,0.001440,0.006070,1,1
1.005,63700.0,0.011817,-0.008915,0.001451,-0.034895,-0.015889,0,0
1.005,63800.0,0.006006,-0.011869,-0.002932,-0.038677,-0.037847,-2,-1
1.005,63900.0,0.005988,-0.008902,-0.001457,0.072637,-0.009360,0,1
1.005,64000.0,0.011817,-0.008902,0.001457,0.009714,-0.031319,2,0
1.005,64100.0,0.008863,-0.008902,-0.000020,0.038367,-0.053277,-1,0
1.005,64200.0,0.008863,-0.008902,-0.000020,0.061112,-0.075235,0,0
1.005,64300.0,0.014837,-0.011887,0.001475,-0.034307,-0.061585,2,-1
1.005,64400.0,0.014771,-0.011869,0.001451,-0.129727,-0.024197,0,0
1.005,64500.0,0.008863,-0.011869,-0.001503,-0.092210,0.013192,-2,0
1.005,64600.0,0.008863,-0.011869,-0.001503,-0.069465,0.038765,0,0
1.005,64700.0,0.005908,-0.008929,-0.001510,0.038953,-0.048215,-1,0
1.005,64800.0,0.008876,-0.012012,-0.001568,0.079424,0.004394,1,-1
1.005,64900.0,0.011834,-0.014992,-0.001579,0.102169,0.115879,1,0
1.005,65000.0,0.014771,-0.008902,0.002934,-0.031654,0.058312,1,2
1.005,65100.0,0.014771,-0.008996,0.002888,-0.127074,-0.008088,0,0
1.005,65200.0,0.005908,-0.008915,-0.001503,-0.086542,-0.030106,-3,0
1.005,65300.0,0.005908,-0.008902,-0.001497,-0.004771,-0.052065,0,0
1.005,65400.0,0.008863,-0.011887,-0.001512,0.035699,-0.038415,1,-1
1.005,65500.0,0.008863,-0.011869,-0.001503,0.020042,-0.001026,0,0
1.005,65600.0,0.008863,-0.011869,-0.001503,-0.013339,0.030514,0,0
1.005,65700.0,0.009146,-0.011869,-0.001361,-0.026042,0.026527,1,0
1.005,65800.0,0.011869,-0.008902,0.001484,-0.062376,0.001542,0,1
1.005,65900.0,0.008863,-0.008902,-0.000020,-0.060309,-0.020416,-1,0
1.005,66000.0,0.005908,-0.008902,-0.001497,0.042200,-0.042374,-1,0
1.005,66100.0,0.005908,-0.009050,-0.001571,0.124030,-0.064333,0,0
1.005,66200.0,0.008863,-0.008929,-0.000033,0.161547,-0.086291,1,0
1.005,66300.0,0.017725,-0.011869,0.002928,0.030677,-0.054837,3,-1
1.005,66400.0,0.017778,-0.011905,0.002936,-0.123828,-0.023356,0,0
1.005,66500.0,0.011817,-0.011869,-0.000026,-0.213340,0.008124,-2,0
1.005,66600.0,0.002954,-0.008929,-0.002987,-0.016295,0.007050,-3,0
1.005,66700.0,0.006079,-0.011869,-0.002895,0.047810,0.020848,1,0
1.005,66800.0,0.008863,-0.008915,-0.000026,0.052829,0.005062,1,0
1.005,66900.0,0.011817,-0.005944,0.002937,0.013598,0.042451,1,1
1.005,67000.0,0.011852,-0.008915,0.001468,-0.022796,0.005822,0,-1
1.005,67100.0,0.008863,-0.008929,-0.000033,-0.005959,0.031453,-1,0
1.005,67200.0,0.008863,-0.011958,-0.001548,0.016787,0.077704,0,0
1.005,67300.0,0.008929,-0.005944,0.001493,0.039532,-0.018438,0,2
1.005,67400.0,0.011817,-0.008915,0.001451,-0.002711,-0.037098,1,-2
1.005,67500.0,0.011817,-0.008915,0.001451,-0.039046,-0.038113,0,0
1.005,67600.0,0.008863,-0.011869,-0.001503,-0.025163,-0.006633,-1,0
1.005,67700.0,0.008863,-0.011869,-0.001503,-0.002418,0.030756,0,0
1.005,67800.0,0.008863,-0.011869,-0.001503,0.020327,0.056329,0,0
