target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.014881,-0.008982,0.002949,0.110292,-0.016081,4,0
1.005,34000.0,0.011905,-0.011976,-0.000036,-0.020520,-0.002431,-2,-1
1.005,34100.0,0.009132,-0.006221,0.001456,0.016995,-0.015487,-1,1
1.005,34200.0,0.008942,-0.006116,0.001413,0.039740,-0.061055,0,0
1.005,34300.0,0.011905,-0.015198,-0.001646,-0.017273,-0.023216,1,-3
1.005,34400.0,0.009217,-0.014992,-0.002888,0.023197,0.097182,0,1
1.005,34500.0,0.011905,-0.008996,0.001455,0.004586,-0.010794,1,2
1.005,34600.0,0.008929,-0.008942,-0.000007,0.006653,-0.008996,-1,0
1.005,34700.0,0.009036,-0.012158,-0.001561,0.029398,0.025425,0,-1
1.005,34800.0,0.012012,-0.008915,0.001548,-0.003983,0.021271,1,1
1.005,34900.0,0.009036,-0.009390,-0.000177,-0.013717,-0.000687,-2,0
1.005,35000.0,0.009119,-0.009434,-0.000158,0.008969,-0.022646,0,0
1.005,35100.0,0.012012,-0.012327,-0.000157,-0.053952,0.008808,1,-1
1.005,35200.0,0.009050,-0.011887,-0.001419,-0.019391,0.040289,-1,0
1.005,35300.0,0.009050,-0.011887,-0.001419,0.003354,0.077678,0,0
1.005,35400.0,0.009036,-0.005979,0.001529,0.026099,-0.027340,0,2
1.005,35500.0,0.011976,-0.008902,0.001537,-0.007282,-0.052266,1,-1
1.005,35600.0,0.012012,-0.011869,0.000071,-0.043617,-0.008942,0,0
1.005,35700.0,0.009188,-0.011887,-0.001349,-0.012010,0.013610,0,0
1.005,35800.0,0.006061,-0.006006,0.000027,0.025508,-0.035017,-1,1
1.005,35900.0,0.009036,-0.008902,0.000067,0.030528,-0.036206,0,0
1.005,36000.0,0.012048,-0.009023,0.001513,-0.008761,-0.064082,1,0
1.005,36100.0,0.005952,-0.012140,-0.003094,-0.012543,-0.026693,-2,-1
1.005,36200.0,0.009077,-0.009146,-0.000035,0.042640,0.010696,1,0
1.005,36300.0,0.012012,-0.008942,0.001535,0.018121,-0.011263,1,1
1.005,36400.0,0.012012,-0.008915,0.001548,-0.018214,-0.033221,0,0
1.005,36500.0,0.009063,-0.012214,-0.001575,0.031117,-0.061096,-1,0
1.005,36600.0,0.012158,-0.012140,0.000009,-0.028850,-0.041512,1,-1
1.005,36700.0,0.011905,-0.011940,-0.000018,-0.065185,-0.004123,0,0
1.005,36800.0,0.008929,-0.011940,-0.001506,-0.021762,0.036299,-1,0
1.005,36900.0,0.009036,-0.009404,-0.000184,0.000983,0.005439,0,1
1.005,37000.0,0.009274,-0.009677,-0.000202,0.023728,-0.016519,0,0
1.005,37100.0,0.012308,-0.003745,0.004281,0.005118,-0.038478,1,0
1.005,37200.0,0.009077,-0.012214,-0.001568,0.001336,0.001878,0,-1
1.005,37300.0,0.006154,-0.012559,-0.003202,0.024022,0.033359,0,0
1.005,37400.0,0.009288,-0.025641,-0.008177,0.046767,0.070748,0,0
1.005,37500.0,0.011905,-0.008955,0.001475,-0.013200,0.045848,1,1
1.005,37600.0,0.012103,-0.008942,0.001580,-0.049535,0.017973,0,0
1.005,37700.0,0.006052,-0.009245,-0.001597,-0.085870,-0.012887,-1,0
1.005,37800.0,0.008955,-0.008996,-0.000020,-0.030631,-0.034810,-1,0
1.005,37900.0,0.008902,-0.012384,-0.001741,-0.007886,-0.018175,0,-1
1.005,38000.0,0.009009,-0.011922,-0.001457,0.014860,0.060756,0,0
1.005,38100.0,0.011905,-0.005988,0.002958,0.037605,-0.038353,1,2
1.005,38200.0,0.011905,-0.009360,0.001272,-0.028270,-0.045475,0,-1
1.005,38300.0,0.005944,-0.014903,-0.004480,0.024018,0.027522,-2,-2
1.005,38400.0,0.009009,-0.009009,0.000000,0.052672,0.005564,1,2
1.005,38500.0,0.011905,-0.008955,0.001475,0.022245,-0.051897,1,0
1.005,38600.0,0.011869,-0.008929,0.001470,-0.014090,-0.044270,0,0
1.005,38700.0,0.008902,-0.011905,-0.001501,-0.050425,0.013890,0,-1
1.005,38800.0,0.008915,-0.009146,-0.000116,-0.086760,-0.008068,0,1
1.005,38900.0,0.003067,-0.008955,-0.002944,-0.007886,-0.003320,-1,0
1.005,39000.0,0.008929,-0.009174,-0.000123,0.014859,-0.013233,1,-1
1.005,39100.0,0.011905,-0.011958,-0.000027,-0.009660,0.024156,1,0
1.005,39200.0,0.005952,-0.011905,-0.002976,0.013145,0.061545,-3,0
1.005,39300.0,0.005952,-0.008902,-0.001475,0.094916,-0.010841,0,1
1.005,39400.0,0.011905,-0.012598,-0.000347,0.046764,-0.011904,2,-1
1.005,39500.0,0.011869,-0.014837,-0.001484,0.004521,0.043540,1,-1
1.005,39600.0,0.009274,-0.009202,0.000036,0.018404,0.003959,-1,2
1.005,39700.0,0.011940,-0.006006,0.002967,-0.035655,-0.018000,0,0
1.005,39800.0,0.009274,-0.010084,-0.000405,0.004814,-0.057709,-1,0
1.005,39900.0,0.006024,-0.014837,-0.004406,0.027559,0.024190,1,-2
1.005,40000.0,0.011905,-0.012085,-0.000090,-0.017638,0.037840,1,1
1.005,40100.0,0.012030,-0.009245,0.001393,-0.053973,0.063412,0,0
1.005,40200.0,0.005988,-0.005979,0.000005,0.001269,-0.050534,-2,2
1.005,40300.0,0.009036,-0.012048,-0.001506,0.003300,-0.072416,0,-2
1.005,40400.0,0.008955,-0.014903,-0.002974,0.026045,0.033269,0,-1
1.005,40500.0,0.011905,-0.009132,0.001386,-0.030968,0.073625,1,1
1.005,40600.0,0.008929,-0.008942,-0.000007,-0.005269,0.027954,-1,1
1.005,40700.0,0.008929,-0.011940,-0.001506,0.017476,-0.008696,0,-1
1.005,40800.0,0.012251,-0.009756,0.001248,0.004773,0.001886,1,0
1.005,40900.0,0.011905,-0.011905,0.000000,-0.031561,0.033366,0,0
1.005,41000.0,0.008929,-0.009404,-0.000238,-0.029494,0.029239,-1,1
1.005,41100.0,0.008902,-0.009404,-0.000251,-0.006749,0.007280,0,0
1.005,41200.0,0.008929,-0.008942,-0.000007,0.015996,-0.014678,0,0
1.005,41300.0,0.006033,-0.008955,-0.001461,0.038741,-0.051429,0,0
1.005,41400.0,0.008929,-0.011958,-0.001515,0.026038,-0.002171,0,-1
1.005,41500.0,0.008929,-0.008982,-0.000027,0.048783,-0.015227,0,1
1.005,41600.0,0.008929,-0.008996,-0.000033,0.071528,-0.037186,0,0
1.005,41700.0,0.015083,-0.012030,0.001526,-0.053433,0.015040,2,-1
1.005,41800.0,0.006024,-0.009063,-0.001520,-0.021824,-0.015783,-2,0
1.005,41900.0,0.006024,-0.006472,-0.000224,0.000921,0.036427,0,1
1.005,42000.0,0.006024,-0.009119,-0.001547,0.023667,-0.026951,0,0
1.005,42100.0,0.003017,-0.009036,-0.003010,0.123222,-0.019324,0,0
1.005,42200.0,0.012048,-0.012066,-0.000009,0.039679,0.006213,2,-1
1.005,42300.0,0.012048,-0.012739,-0.000345,0.003285,0.043602,0,0
1.005,42400.0,0.025532,-0.006015,0.009758,-0.033050,0.012742,-1,1
1.005,42500.0,0.006107,-0.009554,-0.001724,0.001511,-0.009217,-1,0
1.005,42600.0,0.008929,-0.009119,-0.000095,0.024257,-0.031175,0,0
1.005,42700.0,0.008955,-0.009023,-0.000034,0.047002,-0.059050,0,0
1.005,42800.0,0.011905,-0.012500,-0.000298,-0.001149,-0.045400,1,-1
1.005,42900.0,0.011940,-0.012030,-0.000045,-0.002095,0.045401,0,0
1.005,43000.0,0.012048,-0.009036,0.001506,-0.038371,-0.062487,0,1
1.005,43100.0,0.009022,-0.012327,-0.001652,-0.009718,-0.010350,-1,-1
1.005,43200.0,0.009022,-0.009202,-0.000090,0.013027,0.027039,0,0
1.005,43300.0,0.011976,-0.011994,-0.000009,-0.002630,0.040854,1,0
1.005,43400.0,0.012232,-0.006525,0.002854,-0.038965,0.024771,0,1
1.005,43500.0,0.008929,-0.008982,-0.000027,0.004458,-0.003104,-1,0
1.005,43600.0,0.009036,-0.009091,-0.000027,0.027203,-0.030980,0,0
1.005,43700.0,0.008929,-0.009009,-0.000040,0.049949,-0.088441,0,0
1.005,43800.0,0.025974,-0.008996,0.008489,0.007706,-0.045144,1,-1
1.005,43900.0,0.008982,-0.015083,-0.003051,0.006819,-0.054767,-1,-2
1.005,44000.0,0.011905,-0.015038,-0.001566,-0.035424,0.042527,1,0
1.005,44100.0,0.011905,-0.012121,-0.000108,-0.071759,0.074325,0,1
1.005,44200.0,0.012066,-0.006015,0.003026,-0.108094,-0.009776,0,2
1.005,44300.0,0.012012,-0.006270,0.002871,-0.014448,-0.090905,-2,0
1.005,44400.0,0.006182,-0.006568,-0.000193,0.067382,-0.062339,0,-1
1.005,44500.0,0.006070,-0.009509,-0.001719,0.069447,0.031456,1,-1
1.005,44600.0,0.011887,-0.015748,-0.001930,0.041974,0.128192,1,0
1.005,44700.0,0.011869,-0.009009,0.001430,0.005639,0.082565,0,2
1.005,44800.0,0.025641,-0.006885,0.009378,-0.030696,0.054749,0,0
1.005,44900.0,0.008902,-0.008982,-0.000040,-0.007950,-0.002735,-1,0
1.005,45000.0,0.008902,-0.009146,-0.000122,0.014795,-0.066054,0,0
1.005,45100.0,0.008902,-0.011976,-0.001537,0.037540,-0.043491,0,-1
1.005,45200.0,0.012177,-0.013333,-0.000578,0.018929,-0.065184,1,0
1.005,45300.0,0.008902,-0.012327,-0.001712,0.018042,0.001746,-1,0
1.005,45400.0,0.008902,-0.012140,-0.001619,0.040787,0.015502,0,0
1.005,45500.0,0.008902,-0.009036,-0.000067,0.063532,-0.015359,0,1
1.005,45600.0,0.011869,-0.009105,0.001382,0.003565,-0.043234,1,0
1.005,45700.0,0.008902,-0.009231,-0.000164,0.026310,-0.071110,-1,0
1.005,45800.0,0.011887,-0.015408,-0.001761,-0.018887,0.010790,1,-2
1.005,45900.0,0.025974,-0.013180,0.006397,-0.055222,0.048178,0,1
1.005,46000.0,0.008929,-0.009631,-0.000351,-0.053155,0.058980,-1,0
1.005,46100.0,0.008902,-0.006211,0.001345,0.031630,-0.034127,0,2
1.005,46200.0,0.008902,-0.009077,-0.000088,0.024832,-0.121418,0,-1
1.005,46300.0,0.011869,-0.012177,-0.000154,0.006221,-0.048420,1,-1
1.005,46400.0,0.012012,-0.012678,-0.000333,-0.030114,-0.011032,0,0
1.005,46500.0,0.008902,-0.012177,-0.001637,0.004448,0.020449,-1,0
1.005,46600.0,0.008902,-0.009063,-0.000081,0.027193,0.025137,0,1
1.005,46700.0,0.005935,-0.012085,-0.003075,0.082494,0.015282,0,-1
1.005,46800.0,0.008929,-0.012048,-0.001560,0.114042,0.023070,1,0
1.005,46900.0,0.014837,-0.009036,0.002900,-0.013872,-0.001838,2,1
1.005,47000.0,0.008929,-0.012308,-0.001690,0.011828,0.008904,-2,-1
1.005,47100.0,0.012177,-0.009934,0.001121,-0.000875,0.025462,1,0
1.005,47200.0,0.008902,-0.009288,-0.000193,0.007100,-0.008366,-1,1
1.005,47300.0,0.011905,-0.008982,0.001461,-0.041051,-0.030324,1,0
1.005,47400.0,0.008902,-0.009231,-0.000164,-0.024213,-0.052283,-1,0
1.005,47500.0,0.009022,-0.011994,-0.001486,-0.001468,0.008845,0,-1
1.005,47600.0,0.009022,-0.008902,0.000060,0.021277,-0.010093,0,1
1.005,47700.0,0.008902,-0.008982,-0.000040,0.044022,-0.037909,0,0
1.005,47800.0,0.008982,-0.009132,-0.000075,0.066767,-0.059927,0,0
1.005,47900.0,0.011869,-0.012214,-0.000172,0.033386,0.004398,1,-2
1.005,48000.0,0.011887,-0.009050,0.001419,-0.002949,0.026822,0,2
1.005,48100.0,0.008929,-0.003086,0.002921,0.016842,-0.078214,-1,1
1.005,48200.0,0.009050,-0.012195,-0.001573,0.039587,-0.061530,0,-2
1.005,48300.0,0.008902,-0.015314,-0.003206,0.062333,0.002622,0,-1
1.005,48400.0,0.008902,-0.015083,-0.003090,0.085078,0.087559,0,0
1.005,48500.0,0.011905,-0.006135,0.002885,0.063513,0.059666,1,2
1.005,48600.0,0.014859,-0.005997,0.004431,-0.052587,-0.080925,1,1
1.005,48700.0,0.008902,-0.006126,0.001388,-0.026888,-0.132601,-2,0
1.005,48800.0,0.009063,-0.012384,-0.001660,-0.004142,-0.065539,0,-2
1.005,48900.0,0.009063,-0.012048,-0.001492,0.018603,-0.034058,0,0
1.005,49000.0,0.011905,-0.012158,-0.000127,0.002946,-0.008486,1,0
1.005,49100.0,0.012030,-0.011976,0.000027,-0.033389,0.028903,0,0
1.005,49200.0,0.009160,-0.012403,-0.001621,0.001172,0.054535,-1,0
1.005,49300.0,0.008902,-0.011976,-0.001537,0.023917,0.091864,0,0
1.005,49400.0,0.008942,-0.008915,0.000013,0.046662,0.055069,0,1
1.005,49500.0,0.011905,-0.005935,0.002985,-0.016259,-0.041064,1,1
1.005,49600.0,0.008929,-0.008929,0.000000,0.006486,-0.051153,-1,-1
1.005,49700.0,0.009063,-0.012140,-0.001538,0.029231,0.012942,0,-1
1.005,49800.0,0.011869,-0.012030,-0.000080,-0.015966,0.044422,1,0
1.005,49900.0,0.008902,-0.005961,0.001470,0.018596,0.001692,-1,2
1.005,50000.0,0.011923,-0.005952,0.002985,-0.038417,-0.079613,1,0
1.005,50100.0,0.008902,-0.011905,-0.001501,-0.009764,-0.062996,-1,-2
1.005,50200.0,0.009050,-0.011922,-0.001436,0.012981,-0.025607,0,0
1.005,50300.0,0.011869,-0.011869,0.000000,-0.011538,-0.000035,1,0
1.005,50400.0,0.008902,-0.012121,-0.001610,0.028931,0.031446,-1,0
1.005,50500.0,0.008902,-0.008902,0.000000,0.051676,0.027292,0,1
1.005,50600.0,0.011869,-0.011869,0.000000,0.036019,-0.024340,1,-1
1.005,50700.0,0.011869,-0.008902,0.001484,-0.026904,-0.019575,0,1
1.005,50800.0,0.011869,-0.012085,-0.000108,-0.063239,0.020808,0,-1
1.005,50900.0,0.008902,-0.011869,-0.001484,-0.043448,0.058197,-1,0
1.005,51000.0,0.009022,-0.005935,0.001544,-0.020703,0.000630,0,2
1.005,51100.0,0.009050,-0.008902,0.000074,0.002042,-0.089564,0,-1
1.005,51200.0,0.008902,-0.008942,-0.000020,0.024788,-0.179368,0,-2
1.005,51300.0,0.008902,-0.020802,-0.005950,0.047533,0.086602,0,-2
1.005,51400.0,0.012308,-0.015480,-0.001586,-0.009480,0.159790,1,2
1.005,51500.0,0.011869,-0.008915,0.001477,-0.045815,0.167482,0,2
1.005,51600.0,0.012012,-0.002990,0.004511,-0.082150,0.012107,0,1
1.005,51700.0,0.011869,-0.005952,0.002959,-0.118485,-0.072038,0,-1
1.005,51800.0,0.008902,-0.011905,-0.001501,-0.083924,-0.001803,-1,-2
1.005,51900.0,0.005935,-0.011887,-0.002976,0.009723,0.041821,-1,0
1.005,52000.0,0.008902,-0.002976,0.002963,0.029514,0.019763,1,3
1.005,52100.0,0.008902,-0.009050,-0.000074,0.052259,-0.046556,0,0
1.005,52200.0,0.011869,-0.008915,0.001477,0.042451,-0.065565,1,0
1.005,52300.0,0.011869,-0.014859,-0.001495,0.006175,-0.013295,0,-2
1.005,52400.0,0.008982,-0.011887,-0.001453,0.020058,0.018212,-1,1
1.005,52500.0,0.008915,-0.011922,-0.001504,0.042803,0.025945,0,0
1.005,52600.0,0.008902,-0.012251,-0.001675,0.065548,0.057425,0,0
1.005,52700.0,0.011869,-0.012048,-0.000089,0.002627,0.006131,1,0
1.005,52800.0,0.008915,-0.008955,-0.000020,-0.001155,0.049369,-1,0
1.005,52900.0,0.011940,-0.005997,0.002972,-0.022779,-0.046739,1,2
1.005,53000.0,0.008902,-0.011905,-0.001501,-0.014804,0.023569,-1,-3
1.005,53100.0,0.008942,-0.008955,-0.000007,0.007942,0.069858,0,3
1.005,53200.0,0.011869,-0.005944,0.002963,-0.034301,0.012258,1,2
1.005,53300.0,0.011834,-0.005935,0.002950,-0.070636,-0.074973,0,0
1.005,53400.0,0.008902,-0.011869,-0.001484,-0.041983,-0.013846,-1,-2
1.005,53500.0,0.008902,-0.011887,-0.001493,0.025076,0.023543,0,0
1.005,53600.0,0.011887,-0.011887,0.000000,-0.017167,0.013666,1,0
1.005,53700.0,0.008902,-0.008902,0.000000,-0.003284,0.012413,-1,1
1.005,53800.0,0.008902,-0.008955,-0.000027,0.019461,-0.009545,0,0
1.005,53900.0,0.008902,-0.011887,-0.001493,0.042206,0.004104,0,-1
1.005,54000.0,0.011869,-0.011887,-0.000009,-0.008899,0.035585,1,0
1.005,54100.0,0.008902,-0.011869,-0.001484,-0.012681,0.072974,-1,0
1.005,54200.0,0.009022,-0.006431,0.001296,0.010005,0.033520,0,0
1.005,54300.0,0.008929,-0.009509,-0.000290,0.032750,-0.008932,0,0
1.005,54400.0,0.008902,-0.011905,-0.001501,0.055495,0.005077,0,-1
1.005,54500.0,0.011869,-0.014859,-0.001495,0.013252,0.075266,1,0
1.005,54600.0,0.012012,-0.006033,0.002989,-0.023083,0.020607,0,2
1.005,54700.0,0.008902,-0.008902,0.000000,-0.021016,-0.001351,-1,0
1.005,54800.0,0.008902,-0.008915,-0.000007,0.001730,-0.023309,0,0
1.005,54900.0,0.008902,-0.008902,0.000000,0.024475,-0.045268,0,0
1.005,55000.0,0.009009,-0.012251,-0.001621,0.047220,0.018827,0,-1
1.005,55100.0,0.015015,-0.009274,0.002871,-0.045246,-0.017968,2,1
1.005,55200.0,0.006431,-0.005961,0.000235,-0.140666,-0.075429,-1,0
1.005,55300.0,0.005935,-0.011887,-0.002976,0.020927,0.000456,-2,-1
1.005,55400.0,0.005935,-0.012384,-0.003225,0.102757,0.028983,0,0
1.005,55500.0,0.011869,-0.011869,0.000000,0.075283,0.060463,2,0
1.005,55600.0,0.014837,-0.008902,0.002967,-0.017182,0.020718,1,1
1.005,55700.0,0.011869,-0.006079,0.002895,-0.062380,-0.013074,-1,0
1.005,55800.0,0.008902,-0.011887,-0.001493,-0.057359,0.012445,-1,-1
1.005,55900.0,0.005988,-0.008902,-0.001457,0.036288,0.011258,-1,1
1.005,56000.0,0.012308,-0.009274,0.001517,0.073804,-0.010700,2,0
1.005,56100.0,0.011869,-0.008902,0.001484,0.007929,-0.002967,0,0
1.005,56200.0,0.011834,-0.008902,0.001466,-0.028406,-0.024925,0,0
1.005,56300.0,0.006240,-0.009331,-0.001545,0.017971,-0.052742,-1,0
1.005,56400.0,0.011869,-0.012698,-0.000414,-0.009502,-0.083344,1,-1
1.005,56500.0,0.011869,-0.015267,-0.001699,-0.045837,0.063705,0,-1
1.005,56600.0,0.011869,-0.012251,-0.000191,-0.082172,0.074388,0,1
1.005,56700.0,0.005935,-0.008955,-0.001510,-0.012159,0.028690,-2,1
1.005,56800.0,0.006015,-0.008915,-0.001450,0.069671,0.006732,0,0
1.005,56900.0,0.008902,-0.008902,0.000000,0.107161,-0.015226,1,0
1.005,57000.0,0.029499,-0.008915,0.010292,-0.005983,-0.037185,2,0
1.005,57100.0,0.011869,-0.011887,-0.000009,-0.060043,0.009106,-1,-1
1.005,57200.0,0.008915,-0.011905,-0.001495,-0.010712,0.046495,-1,0
1.005,57300.0,0.008902,-0.006250,0.001326,0.003118,-0.043589,0,1
1.005,57400.0,0.011940,-0.009217,0.001362,-0.036541,-0.050755,0,0
1.005,57500.0,0.008902,-0.008929,-0.000013,-0.055399,-0.072713,0,0
1.005,57600.0,0.008863,-0.011940,-0.001539,0.002796,-0.014553,0,-1
1.005,57700.0,0.009009,-0.011940,-0.001466,0.025541,0.008125,0,0
1.005,57800.0,0.009050,-0.009091,-0.000021,0.048287,0.039546,0,0
1.005,57900.0,0.011869,-0.011940,-0.000035,-0.014634,0.071086,1,0
1.005,58000.0,0.008889,-0.008969,-0.000040,-0.069322,0.066872,-2,1
1.005,58100.0,0.008889,-0.003044,0.002922,0.038681,-0.014433,0,1
1.005,58200.0,0.002994,-0.005979,-0.001493,0.185663,-0.057163,0,-1
1.005,58300.0,0.005944,-0.011940,-0.002998,0.252507,0.000997,0,-1
1.005,58400.0,0.014859,-0.012327,0.001266,0.138860,0.038386,3,0
1.005,58500.0,0.015244,-0.009188,0.003028,0.028216,0.019422,1,1
1.005,58600.0,0.011994,-0.008982,0.001506,-0.061785,-0.002537,-1,0
1.005,58700.0,0.014859,-0.009554,0.002652,-0.133583,-0.024495,-1,0
1.005,58800.0,0.003017,-0.012327,-0.004655,-0.049010,-0.004910,-2,-1
1.005,58900.0,0.009009,-0.012066,-0.001529,0.002968,0.032478,1,0
1.005,59000.0,0.005997,-0.009390,-0.001696,0.052576,0.004585,0,1
1.005,59100.0,0.008902,-0.008915,-0.000007,0.075322,-0.017373,0,0
1.005,59200.0,0.015083,-0.011887,0.001598,-0.011235,0.008146,2,-1
1.005,59300.0,0.011869,-0.009569,0.001150,-0.106655,0.009927,-1,0
1.005,59400.0,0.008902,-0.008915,-0.000007,-0.063229,0.002805,-1,1
1.005,59500.0,0.008915,-0.008915,-0.000000,-0.043653,-0.025070,-1,0
1.005,59600.0,0.005952,-0.008915,-0.001481,0.026171,-0.047029,-1,0
1.005,59700.0,0.006107,-0.011887,-0.002890,0.051543,0.014099,1,-1
1.005,59800.0,0.005935,-0.011887,-0.002976,0.115551,0.051488,0,0
1.005,59900.0,0.014859,-0.008915,0.002972,0.028693,0.032497,2,1
1.005,60000.0,0.011869,-0.008902,0.001484,0.001346,0.004622,0,0
1.005,60100.0,0.011869,-0.008969,0.001450,-0.034989,-0.032088,0,0
1.005,60200.0,0.008902,-0.011869,-0.001484,-0.035876,-0.033272,-1,-1
1.005,60300.0,0.008902,-0.011869,-0.001484,-0.013131,0.004117,0,0
1.005,60400.0,0.008902,-0.011869,-0.001484,0.045066,0.041505,0,0
1.005,60500.0,0.011834,-0.008902,0.001466,0.029409,-0.004192,1,1
1.005,60600.0,0.011834,-0.008902,0.001466,-0.054194,-0.026150,0,0
1.005,60700.0,0.008902,-0.012048,-0.001573,-0.004863,0.037945,-1,-1
1.005,60800.0,0.008902,-0.008902,0.000000,0.017882,0.018954,0,1
1.005,60900.0,0.011869,-0.008929,0.001470,-0.036177,-0.003005,1,0
1.005,61000.0,0.008902,-0.008929,-0.000013,-0.025248,-0.024963,-1,0
1.005,61100.0,0.008902,-0.011958,-0.001528,-0.002503,0.000556,0,-1
1.005,61200.0,0.008929,-0.012048,-0.001560,0.020242,0.037945,0,0
1.005,61300.0,0.011923,-0.008969,0.001477,-0.004559,0.075334,0,0
1.005,61400.0,0.008942,-0.009302,-0.000180,0.026800,0.068213,-1,1
1.005,61500.0,0.008929,-0.005952,0.001488,0.037776,-0.030888,1,1
1.005,61600.0,0.008929,-0.011905,-0.001488,0.060521,0.003592,0,-2
1.005,61700.0,0.011834,-0.011869,-0.000018,0.021232,0.040922,1,0
1.005,61800.0,0.011834,-0.008929,0.001453,-0.015103,0.013029,0,1
1.005,61900.0,0.011817,-0.008902,0.001457,-0.051438,-0.008929,0,0
1.005,62000.0,0.009022,-0.008902,0.000060,-0.010969,-0.036805,-1,0
1.005,62100.0,0.008863,-0.011869,-0.001503,0.011777,0.015460,0,-1
1.005,62200.0,0.011958,-0.009231,0.001364,-0.000926,-0.015347,1,1
1.005,62300.0,0.008902,-0.008902,0.000000,0.036589,-0.037305,-1,0
1.005,62400.0,0.012048,-0.012048,0.000000,-0.005654,-0.005807,1,-1
1.005,62500.0,0.011817,-0.012048,-0.000116,-0.041989,0.031582,0,0
1.005,62600.0,0.008942,-0.009160,-0.000109,-0.007428,-0.005214,-1,1
1.005,62700.0,0.011869,-0.008902,0.001484,-0.017236,-0.027172,1,0
1.005,62800.0,0.008889,-0.008902,-0.000007,0.008522,-0.049130,-1,0
1.005,62900.0,0.008902,-0.011905,-0.001501,0.031267,-0.026578,0,-1
1.005,63000.0,0.009188,-0.012384,-0.001598,0.054012,0.010810,0,0
1.005,63100.0,0.011869,-0.011994,-0.000062,-0.000047,0.000722,1,0
1.005,63200.0,0.011940,-0.012403,-0.000231,-0.036382,0.038110,0,0
1.005,63300.0,0.008929,-0.009063,-0.000067,-0.001820,-0.001652,-1,1
1.005,63400.0,0.009119,-0.009404,-0.000143,-0.020431,-0.029528,0,0
1.005,63500.0,0.008969,-0.011958,-0.001495,0.002314,0.014162,0,-2
1.005,63600.0,0.009077,-0.009146,-0.000035,-0.031067,0.013227,1,1
1.005,63700.0,0.009009,-0.008969,0.000020,0.015310,-0.020319,-1,0
1.005,63800.0,0.005988,-0.011922,-0.002967,0.038055,0.014142,0,0
1.005,63900.0,0.012103,-0.009317,0.001393,-0.018958,0.001086,1,1
1.005,64000.0,0.005988,-0.011922,-0.002967,-0.008029,0.026605,-1,0
1.005,64100.0,0.008969,-0.002985,0.002992,0.014716,-0.036966,0,2
1.005,64200.0,0.011852,-0.008902,0.001475,-0.021619,-0.097201,1,0
1.005,64300.0,0.008889,-0.011869,-0.001490,0.027712,0.023186,-1,-1
1.005,64400.0,0.008902,-0.008942,-0.000020,0.050458,0.016064,0,1
1.005,64500.0,0.011958,-0.008942,0.001508,0.017077,-0.011811,1,0
1.005,64600.0,0.011958,-0.008955,0.001501,-0.019258,-0.033769,0,0
1.005,64700.0,0.009091,-0.011887,-0.001398,-0.017191,-0.011217,-1,-1
1.005,64800.0,0.008982,-0.012140,-0.001579,0.005554,0.026171,0,0
1.005,64900.0,0.008969,-0.008955,0.000007,0.028299,0.010148,0,1
1.005,65000.0,0.011958,-0.008955,0.001501,-0.019852,-0.011811,1,0
1.005,65100.0,0.011958,-0.012012,-0.000027,-0.056187,0.046350,0,0
1.005,65200.0,0.008969,-0.009274,-0.000152,-0.036396,-0.005282,-1,0
1.005,65300.0,0.005979,-0.008955,-0.001488,0.027709,0.002464,-1,-1
1.005,65400.0,0.008982,-0.011940,-0.001479,-0.023838,0.033944,0,0
1.005,65500.0,0.008876,-0.006070,0.001403,0.004776,0.029790,1,1
1.005,65600.0,0.011887,-0.008902,0.001493,-0.023383,0.001915,0,0
1.005,65700.0,0.008929,-0.008942,-0.000007,0.011565,-0.025961,0,0
1.005,65800.0,0.006033,-0.011922,-0.002945,0.034310,-0.012311,0,-1
1.005,65900.0,0.011905,-0.009188,0.001358,0.000929,0.025078,1,0
1.005,66000.0,0.012308,-0.006163,0.003072,-0.035406,-0.041309,0,1
1.005,66100.0,0.011869,-0.008942,0.001464,-0.071741,-0.039539,0,0
1.005,66200.0,0.006107,-0.012327,-0.003110,-0.034226,-0.067415,-2,-1
1.005,66300.0,0.005944,-0.011922,-0.002989,0.050208,-0.000353,-1,0
1.005,66400.0,0.009091,-0.012327,-0.001618,0.102502,0.037036,2,0
1.005,66500.0,0.009063,-0.011922,-0.001429,0.125248,0.074425,0,0
1.005,66600.0,0.011905,-0.005935,0.002985,0.080051,0.013891,1,2
1.005,66700.0,0.014837,-0.012251,0.001293,-0.041957,-0.008067,1,-1
1.005,66800.0,0.011887,-0.011869,0.000009,-0.078292,0.032289,-1,-1
1.005,66900.0,0.008902,-0.011940,-0.001519,-0.079179,0.069678,-1,0
1.005,67000.0,0.006015,-0.006024,-0.000005,0.029239,-0.053149,-1,2
1.005,67100.0,0.008902,-0.009009,-0.000053,0.057892,-0.092834,1,-1
1.005,67200.0,0.011869,-0.012214,-0.000172,0.000879,-0.037617,1,-2
1.005,67300.0,0.011905,-0.014859,-0.001477,-0.035456,0.053220,0,0
1.005,67400.0,0.011905,-0.008915,0.001495,-0.071791,0.069778,0,2
1.005,67500.0,0.008902,-0.009188,-0.000143,-0.034275,0.047879,-1,0
1.005,67600.0,0.008929,-0.009146,-0.000109,-0.011530,0.025920,0,0
1.005,67700.0,0.011887,-0.008929,0.001479,-0.030458,-0.013756,0,-1
