target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,34100.0,0.011782,-0.014728,-0.001473,-0.075854,0.169131,0,0
1.005,34200.0,0.005917,-0.011782,-0.002932,0.018106,0.219500,-2,1
1.005,34300.0,0.008837,-0.002946,0.002945,0.032539,0.046009,1,3
1.005,34400.0,0.011782,-0.002959,0.004412,-0.017827,-0.095080,1,0
1.005,34500.0,0.011782,-0.008876,0.001453,-0.053466,-0.141855,0,-2
1.005,34600.0,0.005891,-0.011834,-0.002972,0.016931,-0.100381,-2,-1
1.005,34700.0,0.008863,-0.014793,-0.002965,0.046091,-0.032280,1,-1
1.005,34800.0,0.011869,-0.014771,-0.001451,0.042852,0.062213,2,0
1.005,34900.0,0.011782,-0.008837,0.001473,0.007213,0.071379,0,2
1.005,35000.0,0.008876,-0.005917,0.001479,0.018701,-0.034348,-1,1
1.005,35100.0,0.011782,-0.009217,0.001283,-0.031665,-0.116529,1,0
1.005,35200.0,0.008837,-0.011834,-0.001499,-0.011341,-0.063215,-1,-2
1.005,35300.0,0.008902,-0.011834,-0.001466,0.011929,0.049011,0,-1
1.005,35400.0,0.008837,-0.008889,-0.000026,0.035199,0.025741,0,2
1.005,35500.0,0.008837,-0.005926,0.001455,0.058468,0.002471,0,0
1.005,35600.0,0.011782,-0.008876,0.001453,-0.000734,-0.032546,1,0
1.005,35700.0,0.011782,-0.008837,0.001473,-0.036373,-0.017523,0,0
1.005,35800.0,0.008863,-0.008837,0.000013,0.007515,-0.040793,-1,0
1.005,35900.0,0.011782,-0.011782,-0.000000,-0.054633,-0.013988,1,-1
1.005,36000.0,0.005891,-0.011958,-0.003034,0.030491,0.021653,-2,0
1.005,36100.0,0.011887,-0.008837,0.001525,0.006634,0.024834,2,1
1.005,36200.0,0.011782,-0.005917,0.002932,-0.029005,0.001624,0,0
1.005,36300.0,0.008837,-0.008876,-0.000020,-0.008681,-0.021646,-1,0
1.005,36400.0,0.008837,-0.008876,-0.000020,0.014589,-0.044916,0,0
1.005,36500.0,0.011782,-0.008876,0.001453,-0.000432,-0.068185,1,0
1.005,36600.0,0.011782,-0.011834,-0.000026,-0.036071,-0.008980,0,-1
1.005,36700.0,0.011782,-0.011834,-0.000026,-0.071710,0.026661,0,0
1.005,36800.0,0.011799,-0.008889,0.001455,-0.107348,-0.005445,0,1
1.005,36900.0,0.005900,-0.008889,-0.001495,0.004284,-0.022824,-2,0
1.005,37000.0,0.011799,-0.008876,0.001462,0.006936,-0.046093,2,0
1.005,37100.0,0.011799,-0.011834,-0.000017,-0.028703,-0.019289,0,-1
1.005,37200.0,0.008850,-0.011834,-0.001492,0.003403,0.016353,-1,0
1.005,37300.0,0.008850,-0.009231,-0.000191,0.026672,0.010756,0,1
1.005,37400.0,0.008850,-0.008876,-0.000013,0.049942,-0.012514,0,0
1.005,37500.0,0.011834,-0.011834,0.000000,-0.003369,0.040801,1,-1
1.005,37600.0,0.011834,-0.005917,0.002959,-0.039008,-0.041380,0,2
1.005,37700.0,0.011834,-0.008876,0.001479,-0.074647,-0.049922,0,-1
1.005,37800.0,0.011834,-0.011834,0.000000,-0.110286,-0.017226,0,-1
1.005,37900.0,0.011869,-0.008876,0.001497,-0.145925,-0.016931,0,1
1.005,38000.0,0.002959,-0.008876,-0.002959,-0.022508,-0.040201,-3,0
1.005,38100.0,0.002963,-0.011834,-0.004436,0.118584,-0.022233,0,-1
1.005,38200.0,0.008876,-0.011782,-0.001453,0.100615,0.013408,2,0
1.005,38300.0,0.011834,-0.011834,0.000000,0.041413,0.043184,1,0
1.005,38400.0,0.011869,-0.008876,0.001497,0.005774,0.008133,0,1
1.005,38500.0,0.011834,-0.008876,0.001479,-0.029865,-0.015137,0,0
1.005,38600.0,0.011834,-0.011782,0.000026,-0.065503,0.011667,0,-1
1.005,38700.0,0.008863,-0.008837,0.000013,-0.030452,-0.020439,-1,1
1.005,38800.0,0.008837,-0.008837,0.000000,-0.007182,-0.043708,0,0
1.005,38900.0,0.008837,-0.005900,0.001468,0.016087,-0.131589,0,0
1.005,39000.0,0.008876,-0.011782,-0.001453,0.039357,-0.107738,0,-1
1.005,39100.0,0.011958,-0.014793,-0.001417,0.015500,0.013324,1,-1
1.005,39200.0,0.011869,-0.005917,0.002976,-0.020139,0.031268,0,3
1.005,39300.0,0.008902,-0.008889,0.000007,0.003131,-0.012562,-1,-1
1.005,39400.0,0.008902,-0.011852,-0.001475,0.026400,0.028970,0,-1
1.005,39500.0,0.008902,-0.008889,0.000007,0.049670,-0.017838,0,1
1.005,39600.0,0.011869,-0.011852,0.000009,0.008140,-0.002815,1,-1
1.005,39700.0,0.008969,-0.011852,-0.001442,0.022574,0.032826,-1,0
1.005,39800.0,0.009063,-0.012308,-0.001622,-0.013065,0.068467,1,0
1.005,39900.0,0.009174,-0.009245,-0.000035,-0.048704,0.065816,0,1
1.005,40000.0,0.008915,-0.005917,0.001499,-0.022489,0.042547,-1,1
1.005,40100.0,0.008902,-0.005917,0.001492,0.000781,-0.080854,0,0
1.005,40200.0,0.008902,-0.014793,-0.002945,0.012269,0.007868,0,-3
1.005,40300.0,0.006024,-0.012195,-0.003085,0.035538,0.069960,0,1
1.005,40400.0,0.008902,-0.011834,-0.001466,0.058808,0.105660,0,0
1.005,40500.0,0.011887,-0.002994,0.004447,0.017278,-0.026652,1,3
1.005,40600.0,0.005988,-0.008876,-0.001444,-0.018360,-0.055754,-1,-2
1.005,40700.0,0.008837,-0.011834,-0.001499,0.034364,-0.014222,0,-1
1.005,40800.0,0.011782,-0.011834,-0.000026,0.019343,0.021419,1,0
1.005,40900.0,0.011782,-0.008876,0.001453,-0.016296,0.024601,0,1
1.005,41000.0,0.011782,-0.008876,0.001453,-0.051935,0.001390,0,0
1.005,41100.0,0.011782,-0.008876,0.001453,-0.087574,-0.021880,0,0
1.005,41200.0,0.011817,-0.011834,-0.000009,-0.123213,0.013762,0,-1
1.005,41300.0,0.002954,-0.011834,-0.004440,0.047333,0.049403,-3,0
1.005,41400.0,0.003035,-0.009360,-0.003163,0.150131,0.017381,1,1
1.005,41500.0,0.014793,-0.011834,0.001479,-0.010029,0.029517,3,-1
1.005,41600.0,0.011817,-0.008889,0.001464,-0.042592,0.065158,-1,1
1.005,41700.0,0.011782,-0.005926,0.002928,-0.078230,0.012433,0,0
1.005,41800.0,0.008863,-0.008889,-0.000013,-0.084568,0.033346,-1,-1
1.005,41900.0,0.008837,-0.008889,-0.000026,-0.061298,0.021859,0,1
1.005,42000.0,0.008850,-0.008889,-0.000020,-0.038029,-0.001411,0,0
1.005,42100.0,0.008850,-0.008889,-0.000020,-0.014759,-0.024681,0,0
1.005,42200.0,0.008850,-0.011852,-0.001501,0.008511,0.019797,0,-1
1.005,42300.0,0.008929,-0.017131,-0.004101,0.031780,0.055438,0,0
1.005,42400.0,0.008850,-0.005926,0.001462,0.055050,-0.038524,0,2
1.005,42500.0,0.011799,-0.008889,0.001455,0.031193,-0.047066,1,-1
1.005,42600.0,0.008837,-0.011852,-0.001508,0.036790,0.015085,0,-1
1.005,42700.0,0.008837,-0.008889,-0.000026,0.060060,-0.031749,0,1
1.005,42800.0,0.009132,-0.011852,-0.001360,0.045039,-0.016727,1,-1
1.005,42900.0,0.011782,-0.011852,-0.000035,0.009400,0.018914,0,0
1.005,43000.0,0.011782,-0.011869,-0.000044,-0.026239,0.054556,0,0
1.005,43100.0,0.009009,-0.008902,0.000054,-0.011806,-0.015843,-1,1
1.005,43200.0,0.005891,-0.008902,-0.001505,0.046809,-0.039112,0,0
1.005,43300.0,0.008837,-0.011869,-0.001516,0.055352,0.023039,1,-1
1.005,43400.0,0.011782,-0.011869,-0.000044,0.016768,0.058680,1,0
1.005,43500.0,0.011782,-0.008902,0.001440,-0.018871,0.020683,0,1
1.005,43600.0,0.008850,-0.005935,0.001457,-0.007383,-0.002587,-1,0
1.005,43700.0,0.008850,-0.008902,-0.000026,0.015886,0.033054,0,-1
1.005,43800.0,0.011834,-0.005935,0.002950,-0.043316,0.009784,1,1
1.005,43900.0,0.008837,-0.008902,-0.000033,-0.017101,-0.013485,-1,0
1.005,44000.0,0.008837,-0.008902,-0.000033,0.006169,-0.036755,0,0
1.005,44100.0,0.011782,-0.008902,0.001440,-0.003020,-0.060024,1,0
1.005,44200.0,0.011782,-0.014837,-0.001527,-0.038600,0.037473,0,-2
1.005,44300.0,0.008837,-0.008863,-0.000013,-0.030057,0.061454,-1,1
1.005,44400.0,0.008837,-0.008915,-0.000039,-0.006788,0.064635,0,1
1.005,44500.0,0.008837,-0.005935,0.001451,0.016482,0.041425,0,1
1.005,44600.0,0.011799,-0.005935,0.002932,-0.013266,-0.070211,1,0
1.005,44700.0,0.008915,-0.005935,0.001490,-0.004724,-0.152392,-1,0
1.005,44800.0,0.008837,-0.011869,-0.001516,0.018546,-0.169770,0,-2
1.005,44900.0,0.008837,-0.014837,-0.003000,0.041816,-0.051654,0,-1
1.005,45000.0,0.011782,-0.014837,-0.001527,0.020904,0.042898,1,0
1.005,45100.0,0.011782,-0.008902,0.001440,-0.014735,0.034356,0,2
1.005,45200.0,0.011782,-0.008902,0.001440,-0.050374,-0.036042,0,0
1.005,45300.0,0.011782,-0.011817,-0.000017,-0.086012,0.002544,0,-1
1.005,45400.0,0.008837,-0.011817,-0.001490,-0.050961,0.038186,-1,0
1.005,45500.0,0.008837,-0.005935,0.001451,-0.027691,-0.038104,0,2
1.005,45600.0,0.008850,-0.008902,-0.000026,-0.004422,-0.061373,0,-1
1.005,45700.0,0.008902,-0.011887,-0.001493,0.018848,-0.037514,0,-1
1.005,45800.0,0.011799,-0.011887,-0.000044,0.003827,-0.001873,1,0
1.005,45900.0,0.008850,-0.011887,-0.001519,0.003592,0.033768,-1,0
1.005,46000.0,0.008902,-0.011958,-0.001528,0.026803,0.069409,0,0
1.005,46100.0,0.008902,-0.009132,-0.000115,0.050073,0.060867,0,1
1.005,46200.0,0.011869,-0.009259,0.001305,-0.006184,-0.012477,1,0
1.005,46300.0,0.011869,-0.005979,0.002945,-0.041823,-0.035746,0,0
1.005,46400.0,0.008850,-0.014948,-0.003049,0.040355,0.038187,-1,-2
1.005,46500.0,0.011869,-0.011958,-0.000044,-0.001174,0.132739,1,0
1.005,46600.0,0.011869,-0.005979,0.002945,-0.036813,0.124197,0,2
1.005,46700.0,0.008902,-0.005997,0.001453,-0.072452,0.027289,-1,1
1.005,46800.0,0.005900,-0.005979,-0.000040,0.027399,-0.054892,-1,0
1.005,46900.0,0.008850,-0.005979,0.001435,0.050668,-0.137072,1,0
1.005,47000.0,0.008850,-0.017937,-0.004544,0.073938,-0.042463,0,-4
1.005,47100.0,0.011869,-0.011976,-0.000053,0.064749,0.052031,1,2
1.005,47200.0,0.014837,-0.009009,0.002914,-0.006179,-0.015422,1,1
1.005,47300.0,0.014837,-0.009274,0.002782,-0.100731,-0.038692,0,0
1.005,47400.0,0.005935,-0.012012,-0.003039,-0.015607,-0.029502,-3,-1
1.005,47500.0,0.005900,-0.011958,-0.003029,0.066571,0.006081,0,0
1.005,47600.0,0.011799,-0.006163,0.002818,0.060387,-0.034576,2,0
1.005,47700.0,0.011869,-0.011976,-0.000053,0.024748,0.024526,0,0
1.005,47800.0,0.011869,-0.005988,0.002941,-0.010891,0.027707,0,1
1.005,47900.0,0.011869,-0.008982,0.001444,-0.046530,0.004496,0,0
1.005,48000.0,0.011869,-0.008982,0.001444,-0.082168,-0.018773,0,0
1.005,48100.0,0.005935,-0.011940,-0.003003,-0.050004,-0.009599,-2,-1
1.005,48200.0,0.002967,-0.011994,-0.004513,0.088083,0.011380,-1,0
1.005,48300.0,0.008902,-0.008996,-0.000047,0.096624,-0.035454,2,1
1.005,48400.0,0.014837,-0.011994,0.001421,0.022691,0.017860,2,-1
1.005,48500.0,0.011782,-0.009160,0.001311,-0.024731,-0.023083,0,1
1.005,48600.0,0.008902,-0.008996,-0.000047,0.001484,-0.028679,-1,0
1.005,48700.0,0.008850,-0.011994,-0.001572,0.024754,0.030526,0,-1
1.005,48800.0,0.008902,-0.008969,-0.000033,0.048024,0.016093,0,1
1.005,48900.0,0.008850,-0.008996,-0.000073,0.071293,-0.007176,0,0
1.005,49000.0,0.008837,-0.005997,0.001420,0.094563,-0.030446,0,0
1.005,49100.0,0.014749,-0.008996,0.002877,0.008849,-0.053716,2,0
1.005,49200.0,0.011817,-0.011994,-0.000089,-0.015007,-0.035748,-1,-1
1.005,49300.0,0.008902,-0.011940,-0.001519,-0.015301,-0.000106,-1,0
1.005,49400.0,0.008850,-0.008996,-0.000073,0.007969,0.035535,0,1
1.005,49500.0,0.006042,-0.008996,-0.001477,0.031238,-0.017190,0,0
1.005,49600.0,0.008837,-0.008889,-0.000026,0.054508,-0.040460,0,0
1.005,49700.0,0.011782,-0.011994,-0.000106,0.007087,0.021691,1,-1
1.005,49800.0,0.008837,-0.011869,-0.001516,0.039193,0.057332,-1,0
1.005,49900.0,0.011782,-0.011869,-0.000044,-0.002336,0.087108,1,0
1.005,50000.0,0.011782,-0.005917,0.002932,-0.037975,-0.006854,0,2
1.005,50100.0,0.008837,-0.011834,-0.001499,-0.011760,-0.012451,-1,-2
1.005,50200.0,0.008837,-0.009119,-0.000141,0.011510,-0.026884,0,1
1.005,50300.0,0.008837,-0.008837,0.000000,0.034779,-0.050153,0,0
1.005,50400.0,0.011782,-0.009105,0.001339,-0.018532,-0.038077,1,-1
1.005,50500.0,0.011782,-0.011817,-0.000017,-0.054171,-0.002435,0,0
1.005,50600.0,0.011905,-0.011782,0.000061,-0.089810,0.033206,0,0
1.005,50700.0,0.005926,-0.006070,-0.000072,0.030659,-0.054866,-2,2
1.005,50800.0,0.005952,-0.008863,-0.001455,0.112837,-0.104586,0,-1
1.005,50900.0,0.014903,-0.008889,0.003007,0.068362,-0.098252,2,-1
1.005,51000.0,0.014925,-0.014793,0.000066,-0.002625,0.016815,1,-1
1.005,51100.0,0.017699,-0.011782,0.002958,-0.159576,0.058348,0,1
1.005,51200.0,0.008955,-0.008876,0.000040,-0.086077,0.038023,-2,1
1.005,51300.0,0.008837,-0.008902,-0.000033,-0.062808,0.014754,0,0
1.005,51400.0,0.005961,-0.008915,-0.001477,0.037043,-0.008516,-1,0
1.005,51500.0,0.011782,-0.008837,0.001473,0.010241,-0.031785,2,0
1.005,51600.0,0.008837,-0.011834,-0.001499,0.033510,-0.016763,-1,-1
1.005,51700.0,0.011994,-0.011922,0.000036,-0.008019,-0.019245,1,0
1.005,51800.0,0.009077,-0.011834,-0.001379,-0.011200,0.045722,-1,0
1.005,51900.0,0.008837,-0.008982,-0.000073,0.012011,0.004822,0,1
1.005,52000.0,0.005979,-0.011782,-0.002901,0.035281,0.019931,0,-1
1.005,52100.0,0.008969,-0.005926,0.001521,0.058550,-0.059249,0,1
1.005,52200.0,0.014728,-0.008837,0.002946,-0.021274,-0.056028,2,0
1.005,52300.0,0.008837,-0.005900,0.001468,-0.030405,-0.079298,-2,0
1.005,52400.0,0.008837,-0.014728,-0.002946,-0.007135,0.012600,0,-2
1.005,52500.0,0.011958,-0.008942,0.001508,-0.030993,-0.010488,1,1
1.005,52600.0,0.008982,-0.011905,-0.001461,-0.001832,0.022338,-1,0
1.005,52700.0,0.008982,-0.011834,-0.001426,0.021438,0.057979,0,0
1.005,52800.0,0.008982,-0.008915,0.000033,0.044707,0.014091,0,1
1.005,52900.0,0.011782,-0.008837,0.001473,-0.014495,-0.009179,1,0
1.005,53000.0,0.011976,-0.008876,0.001550,-0.032461,0.035299,0,-1
1.005,53100.0,0.008850,-0.008969,-0.000059,0.011426,0.017921,-1,1
1.005,53200.0,0.008837,-0.008955,-0.000059,-0.003594,-0.005349,0,0
1.005,53300.0,0.008837,-0.008996,-0.000080,0.019675,-0.028619,0,0
1.005,53400.0,0.008837,-0.011869,-0.001516,0.042945,0.004094,0,-1
1.005,53500.0,0.008982,-0.011922,-0.001470,0.030869,0.039736,0,0
1.005,53600.0,0.011923,-0.008902,0.001510,-0.010660,0.075377,1,1
1.005,53700.0,0.011923,-0.005935,0.002994,-0.046299,-0.030211,0,0
1.005,53800.0,0.003044,-0.005917,-0.001437,-0.002411,-0.082908,-1,0
1.005,53900.0,0.008876,-0.011817,-0.001471,0.020858,-0.014868,0,-1
1.005,54000.0,0.006052,-0.012012,-0.002980,0.044128,0.020773,0,0
1.005,54100.0,0.018072,-0.011922,0.003075,-0.027554,0.038741,1,0
1.005,54200.0,0.008876,-0.008863,0.000007,-0.001623,0.018443,-1,1
1.005,54300.0,0.008837,-0.008889,-0.000026,0.009725,-0.004827,0,0
1.005,54400.0,0.008837,-0.008902,-0.000033,0.032995,-0.016106,0,-1
1.005,54500.0,0.011994,-0.014881,-0.001444,-0.023262,0.099052,1,-1
1.005,54600.0,0.008996,-0.005961,0.001517,0.023571,0.005202,-1,2
1.005,54700.0,0.008876,-0.008837,0.000020,0.046841,-0.009257,0,0
1.005,54800.0,0.008876,-0.011782,-0.001453,0.070111,0.005765,0,-1
1.005,54900.0,0.011923,-0.008863,0.001530,0.013854,-0.032232,1,1
1.005,55000.0,0.008876,-0.008982,-0.000053,0.013560,-0.055502,-1,0
1.005,55100.0,0.008876,-0.008837,0.000020,0.036830,-0.078771,0,0
1.005,55200.0,0.011852,-0.014771,-0.001460,0.010027,-0.022511,1,-2
1.005,55300.0,0.006061,-0.011817,-0.002878,0.027638,0.036694,0,1
1.005,55400.0,0.008902,-0.008996,-0.000047,0.051165,0.072335,0,1
1.005,55500.0,0.011976,-0.005979,0.002998,-0.007660,0.019610,1,0
1.005,55600.0,0.005988,-0.005979,0.000005,0.045340,-0.074352,-1,1
1.005,55700.0,0.011940,-0.008863,0.001539,0.018749,-0.156533,2,-1
1.005,55800.0,0.011923,-0.014793,-0.001435,-0.016488,-0.011907,0,-2
1.005,55900.0,0.011958,-0.011922,0.000018,-0.051783,0.006061,0,1
1.005,56000.0,0.011765,-0.012177,-0.000206,-0.087079,0.041703,0,0
1.005,56100.0,0.011940,-0.008876,0.001532,-0.122374,0.021378,0,1
1.005,56200.0,0.005970,-0.008863,-0.001446,-0.045903,-0.001891,-2,0
1.005,56300.0,0.005979,-0.008929,-0.001475,0.036451,-0.025161,0,0
1.005,56400.0,0.009160,-0.011782,-0.001311,-0.004728,0.007535,2,-1
1.005,56500.0,0.011817,-0.011782,0.000017,-0.040023,0.043176,0,0
1.005,56600.0,0.008969,-0.008889,0.000040,-0.042907,0.028743,-1,1
1.005,56700.0,0.008969,-0.005926,0.001521,-0.019439,-0.053438,0,1
1.005,56800.0,0.008942,-0.005900,0.001521,0.004088,-0.114843,0,-1
1.005,56900.0,0.008955,-0.011799,-0.001422,0.027615,-0.158670,0,-1
1.005,57000.0,0.011834,-0.011799,0.000017,-0.013562,-0.022881,1,-1
1.005,57100.0,0.008915,-0.009146,-0.000116,-0.048858,0.054246,0,0
1.005,57200.0,0.008982,-0.002976,0.003003,-0.016507,-0.018846,-1,2
1.005,57300.0,0.009217,-0.008837,0.000190,0.039375,-0.036225,1,0
1.005,57400.0,0.008942,-0.014728,-0.002893,0.009962,0.005360,-1,-2
1.005,57500.0,0.011834,-0.014728,-0.001447,-0.016510,0.099912,1,0
1.005,57600.0,0.008863,-0.005891,0.001486,-0.019395,0.005949,-1,3
1.005,57700.0,0.008955,-0.005891,0.001532,0.004074,-0.076231,0,0
1.005,57800.0,0.011887,-0.005891,0.002998,-0.048869,-0.176059,1,0
1.005,57900.0,0.011834,-0.014728,-0.001447,-0.084164,-0.034378,0,-3
1.005,58000.0,0.005891,-0.014728,-0.004418,0.007013,0.060174,-2,0
1.005,58100.0,0.008837,-0.014728,-0.002946,0.024657,0.154726,1,0
1.005,58200.0,0.011817,-0.008837,0.001490,-0.028285,0.096110,1,2
1.005,58300.0,0.011782,-0.006079,0.002851,-0.063581,-0.009454,0,0
1.005,58400.0,0.005900,-0.008850,-0.001475,-0.002009,-0.038422,-3,-1
1.005,58500.0,0.002945,-0.008850,-0.002952,0.145030,-0.061432,0,0
1.005,58600.0,0.008889,-0.008850,0.000020,0.159734,-0.084442,2,0
1.005,58700.0,0.017964,-0.014771,0.001597,-0.060852,0.013495,3,-2
1.005,58800.0,0.011869,-0.011799,0.000035,-0.140265,0.040635,-2,1
1.005,58900.0,0.002954,-0.008850,-0.002948,-0.007911,0.026475,-3,1
1.005,59000.0,0.005882,-0.005900,-0.000009,0.133266,-0.079130,1,1
1.005,59100.0,0.011765,-0.008850,0.001458,0.100912,-0.125738,2,-1
1.005,59200.0,0.014706,-0.011799,0.001453,-0.013794,-0.107449,1,-1
1.005,59300.0,0.011817,-0.017699,-0.002941,-0.057913,0.058333,-1,-2
1.005,59400.0,0.008824,-0.014749,-0.002963,-0.022621,0.173968,-1,1
1.005,59500.0,0.005900,-0.005900,0.000000,0.000906,0.139220,0,3
1.005,59600.0,0.008824,-0.002950,0.002937,0.024433,-0.078479,0,1
1.005,59700.0,0.011923,-0.005917,0.003003,0.009726,-0.172285,1,-1
1.005,59800.0,0.011923,-0.014793,-0.001435,-0.029082,-0.041900,-1,-3
1.005,59900.0,0.005908,-0.014793,-0.004442,0.085817,0.053086,-1,0
1.005,60000.0,0.011869,-0.008850,0.001510,0.068167,0.003528,2,2
1.005,60100.0,0.014771,-0.008850,0.002961,-0.043597,-0.037070,1,0
1.005,60200.0,0.008863,-0.011922,-0.001530,0.015223,0.001810,-2,-1
1.005,60300.0,0.008863,-0.008850,0.000007,0.038750,-0.015299,0,1
1.005,60400.0,0.011834,-0.008850,0.001492,0.024043,-0.038309,1,0
1.005,60500.0,0.011869,-0.011799,0.000035,-0.011253,0.015380,0,-1
1.005,60600.0,0.011887,-0.011799,0.000044,-0.046548,-0.037103,0,0
1.005,60700.0,0.011765,-0.011799,-0.000017,-0.081844,0.028386,0,0
1.005,60800.0,0.008915,-0.011799,-0.001442,-0.040670,0.064375,-1,0
1.005,60900.0,0.005908,-0.008850,-0.001471,0.068157,0.053165,-1,1
1.005,61000.0,0.011817,-0.008850,0.001484,0.009331,0.030155,2,0
1.005,61100.0,0.006070,-0.008850,-0.001390,-0.025964,0.007146,0,0
1.005,61200.0,0.011817,-0.008850,0.001484,-0.061260,-0.015864,0,0
1.005,61300.0,0.008824,-0.011922,-0.001549,-0.064144,0.046675,-1,-1
1.005,61400.0,0.005882,-0.008915,-0.001517,0.032858,0.032515,-1,1
1.005,61500.0,0.008863,-0.005908,0.001477,0.071092,-0.043474,1,0
1.005,61600.0,0.011817,-0.008850,0.001484,0.021091,-0.054720,1,0
1.005,61700.0,0.011817,-0.011799,0.000009,-0.014204,-0.039380,0,-1
1.005,61800.0,0.008902,-0.011799,-0.001449,-0.049500,-0.003391,0,0
1.005,61900.0,0.008824,-0.011817,-0.001497,-0.011267,0.032598,-1,0
1.005,62000.0,0.008863,-0.008850,0.000007,0.012260,0.033188,0,1
1.005,62100.0,0.008863,-0.008850,0.000007,0.035787,0.010179,0,0
1.005,62200.0,0.011817,-0.008863,0.001477,-0.020096,-0.012831,1,0
1.005,62300.0,0.011869,-0.011799,0.000035,-0.055392,0.035069,0,-1
1.005,62400.0,0.008863,-0.011799,-0.001468,-0.052452,0.071000,-1,0
1.005,62500.0,0.008863,-0.008850,0.000007,-0.028925,0.053890,0,1
1.005,62600.0,0.008863,-0.008850,0.000007,-0.005398,-0.001414,0,0
1.005,62700.0,0.008824,-0.008850,-0.000013,0.018129,-0.024482,0,0
1.005,62800.0,0.008824,-0.011799,-0.001488,0.050261,0.023307,0,-1
1.005,62900.0,0.008902,-0.008850,0.000026,0.073788,-0.014453,0,1
1.005,63000.0,0.008863,-0.008850,0.000007,0.097315,-0.037462,0,0
1.005,63100.0,0.008824,-0.011799,-0.001488,0.120842,0.010327,0,-1
1.005,63200.0,0.014881,-0.011799,0.001541,-0.008569,0.046316,2,0
1.005,63300.0,0.011817,-0.005900,0.002959,-0.055629,-0.041591,-1,2
1.005,63400.0,0.005908,-0.011799,-0.002945,0.026725,0.006197,-2,-2
1.005,63500.0,0.005961,-0.011799,-0.002919,0.079665,0.042186,1,0
1.005,63600.0,0.011852,-0.011799,0.000026,0.023780,0.078176,2,0
1.005,63700.0,0.011887,-0.003130,0.004379,-0.011515,-0.039176,0,2
1.005,63800.0,0.008876,-0.005917,0.001479,0.006130,-0.141658,-1,-1
1.005,63900.0,0.008902,-0.011852,-0.001475,0.029657,-0.078732,0,-2
1.005,64000.0,0.008850,-0.014771,-0.002961,0.053184,0.034415,0,-1
1.005,64100.0,0.011869,-0.014771,-0.001451,0.009065,0.129838,1,0
1.005,64200.0,0.009077,-0.005908,0.001584,-0.026231,0.056868,0,3
1.005,64300.0,0.008837,-0.005908,0.001464,0.000238,-0.024965,-1,0
1.005,64400.0,0.008824,-0.008850,-0.000013,-0.002647,-0.062662,0,0
1.005,64500.0,0.006079,-0.008850,-0.001385,0.020822,-0.085672,0,0
1.005,64600.0,0.008824,-0.017699,-0.004438,0.044349,0.068311,0,-3
1.005,64700.0,0.011782,-0.008850,0.001466,-0.005652,0.012853,1,3
1.005,64800.0,0.011799,-0.008850,0.001475,-0.040948,-0.010157,0,0
1.005,64900.0,0.011765,-0.008850,0.001458,-0.076243,-0.006617,0,0
1.005,65000.0,0.005882,-0.008850,-0.001484,0.047288,-0.029626,-2,0
1.005,65100.0,0.008915,-0.011852,-0.001468,0.082581,0.006363,1,-1
1.005,65200.0,0.011765,-0.014749,-0.001492,0.035521,0.083741,1,-1
1.005,65300.0,0.011799,-0.005908,0.002945,0.000226,0.017013,0,2
1.005,65400.0,0.011782,-0.008863,0.001460,-0.035070,-0.094170,0,-1
1.005,65500.0,0.011905,-0.008902,0.001501,-0.070365,-0.080876,0,-1
1.005,65600.0,0.005882,-0.011869,-0.002994,0.000281,-0.040541,-2,-1
1.005,65700.0,0.005882,-0.008915,-0.001517,0.082577,0.046710,0,1
1.005,65800.0,0.009160,-0.009231,-0.000035,0.050162,-0.004721,2,0
1.005,65900.0,0.014706,-0.008915,0.002895,-0.043897,-0.041158,1,0
1.005,66000.0,0.011799,-0.008915,0.001442,-0.099781,-0.062852,-1,0
1.005,66100.0,0.008955,-0.014859,-0.002952,-0.070371,0.013584,-1,0
1.005,66200.0,0.005908,-0.014837,-0.004464,0.009042,0.110320,-1,0
1.005,66300.0,0.002963,-0.008902,-0.002970,0.156101,0.073525,0,2
1.005,66400.0,0.011817,-0.005935,0.002941,0.050099,0.015959,3,1
1.005,66500.0,0.011765,-0.006173,0.002796,0.005856,-0.065347,0,0
1.005,66600.0,0.011765,-0.009274,0.001246,-0.029440,-0.063566,0,-1
1.005,66700.0,0.011905,-0.011869,0.000018,-0.064735,-0.011341,0,-1
1.005,66800.0,0.008889,-0.008889,0.000000,-0.014738,-0.024833,-1,0
1.005,66900.0,0.008863,-0.008902,-0.000020,0.008789,-0.047056,0,0
1.005,67000.0,0.008942,-0.012158,-0.001608,0.032316,0.014204,0,-1
1.005,67100.0,0.008850,-0.011994,-0.001572,0.055843,0.051348,0,0
1.005,67200.0,0.014925,-0.008889,0.003018,-0.023569,0.041224,2,1
1.005,67300.0,0.011923,-0.005952,0.002985,-0.041218,-0.028265,-1,0
1.005,67400.0,0.008824,-0.008889,-0.000033,-0.044102,-0.006017,-1,0
1.005,67500.0,0.008889,-0.008889,0.000000,-0.020634,0.004271,0,0
1.005,67600.0,0.008863,-0.011834,-0.001486,0.002893,0.002525,0,0
1.005,67700.0,0.008929,-0.009077,-0.000074,0.026421,-0.019961,0,1
1.005,67800.0,0.011887,-0.008876,0.001506,-0.005934,-0.042446,1,0
1.005,67900.0,0.008863,-0.011852,-0.001495,-0.008818,0.009398,-1,-2
