t_fs,step,phase,i_applied,v_cell
26640.000,5328,rest,0.000000e0,-2.141770e0
26650.000,5330,rest,0.000000e0,-2.115884e0
26660.000,5332,rest,0.000000e0,-2.149397e0
26670.000,5334,rest,0.000000e0,-2.126521e0
26680.000,5336,rest,0.000000e0,-2.092610e0
26690.000,5338,rest,0.000000e0,-2.152981e0
26700.000,5340,rest,0.000000e0,-2.104380e0
26710.000,5342,rest,0.000000e0,-2.105016e0
26720.000,5344,rest,0.000000e0,-2.116639e0
26730.000,5346,rest,0.000000e0,-2.147345e0
26740.000,5348,rest,0.000000e0,-2.131427e0
26750.000,5350,rest,0.000000e0,-2.129132e0
26760.000,5352,rest,0.000000e0,-2.138949e0
26770.000,5354,rest,0.000000e0,-2.125903e0
26780.000,5356,rest,0.000000e0,-2.100312e0
26790.000,5358,rest,0.000000e0,-2.118447e0
26800.000,5360,rest,0.000000e0,-2.127553e0
26810.000,5362,rest,0.000000e0,-2.135708e0
26820.000,5364,rest,0.000000e0,-2.106408e0
26830.000,5366,rest,0.000000e0,-2.168692e0
26840.000,5368,rest,0.000000e0,-2.151602e0
26850.000,5370,rest,0.000000e0,-2.119217e0
26860.000,5372,rest,0.000000e0,-2.127683e0
26870.000,5374,rest,0.000000e0,-2.142116e0
26880.000,5376,rest,0.000000e0,-2.116418e0
26890.000,5378,rest,0.000000e0,-2.157377e0
26900.000,5380,rest,0.000000e0,-2.152611e0
26910.000,5382,rest,0.000000e0,-2.096241e0
26920.000,5384,rest,0.000000e0,-2.127724e0
26930.000,5386,rest,0.000000e0,-2.099030e0
26940.000,5388,rest,0.000000e0,-2.162210e0
26950.000,5390,rest,0.000000e0,-2.122231e0
26960.000,5392,rest,0.000000e0,-2.108542e0
26970.000,5394,rest,0.000000e0,-2.143208e0
26980.000,5396,rest,0.000000e0,-2.119092e0
26990.000,5398,rest,0.000000e0,-2.119451e0
27000.000,5400,rest,0.000000e0,-2.102190e0
27010.000,5402,rest,0.000000e0,-2.147818e0
27020.000,5404,rest,0.000000e0,-2.112174e0
27030.000,5406,rest,0.000000e0,-2.078153e0
27040.000,5408,rest,0.000000e0,-2.080989e0
27050.000,5410,rest,0.000000e0,-2.154022e0
27060.000,5412,rest,0.000000e0,-2.083846e0
27070.000,5414,rest,0.000000e0,-2.099423e0
27080.000,5416,rest,0.000000e0,-2.157790e0
27090.000,5418,rest,0.000000e0,-2.116203e0
27100.000,5420,rest,0.000000e0,-2.099633e0
27110.000,5422,rest,0.000000e0,-2.103315e0
27120.000,5424,rest,0.000000e0,-2.141316e0
27130.000,5426,rest,0.000000e0,-2.132744e0
27140.000,5428,rest,0.000000e0,-2.131479e0
27150.000,5430,rest,0.000000e0,-2.137297e0
27160.000,5432,rest,0.000000e0,-2.145452e0
27170.000,5434,rest,0.000000e0,-2.121979e0
27180.000,5436,rest,0.000000e0,-2.118037e0
27190.000,5438,rest,0.000000e0,-2.125133e0
27200.000,5440,rest,0.000000e0,-2.103005e0
27210.000,5442,rest,0.000000e0,-2.078476e0
27220.000,5444,rest,0.000000e0,-2.087368e0
27230.000,5446,rest,0.000000e0,-2.118050e0
27240.000,5448,rest,0.000000e0,-2.111238e0
27250.000,5450,rest,0.000000e0,-2.107253e0
27260.000,5452,rest,0.000000e0,-2.110771e0
27270.000,5454,rest,0.000000e0,-2.146440e0
27280.000,5456,rest,0.000000e0,-2.116514e0
27290.000,5458,rest,0.000000e0,-2.067483e0
27300.000,5460,rest,0.000000e0,-2.149027e0
27310.000,5462,rest,0.000000e0,-2.111402e0
27320.000,5464,rest,0.000000e0,-2.098478e0
27330.000,5466,rest,0.000000e0,-2.085514e0
27340.000,5468,rest,0.000000e0,-2.096091e0
27350.000,5470,rest,0.000000e0,-2.146767e0
27360.000,5472,rest,0.000000e0,-2.074081e0
27370.000,5474,rest,0.000000e0,-2.133823e0
27380.000,5476,rest,0.000000e0,-2.140720e0
27390.000,5478,rest,0.000000e0,-2.094618e0
27400.000,5480,rest,0.000000e0,-2.099468e0
27410.000,5482,rest,0.000000e0,-2.143881e0
27420.000,5484,rest,0.000000e0,-2.096348e0
27430.000,5486,rest,0.000000e0,-2.078613e0
27440.000,5488,rest,0.000000e0,-2.108833e0
27450.000,5490,rest,0.000000e0,-2.123920e0
27460.000,5492,rest,0.000000e0,-2.080882e0
27470.000,5494,rest,0.000000e0,-2.134583e0
27480.000,5496,rest,0.000000e0,-2.110161e0
27490.000,5498,rest,0.000000e0,-2.157412e0
27500.000,5500,rest,0.000000e0,-2.141048e0
27510.000,5502,rest,0.000000e0,-2.104227e0
27520.000,5504,rest,0.000000e0,-2.076650e0
27530.000,5506,rest,0.000000e0,-2.097665e0
27540.000,5508,rest,0.000000e0,-2.103698e0
27550.000,5510,rest,0.000000e0,-2.105527e0
27560.000,5512,rest,0.000000e0,-2.072104e0
27570.000,5514,rest,0.000000e0,-2.096665e0
27580.000,5516,rest,0.000000e0,-2.129802e0
27590.000,5518,rest,0.000000e0,-2.142714e0
27600.000,5520,rest,0.000000e0,-2.110144e0
27610.000,5522,rest,0.000000e0,-2.115264e0
27620.000,5524,rest,0.000000e0,-2.108147e0
27630.000,5526,rest,0.000000e0,-2.115184e0
27640.000,5528,rest,0.000000e0,-2.135590e0
27650.000,5530,rest,0.000000e0,-2.140174e0
27660.000,5532,rest,0.000000e0,-2.126202e0
27670.000,5534,rest,0.000000e0,-2.070678e0
27680.000,5536,rest,0.000000e0,-2.100745e0
27690.000,5538,rest,0.000000e0,-2.107816e0
27700.000,5540,rest,0.000000e0,-2.084975e0
27710.000,5542,rest,0.000000e0,-2.081731e0
27720.000,5544,rest,0.000000e0,-2.116844e0
27730.000,5546,rest,0.000000e0,-2.104980e0
27740.000,5548,rest,0.000000e0,-2.127737e0
27750.000,5550,rest,0.000000e0,-2.142418e0
27760.000,5552,rest,0.000000e0,-2.089821e0
27770.000,5554,rest,0.000000e0,-2.069897e0
27780.000,5556,rest,0.000000e0,-2.149324e0
27790.000,5558,rest,0.000000e0,-2.097900e0
27800.000,5560,rest,0.000000e0,-2.098458e0
27810.000,5562,rest,0.000000e0,-2.073906e0
27820.000,5564,rest,0.000000e0,-2.102963e0
27830.000,5566,rest,0.000000e0,-2.083757e0
27840.000,5568,rest,0.000000e0,-2.140336e0
27850.000,5570,rest,0.000000e0,-2.102326e0
27860.000,5572,rest,0.000000e0,-2.085396e0
27870.000,5574,rest,0.000000e0,-2.056348e0
27880.000,5576,rest,0.000000e0,-2.103522e0
27890.000,5578,rest,0.000000e0,-2.111936e0
27900.000,5580,rest,0.000000e0,-2.084356e0
27910.000,5582,rest,0.000000e0,-2.113382e0
27920.000,5584,rest,0.000000e0,-2.107872e0
27930.000,5586,rest,0.000000e0,-2.091894e0
27940.000,5588,rest,0.000000e0,-2.094128e0
27950.000,5590,rest,0.000000e0,-2.096053e0
27960.000,5592,rest,0.000000e0,-2.113321e0
27970.000,5594,rest,0.000000e0,-2.085704e0
27980.000,5596,rest,0.000000e0,-2.090677e0
27990.000,5598,rest,0.000000e0,-2.105267e0
28000.000,5600,rest,0.000000e0,-2.123139e0
28000.000,5600,pre,0.000000e0,-2.123139e0
28005.000,5601,on,6.000000e-2,-2.094004e0
28010.000,5602,on,6.000000e-2,-2.111855e0
28020.000,5604,on,6.000000e-2,-2.083314e0
28030.000,5606,on,6.000000e-2,-2.079036e0
28040.000,5608,on,6.000000e-2,-2.099314e0
28050.000,5610,on,6.000000e-2,-2.094358e0
28060.000,5612,on,6.000000e-2,-2.137043e0
28070.000,5614,on,6.000000e-2,-2.091930e0
28080.000,5616,on,6.000000e-2,-2.099092e0
28090.000,5618,on,6.000000e-2,-2.098423e0
28100.000,5620,on,6.000000e-2,-2.138629e0
28110.000,5622,on,6.000000e-2,-2.127465e0
28120.000,5624,on,6.000000e-2,-2.132017e0
28130.000,5626,on,6.000000e-2,-2.145397e0
28140.000,5628,on,6.000000e-2,-2.113683e0
28150.000,5630,on,6.000000e-2,-2.138286e0
28160.000,5632,on,6.000000e-2,-2.182575e0
28170.000,5634,on,6.000000e-2,-2.132653e0
28180.000,5636,on,6.000000e-2,-2.162383e0
28190.000,5638,on,6.000000e-2,-2.172621e0
28200.000,5640,on,6.000000e-2,-2.195115e0
28210.000,5642,on,6.000000e-2,-2.176362e0
28220.000,5644,on,6.000000e-2,-2.174080e0
28230.000,5646,on,6.000000e-2,-2.176613e0
28240.000,5648,on,6.000000e-2,-2.186052e0
28250.000,5650,on,6.000000e-2,-2.197708e0
28260.000,5652,on,6.000000e-2,-2.173318e0
28270.000,5654,on,6.000000e-2,-2.208391e0
28280.000,5656,on,6.000000e-2,-2.196398e0
28290.000,5658,on,6.000000e-2,-2.193760e0
28300.000,5660,on,6.000000e-2,-2.224805e0
28310.000,5662,on,6.000000e-2,-2.191424e0
28320.000,5664,on,6.000000e-2,-2.218630e0
28330.000,5666,on,6.000000e-2,-2.222772e0
28340.000,5668,on,6.000000e-2,-2.207401e0
28350.000,5670,on,6.000000e-2,-2.202850e0
28360.000,5672,on,6.000000e-2,-2.219790e0
28370.000,5674,on,6.000000e-2,-2.205504e0
28380.000,5676,on,6.000000e-2,-2.199377e0
28390.000,5678,on,6.000000e-2,-2.224651e0
28400.000,5680,on,6.000000e-2,-2.216410e0
28410.000,5682,on,6.000000e-2,-2.193627e0
28420.000,5684,on,6.000000e-2,-2.242015e0
28430.000,5686,on,6.000000e-2,-2.202891e0
28440.000,5688,on,6.000000e-2,-2.251214e0
28450.000,5690,on,6.000000e-2,-2.237195e0
28460.000,5692,on,6.000000e-2,-2.269902e0
28470.000,5694,on,6.000000e-2,-2.259323e0
28480.000,5696,on,6.000000e-2,-2.277004e0
28490.000,5698,on,6.000000e-2,-2.275114e0
28500.000,5700,on,6.000000e-2,-2.277812e0
28510.000,5702,on,6.000000e-2,-2.272237e0
28520.000,5704,on,6.000000e-2,-2.269969e0
28530.000,5706,on,6.000000e-2,-2.327032e0
28540.000,5708,on,6.000000e-2,-2.312084e0
28550.000,5710,on,6.000000e-2,-2.306241e0
28560.000,5712,on,6.000000e-2,-2.338961e0
28570.000,5714,on,6.000000e-2,-2.307016e0
28580.000,5716,on,6.000000e-2,-2.277351e0
28590.000,5718,on,6.000000e-2,-2.293898e0
28600.000,5720,on,6.000000e-2,-2.300214e0
28610.000,5722,on,6.000000e-2,-2.320032e0
28620.000,5724,on,6.000000e-2,-2.322214e0
28630.000,5726,on,6.000000e-2,-2.296145e0
28640.000,5728,on,6.000000e-2,-2.273470e0
28650.000,5730,on,6.000000e-2,-2.311967e0
28660.000,5732,on,6.000000e-2,-2.315339e0
28670.000,5734,on,6.000000e-2,-2.285986e0
28680.000,5736,on,6.000000e-2,-2.331863e0
28690.000,5738,on,6.000000e-2,-2.367602e0
28700.000,5740,on,6.000000e-2,-2.285323e0
28710.000,5742,on,6.000000e-2,-2.321916e0
28720.000,5744,on,6.000000e-2,-2.341003e0
28730.000,5746,on,6.000000e-2,-2.336090e0
28740.000,5748,on,6.000000e-2,-2.328956e0
28750.000,5750,on,6.000000e-2,-2.326990e0
28760.000,5752,on,6.000000e-2,-2.337052e0
28770.000,5754,on,6.000000e-2,-2.367063e0
28780.000,5756,on,6.000000e-2,-2.390721e0
28790.000,5758,on,6.000000e-2,-2.333673e0
28800.000,5760,on,6.000000e-2,-2.354970e0
28810.000,5762,on,6.000000e-2,-2.390469e0
28820.000,5764,on,6.000000e-2,-2.398446e0
28830.000,5766,on,6.000000e-2,-2.391990e0
28840.000,5768,on,6.000000e-2,-2.389198e0
28850.000,5770,on,6.000000e-2,-2.356098e0
28860.000,5772,on,6.000000e-2,-2.400187e0
28870.000,5774,on,6.000000e-2,-2.394608e0
28880.000,5776,on,6.000000e-2,-2.374845e0
28890.000,5778,on,6.000000e-2,-2.421319e0
28900.000,5780,on,6.000000e-2,-2.390969e0
28910.000,5782,on,6.000000e-2,-2.371486e0
28920.000,5784,on,6.000000e-2,-2.426985e0
28930.000,5786,on,6.000000e-2,-2.432797e0
28940.000,5788,on,6.000000e-2,-2.397449e0
28950.000,5790,on,6.000000e-2,-2.423467e0
28960.000,5792,on,6.000000e-2,-2.426174e0
28970.000,5794,on,6.000000e-2,-2.434548e0
28980.000,5796,on,6.000000e-2,-2.397567e0
28990.000,5798,on,6.000000e-2,-2.437052e0
29000.000,5800,on,6.000000e-2,-2.442479e0
29010.000,5802,on,6.000000e-2,-2.417224e0
29020.000,5804,on,6.000000e-2,-2.425702e0
29030.000,5806,on,6.000000e-2,-2.462087e0
29040.000,5808,on,6.000000e-2,-2.476779e0
29050.000,5810,on,6.000000e-2,-2.428113e0
29060.000,5812,on,6.000000e-2,-2.444568e0
29070.000,5814,on,6.000000e-2,-2.476334e0
29080.000,5816,on,6.000000e-2,-2.469526e0
29090.000,5818,on,6.000000e-2,-2.488322e0
29100.000,5820,on,6.000000e-2,-2.437528e0
29110.000,5822,on,6.000000e-2,-2.463130e0
29120.000,5824,on,6.000000e-2,-2.462406e0
29130.000,5826,on,6.000000e-2,-2.460946e0
29140.000,5828,on,6.000000e-2,-2.496629e0
29150.000,5830,on,6.000000e-2,-2.512922e0
29160.000,5832,on,6.000000e-2,-2.475253e0
29170.000,5834,on,6.000000e-2,-2.469101e0
29180.000,5836,on,6.000000e-2,-2.549886e0
29190.000,5838,on,6.000000e-2,-2.507740e0
29200.000,5840,on,6.000000e-2,-2.535949e0
29210.000,5842,on,6.000000e-2,-2.500211e0
29220.000,5844,on,6.000000e-2,-2.537567e0
29230.000,5846,on,6.000000e-2,-2.508557e0
29240.000,5848,on,6.000000e-2,-2.549405e0
29250.000,5850,on,6.000000e-2,-2.521064e0
29260.000,5852,on,6.000000e-2,-2.511891e0
29270.000,5854,on,6.000000e-2,-2.582158e0
29280.000,5856,on,6.000000e-2,-2.504426e0
29290.000,5858,on,6.000000e-2,-2.532720e0
29300.000,5860,on,6.000000e-2,-2.520541e0
29310.000,5862,on,6.000000e-2,-2.511049e0
29320.000,5864,on,6.000000e-2,-2.498185e0
29330.000,5866,on,6.000000e-2,-2.520832e0
29340.000,5868,on,6.000000e-2,-2.578305e0
29350.000,5870,on,6.000000e-2,-2.556927e0
29360.000,5872,on,6.000000e-2,-2.534294e0
29370.000,5874,on,6.000000e-2,-2.528866e0
29380.000,5876,on,6.000000e-2,-2.564486e0
29390.000,5878,on,6.000000e-2,-2.534250e0
29400.000,5880,on,6.000000e-2,-2.556036e0
29410.000,5882,on,6.000000e-2,-2.547026e0
29420.000,5884,on,6.000000e-2,-2.589140e0
29430.000,5886,on,6.000000e-2,-2.544138e0
29440.000,5888,on,6.000000e-2,-2.583292e0
29450.000,5890,on,6.000000e-2,-2.544483e0
29460.000,5892,on,6.000000e-2,-2.617817e0
29470.000,5894,on,6.000000e-2,-2.618515e0
29480.000,5896,on,6.000000e-2,-2.576376e0
29490.000,5898,on,6.000000e-2,-2.560315e0
29500.000,5900,on,6.000000e-2,-2.607145e0
29510.000,5902,on,6.000000e-2,-2.624982e0
29520.000,5904,on,6.000000e-2,-2.573295e0
29530.000,5906,on,6.000000e-2,-2.608225e0
29540.000,5908,on,6.000000e-2,-2.588059e0
29550.000,5910,on,6.000000e-2,-2.594384e0
29560.000,5912,on,6.000000e-2,-2.605006e0
29570.000,5914,on,6.000000e-2,-2.604013e0
29580.000,5916,on,6.000000e-2,-2.606938e0
29590.000,5918,on,6.000000e-2,-2.611677e0
29600.000,5920,on,6.000000e-2,-2.654513e0
29610.000,5922,on,6.000000e-2,-2.619565e0
29620.000,5924,on,6.000000e-2,-2.637107e0
29630.000,5926,on,6.000000e-2,-2.658660e0
29640.000,5928,on,6.000000e-2,-2.662825e0
29650.000,5930,on,6.000000e-2,-2.624525e0
29660.000,5932,on,6.000000e-2,-2.662207e0
29670.000,5934,on,6.000000e-2,-2.681928e0
29680.000,5936,on,6.000000e-2,-2.682346e0
29690.000,5938,on,6.000000e-2,-2.691614e0
29700.000,5940,on,6.000000e-2,-2.649236e0
29710.000,5942,on,6.000000e-2,-2.666227e0
29720.000,5944,on,6.000000e-2,-2.672637e0
29730.000,5946,on,6.000000e-2,-2.676986e0
29740.000,5948,on,6.000000e-2,-2.679852e0
29750.000,5950,on,6.000000e-2,-2.724246e0
29760.000,5952,on,6.000000e-2,-2.697910e0
29770.000,5954,on,6.000000e-2,-2.658516e0
29780.000,5956,on,6.000000e-2,-2.746535e0
29790.000,5958,on,6.000000e-2,-2.709779e0
29800.000,5960,on,6.000000e-2,-2.692317e0
29810.000,5962,on,6.000000e-2,-2.759302e0
29820.000,5964,on,6.000000e-2,-2.754447e0
29830.000,5966,on,6.000000e-2,-2.729869e0
29840.000,5968,on,6.000000e-2,-2.767195e0
29850.000,5970,on,6.000000e-2,-2.765899e0
29860.000,5972,on,6.000000e-2,-2.750701e0
29870.000,5974,on,6.000000e-2,-2.778389e0
29880.000,5976,on,6.000000e-2,-2.744394e0
29890.000,5978,on,6.000000e-2,-2.754745e0
29900.000,5980,on,6.000000e-2,-2.755960e0
29910.000,5982,on,6.000000e-2,-2.747597e0
29920.000,5984,on,6.000000e-2,-2.782848e0
29930.000,5986,on,6.000000e-2,-2.784319e0
29940.000,5988,on,6.000000e-2,-2.773842e0
29950.000,5990,on,6.000000e-2,-2.767910e0
29960.000,5992,on,6.000000e-2,-2.756985e0
29970.000,5994,on,6.000000e-2,-2.805787e0
29980.000,5996,on,6.000000e-2,-2.766836e0
29990.000,5998,on,6.000000e-2,-2.783507e0
30000.000,6000,on,6.000000e-2,-2.793590e0
30005.000,6001,rest,0.000000e0,-2.772467e0
30010.000,6002,rest,0.000000e0,-2.791058e0
30020.000,6004,rest,0.000000e0,-2.779805e0
30030.000,6006,rest,0.000000e0,-2.798172e0
30040.000,6008,rest,0.000000e0,-2.733071e0
30050.000,6010,rest,0.000000e0,-2.764939e0
30060.000,6012,rest,0.000000e0,-2.760859e0
30070.000,6014,rest,0.000000e0,-2.801095e0
30080.000,6016,rest,0.000000e0,-2.753900e0
30090.000,6018,rest,0.000000e0,-2.798950e0
30100.000,6020,rest,0.000000e0,-2.736825e0
30110.000,6022,rest,0.000000e0,-2.739135e0
30120.000,6024,rest,0.000000e0,-2.789349e0
30130.000,6026,rest,0.000000e0,-2.777762e0
30140.000,6028,rest,0.000000e0,-2.778821e0
30150.000,6030,rest,0.000000e0,-2.776340e0
30160.000,6032,rest,0.000000e0,-2.738027e0
30170.000,6034,rest,0.000000e0,-2.758733e0
30180.000,6036,rest,0.000000e0,-2.764390e0
30190.000,6038,rest,0.000000e0,-2.745282e0
30200.000,6040,rest,0.000000e0,-2.759937e0
30210.000,6042,rest,0.000000e0,-2.758381e0
30220.000,6044,rest,0.000000e0,-2.808767e0
30230.000,6046,rest,0.000000e0,-2.776874e0
30240.000,6048,rest,0.000000e0,-2.777710e0
30250.000,6050,rest,0.000000e0,-2.751504e0
30260.000,6052,rest,0.000000e0,-2.794676e0
30270.000,6054,rest,0.000000e0,-2.778391e0
30280.000,6056,rest,0.000000e0,-2.759421e0
30290.000,6058,rest,0.000000e0,-2.730061e0
30300.000,6060,rest,0.000000e0,-2.799647e0
30310.000,6062,rest,0.000000e0,-2.763330e0
30320.000,6064,rest,0.000000e0,-2.777272e0
30330.000,6066,rest,0.000000e0,-2.782318e0
30340.000,6068,rest,0.000000e0,-2.742203e0
30350.000,6070,rest,0.000000e0,-2.764163e0
30360.000,6072,rest,0.000000e0,-2.832025e0
30370.000,6074,rest,0.000000e0,-2.787726e0
30380.000,6076,rest,0.000000e0,-2.775778e0
30390.000,6078,rest,0.000000e0,-2.743112e0
30400.000,6080,rest,0.000000e0,-2.772360e0
30410.000,6082,rest,0.000000e0,-2.733549e0
30420.000,6084,rest,0.000000e0,-2.765041e0
30430.000,6086,rest,0.000000e0,-2.742990e0
30440.000,6088,rest,0.000000e0,-2.773713e0
30450.000,6090,rest,0.000000e0,-2.747449e0
30460.000,6092,rest,0.000000e0,-2.772256e0
30470.000,6094,rest,0.000000e0,-2.720946e0
30480.000,6096,rest,0.000000e0,-2.747623e0
30490.000,6098,rest,0.000000e0,-2.785955e0
30500.000,6100,rest,0.000000e0,-2.764866e0
30510.000,6102,rest,0.000000e0,-2.760646e0
30520.000,6104,rest,0.000000e0,-2.713858e0
30530.000,6106,rest,0.000000e0,-2.776653e0
30540.000,6108,rest,0.000000e0,-2.748093e0
30550.000,6110,rest,0.000000e0,-2.740778e0
30560.000,6112,rest,0.000000e0,-2.750130e0
30570.000,6114,rest,0.000000e0,-2.773227e0
30580.000,6116,rest,0.000000e0,-2.750493e0
30590.000,6118,rest,0.000000e0,-2.743217e0
30600.000,6120,rest,0.000000e0,-2.741382e0
30610.000,6122,rest,0.000000e0,-2.757502e0
30620.000,6124,rest,0.000000e0,-2.786944e0
30630.000,6126,rest,0.000000e0,-2.696645e0
30640.000,6128,rest,0.000000e0,-2.761657e0
30650.000,6130,rest,0.000000e0,-2.739977e0
30660.000,6132,rest,0.000000e0,-2.727939e0
30670.000,6134,rest,0.000000e0,-2.746500e0
30680.000,6136,rest,0.000000e0,-2.768094e0
30690.000,6138,rest,0.000000e0,-2.757583e0
30700.000,6140,rest,0.000000e0,-2.735617e0
30710.000,6142,rest,0.000000e0,-2.780096e0
30720.000,6144,rest,0.000000e0,-2.716325e0
30730.000,6146,rest,0.000000e0,-2.738814e0
30740.000,6148,rest,0.000000e0,-2.769308e0
30750.000,6150,rest,0.000000e0,-2.733406e0
30760.000,6152,rest,0.000000e0,-2.731808e0
30770.000,6154,rest,0.000000e0,-2.753169e0
30780.000,6156,rest,0.000000e0,-2.758474e0
30790.000,6158,rest,0.000000e0,-2.751793e0
30800.000,6160,rest,0.000000e0,-2.715214e0
30810.000,6162,rest,0.000000e0,-2.767903e0
30820.000,6164,rest,0.000000e0,-2.700984e0
30830.000,6166,rest,0.000000e0,-2.751833e0
30840.000,6168,rest,0.000000e0,-2.688834e0
30850.000,6170,rest,0.000000e0,-2.718157e0
30860.000,6172,rest,0.000000e0,-2.773697e0
30870.000,6174,rest,0.000000e0,-2.690541e0
30880.000,6176,rest,0.000000e0,-2.761084e0
30890.000,6178,rest,0.000000e0,-2.747249e0
30900.000,6180,rest,0.000000e0,-2.798388e0
30910.000,6182,rest,0.000000e0,-2.735970e0
30920.000,6184,rest,0.000000e0,-2.727531e0
30930.000,6186,rest,0.000000e0,-2.699570e0
30940.000,6188,rest,0.000000e0,-2.708518e0
30950.000,6190,rest,0.000000e0,-2.793486e0
30960.000,6192,rest,0.000000e0,-2.717746e0
30970.000,6194,rest,0.000000e0,-2.773984e0
30980.000,6196,rest,0.000000e0,-2.720881e0
30990.000,6198,rest,0.000000e0,-2.754196e0
31000.000,6200,rest,0.000000e0,-2.727669e0
31010.000,6202,rest,0.000000e0,-2.730586e0
31020.000,6204,rest,0.000000e0,-2.748285e0
31030.000,6206,rest,0.000000e0,-2.765502e0
31040.000,6208,rest,0.000000e0,-2.734510e0
31050.000,6210,rest,0.000000e0,-2.718980e0
31060.000,6212,rest,0.000000e0,-2.743462e0
31070.000,6214,rest,0.000000e0,-2.728226e0
31080.000,6216,rest,0.000000e0,-2.724422e0
31090.000,6218,rest,0.000000e0,-2.755732e0
31100.000,6220,rest,0.000000e0,-2.730152e0
31110.000,6222,rest,0.000000e0,-2.696956e0
31120.000,6224,rest,0.000000e0,-2.726173e0
31130.000,6226,rest,0.000000e0,-2.726009e0
31140.000,6228,rest,0.000000e0,-2.733188e0
31150.000,6230,rest,0.000000e0,-2.738509e0
31160.000,6232,rest,0.000000e0,-2.752064e0
31170.000,6234,rest,0.000000e0,-2.726203e0
31180.000,6236,rest,0.000000e0,-2.702386e0
31190.000,6238,rest,0.000000e0,-2.701444e0
31200.000,6240,rest,0.000000e0,-2.736323e0
31210.000,6242,rest,0.000000e0,-2.705755e0
31220.000,6244,rest,0.000000e0,-2.705727e0
31230.000,6246,rest,0.000000e0,-2.746482e0
31240.000,6248,rest,0.000000e0,-2.719700e0
31250.000,6250,rest,0.000000e0,-2.732994e0
31260.000,6252,rest,0.000000e0,-2.759389e0
31270.000,6254,rest,0.000000e0,-2.719790e0
31280.000,6256,rest,0.000000e0,-2.724939e0
31290.000,6258,rest,0.000000e0,-2.755349e0
31300.000,6260,rest,0.000000e0,-2.753671e0
31310.000,6262,rest,0.000000e0,-2.758492e0
31320.000,6264,rest,0.000000e0,-2.706092e0
31330.000,6266,rest,0.000000e0,-2.725837e0
31340.000,6268,rest,0.000000e0,-2.762230e0
31350.000,6270,rest,0.000000e0,-2.717612e0
31360.000,6272,rest,0.000000e0,-2.701934e0
31370.000,6274,rest,0.000000e0,-2.726606e0
31380.000,6276,rest,0.000000e0,-2.722226e0
31390.000,6278,rest,0.000000e0,-2.741468e0
31400.000,6280,rest,0.000000e0,-2.728671e0
31410.000,6282,rest,0.000000e0,-2.716163e0
31420.000,6284,rest,0.000000e0,-2.699686e0
31430.000,6286,rest,0.000000e0,-2.684488e0
31440.000,6288,rest,0.000000e0,-2.710327e0
31450.000,6290,rest,0.000000e0,-2.715322e0
31460.000,6292,rest,0.000000e0,-2.682064e0
31470.000,6294,rest,0.000000e0,-2.720345e0
31480.000,6296,rest,0.000000e0,-2.706096e0
31490.000,6298,rest,0.000000e0,-2.672720e0
31500.000,6300,rest,0.000000e0,-2.738989e0
31510.000,6302,rest,0.000000e0,-2.680299e0
31520.000,6304,rest,0.000000e0,-2.709942e0
31530.000,6306,rest,0.000000e0,-2.695878e0
31540.000,6308,rest,0.000000e0,-2.711494e0
31550.000,6310,rest,0.000000e0,-2.713174e0
31560.000,6312,rest,0.000000e0,-2.709490e0
31570.000,6314,rest,0.000000e0,-2.677838e0
31580.000,6316,rest,0.000000e0,-2.697499e0
31590.000,6318,rest,0.000000e0,-2.724793e0
31600.000,6320,rest,0.000000e0,-2.713065e0
31610.000,6322,rest,0.000000e0,-2.715909e0
31620.000,6324,rest,0.000000e0,-2.701023e0
31630.000,6326,rest,0.000000e0,-2.679399e0
31640.000,6328,rest,0.000000e0,-2.699463e0
31650.000,6330,rest,0.000000e0,-2.699708e0
31660.000,6332,rest,0.000000e0,-2.729078e0
31670.000,6334,rest,0.000000e0,-2.723659e0
31680.000,6336,rest,0.000000e0,-2.688468e0
31690.000,6338,rest,0.000000e0,-2.714854e0
31700.000,6340,rest,0.000000e0,-2.706413e0
31710.000,6342,rest,0.000000e0,-2.661263e0
31720.000,6344,rest,0.000000e0,-2.714100e0
31730.000,6346,rest,0.000000e0,-2.693929e0
31740.000,6348,rest,0.000000e0,-2.706830e0
31750.000,6350,rest,0.000000e0,-2.713728e0
31760.000,6352,rest,0.000000e0,-2.644924e0
31770.000,6354,rest,0.000000e0,-2.699515e0
31780.000,6356,rest,0.000000e0,-2.708290e0
31790.000,6358,rest,0.000000e0,-2.686757e0
31800.000,6360,rest,0.000000e0,-2.721974e0
31810.000,6362,rest,0.000000e0,-2.659676e0
31820.000,6364,rest,0.000000e0,-2.745335e0
31830.000,6366,rest,0.000000e0,-2.731441e0
31840.000,6368,rest,0.000000e0,-2.735926e0
31850.000,6370,rest,0.000000e0,-2.689638e0
31860.000,6372,rest,0.000000e0,-2.679142e0
31870.000,6374,rest,0.000000e0,-2.693424e0
31880.000,6376,rest,0.000000e0,-2.668606e0
31890.000,6378,rest,0.000000e0,-2.714726e0
31900.000,6380,rest,0.000000e0,-2.732419e0
31910.000,6382,rest,0.000000e0,-2.748819e0
31920.000,6384,rest,0.000000e0,-2.689084e0
31930.000,6386,rest,0.000000e0,-2.710457e0
31940.000,6388,rest,0.000000e0,-2.677115e0
31950.000,6390,rest,0.000000e0,-2.721571e0
31960.000,6392,rest,0.000000e0,-2.680543e0
31970.000,6394,rest,0.000000e0,-2.678029e0
