target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,56600.0,0.017391,-0.124324,-0.053467,0.093300,-0.020410,2,-3
1.050,56700.0,0.076220,-0.101215,-0.012497,0.073378,-0.006723,1,2
1.050,56800.0,0.100865,-0.091667,0.004599,-0.031587,0.020730,1,-1
1.050,56900.0,0.009009,-0.096774,-0.043883,0.005289,-0.038091,-2,1
1.050,57000.0,0.018237,-0.100402,-0.041082,0.030761,-0.026324,1,-1
1.050,57100.0,0.077961,-0.104418,-0.013228,0.044999,0.059953,0,0
1.050,57200.0,0.081818,-0.100604,-0.009393,0.059180,0.035703,0,0
1.050,57300.0,0.074516,-0.098232,-0.011858,0.073361,-0.022888,0,1
1.050,57400.0,0.067485,-0.099585,-0.016050,0.039318,-0.069575,1,0
1.050,57500.0,0.083582,-0.103306,-0.009862,-0.003235,-0.025681,0,-1
1.050,57600.0,0.066456,-0.109756,-0.021650,-0.045788,0.077446,0,-1
1.050,57700.0,0.069697,-0.094069,-0.012186,-0.057080,-0.039459,-1,2
1.050,57800.0,0.099125,-0.102564,-0.001719,-0.042956,0.012278,0,-1
1.050,57900.0,0.085714,-0.102250,-0.008268,0.062064,0.036579,-1,0
1.050,58000.0,0.094151,-0.098619,-0.002234,0.189667,-0.021871,0,1
1.050,58100.0,0.102128,-0.100200,0.000964,0.144275,-0.068558,3,0
1.050,58200.0,0.079764,-0.105691,-0.012964,0.036472,-0.064555,1,-1
1.050,58300.0,0.105413,-0.102767,0.001323,-0.062820,-0.039455,0,-1
1.050,58400.0,0.084180,-0.104839,-0.010329,-0.099699,0.003768,-1,0
1.050,58500.0,0.099715,-0.100200,-0.000243,-0.062824,-0.023736,-1,1
1.050,58600.0,0.076809,-0.096579,-0.009885,-0.003252,-0.059098,-1,0
1.050,58700.0,0.099432,-0.102767,-0.001667,0.030788,-0.051160,1,-1
1.050,58800.0,0.103300,-0.106719,-0.001710,-0.011765,0.078431,1,-1
1.050,58900.0,0.073507,-0.094845,-0.010669,-0.054318,-0.011941,0,3
1.050,59000.0,0.080238,-0.095427,-0.007595,-0.065610,-0.125889,-1,0
1.050,59100.0,0.096591,-0.102564,-0.002987,0.019438,-0.066949,-1,-2
1.050,59200.0,0.066667,-0.118203,-0.025768,0.022271,0.054862,1,-1
1.050,59300.0,0.079511,-0.095238,-0.007864,-0.034466,0.043075,1,2
1.050,59400.0,0.077151,-0.097363,-0.010106,-0.035335,-0.039438,0,1
1.050,59500.0,0.092888,-0.098814,-0.002963,0.015654,-0.063013,-1,-1
1.050,59600.0,0.083707,-0.107438,-0.011865,0.043980,0.074515,1,-2
1.050,59700.0,0.094692,-0.102564,-0.003936,0.041708,0.129526,2,1
1.050,59800.0,0.080838,-0.103448,-0.011305,0.024732,-0.023714,1,2
1.050,59900.0,0.071535,-0.102250,-0.015357,-0.012047,-0.090510,0,-1
1.050,60000.0,0.086831,-0.098425,-0.005797,0.024724,-0.125872,0,0
1.050,60100.0,0.098551,-0.106719,-0.004084,-0.000739,0.054878,1,-2
1.050,60200.0,0.080357,-0.101010,-0.010327,-0.037517,0.082383,0,2
1.050,60300.0,0.092219,-0.094303,-0.001042,-0.074296,-0.047281,0,1
1.050,60400.0,0.089595,-0.094262,-0.002333,-0.017666,-0.161229,-2,0
1.050,60500.0,0.071313,-0.092593,-0.010640,-0.009239,-0.275176,1,0
1.050,60600.0,0.092754,-0.107143,-0.007195,0.010559,-0.173013,0,-3
1.050,60700.0,0.088758,-0.110656,-0.010949,0.030357,0.019524,0,-1
1.050,60800.0,0.094556,-0.104208,-0.004826,0.050155,0.113830,0,1
1.050,60900.0,0.077961,-0.094456,-0.008247,-0.006425,0.019885,1,3
1.050,61000.0,0.092125,-0.098814,-0.003345,-0.043203,-0.022609,0,-1
1.050,61100.0,0.090247,-0.098232,-0.003992,-0.012090,-0.065459,-1,0
1.050,61200.0,0.084180,-0.104418,-0.010119,0.007709,-0.058164,0,-2
1.050,61300.0,0.089466,-0.102161,-0.006347,0.027507,-0.039142,0,1
1.050,61400.0,0.094395,-0.099404,-0.002504,-0.009272,0.011553,1,0
1.050,61500.0,0.092754,-0.103175,-0.005210,0.002040,0.023504,-1,-1
1.050,61600.0,0.008772,-0.104167,-0.047697,0.015892,0.005175,0,1
1.050,61700.0,0.061633,-0.112867,-0.025617,0.035691,0.018481,0,0
1.050,61800.0,0.062794,-0.108108,-0.022657,0.055489,0.054232,0,0
1.050,61900.0,0.069592,-0.094488,-0.012448,-0.035038,-0.017296,2,1
1.050,62000.0,0.065068,-0.098814,-0.016873,-0.128393,-0.063843,0,0
1.050,62100.0,0.074405,-0.109980,-0.017787,-0.187802,0.051625,-1,-2
1.050,62200.0,0.024390,-0.120567,-0.048089,-0.054847,0.000545,-3,2
1.050,62300.0,0.093617,-0.098232,-0.002307,0.078110,-0.034818,0,0
1.050,62400.0,0.102128,-0.098160,0.001984,0.069618,-0.135232,2,-1
1.050,62500.0,0.082443,-0.101911,-0.009734,0.046983,0.028608,1,0
1.050,62600.0,0.025316,-0.127341,-0.051012,0.010205,0.025333,0,0
1.050,62700.0,0.097561,-0.095808,0.000876,-0.026573,-0.076997,0,0
1.050,62800.0,0.082963,-0.100402,-0.008719,-0.063352,-0.068082,0,-1
1.050,62900.0,0.094151,-0.097363,-0.001606,-0.066047,-0.005865,-2,0
1.050,63000.0,0.093484,-0.102564,-0.004540,0.031111,0.011127,0,-1
1.050,63100.0,0.063444,-0.091904,-0.014230,0.048080,0.021133,1,0
1.050,63200.0,0.069382,-0.091097,-0.010858,0.067878,0.013245,0,1
1.050,63300.0,0.089725,-0.104418,-0.007346,0.019785,0.017940,1,-1
1.050,63400.0,0.058104,-0.099800,-0.020848,-0.016994,-0.012664,0,0
1.050,63500.0,0.064122,-0.096000,-0.015939,-0.053772,0.049869,0,0
1.050,63600.0,0.008772,-0.102669,-0.046949,-0.017001,0.041140,-1,0
1.050,63700.0,0.083815,-0.097959,-0.007072,0.002797,0.045087,0,1
1.050,63800.0,0.008772,-0.099567,-0.045398,-0.031152,-0.108608,1,-1
1.050,63900.0,0.067278,-0.106122,-0.019422,0.005619,0.010941,-1,0
1.050,64000.0,0.080925,-0.099602,-0.009338,0.025417,-0.095724,0,0
1.050,64100.0,0.068452,-0.105263,-0.018405,0.045216,-0.016488,0,-2
1.050,64200.0,0.077496,-0.103792,-0.013148,0.065014,0.042919,0,0
1.050,64300.0,0.077399,-0.099174,-0.010887,-0.050972,0.045867,2,0
1.050,64400.0,0.102418,-0.103792,-0.000687,-0.090579,0.052579,-1,0
1.050,64500.0,0.077961,-0.101911,-0.011975,-0.070781,-0.006339,-1,1
1.050,64600.0,0.079882,-0.096842,-0.008480,-0.050983,-0.097803,0,0
1.050,64700.0,0.077266,-0.108000,-0.015367,-0.031184,0.025820,0,-2
1.050,64800.0,0.096728,-0.100000,-0.001636,0.042362,0.025397,0,1
1.050,64900.0,0.099415,-0.102669,-0.001627,0.079133,0.062145,1,0
1.050,65000.0,0.026316,-0.102041,-0.037863,-0.034609,-0.001191,2,1
1.050,65100.0,0.098124,-0.100000,-0.000938,-0.021198,0.002691,-1,0
1.050,65200.0,0.098870,-0.099010,-0.000070,0.001399,-0.032118,0,0
1.050,65300.0,0.097143,-0.099206,-0.001032,0.056703,0.001591,1,-1
1.050,65400.0,0.078550,-0.102970,-0.012210,0.045289,0.027047,1,0
1.050,65500.0,0.077612,-0.102970,-0.012679,-0.008923,0.075162,1,0
1.050,65600.0,0.074294,-0.090713,-0.008209,0.016811,-0.126973,-2,1
1.050,65700.0,0.012579,-0.105691,-0.046556,0.076669,-0.022768,0,-2
1.050,65800.0,0.053601,-0.106329,-0.026364,0.159631,0.049981,3,-1
1.050,65900.0,0.073620,-0.095427,-0.010904,0.208622,0.014579,1,2
1.050,66000.0,0.087087,-0.100402,-0.006657,0.058706,-0.190291,3,-2
1.050,66100.0,0.080871,-0.113924,-0.016527,-0.108386,-0.039206,0,-1
1.050,66200.0,0.094675,-0.108216,-0.006771,-0.125678,0.018807,-2,0
1.050,66300.0,0.085799,-0.088353,-0.001277,0.038583,-0.080142,-1,3
1.050,66400.0,0.086826,-0.101010,-0.007092,0.096161,-0.096430,2,-1
1.050,66500.0,0.090909,-0.103792,-0.006442,-0.044993,-0.113628,1,-2
1.050,66600.0,0.080597,-0.112000,-0.015702,-0.016180,0.111955,0,-1
1.050,66700.0,0.099415,-0.092369,0.003523,-0.059353,-0.018576,0,3
1.050,66800.0,0.083457,-0.100000,-0.008271,-0.119932,-0.031550,0,0
1.050,66900.0,0.090643,-0.099404,-0.004380,-0.099704,-0.092800,-2,0
1.050,67000.0,0.073620,-0.098765,-0.012573,0.015510,-0.104726,-1,0
1.050,67100.0,0.079529,-0.103380,-0.011925,0.173702,-0.053034,1,-1
1.050,67200.0,0.092308,-0.104000,-0.005846,0.153441,0.035243,3,0
1.050,67300.0,0.089094,-0.104384,-0.007645,0.006733,0.034849,1,0
1.050,67400.0,0.093023,-0.103004,-0.004991,-0.013471,0.035568,0,1
1.050,67500.0,0.092125,-0.096386,-0.002130,-0.024927,-0.028049,0,1
1.050,67600.0,0.092888,-0.096192,-0.001652,0.049949,-0.138428,-2,-1
1.050,67700.0,0.087637,-0.105485,-0.008924,0.064277,-0.108732,0,-3
1.050,67800.0,0.088889,-0.104628,-0.007869,0.072908,-0.038471,1,0
1.050,67900.0,0.088012,-0.106776,-0.009382,0.012531,-0.027314,1,0
1.050,68000.0,0.094946,-0.101420,-0.003237,-0.022004,0.015786,0,1
1.050,68100.0,0.089955,-0.098361,-0.004203,-0.068049,-0.076580,0,0
1.050,68200.0,0.082192,-0.107660,-0.012734,-0.039332,0.031422,-2,-2
1.050,68300.0,0.072785,-0.103734,-0.015475,0.101673,0.103824,0,0
1.050,68400.0,0.070175,-0.098925,-0.014375,0.101729,0.131019,1,0
1.050,68500.0,0.095975,-0.122762,-0.013394,0.044172,0.043421,1,2
1.050,68600.0,0.096350,-0.091858,0.002246,-0.036464,-0.089995,0,0
1.050,68700.0,0.091988,-0.103529,-0.005771,-0.027833,-0.280784,-1,-1
1.050,68800.0,0.084906,-0.107623,-0.011359,0.070007,-0.090598,-1,-4
1.050,68900.0,0.053872,-0.098925,-0.022526,0.087270,0.093939,1,2
1.050,69000.0,0.092262,-0.094456,-0.001097,0.095783,-0.017802,3,2
1.050,69100.0,0.097923,-0.097345,0.000289,-0.031314,-0.009784,1,-1
1.050,69200.0,0.096774,-0.097760,-0.000493,-0.109239,-0.056855,0,0
1.050,69300.0,0.089506,-0.105708,-0.008101,-0.039974,-0.031506,-2,0
1.050,69400.0,0.092486,-0.100806,-0.004160,0.052374,0.020600,-1,0
1.050,69500.0,0.090062,-0.103093,-0.006515,0.081234,0.009351,1,0
1.050,69600.0,0.093374,-0.093496,-0.000061,0.023511,0.005732,2,0
1.050,69700.0,0.094225,-0.093878,0.000174,-0.054413,-0.072048,0,0
1.050,69800.0,0.083707,-0.104208,-0.010251,-0.060187,0.038951,-1,-1
1.050,69900.0,0.092814,-0.103093,-0.005139,-0.048644,-0.004430,0,1
1.050,70000.0,0.092953,-0.101833,-0.004440,0.020620,-0.076716,-1,0
1.050,70100.0,0.093374,-0.096386,-0.001506,0.020619,-0.091857,-1,0
1.050,70200.0,0.090498,-0.097959,-0.003731,0.058136,-0.079479,0,-1
1.050,70300.0,0.101493,-0.105477,-0.001992,-0.034219,-0.028814,2,0
1.050,70400.0,0.094675,-0.100402,-0.002864,0.000413,-0.089587,-1,0
1.050,70500.0,0.094082,-0.112735,-0.009327,0.000412,0.059114,0,-1
1.050,70600.0,0.088495,-0.105691,-0.008598,-0.019792,0.073044,0,1
1.050,70700.0,0.098068,-0.101626,-0.001779,-0.016907,0.054609,0,1
1.050,70800.0,0.077295,-0.107056,-0.014881,0.023497,-0.021104,0,0
1.050,70900.0,0.093023,-0.092555,0.000234,0.089929,-0.047225,0,0
1.050,71000.0,0.095930,-0.097760,-0.000915,0.034980,-0.124108,1,0
1.050,71100.0,0.091772,-0.102450,-0.005339,-0.008197,-0.106777,0,0
1.050,71200.0,0.087774,-0.123153,-0.017689,-0.077521,-0.010582,0,-1
1.050,71300.0,0.070470,-0.113636,-0.021583,-0.117927,0.058438,0,0
1.050,71400.0,0.070626,-0.106383,-0.017878,-0.132359,-0.019626,-1,0
1.050,71500.0,0.090643,-0.104418,-0.006887,-0.048724,0.043840,-1,-1
1.050,71600.0,0.073395,-0.096970,-0.011788,0.084085,-0.020491,0,2
1.050,71700.0,0.074576,-0.088692,-0.007058,0.098513,-0.161349,3,0
1.050,71800.0,0.101744,-0.104602,-0.001429,0.026303,-0.125737,0,-2
1.050,71900.0,0.099853,-0.105263,-0.002705,-0.008216,-0.009147,0,-1
1.050,72000.0,0.087363,-0.108696,-0.010666,-0.013989,0.041220,0,1
1.050,72100.0,0.090062,-0.100629,-0.005283,-0.063053,0.057433,0,1
1.050,72200.0,0.051948,-0.102128,-0.025090,0.053897,0.029389,-1,0
1.050,72300.0,0.098507,-0.096970,0.000769,0.044536,-0.113329,0,1
1.050,72400.0,0.098694,-0.093306,0.002694,-0.004376,-0.191251,-1,-1
1.050,72500.0,0.096241,-0.108434,-0.006097,0.027347,0.027016,1,-2
1.050,72600.0,0.091884,-0.106557,-0.007337,-0.010070,0.180891,0,0
1.050,72700.0,0.088176,-0.086598,0.000789,-0.021566,0.160813,0,3
1.050,72800.0,0.084778,-0.087683,-0.001452,-0.033063,-0.073468,0,1
1.050,72900.0,0.092210,-0.098361,-0.003075,-0.004328,-0.095354,0,-2
1.050,73000.0,0.093398,-0.104418,-0.005510,-0.041687,0.012502,0,-1
1.050,73100.0,0.072250,-0.100402,-0.014076,-0.053184,-0.011204,0,1
1.050,73200.0,0.057018,-0.103950,-0.023466,0.050320,-0.024083,-1,-1
1.050,73300.0,0.086207,-0.101010,-0.007402,0.035894,0.066663,1,1
1.050,73400.0,0.087542,-0.096386,-0.004422,0.033422,-0.061848,3,1
1.050,73500.0,0.077869,-0.101010,-0.011571,-0.044505,-0.077909,0,-1
1.050,73600.0,0.066252,-0.101010,-0.017379,-0.041569,0.038558,-2,0
1.050,73700.0,0.054670,-0.106122,-0.025726,-0.024281,0.045023,1,-1
1.050,73800.0,0.077572,-0.100402,-0.011415,0.027475,0.074271,0,1
1.050,73900.0,0.076923,-0.096970,-0.010023,-0.030106,-0.031440,1,1
1.050,74000.0,0.075000,-0.104418,-0.014709,-0.012818,0.113140,0,-1
1.050,74100.0,0.072649,-0.096579,-0.011965,0.024760,0.026679,0,1
1.050,74200.0,0.067039,-0.098160,-0.015560,-0.001238,-0.009593,0,0
1.050,74300.0,0.074227,-0.102459,-0.014116,0.033343,0.011515,0,0
1.050,74400.0,0.034935,-0.089552,-0.027309,0.004463,-0.153997,1,1
1.050,74500.0,0.090000,-0.106122,-0.008061,-0.050236,-0.069056,0,-3
1.050,74600.0,0.076159,-0.105477,-0.014659,-0.035772,0.018960,-1,0
1.050,74700.0,0.061224,-0.099379,-0.019077,0.053448,0.115737,1,1
1.050,74800.0,0.078512,-0.096774,-0.009131,0.088087,-0.005229,0,1
1.050,74900.0,0.085950,-0.101833,-0.007941,0.039092,-0.029045,2,-1
1.050,75000.0,0.069959,-0.099379,-0.014710,0.030386,-0.042613,-1,0
1.050,75100.0,0.070393,-0.104628,-0.017117,0.070789,0.049161,0,-1
1.050,75200.0,0.080672,-0.099174,-0.009251,0.079489,-0.015224,0,2
1.050,75300.0,0.084656,-0.098563,-0.006953,0.059197,-0.083633,0,0
1.050,75400.0,0.077876,-0.101215,-0.011669,-0.001266,-0.090185,0,-1
1.050,75500.0,0.077193,-0.104628,-0.013717,0.013140,-0.059594,0,-1
1.050,75600.0,0.090435,-0.101215,-0.005390,0.050661,0.019766,1,-1
1.050,75700.0,0.077869,-0.108871,-0.015501,-0.024329,0.029461,0,-1
1.050,75800.0,0.051643,-0.100806,-0.024582,-0.021450,0.072047,-1,2
1.050,75900.0,0.050761,-0.100209,-0.024724,-0.012807,0.088179,0,0
1.050,76000.0,0.087413,-0.097760,-0.005174,0.001543,0.007536,0,1
1.050,76100.0,0.075949,-0.096639,-0.010345,0.036182,-0.207164,0,0
1.050,76200.0,0.080679,-0.101215,-0.010268,0.050589,-0.172844,0,-3
1.050,76300.0,0.077834,-0.109091,-0.015628,0.064996,-0.059765,0,-1
1.050,76400.0,0.089041,-0.109091,-0.010025,0.010236,0.133539,1,0
1.050,76500.0,0.085174,-0.106122,-0.010474,0.030465,0.242633,0,1
1.050,76600.0,0.101040,-0.092929,0.004055,-0.004178,0.057167,0,3
1.050,76700.0,0.043478,-0.093117,-0.024820,-0.067581,-0.146013,0,-1
1.050,76800.0,0.081560,-0.105906,-0.012173,0.059218,-0.118416,0,-3
1.050,76900.0,0.067308,-0.097959,-0.015326,0.036160,0.004087,3,0
1.050,77000.0,0.083478,-0.101215,-0.008868,0.004456,0.021056,0,1
1.050,77100.0,0.083682,-0.097760,-0.007039,-0.012839,0.000733,0,1
1.050,77200.0,0.083682,-0.094262,-0.005290,-0.035897,-0.210534,0,-1
1.050,77300.0,0.076789,-0.104384,-0.013798,-0.015725,-0.046681,-1,-2
1.050,77400.0,0.080495,-0.106996,-0.013250,0.015974,0.110283,0,0
1.050,77500.0,0.090750,-0.102250,-0.005750,0.021793,0.148845,1,1
1.050,77600.0,0.080139,-0.097760,-0.008810,0.056374,-0.008181,0,2
1.050,77700.0,0.078049,-0.092050,-0.007001,0.007320,-0.178499,0,1
1.050,77800.0,0.074689,-0.106122,-0.015717,-0.009975,-0.016096,0,-4
1.050,77900.0,0.090343,-0.105042,-0.007350,-0.027270,0.222357,0,-1
1.050,78000.0,0.094395,-0.098765,-0.002185,-0.010038,0.094193,-1,3
1.050,78100.0,0.060869,-0.098081,-0.018606,0.047657,-0.022992,0,1
1.050,78200.0,0.088816,-0.097363,-0.004274,0.024598,0.010572,1,-1
1.050,78300.0,0.088415,-0.100209,-0.005897,-0.053214,-0.050008,1,-1
1.050,78400.0,0.095665,-0.101420,-0.002877,-0.093563,0.068824,-1,0
1.050,78500.0,0.082317,-0.100209,-0.008946,0.033236,-0.014544,-1,0
1.050,78600.0,0.081377,-0.100418,-0.009521,0.136980,-0.036480,1,0
1.050,78700.0,0.098655,-0.099174,-0.000259,0.039052,0.031334,3,-1
1.050,78800.0,0.093374,-0.095041,-0.000834,-0.099392,-0.050332,-1,2
1.050,78900.0,0.099561,-0.097959,0.000801,-0.061932,-0.103720,-1,-2
1.050,79000.0,0.095385,-0.107438,-0.006027,-0.030234,-0.045957,-1,-1
1.050,79100.0,0.094256,-0.098160,-0.001952,0.111033,0.025334,0,0
1.050,79200.0,0.101449,-0.105691,-0.002121,-0.004243,0.112227,2,0
1.050,79300.0,0.094488,-0.091667,0.001411,-0.041710,0.007760,-1,1
1.050,79400.0,0.085627,-0.098361,-0.006367,0.056271,0.036338,-1,0
1.050,79500.0,0.080000,-0.106157,-0.013079,0.036038,0.054432,2,-1
1.050,79600.0,0.086287,-0.091858,-0.002786,0.070677,0.067361,0,1
1.050,79700.0,0.093699,-0.090349,0.001675,0.001510,-0.164091,2,1
1.050,79800.0,0.087395,-0.100840,-0.006723,-0.004257,-0.159561,-1,-2
1.050,79900.0,0.084553,-0.114519,-0.014983,-0.021552,0.073258,0,-2
1.050,80000.0,0.088012,-0.105042,-0.008515,0.044731,0.109260,0,1
1.050,80100.0,0.091743,-0.093023,-0.000640,0.018789,-0.098566,1,2
1.050,80200.0,0.091052,-0.105042,-0.006995,0.015847,-0.032938,1,-3
1.050,80300.0,0.078125,-0.105485,-0.013680,0.073541,0.229913,0,0
1.050,80400.0,0.060345,-0.097046,-0.018351,0.110945,-0.055088,3,3
1.050,80500.0,0.082569,-0.105263,-0.011347,0.053363,-0.075136,3,-2
1.050,80600.0,0.096350,-0.105906,-0.004778,0.015895,0.091115,0,0
1.050,80700.0,0.098837,-0.094069,0.002384,-0.001400,-0.087276,0,1
1.050,80800.0,0.098694,-0.106122,-0.003714,-0.018694,-0.070949,0,-2
1.050,80900.0,0.081694,-0.103093,-0.010699,0.024533,0.038901,0,0
1.050,81000.0,0.081633,-0.106383,-0.012375,0.013002,0.081644,0,0
1.050,81100.0,0.079389,-0.094262,-0.007436,0.021587,-0.037912,1,1
1.050,81200.0,0.078153,-0.107884,-0.014866,0.004350,0.036498,0,-1
1.050,81300.0,0.056075,-0.096916,-0.020421,0.027403,0.031030,-1,0
1.050,81400.0,0.082949,-0.098291,-0.007671,0.024518,-0.015437,2,1
1.050,81500.0,0.105727,-0.102041,0.001843,-0.056176,-0.036829,0,0
1.050,81600.0,0.086287,-0.091858,-0.002786,0.001460,-0.186395,-2,0
1.050,81700.0,0.089021,-0.098361,-0.004670,0.036038,-0.237087,2,-1
1.050,81800.0,0.085919,-0.110874,-0.012478,0.018743,0.064585,0,-3
1.050,81900.0,0.090225,-0.095436,-0.002605,0.001448,-0.030281,0,3
1.050,82000.0,0.096385,-0.090535,0.002925,0.024502,-0.133449,0,0
1.050,82100.0,0.073276,-0.108333,-0.017529,0.061965,0.010874,0,-3
1.050,82200.0,0.095522,-0.100418,-0.002448,-0.015849,0.084905,3,1
1.050,82300.0,0.087774,-0.106996,-0.009611,-0.007205,0.165319,-2,0
1.050,82400.0,0.091339,-0.101053,-0.004857,-0.018736,-0.018009,0,2
1.050,82500.0,0.086687,-0.094456,-0.003884,0.001436,-0.117240,0,0
1.050,82600.0,0.064897,-0.098361,-0.016732,-0.021623,-0.142248,0,0
1.050,82700.0,0.060241,-0.102345,-0.021052,-0.038918,-0.273886,0,-2
1.050,82800.0,0.093656,-0.111340,-0.008842,-0.056213,-0.015723,0,-3
1.050,82900.0,0.087948,-0.098969,-0.005511,-0.018750,-0.004391,-1,4
1.050,83000.0,0.092814,-0.099379,-0.003282,0.076349,0.009507,0,-2
1.050,83100.0,0.071550,-0.114416,-0.021433,0.021590,0.004538,1,0
1.050,83200.0,0.080247,-0.097252,-0.008502,-0.036050,-0.070900,1,1
1.050,83300.0,0.077399,-0.105263,-0.013932,-0.004353,0.000380,-1,-3
1.050,83400.0,0.083462,-0.108696,-0.012617,-0.021648,0.046750,0,0
1.050,83500.0,0.082671,-0.113290,-0.015309,0.012933,0.159874,-1,0
1.050,83600.0,0.091988,-0.100418,-0.004215,0.053279,0.140015,0,2
1.050,83700.0,0.072414,-0.085973,-0.006780,-0.033180,-0.104722,2,2
1.050,83800.0,0.083591,-0.099379,-0.007894,-0.036066,-0.114168,-1,-3
1.050,83900.0,0.080997,-0.107216,-0.013110,0.024453,-0.062402,-1,-1
1.050,84000.0,0.080620,-0.104121,-0.011751,0.064799,0.008230,0,0
1.050,84100.0,0.069620,-0.098712,-0.014546,0.105144,0.070800,0,1
1.050,84200.0,0.080871,-0.098712,-0.008921,0.024448,-0.034716,2,1
1.050,84300.0,0.099225,-0.103004,-0.001890,-0.050482,-0.051706,0,-2
1.050,84400.0,0.090909,-0.108460,-0.008775,-0.024547,0.031988,-2,0
1.050,84500.0,0.084375,-0.103950,-0.009788,0.015799,0.051569,0,0
1.050,84600.0,0.088012,-0.092827,-0.002407,0.093549,-0.131129,1,1
1.050,84700.0,0.060606,-0.100657,-0.020025,-0.015907,-0.077777,1,-1
1.050,84800.0,0.085308,-0.106157,-0.010424,0.038847,-0.029641,-1,-1
1.050,84900.0,0.096210,-0.099174,-0.001482,0.079192,0.018168,0,2
1.050,85000.0,0.082822,-0.097252,-0.007215,0.038841,-0.077068,1,0
1.050,85100.0,0.082569,-0.108559,-0.012995,0.021546,0.120937,0,-2
1.050,85200.0,0.103093,-0.095436,0.003828,0.004251,0.012363,0,1
1.050,85300.0,0.103093,-0.099379,0.001857,-0.013044,-0.013803,0,0
1.050,85400.0,0.103093,-0.095436,0.003828,-0.073564,-0.081522,1,0
1.050,85500.0,0.079268,-0.103734,-0.012233,-0.059099,-0.008075,-2,-1
1.050,85600.0,0.087481,-0.101911,-0.007215,0.061878,0.086135,-1,0
1.050,85700.0,0.093294,-0.095238,-0.000972,0.007119,0.068893,1,3
1.050,85800.0,0.094955,-0.092243,0.001356,0.044582,-0.091820,0,0
1.050,85900.0,0.088670,-0.126394,-0.018862,0.007113,-0.130481,1,-2
1.050,86000.0,0.083721,-0.108460,-0.012369,-0.010181,-0.008866,0,-2
1.050,86100.0,0.096531,-0.099585,-0.001527,0.021518,0.019810,-1,1
1.050,86200.0,0.098214,-0.095833,0.001191,0.061863,-0.008411,0,-1
1.050,86300.0,0.070853,-0.102564,-0.015855,0.102208,0.032189,0,0
1.050,86400.0,0.094656,-0.104803,-0.005073,0.024395,-0.099834,2,-1
1.050,86500.0,0.083981,-0.105263,-0.010641,-0.004426,-0.067056,-1,-2
1.050,86600.0,0.091463,-0.106610,-0.007573,0.038801,0.038590,0,0
1.050,86700.0,0.099561,-0.097872,0.000844,-0.018841,0.039076,1,0
1.050,86800.0,0.099561,-0.098291,0.000635,0.015740,0.004652,-1,1
1.050,86900.0,0.099561,-0.093617,0.002972,-0.004436,-0.082666,1,0
1.050,87000.0,0.097489,-0.101053,-0.001782,-0.021731,-0.119429,0,-3
1.050,87100.0,0.088415,-0.105932,-0.008759,-0.007267,-0.049960,0,-2
1.050,87200.0,0.099707,-0.105708,-0.003001,-0.067904,0.023719,1,0
1.050,87300.0,0.097561,-0.096916,0.000322,-0.142777,0.030800,0,2
1.050,87400.0,0.088146,-0.092632,-0.002243,0.009958,-0.023556,-4,2
1.050,87500.0,0.084084,-0.094017,-0.004967,0.192313,-0.110750,1,0
1.050,87600.0,0.094463,-0.100840,-0.003189,0.071447,-0.198982,5,-2
1.050,87700.0,0.095238,-0.114286,-0.009524,-0.098340,0.036977,0,-2
1.050,87800.0,0.033670,-0.099291,-0.032810,-0.084244,0.150203,-3,1
1.050,87900.0,0.088626,-0.093817,-0.002595,0.094171,0.009339,-2,3
1.050,88000.0,0.079239,-0.083516,-0.002139,0.284155,-0.157982,1,0
1.050,88100.0,0.079618,-0.097561,-0.008972,0.266829,-0.203827,3,-2
1.050,88200.0,0.101644,-0.105042,-0.001699,-0.046844,-0.161833,4,-1
1.050,88300.0,0.098160,-0.113208,-0.007524,-0.193609,0.143591,-2,-1
1.050,88400.0,0.072041,-0.098131,-0.013045,-0.107280,-0.001087,-3,2
1.050,88500.0,0.085496,-0.100840,-0.007672,-0.000808,-0.025332,-1,0
1.050,88600.0,0.078669,-0.097458,-0.009395,0.056744,-0.017670,1,0
1.050,88700.0,0.094815,-0.099138,-0.002162,0.099908,-0.072624,0,0
1.050,88800.0,0.093431,-0.098501,-0.002535,-0.074129,-0.012584,0,-1
1.050,88900.0,0.079027,-0.103004,-0.011988,-0.224270,-0.007554,-2,0
1.050,89000.0,0.075075,-0.097665,-0.011295,-0.232774,-0.038661,-3,0
1.050,89100.0,0.063444,-0.103448,-0.020002,0.022183,-0.061595,-2,0
1.050,89200.0,0.073965,-0.104348,-0.015192,0.053342,-0.008490,3,0
1.050,89300.0,0.064715,-0.093023,-0.014154,-0.008984,-0.094369,1,1
1.050,89400.0,0.075529,-0.101911,-0.013191,0.013676,-0.019156,-1,-2
1.050,89500.0,0.072785,-0.104121,-0.015668,0.030670,-0.029971,0,0
1.050,89600.0,0.070400,-0.097252,-0.013426,-0.000494,-0.019363,1,1
1.050,89700.0,0.080119,-0.093023,-0.006452,0.008002,-0.158896,-1,0
1.050,89800.0,0.080386,-0.102128,-0.010871,-0.048659,-0.100787,1,-1
1.050,89900.0,0.073395,-0.101695,-0.014150,0.036325,-0.011084,-2,0
1.050,90000.0,0.073282,-0.105263,-0.015990,0.047653,0.071481,2,0
