target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,8700.0,0.018518,-0.025197,-0.003339,0.070812,0.008410,1,-2
1.010,8800.0,0.026588,-0.020802,0.002893,-0.092609,0.063841,2,2
1.010,8900.0,0.015456,-0.015480,-0.000012,-0.096741,-0.005236,-2,1
1.010,9000.0,0.009274,-0.025362,-0.008044,-0.024175,-0.029920,-2,-1
1.010,9100.0,0.006154,-0.023704,-0.008775,0.045443,0.025030,1,-1
1.010,9200.0,0.020679,-0.017831,0.001424,-0.008836,-0.005648,1,2
1.010,9300.0,0.020679,-0.020772,-0.000046,-0.007066,-0.006771,0,-1
1.010,9400.0,0.020679,-0.021212,-0.000266,0.030104,-0.025398,0,0
1.010,9500.0,0.020679,-0.020741,-0.000031,-0.012375,-0.008801,0,0
1.010,9600.0,0.009259,-0.021472,-0.006107,0.030694,0.004789,-1,0
1.010,9700.0,0.020864,-0.017725,0.001570,0.000015,-0.025935,1,1
1.010,9800.0,0.021084,-0.020679,0.000202,-0.012964,-0.024162,0,-1
1.010,9900.0,0.018265,-0.017751,0.000257,0.030105,-0.092504,-1,0
1.010,10000.0,0.021374,-0.020741,0.000317,0.076125,-0.057357,1,-2
1.010,10100.0,0.021342,-0.029586,-0.004122,0.033646,0.105576,0,-2
1.010,10200.0,0.021505,-0.020802,0.000351,0.020666,0.138505,0,1
1.010,10300.0,0.021407,-0.014815,0.003296,0.007687,0.137890,0,3
1.010,10400.0,0.021944,-0.012698,0.004623,-0.005293,-0.016326,0,0
1.010,10500.0,0.021309,-0.017751,0.001779,-0.018272,0.036242,0,0
1.010,10600.0,0.018265,-0.020710,-0.001223,0.012997,-0.020394,-1,-1
1.010,10700.0,0.018265,-0.020710,-0.001223,0.059017,-0.017979,0,0
1.010,10800.0,0.021440,-0.026667,-0.002614,0.066687,0.035128,1,-2
1.010,10900.0,0.024615,-0.020741,0.001937,-0.043639,0.084774,1,2
1.010,11000.0,0.015244,-0.017751,-0.001254,-0.021219,-0.004347,-2,1
1.010,11100.0,0.017910,-0.018547,-0.000318,0.024801,-0.016713,0,-1
1.010,11200.0,0.020679,-0.020741,-0.000031,0.029521,-0.043622,1,-1
1.010,11300.0,0.023669,-0.020710,0.001479,-0.045408,0.012138,1,1
1.010,11400.0,0.020710,-0.017831,0.001440,-0.073137,-0.094596,-1,1
1.010,11500.0,0.017751,-0.023774,-0.003011,-0.030067,0.022998,-1,-2
1.010,11600.0,0.017751,-0.020833,-0.001541,0.042500,0.043669,0,0
1.010,11700.0,0.020710,-0.018405,0.001153,0.032470,0.046136,1,1
1.010,11800.0,0.009231,-0.020741,-0.005755,-0.007059,0.045794,0,0
1.010,11900.0,0.020710,-0.017804,0.001453,-0.020039,-0.022904,0,1
1.010,12000.0,0.020710,-0.017751,0.001479,-0.033018,-0.076684,0,0
1.010,12100.0,0.020710,-0.020710,-0.000000,-0.045998,-0.038813,0,-1
1.010,12200.0,0.017751,-0.023669,-0.002959,0.026572,0.061188,-1,-1
1.010,12300.0,0.018405,-0.023704,-0.002649,0.034242,0.073549,1,-1
1.010,12400.0,0.015480,-0.023739,-0.004130,-0.028887,0.088993,1,0
1.010,12500.0,0.017751,-0.021021,-0.001635,-0.032958,0.106550,-2,2
1.010,12600.0,0.017751,-0.014815,0.001468,0.013003,-0.009376,0,2
1.010,12700.0,0.020710,-0.014881,0.002915,0.000023,-0.086502,1,-1
1.010,12800.0,0.020710,-0.020710,-0.000000,-0.012956,-0.072094,0,-1
1.010,12900.0,0.012251,-0.023669,-0.005709,0.024214,-0.010502,0,-1
1.010,13000.0,0.017831,-0.023669,-0.002919,0.070233,0.062871,0,0
1.010,13100.0,0.023774,-0.017778,0.002998,-0.025345,0.018349,2,1
1.010,13200.0,0.015198,-0.020833,-0.002818,-0.061924,0.020612,-1,0
1.010,13300.0,0.020710,-0.020741,-0.000015,-0.074904,0.034814,0,0
1.010,13400.0,0.014859,-0.017778,-0.001460,0.006512,0.016412,-2,1
1.010,13500.0,0.020802,-0.017857,0.001473,-0.015316,-0.028499,2,0
1.010,13600.0,0.012422,-0.020710,-0.004144,-0.028296,-0.011338,0,-1
1.010,13700.0,0.017831,-0.020741,-0.001455,-0.005876,0.002865,-1,0
1.010,13800.0,0.017831,-0.017804,0.000013,0.040144,-0.029849,0,0
1.010,13900.0,0.020802,-0.021605,-0.000401,0.012415,-0.020844,1,-1
1.010,14000.0,0.021053,-0.020833,0.000110,-0.000565,0.050586,0,-1
1.010,14100.0,0.012308,-0.023704,-0.005698,-0.013544,0.147348,0,1
1.010,14200.0,0.017751,-0.011852,0.002950,0.044275,0.013831,0,3
1.010,14300.0,0.020649,-0.017778,0.001436,0.010646,-0.063321,1,-2
1.010,14400.0,0.020710,-0.020741,-0.000015,-0.002334,-0.060364,0,-1
1.010,14500.0,0.013051,-0.027864,-0.007407,-0.015313,0.072219,0,-1
1.010,14600.0,0.018100,-0.020741,-0.001321,0.045456,0.125302,-1,1
1.010,14700.0,0.018209,-0.020772,-0.001281,0.029527,0.142478,1,1
1.010,14800.0,0.024279,-0.014793,0.004743,-0.063102,0.017626,1,2
1.010,14900.0,0.020927,-0.014793,0.003067,-0.067231,-0.086516,-1,0
1.010,15000.0,0.018100,-0.023669,-0.002785,-0.038911,0.004609,-1,-3
1.010,15100.0,0.018100,-0.023669,-0.002785,0.007108,0.077982,0,0
1.010,15200.0,0.012658,-0.017910,-0.002626,0.053128,0.047805,0,2
1.010,15300.0,0.015848,-0.018321,-0.001236,0.007699,0.002835,1,0
1.010,15400.0,0.021116,-0.020710,0.000203,-0.005281,0.005203,0,-1
1.010,15500.0,0.009390,-0.020710,-0.005660,0.034839,0.019405,0,0
1.010,15600.0,0.021116,-0.020710,0.000203,0.045459,0.016014,1,0
1.010,15700.0,0.024133,-0.014793,0.004670,-0.053069,-0.035543,1,2
1.010,15800.0,0.020802,-0.023634,-0.001416,-0.039499,0.034576,-1,-2
1.010,15900.0,0.020802,-0.020710,0.000046,-0.052479,-0.018621,0,0
1.010,16000.0,0.017751,-0.020710,-0.001479,-0.030059,0.007311,-1,0
1.010,16100.0,0.018072,-0.022328,-0.002128,0.015961,0.015649,0,0
1.010,16200.0,0.020802,-0.020710,0.000046,0.023631,0.029851,1,0
1.010,16300.0,0.020802,-0.017751,0.001525,0.010651,-0.009149,0,1
1.010,16400.0,0.012270,-0.021672,-0.004701,-0.002328,-0.015657,0,-1
1.010,16500.0,0.020802,-0.020864,-0.000031,-0.015308,-0.001455,0,0
1.010,16600.0,0.017831,-0.020927,-0.001548,0.015962,0.012748,-1,0
1.010,16700.0,0.020802,-0.020710,0.000046,0.020682,0.026950,1,0
1.010,16800.0,0.020802,-0.017751,0.001525,0.007703,-0.006080,0,1
1.010,16900.0,0.020802,-0.017778,0.001512,-0.005277,-0.041595,0,-1
1.010,17000.0,0.020802,-0.026627,-0.002912,0.031893,0.079369,0,-2
1.010,17100.0,0.017831,-0.014837,0.001497,-0.010586,0.087725,0,2
1.010,17200.0,0.018072,-0.020710,-0.001319,-0.023566,0.060899,-1,0
1.010,17300.0,0.020833,-0.017751,0.001541,0.001804,0.004088,1,1
1.010,17400.0,0.015650,-0.017751,-0.001051,-0.011175,-0.040883,0,0
1.010,17500.0,0.020833,-0.017778,0.001528,-0.024155,-0.111866,0,-1
1.010,17600.0,0.020989,-0.026627,-0.002819,-0.016543,0.053013,0,-2
1.010,17700.0,0.021116,-0.023669,-0.001276,-0.029464,0.073602,0,1
1.010,17800.0,0.017831,-0.020710,-0.001440,0.034255,0.069995,-1,1
1.010,17900.0,0.020802,-0.017751,0.001525,0.030126,0.001355,1,1
1.010,18000.0,0.020649,-0.018377,0.001136,0.017146,-0.043615,0,0
1.010,18100.0,0.020802,-0.017751,0.001525,0.004167,-0.088586,0,0
1.010,18200.0,0.020895,-0.020710,0.000093,-0.008813,-0.071424,0,-1
1.010,18300.0,0.021244,-0.023669,-0.001212,-0.021792,0.010877,0,-1
1.010,18400.0,0.020710,-0.017804,0.001453,-0.034772,-0.006619,0,0
1.010,18500.0,0.015337,-0.023669,-0.004166,-0.009402,0.078509,-1,0
1.010,18600.0,0.020802,-0.017778,0.001512,0.036618,0.025247,1,1
1.010,18700.0,0.020802,-0.017778,0.001512,-0.005862,-0.019197,0,0
1.010,18800.0,0.017778,-0.020710,-0.001466,0.037208,0.012600,-1,0
1.010,18900.0,0.020802,-0.017778,0.001512,0.018329,-0.017241,1,0
1.010,19000.0,0.023774,-0.020741,0.001517,-0.077250,-0.034435,1,-1
1.010,19100.0,0.020710,-0.023704,-0.001497,-0.078429,0.027781,-1,-1
1.010,19200.0,0.009274,-0.017804,-0.004265,-0.005860,0.060374,-1,1
1.010,19300.0,0.020895,-0.020802,0.000047,-0.015890,0.063443,1,0
1.010,19400.0,0.017910,-0.014859,0.001526,0.044880,-0.025262,-1,1
1.010,19500.0,0.020741,-0.020802,-0.000031,0.040750,-0.009341,1,-3
1.010,19600.0,0.021180,-0.026667,-0.002743,0.027771,0.126929,0,0
1.010,19700.0,0.023739,-0.020741,0.001499,-0.038308,0.195078,1,3
1.010,19800.0,0.018100,-0.017778,0.000161,-0.039488,0.065068,-1,1
1.010,19900.0,0.015337,-0.017778,-0.001220,-0.052467,-0.015027,0,0
1.010,20000.0,0.020833,-0.023704,-0.001435,-0.065447,0.029477,0,-2
1.010,20100.0,0.012177,-0.020741,-0.004282,0.024818,-0.002826,-2,1
1.010,20200.0,0.014749,-0.020741,-0.002996,0.129832,0.011931,0,0
1.010,20300.0,0.014815,-0.020927,-0.003056,0.234846,0.026746,0,0
1.010,20400.0,0.026946,-0.020741,0.003103,0.154020,0.041561,4,0
1.010,20500.0,0.029806,-0.014859,0.007474,-0.044802,-0.044078,1,1
1.010,20600.0,0.018605,-0.018957,-0.000176,-0.193475,-0.064287,-1,-1
1.010,20700.0,0.006240,-0.023704,-0.008732,-0.103210,-0.010826,-4,-1
1.010,20800.0,0.011923,-0.023704,-0.005891,0.054903,0.063248,-1,0
1.010,20900.0,0.011940,-0.020741,-0.004400,0.218915,0.063249,0,1
1.010,21000.0,0.021244,-0.017804,0.001720,0.123281,0.021768,5,1
1.010,21100.0,0.026866,-0.017804,0.004531,-0.093181,-0.022675,1,0
1.010,21200.0,0.012442,-0.023988,-0.005773,-0.044213,-0.007632,-4,-2
1.010,21300.0,0.009317,-0.018605,-0.004644,0.034254,-0.009794,1,0
1.010,21400.0,0.020895,-0.023704,-0.001404,0.047765,0.081873,1,0
1.010,21500.0,0.023880,-0.018349,0.002766,-0.012355,0.078911,1,1
1.010,21600.0,0.020958,-0.017778,0.001590,-0.084333,-0.003911,0,1
1.010,21700.0,0.015408,-0.015337,0.000035,-0.070763,-0.060118,-1,0
1.010,21800.0,0.006163,-0.023704,-0.008770,0.054899,-0.015553,-2,-2
1.010,21900.0,0.018045,-0.023704,-0.002829,0.056670,0.052598,2,0
1.010,22000.0,0.020989,-0.020772,0.000109,0.017141,0.088554,0,0
1.010,22100.0,0.017751,-0.020772,-0.001510,0.004162,0.109755,0,0
1.010,22200.0,0.017778,-0.023704,-0.002963,-0.008818,0.204413,0,0
1.010,22300.0,0.020927,-0.017778,0.001574,-0.021797,0.168859,0,2
1.010,22400.0,0.018182,-0.015385,0.001399,-0.034777,-0.035023,0,1
1.010,22500.0,0.017910,-0.017778,0.000066,0.017143,-0.058748,-1,-1
1.010,22600.0,0.017699,-0.017778,-0.000039,0.024813,-0.103191,0,0
1.010,22700.0,0.020895,-0.020741,0.000077,0.017733,-0.082450,1,-1
1.010,22800.0,0.015314,-0.017831,-0.001258,0.004754,-0.105811,0,0
1.010,22900.0,0.020895,-0.027607,-0.003356,-0.008226,-0.033972,0,-2
1.010,23000.0,0.012384,-0.022222,-0.004919,-0.021205,-0.012957,0,2
1.010,23100.0,0.012759,-0.017804,-0.002522,0.001215,-0.030385,0,0
1.010,23200.0,0.009360,-0.020772,-0.005706,-0.011765,0.007923,0,0
1.010,23300.0,0.006240,-0.020833,-0.007297,0.037205,-0.030121,-1,0
1.010,23400.0,0.009390,-0.017831,-0.004220,0.033075,-0.018301,1,0
1.010,23500.0,0.021244,-0.018490,0.001377,0.020096,-0.041602,0,0
1.010,23600.0,0.020895,-0.023704,-0.001404,0.007116,0.059108,0,-1
1.010,23700.0,0.020895,-0.015480,0.002708,-0.005863,0.029420,0,2
1.010,23800.0,0.020895,-0.023739,-0.001422,-0.018843,0.015031,0,-2
1.010,23900.0,0.021572,-0.018605,0.001484,-0.031822,0.071515,0,1
1.010,24000.0,0.017937,-0.014903,0.001517,-0.044802,-0.055030,0,0
1.010,24100.0,0.017937,-0.017964,-0.000013,-0.057781,-0.104172,0,-2
1.010,24200.0,0.014948,-0.020895,-0.002974,-0.020612,0.011744,-1,0
1.010,24300.0,0.014948,-0.020833,-0.002943,0.025408,0.012691,0,1
1.010,24400.0,0.009302,-0.020833,-0.005765,0.071427,-0.013422,0,0
1.010,24500.0,0.018018,-0.020802,-0.001392,0.117447,0.002009,0,0
1.010,24600.0,0.015198,-0.020833,-0.002818,-0.001731,-0.000215,2,0
1.010,24700.0,0.012403,-0.020864,-0.004231,-0.041201,0.015216,-1,0
1.010,24800.0,0.012195,-0.020864,-0.004335,-0.054240,0.021882,0,0
1.010,24900.0,0.014948,-0.014903,0.000022,-0.008220,-0.004289,-1,1
1.010,25000.0,0.017937,-0.020927,-0.001495,0.002400,-0.006663,1,-1
1.010,25100.0,0.018433,-0.020927,-0.001247,-0.010579,0.002886,0,0
1.010,25200.0,0.014970,-0.017964,-0.001497,0.011841,-0.032129,-1,1
1.010,25300.0,0.009174,-0.017991,-0.004408,0.057860,-0.019114,0,-2
1.010,25400.0,0.020989,-0.023988,-0.001499,-0.017068,0.044482,2,-1
1.010,25500.0,0.018461,-0.014992,0.001734,-0.041848,-0.058341,-1,3
1.010,25600.0,0.012800,-0.013029,-0.000115,-0.054827,-0.205476,-1,0
1.010,25700.0,0.000000,-0.025157,-0.012579,0.020692,-0.159471,0,-3
1.010,25800.0,0.018018,-0.023988,-0.002985,0.019512,-0.003750,1,-1
1.010,25900.0,0.015198,-0.019480,-0.002141,0.000633,0.090060,0,0
1.010,26000.0,0.018461,-0.022013,-0.001776,-0.012347,0.129528,0,2
1.010,26100.0,0.016181,-0.018779,-0.001299,-0.025326,0.092128,0,1
1.010,26200.0,0.015576,-0.013267,0.001155,0.044293,0.013079,-1,1
1.010,26300.0,0.017964,-0.018045,-0.000040,0.034263,-0.065899,1,-1
1.010,26400.0,0.017964,-0.025078,-0.003557,0.021284,-0.017102,0,-2
1.010,26500.0,0.015601,-0.021875,-0.003137,0.008304,0.058322,0,1
1.010,26600.0,0.017964,-0.017884,0.000040,-0.004675,0.038762,0,1
1.010,26700.0,0.015456,-0.017991,-0.001267,-0.017655,-0.034343,0,0
1.010,26800.0,0.012251,-0.018209,-0.002979,0.025415,-0.077731,-1,0
1.010,26900.0,-0.008850,-0.022508,-0.015679,0.071434,-0.022997,0,-2
1.010,27000.0,0.017964,-0.020990,-0.001513,0.061405,0.007975,1,1
1.010,27100.0,0.021807,-0.020033,0.000887,-0.084317,0.024082,2,0
1.010,27200.0,0.009360,-0.016584,-0.003612,-0.129745,0.001497,-3,1
1.010,27300.0,0.009360,-0.021116,-0.005878,0.010667,-0.006119,-1,-1
1.010,27400.0,0.015601,-0.021084,-0.002742,-0.014111,0.009929,2,0
1.010,27500.0,0.017964,-0.019048,-0.000542,-0.027091,0.005361,0,0
1.010,27600.0,0.017964,-0.016287,0.000839,-0.019421,-0.064158,0,0
1.010,27700.0,0.017964,-0.018100,-0.000068,-0.032400,-0.080386,0,0
1.010,27800.0,0.012579,-0.019769,-0.003595,-0.045380,-0.040777,0,0
1.010,27900.0,0.012365,-0.015129,-0.001382,0.024240,-0.101303,-1,0
1.010,28000.0,0.015038,-0.021084,-0.003023,0.070259,-0.073475,0,-1
1.010,28100.0,0.017964,-0.024316,-0.003176,0.042530,0.031726,1,0
1.010,28200.0,0.014970,-0.024206,-0.004618,0.059050,0.107210,1,0
1.010,28300.0,0.017964,-0.012085,0.002940,-0.009979,-0.057703,1,3
1.010,28400.0,0.018662,-0.018100,0.000281,-0.081957,-0.094393,0,-2
1.010,28500.0,0.015480,-0.024578,-0.004549,-0.056528,-0.033613,-2,-1
1.010,28600.0,0.014970,-0.021084,-0.003057,0.098574,0.041870,0,1
1.010,28700.0,0.017964,-0.021053,-0.001544,0.050198,0.010529,1,0
1.010,28800.0,0.016129,-0.012820,0.001654,-0.030631,-0.041773,1,1
1.010,28900.0,0.012327,-0.018182,-0.002928,-0.011161,-0.085161,-2,0
1.010,29000.0,0.012327,-0.021053,-0.004363,0.034859,-0.051282,0,-1
1.010,29100.0,0.017964,-0.013514,0.002225,0.045479,0.044944,1,0
1.010,29200.0,0.020958,-0.018127,0.001416,-0.050099,-0.028057,1,1
1.010,29300.0,0.014970,-0.021053,-0.003041,-0.036529,-0.003094,-2,-1
1.010,29400.0,0.015152,-0.021053,-0.002951,0.009490,0.012954,0,0
1.010,29500.0,0.015601,-0.015699,-0.000049,0.014211,-0.006341,1,0
1.010,29600.0,0.017964,-0.012140,0.002912,0.001231,-0.105331,0,0
1.010,29700.0,0.018072,-0.018045,0.000014,-0.011748,-0.162907,0,0
1.010,29800.0,0.018072,-0.021180,-0.001554,-0.024728,-0.140248,0,-1
1.010,29900.0,0.017964,-0.024428,-0.003232,-0.037707,-0.043224,0,-1
1.010,30000.0,0.015408,-0.027821,-0.006206,-0.050687,0.060046,0,-1
1.010,30100.0,0.015625,-0.019934,-0.002154,-0.063666,0.080229,0,1
1.010,30200.0,0.012480,-0.015038,-0.001279,0.032498,0.049465,-2,3
1.010,30300.0,0.014970,-0.018490,-0.001760,0.075568,-0.008160,1,0
1.010,30400.0,0.020927,-0.018072,0.001427,0.086188,-0.006329,1,-1
1.010,30500.0,0.018750,-0.021021,-0.001136,-0.006440,0.049029,1,0
1.010,30600.0,0.017964,-0.020990,-0.001513,-0.019420,0.048058,-1,0
1.010,30700.0,0.018518,-0.015015,0.001752,-0.032399,-0.024467,0,1
1.010,30800.0,0.015038,-0.018018,-0.001490,-0.045379,-0.075573,0,-1
1.010,30900.0,0.016695,-0.022222,-0.002764,-0.058358,-0.020414,0,0
1.010,31000.0,0.012966,-0.018957,-0.002996,-0.021188,0.008419,-1,0
1.010,31100.0,0.012327,-0.016340,-0.002007,0.024831,-0.013657,0,1
1.010,31200.0,0.018072,-0.020958,-0.001443,0.038342,-0.014753,1,-1
1.010,31300.0,0.013746,-0.020619,-0.003436,0.025422,0.001915,0,0
1.010,31400.0,0.016584,-0.019293,-0.001354,-0.073107,-0.029036,1,1
1.010,31500.0,-0.008850,-0.017884,-0.013367,-0.038887,-0.130972,-2,0
1.010,31600.0,0.000000,-0.021773,-0.010886,0.007133,0.001607,0,-2
1.010,31700.0,0.009331,-0.018605,-0.004637,0.053152,0.077799,0,0
1.010,31800.0,0.018045,-0.017884,0.000081,-0.012926,-0.012676,2,2
1.010,31900.0,0.015038,-0.015038,0.000000,-0.031806,-0.099901,-1,0
1.010,32000.0,0.012559,-0.018692,-0.003066,0.040763,-0.077027,-1,-2
1.010,32100.0,0.000000,-0.024922,-0.012461,0.086783,0.028926,1,0
1.010,32200.0,0.019017,-0.020895,-0.000939,-0.005845,0.021953,1,1
1.010,32300.0,0.020958,-0.020990,-0.000016,-0.030625,0.038621,-1,0
1.010,32400.0,0.018209,-0.017884,0.000163,0.036045,-0.025068,-1,1
1.010,32500.0,0.021277,-0.020833,0.000222,0.008315,0.003505,1,-1
1.010,32600.0,0.012559,-0.021672,-0.004556,-0.004664,0.008374,0,0
1.010,32700.0,0.000000,-0.012862,-0.006431,-0.017644,-0.022533,0,1
1.010,32800.0,0.000000,-0.017884,-0.008942,0.034276,-0.070637,-1,-1
1.010,32900.0,0.020927,-0.023845,-0.001459,-0.005253,0.000161,1,-2
1.010,33000.0,0.020927,-0.020833,0.000047,-0.018233,0.121178,0,2
1.010,33100.0,0.018634,-0.018633,0.000000,-0.031212,0.018887,0,1
1.010,33200.0,0.020927,-0.015385,0.002771,-0.044192,-0.029876,0,0
1.010,33300.0,0.020741,-0.017884,0.001428,-0.057171,-0.063322,0,-1
1.010,33400.0,0.012177,-0.023845,-0.005834,0.030144,0.051433,-2,-1
1.010,33500.0,0.018100,-0.020864,-0.001382,0.064365,0.065124,1,1
1.010,33600.0,0.024691,-0.018692,0.003000,-0.001714,-0.001474,3,1
1.010,33700.0,0.021572,-0.018663,0.001455,-0.073693,-0.062054,0,0
1.010,33800.0,0.021572,-0.018663,0.001455,-0.060122,-0.015625,-1,-1
1.010,33900.0,0.021705,-0.018692,0.001507,-0.073102,0.063605,0,-1
1.010,34000.0,-0.008811,-0.016556,-0.012683,-0.030032,0.062416,-1,1
1.010,34100.0,0.012140,-0.020958,-0.004409,0.101529,0.067285,-1,0
1.010,34200.0,0.021309,-0.014992,0.003158,0.053093,-0.055031,3,0
1.010,34300.0,0.018265,-0.018519,-0.000127,-0.068913,0.020944,0,0
1.010,34400.0,0.009836,-0.018750,-0.004457,-0.020002,0.005048,-2,0
1.010,34500.0,0.009360,-0.019640,-0.005140,0.026017,-0.037899,0,1
1.010,34600.0,0.018987,-0.021705,-0.001359,0.004188,-0.071589,1,-1
1.010,34700.0,0.012480,-0.021773,-0.004646,-0.008791,-0.072679,0,0
1.010,34800.0,0.018265,-0.023952,-0.002844,-0.021771,0.027322,0,0
1.010,34900.0,0.020958,-0.020927,0.000016,-0.034750,0.058871,0,1
1.010,35000.0,0.018182,-0.017937,0.000122,0.017169,0.024944,-1,1
1.010,35100.0,0.018182,-0.015060,0.001561,0.063189,-0.062222,0,0
1.010,35200.0,0.020958,-0.020927,0.000016,0.023659,-0.018880,1,-1
1.010,35300.0,0.020958,-0.020927,0.000016,0.010680,-0.002212,0,0
1.010,35400.0,0.020958,-0.020895,0.000031,-0.002300,0.014456,0,0
1.010,35500.0,0.020958,-0.021605,-0.000323,-0.012329,0.013426,0,0
1.010,35600.0,0.020927,-0.017991,0.001468,-0.025309,0.030094,0,1
1.010,35700.0,0.017937,-0.017910,0.000013,-0.038288,-0.048431,0,0
1.010,35800.0,0.015129,-0.021440,-0.003155,0.019531,-0.025767,-1,-1
1.010,35900.0,0.020927,-0.023810,-0.001441,0.021302,0.056377,1,-1
1.010,36000.0,0.020927,-0.017857,0.001535,0.008322,0.001617,0,2
1.010,36100.0,0.020802,-0.017857,0.001473,-0.004658,-0.041239,0,0
1.010,36200.0,0.021277,-0.017857,0.001710,-0.017637,-0.090003,0,0
1.010,36300.0,0.020927,-0.020833,0.000047,-0.030617,-0.052449,0,-1
1.010,36400.0,0.020927,-0.023810,-0.001441,-0.043596,0.044638,0,-1
1.010,36500.0,0.020927,-0.017884,0.001521,-0.056576,0.034892,0,1
1.010,36600.0,0.017831,-0.018045,-0.000107,-0.013506,-0.013348,-1,0
1.010,36700.0,0.012270,-0.020833,-0.004282,0.032514,0.018121,0,0
1.010,36800.0,0.017910,-0.020927,-0.001508,0.078533,0.034789,0,0
1.010,36900.0,0.020802,-0.017857,0.001473,-0.008195,-0.019706,2,1
1.010,37000.0,0.015576,-0.020833,-0.002629,-0.015275,-0.000224,-1,-1
1.010,37100.0,0.021053,-0.020833,0.000110,-0.028254,0.016384,0,0
1.010,37200.0,0.017831,-0.020833,-0.001501,0.011865,0.033052,-1,0
1.010,37300.0,0.020927,-0.014903,0.003012,0.010686,-0.048175,1,1
1.010,37400.0,0.015267,-0.017857,-0.001295,-0.002294,-0.064444,0,0
1.010,37500.0,0.020927,-0.020833,0.000047,-0.015273,-0.062657,0,-1
1.010,37600.0,0.020927,-0.023916,-0.001495,-0.028253,-0.001347,0,-1
1.010,37700.0,0.020927,-0.017884,0.001521,-0.041232,0.021273,0,1
1.010,37800.0,0.015528,-0.020833,-0.002653,-0.054212,-0.015169,0,0
1.010,37900.0,0.015528,-0.020864,-0.002668,-0.067191,-0.006708,0,-1
1.010,38000.0,0.017937,-0.017857,0.000040,-0.044771,0.000777,-1,2
1.010,38100.0,0.017937,-0.020833,-0.001448,0.001248,0.035362,0,-1
1.010,38200.0,0.017937,-0.018377,-0.000220,0.047268,-0.030800,0,0
1.010,38300.0,0.023952,-0.017910,0.003021,0.010630,-0.043213,2,-1
1.010,38400.0,0.023916,-0.023810,0.000053,-0.061290,-0.034649,0,0
1.010,38500.0,0.020927,-0.020864,0.000031,-0.086069,0.026817,-1,0
1.010,38600.0,0.020927,-0.018349,0.001289,-0.099049,-0.000948,0,1
1.010,38700.0,0.017991,-0.020864,-0.001437,-0.029430,-0.007652,-1,0
1.010,38800.0,0.015060,-0.020833,-0.002887,0.016590,0.009016,0,0
1.010,38900.0,0.018662,-0.021944,-0.001641,0.030101,0.025684,2,0
1.010,39000.0,0.023916,-0.017884,0.003016,-0.071318,-0.020148,0,1
1.010,39100.0,0.015152,-0.020895,-0.002872,0.021901,-0.077446,-2,-2
1.010,39200.0,0.018237,-0.027273,-0.004518,0.067920,0.091060,0,-1
1.010,39300.0,0.020927,-0.021084,-0.000079,0.049041,0.152311,1,2
1.010,39400.0,0.020989,-0.018462,0.001264,-0.031788,0.136533,1,0
1.010,39500.0,0.017964,-0.011922,0.003021,-0.103766,-0.055173,-1,3
1.010,39600.0,0.011976,-0.017884,-0.002954,0.027799,-0.074219,-2,-2
1.010,39700.0,0.017964,-0.021180,-0.001608,0.047209,-0.051599,2,-1
1.010,39800.0,0.021773,-0.020864,0.000454,-0.012911,-0.034931,1,0
1.010,39900.0,0.015625,-0.020958,-0.002667,-0.084889,-0.018263,0,0
1.010,40000.0,0.006380,-0.021875,-0.007748,-0.050669,-0.001595,-2,0
1.010,40100.0,0.015129,-0.021672,-0.003272,-0.004650,-0.002566,0,0
1.010,40200.0,0.000000,-0.018750,-0.009375,0.041370,0.014043,0,0
1.010,40300.0,0.020927,-0.021084,-0.000079,0.031340,0.030711,1,0
1.010,40400.0,0.020927,-0.018100,0.001414,0.018361,0.014874,0,0
1.010,40500.0,0.017964,-0.017884,0.000040,0.005381,0.025702,0,0
1.010,40600.0,0.018433,-0.017910,0.000261,0.024910,0.009865,0,0
1.010,40700.0,0.020927,-0.020864,0.000031,0.011872,0.014794,1,0
1.010,40800.0,0.020989,-0.020864,0.000063,-0.001108,0.031461,0,0
1.010,40900.0,0.009983,-0.015528,-0.002772,-0.014087,-0.013812,0,0
1.010,41000.0,0.018127,-0.020864,-0.001369,0.017182,-0.003044,-1,0
1.010,41100.0,0.021084,-0.017884,0.001600,-0.010547,-0.048876,1,1
1.010,41200.0,0.020927,-0.023845,-0.001459,-0.023526,-0.058865,0,-2
1.010,41300.0,0.014970,-0.020864,-0.002947,-0.001107,-0.000437,-1,1
1.010,41400.0,0.020989,-0.023845,-0.001428,-0.014086,-0.048305,1,-1
1.010,41500.0,0.017991,-0.017937,0.000027,0.055533,-0.049465,-1,1
1.010,41600.0,0.017991,-0.020864,-0.001437,0.030754,0.017547,1,0
1.010,41700.0,0.015015,-0.020864,-0.002925,0.017774,0.022470,0,0
1.010,41800.0,0.015083,-0.017910,-0.001414,0.004795,-0.022804,0,0
1.010,41900.0,0.018018,-0.024316,-0.003149,-0.008185,0.033281,0,-2
1.010,42000.0,0.018750,-0.017937,0.000406,-0.021164,0.044782,0,1
1.010,42100.0,0.015601,-0.021538,-0.002969,-0.034144,0.056340,0,0
1.010,42200.0,0.014970,-0.017910,-0.001470,0.029576,-0.018785,-1,1
1.010,42300.0,0.021053,-0.017910,0.001571,0.037246,-0.061109,1,0
1.010,42400.0,0.021739,-0.018692,0.001524,-0.017033,-0.103433,1,0
