target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,138300.0,0.008837,-0.008915,-0.000039,-0.009562,0.003032,-1,1
1.005,138400.0,0.006033,-0.008929,-0.001448,0.013707,-0.018662,0,0
1.005,138500.0,0.008837,-0.005952,0.001442,0.036977,-0.040355,0,0
1.005,138600.0,0.011994,-0.011905,0.000045,0.016065,-0.005586,1,-1
1.005,138700.0,0.011782,-0.011905,-0.000061,-0.019574,0.032156,0,0
1.005,138800.0,0.011994,-0.009009,0.001492,-0.055212,0.025321,0,1
1.005,138900.0,0.008837,-0.008929,-0.000046,-0.008379,0.003628,-1,0
1.005,139000.0,0.008837,-0.011887,-0.001525,0.014890,-0.044673,0,-1
1.005,139100.0,0.011782,-0.012066,-0.000142,0.038160,0.016783,1,0
1.005,139200.0,0.011782,-0.011887,-0.000053,-0.026933,0.054525,0,0
1.005,139300.0,0.009077,-0.008915,0.000081,-0.015445,0.009057,-1,1
1.005,139400.0,0.008850,-0.008929,-0.000039,0.007824,-0.024277,0,-1
1.005,139500.0,0.008996,-0.009160,-0.000082,-0.007196,-0.003977,1,-1
1.005,139600.0,0.011782,-0.014859,-0.001538,-0.042835,0.119787,0,0
1.005,139700.0,0.005891,-0.008915,-0.001512,0.045234,0.098094,-1,2
1.005,139800.0,0.008837,-0.002972,0.002932,0.047885,-0.051386,1,2
1.005,139900.0,0.008837,-0.008915,-0.000039,0.071155,-0.049306,0,-2
1.005,140000.0,0.011782,-0.008915,0.001433,0.023735,-0.071000,1,0
1.005,140100.0,0.011782,-0.011887,-0.000053,-0.011904,-0.027314,0,-1
1.005,140200.0,0.011782,-0.011958,-0.000088,-0.047543,0.010427,0,0
1.005,140300.0,0.006098,-0.012232,-0.003067,0.022853,0.048169,-2,0
1.005,140400.0,0.008863,-0.008915,-0.000026,0.072573,0.005673,1,1
1.005,140500.0,0.014728,-0.012012,0.001358,-0.016029,0.046386,2,-1
1.005,140600.0,0.011782,-0.008915,0.001433,-0.072287,0.006862,-1,1
1.005,140700.0,0.008837,-0.008915,-0.000039,-0.040181,-0.014832,-1,0
1.005,140800.0,0.005988,-0.009245,-0.001628,-0.016912,-0.036525,0,0
1.005,140900.0,0.009188,-0.012232,-0.001522,0.006358,-0.007699,0,-1
1.005,141000.0,0.008837,-0.011887,-0.001525,0.029628,0.030043,0,0
1.005,141100.0,0.012048,-0.009245,0.001402,-0.008956,0.035035,1,1
1.005,141200.0,0.011782,-0.008915,0.001433,-0.044595,0.013401,0,0
1.005,141300.0,0.008837,-0.008915,-0.000039,0.005183,-0.046752,-1,0
1.005,141400.0,0.008837,-0.008929,-0.000046,0.028453,-0.083161,0,-1
1.005,141500.0,0.014728,-0.015267,-0.000270,-0.033698,0.040784,2,-1
1.005,141600.0,0.008837,-0.011887,-0.001525,-0.025156,0.066778,-2,1
1.005,141700.0,0.008837,-0.009009,-0.000086,-0.001886,0.027238,0,1
1.005,141800.0,0.008942,-0.005952,0.001495,0.021383,-0.047789,0,0
1.005,141900.0,0.011834,-0.008915,0.001460,-0.005419,-0.013072,1,0
1.005,142000.0,0.011782,-0.008915,0.001433,-0.041058,-0.034765,0,0
1.005,142100.0,0.008837,-0.011887,-0.001525,-0.014843,0.008920,-1,-1
1.005,142200.0,0.008837,-0.009077,-0.000120,0.008427,-0.009802,0,1
1.005,142300.0,0.008621,-0.012327,-0.001853,-0.000762,0.004166,1,-1
1.005,142400.0,0.011782,-0.008942,0.001420,-0.036342,0.041907,0,1
1.005,142500.0,0.005944,-0.008915,-0.001486,-0.027800,-0.009504,-1,0
1.005,142600.0,0.005891,-0.008915,-0.001512,0.051433,-0.031198,0,0
1.005,142700.0,0.005997,-0.011887,-0.002945,0.074703,-0.020143,1,-1
1.005,142800.0,0.011782,-0.014859,-0.001538,-0.037462,0.082918,1,-1
1.005,142900.0,0.008837,-0.005944,0.001446,-0.014251,-0.010098,-1,3
1.005,143000.0,0.005891,-0.008915,-0.001512,0.067927,-0.005046,-1,-1
1.005,143100.0,0.011782,-0.008929,0.001427,0.008724,-0.026739,2,0
1.005,143200.0,0.011782,-0.011887,-0.000053,-0.026914,0.011002,0,-1
1.005,143300.0,0.011782,-0.011887,-0.000053,-0.062553,0.048744,0,0
1.005,143400.0,0.008837,-0.008915,-0.000039,-0.018666,0.003276,-1,1
1.005,143500.0,0.008837,-0.008915,-0.000039,0.004604,-0.018417,0,0
1.005,143600.0,0.008982,-0.011905,-0.001461,0.027874,0.010409,0,-1
1.005,143700.0,0.008837,-0.011905,-0.001534,0.051143,0.048151,0,0
1.005,143800.0,0.011782,-0.011905,-0.000061,0.039068,0.085892,1,0
1.005,143900.0,0.011782,-0.009023,0.001380,-0.076104,0.052311,0,1
1.005,144000.0,0.008850,-0.005944,0.001453,-0.023522,-0.037733,-2,1
1.005,144100.0,0.008889,-0.005961,0.001464,0.032089,-0.121673,0,-1
1.005,144200.0,0.008837,-0.008942,-0.000053,0.061111,-0.137295,1,-1
1.005,144300.0,0.011782,-0.011976,-0.000097,0.004855,-0.093396,1,-1
1.005,144400.0,0.011782,-0.017857,-0.003038,-0.030784,0.119702,0,-1
1.005,144500.0,0.011782,-0.011905,-0.000061,-0.066423,0.160416,0,2
1.005,144600.0,0.011782,-0.002972,0.004405,-0.102062,0.007964,0,3
1.005,144700.0,0.009146,-0.003082,0.003032,-0.067010,-0.082080,-1,-1
1.005,144800.0,0.008837,-0.005944,0.001446,-0.043741,-0.163209,0,0
1.005,144900.0,0.005908,-0.014859,-0.004475,0.035492,-0.086834,-1,-3
1.005,145000.0,0.008837,-0.017831,-0.004497,0.061707,0.078693,1,-1
1.005,145100.0,0.008837,-0.017831,-0.004497,0.084977,0.235306,0,0
1.005,145200.0,0.011782,-0.002972,0.004405,0.046392,0.133374,1,5
1.005,145300.0,0.011782,-0.002972,0.004405,0.010754,-0.036908,0,0
1.005,145400.0,0.011782,-0.005944,0.002919,-0.024885,-0.091291,0,-1
1.005,145500.0,0.011782,-0.014859,-0.001538,-0.060524,-0.083208,0,-3
1.005,145600.0,0.005997,-0.011887,-0.002945,-0.046091,0.004995,-1,1
1.005,145700.0,0.005891,-0.011887,-0.002998,0.050815,0.007075,-1,0
1.005,145800.0,0.011782,-0.008915,0.001433,0.018121,0.044817,2,1
1.005,145900.0,0.011782,-0.008915,0.001433,-0.017518,-0.006595,0,0
1.005,146000.0,0.008837,-0.008915,-0.000039,-0.000139,-0.028288,-1,0
1.005,146100.0,0.008837,-0.008915,-0.000039,0.023131,-0.032151,0,0
1.005,146200.0,0.008837,-0.008915,-0.000039,0.046401,-0.053845,0,0
1.005,146300.0,0.008837,-0.011887,-0.001525,0.069670,0.007671,0,-1
1.005,146400.0,0.008837,-0.008915,-0.000039,0.092940,0.003808,0,1
1.005,146500.0,0.014728,-0.008915,0.002906,0.027844,-0.017886,2,0
1.005,146600.0,0.014728,-0.008915,0.002906,-0.066708,-0.039580,0,0
1.005,146700.0,0.011782,-0.008915,0.001433,-0.161260,-0.061274,-1,0
1.005,146800.0,0.005891,-0.011887,-0.002998,-0.008389,-0.011645,-2,-1
1.005,146900.0,0.008837,-0.011887,-0.001525,0.038444,0.026097,1,0
1.005,147000.0,0.011782,-0.008915,0.001433,0.023423,0.001431,1,1
1.005,147100.0,0.011782,-0.008915,0.001433,-0.012216,-0.020262,0,0
1.005,147200.0,0.006033,-0.008915,-0.001441,-0.015396,-0.041956,-1,0
1.005,147300.0,0.008837,-0.011887,-0.001525,0.007814,0.022532,0,-1
1.005,147400.0,0.006052,-0.008915,-0.001432,0.031084,0.060273,0,1
1.005,147500.0,0.011782,-0.008982,0.001400,-0.013391,0.008862,1,0
1.005,147600.0,0.008837,-0.008982,-0.000073,-0.049030,-0.012832,-1,0
1.005,147700.0,0.008837,-0.008915,-0.000039,0.003694,-0.019667,0,0
1.005,147800.0,0.006015,-0.009302,-0.001644,0.026964,0.003216,0,0
1.005,147900.0,0.011782,-0.008982,0.001400,-0.014566,-0.018478,1,0
1.005,148000.0,0.008837,-0.008915,-0.000039,-0.003078,-0.040171,-1,0
1.005,148100.0,0.008837,-0.011887,-0.001525,0.020192,0.006486,0,-1
1.005,148200.0,0.008837,-0.011887,-0.001525,0.043461,0.044227,0,0
1.005,148300.0,0.009174,-0.008915,0.000130,0.066731,0.013618,0,1
1.005,148400.0,0.014728,-0.008915,0.002906,0.004522,0.000780,2,0
1.005,148500.0,0.011782,-0.008915,0.001433,-0.022221,-0.020854,-1,0
1.005,148600.0,0.008837,-0.011887,-0.001525,-0.007788,0.005001,-1,-1
1.005,148700.0,0.008837,-0.011887,-0.001525,0.015482,0.042742,0,0
1.005,148800.0,0.008837,-0.009077,-0.000120,0.038752,0.000246,0,1
1.005,148900.0,0.008837,-0.011887,-0.001525,0.062021,0.014214,0,-1
1.005,149000.0,0.011782,-0.011887,-0.000053,0.020492,0.051955,1,0
1.005,149100.0,0.011782,-0.008915,0.001433,-0.015147,0.051064,0,1
1.005,149200.0,0.008837,-0.008915,-0.000039,0.016959,-0.000288,-1,0
1.005,149300.0,0.011782,-0.008915,0.001433,-0.045189,-0.022041,1,0
1.005,149400.0,0.011782,-0.011887,-0.000053,-0.080828,0.000842,0,-1
1.005,149500.0,0.008837,-0.011887,-0.001525,0.018964,0.032666,-1,0
1.005,149600.0,0.009022,-0.009245,-0.000111,-0.037234,0.002057,1,1
1.005,149700.0,0.008837,-0.009091,-0.000127,-0.037571,-0.019636,-1,0
1.005,149800.0,0.006098,-0.009063,-0.001483,-0.014302,-0.014584,0,0
1.005,149900.0,0.008837,-0.011887,-0.001525,0.041368,0.020186,0,-1
1.005,150000.0,0.008837,-0.008915,-0.000039,0.064637,-0.028254,0,1
1.010,100.0,0.021374,-0.014771,0.003301,0.162131,-0.307473,7,-4
1.010,200.0,0.026627,-0.026588,0.000020,-0.029588,-0.187480,3,-4
1.010,300.0,0.021374,-0.032496,-0.005561,-0.017160,0.065556,-1,-2
1.010,400.0,0.020710,-0.023634,-0.001462,-0.031361,0.188393,0,3
1.010,500.0,0.020741,-0.014793,0.002974,-0.015975,-0.010300,0,2
1.010,600.0,0.014815,-0.014793,0.000011,0.082249,-0.099516,-1,0
1.010,700.0,0.012158,-0.020679,-0.004261,0.121302,-0.065186,2,-1
1.010,800.0,0.021773,-0.020772,0.000501,0.118936,-0.007051,1,-1
1.010,900.0,0.028081,-0.020802,0.003639,-0.028403,0.010909,3,-1
1.010,1000.0,0.015898,-0.020895,-0.002499,0.001776,0.066835,-2,0
1.010,1100.0,0.017964,-0.020741,-0.001388,0.046746,0.087761,0,0
1.010,1200.0,0.024883,-0.011852,0.006516,-0.014791,-0.072522,2,3
1.010,1300.0,0.021841,-0.020679,0.000581,-0.052659,-0.035105,-1,-1
1.010,1400.0,0.018662,-0.020710,-0.001024,-0.004730,0.058252,-1,-1
1.010,1500.0,0.021807,-0.011852,0.004978,-0.007096,-0.107573,1,2
1.010,1600.0,0.021605,-0.023704,-0.001049,-0.021297,-0.199323,0,-3
1.010,1700.0,0.018721,-0.023739,-0.002509,-0.035497,-0.080127,0,-1
1.010,1800.0,0.021841,-0.032544,-0.005352,-0.049697,0.176681,0,-1
1.010,1900.0,0.020958,-0.014837,0.003061,-0.063897,0.070344,0,3
1.010,2000.0,0.021841,-0.020710,0.000565,-0.078097,0.069850,0,0
1.010,2100.0,0.021944,-0.014815,0.003564,-0.092298,-0.054563,0,1
1.010,2200.0,0.015576,-0.014837,0.000370,0.012129,-0.155343,-1,0
1.010,2300.0,0.014771,-0.020802,-0.003016,0.096029,-0.119087,1,-3
1.010,2400.0,0.020802,-0.029630,-0.004414,-0.000280,0.079612,3,-2
1.010,2500.0,0.020679,-0.023739,-0.001530,-0.019778,0.089533,0,1
1.010,2600.0,0.017725,-0.023739,-0.003007,0.002083,0.170763,-1,1
1.010,2700.0,0.018182,-0.008915,0.004633,0.047578,-0.038954,0,3
1.010,2800.0,0.020679,-0.014859,0.002910,0.036942,-0.109887,1,-1
1.010,2900.0,0.020679,-0.023774,-0.001547,0.023353,-0.025456,0,-3
1.010,3000.0,0.017725,-0.017884,-0.000079,0.048168,-0.020794,0,0
1.010,3100.0,0.020833,-0.023739,-0.001453,0.025715,0.053936,1,0
1.010,3200.0,0.023845,-0.023704,0.000071,-0.041051,0.147813,1,2
1.010,3300.0,0.020679,-0.017804,0.001438,-0.081170,0.071102,-1,1
1.010,3400.0,0.017725,-0.011922,0.002901,-0.047551,-0.052716,-1,0
1.010,3500.0,0.014771,-0.020772,-0.003000,0.036349,0.015629,-1,-1
1.010,3600.0,0.020679,-0.024242,-0.001781,0.064060,0.059531,2,0
1.010,3700.0,0.020679,-0.014837,0.002921,0.029849,0.053758,1,1
1.010,3800.0,0.023634,-0.023669,-0.000017,-0.016296,-0.007834,1,-1
1.010,3900.0,0.017725,-0.017804,-0.000039,0.032212,-0.014002,-2,0
1.010,4000.0,0.017804,-0.023669,-0.002932,0.077707,0.047753,0,0
1.010,4100.0,0.015152,-0.014815,0.000168,0.123202,-0.088467,0,2
1.010,4200.0,0.026627,-0.023669,0.001479,-0.049917,0.017437,3,-2
1.010,4300.0,0.022047,-0.017751,0.002148,-0.053773,-0.000906,-1,2
1.010,4400.0,0.017778,-0.020710,-0.001466,-0.016603,-0.007321,-1,-1
1.010,4500.0,0.018377,-0.020710,-0.001167,0.029416,0.013002,0,0
1.010,4600.0,0.024845,-0.020741,0.002052,-0.033712,0.012969,2,-1
1.010,4700.0,0.023599,-0.020741,0.001429,-0.105691,0.001236,0,0
1.010,4800.0,0.014881,-0.020741,-0.002930,0.022923,0.007401,-3,0
1.010,4900.0,0.017991,-0.015361,0.001315,0.051244,-0.068973,1,0
1.010,5000.0,0.020772,-0.020710,0.000031,0.053014,-0.007511,1,1
1.010,5100.0,0.024060,-0.021407,0.001327,0.040035,-0.028496,1,0
1.010,5200.0,0.024465,-0.021773,0.001346,-0.061443,0.015029,0,0
1.010,5300.0,0.023774,-0.020741,0.001517,-0.133422,0.023367,0,0
1.010,5400.0,0.014749,-0.020710,-0.002980,-0.034307,0.031705,-3,0
1.010,5500.0,0.018461,-0.014837,0.001812,0.032360,-0.089161,1,0
1.010,5600.0,0.020833,-0.020833,-0.000000,-0.001269,0.005475,1,-1
1.010,5700.0,0.020958,-0.023669,-0.001355,-0.014248,0.020906,0,0
1.010,5800.0,0.021440,-0.020710,0.000365,-0.027228,0.019973,0,1
1.010,5900.0,0.020710,-0.023669,-0.001479,-0.040207,0.014141,0,-1
1.010,6000.0,0.017699,-0.020741,-0.001521,0.011712,0.072816,-1,0
1.010,6100.0,0.021440,-0.018405,0.001517,0.004632,0.087614,1,0
1.010,6200.0,0.020649,-0.011887,0.004381,-0.008347,-0.004481,0,2
1.010,6300.0,0.020679,-0.021021,-0.000171,-0.021327,-0.007675,0,-1
1.010,6400.0,0.018634,-0.017778,0.000428,0.021743,-0.049134,-1,0
1.010,6500.0,0.018634,-0.020710,-0.001038,0.067763,-0.064284,0,0
1.010,6600.0,0.020649,-0.020710,-0.000031,0.040033,-0.055946,1,0
1.010,6700.0,0.018237,-0.023704,-0.002733,0.027054,0.014582,0,-1
1.010,6800.0,0.020741,-0.023669,-0.001464,0.014074,0.082100,0,0
1.010,6900.0,0.020649,-0.020710,-0.000031,0.001095,0.111095,0,1
1.010,7000.0,0.020741,-0.017751,0.001495,-0.011885,0.086835,0,1
1.010,7100.0,0.020649,-0.014793,0.002928,-0.024864,0.003404,0,1
1.010,7200.0,0.021739,-0.018182,0.001779,-0.037844,-0.082840,0,-1
1.010,7300.0,0.021841,-0.017778,0.002032,-0.050823,-0.136679,0,0
1.010,7400.0,0.017751,-0.026627,-0.004438,0.006996,-0.059967,-1,-3
1.010,7500.0,0.018045,-0.020741,-0.001348,0.053016,0.033999,0,1
1.010,7600.0,0.020833,-0.023704,-0.001435,0.066527,0.049639,1,-1
1.010,7700.0,0.020927,-0.017804,0.001561,0.053606,0.002517,0,1
1.010,7800.0,0.020864,-0.020927,-0.000031,0.040627,0.037947,0,0
1.010,7900.0,0.020649,-0.017778,0.001436,0.027647,-0.021311,0,1
1.010,8000.0,0.021672,-0.017778,0.001947,0.014668,-0.065755,0,0
1.010,8100.0,0.020927,-0.023704,-0.001388,0.001688,0.026097,0,-2
1.010,8200.0,0.020772,-0.017831,0.001470,-0.011291,-0.036019,0,2
1.010,8300.0,0.020649,-0.020741,-0.000046,-0.024271,-0.024167,0,-1
1.010,8400.0,0.020649,-0.020741,-0.000046,-0.037250,-0.035722,0,0
1.010,8500.0,0.020741,-0.023704,-0.001481,-0.050230,0.056071,0,-1
1.010,8600.0,0.018405,-0.020741,-0.001168,0.007590,0.079775,-1,1
1.010,8700.0,0.017699,-0.017778,-0.000039,0.053609,0.008775,0,1
1.010,8800.0,0.018018,-0.017804,0.000107,0.099629,-0.020511,0,-1
1.010,8900.0,0.027864,-0.020741,0.003561,-0.028395,-0.014506,3,0
1.010,9000.0,0.024961,-0.020741,0.002110,-0.082676,-0.005564,-1,0
1.010,9100.0,0.020649,-0.020741,-0.000046,-0.098605,0.009252,-1,0
1.010,9200.0,0.015267,-0.020741,-0.002737,0.035907,-0.011172,-2,0
1.010,9300.0,0.020649,-0.020741,-0.000046,0.064226,0.009516,2,0
1.010,9400.0,0.024883,-0.017804,0.003540,0.051246,-0.016781,1,0
1.010,9500.0,0.021505,-0.020741,0.000382,-0.008933,-0.001974,-1,0
1.010,9600.0,0.021572,-0.020741,0.000415,-0.021912,0.006968,0,0
1.010,9700.0,0.018490,-0.017804,0.000343,0.003458,-0.034012,-1,0
1.010,9800.0,0.018433,-0.020741,-0.001154,0.049477,-0.010387,0,0
1.010,9900.0,0.024465,-0.020741,0.001862,0.004048,0.004428,2,0
1.010,10000.0,0.021374,-0.017804,0.001785,-0.035422,-0.039488,-1,0
1.010,10100.0,0.018576,-0.020772,-0.001098,0.004639,0.041125,-1,-1
1.010,10200.0,0.018898,-0.023704,-0.002403,0.050658,0.097765,0,0
1.010,10300.0,0.021407,-0.017778,0.001814,0.011129,0.073945,1,2
1.010,10400.0,0.020649,-0.020741,-0.000046,-0.001850,0.026844,0,-1
1.010,10500.0,0.020649,-0.020741,-0.000046,-0.014830,0.041600,0,0
1.010,10600.0,0.020649,-0.020741,-0.000046,-0.027809,0.029986,0,0
1.010,10700.0,0.020649,-0.020741,-0.000046,-0.040789,0.038928,0,0
1.010,10800.0,0.017699,-0.021505,-0.001903,-0.015419,0.053743,-1,0
1.010,10900.0,0.017699,-0.017778,-0.000039,0.030601,0.009299,0,1
1.010,11000.0,0.015290,-0.014837,0.000227,0.076620,-0.070436,0,0
1.010,11100.0,0.023704,-0.020741,0.001482,0.001692,-0.100175,2,-1
1.010,11200.0,0.018293,-0.023916,-0.002812,-0.034887,0.009639,-1,-1
1.010,11300.0,0.020741,-0.017778,0.001481,-0.047867,0.009640,0,2
1.010,11400.0,0.020741,-0.018433,0.001154,-0.060846,-0.046568,0,0
1.010,11500.0,0.017778,-0.017804,-0.000013,-0.017777,-0.019795,-1,-1
1.010,11600.0,0.020741,-0.020741,0.000000,-0.004266,-0.016726,1,0
1.010,11700.0,0.017778,-0.020741,-0.001482,0.038863,-0.001911,-1,0
1.010,11800.0,0.018045,-0.020741,-0.001348,0.034733,0.012904,1,0
1.010,11900.0,0.020741,-0.020741,0.000000,0.021754,0.010100,0,0
1.010,12000.0,0.020741,-0.017778,0.001481,0.008774,-0.016566,0,1
1.010,12100.0,0.020741,-0.014837,0.002952,-0.004205,-0.099302,0,0
1.010,12200.0,0.020649,-0.023739,-0.001545,-0.017185,-0.039385,0,-3
1.010,12300.0,0.020649,-0.023704,-0.001527,-0.030164,0.046224,0,1
1.010,12400.0,0.017699,-0.017778,-0.000039,0.004056,-0.024842,-1,2
1.010,12500.0,0.017778,-0.020741,-0.001482,0.050075,-0.024841,0,-1
1.010,12600.0,0.024615,-0.024729,-0.000057,0.042995,0.064171,2,-1
1.010,12700.0,0.020649,-0.017778,0.001436,-0.014233,0.013801,-1,2
1.010,12800.0,0.020649,-0.017804,0.001422,-0.027213,-0.062645,0,-1
1.010,12900.0,0.020649,-0.020772,-0.000061,-0.004793,-0.109592,0,-1
1.010,13000.0,0.017699,-0.024096,-0.003199,0.044177,0.014681,-1,0
1.010,13100.0,0.020649,-0.023704,-0.001527,0.042997,0.082950,1,0
1.010,13200.0,0.023809,-0.020741,0.001534,-0.040781,0.041674,2,1
1.010,13300.0,0.023599,-0.014859,0.004370,-0.112760,-0.073135,0,0
1.010,13400.0,0.015337,-0.023704,-0.004183,0.030602,0.042378,-3,-1
1.010,13500.0,0.015060,-0.020741,-0.002840,0.135616,0.018860,0,1
1.010,13600.0,0.024096,-0.023704,0.000196,0.066589,0.048806,3,-1
1.010,13700.0,0.024060,-0.017778,0.003141,-0.005390,0.007369,0,2
1.010,13800.0,0.018209,-0.020741,-0.001266,-0.039019,-0.010294,-2,-1
1.010,13900.0,0.018182,-0.017778,0.000202,0.036500,-0.066326,0,1
1.010,14000.0,0.017910,-0.017778,0.000066,0.082520,-0.093123,0,0
1.010,14100.0,0.024390,-0.024390,0.000000,0.045881,0.001691,2,-3
1.010,14200.0,0.021180,-0.023704,-0.001262,0.009361,0.052194,0,1
1.010,14300.0,0.021374,-0.017778,0.001798,-0.003618,0.034417,0,2
1.010,14400.0,0.021021,-0.015244,0.002889,-0.016598,-0.053843,0,-1
1.010,14500.0,0.018045,-0.023704,-0.002829,0.017622,0.041108,-1,-1
1.010,14600.0,0.020989,-0.020741,0.000124,-0.004207,0.041109,1,1
1.010,14700.0,0.020989,-0.017778,0.001606,-0.017187,-0.012224,0,1
1.010,14800.0,0.017964,-0.021212,-0.001624,0.046532,-0.015186,-1,-1
1.010,14900.0,0.018692,-0.018576,0.000058,0.033553,0.050109,1,0
1.010,15000.0,0.023988,-0.020772,0.001608,-0.038426,-0.000260,1,0
1.010,15100.0,0.020989,-0.020741,0.000124,-0.033705,0.014555,-1,0
1.010,15200.0,0.018018,-0.020741,-0.001361,-0.002436,0.029370,-1,0
1.010,15300.0,0.015038,-0.020741,-0.002852,0.043584,0.038312,0,0
1.010,15400.0,0.018045,-0.023704,-0.002829,0.024704,0.038613,1,-1
1.010,15500.0,0.021021,-0.023704,-0.001341,0.011725,0.024518,0,0
1.010,15600.0,0.020927,-0.020741,0.000093,-0.001255,-0.055415,0,1
1.010,15700.0,0.018868,-0.018750,0.000059,-0.014234,0.012625,0,0
1.010,15800.0,0.021084,-0.020741,0.000172,-0.009514,0.021509,0,0
1.010,15900.0,0.016026,-0.015456,0.000285,0.021756,-0.019972,-1,1
1.010,16000.0,0.021021,-0.020741,0.000140,0.035267,-0.019971,1,-1
1.010,16100.0,0.021739,-0.020741,0.000499,0.022346,-0.011029,0,0
1.010,16200.0,0.021342,-0.021638,-0.000148,0.009367,-0.013834,0,0
1.010,16300.0,0.021705,-0.023609,-0.000952,-0.003613,0.000982,0,0
1.010,16400.0,0.017884,-0.020741,-0.001428,-0.016592,0.004051,0,0
1.010,16500.0,0.017964,-0.020741,-0.001388,0.008778,0.018866,-1,0
1.010,16600.0,0.018018,-0.020741,-0.001361,0.054797,-0.001567,0,0
1.010,16700.0,0.020895,-0.020741,0.000077,0.027068,0.001502,1,0
1.010,16800.0,0.021053,-0.020741,0.000156,0.014089,0.016318,0,0
1.010,16900.0,0.020864,-0.017804,0.001530,0.001109,-0.039345,0,0
1.010,17000.0,0.021084,-0.020772,0.000156,-0.011870,0.043830,0,-1
1.010,17100.0,0.017964,-0.020741,-0.001388,0.007659,0.052784,-1,1
1.010,17200.0,0.020741,-0.014837,0.002952,0.000520,-0.006474,1,1
1.010,17300.0,0.020679,-0.026667,-0.002994,-0.012460,0.065182,0,-3
1.010,17400.0,0.020772,-0.023774,-0.001501,-0.025439,0.102294,0,0
1.010,17500.0,0.021084,-0.020741,0.000172,-0.038419,0.149120,0,2
1.010,17600.0,0.018182,-0.015083,0.001549,-0.018890,0.063496,-1,1
1.010,17700.0,0.015337,-0.015504,-0.000083,0.027071,-0.022122,0,0
1.010,17800.0,0.018018,-0.017778,0.000120,0.073091,-0.037156,0,0
1.010,17900.0,0.018182,-0.023704,-0.002761,0.119110,0.013215,0,-2
1.010,18000.0,0.020989,-0.020741,0.000124,0.109081,0.016179,1,1
1.010,18100.0,0.026987,-0.020741,0.003123,-0.024842,0.030994,2,0
1.010,18200.0,0.023704,-0.017778,0.002963,-0.108620,-0.037153,-1,1
1.010,18300.0,0.020989,-0.017778,0.001606,-0.121599,-0.081597,-1,0
1.010,18400.0,0.020927,-0.023704,-0.001388,-0.134579,-0.069208,0,-2
1.010,18500.0,0.014837,-0.023704,-0.004433,0.014683,0.034188,-2,0
1.010,18600.0,0.017804,-0.020741,-0.001468,0.054803,0.013729,1,1
1.010,18700.0,0.020772,-0.017804,0.001484,0.030024,0.002295,1,0
1.010,18800.0,0.020772,-0.020741,0.000015,0.017044,0.061445,0,0
1.010,18900.0,0.020989,-0.011869,0.004560,-0.007735,-0.116033,0,2
1.010,19000.0,0.020649,-0.023704,-0.001527,-0.020715,-0.015354,0,-3
1.010,19100.0,0.020833,-0.020741,0.000046,-0.033694,0.058721,0,1
1.010,19200.0,0.014948,-0.018265,-0.001659,0.012325,-0.003079,-1,0
1.010,19300.0,0.020864,-0.023704,-0.001420,-0.015404,-0.061731,1,-1
1.010,19400.0,0.021244,-0.023704,-0.001230,-0.028383,0.048002,0,0
1.010,19500.0,0.015106,-0.023704,-0.004299,0.020586,0.104542,-1,0
1.010,19600.0,0.020927,-0.020741,0.000093,0.010556,0.125407,1,1
1.010,19700.0,0.020679,-0.014815,0.002932,-0.002423,-0.058050,0,2
1.010,19800.0,0.017910,-0.014837,0.001537,0.019997,-0.099421,-1,-1
1.010,19900.0,0.020864,-0.018018,0.001423,0.007017,-0.101395,1,-2
1.010,20000.0,0.020989,-0.026667,-0.002839,-0.005962,0.022918,0,-1
1.010,20100.0,0.020710,-0.023704,-0.001497,-0.018942,0.085282,0,1
1.010,20200.0,0.017910,-0.020741,-0.001415,0.053627,0.058901,-1,1
1.010,20300.0,0.020864,-0.014837,0.003014,0.025898,-0.041553,1,1
1.010,20400.0,0.020679,-0.017804,0.001438,0.012919,-0.050215,0,-1
1.010,20500.0,0.020895,-0.017937,0.001479,-0.000061,0.017869,0,0
1.010,20600.0,0.020895,-0.020927,-0.000016,-0.013040,0.032685,0,0
1.010,20700.0,0.017910,-0.017778,0.000066,0.024129,-0.038425,-1,1
1.010,20800.0,0.018692,-0.012327,0.003182,0.070149,-0.082869,0,0
1.010,20900.0,0.017857,-0.020802,-0.001473,0.116168,-0.093975,0,-2
1.010,21000.0,0.023952,-0.023704,0.000124,0.055990,-0.005181,2,0
1.010,21100.0,0.029806,-0.020741,0.004533,-0.169380,0.009634,2,1
1.010,21200.0,0.020989,-0.020741,0.000124,-0.220648,0.024449,-3,0
1.010,21300.0,0.011940,-0.012270,-0.000165,-0.044894,-0.102729,-3,2
1.010,21400.0,0.012012,-0.014859,-0.001423,0.119119,-0.185022,0,-2
1.010,21500.0,0.012365,-0.031056,-0.009346,0.147438,0.117019,2,-3
1.010,21600.0,0.017884,-0.015221,0.001332,0.193458,0.058083,0,4
1.010,21700.0,0.023774,-0.017778,0.002998,0.012336,0.016640,3,0
1.010,21800.0,0.017884,-0.017778,0.000053,-0.024242,-0.027804,-2,0
1.010,21900.0,0.018018,-0.017778,0.000120,0.024727,-0.072248,-1,0
1.010,22000.0,0.017910,-0.020741,-0.001415,0.070747,-0.072159,0,-1
