electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00009,3252,62600.0,0.000000,-0.003300,-0.001650
80,0.00009,3252,62700.0,0.000000,-0.003180,-0.001590
80,0.00009,3252,62800.0,0.000000,0.000000,0.000000
80,0.00009,3252,62900.0,0.000000,-0.003115,-0.001558
80,0.00009,3252,63000.0,0.000000,0.000000,0.000000
80,0.00009,3252,63100.0,0.000000,-0.003425,-0.001712
80,0.00009,3252,63200.0,0.000000,-0.003125,-0.001562
80,0.00009,3252,63300.0,0.000000,-0.003503,-0.001751
80,0.00009,3252,63400.0,0.000000,-0.003242,-0.001621
80,0.00009,3252,63500.0,0.000000,-0.003180,-0.001590
80,0.00009,3252,63600.0,0.000000,-0.003180,-0.001590
80,0.00009,3252,63700.0,0.000000,-0.003120,-0.001560
80,0.00009,3252,63800.0,0.000000,-0.003125,-0.001562
80,0.00009,3252,63900.0,0.000000,-0.003170,-0.001585
80,0.00009,3252,64000.0,0.000000,-0.003697,-0.001848
80,0.00009,3252,64100.0,0.000000,-0.003125,-0.001562
80,0.00009,3252,64200.0,0.000000,-0.003120,-0.001560
80,0.00009,3252,64300.0,0.000000,-0.003125,-0.001562
80,0.00009,3252,64400.0,0.000000,-0.003236,-0.001618
80,0.00009,3252,64500.0,0.000000,-0.005420,-0.002710
80,0.00009,3252,64600.0,0.000000,-0.004831,-0.002415
80,0.00009,3252,64700.0,0.000000,-0.003170,-0.001585
80,0.00009,3252,64800.0,0.000000,0.000000,0.000000
80,0.00009,3252,64900.0,0.000000,-0.003165,-0.001582
80,0.00009,3252,65000.0,0.000000,-0.005450,-0.002725
80,0.00009,3252,65100.0,0.000000,-0.003472,-0.001736
80,0.00009,3252,65200.0,0.000000,-0.003263,-0.001631
80,0.00009,3252,65300.0,0.000000,-0.003120,-0.001560
80,0.00009,3252,65400.0,0.000000,-0.003339,-0.001669
80,0.00009,3252,65500.0,0.000000,-0.003289,-0.001645
80,0.00009,3252,65600.0,0.000000,-0.003130,-0.001565
80,0.00009,3252,65700.0,0.000000,0.000000,0.000000
80,0.00009,3252,65800.0,0.000000,0.000000,0.000000
80,0.00009,3252,65900.0,0.000000,-0.003135,-0.001567
80,0.00009,3252,66000.0,0.000000,-0.003135,-0.001567
80,0.00009,3252,66100.0,0.000000,0.000000,0.000000
80,0.00009,3252,66200.0,0.000000,-0.003130,-0.001565
80,0.00009,3252,66300.0,0.000000,-0.003135,-0.001567
80,0.00009,3252,66400.0,0.000000,-0.003135,-0.001567
80,0.00009,3252,66500.0,0.000000,-0.003663,-0.001832
80,0.00009,3252,66600.0,0.000000,-0.003130,-0.001565
80,0.00009,3252,66700.0,0.012820,-0.006472,0.003174
80,0.00009,3252,66800.0,0.012739,0.000000,0.006369
80,0.00009,3252,66900.0,0.012739,-0.006462,0.003138
80,0.00009,3252,67000.0,0.012739,-0.008197,0.002271
80,0.00009,3252,67100.0,0.012739,-0.006462,0.003138
80,0.00009,3252,67200.0,0.012820,0.000000,0.006410
80,0.00009,3252,67300.0,0.012739,-0.006525,0.003107
80,0.00009,3252,67400.0,0.012739,-0.006678,0.003031
80,0.00009,3252,67500.0,0.012739,-0.007067,0.002836
80,0.00009,3252,67600.0,0.012820,-0.006349,0.003236
80,0.00009,3252,67700.0,0.012739,-0.003268,0.004735
80,0.00009,3252,67800.0,0.012820,-0.003333,0.004744
80,0.00009,3252,67900.0,0.012820,-0.003268,0.004776
80,0.00009,3252,68000.0,0.012820,-0.004008,0.004406
80,0.00009,3252,68100.0,0.012739,-0.006667,0.003036
80,0.00009,3252,68200.0,0.012739,-0.006515,0.003112
80,0.00009,3252,68300.0,0.012739,-0.006656,0.003042
80,0.00009,3252,68400.0,0.012739,-0.006689,0.003025
80,0.00009,3252,68500.0,0.012739,-0.006656,0.003042
80,0.00009,3252,68600.0,0.012739,-0.006504,0.003117
80,0.00009,3252,68700.0,0.012820,-0.006525,0.003148
80,0.00009,3252,68800.0,0.012739,-0.003263,0.004738
80,0.00009,3252,68900.0,0.012820,-0.003984,0.004418
80,0.00009,3252,69000.0,0.012739,-0.006483,0.003128
80,0.00009,3252,69100.0,0.012739,-0.006483,0.003128
80,0.00009,3252,69200.0,0.012820,-0.006289,0.003266
80,0.00009,3252,69300.0,0.012739,0.000000,0.006369
80,0.00009,3252,69400.0,0.012739,-0.006515,0.003112
80,0.00009,3252,69500.0,0.012739,-0.003656,0.004541
80,0.00009,3252,69600.0,0.012739,-0.005391,0.003674
80,0.00009,3252,69700.0,0.012739,-0.006329,0.003205
80,0.00009,3252,69800.0,0.012820,-0.003992,0.004414
80,0.00009,3252,69900.0,0.012820,-0.004008,0.004406
80,0.00009,3252,70000.0,0.012820,-0.005362,0.003729
80,0.00009,3252,70100.0,0.012739,-0.003263,0.004738
80,0.00009,3252,70200.0,0.012739,-0.006667,0.003036
80,0.00009,3252,70300.0,0.012820,-0.006656,0.003082
80,0.00009,3252,70400.0,0.012739,-0.003328,0.004706
80,0.00009,3252,70500.0,0.012739,-0.003788,0.004476
80,0.00009,3252,70600.0,0.012820,-0.008130,0.002345
80,0.00009,3252,70700.0,0.012820,0.000000,0.006410
80,0.00009,3252,70800.0,0.012820,-0.006536,0.003142
80,0.00009,3252,70900.0,0.012739,-0.006462,0.003138
80,0.00009,3252,71000.0,0.012739,-0.007491,0.002624
80,0.00009,3252,71100.0,0.012739,-0.006547,0.003096
80,0.00009,3252,71200.0,0.012739,-0.006711,0.003014
80,0.00009,3252,71300.0,0.012739,-0.006452,0.003144
80,0.00009,3252,71400.0,0.012739,-0.003268,0.004735
80,0.00009,3252,71500.0,0.012739,-0.006525,0.003107
80,0.00009,3252,71600.0,0.012820,-0.006590,0.003115
80,0.00009,3252,71700.0,0.012739,-0.003306,0.004717
80,0.00009,3252,71800.0,0.012739,-0.003180,0.004780
80,0.00009,3252,71900.0,0.012739,-0.003180,0.004780
80,0.00009,3252,72000.0,0.012739,0.000000,0.006369
80,0.00009,3252,72100.0,0.012820,-0.006515,0.003153
80,0.00009,3252,72200.0,0.012820,-0.003110,0.004855
80,0.00009,3252,72300.0,0.012820,-0.003584,0.004618
80,0.00009,3252,72400.0,0.012739,-0.003110,0.004814
80,0.00009,3252,72500.0,0.012820,-0.003115,0.004853
80,0.00009,3252,72600.0,0.012739,0.000000,0.006369
80,0.00009,3252,72700.0,0.012739,-0.003110,0.004814
80,0.00009,3252,72800.0,0.012739,-0.003663,0.004538
80,0.00009,3252,72900.0,0.012739,-0.003110,0.004814
80,0.00009,3252,73000.0,0.012739,-0.003788,0.004476
80,0.00009,3252,73100.0,0.012739,-0.003110,0.004814
80,0.00009,3252,73200.0,0.012820,-0.003413,0.004704
80,0.00009,3252,73300.0,0.012820,-0.003115,0.004853
80,0.00009,3252,73400.0,0.012739,-0.003110,0.004814
80,0.00009,3252,73500.0,0.012820,-0.003413,0.004704
80,0.00009,3252,73600.0,0.012820,0.000000,0.006410
80,0.00009,3252,73700.0,0.012820,0.000000,0.006410
80,0.00009,3252,73800.0,0.012820,0.000000,0.006410
80,0.00009,3252,73900.0,0.012820,-0.005051,0.003885
80,0.00009,3252,74000.0,0.012820,0.000000,0.006410
80,0.00009,3252,74100.0,0.012820,-0.006116,0.003352
80,0.00009,3252,74200.0,0.012739,-0.005249,0.003745
80,0.00009,3252,74300.0,0.012739,-0.003361,0.004689
80,0.00009,3252,74400.0,0.012739,-0.003571,0.004584
80,0.00009,3252,74500.0,0.012739,-0.003497,0.004621
80,0.00009,3252,74600.0,0.012739,-0.003466,0.004636
80,0.00009,3252,74700.0,0.012739,-0.003610,0.004564
80,0.00009,3252,74800.0,0.012739,-0.003650,0.004545
80,0.00009,3252,74900.0,0.012739,0.000000,0.006369
80,0.00009,3252,75000.0,0.012739,0.000000,0.006369
80,0.00009,3252,75100.0,0.012739,-0.003899,0.004420
80,0.00009,3252,75200.0,0.012820,0.000000,0.006410
80,0.00009,3252,75300.0,0.012739,-0.005000,0.003869
80,0.00009,3252,75400.0,0.012739,-0.004098,0.004320
80,0.00009,3252,75500.0,0.012739,-0.003515,0.004612
80,0.00009,3252,75600.0,0.012739,-0.004107,0.004316
80,0.00009,3252,75700.0,0.012739,-0.003140,0.004800
80,0.00009,3252,75800.0,0.012739,-0.003328,0.004706
80,0.00009,3252,75900.0,0.012739,0.000000,0.006369
80,0.00009,3252,76000.0,0.012739,-0.003086,0.004826
80,0.00009,3252,76100.0,0.012739,-0.003086,0.004826
80,0.00009,3252,76200.0,0.012739,-0.003328,0.004706
80,0.00009,3252,76300.0,0.012739,-0.003101,0.004819
80,0.00009,3252,76400.0,0.012820,-0.003242,0.004789
80,0.00009,3252,76500.0,0.012739,-0.003322,0.004708
80,0.00009,3252,76600.0,0.012820,-0.003091,0.004865
80,0.00009,3252,76700.0,0.012739,-0.003242,0.004749
80,0.00009,3252,76800.0,0.012739,-0.003135,0.004802
80,0.00009,3252,76900.0,0.012739,-0.003086,0.004826
80,0.00009,3252,77000.0,0.012739,-0.002990,0.004875
80,0.00009,3252,77100.0,0.012739,-0.003086,0.004826
80,0.00009,3252,77200.0,0.012739,-0.003322,0.004708
80,0.00009,3252,77300.0,0.012739,-0.003086,0.004826
80,0.00009,3252,77400.0,0.012739,0.000000,0.006369
80,0.00009,3252,77500.0,0.012739,-0.003140,0.004800
80,0.00009,3252,77600.0,0.012820,-0.003565,0.004628
80,0.00009,3252,77700.0,0.012739,-0.003140,0.004800
80,0.00009,3252,77800.0,0.025478,-0.006472,0.009503
80,0.00009,3252,77900.0,0.012820,-0.006689,0.003066
80,0.00009,3252,78000.0,0.025478,-0.003854,0.010812
80,0.00009,3252,78100.0,0.012820,-0.006590,0.003115
80,0.00009,3252,78200.0,0.025478,-0.007380,0.009049
80,0.00009,3252,78300.0,0.025478,-0.007737,0.008870
80,0.00009,3252,78400.0,0.025478,-0.006279,0.009599
80,0.00009,3252,78500.0,0.025478,-0.006173,0.009652
80,0.00009,3252,78600.0,0.012820,-0.006644,0.003088
80,0.00009,3252,78700.0,0.025478,-0.006182,0.009648
80,0.00009,3252,78800.0,0.025478,-0.006826,0.009326
80,0.00009,3252,78900.0,0.025478,-0.007380,0.009049
80,0.00009,3252,79000.0,0.025478,-0.006814,0.009332
80,0.00009,3252,79100.0,0.025478,-0.006192,0.009643
80,0.00009,3252,79200.0,0.012820,-0.006896,0.002962
80,0.00009,3252,79300.0,0.012820,-0.006814,0.003003
80,0.00009,3252,79400.0,0.012820,-0.003515,0.004653
80,0.00009,3252,79500.0,0.025478,-0.005988,0.009745
80,0.00009,3252,79600.0,0.025478,-0.003086,0.011196
80,0.00009,3252,79700.0,0.012820,-0.003345,0.004738
80,0.00009,3252,79800.0,0.025478,-0.006472,0.009503
80,0.00009,3252,79900.0,0.025478,-0.005076,0.010201
80,0.00009,3252,80000.0,0.025478,-0.007067,0.009205
80,0.00009,3252,80100.0,0.025478,-0.006700,0.009389
80,0.00009,3252,80200.0,0.012820,-0.007143,0.002839
80,0.00009,3252,80300.0,0.025478,-0.006441,0.009518
80,0.00009,3252,80400.0,0.025478,-0.003384,0.011047
80,0.00009,3252,80500.0,0.025478,-0.007130,0.009174
80,0.00009,3252,80600.0,0.025478,-0.005900,0.009789
80,0.00009,3252,80700.0,0.025478,-0.006504,0.009487
80,0.00009,3252,80800.0,0.025478,-0.007181,0.009148
80,0.00009,3252,80900.0,0.025478,-0.003252,0.011113
80,0.00009,3252,81000.0,0.025478,-0.003584,0.010947
80,0.00009,3252,81100.0,0.025478,-0.003711,0.010884
80,0.00009,3252,81200.0,0.025478,-0.006504,0.009487
80,0.00009,3252,81300.0,0.025478,-0.006515,0.009481
80,0.00009,3252,81400.0,0.012820,-0.003704,0.004558
80,0.00009,3252,81500.0,0.012820,-0.004264,0.004278
80,0.00009,3252,81600.0,0.012820,-0.005000,0.003910
80,0.00009,3252,81700.0,0.012820,-0.003546,0.004637
80,0.00009,3252,81800.0,0.025478,-0.007286,0.009096
80,0.00009,3252,81900.0,0.025478,-0.003509,0.010984
80,0.00009,3252,82000.0,0.025478,-0.006515,0.009481
80,0.00009,3252,82100.0,0.025478,-0.006515,0.009481
80,0.00009,3252,82200.0,0.025478,-0.006515,0.009481
80,0.00009,3252,82300.0,0.025478,-0.006644,0.009417
80,0.00009,3252,82400.0,0.012820,-0.007207,0.002807
80,0.00009,3252,82500.0,0.012820,-0.003540,0.004640
80,0.00009,3252,82600.0,0.025478,-0.003690,0.010894
80,0.00009,3252,82700.0,0.025478,-0.007367,0.009056
80,0.00009,3252,82800.0,0.025478,-0.009852,0.007813
80,0.00009,3252,82900.0,0.025478,0.000000,0.012739
80,0.00009,3252,83000.0,0.012820,-0.007207,0.002807
80,0.00009,3252,83100.0,0.025478,-0.007843,0.008817
80,0.00009,3252,83200.0,0.012820,-0.007326,0.002747
80,0.00009,3252,83300.0,0.012820,0.000000,0.006410
80,0.00009,3252,83400.0,0.012820,-0.007194,0.002813
80,0.00009,3252,83500.0,0.012820,-0.007407,0.002707
80,0.00009,3252,83600.0,0.012820,-0.007207,0.002807
80,0.00009,3252,83700.0,0.012820,-0.008081,0.002370
80,0.00009,3252,83800.0,0.012820,-0.007194,0.002813
80,0.00009,3252,83900.0,0.012820,-0.007561,0.002630
80,0.00009,3252,84000.0,0.012820,-0.003604,0.004608
80,0.00009,3252,84100.0,0.025478,-0.006515,0.009481
80,0.00009,3252,84200.0,0.012820,-0.007055,0.002883
80,0.00009,3252,84300.0,0.025478,-0.003527,0.010975
80,0.00009,3252,84400.0,0.025478,-0.003521,0.010978
80,0.00009,3252,84500.0,0.025478,-0.007590,0.008944
80,0.00009,3252,84600.0,0.025478,-0.007752,0.008863
80,0.00009,3252,84700.0,0.012820,-0.007181,0.002820
80,0.00009,3252,84800.0,0.012820,-0.007181,0.002820
80,0.00009,3252,84900.0,0.025478,-0.003591,0.010943
80,0.00009,3252,85000.0,0.025478,-0.003503,0.010988
80,0.00009,3252,85100.0,0.025478,-0.007017,0.009230
80,0.00009,3252,85200.0,0.012820,-0.006981,0.002920
80,0.00009,3252,85300.0,0.012820,-0.003617,0.004602
80,0.00009,3252,85400.0,0.012820,-0.009772,0.001524
80,0.00009,3252,85500.0,0.012820,-0.009868,0.001476
80,0.00009,3252,85600.0,0.012739,-0.009615,0.001562
80,0.00009,3252,85700.0,0.012739,-0.009631,0.001554
80,0.00009,3252,85800.0,0.012739,-0.007246,0.002746
80,0.00009,3252,85900.0,0.012739,-0.009615,0.001562
80,0.00009,3252,86000.0,0.012739,-0.009615,0.001562
80,0.00009,3252,86100.0,0.012739,-0.008000,0.002369
80,0.00009,3252,86200.0,0.012739,0.000000,0.006369
80,0.00009,3252,86300.0,0.012739,-0.009868,0.001435
80,0.00009,3252,86400.0,0.012739,-0.006420,0.003159
80,0.00009,3252,86500.0,0.012739,-0.015228,-0.001245
80,0.00009,3252,86600.0,0.012739,-0.006849,0.002945
80,0.00009,3252,86700.0,0.012739,-0.011132,0.000804
80,0.00009,3252,86800.0,0.000000,-0.010256,-0.005128
80,0.00009,3252,86900.0,0.012739,-0.006098,0.003321
80,0.00009,3252,87000.0,0.012739,-0.009631,0.001554
80,0.00009,3252,87100.0,0.012739,-0.009646,0.001546
80,0.00009,3252,87200.0,0.012739,-0.006431,0.003154
80,0.00009,3252,87300.0,0.012739,-0.003221,0.004759
80,0.00009,3252,87400.0,0.012739,-0.010508,0.001116
80,0.00009,3252,87500.0,0.012739,-0.005979,0.003380
80,0.00009,3252,87600.0,0.012739,-0.007067,0.002836
80,0.00009,3252,87700.0,0.012739,-0.006452,0.003144
80,0.00009,3252,87800.0,0.012739,-0.006547,0.003096
80,0.00009,3252,87900.0,0.012739,-0.003623,0.004558
80,0.00009,3252,88000.0,0.012739,-0.009836,0.001451
80,0.00009,3252,88100.0,0.012739,-0.009836,0.001451
80,0.00009,3252,88200.0,0.000000,-0.010545,-0.005272
80,0.00009,3252,88300.0,0.012739,-0.006557,0.003091
80,0.00009,3252,88400.0,0.012739,0.000000,0.006369
80,0.00009,3252,88500.0,0.012739,-0.003817,0.004461
80,0.00009,3252,88600.0,0.012739,-0.009631,0.001554
80,0.00009,3252,88700.0,0.012739,-0.003361,0.004689
80,0.00009,3252,88800.0,0.000000,-0.004158,-0.002079
80,0.00009,3252,88900.0,0.025478,-0.016461,0.004508
80,0.00009,3252,89000.0,0.012820,-0.011628,0.000596
80,0.00009,3252,89100.0,0.025478,-0.008247,0.008615
80,0.00009,3252,89200.0,0.025478,-0.009820,0.007829
80,0.00009,3252,89300.0,0.025478,-0.009646,0.007916
80,0.00009,3252,89400.0,0.025478,-0.013445,0.006016
80,0.00009,3252,89500.0,0.025478,-0.013115,0.006181
80,0.00009,3252,89600.0,0.025478,-0.011905,0.006786
80,0.00009,3252,89700.0,0.012820,-0.009868,0.001476
80,0.00009,3252,89800.0,0.025478,-0.012841,0.006318
80,0.00009,3252,89900.0,0.025478,-0.012882,0.006298
80,0.00009,3252,90000.0,0.025478,-0.012841,0.006318
80,0.00009,3252,90100.0,0.025478,-0.009820,0.007829
80,0.00009,3252,90200.0,0.012820,-0.013115,-0.000147
80,0.00009,3252,90300.0,0.025478,-0.007890,0.008794
80,0.00009,3252,90400.0,0.025478,-0.009836,0.007821
80,0.00009,3252,90500.0,0.025478,-0.006462,0.009508
80,0.00009,3252,90600.0,0.025478,-0.006734,0.009372
80,0.00009,3252,90700.0,0.025478,-0.007380,0.009049
80,0.00009,3252,90800.0,0.025478,-0.012841,0.006318
80,0.00009,3252,90900.0,0.025478,-0.013072,0.006203
80,0.00009,3252,91000.0,0.025478,-0.013051,0.006214
80,0.00009,3252,91100.0,0.012820,-0.010076,0.001372
80,0.00009,3252,91200.0,0.025478,-0.006993,0.009242
80,0.00009,3252,91300.0,0.012820,-0.010791,0.001015
80,0.00009,3252,91400.0,0.012820,-0.012841,-0.000010
80,0.00009,3252,91500.0,0.012820,-0.009188,0.001816
80,0.00009,3252,91600.0,0.012820,-0.009188,0.001816
80,0.00009,3252,91700.0,0.012820,-0.015544,-0.001362
80,0.00009,3252,91800.0,0.025478,-0.012520,0.006479
80,0.00009,3252,91900.0,0.012820,-0.006441,0.003190
80,0.00009,3252,92000.0,0.025478,-0.012539,0.006469
80,0.00009,3252,92100.0,0.012820,-0.009434,0.001693
80,0.00009,3252,92200.0,0.025478,-0.010435,0.007521
80,0.00009,3252,92300.0,0.025478,-0.011719,0.006879
80,0.00009,3252,92400.0,0.012739,-0.012232,0.000253
80,0.00009,3252,92500.0,0.012739,-0.010076,0.001332
80,0.00009,3252,92600.0,0.000000,0.000000,0.000000
80,0.00009,3252,92700.0,0.012739,-0.009434,0.001652
80,0.00009,3252,92800.0,0.012739,-0.009631,0.001554
80,0.00009,3252,92900.0,0.012739,-0.009631,0.001554
80,0.00009,3252,93000.0,0.012739,-0.013093,-0.000177
80,0.00009,3252,93100.0,0.000000,-0.010545,-0.005272
80,0.00009,3252,93200.0,0.012739,-0.013072,-0.000166
80,0.00009,3252,93300.0,0.012739,-0.012214,0.000263
80,0.00009,3252,93400.0,0.012739,-0.015075,-0.001168
80,0.00009,3252,93500.0,0.012739,-0.010025,0.001357
80,0.00009,3252,93600.0,0.000000,-0.009390,-0.004695
80,0.00009,3252,93700.0,0.012739,-0.006116,0.003311
80,0.00009,3252,93800.0,0.012739,-0.009360,0.001689
80,0.00009,3252,93900.0,0.012739,-0.009375,0.001682
80,0.00009,3252,94000.0,0.012739,-0.015066,-0.001163
80,0.00009,3252,94100.0,0.012739,-0.006515,0.003112
80,0.00009,3252,94200.0,0.012739,-0.015075,-0.001168
80,0.00009,3252,94300.0,0.012739,-0.020888,-0.004074
80,0.00009,3252,94400.0,0.012739,-0.012000,0.000369
80,0.00009,3252,94500.0,0.000000,-0.015666,-0.007833
80,0.00009,3252,94600.0,0.012739,-0.009693,0.001523
80,0.00009,3252,94700.0,0.012739,-0.012500,0.000119
80,0.00009,3252,94800.0,0.000000,-0.009709,-0.004854
80,0.00009,3252,94900.0,0.012739,-0.009709,0.001515
80,0.00009,3252,95000.0,0.000000,-0.012966,-0.006483
80,0.00009,3252,95100.0,0.012739,-0.012945,-0.000103
80,0.00009,3252,95200.0,0.000000,-0.012945,-0.006472
80,0.00009,3252,95300.0,0.000000,-0.015584,-0.007792
80,0.00009,3252,95400.0,0.000000,-0.015584,-0.007792
80,0.00009,3252,95500.0,0.012739,-0.012500,0.000119
80,0.00009,3252,95600.0,0.000000,-0.012480,-0.006240
80,0.00009,3252,95700.0,0.012739,-0.012520,0.000110
80,0.00009,3252,95800.0,0.000000,-0.003559,-0.001779
80,0.00009,3252,95900.0,0.012739,-0.009375,0.001682
80,0.00009,3252,96000.0,0.012739,-0.012539,0.000100
80,0.00009,3252,96100.0,0.012739,-0.012500,0.000119
80,0.00009,3252,96200.0,0.012739,-0.014260,-0.000761
80,0.00009,3252,96300.0,0.012739,-0.009375,0.001682
80,0.00009,3252,96400.0,0.012739,-0.012500,0.000119
80,0.00009,3252,96500.0,0.012739,-0.009709,0.001515
80,0.00009,3252,96600.0,0.012739,-0.009693,0.001523
80,0.00009,3252,96700.0,0.012739,-0.006279,0.003230
80,0.00009,3252,96800.0,0.012739,-0.012480,0.000129
80,0.00009,3252,96900.0,0.012739,-0.013093,-0.000177
80,0.00009,3252,97000.0,0.012739,-0.003273,0.004733
80,0.00009,3252,97100.0,0.012739,-0.013093,-0.000177
80,0.00009,3252,97200.0,0.012739,-0.012500,0.000119
80,0.00009,3252,97300.0,0.012739,-0.012500,0.000119
80,0.00009,3252,97400.0,0.012739,-0.012480,0.000129
80,0.00009,3252,97500.0,0.000000,-0.012924,-0.006462
80,0.00009,3252,97600.0,0.012739,-0.009404,0.001667
80,0.00009,3252,97700.0,0.012739,-0.012520,0.000110
80,0.00009,3252,97800.0,0.012739,-0.012520,0.000110
80,0.00009,3252,97900.0,0.012739,-0.009677,0.001531
80,0.00009,3252,98000.0,0.000000,-0.016000,-0.008000
80,0.00009,3252,98100.0,0.012739,-0.012500,0.000119
80,0.00009,3252,98200.0,0.000000,-0.005141,-0.002571
80,0.00009,3252,98300.0,0.012739,-0.013051,-0.000156
80,0.00009,3252,98400.0,0.012739,-0.010178,0.001280
80,0.00009,3252,98500.0,0.000000,-0.012520,-0.006260
80,0.00009,3252,98600.0,0.012739,-0.012924,-0.000093
80,0.00009,3252,98700.0,0.000000,-0.012346,-0.006173
80,0.00009,3252,98800.0,0.012739,-0.009404,0.001667
80,0.00009,3252,98900.0,0.012739,-0.010399,0.001170
80,0.00009,3252,99000.0,0.012739,-0.009419,0.001660
80,0.00009,3252,99100.0,0.012739,-0.006270,0.003235
80,0.00009,3252,99200.0,0.012739,-0.006289,0.003225
80,0.00009,3252,99300.0,0.000000,-0.015790,-0.007895
80,0.00009,3252,99400.0,0.000000,-0.022099,-0.011050
80,0.00009,3252,99500.0,0.000000,-0.014184,-0.007092
80,0.00009,3252,99600.0,0.012739,-0.012924,-0.000093
80,0.00009,3252,99700.0,0.012739,-0.012559,0.000090
80,0.00009,3252,99800.0,0.012739,-0.013029,-0.000145
80,0.00009,3252,99900.0,0.012739,-0.012559,0.000090
80,0.00009,3252,100000.0,0.025478,-0.015267,0.005105
80,0.00009,3252,100100.0,0.025478,-0.010050,0.007714
80,0.00009,3252,100200.0,0.025478,-0.015674,0.004902
80,0.00009,3252,100300.0,0.025478,-0.015267,0.005105
80,0.00009,3252,100400.0,0.012820,-0.009188,0.001816
80,0.00009,3252,100500.0,0.012820,-0.008299,0.002261
80,0.00009,3252,100600.0,0.025478,-0.015267,0.005105
80,0.00009,3252,100700.0,0.012820,-0.010772,0.001024
80,0.00009,3252,100800.0,0.025478,-0.015699,0.004890
80,0.00009,3252,100900.0,0.012820,-0.012539,0.000141
80,0.00009,3252,101000.0,0.025478,-0.012598,0.006440
80,0.00009,3252,101100.0,0.025478,-0.012500,0.006489
80,0.00009,3252,101200.0,0.025478,-0.009804,0.007837
80,0.00009,3252,101300.0,0.025478,-0.009160,0.008159
80,0.00009,3252,101400.0,0.025478,-0.015244,0.005117
80,0.00009,3252,101500.0,0.025478,-0.015221,0.005129
80,0.00009,3252,101600.0,0.012820,0.000000,0.006410
80,0.00009,3252,101700.0,0.025478,-0.015221,0.005129
80,0.00009,3252,101800.0,0.025478,-0.015221,0.005129
80,0.00009,3252,101900.0,0.012739,-0.006780,0.002980
80,0.00009,3252,102000.0,0.012739,-0.009434,0.001652
80,0.00009,3252,102100.0,0.012739,-0.012195,0.000272
80,0.00009,3252,102200.0,0.012739,-0.006623,0.003058
80,0.00009,3252,102300.0,0.012739,-0.015773,-0.001517
80,0.00009,3252,102400.0,0.012739,-0.014925,-0.001093
80,0.00009,3252,102500.0,0.012739,-0.014925,-0.001093
80,0.00009,3252,102600.0,0.012739,-0.010526,0.001106
80,0.00009,3252,102700.0,0.012739,-0.012232,0.000253
80,0.00009,3252,102800.0,0.012739,-0.012232,0.000253
80,0.00009,3252,102900.0,0.012739,-0.009132,0.001803
80,0.00009,3252,103000.0,0.012739,-0.012177,0.000281
80,0.00009,3252,103100.0,0.012739,-0.015625,-0.001443
80,0.00009,3252,103200.0,0.012739,-0.025840,-0.006550
80,0.00009,3252,103300.0,0.000000,-0.015290,-0.007645
80,0.00009,3252,103400.0,0.012739,-0.011958,0.000390
80,0.00009,3252,103500.0,0.012739,-0.010152,0.001293
80,0.00009,3252,103600.0,0.012739,-0.006144,0.003297
80,0.00009,3252,103700.0,0.012739,-0.010187,0.001276
80,0.00009,3252,103800.0,0.012739,-0.012214,0.000263
80,0.00009,3252,103900.0,0.012739,-0.015244,-0.001252
80,0.00009,3252,104000.0,0.012739,-0.012618,0.000060
80,0.00009,3252,104100.0,0.012739,-0.012403,0.000168
