target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,106900.0,0.023952,-0.021212,0.001370,-0.036201,-0.041059,1,-1
1.010,107000.0,0.020588,-0.021212,-0.000312,-0.053848,-0.010534,-1,0
1.010,107100.0,0.020588,-0.021212,-0.000312,-0.065611,0.013708,0,0
1.010,107200.0,0.017647,-0.018182,-0.000267,-0.077375,-0.004474,-1,1
1.010,107300.0,0.018072,-0.018209,-0.000069,-0.006847,-0.040837,0,0
1.010,107400.0,0.014903,-0.021277,-0.003187,0.040212,0.004617,0,-1
1.010,107500.0,0.020588,-0.021212,-0.000312,0.049036,0.028860,1,0
1.010,107600.0,0.023599,-0.021505,0.001047,-0.033320,0.047097,1,0
1.010,107700.0,0.020772,-0.021212,-0.000220,-0.024494,0.071339,-1,0
1.010,107800.0,0.020588,-0.018182,0.001203,-0.036258,0.022854,0,1
1.010,107900.0,0.018072,-0.018433,-0.000180,-0.048022,-0.013509,0,0
1.010,108000.0,0.017647,-0.021807,-0.002080,-0.015668,-0.010424,-1,-1
1.010,108100.0,0.020618,-0.021212,-0.000297,-0.001020,0.013819,1,0
1.010,108200.0,0.017778,-0.018182,-0.000202,0.057862,-0.049772,-1,1
1.010,108300.0,0.020989,-0.021440,-0.000225,0.069628,-0.010378,1,-1
1.010,108400.0,0.023530,-0.018209,0.002660,0.013743,-0.022167,1,0
1.010,108500.0,0.023739,-0.021244,0.001247,-0.056848,0.029670,0,-1
1.010,108600.0,0.020588,-0.024242,-0.001827,-0.074494,0.096470,-1,0
1.010,108700.0,0.017647,-0.018182,-0.000267,-0.021553,0.063192,-1,2
1.010,108800.0,0.011905,-0.018182,-0.003139,0.025506,-0.054405,0,0
1.010,108900.0,0.017647,-0.021244,-0.001799,0.072566,0.018092,0,-1
1.010,109000.0,0.020833,-0.015198,0.002818,0.049037,-0.096622,1,1
1.010,109100.0,0.023564,-0.018663,0.002451,-0.021554,-0.111290,1,-1
1.010,109200.0,0.020833,-0.024502,-0.001835,-0.092144,0.021859,0,-1
1.010,109300.0,0.017647,-0.021212,-0.001783,-0.027437,0.033980,-2,1
1.010,109400.0,0.014793,-0.018182,-0.001694,0.019622,0.000647,0,1
1.010,109500.0,0.017831,-0.018209,-0.000189,0.031388,-0.083493,1,-1
1.010,109600.0,0.023774,-0.021244,0.001265,-0.059793,0.022484,1,-1
1.010,109700.0,0.020588,-0.021212,-0.000312,-0.130384,0.037517,-1,1
1.010,109800.0,0.017778,-0.018209,-0.000216,-0.071558,0.061759,-1,1
1.010,109900.0,0.014859,-0.015152,-0.000146,0.057853,-0.083695,-1,1
1.010,110000.0,0.020802,-0.021407,-0.000302,0.099030,-0.074604,2,-2
1.010,110100.0,0.020588,-0.021212,-0.000312,0.057855,-0.050362,0,0
1.010,110200.0,0.023739,-0.021212,0.001263,-0.024502,-0.020059,1,0
1.010,110300.0,0.020772,-0.018182,0.001295,-0.027441,-0.029150,-1,1
1.010,110400.0,0.014815,-0.018182,-0.001683,-0.039205,-0.065513,0,0
1.010,110500.0,0.020588,-0.021212,-0.000312,-0.050968,-0.065513,0,-1
1.010,110600.0,0.014925,-0.024242,-0.004658,-0.015674,0.037517,-1,-1
1.010,110700.0,0.017857,-0.021212,-0.001678,0.031385,0.034487,0,1
1.010,110800.0,0.023530,-0.018209,0.002660,-0.021558,0.016305,2,1
1.010,110900.0,0.020588,-0.018182,0.001203,-0.027439,-0.020059,-1,0
1.010,111000.0,0.017647,-0.021212,-0.001783,0.025503,-0.013897,-1,-1
1.010,111100.0,0.020710,-0.021212,-0.000251,0.013739,0.010345,1,0
1.010,111200.0,0.020588,-0.021244,-0.000328,0.001976,0.022467,0,0
1.010,111300.0,0.014728,-0.021212,-0.003242,0.028447,0.007675,-1,0
1.010,111400.0,0.020679,-0.018182,0.001249,0.040212,0.022544,1,1
1.010,111500.0,0.020649,-0.018182,0.001234,0.028449,-0.013759,0,0
1.010,111600.0,0.020772,-0.018182,0.001295,0.016685,-0.050122,0,0
1.010,111700.0,0.018750,-0.021638,-0.001444,-0.062730,-0.016789,1,-1
1.010,111800.0,0.011940,-0.021212,-0.004636,0.049035,0.007453,-2,0
1.010,111900.0,0.014815,-0.018182,-0.001683,0.101976,-0.007703,1,1
1.010,112000.0,0.023774,-0.018349,0.002713,0.034328,-0.050021,2,0
1.010,112100.0,0.023530,-0.021212,0.001159,-0.036263,-0.001536,0,-1
1.010,112200.0,0.017778,-0.021212,-0.001717,-0.033320,0.001688,-1,0
1.010,112300.0,0.017857,-0.018321,-0.000232,0.007857,-0.034123,-1,0
1.010,112400.0,0.020679,-0.021244,-0.000282,0.013740,-0.015490,1,-1
1.010,112500.0,0.020588,-0.024242,-0.001827,0.001977,0.060529,0,0
1.010,112600.0,0.015015,-0.021212,-0.003098,-0.009787,0.096636,0,1
1.010,112700.0,0.017647,-0.021277,-0.001815,0.040213,0.120878,-1,0
1.010,112800.0,0.017647,-0.015175,0.001236,0.087272,-0.020925,0,1
1.010,112900.0,0.020588,-0.021244,-0.000328,0.049039,-0.008688,1,-1
1.010,113000.0,0.023530,-0.021212,0.001159,-0.033318,0.015554,1,0
1.010,113100.0,0.023530,-0.021807,0.000861,-0.103909,0.039796,0,0
1.010,113200.0,0.014706,-0.018237,-0.001766,0.007857,0.030950,-3,0
1.010,113300.0,0.020741,-0.015198,0.002772,0.072563,-0.065463,2,1
1.010,113400.0,0.020802,-0.024316,-0.001757,-0.018615,0.035361,1,-3
1.010,113500.0,0.023530,-0.024316,-0.000393,-0.089206,0.093983,0,0
1.010,113600.0,0.014771,-0.021773,-0.003501,-0.012736,0.164495,-3,0
1.010,113700.0,0.020679,-0.015198,0.002741,0.054911,0.028531,2,3
1.010,113800.0,0.020679,-0.015198,0.002741,0.013736,-0.067978,0,0
1.010,113900.0,0.020679,-0.018237,0.001221,0.001973,-0.094684,0,-1
1.010,114000.0,0.020679,-0.021244,-0.000282,-0.009791,-0.072832,0,-1
1.010,114100.0,0.020679,-0.021277,-0.000299,-0.021554,-0.047946,0,0
1.010,114200.0,0.017647,-0.021244,-0.001799,0.019622,-0.023060,-1,0
1.010,114300.0,0.017647,-0.021277,-0.001815,0.066681,0.001826,0,0
1.010,114400.0,0.023669,-0.018349,0.002660,-0.024497,-0.015775,2,1
1.010,114500.0,0.023530,-0.021407,0.001061,-0.095088,-0.017871,0,-1
1.010,114600.0,0.017751,-0.021407,-0.001828,-0.006851,0.037087,-2,0
1.010,114700.0,0.017673,-0.018209,-0.000268,0.040208,0.010436,1,1
1.010,114800.0,0.017673,-0.018209,-0.000268,-0.000967,-0.025374,0,0
1.010,114900.0,0.017673,-0.021244,-0.001786,-0.012730,-0.027741,0,-1
1.010,115000.0,0.020588,-0.021277,-0.000344,-0.024494,-0.002915,0,0
1.010,115100.0,0.017647,-0.021277,-0.001815,0.037271,0.022511,-1,-1
1.010,115200.0,0.020618,-0.021309,-0.000345,0.001978,0.054030,1,0
1.010,115300.0,0.020588,-0.018237,0.001176,-0.009785,0.036138,0,2
1.010,115400.0,0.017725,-0.018265,-0.000270,-0.021549,0.000328,0,0
1.010,115500.0,0.017647,-0.018237,-0.000295,0.001981,-0.035483,-1,0
1.010,115600.0,0.018377,-0.018209,0.000084,0.049040,-0.071293,0,0
1.010,115700.0,0.017647,-0.015221,0.001213,0.096099,-0.140295,0,0
1.010,115800.0,0.017647,-0.024353,-0.003353,0.143158,-0.047778,0,-3
1.010,115900.0,0.026746,-0.027314,-0.000284,0.043157,0.119490,3,0
1.010,116000.0,0.024465,-0.018405,0.003030,-0.086257,0.189839,-1,3
1.010,116100.0,0.014706,-0.015175,-0.000234,0.046095,0.084287,-3,1
1.010,116200.0,0.017647,-0.015337,0.001155,0.072376,-0.015258,1,0
1.010,116300.0,0.023634,-0.021505,0.001064,0.004669,-0.023755,2,-2
1.010,116400.0,0.020588,-0.021505,-0.000459,-0.018801,0.001131,-1,0
1.010,116500.0,0.017647,-0.021472,-0.001913,0.051787,0.026017,-1,0
1.010,116600.0,0.023530,-0.018209,0.002660,-0.004097,-0.003724,2,1
1.010,116700.0,0.020588,-0.021277,-0.000344,-0.027626,0.005988,-1,-1
1.010,116800.0,0.020895,-0.021244,-0.000174,-0.039389,0.049370,0,0
1.010,116900.0,0.017647,-0.018237,-0.000295,-0.015859,-0.007684,-1,1
1.010,117000.0,0.015267,-0.021472,-0.003103,0.031200,0.008097,0,-1
1.010,117100.0,0.017647,-0.018209,-0.000281,0.078259,-0.033783,0,1
1.010,117200.0,0.020588,-0.021277,-0.000344,0.090024,-0.002744,1,-1
1.010,117300.0,0.024024,-0.021244,0.001390,0.025316,0.001092,1,0
1.010,117400.0,0.023530,-0.021244,0.001143,-0.045275,0.010942,0,0
1.010,117500.0,0.017647,-0.018349,-0.000351,0.016490,-0.012286,-2,0
1.010,117600.0,0.012158,-0.018209,-0.003026,0.063550,-0.008810,0,1
1.010,117700.0,0.023530,-0.018209,0.002660,-0.004099,-0.044621,2,0
1.010,117800.0,0.020710,-0.021472,-0.000381,-0.074690,-0.001525,-1,-1
1.010,117900.0,0.017647,-0.018433,-0.000393,0.025311,-0.021807,-1,0
1.010,118000.0,0.017725,-0.021472,-0.001874,0.031195,0.006128,1,0
1.010,118100.0,0.020679,-0.021472,-0.000396,0.019431,-0.041822,0,0
1.010,118200.0,0.023530,-0.018237,0.002646,-0.042336,-0.031695,1,0
1.010,118300.0,0.020588,-0.021472,-0.000442,-0.042334,0.005220,-1,0
1.010,118400.0,0.017647,-0.021472,-0.001913,-0.007039,0.030106,-1,0
1.010,118500.0,0.017647,-0.018349,-0.000351,0.040020,0.018574,0,1
1.010,118600.0,0.020588,-0.018237,0.001176,0.040021,-0.022790,1,-1
1.010,118700.0,0.020710,-0.021505,-0.000398,0.028257,0.020139,0,0
1.010,118800.0,0.023634,-0.018209,0.002712,-0.045275,0.026982,1,1
1.010,118900.0,0.020588,-0.021244,-0.000328,-0.083452,0.042764,-1,-1
1.010,119000.0,0.017699,-0.021244,-0.001773,-0.015864,0.067650,-1,0
1.010,119100.0,0.020588,-0.018405,0.001092,-0.012922,0.016665,1,1
1.010,119200.0,0.017725,-0.021505,-0.001890,-0.024686,0.002259,0,-1
1.010,119300.0,0.017647,-0.021244,-0.001799,0.016491,0.027145,-1,0
1.010,119400.0,0.017647,-0.021244,-0.001799,0.063550,0.009991,0,0
1.010,119500.0,0.020588,-0.021277,-0.000344,0.034140,0.034817,1,0
1.010,119600.0,0.020710,-0.021505,-0.000398,0.022376,0.038653,0,0
1.010,119700.0,0.023530,-0.018237,0.002646,-0.051156,-0.009297,1,1
1.010,119800.0,0.017751,-0.021505,-0.001877,-0.071744,0.033798,-1,-1
1.010,119900.0,0.014793,-0.018433,-0.001820,-0.012920,0.010127,-1,1
1.010,120000.0,0.017647,-0.018209,-0.000281,0.034139,-0.025684,0,0
1.010,120100.0,0.020588,-0.018237,0.001176,0.042963,-0.061494,1,0
1.010,120200.0,0.023530,-0.018209,0.002660,-0.042335,-0.097305,1,0
1.010,120300.0,0.017647,-0.024578,-0.003465,0.004785,-0.029810,-2,-2
1.010,120400.0,0.020588,-0.024279,-0.001846,0.001665,0.061785,1,0
1.010,120500.0,0.020588,-0.018237,0.001176,-0.010098,-0.007409,0,2
1.010,120600.0,0.020864,-0.018209,0.001328,-0.021862,-0.043220,0,0
1.010,120700.0,0.020649,-0.018237,0.001206,-0.033625,-0.085054,0,0
1.010,120800.0,0.020679,-0.021309,-0.000315,-0.045389,-0.078276,0,-1
1.010,120900.0,0.017647,-0.021244,-0.001799,0.016317,-0.053390,-1,0
1.010,121000.0,0.020588,-0.021277,-0.000344,-0.018917,-0.028504,1,0
1.010,121100.0,0.017647,-0.021277,-0.001815,0.004613,-0.045718,-1,0
1.010,121200.0,0.017647,-0.021244,-0.001799,0.051672,0.003225,0,0
1.010,121300.0,0.020588,-0.021244,-0.000328,0.025203,0.028112,1,0
1.010,121400.0,0.020588,-0.018209,0.001189,0.004615,0.004440,0,1
1.010,121500.0,0.020588,-0.018209,0.001189,-0.007148,-0.031370,0,0
1.010,121600.0,0.020588,-0.024279,-0.001846,-0.018912,0.045110,0,-2
1.010,121700.0,0.020588,-0.018692,0.000948,-0.030675,0.030544,0,2
1.010,121800.0,0.017647,-0.015198,0.001225,0.039913,-0.077668,-1,1
1.010,121900.0,0.023530,-0.015748,0.003891,-0.051267,-0.076613,2,-1
1.010,122000.0,0.020679,-0.024578,-0.001949,-0.080679,0.020862,-1,-1
1.010,122100.0,0.017778,-0.021244,-0.001733,-0.010091,0.066997,-1,1
1.010,122200.0,0.017647,-0.015198,0.001225,0.078144,-0.002138,0,2
1.010,122300.0,0.023599,-0.018209,0.002695,-0.010094,-0.098647,2,-1
1.010,122400.0,0.023669,-0.021841,0.000914,-0.080685,-0.024492,0,-2
1.010,122500.0,0.017673,-0.024279,-0.003303,-0.113038,0.007537,-2,0
1.010,122600.0,0.017725,-0.021244,-0.001760,-0.036567,0.056056,0,1
1.010,122700.0,0.017673,-0.018265,-0.000296,0.010492,0.044524,0,1
1.010,122800.0,0.017647,-0.018721,-0.000537,0.057551,-0.072834,0,-1
1.010,122900.0,0.020618,-0.021277,-0.000329,0.072198,0.003498,1,0
1.010,123000.0,0.023704,-0.021244,0.001230,-0.015980,0.028384,1,0
1.010,123100.0,0.023669,-0.021277,0.001196,-0.086571,-0.013496,0,0
1.010,123200.0,0.017699,-0.021244,-0.001773,-0.077745,0.041739,-1,0
1.010,123300.0,0.014728,-0.018237,-0.001755,0.019313,-0.003108,-2,1
1.010,123400.0,0.017647,-0.021244,-0.001799,0.078136,-0.017537,1,-1
1.010,123500.0,0.020618,-0.021244,-0.000313,0.066373,0.007349,1,0
1.010,123600.0,0.020649,-0.018209,0.001220,0.054609,-0.004183,0,1
1.010,123700.0,0.020649,-0.015552,0.002548,-0.010040,-0.039993,0,0
1.010,123800.0,0.020679,-0.024316,-0.001818,-0.021863,-0.051433,0,-2
1.010,123900.0,0.017647,-0.024316,-0.003335,0.045784,0.046485,-1,0
1.010,124000.0,0.017991,-0.018237,-0.000123,0.016374,0.013829,1,2
1.010,124100.0,0.020618,-0.021244,-0.000313,0.004611,-0.021981,0,-1
1.010,124200.0,0.020710,-0.018377,0.001167,-0.007153,-0.030478,0,1
1.010,124300.0,0.020618,-0.018265,0.001177,-0.018917,-0.026592,0,-1
1.010,124400.0,0.021053,-0.021277,-0.000112,-0.030680,0.025419,0,0
1.010,124500.0,0.021053,-0.021244,-0.000096,-0.042444,0.050305,0,0
1.010,124600.0,0.017647,-0.018237,-0.000295,0.025203,-0.006371,-1,0
1.010,124700.0,0.020679,-0.015221,0.002729,-0.007148,-0.020579,1,0
1.010,124800.0,0.017937,-0.018237,-0.000150,0.034029,0.025368,-1,1
1.010,124900.0,0.018127,-0.018898,-0.000385,0.081088,-0.016466,0,0
1.010,125000.0,0.023774,-0.018462,0.002656,-0.033622,-0.052276,2,0
1.010,125100.0,0.020679,-0.021277,-0.000299,-0.045385,-0.042564,-1,-1
1.010,125200.0,0.014749,-0.021309,-0.003280,0.048732,0.001048,-2,-1
1.010,125300.0,0.017647,-0.021277,-0.001815,0.095791,0.050117,1,1
1.010,125400.0,0.023530,-0.018490,0.002520,0.016377,0.023411,2,1
1.010,125500.0,0.023530,-0.018237,0.002646,-0.054214,-0.012399,0,0
1.010,125600.0,0.017647,-0.018237,-0.000295,-0.015978,-0.048210,-2,0
1.010,125700.0,0.017725,-0.024316,-0.003295,0.031081,0.061719,0,-2
1.010,125800.0,0.017647,-0.018237,-0.000295,0.078140,0.047396,0,1
1.010,125900.0,0.023530,-0.021407,0.001061,-0.013039,0.050987,2,0
1.010,126000.0,0.020588,-0.021773,-0.000592,-0.036568,0.069859,-1,0
1.010,126100.0,0.017647,-0.018209,-0.000281,-0.019284,-0.047674,-1,1
1.010,126200.0,0.017884,-0.039216,-0.010666,0.057489,0.013448,0,-1
1.010,126300.0,0.017804,-0.021277,-0.001736,0.104548,0.038334,0,0
1.010,126400.0,0.023634,-0.021277,0.001179,0.028076,0.063220,2,0
1.010,126500.0,0.023564,-0.018237,0.002663,-0.042515,0.018305,0,1
1.010,126600.0,0.020618,-0.018237,0.001191,-0.039572,-0.017505,-1,0
1.010,126700.0,0.017673,-0.018868,-0.000597,0.019252,-0.004758,-1,-1
1.010,126800.0,0.017751,-0.021277,-0.001763,0.066311,0.020128,0,0
1.010,126900.0,0.020710,-0.018265,0.001223,0.028077,0.011875,1,0
1.010,127000.0,0.020679,-0.018237,0.001221,-0.051338,0.021785,0,0
1.010,127100.0,0.020618,-0.018237,0.001191,-0.033688,-0.013472,0,0
1.010,127200.0,0.017725,-0.021572,-0.001923,0.028077,0.005981,-1,-1
1.010,127300.0,0.017725,-0.018519,-0.000397,0.075136,-0.004960,0,1
1.010,127400.0,0.023564,-0.018237,0.002663,-0.013101,-0.040218,2,0
1.010,127500.0,0.023634,-0.021309,0.001162,-0.083692,-0.032922,0,-1
1.010,127600.0,0.017725,-0.021309,-0.001792,-0.013102,-0.019437,-2,0
1.010,127700.0,0.017673,-0.021277,-0.001802,0.033957,0.006095,0,0
1.010,127800.0,0.020618,-0.021277,-0.000329,0.019253,0.025604,1,0
1.010,127900.0,0.020618,-0.021277,-0.000329,0.007489,0.051136,0,0
1.010,128000.0,0.020679,-0.015221,0.002729,-0.004275,0.024997,0,1
1.010,128100.0,0.020618,-0.018237,0.001191,-0.016038,-0.022326,0,0
1.010,128200.0,0.020618,-0.018293,0.001163,-0.027802,-0.008836,0,-1
1.010,128300.0,0.017673,-0.021572,-0.001949,0.022198,0.004590,-1,0
1.010,128400.0,0.017673,-0.021472,-0.001900,0.069257,0.030122,0,0
1.010,128500.0,0.020588,-0.021277,-0.000344,0.063376,0.055654,1,0
1.010,128600.0,0.021084,-0.009852,0.005616,0.051613,0.069139,0,0
1.010,128700.0,0.023564,-0.018265,0.002650,0.039849,0.015701,1,1
1.010,128800.0,0.023880,-0.009852,0.007014,-0.060156,-0.070837,0,0
1.010,128900.0,0.020618,-0.021309,-0.000345,-0.083685,-0.081962,-1,-1
1.010,129000.0,0.017673,-0.021309,-0.001818,-0.048390,-0.047117,-1,0
1.010,129100.0,0.017673,-0.021309,-0.001818,-0.001331,-0.063749,0,0
1.010,129200.0,0.017673,-0.021277,-0.001802,0.045728,-0.014123,0,0
1.010,129300.0,0.023564,-0.021440,0.001062,0.007433,-0.000637,2,0
1.010,129400.0,0.023809,-0.021277,0.001266,-0.063099,0.012848,0,0
1.010,129500.0,0.017725,-0.021277,-0.001776,-0.095453,0.038380,-1,0
1.010,129600.0,0.017673,-0.015408,0.001132,-0.001335,-0.009035,-1,1
1.010,129700.0,0.017673,-0.021277,-0.001802,0.045724,-0.016697,0,-1
1.010,129800.0,0.020618,-0.021472,-0.000427,0.010431,0.008775,1,0
1.010,129900.0,0.020618,-0.021277,-0.000329,-0.001333,0.010214,0,0
1.010,130000.0,0.017725,-0.021277,-0.001776,-0.013096,0.023700,0,0
1.010,130100.0,0.020618,-0.015221,0.002699,-0.024860,-0.090170,0,1
1.010,130200.0,0.017673,-0.021277,-0.001802,0.039846,-0.058628,-1,-1
1.010,130300.0,0.020618,-0.021572,-0.000477,0.001612,-0.045143,1,0
1.010,130400.0,0.017673,-0.021309,-0.001818,0.031025,-0.019610,-1,0
1.010,130500.0,0.023564,-0.024353,-0.000395,-0.018977,0.066767,2,-1
1.010,130600.0,0.020741,-0.015221,0.002760,-0.018975,-0.032321,-1,3
1.010,130700.0,0.020618,-0.018265,0.001177,-0.030739,-0.043262,0,-1
1.010,130800.0,0.014793,-0.021875,-0.003541,0.004556,-0.039006,-1,-1
1.010,130900.0,0.017725,-0.018265,-0.000270,0.051615,-0.013409,0,1
1.010,131000.0,0.017751,-0.018433,-0.000341,0.025146,-0.060732,1,0
1.010,131100.0,0.020618,-0.024353,-0.001867,0.013382,0.010392,0,-2
1.010,131200.0,0.020618,-0.018377,0.001121,0.001619,-0.012642,0,2
1.010,131300.0,0.020958,-0.021309,-0.000175,-0.010145,-0.005347,0,-1
1.010,131400.0,0.020710,-0.021309,-0.000300,-0.021909,0.020185,0,0
1.010,131500.0,0.017991,-0.022544,-0.002277,0.042797,0.045718,-1,0
1.010,131600.0,0.020679,-0.018237,0.001221,0.036916,-0.007684,1,1
1.010,131700.0,0.023564,-0.018265,0.002650,-0.030734,-0.042942,1,0
1.010,131800.0,0.020618,-0.021309,-0.000345,-0.066028,0.009946,-1,-1
1.010,131900.0,0.020618,-0.021505,-0.000443,-0.077792,0.035478,0,0
1.010,132000.0,0.014793,-0.018377,-0.001792,-0.030733,-0.002773,-2,1
1.010,132100.0,0.017751,-0.018377,-0.000313,-0.004261,0.004523,2,-1
1.010,132200.0,0.020772,-0.018605,0.001083,-0.016025,-0.018132,0,0
1.010,132300.0,0.017725,-0.021407,-0.001841,0.031034,0.025470,-1,0
1.010,132400.0,0.020710,-0.015456,0.002627,0.045682,-0.052041,1,1
1.010,132500.0,0.020710,-0.018265,0.001223,0.033977,-0.060150,0,0
1.010,132600.0,0.020710,-0.021277,-0.000283,0.022213,-0.043736,0,-1
1.010,132700.0,0.020710,-0.024316,-0.001803,0.010450,0.069941,0,-1
1.010,132800.0,0.020710,-0.018293,0.001209,-0.001314,-0.034378,0,1
1.010,132900.0,0.017831,-0.021807,-0.001988,0.019275,0.036483,0,0
1.010,133000.0,0.020618,-0.018809,0.000905,0.007512,-0.032162,0,1
1.010,133100.0,0.020649,-0.018237,0.001206,-0.004252,-0.067420,0,0
1.010,133200.0,0.020710,-0.021309,-0.000300,-0.016016,-0.047966,0,-1
1.010,133300.0,0.017804,-0.021341,-0.001769,-0.027779,-0.022434,0,0
1.010,133400.0,0.020679,-0.021309,-0.000315,-0.039543,0.003098,0,0
1.010,133500.0,0.017778,-0.021538,-0.001880,-0.004248,0.028630,-1,0
1.010,133600.0,0.014771,-0.018265,-0.001747,0.042811,-0.000548,0,1
1.010,133700.0,0.020679,-0.018265,0.001207,0.022224,-0.041838,1,0
1.010,133800.0,0.012195,-0.024353,-0.006079,0.010460,-0.052572,0,-2
1.010,133900.0,0.020679,-0.024353,-0.001837,-0.001303,0.043086,0,0
1.010,134000.0,0.020895,-0.018547,0.001174,-0.013067,0.020570,0,1
1.010,134100.0,0.018237,-0.018927,-0.000345,0.039875,-0.005516,-1,1
1.010,134200.0,0.023634,-0.018265,0.002684,-0.016067,-0.010548,2,0
1.010,134300.0,0.020679,-0.018265,0.001207,-0.004241,-0.057871,-1,0
1.010,134400.0,0.020679,-0.018721,0.000979,-0.016005,-0.107822,0,-1
1.010,134500.0,0.018018,-0.021309,-0.001646,-0.027768,-0.033500,0,-1
1.010,134600.0,0.017725,-0.021538,-0.001907,0.001644,0.028825,-1,0
1.010,134700.0,0.017778,-0.022047,-0.002135,0.048703,0.081518,1,1
1.010,134800.0,0.020679,-0.018237,0.001221,0.007528,0.058419,0,1
1.010,134900.0,0.020741,-0.018405,0.001168,-0.004236,0.011096,0,0
1.010,135000.0,0.020679,-0.021277,-0.000299,-0.015999,0.018391,0,-1
1.010,135100.0,0.020679,-0.021505,-0.000413,-0.027763,0.037900,0,0
1.010,135200.0,0.017725,-0.018237,-0.000256,-0.039526,0.057409,-1,1
1.010,135300.0,0.017910,-0.018237,-0.000163,0.036944,-0.008243,0,0
1.010,135400.0,0.017725,-0.021472,-0.001874,0.084003,0.005131,0,-1
1.010,135500.0,0.023739,-0.021505,0.001117,-0.007176,0.030663,2,0
1.010,135600.0,0.017804,-0.018405,-0.000300,-0.033647,-0.007416,-2,1
1.010,135700.0,0.014771,-0.021572,-0.003400,0.042824,-0.009254,0,-1
1.010,135800.0,0.017884,-0.021572,-0.001844,-0.013059,0.016279,1,0
1.010,135900.0,0.012442,-0.018433,-0.002996,0.051647,0.005337,-1,1
1.010,136000.0,0.020679,-0.018405,0.001137,0.042825,-0.029920,1,0
1.010,136100.0,0.020679,-0.021277,-0.000299,0.031061,-0.022236,0,-1
1.010,136200.0,0.020679,-0.021472,-0.000396,0.019297,-0.003005,0,0
1.010,136300.0,0.017778,-0.021572,-0.001897,0.007534,0.022527,0,0
1.010,136400.0,0.017725,-0.015361,0.001182,0.031064,-0.033813,-1,1
1.010,136500.0,0.020679,-0.021472,-0.000396,0.045712,-0.026281,1,-1
1.010,136600.0,0.020679,-0.021472,-0.000396,0.034007,-0.000749,0,0
1.010,136700.0,0.023704,-0.021472,0.001116,-0.018936,-0.011357,1,0
1.010,136800.0,0.020741,-0.021277,-0.000268,-0.030699,0.044292,-1,0
1.010,136900.0,0.018018,-0.018462,-0.000222,0.016360,0.030311,-1,1
1.010,137000.0,0.020679,-0.015361,0.002659,0.004596,-0.056287,1,0
1.010,137100.0,0.020679,-0.024316,-0.001818,-0.007168,0.063545,0,-2
1.010,137200.0,0.020679,-0.021309,-0.000315,-0.018931,0.074009,0,1
1.010,137300.0,0.017804,-0.018237,-0.000216,0.022246,0.008505,-1,1
1.010,137400.0,0.017725,-0.015221,0.001252,0.069305,-0.026753,0,0
1.010,137500.0,0.020679,-0.021309,-0.000315,0.057541,0.005247,1,-2
1.010,137600.0,0.023669,-0.018237,0.002716,-0.036581,0.048724,1,2
1.010,137700.0,0.017751,-0.015198,0.001277,-0.027755,-0.071582,-1,1
1.010,137800.0,0.020588,-0.021277,-0.000344,-0.039518,-0.033890,0,-2
1.010,137900.0,0.020649,-0.021909,-0.000630,-0.051282,0.052487,0,-1
1.010,138000.0,0.017751,-0.021277,-0.001763,-0.001282,0.069021,-1,1
1.010,138100.0,0.017647,-0.015221,0.001213,0.045777,0.021846,0,1
1.010,138200.0,0.017725,-0.021277,-0.001776,0.092836,0.065662,0,-1
1.010,138300.0,0.020772,-0.018237,0.001267,0.051658,0.036594,2,1
1.010,138400.0,0.026588,-0.018321,0.004134,-0.083638,-0.004696,1,0
1.010,138500.0,0.017647,-0.018237,-0.000295,-0.057108,-0.039953,-3,0
1.010,138600.0,0.014771,-0.018405,-0.001817,0.039891,-0.044437,-1,-1
1.010,138700.0,0.023530,-0.021277,0.001126,0.007537,-0.003846,3,0
1.010,138800.0,0.020679,-0.021277,-0.000299,-0.024817,0.021686,-1,0
1.010,138900.0,0.017699,-0.021773,-0.002037,0.031066,0.041195,-1,0
1.010,139000.0,0.017778,-0.018237,-0.000230,0.078125,-0.003181,0,1
1.010,139100.0,0.021116,-0.021572,-0.000228,-0.007172,0.040589,2,-1
1.010,139200.0,0.023599,-0.018237,0.002681,-0.077763,-0.006781,0,1
1.010,139300.0,0.014815,-0.018265,-0.001725,-0.015997,-0.011231,-2,-1
1.010,139400.0,0.017699,-0.021277,-0.001789,0.031062,0.017364,0,0
1.010,139500.0,0.014815,-0.015221,-0.000203,0.078121,-0.087420,0,1
1.010,139600.0,0.020649,-0.021277,-0.000314,0.069299,-0.058852,1,-1
1.010,139700.0,0.023530,-0.021309,0.001110,-0.013058,-0.020402,1,-1
1.010,139800.0,0.020588,-0.021440,-0.000426,-0.039528,0.023140,-1,1
1.010,139900.0,0.017699,-0.021277,-0.001789,-0.001293,0.048672,-1,0
1.010,140000.0,0.020649,-0.018237,0.001206,-0.004233,-0.004822,1,1
1.010,140100.0,0.020649,-0.018237,0.001206,-0.015996,-0.040079,0,0
1.010,140200.0,0.020649,-0.018692,0.000979,-0.027760,-0.023665,0,-1
1.010,140300.0,0.017699,-0.018265,-0.000283,0.036946,-0.007168,-1,0
1.010,140400.0,0.020649,-0.021277,-0.000314,0.036947,0.012341,1,0
