target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,87700.0,0.042748,-0.057451,-0.007351,0.014006,0.027086,0,0
1.030,87800.0,0.059701,-0.061121,-0.000710,-0.026463,0.027086,1,0
1.030,87900.0,0.053571,-0.057823,-0.002126,0.026910,-0.047426,-2,0
1.030,88000.0,0.047761,-0.066055,-0.009147,0.112540,-0.040228,0,-2
1.030,88100.0,0.056548,-0.064298,-0.003875,0.077936,0.035030,2,0
1.030,88200.0,0.056716,-0.066176,-0.004730,-0.038779,0.103811,1,0
1.030,88300.0,0.047771,-0.059259,-0.005744,-0.000070,0.032539,-2,2
1.030,88400.0,0.050236,-0.057348,-0.003556,0.026910,-0.045168,0,0
1.030,88500.0,0.051128,-0.062718,-0.005795,0.006968,-0.063261,1,-1
1.030,88600.0,0.055046,-0.069853,-0.007404,-0.024703,-0.003503,0,-1
1.030,88700.0,0.017391,-0.116279,-0.049444,-0.056375,0.119730,0,-1
1.030,88800.0,0.055130,-0.066176,-0.005523,-0.008868,0.168881,-1,1
1.030,88900.0,0.051593,-0.056180,-0.002293,0.018112,0.071141,0,2
1.030,89000.0,0.056972,-0.057922,-0.000475,-0.004762,-0.092397,1,-1
1.030,89100.0,0.051051,-0.064626,-0.006787,-0.036433,0.039338,0,-1
1.030,89200.0,0.054054,-0.047700,0.003177,0.011074,-0.091208,-1,3
1.030,89300.0,0.053892,-0.064626,-0.005367,0.038053,-0.025927,0,-3
1.030,89400.0,0.056801,-0.061329,-0.002264,0.015179,0.022658,1,-1
1.030,89500.0,0.056801,-0.064626,-0.003912,-0.016492,0.174447,0,0
1.030,89600.0,0.053375,-0.050590,0.001392,-0.048164,-0.009131,0,4
1.030,89700.0,0.050000,-0.057725,-0.003863,-0.009454,-0.032532,-1,-2
1.030,89800.0,0.056632,-0.054329,0.001151,0.017525,-0.043503,0,0
1.030,89900.0,0.051829,-0.064516,-0.006343,-0.028809,-0.014250,1,-1
1.030,90000.0,0.058997,-0.064189,-0.002596,-0.060480,-0.023320,0,0
1.030,90100.0,0.053097,-0.057530,-0.002216,0.033948,0.084431,-2,0
1.030,90200.0,0.058997,-0.054146,0.002426,0.072657,0.010066,2,2
1.030,90300.0,0.059701,-0.057725,0.000988,-0.067518,-0.024344,1,-1
1.030,90400.0,0.045942,-0.068966,-0.011512,0.038640,0.014895,-3,-1
1.030,90500.0,0.056972,-0.059337,-0.001183,0.033361,0.010804,2,1
1.030,90600.0,0.056972,-0.057922,-0.000475,0.001690,0.086659,0,0
1.030,90700.0,0.020576,-0.054688,-0.017056,-0.012387,0.042300,0,1
1.030,90800.0,0.056886,-0.062718,-0.002916,0.005795,-0.004657,-1,-1
1.030,90900.0,0.051515,-0.061224,-0.004855,-0.005348,-0.054177,1,0
1.030,91000.0,0.000000,-0.059041,-0.029520,0.033361,-0.019732,-1,0
1.030,91100.0,0.050898,-0.061224,-0.005163,0.001690,-0.056655,1,0
1.030,91200.0,0.053892,-0.059233,-0.002671,-0.029982,0.006099,0,-1
1.030,91300.0,0.052227,-0.060932,-0.004352,-0.003002,-0.001711,-1,1
1.030,91400.0,0.049922,-0.062827,-0.006453,0.023977,-0.006194,0,0
1.030,91500.0,0.059880,-0.061224,-0.000672,0.018640,0.027211,1,-1
1.030,91600.0,0.060060,-0.063758,-0.001849,-0.012973,0.070075,0,0
1.030,91700.0,0.033543,-0.058691,-0.012574,-0.044645,0.006820,0,1
1.030,91800.0,0.043011,-0.053957,-0.005473,-0.002944,-0.004096,-2,0
1.030,91900.0,0.053892,-0.064736,-0.005422,0.021044,0.048115,1,-1
1.030,92000.0,0.008584,-0.050269,-0.020843,0.048024,0.021711,0,1
1.030,92100.0,0.045317,-0.054329,-0.004506,0.139519,-0.067456,0,0
1.030,92200.0,0.057143,-0.064286,-0.003571,0.057995,0.059712,3,-1
1.030,92300.0,0.017094,-0.060714,-0.021810,-0.035202,0.014972,-1,2
1.030,92400.0,0.056972,-0.057530,-0.000279,-0.028809,-0.079005,-1,0
1.030,92500.0,0.053892,-0.063758,-0.004933,0.033361,0.000326,-1,-2
1.030,92600.0,0.053968,-0.054545,-0.000289,0.060341,-0.013783,1,1
1.030,92700.0,0.050794,-0.061224,-0.005215,0.087320,-0.018266,1,0
1.030,92800.0,0.041379,-0.057823,-0.008222,0.026323,-0.064637,0,0
1.030,92900.0,0.037190,-0.083333,-0.023072,-0.005348,0.075015,0,-2
1.030,93000.0,0.017241,-0.048417,-0.015588,-0.037020,0.070490,0,2
1.030,93100.0,0.058015,-0.056738,0.000639,-0.004175,0.020558,-1,0
1.030,93200.0,0.053571,-0.067019,-0.006724,0.022804,0.020576,0,-1
1.030,93300.0,0.053571,-0.066901,-0.006665,0.049783,0.069797,0,0
1.030,93400.0,0.024691,-0.061896,-0.018602,0.076763,0.044504,0,0
1.030,93500.0,0.059880,-0.063545,-0.001832,0.042159,0.129542,1,0
1.030,93600.0,0.057402,-0.050251,0.003575,-0.062826,-0.031809,1,3
1.030,93700.0,0.054381,-0.063269,-0.004444,-0.038779,-0.065417,-2,-2
1.030,93800.0,0.052469,-0.063652,-0.005591,-0.011800,0.010809,0,-2
1.030,93900.0,0.054463,-0.056338,-0.000938,0.015179,0.091951,0,1
1.030,94000.0,0.054795,-0.063545,-0.004375,0.042159,0.107913,0,0
1.030,94100.0,0.036166,-0.047904,-0.005869,-0.001243,-0.014108,1,2
1.030,94200.0,0.054795,-0.058120,-0.001663,0.014006,-0.011556,-1,-1
1.030,94300.0,0.054135,-0.060504,-0.003184,0.040986,-0.031985,0,-1
1.030,94400.0,0.057143,-0.064057,-0.003457,0.023977,0.011315,1,0
1.030,94500.0,0.047538,-0.069136,-0.010799,-0.007694,0.048287,0,0
1.030,94600.0,0.057234,-0.060284,-0.001525,-0.039366,0.104519,0,0
1.030,94700.0,0.048701,-0.063830,-0.007564,-0.009454,0.123419,-1,1
1.030,94800.0,0.049505,-0.078078,-0.014287,0.017525,0.022096,0,1
1.030,94900.0,0.055988,-0.056738,-0.000375,0.044505,-0.049177,0,0
1.030,95000.0,0.059937,-0.061931,-0.000997,0.004036,-0.038518,1,-2
1.030,95100.0,0.024590,-0.054744,-0.015077,0.016352,-0.003628,-1,-1
1.030,95200.0,0.060790,-0.060201,0.000295,0.008141,0.096954,1,2
1.030,95300.0,0.060606,-0.052910,0.003848,-0.023530,0.040609,0,0
1.030,95400.0,0.054463,-0.060403,-0.002970,-0.005348,0.017509,-1,-1
1.030,95500.0,0.051672,-0.060403,-0.004365,0.021631,0.008190,0,0
1.030,95600.0,0.050000,-0.060498,-0.005249,0.048610,0.019365,0,1
1.030,95700.0,0.057052,-0.041595,0.007729,-0.018310,-0.056670,2,0
1.030,95800.0,0.050794,-0.063866,-0.006536,0.011660,-0.070348,-2,-1
1.030,95900.0,0.054463,-0.067114,-0.006326,0.038640,0.086907,0,-1
1.030,96000.0,0.057576,-0.063830,-0.003127,0.033303,0.085785,1,2
1.030,96100.0,0.049767,-0.051852,-0.001043,0.001690,0.016335,0,0
1.030,96200.0,0.051515,-0.062500,-0.005492,-0.029982,-0.027087,0,0
1.030,96300.0,0.060413,-0.058520,0.000947,-0.061653,-0.060831,0,0
1.030,96400.0,0.051515,-0.065336,-0.006910,0.026910,-0.013825,-2,-1
1.030,96500.0,0.045541,-0.068376,-0.011418,0.015766,-0.035859,2,0
1.030,96600.0,0.038869,-0.064103,-0.012617,-0.015906,-0.106199,0,1
1.030,96700.0,0.050251,-0.115385,-0.032567,-0.047577,-0.099383,0,-1
1.030,96800.0,0.036298,-0.082353,-0.023028,0.002863,-0.043555,-1,0
1.030,96900.0,0.025105,-0.102564,-0.038730,-0.005348,-0.020110,1,0
1.030,97000.0,0.042389,-0.067061,-0.012336,-0.037020,0.009876,0,0
1.030,97100.0,0.022624,-0.118343,-0.047859,-0.007108,0.042906,-1,0
1.030,97200.0,0.047619,-0.076923,-0.014652,0.019871,-0.046586,0,1
1.030,97300.0,0.057052,-0.037879,0.009587,-0.017665,-0.090084,0,0
1.030,97400.0,0.060423,-0.057245,0.001589,-0.008281,-0.116441,1,-2
1.030,97500.0,0.057315,-0.075134,-0.008909,-0.039953,0.148212,0,-2
1.030,97600.0,0.049423,-0.056180,-0.003378,-0.036433,0.129516,-1,3
1.030,97700.0,0.048232,-0.053667,-0.002718,0.052130,-0.045896,-1,2
1.030,97800.0,0.054217,-0.061121,-0.003452,0.064446,-0.171234,1,-2
1.030,97900.0,0.060060,-0.064626,-0.002283,0.009314,0.010547,1,-3
1.030,98000.0,0.056972,-0.064516,-0.003772,-0.022357,0.161854,0,1
1.030,98100.0,0.057057,-0.050934,0.003062,-0.054029,0.031887,0,2
1.030,98200.0,0.053973,-0.061121,-0.003574,-0.006521,-0.038973,-1,0
1.030,98300.0,0.053973,-0.062392,-0.004209,0.020458,-0.038153,0,0
1.030,98400.0,0.053973,-0.061121,-0.003574,0.047437,0.026198,0,-1
1.030,98500.0,0.054795,-0.059441,-0.002323,0.074417,0.010147,0,1
1.030,98600.0,0.056782,-0.060932,-0.002075,0.022159,-0.005334,2,0
1.030,98700.0,0.056972,-0.057823,-0.000426,-0.018252,-0.076053,-1,0
1.030,98800.0,0.057576,-0.061121,-0.001772,-0.017665,0.007467,0,-1
1.030,98900.0,0.054545,-0.060932,-0.003193,-0.014146,-0.054835,-1,0
1.030,99000.0,0.060606,-0.061224,-0.000309,-0.022357,-0.035785,1,0
1.030,99100.0,0.057576,-0.061224,-0.001824,-0.054029,-0.029753,0,0
1.030,99200.0,0.051829,-0.062718,-0.005444,-0.085700,-0.023721,0,0
1.030,99300.0,0.054545,-0.053476,0.000535,-0.041126,-0.017689,-1,0
1.030,99400.0,0.054628,-0.061224,-0.003298,0.038640,-0.011657,0,0
1.030,99500.0,0.057576,-0.061224,-0.001824,-0.007694,-0.012134,1,0
1.030,99600.0,0.059754,-0.061697,-0.000971,-0.039366,-0.015551,0,0
1.030,99700.0,0.056972,-0.063943,-0.003486,-0.071038,-0.015961,0,0
1.030,99800.0,0.054878,-0.060932,-0.003027,0.020458,-0.003229,-2,0
1.030,99900.0,0.053973,-0.063943,-0.004985,0.106088,-0.039441,0,0
1.030,100000.0,0.057057,-0.060391,-0.001667,-0.048750,0.003759,2,-1
1.030,100100.0,0.045386,-0.060823,-0.007719,-0.051096,0.016491,0,1
1.030,100200.0,0.050975,-0.057432,-0.003229,-0.044645,-0.019786,-1,0
1.030,100300.0,0.053571,-0.061329,-0.003879,0.076176,0.000884,0,-1
1.030,100400.0,0.059970,-0.054054,0.002958,0.065033,-0.051713,2,1
1.030,100500.0,0.062968,-0.057922,0.002523,0.001045,-0.028229,1,-1
1.030,100600.0,0.062016,-0.059369,0.001323,-0.089219,0.014182,0,1
1.030,100700.0,0.054878,-0.055147,-0.000135,-0.071038,-0.029600,-2,0
1.030,100800.0,0.044304,-0.057762,-0.006729,0.087907,0.043365,-2,-1
1.030,100900.0,0.051829,-0.054645,-0.001408,0.123684,0.049600,2,1
1.030,101000.0,0.055385,-0.076923,-0.010769,0.077349,0.018713,1,1
1.030,101100.0,0.057927,-0.060606,-0.001340,0.001690,0.008241,1,-1
1.030,101200.0,0.058824,-0.060606,-0.000891,-0.088633,-0.012528,0,0
1.030,101300.0,0.051988,-0.057041,-0.002527,0.023391,-0.006496,-3,0
1.030,101400.0,0.055130,-0.064171,-0.004520,0.056235,-0.000464,1,0
1.030,101500.0,0.058104,-0.064171,-0.003034,0.036294,0.023057,1,-1
1.030,101600.0,0.055046,-0.057245,-0.001100,0.004622,-0.004877,0,0
1.030,101700.0,0.046932,-0.063116,-0.008092,-0.027049,0.094299,0,0
1.030,101800.0,0.054878,-0.049911,0.002484,-0.005935,-0.000172,-1,2
1.030,101900.0,0.054878,-0.038462,0.008208,0.021044,-0.087833,0,-2
1.030,102000.0,0.021186,-0.104046,-0.041430,-0.031155,0.027604,1,-1
1.030,102100.0,0.057927,-0.065099,-0.003586,-0.062826,-0.001063,0,1
1.030,102200.0,0.051829,-0.061594,-0.004882,0.037467,0.041964,-2,-1
1.030,102300.0,0.052632,-0.057866,-0.002617,0.087907,0.133404,1,0
1.030,102400.0,0.057927,-0.054250,0.001839,0.053303,0.000711,1,3
1.030,102500.0,0.058104,-0.057866,0.000119,0.021631,-0.091567,0,-1
1.030,102600.0,0.057927,-0.068716,-0.005395,-0.010041,-0.006332,0,-2
1.030,102700.0,0.054962,-0.061483,-0.003260,0.011074,-0.004798,-1,1
1.030,102800.0,0.054575,-0.054369,0.000103,0.038053,-0.006523,1,0
1.030,102900.0,0.057927,-0.055970,0.000978,-0.022944,-0.048698,0,-1
1.030,103000.0,0.051364,-0.062136,-0.005386,-0.054615,-0.028817,0,0
1.030,103100.0,0.039801,-0.069903,-0.015051,-0.042299,-0.025263,-1,0
1.030,103200.0,0.058193,-0.057971,0.000111,-0.027049,-0.021708,1,0
1.030,103300.0,0.051908,-0.061594,-0.004843,0.011660,-0.018153,-1,0
1.030,103400.0,0.054962,-0.061594,-0.003316,0.038640,-0.014598,0,0
1.030,103500.0,0.055646,-0.069815,-0.007084,0.033303,0.089605,1,-1
1.030,103600.0,0.058015,-0.058076,-0.000030,0.001690,-0.034966,0,1
1.030,103700.0,0.054487,-0.089744,-0.017628,-0.029982,0.014465,0,0
1.030,103800.0,0.021097,-0.068311,-0.023607,-0.014733,0.011489,-1,0
1.030,103900.0,0.011869,-0.063943,-0.026037,0.012247,0.021574,0,0
1.030,104000.0,0.052388,-0.060391,-0.004001,0.039226,0.025129,0,0
1.030,104100.0,0.049383,-0.063943,-0.007280,0.066206,0.022219,0,0
1.030,104200.0,0.057489,-0.060504,-0.001508,0.046264,-0.075654,1,0
1.030,104300.0,0.057663,-0.057530,0.000067,0.014593,-0.062303,0,0
1.030,104400.0,0.057663,-0.059028,-0.000682,-0.017079,-0.029297,0,0
1.030,104500.0,0.055046,-0.061594,-0.003274,0.018698,-0.038737,-1,0
1.030,104600.0,0.051593,-0.061017,-0.004712,0.045678,-0.053862,0,-2
1.030,104700.0,0.050336,-0.063910,-0.006787,-0.012387,0.058215,1,0
1.030,104800.0,0.054545,-0.063973,-0.004714,0.017525,0.089108,-1,1
1.030,104900.0,0.054628,-0.060504,-0.002938,0.044505,0.049603,0,1
1.030,105000.0,0.060698,-0.057239,0.001729,0.027496,-0.043118,2,0
1.030,105100.0,0.050314,-0.062044,-0.005865,-0.024703,0.013697,-1,0
1.030,105200.0,0.008547,-0.063433,-0.027443,0.002276,-0.038256,-1,0
1.030,105300.0,0.046368,-0.062044,-0.007838,0.029256,-0.011845,0,0
1.030,105400.0,0.059655,-0.065336,-0.002841,0.012247,0.003250,2,-1
1.030,105500.0,0.008547,-0.056075,-0.023764,-0.107401,-0.052243,-1,1
1.030,105600.0,0.051051,-0.060606,-0.004777,-0.010041,-0.147442,-2,-1
1.030,105700.0,0.054054,-0.070588,-0.008267,0.008141,0.042068,1,-2
1.030,105800.0,0.052550,-0.056838,-0.002144,0.035121,-0.038886,0,3
1.030,105900.0,0.053543,-0.060391,-0.003424,0.015179,-0.042969,1,0
1.030,106000.0,0.057057,-0.055077,0.000990,-0.016492,-0.112754,0,0
1.030,106100.0,0.033898,-0.059322,-0.012712,0.010487,-0.000104,-1,-1
1.030,106200.0,0.054962,-0.060606,-0.002822,-0.047577,0.032219,1,1
1.030,106300.0,0.051051,-0.062609,-0.005779,-0.041126,0.034529,-2,0
1.030,106400.0,0.047863,-0.060748,-0.006442,0.067793,-0.013954,0,1
1.030,106500.0,0.052227,-0.053476,-0.000624,0.077177,-0.137970,1,0
1.030,106600.0,0.017804,-0.064865,-0.023530,0.042573,-0.014771,1,-2
1.030,106700.0,0.057663,-0.115385,-0.028861,-0.033087,0.034695,1,0
1.030,106800.0,0.054628,-0.053381,0.000624,-0.009040,-0.034031,-2,1
1.030,106900.0,0.054711,-0.057432,-0.001361,0.088321,-0.035794,-1,-1
1.030,107000.0,0.060060,-0.060708,-0.000324,0.041987,-0.010839,2,0
1.030,107100.0,0.054628,-0.064171,-0.004771,-0.004348,0.003327,0,0
1.030,107200.0,0.053375,-0.057041,-0.001833,-0.036019,0.004391,0,0
1.030,107300.0,0.054054,-0.060811,-0.003378,-0.014905,0.020326,-1,-1
1.030,107400.0,0.054135,-0.056738,-0.001301,0.012075,0.013707,0,2
1.030,107500.0,0.017621,-0.110429,-0.046404,0.039054,-0.059269,0,0
1.030,107600.0,0.056801,-0.064081,-0.003640,0.001518,0.042587,1,-2
1.030,107700.0,0.054217,-0.060391,-0.003087,0.010902,0.033078,-1,2
1.030,107800.0,0.053651,-0.055652,-0.001000,0.037881,-0.069409,0,0
1.030,107900.0,0.059613,-0.065405,-0.002896,-0.002588,-0.004185,1,-2
1.030,108000.0,0.051437,-0.064081,-0.006322,0.041987,0.077435,-1,0
1.030,108100.0,0.055130,-0.057041,-0.000955,-0.016078,0.022981,1,1
1.030,108200.0,0.059613,-0.063830,-0.002109,-0.047749,0.027375,0,0
1.030,108300.0,0.052067,-0.053476,-0.000704,-0.009040,0.041476,-1,0
1.030,108400.0,0.048544,-0.057554,-0.004505,0.017940,-0.095957,0,1
1.030,108500.0,0.020492,-0.064748,-0.022128,-0.034260,-0.076794,1,-2
1.030,108600.0,0.054135,-0.064081,-0.004973,0.019113,0.068236,-1,0
1.030,108700.0,0.049536,-0.060708,-0.005586,-0.003761,0.065812,1,1
1.030,108800.0,0.055727,-0.058621,-0.001447,-0.035433,-0.000590,0,1
1.030,108900.0,0.057315,-0.057432,-0.000059,-0.067104,-0.053876,0,0
1.030,109000.0,0.053571,-0.060914,-0.003671,-0.019597,-0.021616,-1,-2
1.030,109100.0,0.053571,-0.064189,-0.005309,0.007383,0.046978,0,0
1.030,109200.0,0.056716,-0.060914,-0.002099,0.034362,0.079404,0,0
1.030,109300.0,0.019169,-0.088398,-0.034614,0.026151,-0.063965,1,1
1.030,109400.0,0.062500,-0.064516,-0.001008,-0.070037,0.050160,1,-2
1.030,109500.0,0.054545,-0.062044,-0.003749,-0.048864,0.017879,-2,1
1.030,109600.0,0.019048,-0.064103,-0.022527,-0.021943,-0.000814,0,1
1.030,109700.0,0.051437,-0.053476,-0.001019,0.005037,0.013265,0,0
1.030,109800.0,0.054962,-0.057432,-0.001235,-0.038365,-0.023158,1,1
1.030,109900.0,0.056548,-0.058824,-0.001138,-0.070037,-0.076445,0,0
1.030,110000.0,0.047377,-0.069717,-0.011170,-0.002060,0.055765,-1,-2
1.030,110100.0,0.056548,-0.061818,-0.002635,-0.021943,0.053069,1,1
1.030,110200.0,0.053571,-0.061224,-0.003826,0.007969,0.054132,-1,0
1.030,110300.0,0.049155,-0.057245,-0.004045,0.005623,-0.015836,0,1
1.030,110400.0,0.056548,-0.057922,-0.000687,-0.002588,0.008449,1,-1
1.030,110500.0,0.056548,-0.057432,-0.000442,-0.034260,-0.031153,0,1
1.030,110600.0,0.056632,-0.060811,-0.002090,0.010315,-0.013614,-1,-1
1.030,110700.0,0.053651,-0.057530,-0.001939,0.090080,-0.042099,0,0
1.030,110800.0,0.059524,-0.057627,0.000948,0.026151,-0.005865,2,-1
1.030,110900.0,0.059970,-0.058020,0.000975,-0.005521,0.041253,0,0
1.030,111000.0,0.058910,-0.060932,-0.001011,-0.037192,-0.043879,0,0
1.030,111100.0,0.058910,-0.060811,-0.000950,-0.068864,-0.004013,0,-1
1.030,111200.0,0.058910,-0.058020,0.000445,-0.021356,-0.037080,-1,0
1.030,111300.0,0.058824,-0.058621,0.000101,0.052485,-0.086422,0,0
1.030,111400.0,0.061856,-0.057922,0.001967,0.041400,-0.066923,1,0
1.030,111500.0,0.061856,-0.058020,0.001918,0.009729,-0.093362,0,0
1.030,111600.0,0.057143,-0.061538,-0.002198,-0.021943,-0.002114,0,-1
1.030,111700.0,0.056972,-0.061329,-0.002179,-0.053614,0.050405,0,1
1.030,111800.0,0.055965,-0.057725,-0.000880,-0.011972,-0.007519,-1,1
1.030,111900.0,0.053812,-0.057530,-0.001859,0.053130,-0.065444,0,0
1.030,112000.0,0.056801,-0.065630,-0.004415,-0.004934,0.058882,1,-2
1.030,112100.0,0.061856,-0.054054,0.003901,-0.036606,0.037937,0,3
1.030,112200.0,0.058910,-0.055846,0.001532,-0.009626,-0.040441,-1,-1
1.030,112300.0,0.059259,-0.061017,-0.000879,0.017353,0.035341,0,-2
1.030,112400.0,0.058910,-0.057530,0.000690,0.044333,-0.003719,0,1
1.030,112500.0,0.056972,-0.060606,-0.001817,0.071312,-0.053126,0,0
1.030,112600.0,0.059347,-0.064171,-0.002412,0.045506,0.029447,1,-2
1.030,112700.0,0.061856,-0.058722,0.001567,0.007969,0.017666,0,1
1.030,112800.0,0.055965,-0.060914,-0.002474,0.029083,0.035941,-1,0
1.030,112900.0,0.061584,-0.060914,0.000335,0.009142,0.054215,1,0
1.030,113000.0,0.061947,-0.054237,0.003855,-0.022529,-0.061038,0,1
1.030,113100.0,0.061856,-0.054237,0.003809,-0.054201,-0.120389,0,0
1.030,113200.0,0.058910,-0.064626,-0.002858,-0.085872,-0.044898,0,-2
1.030,113300.0,0.056213,-0.064298,-0.004042,-0.050095,0.040991,-1,0
1.030,113400.0,0.056213,-0.060914,-0.002350,-0.023116,0.042346,0,1
1.030,113500.0,0.056213,-0.058824,-0.001305,0.003864,0.060620,0,1
1.030,113600.0,0.058651,-0.057530,0.000561,0.030843,-0.022628,0,0
1.030,113700.0,0.055965,-0.060914,-0.002474,0.057822,-0.028042,0,-1
1.030,113800.0,0.057057,-0.061538,-0.002241,0.034949,0.032118,1,-1
1.030,113900.0,0.059172,-0.064407,-0.002618,0.003277,0.127984,0,0
1.030,114000.0,0.062130,-0.057530,0.002300,-0.028394,0.058271,0,2
1.030,114100.0,0.059172,-0.057627,0.000772,-0.060066,-0.014824,0,0
1.030,114200.0,0.059172,-0.061017,-0.000923,-0.091738,-0.010086,0,-1
1.030,114300.0,0.058651,-0.057627,0.000512,-0.061826,-0.044462,-1,0
1.030,114400.0,0.055718,-0.061329,-0.002805,0.047265,-0.009689,-1,0
1.030,114500.0,0.058824,-0.060914,-0.001045,0.085222,0.002013,2,0
1.030,114600.0,0.059084,-0.061017,-0.000966,0.034856,0.013714,1,0
1.030,114700.0,0.061765,-0.057530,0.002118,0.004987,-0.015388,0,1
1.030,114800.0,0.059084,-0.064407,-0.002661,-0.024883,-0.034088,0,-2
1.030,114900.0,0.055882,-0.060914,-0.002516,0.000885,0.014577,-1,1
1.030,115000.0,0.059084,-0.057530,0.000777,0.029581,-0.014526,0,1
1.030,115100.0,0.062968,-0.057627,0.002671,0.002640,-0.067134,1,0
1.030,115200.0,0.057315,-0.060391,-0.001538,-0.027229,-0.068981,0,-1
1.030,115300.0,0.058824,-0.061017,-0.001097,0.004396,-0.050706,-1,0
1.030,115400.0,0.054795,-0.051002,0.001896,0.015522,-0.039004,0,0
1.030,115500.0,0.059970,-0.061017,-0.000524,0.044218,-0.027303,1,0
1.030,115600.0,0.054463,-0.061017,-0.003277,-0.014933,-0.015601,0,0
1.030,115700.0,0.056801,-0.061017,-0.002108,-0.044802,0.002674,0,0
1.030,115800.0,0.053333,-0.061017,-0.003842,-0.024891,0.020949,-1,0
1.030,115900.0,0.053176,-0.061017,-0.003921,0.003805,0.039223,0,0
1.030,116000.0,0.058651,-0.060914,-0.001131,0.032501,0.057498,0,0
1.030,116100.0,0.057489,-0.063269,-0.002890,-0.012009,0.075773,1,0
1.030,116200.0,0.056213,-0.061329,-0.002558,0.010830,0.094048,-1,0
1.030,116300.0,0.055882,-0.051107,0.002388,0.039526,-0.043344,0,2
1.030,116400.0,0.056548,-0.057627,-0.000540,0.077007,-0.102904,1,-1
1.030,116500.0,0.061493,-0.060914,0.000290,0.052994,-0.057556,1,-1
1.030,116600.0,0.061493,-0.064407,-0.001457,0.023125,0.008096,0,-1
1.030,116700.0,0.064422,-0.064407,0.000007,-0.085807,0.094053,1,0
1.030,116800.0,0.061493,-0.060914,0.000290,-0.127389,0.092414,-1,1
1.030,116900.0,0.052786,-0.054146,-0.000680,-0.001342,-0.014522,-4,2
1.030,117000.0,0.055882,-0.057530,-0.000824,0.098250,-0.063929,3,-1
1.030,117100.0,0.062038,-0.057530,0.002254,0.024399,-0.113337,2,0
1.030,117200.0,0.060514,-0.064516,-0.002001,-0.063977,0.023382,0,-2
1.030,117300.0,0.054628,-0.064516,-0.004944,-0.035281,0.109339,-2,0
1.030,117400.0,0.058824,-0.057530,0.000647,-0.006585,0.110626,0,2
1.030,117500.0,0.057663,-0.054329,0.001667,0.022111,-0.033123,1,1
1.030,117600.0,0.058997,-0.057725,0.000636,-0.037040,-0.062226,0,-1
1.030,117700.0,0.058997,-0.064298,-0.002650,-0.066910,0.071303,0,-2
1.030,117800.0,0.058737,-0.057530,0.000604,-0.029429,0.045517,-1,2
1.030,117900.0,0.058824,-0.057530,0.000647,-0.000733,-0.020219,0,0
1.030,118000.0,0.058824,-0.057530,0.000647,0.027963,-0.069692,0,0
1.030,118100.0,0.048193,-0.064298,-0.008053,0.056659,-0.030929,0,-2
1.030,118200.0,0.062038,-0.064298,-0.001130,0.035575,0.048466,2,0
1.030,118300.0,0.064422,-0.064298,0.000062,-0.082142,0.075368,0,0
1.030,118400.0,0.052941,-0.057530,-0.002294,-0.029961,0.086134,-3,2
1.030,118500.0,0.056213,-0.057725,-0.000756,0.057242,-0.003699,0,0
1.030,118600.0,0.059172,-0.058020,0.000576,0.091794,-0.008929,1,-1
1.030,118700.0,0.064801,-0.060914,0.001944,-0.011340,0.002772,3,0
1.030,118800.0,0.062130,-0.061750,0.000190,-0.111428,0.007901,-1,0
1.030,118900.0,0.059172,-0.060914,-0.000871,-0.167593,0.026175,-2,0
1.030,119000.0,0.059172,-0.060914,-0.000871,-0.033539,0.044450,-1,0
1.030,119100.0,0.053254,-0.057530,-0.002138,0.053723,0.025432,0,1
1.030,119200.0,0.065089,-0.057530,0.003780,-0.011286,-0.023908,3,0
1.030,119300.0,0.053254,-0.060914,-0.003830,0.020339,-0.002249,-3,-1
1.030,119400.0,0.053254,-0.060914,-0.003830,0.107600,0.016026,0,0
1.030,119500.0,0.056213,-0.057530,-0.000658,0.127511,-0.026613,1,1
1.030,119600.0,0.065089,-0.060914,0.002088,0.047803,0.015350,2,-1
1.030,119700.0,0.062222,-0.060914,0.000654,-0.040572,0.033625,0,0
1.030,119800.0,0.064897,-0.057725,0.003586,-0.129007,-0.025935,0,1
1.030,119900.0,0.053333,-0.061121,-0.003894,-0.015391,0.022797,-3,-1
1.030,120000.0,0.056296,-0.061856,-0.002780,0.071870,0.041072,0,0
1.030,120100.0,0.053812,-0.061121,-0.003654,0.106423,0.059347,1,0
1.030,120200.0,0.062500,-0.061856,0.000322,0.009204,0.077621,2,0
1.030,120300.0,0.051988,-0.057725,-0.002869,-0.079231,-0.029315,0,1
1.030,120400.0,0.062222,-0.057725,0.002249,-0.167665,-0.078722,0,0
1.030,120500.0,0.050222,-0.061121,-0.005449,0.083579,-0.152766,-5,-1
1.030,120600.0,0.047619,-0.064626,-0.008503,0.135701,-0.023730,2,-2
1.030,120700.0,0.065476,-0.061224,0.002126,0.120473,0.113710,3,0
1.030,120800.0,0.061856,-0.062500,-0.000322,0.002756,0.203488,0,1
1.030,120900.0,0.064611,-0.054237,0.005187,-0.085678,0.048578,0,2
1.030,121000.0,0.062130,-0.057530,0.002300,-0.121403,0.028802,-1,0
1.030,121100.0,0.056213,-0.054146,0.001034,-0.072210,-0.105206,-1,1
1.030,121200.0,0.056213,-0.057530,-0.000658,0.041406,-0.151229,-1,-1
1.030,121300.0,0.059172,-0.064298,-0.002563,0.052532,-0.041583,1,-2
