target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,117600.0,0.006144,-0.011905,-0.002880,-0.016595,0.015095,-1,-1
1.005,117700.0,0.006144,-0.011905,-0.002880,0.006874,0.053189,0,0
1.005,117800.0,0.003115,-0.009063,-0.002974,0.030401,0.004974,0,1
1.005,117900.0,0.006116,-0.008929,-0.001406,0.053928,-0.016455,0,0
1.005,118000.0,0.006070,-0.008929,-0.001429,0.077455,-0.043818,0,0
1.005,118100.0,0.006116,-0.014881,-0.004382,0.059806,-0.002748,1,-2
1.005,118200.0,0.011887,-0.011958,-0.000036,-0.040194,0.074037,0,1
1.005,118300.0,0.005970,-0.008969,-0.001499,-0.004902,0.040704,-1,1
1.005,118400.0,0.006144,-0.008969,-0.001412,0.018625,0.019274,0,0
1.005,118500.0,0.009188,-0.009804,-0.000308,0.042152,-0.002155,0,0
1.005,118600.0,0.012158,-0.009105,0.001527,0.003915,-0.023584,1,0
1.005,118700.0,0.009464,-0.009036,0.000214,0.024501,-0.045013,-1,0
1.005,118800.0,0.006240,-0.012030,-0.002895,-0.031382,0.007963,1,-1
1.005,118900.0,0.006240,-0.011994,-0.002877,-0.066678,0.031243,0,0
1.005,119000.0,0.006211,-0.009217,-0.001503,-0.101973,0.069338,0,0
1.005,119100.0,0.003091,-0.008955,-0.002932,-0.054917,0.059813,-1,1
1.005,119200.0,0.003115,-0.008955,-0.002920,-0.007859,-0.003223,0,0
1.005,119300.0,0.003289,-0.008929,-0.002820,0.015668,-0.024711,0,0
1.005,119400.0,0.006163,-0.011905,-0.002871,0.039196,0.025288,0,-1
1.005,119500.0,0.012327,-0.012048,0.000139,-0.028452,0.063382,2,0
1.005,119600.0,0.011852,-0.008942,0.001455,-0.054924,0.015168,-1,1
1.005,119700.0,0.011834,-0.008942,0.001446,-0.090220,-0.006261,0,0
1.005,119800.0,0.011834,-0.005961,0.002937,-0.125515,-0.072199,0,0
1.005,119900.0,0.008876,-0.008929,-0.000026,-0.128400,-0.084803,-1,0
1.005,120000.0,0.002990,-0.014881,-0.005946,0.012721,0.006922,-2,-2
1.005,120100.0,0.008876,-0.011905,-0.001514,0.059778,0.021207,2,1
1.005,120200.0,0.008915,-0.011905,-0.001495,0.083305,0.059302,0,0
1.005,120300.0,0.006154,-0.006116,0.000019,0.106832,-0.009746,0,2
1.005,120400.0,0.017857,-0.008929,0.004464,-0.060814,-0.090699,3,-1
1.005,120500.0,0.011887,-0.008929,0.001479,-0.099051,-0.082366,-2,0
1.005,120600.0,0.008876,-0.011905,-0.001514,-0.060818,-0.023438,-1,-1
1.005,120700.0,0.005917,-0.014881,-0.004482,0.045068,0.041597,-1,-1
1.005,120800.0,0.009063,-0.006116,0.001474,0.053888,-0.006617,1,3
1.005,120900.0,0.008929,-0.008929,0.000000,0.077415,-0.042927,0,-1
1.005,121000.0,0.006173,-0.008929,-0.001378,0.100942,-0.064356,0,0
1.005,121100.0,0.009245,-0.008929,0.000158,0.083293,0.000524,1,0
1.005,121200.0,0.012327,-0.008929,0.001699,-0.028471,-0.050667,1,0
1.005,121300.0,0.003120,-0.008942,-0.002911,-0.081414,-0.039271,-2,-1
1.005,121400.0,0.000000,-0.011905,-0.005952,0.053883,0.013697,-1,0
1.005,121500.0,0.003096,-0.008955,-0.002930,0.053879,0.022164,1,0
1.005,121600.0,0.003200,-0.009105,-0.002952,-0.019651,-0.020099,1,1
1.005,121700.0,0.006192,-0.011940,-0.002874,-0.054946,0.012043,0,-1
1.005,121800.0,0.000000,-0.008929,-0.004464,-0.040243,-0.015261,-2,1
1.005,121900.0,0.006192,-0.008929,-0.001368,0.018581,-0.036749,1,0
1.005,122000.0,0.003155,-0.012140,-0.004493,0.042108,0.004321,0,-1
1.005,122100.0,0.009302,-0.011905,-0.001301,-0.025599,0.042416,2,0
1.005,122200.0,0.009245,-0.008929,0.000158,-0.081423,0.009118,-1,1
1.005,122300.0,0.003082,-0.011905,-0.004412,-0.063778,0.050207,-1,-1
1.005,122400.0,0.006202,-0.005952,0.000125,0.009752,0.010920,0,2
1.005,122500.0,0.009390,-0.008955,0.000217,0.000868,-0.070032,1,-1
1.005,122600.0,0.006250,-0.012232,-0.002991,-0.028486,0.015681,1,-1
1.005,122700.0,0.003175,-0.012579,-0.004702,0.015629,-0.026581,-1,1
1.005,122800.0,0.009105,-0.008942,0.000081,0.039156,-0.053695,0,-1
1.005,122900.0,0.006182,-0.011940,-0.002879,0.062683,0.002176,0,0
1.005,123000.0,0.009259,-0.011940,-0.001341,0.053799,-0.007135,1,0
1.005,123100.0,0.009259,-0.009050,0.000105,0.018562,0.024874,0,1
1.005,123200.0,0.006144,-0.008929,-0.001392,-0.016733,-0.067983,0,0
1.005,123300.0,0.006116,-0.008929,-0.001406,-0.052029,-0.009115,0,0
1.005,123400.0,0.003058,-0.008929,-0.002935,0.009794,-0.030485,-2,0
1.005,123500.0,0.008996,-0.008929,0.000033,-0.031718,-0.051914,1,0
1.005,123600.0,0.003044,-0.014881,-0.005918,0.012517,-0.013819,0,-2
1.005,123700.0,0.003058,-0.011905,-0.004423,0.021312,0.057148,0,1
1.005,123800.0,0.011834,-0.008929,0.001453,-0.025807,0.008874,1,1
1.005,123900.0,0.006270,-0.012103,-0.002917,-0.061103,-0.012555,0,-1
1.005,124000.0,0.000000,-0.011905,-0.005952,-0.058164,0.055301,-1,0
1.005,124100.0,0.003086,-0.011905,-0.004409,0.015367,0.093396,-1,0
1.005,124200.0,0.000000,-0.009036,-0.004518,0.088859,0.054110,0,1
1.005,124300.0,0.006144,-0.005997,0.000074,0.050623,-0.026843,3,1
1.005,124400.0,0.006182,-0.009009,-0.001413,-0.043495,-0.039325,0,-1
1.005,124500.0,0.006192,-0.011905,-0.002856,-0.061144,0.016626,-1,-1
1.005,124600.0,0.006126,-0.012232,-0.003053,-0.096439,0.036944,0,0
1.005,124700.0,0.000000,-0.008929,-0.004464,0.032975,-0.002342,-2,1
1.005,124800.0,0.005926,-0.011905,-0.002989,0.115330,0.000074,0,-1
1.005,124900.0,0.009174,-0.008929,0.000123,0.150622,-0.033260,1,1
1.005,125000.0,0.011782,-0.011905,-0.000061,0.141738,0.004894,1,-1
1.005,125100.0,0.017673,-0.009036,0.004318,-0.017026,0.007215,2,1
1.005,125200.0,0.011782,-0.008929,0.001427,-0.072910,-0.014214,-2,0
1.005,125300.0,0.005882,-0.011905,-0.003011,0.038857,0.023880,-2,-1
1.005,125400.0,0.008824,-0.011905,-0.001541,0.074149,0.053086,1,0
1.005,125500.0,0.011799,-0.009091,0.001354,0.021207,0.010824,1,1
1.005,125600.0,0.011799,-0.008929,0.001435,-0.014088,-0.010605,0,0
1.005,125700.0,0.003067,-0.011905,-0.004419,0.012380,-0.032034,-1,-1
1.005,125800.0,0.003096,-0.011905,-0.004404,0.035907,0.035822,0,0
1.005,125900.0,0.003077,-0.011905,-0.004414,-0.005271,0.073917,1,0
1.005,126000.0,0.009160,-0.002981,0.003090,-0.040566,0.007774,0,2
1.005,126100.0,0.006126,-0.005952,0.000087,-0.011191,-0.046313,-1,0
1.005,126200.0,0.003049,-0.008929,-0.002940,0.000503,-0.052861,0,-1
1.005,126300.0,0.003049,-0.008929,-0.002940,0.024030,-0.074291,0,0
1.005,126400.0,0.006088,-0.008942,-0.001427,-0.023030,-0.045125,1,-1
1.005,126500.0,0.006107,-0.014881,-0.004387,-0.058326,-0.000838,0,-1
1.005,126600.0,0.000000,-0.008942,-0.004471,-0.017152,0.016446,-1,1
1.005,126700.0,0.003044,-0.008929,-0.002942,0.006376,0.078243,0,1
1.005,126800.0,0.006098,-0.002976,0.001561,-0.023038,-0.118780,1,2
1.005,126900.0,0.009132,-0.014881,-0.002874,-0.058333,-0.092591,0,-4
1.005,127000.0,0.006052,-0.014903,-0.004426,-0.034806,0.035191,-1,-1
1.005,127100.0,0.002994,-0.008929,-0.002967,0.050490,0.046375,-1,3
1.005,127200.0,0.008863,-0.005952,0.001455,0.053427,-0.025649,1,1
1.005,127300.0,0.011799,-0.014881,-0.001541,-0.026028,0.030385,1,-3
1.005,127400.0,0.008876,-0.011905,-0.001514,-0.043936,0.122026,-1,1
1.005,127500.0,0.003063,-0.005952,-0.001445,-0.020409,0.055990,0,2
1.005,127600.0,0.003063,-0.005952,-0.001445,0.003118,-0.060668,0,0
1.005,127700.0,0.009188,-0.014881,-0.002846,-0.029237,0.022070,1,-3
1.005,127800.0,0.009188,-0.014881,-0.002846,-0.064532,0.072353,0,0
1.005,127900.0,0.006154,-0.008929,-0.001387,-0.099828,0.071611,0,2
1.005,128000.0,0.003150,-0.005952,-0.001401,0.011939,-0.018270,-2,1
1.005,128100.0,0.003096,-0.006015,-0.001460,0.029583,-0.099223,1,0
1.005,128200.0,0.006154,-0.011905,-0.002875,0.011935,-0.055158,1,-2
1.005,128300.0,0.006154,-0.014881,-0.004364,-0.023361,0.042531,0,-1
1.005,128400.0,0.006240,-0.008929,-0.001344,-0.011598,0.042106,-1,2
1.005,128500.0,0.003091,-0.008929,-0.002919,0.011929,0.020617,0,0
1.005,128600.0,0.003101,-0.008929,-0.002914,0.035456,-0.042353,0,0
1.005,128700.0,0.006202,-0.012103,-0.002951,-0.026310,-0.039985,1,-1
1.005,128800.0,0.003096,-0.008929,-0.002916,0.008982,-0.040640,-1,1
1.005,128900.0,0.006202,-0.008929,-0.001364,-0.052784,-0.062069,1,0
1.005,129000.0,0.006202,-0.011905,-0.002852,-0.088079,-0.018022,0,-1
1.005,129100.0,0.003101,-0.011905,-0.004402,-0.058670,-0.006593,-1,0
1.005,129200.0,-0.003210,-0.012048,-0.007629,0.047216,0.031501,-1,0
1.005,129300.0,0.011852,-0.008929,0.001462,0.094274,-0.013719,2,1
1.005,129400.0,0.009302,-0.005961,0.001671,-0.043961,-0.070755,1,0
1.005,129500.0,0.003160,-0.014903,-0.005872,-0.079257,0.056553,-1,-2
1.005,129600.0,0.003101,-0.015175,-0.006037,-0.058671,0.148254,-1,0
1.005,129700.0,-0.003091,-0.011905,-0.007498,0.041306,0.186349,-1,1
1.005,129800.0,0.000000,0.000000,0.000000,0.076599,0.028016,1,4
1.005,129900.0,0.003101,0.000000,0.001550,0.020715,-0.171984,1,0
1.005,130000.0,0.009302,-0.008929,0.000187,-0.014580,-0.190437,0,-3
1.005,130100.0,0.006202,-0.014881,-0.004340,-0.049875,-0.066033,0,-2
1.005,130200.0,-0.003185,-0.015015,-0.009100,-0.041054,0.117897,-1,0
1.005,130300.0,0.000000,-0.005952,-0.002976,-0.017527,0.078681,0,3
1.005,130400.0,0.003091,-0.008929,-0.002919,0.006000,-0.002196,0,-1
1.005,130500.0,0.000000,-0.011922,-0.005961,0.029527,-0.023625,0,-1
1.005,130600.0,0.003115,-0.012232,-0.004559,0.008938,0.044232,1,0
1.005,130700.0,0.000000,-0.006015,-0.003008,0.029524,-0.033718,-1,2
1.005,130800.0,0.009494,-0.009105,0.000194,-0.032351,-0.043243,1,-1
1.005,130900.0,0.006182,-0.008929,-0.001373,-0.073572,-0.064672,0,0
1.005,131000.0,0.000000,-0.011905,-0.005952,-0.070632,-0.053203,-1,-1
1.005,131100.0,0.000000,-0.011958,-0.005979,0.029370,-0.038811,-1,0
1.005,131200.0,0.006154,-0.014881,-0.004364,-0.014750,0.088547,2,-1
1.005,131300.0,0.003077,-0.008929,-0.002926,-0.050045,0.064142,0,2
1.005,131400.0,0.000000,-0.006410,-0.003205,0.023485,-0.010859,-2,1
1.005,131500.0,0.000000,-0.006042,-0.003021,0.105840,-0.091811,0,0
1.005,131600.0,0.009063,-0.011905,-0.001421,0.041131,-0.104312,2,-2
1.005,131700.0,0.000000,-0.015456,-0.007728,0.005836,0.026044,0,-1
1.005,131800.0,0.006202,-0.009063,-0.001431,-0.029460,0.034442,0,2
1.005,131900.0,0.003101,-0.008942,-0.002921,-0.064755,0.001203,0,0
1.005,132000.0,-0.003096,-0.008942,-0.006019,0.049953,-0.026160,-2,0
1.005,132100.0,0.000000,-0.012012,-0.006006,0.094069,-0.047589,1,-1
1.005,132200.0,0.006182,-0.011922,-0.002870,0.064656,0.020267,1,0
1.005,132300.0,0.006182,-0.011922,-0.002870,0.029361,0.058362,0,0
1.005,132400.0,0.006309,-0.008942,-0.001316,-0.005935,0.010147,0,1
1.005,132500.0,0.006309,-0.008942,-0.001316,-0.041230,-0.011282,0,0
1.005,132600.0,0.003115,-0.008929,-0.002907,-0.029468,-0.032711,-1,0
1.005,132700.0,0.000000,-0.008942,-0.004471,-0.005941,-0.054140,0,0
1.005,132800.0,0.000000,-0.011922,-0.005961,0.017586,-0.042772,0,-1
1.005,132900.0,0.003091,-0.008942,-0.002925,0.041114,-0.016588,0,0
1.005,133000.0,0.006173,-0.014903,-0.004365,-0.014770,0.078116,1,-1
1.005,133100.0,0.006033,-0.011922,-0.002945,-0.008889,0.116210,-1,1
1.005,133200.0,0.008850,-0.011922,-0.001536,-0.011987,0.154305,0,0
1.005,133300.0,0.003072,-0.006369,-0.001649,0.096840,0.070376,-1,2
1.005,133400.0,0.008850,-0.002981,0.002935,0.129191,-0.084981,1,1
1.005,133500.0,0.012214,-0.005961,0.003126,0.002721,-0.192660,3,-1
1.005,133600.0,0.012103,-0.014903,-0.001400,-0.070810,-0.074268,-1,-3
1.005,133700.0,0.011782,-0.011922,-0.000070,-0.103242,-0.026943,-1,0
1.005,133800.0,0.005891,-0.008942,-0.001525,-0.029712,-0.009662,-2,1
1.005,133900.0,0.005891,-0.011905,-0.003007,0.046734,0.010596,0,0
1.005,134000.0,0.009077,-0.006410,0.001333,0.049451,0.024941,1,1
1.005,134100.0,0.009188,-0.008929,0.000130,0.008411,-0.026310,1,0
1.005,134200.0,0.006154,-0.008929,-0.001387,-0.026885,-0.047739,0,0
1.005,134300.0,0.000000,-0.008929,-0.004464,-0.009240,-0.075102,-1,0
1.005,134400.0,0.003086,-0.012066,-0.004490,0.014287,-0.031055,0,-1
1.005,134500.0,0.003072,-0.011905,-0.004416,-0.003361,0.001114,1,0
1.005,134600.0,0.003072,-0.009077,-0.003002,-0.038657,0.006558,0,0
1.005,134700.0,0.003180,-0.009009,-0.002915,-0.073952,0.002952,0,1
1.005,134800.0,0.003091,-0.008955,-0.002932,-0.038661,-0.033254,-1,0
1.005,134900.0,0.003072,-0.011905,-0.004416,-0.015133,-0.007124,0,-1
1.005,135000.0,0.003072,-0.008942,-0.002935,0.008394,0.030971,0,0
1.005,135100.0,0.003091,-0.011940,-0.004425,0.031921,0.057214,0,0
1.005,135200.0,0.003096,-0.012195,-0.004550,0.055448,0.089383,0,0
1.005,135300.0,0.009174,-0.008929,0.000123,0.046564,0.073906,1,1
1.005,135400.0,0.004630,-0.009360,-0.002365,0.011327,-0.001094,0,0
1.005,135500.0,0.003091,-0.008929,-0.002919,-0.023968,-0.022523,0,0
1.005,135600.0,0.000000,-0.011905,-0.005952,0.008382,0.003666,-1,-1
1.005,135700.0,0.003110,-0.011905,-0.004397,-0.041619,0.041761,1,0
1.005,135800.0,0.006126,-0.008929,-0.001401,-0.076914,-0.000501,0,1
1.005,135900.0,0.003067,-0.008929,-0.002931,-0.112210,-0.021930,-1,0
1.005,136000.0,-0.003130,-0.005961,-0.004546,0.014263,-0.096829,-1,0
1.005,136100.0,0.003110,-0.008929,-0.002909,0.023083,-0.112273,1,0
1.005,136200.0,0.003165,-0.014881,-0.005858,-0.000448,-0.005727,1,-2
1.005,136300.0,0.000000,-0.014970,-0.007485,0.014256,0.091891,-1,0
1.005,136400.0,0.003063,-0.011905,-0.004421,0.023077,0.124034,0,1
1.005,136500.0,0.000000,-0.005952,-0.002976,0.046605,0.046057,0,2
1.005,136600.0,0.003216,-0.002990,0.000113,0.034838,-0.106324,1,1
1.005,136700.0,0.006107,-0.008942,-0.001418,-0.000457,-0.118824,0,-2
1.005,136800.0,0.006116,-0.014903,-0.004394,-0.035753,0.029389,0,-2
1.005,136900.0,0.006088,-0.008929,-0.001420,-0.071048,-0.018826,0,2
1.005,137000.0,0.003049,-0.011905,-0.004428,-0.026933,-0.001391,-1,-1
1.005,137100.0,0.003063,-0.008942,-0.002940,-0.003406,-0.028870,0,1
1.005,137200.0,0.003096,-0.008929,-0.002916,0.020121,-0.050299,0,0
1.005,137300.0,0.011799,-0.011905,-0.000053,-0.015174,0.005652,1,-1
1.005,137400.0,0.003170,-0.009217,-0.003024,0.031882,0.013941,-1,1
1.005,137500.0,0.003063,-0.008929,-0.002933,0.055409,-0.007488,0,0
1.005,137600.0,0.003135,-0.011922,-0.004394,0.078936,0.030606,0,-1
1.005,137700.0,0.009419,-0.008942,0.000239,0.005406,0.009177,2,1
1.005,137800.0,0.006250,-0.008942,-0.001346,-0.006361,-0.012252,-2,0
1.005,137900.0,0.006192,-0.008929,-0.001368,0.017167,-0.051484,0,0
1.005,138000.0,0.006359,-0.005970,0.000195,-0.026952,-0.099704,1,0
1.005,138100.0,0.003096,-0.014903,-0.005904,-0.062248,0.024768,-1,-2
1.005,138200.0,0.000000,-0.009105,-0.004552,-0.009309,0.006315,0,2
1.005,138300.0,0.003091,-0.008929,-0.002919,0.014218,-0.015114,0,0
1.005,138400.0,0.003058,-0.009091,-0.003016,0.037745,-0.036543,0,0
1.005,138500.0,0.003058,-0.011905,-0.004423,0.061272,0.001551,0,-1
1.005,138600.0,0.006107,-0.011905,-0.002899,0.025977,0.027794,1,0
1.005,138700.0,0.009105,-0.012121,-0.001508,-0.009319,0.059963,0,0
1.005,138800.0,0.009160,-0.008929,0.000116,-0.044614,0.032582,-1,1
1.005,138900.0,0.003120,-0.009009,-0.002944,0.008324,0.011153,0,0
1.005,139000.0,0.009119,-0.008929,0.000095,-0.000560,-0.016211,1,0
1.005,139100.0,0.011799,-0.009036,0.001382,-0.035797,-0.037640,0,0
1.005,139200.0,0.012177,-0.008929,0.001624,-0.071092,-0.059069,0,0
1.005,139300.0,0.005979,-0.014881,-0.004451,-0.106388,0.071323,-1,-2
1.005,139400.0,0.002990,-0.008929,-0.002970,-0.009329,0.047006,0,2
1.005,139500.0,0.005891,-0.006006,-0.000057,0.067117,-0.060732,0,1
1.005,139600.0,0.011782,-0.005952,0.002915,-0.018179,-0.141685,2,0
1.005,139700.0,0.011782,-0.014881,-0.001549,-0.053475,-0.118411,0,-3
1.005,139800.0,0.005891,-0.017857,-0.005983,0.002466,0.074428,-2,-1
1.005,139900.0,0.011782,-0.011905,-0.000061,0.022993,0.100687,2,2
1.005,140000.0,0.011976,-0.005952,0.003012,-0.041714,-0.007033,0,2
1.005,140100.0,0.012422,-0.008942,0.001740,-0.077009,-0.037390,0,-1
1.005,140200.0,0.003049,-0.012103,-0.004527,-0.065247,0.000704,-2,-1
1.005,140300.0,0.009146,-0.012066,-0.001460,0.005342,0.038799,1,0
1.005,140400.0,0.011765,-0.005952,0.002906,-0.027012,-0.054059,1,2
1.005,140500.0,0.011782,-0.011905,-0.000061,-0.062307,0.028678,0,-2
1.005,140600.0,0.008824,-0.009077,-0.000127,-0.038780,0.013202,-1,1
1.005,140700.0,0.008824,-0.005961,0.001431,-0.015253,-0.046861,0,0
1.005,140800.0,0.005882,-0.011922,-0.003020,0.072984,0.035882,-1,-1
1.005,140900.0,0.008824,-0.005952,0.001436,0.084746,-0.009356,1,2
1.005,141000.0,0.011765,-0.005952,0.002906,0.034745,-0.090309,1,0
1.005,141100.0,0.011765,-0.008929,0.001418,-0.000551,-0.129595,0,-1
1.005,141200.0,0.011765,-0.011905,-0.000070,-0.035846,-0.082572,0,-1
1.005,141300.0,0.011782,-0.014881,-0.001549,-0.071142,0.026951,0,-1
1.005,141400.0,0.008837,-0.014881,-0.003022,-0.071144,0.124569,-1,0
1.005,141500.0,0.008837,-0.005952,0.001442,-0.047616,0.034723,0,3
1.005,141600.0,0.009132,-0.005952,0.001590,-0.024089,-0.075947,0,0
1.005,141700.0,0.008824,-0.008929,-0.000052,-0.000562,-0.076543,0,-1
1.005,141800.0,0.008824,-0.011905,-0.001541,0.022965,-0.026544,0,-1
1.005,141900.0,0.011765,-0.012195,-0.000215,-0.027036,0.011551,1,0
1.005,142000.0,0.008837,-0.011905,-0.001534,-0.027038,0.043720,-1,0
1.005,142100.0,0.008837,-0.011905,-0.001534,-0.003511,0.081814,0,0
1.005,142200.0,0.006015,-0.006116,-0.000051,0.020016,-0.005091,0,2
1.005,142300.0,0.009050,-0.009077,-0.000014,0.043543,-0.044377,0,-1
1.005,142400.0,0.009105,-0.008955,0.000075,-0.009399,-0.065806,1,0
1.005,142500.0,0.003067,-0.014881,-0.005907,0.014128,0.043815,-1,-2
1.005,142600.0,0.006202,-0.014881,-0.004340,-0.018226,0.135516,1,0
1.005,142700.0,0.011799,-0.008929,0.001435,-0.053522,0.152718,0,2
1.005,142800.0,0.011976,-0.002976,0.004500,-0.080217,0.018253,-1,2
1.005,142900.0,0.005891,-0.008929,-0.001519,0.016946,0.014646,-1,-2
1.005,143000.0,0.008824,-0.008929,-0.000052,0.043415,-0.006783,1,0
1.005,143100.0,0.008824,-0.009160,-0.000168,0.066942,-0.028212,0,0
1.005,143200.0,0.008824,-0.008929,-0.000052,0.090469,-0.049641,0,0
1.005,143300.0,0.014706,-0.011905,0.001401,-0.006590,-0.014523,2,-1
1.005,143400.0,0.011765,-0.011905,-0.000070,-0.065415,0.017646,-1,0
1.005,143500.0,0.008824,-0.003030,0.002897,0.005172,-0.018787,-1,2
1.005,143600.0,0.011765,-0.005952,0.002906,-0.056593,-0.105684,1,0
1.005,143700.0,0.011765,-0.011905,-0.000070,-0.091889,-0.082470,0,-2
1.005,143800.0,0.008837,-0.014881,-0.003022,-0.047774,-0.005685,-1,-1
1.005,143900.0,0.002990,-0.011922,-0.004466,0.025757,0.041338,-1,1
1.005,144000.0,0.008837,-0.008929,-0.000046,0.049284,-0.036630,1,1
1.005,144100.0,0.014706,-0.008929,0.002889,-0.018364,-0.075862,2,0
1.005,144200.0,0.011782,-0.011905,-0.000061,-0.059542,-0.025863,-1,-1
1.005,144300.0,0.005891,-0.011905,-0.003007,0.052225,0.012232,-2,0
1.005,144400.0,0.008824,-0.011905,-0.001541,0.099283,0.035512,1,0
1.005,144500.0,0.011765,-0.008929,0.001418,0.075752,-0.003774,1,1
1.005,144600.0,0.014706,-0.011905,0.001401,-0.038954,0.022416,1,-1
1.005,144700.0,0.011765,-0.012121,-0.000178,-0.100661,0.060510,-1,0
1.005,144800.0,0.005882,-0.009105,-0.001611,-0.097780,0.065954,-2,0
1.005,144900.0,0.005900,-0.011905,-0.003003,0.013988,0.101110,0,0
1.005,145000.0,0.005882,-0.012251,-0.003184,0.096342,0.139204,0,0
1.005,145100.0,0.011765,-0.009677,0.001044,0.034575,0.177299,2,0
1.005,145200.0,0.011765,-0.002976,0.004394,-0.047720,0.010002,0,3
1.005,145300.0,0.008824,-0.005952,0.001436,0.025750,-0.062023,-1,-1
1.005,145400.0,0.011782,-0.008929,0.001427,0.005126,-0.095356,1,-1
1.005,145500.0,0.012346,-0.015337,-0.001496,-0.030170,0.040952,0,-2
1.005,145600.0,0.012066,-0.008929,0.001569,-0.065465,-0.013179,0,2
1.005,145700.0,0.003072,-0.008942,-0.002935,-0.030112,-0.007745,-2,-1
1.005,145800.0,0.006107,-0.005961,0.000073,-0.003702,-0.026346,1,1
1.005,145900.0,0.006221,-0.011905,-0.002842,0.019825,0.035729,0,-1
1.005,146000.0,0.009063,-0.011905,-0.001421,0.002176,0.053025,1,0
1.005,146100.0,0.009274,-0.008929,0.000172,-0.033119,0.084889,0,1
1.005,146200.0,0.005997,-0.002981,0.001508,-0.068415,-0.040690,-1,1
1.005,146300.0,0.008876,-0.008929,-0.000026,-0.015476,-0.023365,0,-1
1.005,146400.0,0.008837,-0.008929,-0.000046,0.008051,-0.044794,0,0
1.005,146500.0,0.008876,-0.011905,-0.001514,0.031578,0.008235,0,-1
1.005,146600.0,0.011782,-0.008942,0.001420,-0.027247,0.004850,1,0
1.005,146700.0,0.011765,-0.008942,0.001411,-0.062542,0.022205,0,0
1.005,146800.0,0.008824,-0.008929,-0.000052,-0.024309,0.012573,-1,1
1.005,146900.0,0.008876,-0.008929,-0.000026,-0.000782,-0.044570,0,0
1.005,147000.0,0.011765,-0.011887,-0.000061,0.022745,0.019799,1,0
1.005,147100.0,0.011782,-0.011887,-0.000053,-0.041962,0.057540,0,0
1.005,147200.0,0.011834,-0.005944,0.002945,-0.077257,-0.011702,0,2
1.005,147300.0,0.008837,-0.005952,0.001442,-0.071377,-0.065935,-1,-1
1.005,147400.0,0.006024,-0.011905,-0.002940,0.008036,-0.007007,-1,-2
1.005,147500.0,0.003072,-0.014881,-0.005904,0.090391,0.040132,0,-1
1.005,147600.0,0.009375,-0.015290,-0.002958,0.010976,0.108166,2,0
1.005,147700.0,0.012214,-0.005952,0.003131,-0.024319,0.027213,0,3
1.005,147800.0,0.012251,-0.005952,0.003149,-0.059615,-0.071570,0,0
1.005,147900.0,0.009302,-0.005952,0.001675,-0.021382,-0.152523,-1,0
1.005,148000.0,0.009360,-0.014881,-0.002760,0.002145,-0.031095,0,-3
1.005,148100.0,0.009274,-0.008942,0.000166,0.025672,0.024856,0,1
1.005,148200.0,0.009259,-0.011958,-0.001349,0.049200,0.057025,0,0
1.005,148300.0,0.009202,-0.008969,0.000117,0.072727,0.029737,0,1
1.005,148400.0,0.012461,-0.009063,0.001699,0.013902,-0.003561,1,0
1.005,148500.0,0.012638,-0.011905,0.000367,-0.021393,0.001873,0,-1
1.005,148600.0,0.006289,-0.012158,-0.002934,0.028604,-0.001571,-1,0
1.005,148700.0,0.003120,-0.008955,-0.002918,0.052131,-0.020140,0,1
1.005,148800.0,0.006163,-0.005961,0.000101,0.043247,-0.074268,1,0
1.005,148900.0,0.006144,-0.011905,-0.002880,0.008010,-0.006415,0,-1
1.005,149000.0,0.003101,-0.011905,-0.004402,0.005126,0.025813,-1,0
1.005,149100.0,0.009245,-0.011905,-0.001330,-0.018797,0.057923,0,0
1.005,149200.0,0.006192,-0.009063,-0.001436,0.025497,0.015661,0,1
1.005,149300.0,0.012422,-0.008929,0.001747,-0.048359,-0.005768,1,0
1.005,149400.0,0.006098,-0.011922,-0.002912,-0.007170,0.002911,-1,-2
1.005,149500.0,0.006098,-0.015106,-0.004504,0.016357,0.115321,0,0
1.005,149600.0,0.009132,-0.008929,0.000102,0.001649,0.081988,1,2
1.005,149700.0,0.006098,-0.006070,0.000014,0.048706,-0.025751,-1,1
1.005,149800.0,0.003049,-0.005952,-0.001452,0.072233,-0.106703,0,0
1.005,149900.0,0.009146,-0.015290,-0.003072,-0.039532,-0.015038,2,-3
1.005,150000.0,0.003053,-0.011905,-0.004426,-0.033652,-0.006545,-2,1
1.010,100.0,0.015924,-0.015504,0.000210,0.269128,-0.295266,8,-5
1.010,200.0,0.024427,-0.032787,-0.004180,0.178669,-0.049782,4,-6
1.010,300.0,0.018433,-0.023774,-0.002671,0.117870,0.025659,0,0
1.010,400.0,0.021841,-0.023739,-0.000949,-0.034569,0.109859,1,1
1.010,500.0,0.018433,-0.020802,-0.001185,-0.127923,0.049318,-1,1
1.010,600.0,0.009217,-0.017910,-0.004347,-0.055840,-0.025735,-2,0
1.010,700.0,0.018127,-0.020895,-0.001384,0.048740,-0.085081,1,-3
1.010,800.0,0.015198,-0.018237,-0.001520,0.064692,0.040683,0,-1
1.010,900.0,0.018405,-0.018045,0.000180,-0.016101,-0.073062,3,-1
