target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,59200.0,0.098837,-0.096948,0.000945,0.027994,-0.054758,0,0
1.050,59300.0,0.096241,-0.100358,-0.002059,0.019214,-0.002213,1,0
1.050,59400.0,0.096210,-0.100358,-0.002074,-0.059219,-0.001865,0,0
1.050,59500.0,0.096350,-0.096948,-0.000299,-0.009801,-0.069787,-1,0
1.050,59600.0,0.099270,-0.097297,0.000986,0.013455,-0.027319,0,-1
1.050,59700.0,0.098837,-0.097122,0.000857,0.036710,-0.022804,0,1
1.050,59800.0,0.101744,-0.100358,0.000693,-0.018525,0.008307,1,0
1.050,59900.0,0.092953,-0.100539,-0.003793,-0.053410,0.008655,0,0
1.050,60000.0,0.096350,-0.100539,-0.002094,-0.024341,0.002183,-1,0
1.050,60100.0,0.098837,-0.100358,-0.000761,-0.001085,-0.058857,0,0
1.050,60200.0,0.098837,-0.100358,-0.000761,0.022170,-0.017583,0,0
1.050,60300.0,0.098837,-0.100358,-0.000761,0.045426,-0.017167,0,0
1.050,60400.0,0.098837,-0.103943,-0.002553,0.068681,0.086709,0,-1
1.050,60500.0,0.101744,-0.100358,0.000693,0.013446,0.061620,1,1
1.050,60600.0,0.101744,-0.100358,0.000693,-0.021439,0.068789,0,0
1.050,60700.0,0.101744,-0.093357,0.004193,-0.056325,-0.071378,0,1
1.050,60800.0,0.089419,-0.093633,-0.002107,-0.030162,-0.135892,-1,0
1.050,60900.0,0.095930,-0.111111,-0.007590,0.051229,0.109416,-1,-4
1.050,61000.0,0.098837,-0.109689,-0.005426,0.030880,0.294337,1,1
1.050,61100.0,0.102190,-0.086643,0.007774,0.016344,0.001819,1,5
1.050,61200.0,0.101744,-0.098182,0.001781,-0.018541,-0.211022,0,-2
1.050,61300.0,0.099561,-0.108108,-0.004274,-0.053427,-0.040835,0,-3
1.050,61400.0,0.102639,-0.107527,-0.002444,-0.088312,0.109704,0,0
1.050,61500.0,0.096350,-0.096774,-0.000212,0.027963,0.012932,-2,3
1.050,61600.0,0.098068,-0.097297,0.000385,0.025057,-0.065249,1,0
1.050,61700.0,0.101744,-0.100539,0.000603,-0.015643,-0.014037,1,-2
1.050,61800.0,0.098837,-0.103943,-0.002553,0.022148,0.006912,-1,0
1.050,61900.0,0.101744,-0.100539,0.000603,0.010519,0.024494,1,0
1.050,62000.0,0.098837,-0.096948,0.000945,0.013425,0.004653,-1,1
1.050,62100.0,0.099561,-0.096948,0.001306,0.036680,-0.011983,0,0
1.050,62200.0,0.102639,-0.100358,0.001140,-0.006926,0.002007,1,0
1.050,62300.0,0.098837,-0.098540,0.000148,0.025050,0.009176,-1,0
1.050,62400.0,0.098837,-0.096948,0.000945,0.048305,-0.021238,0,0
1.050,62500.0,0.104322,-0.100358,0.001982,0.027955,0.003040,1,0
1.050,62600.0,0.099561,-0.100358,-0.000399,-0.018558,-0.003445,0,0
1.050,62700.0,0.096070,-0.100358,-0.002144,-0.018559,0.003724,-1,0
1.050,62800.0,0.098837,-0.100358,-0.000761,0.004696,-0.016390,0,0
1.050,62900.0,0.101744,-0.100539,0.000603,-0.004084,-0.006605,1,-1
1.050,63000.0,0.101744,-0.103943,-0.001099,-0.038911,0.041682,0,0
1.050,63100.0,0.093979,-0.103704,-0.004862,-0.001121,0.073580,-1,1
1.050,63200.0,0.087613,-0.096774,-0.004580,0.071550,0.024073,0,1
1.050,63300.0,0.101744,-0.096774,0.002485,0.025037,-0.040440,2,0
1.050,63400.0,0.101892,-0.100358,0.000767,-0.009848,-0.046591,0,-1
1.050,63500.0,0.101744,-0.103943,-0.001099,-0.044734,-0.044914,0,-1
1.050,63600.0,0.099707,-0.100358,-0.000326,-0.079619,0.044795,0,1
1.050,63700.0,0.098981,-0.096774,0.001103,-0.030200,-0.026887,-1,1
1.050,63800.0,0.096070,-0.096774,-0.000352,0.071539,-0.098234,-1,0
1.050,63900.0,0.103093,-0.103943,-0.000425,-0.012765,0.023631,3,-2
1.050,64000.0,0.101744,-0.100539,0.000603,-0.073755,0.034405,-1,0
1.050,64100.0,0.098837,-0.096774,0.001031,-0.030209,-0.044676,-1,2
1.050,64200.0,0.098837,-0.100539,-0.000851,-0.006954,-0.028175,0,-2
1.050,64300.0,0.099853,-0.106227,-0.003187,0.016302,0.035899,0,-1
1.050,64400.0,0.101744,-0.102190,-0.000223,0.004672,-0.040260,2,1
1.050,64500.0,0.101892,-0.100539,0.000677,-0.030213,-0.036387,0,0
1.050,64600.0,0.101744,-0.100719,0.000512,-0.065099,-0.015020,0,-1
1.050,64700.0,0.086181,-0.095238,-0.004528,0.027921,-0.033663,-2,1
1.050,64800.0,0.083958,-0.100539,-0.008290,-0.018592,-0.002391,2,0
1.050,64900.0,0.101744,-0.104129,-0.001193,-0.053477,-0.020303,0,-1
1.050,65000.0,0.101744,-0.100719,0.000512,-0.088363,-0.013227,0,0
1.050,65100.0,0.095930,-0.104317,-0.004193,0.025006,0.091886,-2,-1
1.050,65200.0,0.098837,-0.097122,0.000857,0.030820,0.023475,1,2
1.050,65300.0,0.101744,-0.097122,0.002311,-0.012786,-0.034077,1,0
1.050,65400.0,0.102790,-0.097122,0.002834,-0.047672,-0.098486,0,0
1.050,65500.0,0.089820,-0.105066,-0.007623,-0.082557,-0.024364,0,-2
1.050,65600.0,0.099707,-0.100719,-0.000506,-0.073837,-0.034167,-1,1
1.050,65700.0,0.095930,-0.100719,-0.002395,0.030809,-0.006088,-1,0
1.050,65800.0,0.091603,-0.100186,-0.004291,0.033717,-0.005385,1,0
1.050,65900.0,0.086957,-0.100000,-0.006522,0.019180,-0.008105,1,0
1.050,66000.0,0.101744,-0.100901,0.000422,-0.015705,0.043845,0,-1
1.050,66100.0,0.101744,-0.100719,0.000512,-0.050590,0.076585,0,1
1.050,66200.0,0.089955,-0.092764,-0.001405,-0.016003,-0.074143,-1,2
1.050,66300.0,0.099125,-0.093694,0.002716,0.007252,-0.124176,0,-1
1.050,66400.0,0.081818,-0.102190,-0.010186,0.030508,0.031739,0,-3
1.050,66500.0,0.098837,-0.104317,-0.002740,0.053763,0.107644,0,1
1.050,66600.0,0.099125,-0.102752,-0.001813,-0.007286,0.111243,1,1
1.050,66700.0,0.098837,-0.097122,0.000857,0.015970,0.039990,-1,1
1.050,66800.0,0.081694,-0.103321,-0.010813,0.039225,0.015487,0,-1
1.050,66900.0,0.089955,-0.100719,-0.005382,-0.077058,0.023033,1,0
1.050,67000.0,0.097778,-0.100719,-0.001471,-0.082873,0.030580,0,0
1.050,67100.0,0.095930,-0.100901,-0.002485,0.001428,0.044971,-2,0
1.050,67200.0,0.095930,-0.097122,-0.000596,0.082819,-0.051812,0,1
1.050,67300.0,0.101892,-0.101633,0.000129,0.015957,-0.015495,2,-1
1.050,67400.0,0.098981,-0.104317,-0.002668,0.030492,0.025126,-1,-1
1.050,67500.0,0.101744,-0.097297,0.002223,-0.030557,0.005752,1,1
1.050,67600.0,0.101744,-0.097122,0.002311,-0.065442,-0.031218,0,1
1.050,67700.0,0.098837,-0.100719,-0.000941,-0.027652,-0.045604,-1,-1
1.050,67800.0,0.098837,-0.104317,-0.002740,-0.004397,0.052241,0,-1
1.050,67900.0,0.071048,-0.107784,-0.018368,0.018859,0.041802,0,1
1.050,68000.0,0.035874,-0.106719,-0.035423,0.042114,0.027415,0,0
1.050,68100.0,0.086539,-0.105660,-0.009561,0.004322,0.010288,1,0
1.050,68200.0,0.087613,-0.104504,-0.008446,-0.030564,0.068557,-1,-1
1.050,68300.0,0.087746,-0.100901,-0.006577,0.024623,-0.000545,2,1
1.050,68400.0,0.093374,-0.100719,-0.003673,-0.021824,0.000088,1,0
1.050,68500.0,0.099561,-0.100719,-0.000579,0.030422,-0.002631,-1,0
1.050,68600.0,0.101892,-0.100901,0.000496,-0.021831,0.008319,1,-1
1.050,68700.0,0.098837,-0.100901,-0.001032,-0.018932,-0.018634,-1,0
1.050,68800.0,0.099270,-0.100719,-0.000725,0.007189,-0.003794,0,1
1.050,68900.0,0.099707,-0.105839,-0.003066,0.033310,0.062021,0,-1
1.050,69000.0,0.102639,-0.099447,0.001596,-0.007390,0.008066,2,2
1.050,69100.0,0.099415,-0.100719,-0.000652,-0.016044,0.004472,-1,-1
1.050,69200.0,0.093979,-0.102377,-0.004199,0.021689,-0.041614,-1,0
1.050,69300.0,0.024691,-0.103448,-0.039378,0.047810,-0.109423,0,0
1.050,69400.0,0.077161,-0.102941,-0.012890,0.007168,-0.000618,1,-2
1.050,69500.0,0.080997,-0.104089,-0.011546,-0.024766,0.029724,0,1
1.050,69600.0,0.102790,-0.101083,0.000854,-0.056700,0.027179,0,0
1.050,69700.0,0.078003,-0.096654,-0.009326,-0.039287,-0.000393,-1,0
1.050,69800.0,0.099707,-0.104693,-0.002493,-0.013166,0.011678,0,-2
1.050,69900.0,0.096774,-0.101083,-0.002154,0.024566,0.046289,0,1
1.050,70000.0,0.099270,-0.102377,-0.001553,0.050687,0.007085,0,1
1.050,70100.0,0.098981,-0.100901,-0.000960,0.076809,0.052529,0,0
1.050,70200.0,0.104804,-0.094033,0.005386,0.036167,-0.056492,2,0
1.050,70300.0,0.104804,-0.100901,0.001951,-0.082850,0.039421,0,0
1.050,70400.0,0.101892,-0.094545,0.003673,-0.097367,0.016304,-1,1
1.050,70500.0,0.096350,-0.101083,-0.002366,0.007128,-0.062567,-2,-2
1.050,70600.0,0.098694,-0.104882,-0.003094,0.041958,0.020396,1,-1
1.050,70700.0,0.099270,-0.098361,0.000455,0.012927,-0.045128,1,0
1.050,70800.0,0.101892,-0.104882,-0.001495,-0.019007,0.083134,0,0
1.050,70900.0,0.096774,-0.097649,-0.000438,0.015822,0.014544,-1,2
1.050,71000.0,0.084720,-0.101449,-0.008365,0.041943,-0.055136,1,-1
1.050,71100.0,0.099415,-0.094374,0.002521,-0.019018,-0.092127,0,0
1.050,71200.0,0.099270,-0.098361,0.000455,-0.050952,-0.140942,0,-2
1.050,71300.0,0.092814,-0.112319,-0.009752,-0.082885,0.158499,0,-2
1.050,71400.0,0.093431,-0.101818,-0.004194,0.036124,0.179679,-2,1
1.050,71500.0,0.083077,-0.096654,-0.006789,0.039023,0.132939,1,3
1.050,71600.0,0.099707,-0.095588,0.002059,-0.004522,-0.019235,1,0
1.050,71700.0,0.079633,-0.097378,-0.008873,0.001280,-0.047817,0,-2
1.050,71800.0,0.026087,-0.104628,-0.039270,0.036109,0.000957,-1,0
1.050,71900.0,0.024242,-0.107075,-0.041416,0.062230,-0.000994,0,0
1.050,72000.0,0.099853,-0.096118,0.001867,0.015783,0.014210,1,0
1.050,72100.0,0.055459,-0.106509,-0.025525,-0.016151,-0.011933,0,0
1.050,72200.0,0.099853,-0.099815,0.000019,-0.048085,-0.019190,0,0
1.050,72300.0,0.102790,-0.100000,0.001395,-0.080018,-0.043064,0,-1
1.050,72400.0,0.077640,-0.111324,-0.016842,0.027380,0.038755,-2,-2
1.050,72500.0,0.086021,-0.100193,-0.007086,0.044793,0.017932,1,3
1.050,72600.0,0.067669,-0.097656,-0.014994,-0.004558,-0.004561,1,0
1.050,72700.0,0.100890,-0.096296,0.002297,0.027369,-0.092970,0,0
1.050,72800.0,0.035714,-0.102377,-0.033331,-0.033592,-0.130331,0,-2
1.050,72900.0,0.096632,-0.101818,-0.002593,-0.016179,-0.005743,-1,0
1.050,73000.0,0.096632,-0.103321,-0.003344,0.009942,0.128951,0,0
1.050,73100.0,0.024242,-0.093284,-0.034521,0.036063,0.057775,0,2
1.050,73200.0,0.085106,-0.098361,-0.006627,0.012837,-0.020298,1,0
1.050,73300.0,0.101892,-0.098004,0.001944,-0.019097,-0.080972,0,0
1.050,73400.0,0.097778,-0.098004,-0.000113,-0.051030,-0.120898,0,0
1.050,73500.0,0.097265,-0.105455,-0.004095,-0.004590,-0.018721,-1,-3
1.050,73600.0,0.099270,-0.110701,-0.005715,0.021531,0.067394,0,1
1.050,73700.0,0.088146,-0.103512,-0.007683,0.047652,0.143411,0,1
1.050,73800.0,0.097633,-0.087751,0.004941,0.073773,-0.075290,0,3
1.050,73900.0,0.092953,-0.095238,-0.001142,0.099895,-0.034826,0,-2
1.050,74000.0,0.076805,-0.104089,-0.013642,0.056350,0.015497,1,0
1.050,74100.0,0.102639,-0.096834,0.002902,0.004097,-0.038584,0,0
1.050,74200.0,0.086021,-0.103321,-0.008650,-0.027837,-0.021577,0,0
1.050,74300.0,0.083981,-0.102662,-0.009340,-0.059771,-0.044200,0,0
1.050,74400.0,0.080745,-0.106464,-0.012859,-0.091705,0.002276,0,0
1.050,74500.0,0.093842,-0.096654,-0.001406,-0.042361,-0.050934,-2,1
1.050,74600.0,0.074534,-0.103647,-0.014556,0.070842,-0.054484,0,-2
1.050,74700.0,0.078303,-0.110701,-0.016199,0.079547,0.060544,2,-1
1.050,74800.0,0.086957,-0.106667,-0.009855,0.001169,0.103738,1,1
1.050,74900.0,0.102489,-0.100372,0.001059,-0.046118,0.101173,0,1
1.050,75000.0,0.086021,-0.096118,-0.005048,0.003153,0.048060,0,1
1.050,75100.0,0.083851,-0.097015,-0.006582,-0.008443,-0.067405,1,1
1.050,75200.0,0.079389,-0.103131,-0.011871,-0.037430,-0.135826,0,-2
1.050,75300.0,0.079877,-0.106814,-0.013468,-0.066417,0.102341,0,-1
1.050,75400.0,0.079877,-0.095941,-0.008032,-0.095404,-0.057696,0,2
1.050,75500.0,0.071987,-0.100193,-0.014103,0.014740,-0.026999,-2,-1
1.050,75600.0,0.097345,-0.100186,-0.001420,0.046621,-0.004753,1,0
1.050,75700.0,0.086826,-0.100000,-0.006587,0.008938,-0.013457,1,0
1.050,75800.0,0.083832,-0.103704,-0.009936,-0.020049,0.001999,0,0
1.050,75900.0,0.098837,-0.100372,-0.000767,0.023426,-0.017242,-1,0
1.050,76000.0,0.098837,-0.103896,-0.002530,0.052408,-0.001811,0,0
1.050,76100.0,0.098837,-0.101504,-0.001333,0.081390,-0.017394,0,0
1.050,76200.0,0.102339,-0.109022,-0.003342,-0.037455,0.060883,2,-1
1.050,76300.0,0.100000,-0.106464,-0.003232,-0.051948,0.061474,-1,1
1.050,76400.0,0.081942,-0.095057,-0.006557,-0.011372,-0.033772,-1,0
1.050,76500.0,0.102041,-0.097744,0.002148,-0.028765,-0.035726,1,1
1.050,76600.0,0.081203,-0.100000,-0.009399,-0.011377,-0.027790,-1,-1
1.050,76700.0,0.095930,-0.103704,-0.003887,0.069782,-0.022757,0,0
1.050,76800.0,0.095930,-0.100186,-0.002128,0.156738,-0.062570,0,0
1.050,76900.0,0.101892,-0.103704,-0.000906,0.090069,-0.022927,2,0
1.050,77000.0,0.104651,-0.099631,0.002510,-0.008487,-0.038648,1,0
1.050,77100.0,0.075601,-0.101695,-0.013047,-0.095447,-0.043945,-1,0
1.050,77200.0,0.078788,-0.100186,-0.010699,-0.040377,0.048581,-1,-1
1.050,77300.0,0.096774,-0.090909,0.002932,0.049478,0.038201,-1,2
1.050,77400.0,0.098981,-0.098361,0.000310,0.069764,0.008792,1,0
1.050,77500.0,0.081851,-0.110204,-0.014177,0.043676,0.027656,1,-1
1.050,77600.0,0.081250,-0.106870,-0.012810,-0.011342,-0.015609,0,0
1.050,77700.0,0.082508,-0.099404,-0.008448,-0.005605,0.013572,-1,0
1.050,77800.0,0.098551,-0.099815,-0.000632,0.032073,-0.005556,1,0
1.050,77900.0,0.087087,-0.103896,-0.008404,0.061055,0.013308,0,0
1.050,78000.0,0.101597,-0.096118,0.002739,0.023373,-0.030038,1,0
1.050,78100.0,0.104348,-0.103512,0.000418,-0.075183,0.047898,1,-1
1.050,78200.0,0.074766,-0.100580,-0.012907,-0.031707,-0.010333,-2,1
1.050,78300.0,0.098551,-0.103896,-0.002673,-0.002725,0.011609,0,-1
1.050,78400.0,0.099125,-0.107607,-0.004241,0.026257,0.113429,0,0
1.050,78500.0,0.085294,-0.092593,-0.003649,0.055240,-0.002722,0,3
1.050,78600.0,0.099125,-0.096654,0.001236,0.084222,-0.136005,0,-1
1.050,78700.0,0.101449,-0.110906,-0.004728,0.020509,-0.035346,1,-3
1.050,78800.0,0.092537,-0.101695,-0.004579,-0.008536,0.130812,0,2
1.050,78900.0,0.098551,-0.096475,0.001038,0.034939,-0.066136,-1,0
1.050,79000.0,0.099270,-0.096475,0.001398,0.063921,-0.068650,0,-1
1.050,79100.0,0.076805,-0.116761,-0.019978,-0.028835,0.075897,2,-3
1.050,79200.0,0.078370,-0.106870,-0.014250,-0.020084,0.119322,-2,2
1.050,79300.0,0.073507,-0.085437,-0.005965,-0.005650,0.038618,1,3
1.050,79400.0,0.099270,-0.098361,0.000455,-0.002696,-0.025608,-1,-2
1.050,79500.0,0.103093,-0.101818,0.000637,-0.005713,0.007300,1,0
1.050,79600.0,0.081633,-0.111111,-0.014739,-0.034642,0.066633,0,-1
1.050,79700.0,0.083056,-0.085366,-0.001155,-0.020210,0.019685,0,1
1.050,79800.0,0.076687,-0.098113,-0.010713,-0.017198,-0.003875,-1,-1
1.050,79900.0,0.080871,-0.101887,-0.010508,0.011726,0.022346,0,0
1.050,80000.0,0.099270,-0.099265,0.000003,0.040709,0.048568,0,0
1.050,80100.0,0.070661,-0.101887,-0.015613,-0.008567,-0.005197,1,1
1.050,80200.0,0.098694,-0.099631,-0.000469,0.008821,-0.058803,-1,0
1.050,80300.0,0.101449,-0.104283,-0.001417,-0.025963,-0.047526,1,-1
1.050,80400.0,0.098694,-0.098720,-0.000013,-0.014372,-0.097502,-1,0
1.050,80500.0,0.092399,-0.106814,-0.007207,0.014611,-0.000008,0,-2
1.050,80600.0,0.098551,-0.106033,-0.003741,0.043593,0.123707,0,0
1.050,80700.0,0.098694,-0.099265,-0.000285,0.072575,0.131369,0,2
1.050,80800.0,0.037267,-0.102467,-0.032600,-0.005689,0.004040,2,0
1.050,80900.0,0.079877,-0.100935,-0.010529,-0.057865,-0.032179,-1,0
1.050,81000.0,0.099270,-0.095238,0.002016,-0.002797,-0.103087,-1,0
1.050,81100.0,0.076677,-0.101761,-0.012542,0.026185,-0.088977,1,-1
1.050,81200.0,0.076570,-0.104869,-0.014150,-0.031786,0.043323,0,-1
1.050,81300.0,0.078512,-0.109244,-0.015366,-0.060773,0.045237,0,1
1.050,81400.0,0.079389,-0.101313,-0.010962,-0.014400,0.012750,-1,0
1.050,81500.0,0.095652,-0.098901,-0.001625,0.089948,-0.012841,-1,0
1.050,81600.0,0.070661,-0.089888,-0.009614,0.139221,-0.045398,1,0
1.050,81700.0,0.107872,-0.102377,0.002748,-0.011506,-0.012489,3,-1
1.050,81800.0,0.104651,-0.102752,0.000949,-0.098467,0.028163,-1,0
1.050,81900.0,0.101744,-0.102752,-0.000504,-0.054992,0.075627,-2,0
1.050,82000.0,0.095652,-0.102377,-0.003362,0.055154,0.102308,-1,0
1.050,82100.0,0.093842,-0.093284,0.000279,0.066744,-0.046619,1,2
1.050,82200.0,0.072213,-0.103448,-0.015617,0.095726,-0.111425,0,-1
1.050,82300.0,0.047516,-0.116000,-0.034242,0.087028,0.020202,1,-2
1.050,82400.0,0.074074,-0.109162,-0.017544,-0.083989,0.071767,2,1
1.050,82500.0,0.096774,-0.098720,-0.000973,-0.057906,0.057506,-3,1
1.050,82600.0,0.072785,-0.105058,-0.016137,0.099528,0.031914,0,0
1.050,82700.0,0.098408,-0.095238,0.001585,0.160305,-0.049393,2,0
1.050,82800.0,0.107402,-0.099631,0.003886,0.015586,-0.103300,3,-1
1.050,82900.0,0.073960,-0.090226,-0.008133,-0.022041,-0.066262,-2,0
1.050,83000.0,0.084465,-0.109022,-0.012279,-0.001784,0.066563,-1,-1
1.050,83100.0,0.102041,-0.098720,0.001660,-0.001844,0.070148,1,2
1.050,83200.0,0.101597,-0.098720,0.001438,-0.027836,0.002830,0,0
1.050,83300.0,0.073282,-0.100935,-0.013826,-0.053886,-0.022762,0,0
1.050,83400.0,0.074650,-0.104673,-0.015011,0.003995,0.050365,-1,-1
1.050,83500.0,0.098408,-0.098901,-0.000246,0.035829,0.021439,0,0
1.050,83600.0,0.079268,-0.100971,-0.010851,0.067663,-0.007538,0,0
1.050,83700.0,0.101302,-0.102377,-0.000537,0.064766,0.064323,1,0
1.050,83800.0,0.073282,-0.097087,-0.011902,-0.022066,-0.067127,1,1
1.050,83900.0,0.082443,-0.104673,-0.011115,-0.106003,-0.014574,0,-1
1.050,84000.0,0.037736,-0.110865,-0.036564,-0.120475,0.032890,-1,0
1.050,84100.0,0.070878,-0.105066,-0.017094,-0.097324,0.056152,-1,0
1.050,84200.0,0.073395,-0.101695,-0.014150,0.009764,0.016562,-1,1
1.050,84300.0,0.066561,-0.104651,-0.019045,0.099485,-0.009030,1,0
1.050,84400.0,0.082782,-0.105058,-0.011138,-0.050965,-0.048550,1,0
1.050,84500.0,0.086379,-0.109375,-0.011498,0.012649,0.028233,-1,-1
1.050,84600.0,0.084112,-0.094697,-0.005292,0.012589,-0.059955,1,0
1.050,84700.0,0.071429,-0.104651,-0.016611,-0.013402,-0.008846,0,-1
1.050,84800.0,0.080997,-0.105860,-0.012432,-0.039452,0.021606,0,0
1.050,84900.0,0.076220,-0.097928,-0.010854,-0.065502,0.072820,0,0
1.050,85000.0,0.079268,-0.101887,-0.011309,-0.013409,0.110247,-1,0
1.050,85100.0,0.077161,-0.097928,-0.010384,0.027108,0.011642,0,2
1.050,85200.0,0.081505,-0.097928,-0.008212,-0.013412,-0.129646,1,-1
1.050,85300.0,0.078196,-0.098901,-0.010353,-0.039462,-0.081728,0,0
1.050,85400.0,0.101302,-0.104478,-0.001588,-0.065512,-0.026432,0,-1
1.050,85500.0,0.079268,-0.097744,-0.009238,-0.010525,-0.022839,-1,1
1.050,85600.0,0.081699,-0.106996,-0.012648,0.009732,0.010620,0,-2
1.050,85700.0,0.070015,-0.105066,-0.017525,0.041566,0.069976,0,1
1.050,85800.0,0.076220,-0.097561,-0.010671,-0.007637,0.080894,1,1
1.050,85900.0,0.077519,-0.089844,-0.006162,-0.033687,-0.006606,0,1
1.050,86000.0,0.079148,-0.097744,-0.009298,0.006830,-0.006603,-1,-1
1.050,86100.0,0.073171,-0.097744,-0.012287,-0.001855,-0.035555,1,0
1.050,86200.0,0.070769,-0.103647,-0.016439,0.003989,-0.007580,-1,-1
1.050,86300.0,0.024691,-0.105675,-0.040492,0.035765,-0.022445,0,0
1.050,86400.0,0.083721,-0.105066,-0.010672,0.009715,0.090788,1,0
1.050,86500.0,0.074074,-0.102467,-0.014196,-0.016334,-0.018763,0,1
1.050,86600.0,0.075591,-0.097744,-0.011077,-0.042384,-0.082598,0,0
1.050,86700.0,0.079633,-0.105263,-0.012815,0.015497,-0.019144,-1,-2
1.050,86800.0,0.076452,-0.110687,-0.017117,-0.036600,0.136675,1,0
1.050,86900.0,0.076452,-0.098485,-0.011016,-0.062650,0.048224,0,2
1.050,87000.0,0.075710,-0.097466,-0.010878,-0.019239,-0.092487,-1,0
1.050,87100.0,0.070336,-0.099808,-0.014736,0.012594,-0.086845,0,-2
1.050,87200.0,0.092814,-0.103448,-0.005317,0.044428,0.011242,0,-1
1.050,87300.0,0.101744,-0.100000,0.000872,0.009696,0.037428,1,1
1.050,87400.0,0.081571,-0.096654,-0.007542,-0.016354,0.027577,0,1
1.050,87500.0,0.025974,-0.104000,-0.039013,-0.010510,-0.004816,-1,0
1.050,87600.0,0.092953,-0.103053,-0.005050,0.021266,-0.023163,0,0
1.050,87700.0,0.099270,-0.099631,-0.000180,0.021206,-0.008273,1,-2
1.050,87800.0,0.098802,-0.103647,-0.002422,-0.004786,0.027099,0,2
1.050,87900.0,0.099125,-0.099265,-0.000070,-0.030835,0.008752,0,0
1.050,88000.0,0.093797,-0.091082,0.001358,-0.056885,-0.093612,0,0
1.050,88100.0,0.096210,-0.099447,-0.001619,-0.025051,-0.093569,-1,-1
1.050,88200.0,0.077670,-0.107900,-0.015115,0.006782,-0.087346,0,-1
1.050,88300.0,0.081818,-0.103131,-0.010656,-0.001902,0.006416,1,0
1.050,88400.0,0.099248,-0.106061,-0.003406,-0.027952,0.040785,0,0
1.050,88500.0,0.096210,-0.099447,-0.001619,0.012564,-0.001888,-1,1
1.050,88600.0,0.099125,-0.099447,-0.000161,0.044398,-0.016591,0,0
1.050,88700.0,0.080808,-0.096525,-0.007858,0.006772,0.023852,1,0
1.050,88800.0,0.099125,-0.095941,0.001592,-0.019278,-0.025460,0,0
1.050,88900.0,0.095930,-0.107011,-0.005540,0.029921,0.014858,-1,-3
1.050,89000.0,0.019868,-0.113821,-0.046977,0.061754,0.046421,0,0
1.050,89100.0,0.096823,-0.099426,-0.001302,0.055964,0.037633,2,2
1.050,89200.0,0.102041,-0.099631,0.001205,-0.056918,-0.004975,0,0
1.050,89300.0,0.094395,-0.099631,-0.002618,-0.080073,-0.040037,-1,0
1.050,89400.0,0.093023,-0.103131,-0.005054,0.018330,-0.025444,-2,-1
1.050,89500.0,0.098408,-0.099815,-0.000703,0.044375,-0.018122,1,-1
1.050,89600.0,0.102041,-0.106814,-0.002387,0.009643,0.139253,1,0
1.050,89700.0,0.095238,-0.103448,-0.004105,-0.016406,0.093597,0,1
1.050,89800.0,0.102190,-0.096296,0.002947,-0.042456,0.065142,0,0
1.050,89900.0,0.098408,-0.092421,0.002993,-0.001940,-0.072208,-1,1
1.050,90000.0,0.095930,-0.092593,0.001669,0.029894,-0.205667,0,-1
1.050,90100.0,0.089419,-0.103647,-0.007114,0.061727,-0.174902,0,-2
1.050,90200.0,0.104197,-0.110906,-0.003354,-0.025104,0.050985,2,-2
1.050,90300.0,0.102190,-0.100000,0.001095,-0.045365,0.084418,-1,2
1.050,90400.0,0.030864,-0.099010,-0.034073,-0.071414,-0.055115,0,2
1.050,90500.0,0.074303,-0.099617,-0.012657,-0.013533,-0.007838,-1,-1
1.050,90600.0,0.098408,-0.096475,0.000967,0.018300,-0.083285,0,0
1.050,90700.0,0.024510,-0.103175,-0.039332,0.050134,-0.095178,0,-1
1.050,90800.0,0.101597,-0.107407,-0.002905,0.000931,0.001488,1,-1
1.050,90900.0,0.097059,-0.105660,-0.004301,-0.025118,0.159757,0,0
1.050,91000.0,0.102489,-0.094697,0.003896,-0.051168,0.029549,0,3
1.050,91100.0,0.096632,-0.098299,-0.000833,-0.001969,-0.168408,0,-1
1.050,91200.0,0.094395,-0.096654,-0.001129,0.029864,-0.148666,0,0
1.050,91300.0,0.078550,-0.106061,-0.013755,0.026968,-0.066015,1,-1
1.050,91400.0,0.096210,-0.105263,-0.004527,0.000918,0.043244,0,0
1.050,91500.0,0.101744,-0.098299,0.001723,-0.025131,0.050474,0,0
1.050,91600.0,0.085627,-0.107570,-0.010971,-0.051181,0.015239,0,0
1.050,91700.0,0.096070,-0.100559,-0.002244,-0.077231,0.033036,0,-1
1.050,91800.0,0.090776,-0.096834,-0.003029,-0.051185,0.034648,-2,2
1.050,91900.0,0.069173,-0.100000,-0.015414,0.067480,0.066376,0,0
1.050,92000.0,0.101302,-0.102273,-0.000485,0.073267,-0.083738,2,0
1.050,92100.0,0.033333,-0.108352,-0.037509,-0.013565,-0.018763,1,-3
1.050,92200.0,0.096096,-0.108108,-0.006006,-0.062770,0.073611,-1,0
1.050,92300.0,0.095238,-0.105477,-0.005119,-0.088819,0.017906,0,1
1.050,92400.0,0.086697,-0.102326,-0.007814,-0.036666,-0.031256,-2,0
1.050,92500.0,0.093294,-0.100746,-0.003726,0.052998,0.004479,0,0
1.050,92600.0,0.096210,-0.100746,-0.002268,0.070360,-0.002234,1,0
1.050,92700.0,0.096350,-0.093633,0.001359,0.061675,-0.086989,1,0
1.050,92800.0,0.093514,-0.106090,-0.006288,0.035625,-0.057892,0,-1
