target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,54900.0,0.094395,-0.099048,-0.002326,0.052022,-0.049120,0,0
1.050,55000.0,0.093656,-0.107075,-0.006710,-0.015132,0.010815,1,-1
1.050,55100.0,0.082192,-0.103251,-0.010529,0.022821,0.060153,-1,0
1.050,55200.0,0.091463,-0.099379,-0.003958,-0.015137,-0.022654,1,2
1.050,55300.0,0.041916,-0.099800,-0.028942,0.011137,-0.005129,-1,-1
1.050,55400.0,0.086021,-0.108871,-0.011425,0.025733,0.045680,0,-2
1.050,55500.0,0.093979,-0.098672,-0.002346,0.040329,0.021471,0,3
1.050,55600.0,0.093979,-0.101167,-0.003594,0.054925,-0.081074,0,-2
1.050,55700.0,0.091988,-0.098039,-0.003026,0.069521,-0.025253,0,0
1.050,55800.0,0.096774,-0.100386,-0.001806,0.014045,-0.058535,1,0
1.050,55900.0,0.089955,-0.100000,-0.005022,-0.029752,-0.023839,0,1
1.050,56000.0,0.093979,-0.092131,0.000924,-0.023915,-0.114891,-1,1
1.050,56100.0,0.084977,-0.098361,-0.006692,-0.009319,-0.139165,0,-3
1.050,56200.0,0.096916,-0.103647,-0.003365,0.005277,-0.020231,0,0
1.050,56300.0,0.095522,-0.109589,-0.007033,0.019873,0.071455,0,-1
1.050,56400.0,0.089153,-0.096154,-0.003500,0.034469,0.082615,0,2
1.050,56500.0,0.094118,-0.095969,-0.000926,0.049065,-0.041832,0,1
1.050,56600.0,0.097059,-0.100000,-0.001471,0.063661,-0.103367,1,-1
1.050,56700.0,0.091463,-0.102767,-0.005652,-0.009334,-0.052269,0,-2
1.050,56800.0,0.096916,-0.104651,-0.003868,-0.053131,0.018365,0,0
1.050,56900.0,0.088280,-0.104651,-0.008186,-0.026856,0.090115,-1,0
1.050,57000.0,0.091463,-0.092843,-0.000690,-0.012260,-0.099616,0,0
1.050,57100.0,0.096241,-0.096712,-0.000236,0.002336,-0.168988,0,-1
1.050,57200.0,0.037267,-0.105691,-0.034212,0.016931,-0.006982,1,-3
1.050,57300.0,0.092676,-0.111111,-0.009218,0.014009,0.193280,-1,1
1.050,57400.0,0.088957,-0.104628,-0.007835,-0.038547,0.132816,1,1
1.050,57500.0,0.087613,-0.100000,-0.006193,-0.012272,-0.176061,-1,1
1.050,57600.0,0.097202,-0.096712,0.000245,0.002324,-0.074230,0,-2
1.050,57700.0,0.095238,-0.104822,-0.004792,0.016920,-0.090064,0,-1
1.050,57800.0,0.097923,-0.113726,-0.007901,0.031516,0.087022,0,-2
1.050,57900.0,0.092262,-0.108108,-0.007923,0.046112,0.091380,0,2
1.050,58000.0,0.096632,-0.094488,0.001072,0.060708,0.002562,0,2
1.050,58100.0,0.102489,-0.094675,0.003907,0.005231,-0.096436,1,-1
1.050,58200.0,0.094535,-0.092000,0.001267,0.031506,-0.236626,-1,-1
1.050,58300.0,0.100443,-0.112186,-0.005871,-0.026890,-0.130561,1,-4
1.050,58400.0,0.094535,-0.112840,-0.009153,0.011064,0.068183,-1,0
1.050,58500.0,0.097202,-0.101167,-0.001983,0.025660,0.125666,0,2
1.050,58600.0,0.094535,-0.093933,0.000301,0.040255,0.007015,0,1
1.050,58700.0,0.099707,-0.104651,-0.002472,-0.009381,-0.039925,1,-3
1.050,58800.0,0.100147,-0.101562,-0.000708,-0.003544,-0.067196,-1,1
1.050,58900.0,0.100147,-0.097847,0.001150,0.011052,-0.007663,0,1
1.050,59000.0,0.081571,-0.105263,-0.011846,-0.021067,0.032017,1,-1
1.050,59100.0,0.099270,-0.097087,0.001091,-0.064865,-0.004253,-1,0
1.050,59200.0,0.094118,-0.105263,-0.005573,0.046081,-0.038175,-1,0
1.050,59300.0,0.089419,-0.101961,-0.006271,0.037319,0.032521,1,0
1.050,59400.0,0.092125,-0.090020,0.001053,0.051915,-0.052252,0,2
1.050,59500.0,0.086053,-0.098039,-0.005993,0.066511,-0.149480,0,-1
1.050,59600.0,0.100147,-0.110236,-0.005044,0.040232,-0.008322,1,-6
1.050,59700.0,0.102190,-0.112840,-0.005325,-0.003566,0.139198,0,0
1.050,59800.0,0.091311,-0.106719,-0.007704,-0.012327,0.048490,-1,1
1.050,59900.0,0.089419,-0.095808,-0.003195,0.002269,0.108728,0,0
1.050,60000.0,0.086309,-0.094862,-0.004276,0.016865,0.076168,0,3
1.050,60100.0,0.079254,-0.194872,-0.057809,-0.032772,-0.094979,1,-1
1.050,60200.0,0.097778,-0.098425,-0.000324,-0.076570,-0.022677,0,-1
1.050,60300.0,0.089021,-0.099206,-0.005093,0.040806,0.003741,0,-1
1.050,60400.0,0.094815,-0.106299,-0.005742,-0.032080,0.070227,2,-2
1.050,60500.0,0.094118,-0.098160,-0.002021,-0.029167,-0.138603,-1,0
1.050,60600.0,0.074797,-0.126697,-0.025950,0.046631,-0.012389,-1,-1
1.050,60700.0,0.076687,-0.110883,-0.017098,0.081614,0.038675,1,0
1.050,60800.0,0.086053,-0.096579,-0.005263,0.099104,-0.038232,0,2
1.050,60900.0,0.091988,-0.098765,-0.003389,-0.008767,-0.060602,2,0
1.050,61000.0,0.083832,-0.108434,-0.012301,-0.061246,-0.056134,-1,-3
1.050,61100.0,0.081037,-0.097561,-0.008262,0.014552,-0.048249,-2,1
1.050,61200.0,0.087363,-0.115942,-0.014289,0.043704,0.118237,1,-2
1.050,61300.0,0.091185,-0.100629,-0.004722,0.014548,0.064645,1,3
1.050,61400.0,0.081818,-0.093878,-0.006030,-0.026269,-0.002344,0,-1
1.050,61500.0,0.083893,-0.099323,-0.007715,-0.067086,-0.035485,0,0
1.050,61600.0,0.101191,-0.101053,0.000069,-0.070003,-0.075932,-1,0
1.050,61700.0,0.096385,-0.099379,-0.001497,-0.052513,-0.077095,0,-1
1.050,61800.0,0.088012,-0.106557,-0.009273,-0.014615,0.005878,0,-1
1.050,61900.0,0.077710,-0.112821,-0.017555,0.002876,-0.171526,0,1
1.050,62000.0,0.069903,-0.110843,-0.020470,0.020366,-0.082178,0,-3
1.050,62100.0,0.093704,-0.105691,-0.005993,-0.002959,0.084454,0,1
1.050,62200.0,0.075614,-0.093023,-0.008704,0.014531,0.064573,0,1
1.050,62300.0,0.087349,-0.103380,-0.008015,0.032022,-0.015519,0,-1
1.050,62400.0,0.080495,-0.096579,-0.008042,0.049512,-0.053960,0,0
1.050,62500.0,0.100000,-0.099602,0.000199,0.017441,-0.062488,1,0
1.050,62600.0,0.085246,-0.100402,-0.007578,-0.023376,-0.013128,0,0
1.050,62700.0,0.083086,-0.109091,-0.013002,-0.032066,0.076303,-1,0
1.050,62800.0,0.078989,-0.101617,-0.011314,-0.014634,-0.115112,0,2
1.050,62900.0,0.089094,-0.115703,-0.013304,0.002856,0.029086,0,-4
1.050,63000.0,0.088889,-0.103175,-0.007143,0.020347,0.232337,0,2
1.050,63100.0,0.088415,-0.097363,-0.004474,0.037837,0.028838,0,2
1.050,63200.0,0.041131,-0.093686,-0.026278,0.055328,-0.085822,0,-1
1.050,63300.0,0.089231,-0.098969,-0.004869,-0.008813,-0.175142,1,-2
1.050,63400.0,0.042440,-0.092715,-0.025137,-0.049630,-0.036256,0,-1
1.050,63500.0,0.096774,-0.109312,-0.006269,-0.040886,0.068466,-1,0
1.050,63600.0,0.040609,-0.103093,-0.031242,0.040743,0.004947,-1,2
1.050,63700.0,0.088962,-0.099585,-0.005311,0.008672,-0.033311,2,0
1.050,63800.0,0.086822,-0.104628,-0.008903,-0.032145,-0.051051,0,0
1.050,63900.0,0.100741,-0.103175,-0.001217,-0.072963,-0.152853,0,-1
1.050,64000.0,0.094675,-0.103175,-0.004250,-0.029234,-0.049975,-2,0
1.050,64100.0,0.096491,-0.105051,-0.004280,0.046564,0.018729,0,-1
1.050,64200.0,0.041916,-0.112311,-0.035197,0.037816,0.032791,1,0
1.050,64300.0,0.089172,-0.108225,-0.009527,0.011576,0.027433,1,1
1.050,64400.0,0.102041,-0.099010,0.001515,-0.029241,0.001314,0,1
1.050,64500.0,0.095808,-0.101420,-0.002806,-0.070059,0.084231,0,-2
1.050,64600.0,0.084337,-0.095808,-0.005736,-0.055484,0.015406,-1,2
1.050,64700.0,0.099125,-0.102970,-0.001922,-0.037993,0.075809,0,-1
1.050,64800.0,0.086957,-0.097363,-0.005203,0.023228,-0.084618,-1,1
1.050,64900.0,0.096491,-0.095618,0.000437,0.055295,-0.121838,1,-1
1.050,65000.0,0.094535,-0.107784,-0.006625,0.017393,-0.079426,1,-2
1.050,65100.0,0.084592,-0.105263,-0.010336,0.055291,0.051992,0,0
1.050,65200.0,0.102190,-0.099602,0.001294,0.023220,0.074312,2,0
1.050,65300.0,0.102041,-0.099602,0.001220,-0.017597,-0.108204,0,0
1.050,65400.0,0.056225,-0.125000,-0.034388,0.011555,-0.121318,-1,-1
1.050,65500.0,0.096632,-0.110656,-0.007012,0.029045,0.096658,0,0
1.050,65600.0,0.097059,-0.100402,-0.001671,0.046536,0.090734,0,1
1.050,65700.0,0.099125,-0.099800,-0.000337,0.064026,0.036661,0,-1
1.050,65800.0,0.102041,-0.099602,0.001220,0.031955,0.081385,1,1
1.050,65900.0,0.096970,-0.096192,0.000389,-0.008862,-0.004025,0,2
1.050,66000.0,0.070423,-0.103960,-0.016769,-0.049680,-0.110411,0,-1
1.050,66100.0,0.093979,-0.096192,-0.001107,0.002795,-0.109852,-2,-1
1.050,66200.0,0.094815,-0.093306,0.000754,0.040693,-0.269951,1,-2
1.050,66300.0,0.062257,-0.124352,-0.031048,0.058184,-0.072384,0,-4
1.050,66400.0,0.094675,-0.108652,-0.006989,-0.005956,0.147642,1,3
1.050,66500.0,0.086957,-0.092000,-0.002522,-0.005958,0.065722,-1,3
1.050,66600.0,0.060120,-0.174359,-0.057119,0.011532,-0.054031,0,-1
1.050,66700.0,0.082278,-0.113537,-0.015629,0.029022,-0.022917,0,-1
1.050,66800.0,0.086438,-0.092929,-0.003246,0.046513,-0.056039,0,1
1.050,66900.0,0.093023,-0.096774,-0.001875,0.023188,-0.112959,1,0
1.050,67000.0,0.097059,-0.104208,-0.003575,-0.017629,-0.149763,0,-3
1.050,67100.0,0.089286,-0.107216,-0.008965,-0.058447,0.109965,0,-1
1.050,67200.0,0.096632,-0.104418,-0.003893,-0.023464,0.240303,-1,1
1.050,67300.0,0.089368,-0.092437,-0.001534,-0.005974,0.067871,0,4
1.050,67400.0,0.082569,-0.171717,-0.044574,0.011517,0.005164,0,-2
1.050,67500.0,0.091852,-0.094069,-0.001109,0.029007,0.005151,0,0
1.050,67600.0,0.094535,-0.105691,-0.005578,0.005682,0.077978,1,-1
1.050,67700.0,0.102041,-0.100200,0.000920,-0.035135,-0.012298,0,1
1.050,67800.0,0.092399,-0.092555,-0.000078,0.026086,-0.120742,-1,0
1.050,67900.0,0.082949,-0.105263,-0.011157,0.101884,0.110180,0,-1
1.050,68000.0,0.088550,-0.100806,-0.006128,0.122290,0.128597,1,1
1.050,68100.0,0.090909,-0.096386,-0.002738,0.005673,0.011855,2,1
1.050,68200.0,0.088050,-0.097252,-0.004601,-0.093452,-0.118826,0,-2
1.050,68300.0,0.086553,-0.101420,-0.007433,-0.075962,-0.067172,-2,-2
1.050,68400.0,0.091445,-0.096970,-0.002762,0.072725,0.137459,-2,1
1.050,68500.0,0.091311,-0.101215,-0.004952,0.072723,-0.000254,2,1
1.050,68600.0,0.099415,-0.104418,-0.002501,0.031905,0.026849,1,0
1.050,68700.0,0.096916,-0.100402,-0.001743,-0.008912,0.062999,0,1
1.050,68800.0,0.100443,-0.092369,0.004037,-0.049729,-0.074979,0,1
1.050,68900.0,0.099415,-0.100200,-0.000393,-0.090546,-0.142238,0,-1
1.050,69000.0,0.088758,-0.092929,-0.002086,-0.084718,-0.154290,-1,-2
1.050,69100.0,0.094395,-0.101215,-0.003410,-0.032243,-0.097226,-1,-1
1.050,69200.0,0.093567,-0.109533,-0.007983,0.043555,0.038378,0,-2
1.050,69300.0,0.096096,-0.101833,-0.002868,0.055215,0.212630,1,2
1.050,69400.0,0.089552,-0.100629,-0.005538,0.072705,0.126925,0,2
1.050,69500.0,0.099561,-0.098563,0.000499,0.028973,-0.054424,1,0
1.050,69600.0,0.101191,-0.097363,0.001914,-0.011844,-0.108748,0,-1
1.050,69700.0,0.094256,-0.105477,-0.005610,-0.017677,-0.135263,-1,-4
1.050,69800.0,0.100295,-0.105691,-0.002698,0.037713,0.147325,0,1
1.050,69900.0,0.102041,-0.100402,0.000820,0.023076,0.079252,1,3
1.050,70000.0,0.100295,-0.077393,0.011451,-0.017683,-0.240082,0,1
1.050,70100.0,0.093514,-0.097760,-0.002123,-0.017685,-0.111551,-1,-2
1.050,70200.0,0.099125,-0.112903,-0.006889,-0.000194,-0.043875,0,-3
1.050,70300.0,0.096241,-0.109533,-0.006646,-0.014831,0.180517,1,1
1.050,70400.0,0.097633,-0.085366,0.006134,-0.055590,-0.010749,0,4
1.050,70500.0,0.094955,-0.089613,0.002671,-0.064280,-0.237479,-1,-1
1.050,70600.0,0.094675,-0.109756,-0.007541,-0.046848,-0.092071,0,-4
1.050,70700.0,0.083077,-0.106838,-0.011880,0.002711,0.077710,0,0
1.050,70800.0,0.095238,-0.105485,-0.005123,0.020202,0.050879,0,2
1.050,70900.0,0.099270,-0.096970,0.001150,0.037692,-0.005919,0,0
1.050,71000.0,0.075710,-0.141414,-0.032852,-0.014787,-0.097669,1,1
1.050,71100.0,0.099125,-0.100806,-0.000841,0.014365,-0.066643,-1,-1
1.050,71200.0,0.092399,-0.098969,-0.003285,0.031856,-0.058185,0,0
1.050,71300.0,0.096573,-0.105691,-0.004559,0.049346,0.055519,0,-1
1.050,71400.0,0.089955,-0.101420,-0.005732,0.002698,-0.002217,1,1
1.050,71500.0,0.099270,-0.101010,-0.000870,-0.038119,0.042064,0,-1
1.050,71600.0,0.076923,-0.151515,-0.037296,-0.003136,0.010759,-1,0
1.050,71700.0,0.096632,-0.101626,-0.002497,0.014354,-0.004469,0,1
1.050,71800.0,0.092676,-0.101266,-0.004295,0.031844,-0.034425,0,0
1.050,71900.0,0.095522,-0.095634,-0.000056,0.049335,-0.077327,0,-1
1.050,72000.0,0.025641,-0.110874,-0.042617,0.066825,0.167814,0,-2
1.050,72100.0,0.096273,-0.105708,-0.004718,-0.035215,0.156523,2,3
1.050,72200.0,0.071834,-0.102088,-0.015127,-0.134340,-0.135679,0,2
1.050,72300.0,0.102041,-0.097561,0.002240,-0.178073,-0.255579,0,-1
1.050,72400.0,0.029724,-0.122340,-0.046308,-0.111021,-0.026737,-2,-4
1.050,72500.0,0.076555,-0.113445,-0.018445,0.049330,0.198260,-1,1
1.050,72600.0,0.062937,-0.094218,-0.015641,0.130959,0.067415,1,3
1.050,72700.0,0.073426,-0.103004,-0.014789,0.160111,-0.039615,1,-2
1.050,72800.0,0.085714,-0.101480,-0.007883,0.177602,-0.023577,0,-2
1.050,72900.0,0.083333,-0.154639,-0.035653,0.043431,0.066857,3,1
1.050,73000.0,0.099398,-0.104822,-0.002712,-0.073129,0.087327,-1,1
1.050,73100.0,0.096491,-0.097166,-0.000337,-0.046892,0.030647,-2,0
1.050,73200.0,0.093093,-0.101833,-0.004370,-0.029402,0.041945,0,-1
1.050,73300.0,0.090909,-0.093686,-0.001389,-0.011912,0.048394,0,2
1.050,73400.0,0.090361,-0.099379,-0.004509,0.005579,-0.012210,0,0
1.050,73500.0,0.091603,-0.103734,-0.006066,0.023069,-0.059048,0,-2
1.050,73600.0,0.093979,-0.102881,-0.004451,0.040559,0.041935,0,1
1.050,73700.0,0.088957,-0.101626,-0.006334,0.058050,-0.028271,0,0
1.050,73800.0,0.025641,-0.115869,-0.045114,-0.003175,0.040730,1,0
1.050,73900.0,0.100295,-0.101626,-0.000665,-0.043992,0.018729,0,0
1.050,74000.0,0.095097,-0.095634,-0.000269,-0.029417,0.023540,-1,0
1.050,74100.0,0.066434,-0.135417,-0.034491,-0.011927,-0.025451,0,0
1.050,74200.0,0.098361,-0.103734,-0.002687,0.005563,0.021662,0,0
1.050,74300.0,0.087218,-0.101695,-0.007238,0.093023,0.064622,1,-1
1.050,74400.0,0.067616,-0.097035,-0.014710,0.081360,0.035133,0,0
1.050,74500.0,0.072790,-0.134021,-0.030615,-0.017765,0.015642,2,-1
1.050,74600.0,0.100000,-0.097959,0.001020,-0.052752,-0.024720,-1,1
1.050,74700.0,0.096916,-0.101833,-0.002458,0.031792,-0.070633,-2,-1
1.050,74800.0,0.090361,-0.106122,-0.007881,0.034706,0.103330,1,-1
1.050,74900.0,0.101644,-0.093686,0.003979,-0.006111,-0.037813,1,3
1.050,75000.0,0.102639,-0.097561,0.002539,0.037617,-0.016876,0,-1
1.050,75100.0,0.095380,-0.097959,-0.001290,-0.032354,-0.025380,0,-1
1.050,75200.0,0.066421,-0.145833,-0.039706,-0.009033,0.016504,-1,1
1.050,75300.0,0.096241,-0.101626,-0.002693,0.008458,0.060207,0,0
1.050,75400.0,0.102941,-0.101833,0.000554,-0.038190,0.084423,1,0
1.050,75500.0,0.088550,-0.102345,-0.006898,0.005539,0.015125,0,-1
1.050,75600.0,0.094256,-0.104602,-0.005173,0.023029,-0.077419,0,-2
1.050,75700.0,0.055351,-0.130653,-0.037651,0.040519,0.117806,0,1
1.050,75800.0,0.096916,-0.100418,-0.001751,0.058010,0.071869,0,2
1.050,75900.0,0.098214,-0.102041,-0.001913,0.034685,-0.008342,1,-1
1.050,76000.0,0.100295,-0.102041,-0.000873,-0.006132,-0.074941,0,-1
1.050,76100.0,0.088012,-0.094017,-0.003002,-0.046950,-0.058009,0,0
1.050,76200.0,0.075949,-0.109244,-0.016647,-0.087767,0.003905,0,-2
1.050,76300.0,0.092399,-0.101833,-0.004717,0.008439,0.081542,-2,2
1.050,76400.0,0.089955,-0.087318,0.001319,0.084237,-0.108055,0,1
1.050,76500.0,0.031153,-0.091324,-0.030086,0.087150,-0.206393,1,-1
1.050,76600.0,0.101341,-0.103306,-0.000982,0.046333,-0.015782,1,-2
1.050,76700.0,0.097633,-0.102459,-0.002413,0.005516,0.018369,0,0
1.050,76800.0,0.069652,-0.127536,-0.028942,-0.035301,0.074845,0,0
1.050,76900.0,0.085758,-0.096842,-0.005542,-0.009065,0.098459,-1,2
1.050,77000.0,0.017621,-0.116162,-0.049270,0.008425,0.043240,0,-2
1.050,77100.0,0.099853,-0.102250,-0.001198,0.008424,-0.016327,0,0
1.050,77200.0,0.097345,-0.091667,0.002839,-0.041140,-0.067142,1,1
1.050,77300.0,0.099853,-0.095041,0.002406,-0.049830,-0.140592,-1,-1
1.050,77400.0,0.091716,-0.102881,-0.005582,0.014249,-0.021184,-1,-2
1.050,77500.0,0.032922,-0.111828,-0.039453,0.052147,0.067533,1,-1
1.050,77600.0,0.102410,-0.094845,0.003782,0.028822,0.051082,2,4
1.050,77700.0,0.076522,-0.100218,-0.011848,-0.099457,-0.047283,0,-2
1.050,77800.0,0.086059,-0.107226,-0.010584,-0.041151,0.006831,-2,-1
1.050,77900.0,0.035211,-0.121547,-0.043168,0.002577,0.001611,0,2
1.050,78000.0,0.098802,-0.094650,0.002076,0.020068,-0.149829,0,0
1.050,78100.0,0.096385,-0.100418,-0.002016,0.037558,-0.183460,0,-4
1.050,78200.0,0.099270,-0.103093,-0.001911,0.055049,-0.100800,0,-1
1.050,78300.0,0.071685,-0.161290,-0.044803,-0.006176,-0.027130,1,0
1.050,78400.0,0.070053,-0.130653,-0.030300,-0.046994,0.097286,0,0
1.050,78500.0,0.077876,-0.167488,-0.044806,-0.087811,0.170664,0,0
1.050,78600.0,0.076364,-0.097938,-0.010787,-0.079067,0.079388,-1,2
1.050,78700.0,0.096350,-0.099585,-0.001617,0.014224,-0.035058,-1,-1
1.050,78800.0,0.090772,-0.096234,-0.002731,0.090022,-0.027534,0,1
1.050,78900.0,0.091716,-0.096033,-0.002159,0.165820,-0.063741,0,-2
1.050,79000.0,0.097345,-0.104384,-0.003520,0.241618,0.037694,0,-1
1.050,79100.0,0.108029,-0.102881,0.002574,0.072521,0.039818,4,2
1.050,79200.0,0.051282,-0.098876,-0.023797,-0.084916,0.015976,0,-1
1.050,79300.0,0.096096,-0.103734,-0.003819,-0.169463,0.001229,-1,0
1.050,79400.0,0.099270,-0.098969,0.000151,-0.183984,0.049558,-2,2
1.050,79500.0,0.094675,-0.103306,-0.004316,0.055024,0.053472,-2,-1
1.050,79600.0,0.096774,-0.095238,0.000768,0.087090,0.026604,1,0
1.050,79700.0,0.078014,-0.096447,-0.009216,-0.023697,-0.048249,3,0
1.050,79800.0,0.102190,-0.103520,-0.000665,-0.090694,-0.108615,-1,-2
1.050,79900.0,0.084112,-0.104513,-0.010200,0.063765,-0.048409,-3,-2
1.050,80000.0,0.102875,-0.108333,-0.002729,0.162888,0.112871,1,1
1.050,80100.0,0.102339,-0.099379,0.001480,0.127902,0.148991,2,1
1.050,80200.0,0.025641,-0.098655,-0.036507,0.011284,0.045869,1,-1
1.050,80300.0,0.103245,-0.103734,-0.000245,-0.087841,0.096845,0,1
1.050,80400.0,0.037736,-0.079470,-0.020867,-0.116996,-0.181380,-1,2
1.050,80500.0,0.017094,-0.106430,-0.044668,-0.003237,0.045206,-3,-3
1.050,80600.0,0.092308,-0.097561,-0.002627,0.087080,-0.024289,1,0
1.050,80700.0,0.071685,-0.116788,-0.022552,0.084163,0.057079,2,-1
1.050,80800.0,0.025862,-0.106236,-0.040187,0.043346,0.004745,0,1
1.050,80900.0,0.091339,-0.106977,-0.007819,-0.012048,-0.054993,0,0
1.050,81000.0,0.075410,-0.096916,-0.010753,0.025850,-0.066715,-1,-2
1.050,81100.0,0.099707,-0.096436,0.001635,0.043340,-0.118544,0,-1
1.050,81200.0,0.042814,-0.106280,-0.031733,-0.009139,-0.111358,1,-1
1.050,81300.0,0.008547,-0.111628,-0.051540,-0.006225,-0.019019,-1,-1
1.050,81400.0,0.085236,-0.110865,-0.012814,0.011265,0.089764,0,1
1.050,81500.0,0.089231,-0.095861,-0.003315,0.028756,-0.046037,0,1
1.050,81600.0,0.099707,-0.090323,0.004692,0.046246,-0.144554,0,-1
1.050,81700.0,0.094755,-0.110048,-0.007647,0.011260,-0.001762,1,-3
1.050,81800.0,0.100147,-0.101266,-0.000559,0.008342,-0.009977,-1,-1
1.050,81900.0,0.017094,-0.113537,-0.048221,0.025833,0.119137,0,0
1.050,82000.0,0.096385,-0.091904,0.002241,0.008338,-0.089679,1,4
1.050,82100.0,0.088280,-0.090293,-0.001007,0.014167,-0.286007,-1,-2
1.050,82200.0,0.067633,-0.111607,-0.021987,0.031658,0.045579,0,-3
1.050,82300.0,0.088146,-0.094382,-0.003118,0.049148,0.121531,0,1
1.050,82400.0,0.067736,-0.089623,-0.010943,0.066638,-0.032693,0,2
1.050,82500.0,0.079734,-0.091743,-0.006004,0.025821,-0.136678,1,-2
1.050,82600.0,0.082067,-0.109649,-0.013791,-0.014996,0.045884,0,-2
1.050,82700.0,0.104012,-0.093220,0.005396,-0.055813,-0.044355,0,2
1.050,82800.0,0.079872,-0.090090,-0.005109,0.008323,-0.076025,-2,-1
1.050,82900.0,0.084977,-0.103837,-0.009430,0.051994,-0.007721,1,-1
1.050,83000.0,0.087879,-0.100218,-0.006170,0.008319,-0.049957,1,0
1.050,83100.0,0.017241,-0.103837,-0.043298,-0.032498,-0.063830,0,1
1.050,83200.0,0.096916,-0.101322,-0.002203,-0.023754,-0.120420,-1,-2
1.050,83300.0,0.008547,-0.093541,-0.042497,-0.006263,-0.100558,0,0
1.050,83400.0,0.091324,-0.106610,-0.007643,0.011227,0.091742,0,0
1.050,83500.0,0.094675,-0.091904,0.001385,0.028717,-0.004366,0,1
1.050,83600.0,0.083067,-0.094170,-0.005552,0.046208,-0.168113,0,0
1.050,83700.0,0.093656,-0.106383,-0.006364,0.028714,-0.008684,1,-1
1.050,83800.0,0.080515,-0.108844,-0.014164,-0.012104,0.038891,0,0
1.050,83900.0,0.074074,-0.091954,-0.008940,-0.052921,-0.139962,0,-1
1.050,84000.0,0.066784,-0.113475,-0.023346,0.005385,0.047183,-2,0
1.050,84100.0,0.075676,-0.142857,-0.033591,0.017044,0.013452,1,0
1.050,84200.0,0.076795,-0.100457,-0.011831,-0.029604,-0.130513,1,1
1.050,84300.0,0.025641,-0.136585,-0.055472,-0.000452,-0.136902,-1,-2
1.050,84400.0,0.096774,-0.107066,-0.005146,0.017039,0.008698,0,-1
1.050,84500.0,0.093233,-0.102450,-0.004608,-0.041271,0.131009,1,3
1.050,84600.0,0.052045,-0.095890,-0.021923,-0.038357,-0.008622,-1,0
1.050,84700.0,0.008547,-0.086758,-0.039105,0.014118,-0.048801,-1,1
1.050,84800.0,0.093656,-0.104072,-0.005208,0.054931,-0.051894,1,-1
1.050,84900.0,0.072790,-0.112149,-0.019680,-0.000463,-0.017035,1,-1
1.050,85000.0,0.074074,-0.104308,-0.015117,-0.041280,-0.077276,0,0
1.050,85100.0,0.088146,-0.097561,-0.004708,-0.082098,-0.039545,0,-1
1.050,85200.0,0.097489,-0.103226,-0.002868,-0.122915,-0.039438,0,-1
1.050,85300.0,0.091716,-0.109409,-0.008847,-0.041286,0.059936,-2,0
1.050,85400.0,0.076805,-0.098655,-0.010925,0.034512,-0.039180,0,1
1.050,85500.0,0.087613,-0.091533,-0.001960,0.110310,0.001656,0,0
1.050,85600.0,0.097778,-0.098712,-0.000467,0.014101,-0.089507,3,0
1.050,85700.0,0.101949,-0.103226,-0.000638,-0.085024,-0.005964,0,0
1.050,85800.0,0.081571,-0.103604,-0.011016,-0.038380,0.025365,-2,0
1.050,85900.0,0.087349,-0.094595,-0.003623,-0.018033,-0.102600,0,1
1.050,86000.0,0.083210,-0.103448,-0.010119,-0.000484,-0.001628,0,-1
1.050,86100.0,0.087613,-0.108844,-0.010615,-0.020894,0.029046,1,0
1.050,86200.0,0.091884,-0.104121,-0.006119,-0.017980,0.035374,-1,0
1.050,86300.0,0.069204,-0.094787,-0.012791,-0.000490,-0.081503,0,1
1.050,86400.0,0.073702,-0.100000,-0.013149,0.017001,-0.103626,0,-1
1.050,86500.0,0.094395,-0.100218,-0.002911,0.034491,-0.015300,0,-2
1.050,86600.0,0.091988,-0.103896,-0.005954,0.051981,0.043864,0,1
1.050,86700.0,0.094118,-0.095861,-0.000871,0.069472,-0.030240,0,1
1.050,86800.0,0.094256,-0.100000,-0.002872,0.086962,-0.044066,0,0
1.050,86900.0,0.078231,-0.104545,-0.013157,0.037399,0.011913,1,-1
1.050,87000.0,0.096970,-0.100000,-0.001515,-0.076303,-0.029916,1,1
1.050,87100.0,0.097345,-0.108108,-0.005382,-0.093797,-0.024473,-1,-2
1.050,87200.0,0.096241,-0.111359,-0.007559,-0.134615,0.090941,0,0
1.050,87300.0,0.087349,-0.099783,-0.006217,-0.032517,0.049609,-3,2
1.050,87400.0,0.088626,-0.095861,-0.003617,0.127773,-0.092468,0,0
1.050,87500.0,0.100147,-0.100437,-0.000145,0.083982,-0.063911,4,-2
1.050,87600.0,0.042735,-0.112149,-0.034707,-0.050072,0.075597,0,0
1.050,87700.0,0.050584,-0.108262,-0.028839,-0.086996,-0.022057,-2,1
1.050,87800.0,0.085106,-0.097674,-0.006284,-0.001259,-0.102513,-1,0
1.050,87900.0,0.087087,-0.104308,-0.008611,0.019146,-0.045134,1,-1
1.050,88000.0,0.093093,-0.094563,-0.000735,0.001652,-0.038348,1,0
1.050,88100.0,0.100443,-0.104575,-0.002066,-0.039165,0.017328,0,0
1.050,88200.0,0.092399,-0.109339,-0.008470,-0.079982,0.073003,-1,0
1.050,88300.0,0.093233,-0.095861,-0.001314,0.027885,0.018544,-1,1
1.050,88400.0,0.090361,-0.100218,-0.004928,0.103683,-0.168522,0,-1
