target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.011834,-0.014903,-0.001534,0.005951,0.078080,1,0
1.005,34000.0,0.011852,-0.011940,-0.000044,-0.030036,0.116571,0,1
1.005,34100.0,0.008889,-0.005970,0.001459,0.010670,0.038758,-1,2
1.005,34200.0,0.008850,-0.005961,0.001444,-0.007619,-0.041956,0,0
1.005,34300.0,0.008996,-0.005970,0.001513,0.015388,-0.089884,0,-1
1.005,34400.0,0.008850,-0.011922,-0.001536,0.038396,-0.066379,0,-1
1.005,34500.0,0.011834,-0.015198,-0.001682,-0.015289,0.007924,1,-1
1.005,34600.0,0.011834,-0.015106,-0.001636,-0.051276,0.105988,0,0
1.005,34700.0,0.011834,-0.008969,0.001433,-0.087263,0.120681,0,1
1.005,34800.0,0.008850,-0.008942,-0.000046,-0.037708,0.081681,-1,1
1.005,34900.0,0.008876,-0.005961,0.001457,-0.014701,-0.013996,0,1
1.005,35000.0,0.008889,-0.008942,-0.000026,0.008307,-0.041119,0,-1
1.005,35100.0,0.008850,-0.008942,-0.000046,0.022465,-0.029495,0,0
1.005,35200.0,0.011817,-0.011940,-0.000062,-0.013870,0.008955,0,-1
1.005,35300.0,0.008942,-0.011940,-0.001499,0.047412,0.047405,-1,0
1.005,35400.0,0.011852,-0.005979,0.002936,-0.003351,0.032204,2,1
1.005,35500.0,0.008876,-0.005979,0.001448,-0.000992,-0.072168,-1,0
1.005,35600.0,0.008876,-0.008942,-0.000033,0.022015,-0.078411,0,0
1.005,35700.0,0.008850,-0.014903,-0.003027,0.045023,0.043438,0,-2
1.005,35800.0,0.011799,-0.011922,-0.000062,-0.002763,0.081888,1,1
1.005,35900.0,0.008876,-0.005961,0.001457,-0.038750,0.057745,0,2
1.005,36000.0,0.011799,-0.005961,0.002919,-0.074737,-0.052835,0,0
1.005,36100.0,0.008850,-0.011940,-0.001545,-0.031081,-0.041095,-1,-2
1.005,36200.0,0.005900,-0.011940,-0.003020,0.059775,-0.014514,-1,0
1.005,36300.0,0.008876,-0.008969,-0.000046,0.047386,-0.008763,2,0
1.005,36400.0,0.011799,-0.009160,0.001320,-0.032851,0.026838,0,1
1.005,36500.0,0.005926,-0.011922,-0.002998,0.040306,0.017574,-2,-1
1.005,36600.0,0.008850,-0.008942,-0.000046,0.042629,-0.009549,1,1
1.005,36700.0,0.014815,-0.008955,0.002930,-0.073005,-0.048335,2,-1
1.005,36800.0,0.000000,-0.012384,-0.006192,-0.082443,0.010885,-1,0
1.005,36900.0,0.008850,-0.008942,-0.000046,-0.068284,-0.004322,-1,1
1.005,37000.0,0.005917,-0.008942,-0.001512,-0.045277,-0.025484,0,0
1.005,37100.0,0.008889,-0.005979,0.001455,-0.022269,-0.109053,0,0
1.005,37200.0,0.005917,-0.011922,-0.003003,0.000738,-0.070594,0,-1
1.005,37300.0,0.011799,-0.011958,-0.000079,-0.038199,0.006871,1,-1
1.005,37400.0,0.008850,-0.008955,-0.000053,-0.003392,0.024616,-1,1
1.005,37500.0,0.011852,-0.011922,-0.000035,-0.015782,0.054224,1,0
1.005,37600.0,0.008889,-0.008942,-0.000026,-0.051769,0.018159,0,1
1.005,37700.0,0.008850,-0.008942,-0.000046,-0.028761,-0.008947,-1,0
1.005,37800.0,0.008850,-0.005970,0.001440,-0.005754,-0.068801,0,0
1.005,37900.0,0.005917,-0.011922,-0.003003,0.017254,-0.021403,0,-1
1.005,38000.0,0.011834,-0.011922,-0.000044,-0.018733,0.017047,1,0
1.005,38100.0,0.011799,-0.008942,0.001429,-0.054720,-0.013057,0,1
1.005,38200.0,0.002959,-0.011922,-0.004482,0.033185,-0.001373,-2,-1
1.005,38300.0,0.005917,-0.008942,-0.001512,0.115192,-0.007692,0,1
1.005,38400.0,0.014793,-0.009274,0.002760,-0.012243,-0.028854,3,0
1.005,38500.0,0.011958,-0.006211,0.002873,-0.107229,-0.097564,0,0
1.005,38600.0,0.005900,-0.008955,-0.001528,-0.113719,-0.056125,-3,-1
1.005,38700.0,0.000000,-0.009288,-0.004644,0.074480,-0.071085,-1,0
1.005,38800.0,0.005917,-0.014948,-0.004515,0.109288,0.006238,2,-1
1.005,38900.0,0.011834,-0.011940,-0.000053,0.055602,0.104302,1,0
1.005,39000.0,0.011834,-0.005961,0.002937,0.019615,-0.009175,0,3
1.005,39100.0,0.011834,-0.008942,0.001446,-0.016371,-0.030328,0,-1
1.005,39200.0,0.008876,-0.011940,-0.001532,0.015485,-0.003801,-1,-1
1.005,39300.0,0.008850,-0.008955,-0.000053,0.038492,-0.036885,0,1
1.005,39400.0,0.011852,-0.011922,-0.000035,0.014304,-0.051810,1,-1
1.005,39500.0,0.011799,-0.011922,-0.000062,-0.021683,-0.001500,0,0
1.005,39600.0,0.008876,-0.008955,-0.000040,-0.039971,-0.004779,-1,1
1.005,39700.0,0.005917,-0.008942,-0.001512,0.012533,-0.025941,0,0
1.005,39800.0,0.008889,-0.008942,-0.000026,0.035541,-0.047103,0,0
1.005,39900.0,0.006024,-0.011922,-0.002949,0.058548,-0.035419,0,-1
1.005,40000.0,0.011834,-0.011922,-0.000044,0.007813,0.002971,1,0
1.005,40100.0,0.011887,-0.008969,0.001459,-0.028174,-0.011989,0,0
1.005,40200.0,0.008889,-0.011922,-0.001517,-0.002217,0.026520,-1,0
1.005,40300.0,0.008850,-0.008955,-0.000053,0.020790,-0.059839,0,0
1.005,40400.0,0.011834,-0.014903,-0.001534,0.008401,0.044257,1,-1
1.005,40500.0,0.011940,-0.011922,0.000009,-0.027586,0.050079,0,1
1.005,40600.0,0.011799,-0.008955,0.001422,0.019019,0.070726,0,1
1.005,40700.0,0.011852,-0.008955,0.001448,-0.046465,-0.013002,0,0
1.005,40800.0,0.006024,-0.011976,-0.002976,0.008993,-0.010159,-2,-1
1.005,40900.0,0.005917,-0.008982,-0.001532,0.090999,0.022196,0,1
1.005,41000.0,0.011834,-0.008982,0.001426,0.049111,0.001034,2,0
1.005,41100.0,0.011852,-0.008996,0.001428,0.013124,-0.020128,0,0
1.005,41200.0,0.011834,-0.011958,-0.000062,-0.022862,0.039185,0,-1
1.005,41300.0,0.008850,-0.008969,-0.000059,-0.002805,-0.008767,-1,1
1.005,41400.0,0.011834,-0.008969,0.001433,-0.018144,-0.029929,1,0
1.005,41500.0,0.011799,-0.008982,0.001409,-0.054131,-0.021144,0,-1
1.005,41600.0,0.005926,-0.008982,-0.001528,0.007226,-0.006432,-2,0
1.005,41700.0,0.008876,-0.008996,-0.000060,0.012534,-0.000563,1,0
1.005,41800.0,0.011834,-0.011976,-0.000071,-0.017553,0.014222,1,0
1.005,41900.0,0.008850,-0.005997,0.001426,-0.021034,-0.030687,-1,0
1.005,42000.0,0.009022,-0.011958,-0.001468,0.001914,-0.060392,0,0
1.005,42100.0,0.011799,-0.011958,-0.000079,-0.016375,-0.001172,1,0
1.005,42200.0,0.009132,-0.008982,0.000075,-0.019915,-0.022334,0,1
1.005,42300.0,0.011799,-0.011958,-0.000079,-0.055902,-0.016593,0,-1
1.005,42400.0,0.008876,-0.011958,-0.001541,-0.015196,0.021797,-1,0
1.005,42500.0,0.009009,-0.009554,-0.000273,0.007812,-0.010967,0,0
1.005,42600.0,0.008850,-0.012346,-0.001748,0.030819,0.057155,0,0
1.005,42700.0,0.011799,-0.008969,0.001415,-0.014017,0.024071,1,1
1.005,42800.0,0.011799,-0.005997,0.002901,-0.050004,-0.038696,0,0
1.005,42900.0,0.011817,-0.011922,-0.000053,-0.085991,0.011703,0,-1
1.005,43000.0,0.005908,-0.011922,-0.003007,0.010763,0.050153,-2,0
1.005,43100.0,0.008863,-0.008942,-0.000040,0.045361,0.026046,0,1
1.005,43200.0,0.008850,-0.006015,0.001417,0.068391,-0.033751,1,0
1.005,43300.0,0.011799,-0.011922,-0.000062,0.008807,-0.033864,1,-1
1.005,43400.0,0.011834,-0.008955,0.001440,-0.027180,-0.025087,0,0
1.005,43500.0,0.011834,-0.015038,-0.001602,-0.063167,0.019486,0,-1
1.005,43600.0,0.005900,-0.008969,-0.001534,0.054237,-0.022541,-2,2
1.005,43700.0,0.008850,-0.011922,-0.001536,0.091994,0.015909,1,-1
1.005,43800.0,0.014793,-0.009202,0.002795,-0.000041,0.003689,2,1
1.005,43900.0,0.011799,-0.009346,0.001227,-0.036028,-0.067993,-1,-1
1.005,44000.0,0.011799,-0.014903,-0.001552,-0.072015,0.042215,0,-1
1.005,44100.0,0.005900,-0.008955,-0.001528,-0.022457,0.074757,-2,1
1.005,44200.0,0.005917,-0.011922,-0.003003,0.059549,0.062585,0,0
1.005,44300.0,0.011834,-0.008942,0.001446,0.002912,0.047384,2,1
1.005,44400.0,0.011799,-0.005988,0.002906,-0.033075,-0.012568,0,1
1.005,44500.0,0.008850,-0.011976,-0.001563,0.016480,0.005078,-1,-2
1.005,44600.0,0.008876,-0.005970,0.001453,0.039488,-0.013077,0,1
1.005,44700.0,0.011834,-0.011922,-0.000044,-0.002399,0.034372,1,-1
1.005,44800.0,0.011799,-0.008942,0.001429,-0.038386,0.001288,0,1
1.005,44900.0,0.005900,-0.008969,-0.001534,0.020022,-0.019874,-1,0
1.005,45000.0,0.005900,-0.011958,-0.003029,0.102029,-0.031565,0,-2
1.005,45100.0,0.008876,-0.011922,-0.001523,0.113236,0.018558,1,1
1.005,45200.0,0.014793,-0.011940,0.001426,0.015302,0.018700,2,-1
1.005,45300.0,0.014793,-0.008942,0.002926,-0.079684,0.006557,0,2
1.005,45400.0,0.011799,-0.008969,0.001415,-0.142161,-0.026551,-1,0
1.005,45500.0,0.002959,-0.005979,-0.001510,-0.030717,-0.080379,-3,-1
1.005,45600.0,0.005900,-0.014903,-0.004502,0.077778,0.041781,1,-1
1.005,45700.0,0.008876,-0.011922,-0.001523,0.074295,0.047728,1,1
1.005,45800.0,0.011834,-0.008942,0.001446,0.011760,0.011707,1,1
1.005,45900.0,0.011799,-0.008942,0.001429,-0.024227,-0.009455,0,0
1.005,46000.0,0.005917,-0.008982,-0.001532,0.043031,-0.042150,-2,-1
1.005,46100.0,0.011834,-0.014903,-0.001534,0.036482,0.026189,2,-1
1.005,46200.0,0.011799,-0.011922,-0.000062,0.000554,0.064781,0,1
1.005,46300.0,0.011799,-0.008982,0.001409,-0.035433,0.055755,0,0
1.005,46400.0,0.008850,-0.008955,-0.000053,-0.021275,0.034842,-1,0
1.005,46500.0,0.009132,-0.009245,-0.000056,0.001733,0.085161,0,0
1.005,46600.0,0.008876,-0.009146,-0.000135,0.024740,0.022341,0,1
1.005,46700.0,0.008929,-0.009259,-0.000165,0.047748,0.001179,0,0
1.005,46800.0,0.011834,-0.008969,0.001433,-0.005938,-0.019983,1,0
1.005,46900.0,0.008850,-0.008982,-0.000066,0.002321,-0.047089,-1,0
1.005,47000.0,0.011834,-0.011958,-0.000062,-0.007177,-0.008594,1,-1
1.005,47100.0,0.011852,-0.011922,-0.000035,-0.043105,0.029855,0,0
1.005,47200.0,0.008850,-0.008955,-0.000053,-0.046586,0.017862,-1,0
1.005,47300.0,0.005900,-0.011922,-0.003011,0.035361,0.041476,-1,0
1.005,47400.0,0.008850,-0.008982,-0.000066,0.034769,0.079925,1,0
1.005,47500.0,0.008850,-0.008942,-0.000046,0.057776,0.034945,0,1
1.005,47600.0,0.008850,-0.005997,0.001426,0.080784,-0.063500,0,0
1.005,47700.0,0.014749,-0.008942,0.002904,-0.028951,-0.105465,2,0
1.005,47800.0,0.014749,-0.011922,0.001413,-0.123937,-0.025321,0,-1
1.005,47900.0,0.005900,-0.011922,-0.003011,-0.044881,0.007253,-3,0
1.005,48000.0,0.005900,-0.008982,-0.001541,0.037126,0.001489,0,-1
1.005,48100.0,0.009009,-0.009464,-0.000227,0.119132,0.048701,1,2
1.005,48200.0,0.014793,-0.008942,0.002926,0.062495,0.021595,2,0
1.005,48300.0,0.014749,-0.008942,0.002904,-0.061991,-0.005451,0,0
1.005,48400.0,0.011799,-0.011922,-0.000062,-0.112727,0.000188,-1,-1
1.005,48500.0,0.003030,-0.011922,-0.004446,-0.083821,0.020826,-2,0
1.005,48600.0,0.005961,-0.008942,-0.001490,0.027685,-0.030107,0,1
1.005,48700.0,0.011834,-0.011922,-0.000044,0.018247,-0.018423,2,-1
1.005,48800.0,0.011834,-0.008955,0.001440,-0.017740,-0.051246,0,0
1.005,48900.0,0.011799,-0.011940,-0.000070,-0.053727,-0.021459,0,-1
1.005,49000.0,0.005900,-0.014903,-0.004502,-0.054317,0.046986,-2,0
1.005,49100.0,0.005917,-0.008942,-0.001512,0.057189,-0.009944,0,2
1.005,49200.0,0.015129,-0.011922,0.001603,0.027041,0.001740,3,-1
1.005,49300.0,0.014771,-0.008955,0.002908,-0.067886,0.007432,0,0
1.005,49400.0,0.011799,-0.008955,0.001422,-0.121573,-0.013404,-1,0
1.005,49500.0,0.008876,-0.014903,-0.003014,-0.119213,0.114466,-1,-1
1.005,49600.0,0.002950,-0.008942,-0.002996,0.030638,0.057536,-2,2
1.005,49700.0,0.008850,-0.005961,0.001444,0.068396,-0.011316,2,1
1.005,49800.0,0.011799,-0.008942,0.001429,0.047158,-0.053342,1,-1
1.005,49900.0,0.011869,-0.011922,-0.000027,0.011171,0.005972,0,-1
1.005,50000.0,0.011834,-0.008955,0.001440,-0.024816,-0.020917,0,0
1.005,50100.0,0.011799,-0.011922,-0.000062,-0.060803,0.026485,0,0
1.005,50200.0,0.008850,-0.011922,-0.001536,-0.034846,0.064935,-1,0
1.005,50300.0,0.008850,-0.008942,-0.000046,-0.011838,-0.045433,0,1
1.005,50400.0,0.008863,-0.008942,-0.000040,0.011169,-0.036878,0,0
1.005,50500.0,0.008876,-0.011958,-0.001541,0.034176,-0.013286,0,-1
1.005,50600.0,0.011799,-0.011958,-0.000079,0.009988,0.028144,1,0
1.005,50700.0,0.011799,-0.011922,-0.000062,-0.025999,0.045823,0,0
1.005,50800.0,0.011799,-0.012346,-0.000273,-0.061985,0.084273,0,0
1.005,50900.0,0.009091,-0.008955,0.000068,-0.038978,0.063378,-1,0
1.005,51000.0,0.005900,-0.005970,-0.000035,0.054828,0.039248,-1,1
1.005,51100.0,0.011923,-0.008942,0.001490,0.004091,-0.032434,2,0
1.005,51200.0,0.008850,-0.011922,-0.001536,0.012349,-0.011845,-1,-1
1.005,51300.0,0.011799,-0.011958,-0.000079,-0.008889,0.026604,1,0
1.005,51400.0,0.011799,-0.008969,0.001415,-0.044876,0.059120,0,1
1.005,51500.0,0.011799,-0.008942,0.001429,-0.021867,0.008152,0,0
1.005,51600.0,0.008876,-0.011922,-0.001523,0.007040,-0.048483,-1,-1
1.005,51700.0,0.008850,-0.008955,-0.000053,-0.008299,0.025981,0,0
1.005,51800.0,0.008850,-0.008955,-0.000053,0.014708,0.031614,0,0
1.005,51900.0,0.008850,-0.011922,-0.001536,0.037716,0.058194,0,0
1.005,52000.0,0.008889,-0.005970,0.001459,0.060723,-0.022542,0,1
1.005,52100.0,0.011799,-0.005970,0.002915,0.036535,-0.055532,1,0
1.005,52200.0,0.011799,-0.014903,-0.001552,0.000548,-0.007815,0,-2
1.005,52300.0,0.012012,-0.012759,-0.000374,-0.035439,0.066252,0,1
1.005,52400.0,0.011834,-0.005979,0.002928,-0.071426,0.012244,0,2
1.005,52500.0,0.008850,-0.005961,0.001444,-0.021871,-0.068470,-1,0
1.005,52600.0,0.008850,-0.011922,-0.001536,0.001137,-0.098330,0,-2
1.005,52700.0,0.008850,-0.008955,-0.000053,0.024144,-0.086653,0,0
1.005,52800.0,0.008876,-0.014903,-0.003014,0.047151,0.008605,0,-1
1.005,52900.0,0.008876,-0.008969,-0.000046,0.070159,0.035403,0,0
1.005,53000.0,0.011834,-0.011922,-0.000044,0.031222,0.062040,1,1
1.005,53100.0,0.011799,-0.008942,0.001429,-0.004765,0.028914,0,1
1.005,53200.0,0.011799,-0.008942,0.001429,-0.040752,-0.004144,0,0
1.005,53300.0,0.008850,-0.008942,-0.000046,0.002904,-0.031250,-1,0
1.005,53400.0,0.008850,-0.014903,-0.003027,0.025911,0.057872,0,-2
1.005,53500.0,0.011799,-0.011922,-0.000062,0.013522,0.117187,1,1
1.005,53600.0,0.011834,-0.005961,0.002937,-0.022465,0.000646,0,2
1.005,53700.0,0.008850,-0.008942,-0.000046,0.012341,-0.026477,-1,-1
1.005,53800.0,0.008850,-0.011922,-0.001536,0.035349,0.020914,0,-1
1.005,53900.0,0.008850,-0.008942,-0.000046,0.058356,-0.006209,0,1
1.005,54000.0,0.011834,-0.008942,0.001446,0.004671,-0.027371,1,0
1.005,54100.0,0.011799,-0.008942,0.001429,-0.031316,-0.048533,0,0
1.005,54200.0,0.009091,-0.008942,0.000075,0.000540,-0.069695,-1,0
1.005,54300.0,0.008850,-0.011922,-0.001536,0.023548,-0.028265,0,-1
1.005,54400.0,0.008850,-0.011922,-0.001536,0.046555,0.010185,0,0
1.005,54500.0,0.008982,-0.008955,0.000013,0.069563,-0.022579,0,0
1.005,54600.0,0.008850,-0.011922,-0.001536,0.092570,-0.052380,0,0
1.005,54700.0,0.011799,-0.014903,-0.001552,0.032985,0.066521,1,-1
1.005,54800.0,0.011994,-0.011922,0.000036,-0.003001,0.048598,0,1
1.005,54900.0,0.011799,-0.008955,0.001422,-0.038988,-0.052917,0,0
1.005,55000.0,0.008850,-0.011922,-0.001536,-0.004182,-0.011509,-1,0
1.005,55100.0,0.008850,-0.011922,-0.001536,0.018825,0.009128,0,0
1.005,55200.0,0.011834,-0.011922,-0.000044,-0.017162,0.047578,1,0
1.005,55300.0,0.008850,-0.005979,0.001435,0.005846,-0.026834,-1,0
1.005,55400.0,0.011799,-0.008955,0.001422,-0.003653,-0.006134,1,0
1.005,55500.0,0.011799,-0.011922,-0.000062,-0.039581,0.020446,0,0
1.005,55600.0,0.011834,-0.011922,-0.000044,-0.075567,0.044060,0,0
1.005,55700.0,0.008850,-0.008942,-0.000046,-0.079049,0.013956,-1,1
1.005,55800.0,0.005900,-0.002994,0.001453,0.023549,-0.081361,-1,-1
1.005,55900.0,0.008850,-0.014903,-0.003027,0.025906,-0.018693,1,-1
1.005,56000.0,0.011799,-0.011922,-0.000062,-0.007131,0.028557,1,1
1.005,56100.0,0.011799,-0.009160,0.001320,-0.043118,-0.004501,0,1
1.005,56200.0,0.008850,-0.011922,-0.001536,-0.023060,0.016065,-1,-1
1.005,56300.0,0.008850,-0.011922,-0.001536,-0.000053,0.048580,0,0
1.005,56400.0,0.008850,-0.008942,-0.000046,0.022955,0.009535,0,1
1.005,56500.0,0.011799,-0.008942,0.001429,0.007616,-0.011627,1,0
1.005,56600.0,0.008996,-0.008955,0.000020,-0.028371,0.044733,0,-1
1.005,56700.0,0.008850,-0.011922,-0.001536,-0.011263,0.059445,-1,0
1.005,56800.0,0.008850,-0.008955,-0.000053,0.011744,0.059261,0,0
1.005,56900.0,0.011799,-0.011922,-0.000062,-0.015393,0.094803,1,0
1.005,57000.0,0.011799,-0.005961,0.002919,-0.051380,0.008068,0,2
1.005,57100.0,0.008850,-0.005961,0.001444,-0.043122,-0.069657,-1,0
1.005,57200.0,0.008876,-0.002990,0.002943,0.044785,-0.177302,0,-1
1.005,57300.0,0.011799,-0.014925,-0.001563,-0.000054,-0.027934,1,-3
1.005,57400.0,0.011799,-0.011922,-0.000062,-0.036041,0.019324,0,2
1.005,57500.0,0.011799,-0.008942,0.001429,-0.072027,-0.022702,0,1
1.005,57600.0,0.011834,-0.005970,0.002932,-0.108014,-0.061635,0,0
1.005,57700.0,0.008850,-0.014903,-0.003027,-0.058460,0.033504,-1,-2
1.005,57800.0,0.002950,-0.011922,-0.004486,0.041303,0.057078,-1,1
1.005,57900.0,0.008850,-0.005970,0.001440,0.111390,-0.044326,2,1
1.005,58000.0,0.014749,-0.011922,0.001413,0.001715,-0.047543,2,-1
1.005,58100.0,0.015060,-0.014903,0.000078,-0.093271,0.059463,0,-1
1.005,58200.0,0.008850,-0.014903,-0.003027,-0.049614,0.145675,-2,0
1.005,58300.0,0.008850,0.000000,0.004425,-0.026606,-0.006635,0,5
1.005,58400.0,0.009009,-0.003185,0.002912,-0.003599,-0.164915,0,-1
1.005,58500.0,0.008850,-0.011922,-0.001536,0.019408,-0.147303,0,-3
1.005,58600.0,0.008850,-0.014925,-0.003038,0.042416,-0.010002,0,-2
1.005,58700.0,0.011799,-0.005979,0.002910,-0.008320,0.010603,1,2
1.005,58800.0,0.008850,-0.011922,-0.001536,-0.008910,0.049103,-1,0
1.005,58900.0,0.008850,-0.008942,-0.000046,0.014097,0.051786,0,1
1.005,59000.0,0.008850,-0.005961,0.001444,0.010557,-0.052824,0,1
1.005,59100.0,0.008850,-0.011922,-0.001536,0.033565,-0.065044,0,-2
1.005,59200.0,0.011799,-0.011922,-0.000062,-0.005372,0.044882,1,0
1.005,59300.0,0.008850,-0.008942,-0.000046,-0.008853,-0.005921,-1,1
1.005,59400.0,0.011799,-0.008942,0.001429,0.014096,-0.033079,1,0
1.005,59500.0,0.008850,-0.005979,0.001435,-0.051389,-0.143551,-1,-1
1.005,59600.0,0.005900,-0.011940,-0.003020,0.074865,-0.030236,-1,-1
1.005,59700.0,0.011834,-0.017884,-0.003025,0.024127,0.094919,2,-1
1.005,59800.0,0.011799,-0.014903,-0.001552,-0.011859,0.181150,0,1
1.005,59900.0,0.008850,-0.014903,-0.003027,-0.003601,0.279214,-1,0
1.005,60000.0,0.011799,-0.005970,0.002915,-0.018939,0.195746,1,2
1.005,60100.0,0.011799,0.002985,0.007392,-0.054926,-0.058068,0,3
1.005,60200.0,0.008876,-0.006116,0.001380,-0.090913,-0.090985,-1,-3
1.005,60300.0,0.008850,-0.008969,-0.000059,-0.038409,-0.007908,0,-2
1.005,60400.0,0.008850,-0.008955,-0.000053,-0.000652,0.003948,0,1
1.005,60500.0,0.008889,-0.011922,-0.001517,0.022356,0.030529,0,0
1.005,60600.0,0.011834,-0.005970,0.002932,-0.019531,-0.002518,1,1
1.005,60700.0,0.008850,-0.003160,0.002845,-0.008322,-0.080084,-1,0
1.005,60800.0,0.008850,-0.014903,-0.003027,0.014685,0.021143,0,-2
1.005,60900.0,0.011799,-0.011922,-0.000062,-0.030151,0.032766,1,1
1.005,61000.0,0.011799,-0.005979,0.002910,-0.066138,-0.006165,0,1
1.005,61100.0,0.008863,-0.011922,-0.001530,-0.102124,-0.036015,0,-1
1.005,61200.0,0.012251,-0.012308,-0.000028,-0.138111,0.014303,0,0
1.005,61300.0,0.002950,-0.008955,-0.003003,-0.067905,-0.036389,-3,0
1.005,61400.0,0.003058,-0.011922,-0.004432,0.049498,0.040711,1,0
1.005,61500.0,0.006163,-0.008955,-0.001396,0.060705,0.002012,1,0
1.005,61600.0,0.009160,-0.008955,0.000103,0.051207,-0.007281,1,1
1.005,61700.0,0.009146,-0.012103,-0.001478,0.015279,-0.028443,0,-1
1.005,61800.0,0.006116,-0.011940,-0.002912,-0.020708,0.039813,0,0
1.005,61900.0,0.003063,-0.011940,-0.004439,0.011149,0.078263,-1,0
1.005,62000.0,0.006107,-0.005970,0.000068,0.034156,-0.014420,0,2
1.005,62100.0,0.006107,-0.008955,-0.001424,-0.025429,-0.023660,1,-1
1.005,62200.0,0.002981,-0.008955,-0.002987,-0.061415,-0.044822,-1,0
1.005,62300.0,0.005952,-0.005979,-0.000013,-0.008911,-0.110561,0,0
1.005,62400.0,0.009105,-0.014925,-0.002910,0.014096,-0.018297,0,-2
1.005,62500.0,0.009009,-0.009569,-0.000280,0.037104,-0.024456,0,1
1.005,62600.0,0.012422,-0.012308,0.000057,0.009966,0.049668,1,0
1.005,62700.0,0.011799,-0.011940,-0.000070,-0.026021,0.070315,0,0
1.005,62800.0,0.008863,-0.008955,-0.000046,-0.014812,0.043527,-1,0
1.005,62900.0,0.008876,-0.008955,-0.000040,0.008195,0.019347,0,1
1.005,63000.0,0.008902,-0.008942,-0.000020,0.031203,-0.019646,0,0
1.005,63100.0,0.008850,-0.011922,-0.001536,0.007074,0.003901,0,-1
1.005,63200.0,0.008850,-0.008969,-0.000059,0.030022,-0.005125,0,0
1.005,63300.0,0.011799,-0.011940,-0.000070,-0.000066,0.048161,1,0
1.005,63400.0,0.014837,-0.008942,0.002947,-0.071712,0.047863,0,1
1.005,63500.0,0.005917,-0.005970,-0.000027,-0.010544,-0.044621,-3,0
1.005,63600.0,0.008876,-0.005979,0.001448,0.035848,-0.098326,1,-1
1.005,63700.0,0.011799,-0.011940,-0.000070,-0.003005,-0.041593,2,-1
1.005,63800.0,0.008902,-0.011958,-0.001528,-0.042423,-0.008445,-2,-1
1.005,63900.0,0.005944,-0.014925,-0.004491,0.039583,0.110833,0,0
1.005,64000.0,0.005970,-0.002985,0.001493,0.121590,-0.032414,0,4
1.005,64100.0,0.014793,-0.005970,0.004411,0.100352,-0.130922,3,-1
1.005,64200.0,0.014771,-0.011940,0.001415,-0.024134,-0.089091,0,-2
1.005,64300.0,0.011799,-0.011958,-0.000079,-0.083720,-0.038209,-1,-1
1.005,64400.0,0.008876,-0.014925,-0.003025,-0.090321,0.075194,-1,0
1.005,64500.0,0.002954,-0.005970,-0.001508,0.062390,-0.023373,-2,3
1.005,64600.0,0.005900,-0.008955,-0.001528,0.159145,-0.047193,1,-1
1.005,64700.0,0.011799,-0.008969,0.001415,0.120206,-0.067874,2,-1
1.005,64800.0,0.014749,-0.011958,0.001396,0.022270,-0.043671,1,-1
1.005,64900.0,0.011817,-0.014925,-0.001554,-0.040207,0.081482,-1,0
1.005,65000.0,0.008876,-0.011940,-0.001532,-0.034957,0.126257,-1,1
1.005,65100.0,0.009050,-0.005970,0.001540,-0.011950,0.000884,0,2
1.005,65200.0,0.009050,-0.005970,0.001540,0.011058,-0.079714,0,0
1.005,65300.0,0.011799,-0.009274,0.001263,-0.042628,-0.121337,1,-2
1.005,65400.0,0.008876,-0.014925,-0.003025,-0.046109,-0.013668,-1,-1
1.005,65500.0,0.008902,-0.011940,-0.001519,-0.023160,0.022152,0,1
1.005,65600.0,0.009174,-0.012327,-0.001576,-0.000153,0.060957,0,0
1.005,65700.0,0.008850,-0.011940,-0.001545,0.022855,0.093819,0,0
1.005,65800.0,0.008863,-0.005979,0.001442,0.045862,-0.034366,0,1
1.005,65900.0,0.011869,-0.008969,0.001450,0.030523,-0.004369,1,-1
1.005,66000.0,0.011869,-0.011940,-0.000035,-0.005464,0.043411,0,0
1.005,66100.0,0.008929,-0.008955,-0.000013,-0.003104,-0.010302,-1,1
1.005,66200.0,0.008876,-0.008955,-0.000040,0.019903,-0.031197,0,0
1.005,66300.0,0.008902,-0.008955,-0.000027,0.042910,-0.052092,0,0
1.005,66400.0,0.011869,-0.011940,-0.000035,0.021672,-0.019208,1,-1
1.005,66500.0,0.011834,-0.011940,-0.000053,-0.014315,0.019597,0,0
1.005,66600.0,0.008863,-0.011940,-0.001539,0.026391,0.058402,-1,0
1.005,66700.0,0.011852,-0.008955,0.001448,-0.024345,0.031581,1,1
1.005,66800.0,0.011940,-0.005970,0.002985,-0.060332,-0.060957,0,1
1.005,66900.0,0.005917,-0.008969,-0.001526,-0.052073,-0.123420,-1,-2
1.005,67000.0,0.002967,-0.014925,-0.005979,0.133176,0.025749,-2,-1
1.005,67100.0,0.005944,-0.014925,-0.004491,0.229931,0.124256,1,0
1.005,67200.0,0.017804,-0.002985,0.007410,0.075947,-0.010072,4,4
1.005,67300.0,0.014837,-0.005988,0.004424,-0.107530,-0.111362,-1,-3
1.005,67400.0,0.014970,-0.014948,0.000011,-0.102220,-0.003478,-1,-2
1.005,67500.0,0.008915,-0.015290,-0.003188,-0.058945,0.121879,-2,1
1.005,67600.0,0.005935,-0.009146,-0.001606,0.023061,0.115909,0,2
