target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.008837,-0.008955,-0.000059,0.012181,-0.024062,0,0
1.005,33900.0,0.008837,-0.006154,0.001341,0.047486,-0.045224,1,0
1.005,34000.0,0.011782,-0.008955,0.001413,0.053264,-0.066386,1,0
1.005,34100.0,0.011782,-0.008996,0.001393,-0.011443,-0.033897,0,-1
1.005,34200.0,0.011782,-0.014903,-0.001561,-0.046739,0.070155,0,-1
1.005,34300.0,0.008837,-0.014903,-0.003033,-0.014388,0.162293,-1,0
1.005,34400.0,0.009063,-0.008942,0.000061,0.009139,0.024896,0,3
1.005,34500.0,0.008876,-0.005961,0.001457,0.032666,-0.055847,0,1
1.005,34600.0,0.008824,-0.008942,-0.000059,0.056193,-0.074029,0,-1
1.005,34700.0,0.011782,-0.014903,-0.001561,0.003164,0.047880,1,-2
1.005,34800.0,0.008837,-0.005970,0.001433,0.000135,-0.047531,-1,2
1.005,34900.0,0.008837,-0.011922,-0.001543,0.023662,0.020645,0,-1
1.005,35000.0,0.008837,-0.008942,-0.000053,0.047189,-0.018401,0,1
1.005,35100.0,0.011869,-0.008942,0.001464,0.000129,-0.039563,1,0
1.005,35200.0,0.006061,-0.011958,-0.002949,0.032479,-0.007074,0,-1
1.005,35300.0,0.011869,-0.011976,-0.000053,0.056007,0.031376,1,0
1.005,35400.0,0.011799,-0.005979,0.002910,-0.008700,-0.013631,0,2
1.005,35500.0,0.011869,-0.011994,-0.000062,-0.043996,-0.043456,0,-3
1.005,35600.0,0.008902,-0.012270,-0.001684,-0.002822,0.016090,-1,0
1.005,35700.0,0.008850,-0.011940,-0.001545,0.020705,0.084311,0,1
1.005,35800.0,0.011799,-0.005970,0.002915,-0.005767,0.045206,1,2
1.005,35900.0,0.008850,-0.005970,0.001440,0.005996,-0.035508,-1,0
1.005,36000.0,0.011869,-0.008955,0.001457,-0.017535,-0.047728,1,-1
1.005,36100.0,0.012195,-0.009404,0.001395,-0.052831,-0.068890,0,0
1.005,36200.0,0.005900,-0.011940,-0.003020,0.020699,-0.057239,-2,-1
1.005,36300.0,0.008850,-0.014903,-0.003027,0.044227,0.037844,1,-1
1.005,36400.0,0.008915,-0.011922,-0.001504,0.067754,0.043560,0,1
1.005,36500.0,0.011799,-0.009009,0.001395,0.017753,-0.001447,1,1
1.005,36600.0,0.011799,-0.011922,-0.000062,-0.017543,0.016223,0,-1
1.005,36700.0,0.008837,-0.008955,-0.000059,-0.002839,0.004002,-1,1
1.005,36800.0,0.008902,-0.008996,-0.000047,0.020688,-0.017160,0,0
1.005,36900.0,0.008902,-0.008969,-0.000033,0.044215,-0.038322,0,0
1.005,37000.0,0.012270,-0.012598,-0.000164,-0.014609,-0.008814,2,-1
1.005,37100.0,0.008996,-0.009360,-0.000182,-0.108728,-0.029976,0,1
1.005,37200.0,0.005891,-0.012365,-0.003237,-0.079257,-0.003431,-3,-1
1.005,37300.0,0.005935,-0.011976,-0.003021,0.003039,0.035019,0,0
1.005,37400.0,0.008824,-0.008942,-0.000059,0.014801,0.022819,1,1
1.005,37500.0,0.008837,-0.008955,-0.000059,0.038328,0.001717,0,0
1.005,37600.0,0.011852,-0.008955,0.001448,0.026561,-0.019445,1,0
1.005,37700.0,0.012066,-0.008982,0.001542,-0.061674,-0.019543,1,-1
1.005,37800.0,0.005900,-0.008982,-0.001541,-0.023442,-0.040524,-2,0
1.005,37900.0,0.008876,-0.011976,-0.001550,0.073620,-0.040589,0,0
1.005,38000.0,0.008850,-0.011940,-0.001545,0.029498,0.021599,0,0
1.005,38100.0,0.008929,-0.009554,-0.000313,0.053026,0.060049,0,0
1.005,38200.0,0.011834,-0.011940,-0.000053,0.014789,0.098498,1,0
1.005,38300.0,0.008876,-0.006015,0.001430,-0.020507,-0.015062,0,2
1.005,38400.0,0.005917,-0.005961,-0.000022,-0.002862,-0.095836,-1,0
1.005,38500.0,0.008876,-0.014925,-0.003025,-0.011746,-0.042483,1,-3
1.005,38600.0,0.005900,-0.015337,-0.004719,0.000076,0.085388,-1,0
1.005,38700.0,0.005900,-0.011905,-0.003003,-0.026403,0.070050,0,2
1.005,38800.0,0.002950,-0.008942,-0.002996,0.029336,0.045586,-1,1
1.005,38900.0,0.008850,-0.008942,-0.000046,0.041042,-0.023403,2,0
1.005,39000.0,0.008850,-0.011905,-0.001528,-0.026548,0.035466,0,-1
1.005,39100.0,0.005900,-0.005961,-0.000031,0.023450,-0.015600,-1,1
1.005,39200.0,0.008876,-0.006107,0.001384,-0.000081,-0.066702,1,0
1.005,39300.0,0.005900,-0.011976,-0.003038,0.011681,-0.018824,-1,-2
1.005,39400.0,0.008824,-0.011922,-0.001549,0.035209,0.010608,0,0
1.005,39500.0,0.006107,-0.012177,-0.003035,0.008736,0.054761,0,1
1.005,39600.0,0.005908,-0.008942,-0.001517,-0.000557,0.054133,-1,1
1.005,39700.0,0.005900,-0.008955,-0.001528,0.037715,0.006181,1,-1
1.005,39800.0,0.011765,-0.011922,-0.000079,0.014184,-0.005926,1,0
1.005,39900.0,0.008850,-0.008942,-0.000046,-0.021111,-0.054055,0,1
1.005,40000.0,0.008824,-0.008942,-0.000059,0.020063,-0.042605,0,-1
1.005,40100.0,0.008824,-0.011905,-0.001541,0.043590,0.022155,0,0
1.005,40200.0,0.011765,-0.009174,0.001295,-0.000529,-0.008069,1,1
1.005,40300.0,0.008850,-0.009105,-0.000128,-0.035825,-0.029498,0,0
1.005,40400.0,0.008876,-0.011905,-0.001514,-0.071120,-0.050927,0,-1
1.005,40500.0,0.008824,-0.015699,-0.003437,-0.044652,0.016929,-1,0
1.005,40600.0,0.005882,-0.008929,-0.001523,0.058292,0.016334,-1,1
1.005,40700.0,0.005900,-0.008929,-0.001514,0.064171,-0.011030,1,0
1.005,40800.0,0.005900,-0.009105,-0.001603,0.087698,-0.032459,0,0
1.005,40900.0,0.008850,-0.011905,-0.001528,0.034756,0.011615,1,-1
1.005,41000.0,0.008889,-0.008942,-0.000026,-0.000539,0.011192,0,0
1.005,41100.0,0.008850,-0.008942,-0.000046,-0.035835,-0.009970,0,0
1.005,41200.0,0.006015,-0.011922,-0.002954,-0.018190,0.037013,-1,0
1.005,41300.0,0.005900,-0.008929,-0.001514,0.005337,0.039394,0,1
1.005,41400.0,0.005900,-0.008929,-0.001514,0.028864,0.017965,0,0
1.005,41500.0,0.011765,-0.008929,0.001418,-0.041790,-0.003464,1,0
1.005,41600.0,0.005900,-0.008929,-0.001514,-0.012380,-0.024894,-1,0
1.005,41700.0,0.005900,-0.008929,-0.001514,0.011147,-0.046323,0,0
1.005,41800.0,0.008824,-0.009119,-0.000147,0.034674,-0.067752,0,0
1.005,41900.0,0.011765,-0.009288,0.001238,-0.027092,-0.008797,1,-1
1.005,42000.0,0.008850,-0.011905,-0.001528,-0.062387,0.023372,0,0
1.005,42100.0,0.005900,-0.008929,-0.001514,-0.044742,-0.006986,-1,1
1.005,42200.0,0.002967,-0.009119,-0.003076,0.037612,-0.034349,-1,0
1.005,42300.0,0.008824,-0.011905,-0.001541,0.052315,0.009697,1,-1
1.005,42400.0,0.005900,-0.012384,-0.003242,0.075842,0.035941,0,0
1.005,42500.0,0.005900,-0.009077,-0.001589,0.099369,0.062184,0,1
1.005,42600.0,0.008889,-0.009146,-0.000129,0.055251,0.014281,1,0
1.005,42700.0,0.014706,-0.011905,0.001401,-0.059456,0.046450,1,0
1.005,42800.0,0.011799,-0.006107,0.002846,-0.153574,-0.016607,0,1
1.005,42900.0,0.002963,-0.005961,-0.001499,-0.112338,-0.064682,-3,0
1.005,43000.0,0.002950,-0.011905,-0.004477,0.046427,-0.023674,-1,-1
1.005,43100.0,0.005882,-0.011905,-0.003011,0.105252,0.014421,1,0
1.005,43200.0,0.008850,-0.008955,-0.000053,0.046426,0.008073,2,0
1.005,43300.0,0.008850,-0.005970,0.001440,0.011131,-0.048724,0,0
1.005,43400.0,0.006006,-0.011905,-0.002949,0.034658,-0.010489,-1,0
1.005,43500.0,0.011765,-0.011905,-0.000070,-0.024167,0.027546,1,0
1.005,43600.0,0.005908,-0.011905,-0.002998,0.014066,0.065640,-1,0
1.005,43700.0,0.008863,-0.009023,-0.000080,0.037593,0.011576,0,1
1.005,43800.0,0.011799,-0.008929,0.001435,-0.000643,-0.015788,1,0
1.005,43900.0,0.011765,-0.005961,0.002902,-0.035939,-0.072824,0,0
1.005,44000.0,0.012140,-0.011905,0.000117,-0.018353,-0.013941,0,-1
1.005,44100.0,0.008850,-0.011905,-0.001528,0.022880,0.024154,-1,0
1.005,44200.0,0.011799,-0.008942,0.001429,0.008172,-0.002907,1,0
1.005,44300.0,0.011765,-0.011940,-0.000088,-0.027123,0.023390,0,0
1.005,44400.0,0.008850,-0.011905,-0.001528,0.019933,0.061484,-1,0
1.005,44500.0,0.009022,-0.008929,0.000047,0.043460,-0.052207,0,1
1.005,44600.0,0.008850,-0.005961,0.001444,0.066987,-0.076573,0,0
1.005,44700.0,0.014749,-0.011905,0.001422,-0.027131,-0.008738,2,-1
1.005,44800.0,0.008850,-0.012103,-0.001627,-0.024191,0.011580,-2,0
1.005,44900.0,0.008850,-0.008929,-0.000039,-0.000664,-0.033659,0,1
1.005,45000.0,0.008824,-0.011905,-0.001541,0.022863,0.016341,0,-1
1.005,45100.0,0.008850,-0.011905,-0.001528,0.046390,0.048483,0,0
1.005,45200.0,0.008850,-0.008929,-0.000039,0.069917,0.050863,0,1
1.005,45300.0,0.014706,-0.005952,0.004377,-0.035966,-0.041994,2,1
1.005,45400.0,0.008824,-0.012103,-0.001640,0.014032,-0.003900,-2,-2
1.005,45500.0,0.008824,-0.011905,-0.001541,0.037559,0.019440,0,0
1.005,45600.0,0.005908,-0.008929,-0.001510,0.061086,-0.028771,0,1
1.005,45700.0,0.008889,-0.008929,-0.000020,0.051821,-0.026391,0,0
1.005,45800.0,0.008876,-0.011905,-0.001514,0.016398,-0.018040,0,-1
1.005,45900.0,0.009050,-0.012442,-0.001696,0.048766,0.020054,0,0
1.005,46000.0,0.011765,-0.011905,-0.000070,-0.007118,0.058149,1,0
1.005,46100.0,0.011782,-0.011905,-0.000061,-0.031064,0.096243,-1,0
1.005,46200.0,0.005882,-0.005952,-0.000035,0.033696,-0.002535,-1,2
1.005,46300.0,0.008850,-0.003035,0.002907,0.080754,-0.136912,1,-1
1.005,46400.0,0.011923,-0.017937,-0.003007,0.063105,0.000445,1,-4
1.005,46500.0,0.011765,-0.018547,-0.003391,0.007222,0.211057,0,1
1.005,46600.0,0.008824,-0.005970,0.001427,0.033690,0.055954,-1,4
1.005,46700.0,0.008876,0.000000,0.004438,-0.025135,-0.075577,1,1
1.005,46800.0,0.008850,-0.009119,-0.000134,-0.060430,-0.058324,0,-1
1.005,46900.0,0.008982,-0.014903,-0.002961,-0.025173,0.042783,-1,-3
1.005,47000.0,0.005900,-0.011922,-0.003011,-0.001646,0.155617,0,1
1.005,47100.0,0.005900,-0.006070,-0.000085,0.021881,0.036103,0,2
1.005,47200.0,0.011765,-0.009132,0.001316,0.010115,0.006008,1,-1
1.005,47300.0,0.005900,-0.008955,-0.001528,0.013054,-0.015154,-1,0
1.005,47400.0,0.011852,-0.005970,0.002941,-0.022241,-0.089808,1,0
1.005,47500.0,0.008876,-0.011922,-0.001523,-0.057537,-0.021560,0,-1
1.005,47600.0,0.005917,-0.011922,-0.003003,-0.010481,0.016889,-1,0
1.005,47700.0,0.008876,-0.009202,-0.000163,0.013047,0.001689,0,1
1.005,47800.0,0.005917,-0.008942,-0.001512,0.036574,-0.019473,0,0
1.005,47900.0,0.011817,-0.008942,0.001437,0.015984,-0.040635,1,0
1.005,48000.0,0.005917,-0.008942,-0.001512,0.013100,-0.061797,-1,0
1.005,48100.0,0.005917,-0.008942,-0.001512,0.024804,-0.082960,0,0
1.005,48200.0,0.008850,-0.011922,-0.001536,0.013037,0.021005,1,-1
1.005,48300.0,0.008850,-0.008942,-0.000046,-0.022258,0.026669,0,1
1.005,48400.0,0.011765,-0.008942,0.001411,-0.057554,0.005566,0,0
1.005,48500.0,0.008850,-0.008942,-0.000046,-0.054615,-0.048226,-1,0
1.005,48600.0,0.002959,-0.008969,-0.003005,0.033623,-0.069060,-1,-1
1.005,48700.0,0.005917,-0.008955,-0.001519,0.080681,-0.069185,1,0
1.005,48800.0,0.008876,-0.011922,-0.001523,0.063032,-0.090080,1,0
1.005,48900.0,0.011799,-0.011922,-0.000062,0.027737,-0.021957,0,0
1.005,49000.0,0.009091,-0.012442,-0.001675,-0.007559,0.013819,0,-1
1.005,49100.0,0.011852,-0.008942,0.001455,-0.042854,0.028371,0,2
1.005,49200.0,0.008889,-0.011994,-0.001553,-0.042856,-0.007460,-1,-1
1.005,49300.0,0.005926,-0.011922,-0.002998,0.048297,0.019002,-1,0
1.005,49400.0,0.014815,-0.011940,0.001437,-0.016410,0.027942,3,-1
1.005,49500.0,0.008876,-0.014903,-0.003014,-0.054647,0.146806,-1,0
1.005,49600.0,0.008876,-0.002985,0.002945,-0.089942,0.081011,0,3
1.005,49700.0,0.008889,-0.006126,0.001382,-0.084062,-0.056492,-1,0
1.005,49800.0,0.005926,-0.011922,-0.002998,-0.028121,0.005882,-1,-2
1.005,49900.0,0.008902,-0.011922,-0.001510,0.004172,0.044331,1,0
1.005,50000.0,0.008850,-0.011922,-0.001536,0.027699,-0.006406,0,0
1.005,50100.0,0.008902,-0.009188,-0.000143,0.051226,0.002312,0,0
1.005,50200.0,0.008915,-0.008955,-0.000020,0.074753,0.058625,0,0
1.005,50300.0,0.011799,-0.008955,0.001422,0.027693,0.011025,2,0
1.005,50400.0,0.008915,-0.009188,-0.000137,-0.019367,0.010633,0,1
1.005,50500.0,0.008889,-0.011940,-0.001526,-0.054662,0.048728,0,0
1.005,50600.0,0.008889,-0.006079,0.001405,-0.089958,-0.070799,0,1
1.005,50700.0,0.002963,-0.011905,-0.004471,0.010044,-0.050561,-2,-1
1.005,50800.0,0.008902,-0.014903,-0.003001,0.059984,0.038703,1,-2
1.005,50900.0,0.011869,-0.014903,-0.001517,0.012983,0.136767,1,0
1.005,51000.0,0.011869,-0.005970,0.002950,-0.022313,0.038240,0,2
1.005,51100.0,0.011869,-0.005979,0.002945,-0.016432,-0.039385,0,0
1.005,51200.0,0.011869,-0.008969,0.001450,-0.051728,-0.039745,0,0
1.005,51300.0,0.008876,-0.011922,-0.001523,-0.087023,-0.028061,0,-1
1.005,51400.0,0.008889,-0.012195,-0.001653,-0.060555,0.010329,-1,0
1.005,51500.0,0.005926,-0.011922,-0.002998,-0.001765,0.048779,-1,0
1.005,51600.0,0.002959,-0.008942,-0.002992,0.080589,-0.005028,0,1
1.005,51700.0,0.008876,-0.008942,-0.000033,0.001175,-0.002416,2,0
1.005,51800.0,0.005917,-0.008942,-0.001512,0.033526,-0.023578,-1,0
1.005,51900.0,0.011799,-0.008942,0.001429,0.021759,-0.044740,1,0
1.005,52000.0,0.011852,-0.011922,-0.000035,-0.013536,0.005632,0,-1
1.005,52100.0,0.011852,-0.011940,-0.000044,-0.048832,0.044082,0,0
1.005,52200.0,0.008889,-0.008955,-0.000033,0.048060,0.028908,-1,1
1.005,52300.0,0.011765,-0.008942,0.001411,-0.019591,0.007746,1,0
1.005,52400.0,0.008824,-0.005970,0.001427,-0.001946,-0.081767,-1,0
1.005,52500.0,0.008824,-0.008996,-0.000086,0.021581,-0.058141,0,-1
1.005,52600.0,0.008876,-0.009245,-0.000185,-0.007832,-0.046337,1,0
1.005,52700.0,0.008876,-0.012308,-0.001716,0.030401,0.015850,-1,0
1.005,52800.0,0.008824,-0.011976,-0.001576,0.053928,0.042431,0,0
1.005,52900.0,0.014706,-0.009174,0.002766,-0.022602,0.018569,2,0
1.005,53000.0,0.014837,-0.008955,0.002941,-0.116661,0.015477,0,0
1.005,53100.0,0.005917,-0.008942,-0.001512,-0.128369,0.039091,-2,1
1.005,53200.0,0.005882,-0.008982,-0.001550,-0.046073,0.047801,-1,-1
1.005,53300.0,0.008837,-0.011994,-0.001579,0.000985,0.086251,1,0
1.005,53400.0,0.008824,-0.005979,0.001422,0.024512,-0.033270,0,2
1.005,53500.0,0.011765,-0.005988,0.002888,0.000981,-0.110922,1,-1
1.005,53600.0,0.011765,-0.011940,-0.000088,-0.034315,-0.030415,0,-2
1.005,53700.0,0.008824,-0.011922,-0.001549,0.006859,0.040699,-1,1
1.005,53800.0,0.005926,-0.005961,-0.000018,0.024470,-0.060939,0,2
1.005,53900.0,0.008824,-0.008942,-0.000059,0.047997,-0.085082,0,-1
1.005,54000.0,0.011765,-0.014903,-0.001569,0.003878,0.036827,1,-2
1.005,54100.0,0.011765,-0.006359,0.002703,-0.031417,0.072412,0,1
1.005,54200.0,0.008824,-0.002985,0.002919,0.062702,-0.059043,-1,2
1.005,54300.0,0.005926,-0.002994,0.001466,0.056816,-0.208100,0,-2
1.005,54400.0,0.008889,-0.014925,-0.003018,0.080343,0.036029,0,-2
1.005,54500.0,0.014749,-0.011994,0.001378,-0.037305,0.053703,2,2
1.005,54600.0,0.008889,-0.005970,0.001459,-0.090247,-0.015093,-1,1
1.005,54700.0,0.005926,-0.011922,-0.002998,-0.049073,-0.006328,-1,-1
1.005,54800.0,0.005882,-0.008982,-0.001550,0.047989,-0.006452,-1,0
1.005,54900.0,0.005882,-0.011958,-0.003038,0.156813,0.026063,1,0
1.005,55000.0,0.011765,-0.008969,0.001398,0.106811,0.028746,2,1
1.005,55100.0,0.014706,-0.008969,0.002869,-0.013778,0.007584,1,0
1.005,55200.0,0.014706,-0.009132,0.002787,-0.107896,-0.013578,0,0
1.005,55300.0,0.008824,-0.008982,-0.000079,-0.052050,-0.043495,-2,-1
1.005,55400.0,0.011782,-0.009132,0.001325,-0.081807,-0.007779,0,0
1.005,55500.0,0.002950,-0.011958,-0.004504,-0.037734,0.024855,-1,0
1.005,55600.0,0.008824,-0.008969,-0.000072,0.009265,0.024498,1,1
1.005,55700.0,0.008837,-0.005988,0.001424,0.032792,-0.038269,0,0
1.005,55800.0,0.008824,-0.008955,-0.000066,0.056319,-0.020496,0,-1
1.005,55900.0,0.014771,-0.011922,0.001424,0.000436,0.020921,1,0
1.005,56000.0,0.008850,-0.011922,-0.001536,-0.005492,0.059371,-1,0
1.005,56100.0,0.008824,-0.009119,-0.000147,0.018035,0.035228,0,1
1.005,56200.0,0.011765,-0.008942,0.001411,-0.008437,0.014066,1,0
1.005,56300.0,0.011765,-0.008942,0.001411,-0.043732,-0.007096,0,0
1.005,56400.0,0.011765,-0.008942,0.001411,-0.079028,-0.028258,0,0
1.005,56500.0,0.008824,-0.008955,-0.000066,-0.049618,-0.081922,-1,-1
1.005,56600.0,0.008824,-0.011940,-0.001558,-0.026091,-0.022240,0,-1
1.005,56700.0,0.008824,-0.014903,-0.003040,-0.002564,0.096565,0,0
1.005,56800.0,0.008824,-0.005970,0.001427,0.020963,0.030843,0,2
1.005,56900.0,0.011765,-0.002985,0.004390,-0.023156,-0.026112,1,1
1.005,57000.0,0.011765,-0.011922,-0.000079,-0.058451,-0.029276,0,-2
1.005,57100.0,0.008824,-0.011922,-0.001549,-0.031983,0.003239,-1,0
1.005,57200.0,0.008824,-0.011922,-0.001549,-0.008456,0.029879,0,0
1.005,57300.0,0.008824,-0.011922,-0.001549,0.023895,0.068270,0,0
1.005,57400.0,0.008824,-0.005961,0.001431,0.047423,-0.012504,0,2
1.005,57500.0,0.008824,-0.008942,-0.000059,0.070950,-0.018763,0,-1
1.005,57600.0,0.011765,-0.011922,-0.000079,0.038595,0.037570,1,-1
1.005,57700.0,0.011765,-0.011922,-0.000079,0.003300,0.076020,0,0
1.005,57800.0,0.005988,-0.012066,-0.003039,-0.031996,0.114470,0,0
1.005,57900.0,0.008850,-0.008982,-0.000066,0.018002,0.069463,-1,1
1.005,58000.0,0.011765,-0.005988,0.002888,-0.005529,-0.023233,1,1
1.005,58100.0,0.011765,-0.008982,0.001391,-0.040825,-0.077014,0,-1
1.005,58200.0,0.011765,-0.014970,-0.001603,-0.076120,0.000132,0,-2
1.005,58300.0,0.005882,-0.008982,-0.001550,0.009175,0.008716,-2,2
1.005,58400.0,0.005882,-0.008982,-0.001550,0.091529,-0.012386,0,0
1.005,58500.0,0.003130,-0.009231,-0.003050,0.091525,-0.033548,1,0
1.005,58600.0,0.011765,-0.011922,-0.000079,0.050348,0.016824,1,-1
1.005,58700.0,0.011799,-0.012177,-0.000189,0.015052,0.055274,0,0
1.005,58800.0,0.011765,-0.006015,0.002875,-0.020243,-0.013483,0,1
1.005,58900.0,0.008824,-0.006015,0.001404,-0.002598,-0.067275,-1,0
1.005,59000.0,0.008850,-0.005970,0.001440,0.020929,-0.094440,0,0
1.005,59100.0,0.008850,-0.011922,-0.001536,0.044456,-0.008321,0,-1
1.005,59200.0,0.011782,-0.012012,-0.000115,0.023549,0.030129,0,0
1.005,59300.0,0.011765,-0.008982,0.001391,-0.008635,0.068579,1,1
1.005,59400.0,0.008824,-0.006192,0.001316,-0.008637,0.017611,-1,0
1.005,59500.0,0.008824,-0.008942,-0.000059,0.014891,-0.009495,0,0
1.005,59600.0,0.008824,-0.012158,-0.001667,0.038418,0.034916,0,-1
1.005,59700.0,0.011765,-0.006006,0.002879,0.009004,0.022696,1,2
1.005,59800.0,0.011765,-0.011922,-0.000079,-0.026291,-0.010388,0,-2
1.005,59900.0,0.008824,-0.011922,-0.001549,-0.076401,0.028062,-1,0
1.005,60000.0,0.008837,-0.008955,-0.000059,-0.038537,0.024970,-1,0
1.005,60100.0,0.005882,-0.008942,-0.001530,0.055635,0.006748,0,1
1.005,60200.0,0.011765,-0.011994,-0.000115,-0.009074,0.030295,2,-1
1.005,60300.0,0.008824,-0.011922,-0.001549,-0.006340,0.068745,-1,0
1.005,60400.0,0.011765,-0.008942,0.001411,-0.038523,0.074349,1,1
1.005,60500.0,0.014749,-0.005961,0.004394,-0.079685,-0.018288,0,1
1.005,60600.0,0.011765,-0.005961,0.002902,-0.120965,-0.099062,0,0
1.005,60700.0,0.005882,-0.017884,-0.006001,-0.023905,0.049672,-2,-4
1.005,60800.0,0.005882,-0.015480,-0.004799,0.058449,0.150717,0,1
1.005,60900.0,0.011782,-0.006042,0.002870,0.046683,0.075904,2,3
1.005,61000.0,0.011765,-0.003012,0.004376,0.011388,-0.043620,0,0
1.005,61100.0,0.011765,-0.006182,0.002791,0.020209,-0.097291,0,-2
1.005,61200.0,0.008850,-0.015106,-0.003128,-0.012086,0.028028,-1,-2
1.005,61300.0,0.008824,-0.012030,-0.001603,0.011382,0.057649,0,2
1.005,61400.0,0.011782,-0.009009,0.001386,-0.006542,0.078236,0,0
1.005,61500.0,0.011782,-0.008969,0.001407,-0.024508,0.054213,0,1
1.005,61600.0,0.008824,-0.005961,0.001431,-0.000981,-0.068290,0,1
1.005,61700.0,0.008824,-0.005970,0.001427,0.022546,-0.104318,0,-1
1.005,61800.0,0.011782,-0.017937,-0.003078,-0.027455,0.029750,1,-2
1.005,61900.0,0.011765,-0.014903,-0.001569,-0.062750,0.104226,0,1
1.005,62000.0,0.011765,-0.011922,-0.000079,-0.098046,0.160436,0,1
1.005,62100.0,0.008824,0.000000,0.004412,-0.071578,-0.000816,-1,4
1.005,62200.0,0.005882,-0.008942,-0.001530,0.001953,-0.072648,-1,-3
1.005,62300.0,0.005988,-0.011922,-0.002967,0.034304,-0.055045,1,-1
1.005,62400.0,0.008824,-0.014903,-0.003040,0.057831,0.048980,0,-1
1.005,62500.0,0.011765,-0.008969,0.001398,0.019595,0.066727,1,1
1.005,62600.0,0.011765,-0.008942,0.001411,-0.015701,0.042747,0,1
1.005,62700.0,0.011765,-0.008942,0.001411,-0.050996,0.015701,0,0
1.005,62800.0,0.005882,-0.006135,-0.000126,0.037240,-0.050037,-2,0
1.005,62900.0,0.008824,-0.008955,-0.000066,0.087180,0.012416,1,-1
1.005,63000.0,0.011765,-0.008955,0.001405,0.051944,0.024043,1,0
1.005,63100.0,0.011765,-0.005979,0.002893,0.016648,0.006088,0,0
1.005,63200.0,0.011799,-0.008942,0.001429,-0.018647,0.002805,0,1
1.005,63300.0,0.008824,-0.008942,-0.000059,-0.015708,-0.018357,-1,0
1.005,63400.0,0.008824,-0.008942,-0.000059,0.007819,-0.039519,0,0
1.005,63500.0,0.008824,-0.011922,-0.001549,0.031346,0.004910,0,-1
1.005,63600.0,0.008824,-0.011922,-0.001549,0.019639,0.037425,0,0
1.005,63700.0,0.011765,-0.011922,-0.000079,-0.024539,0.075875,1,0
1.005,63800.0,0.008824,-0.011922,-0.001549,0.016635,0.114325,-1,0
1.005,63900.0,0.008824,-0.003063,0.002880,-0.007206,-0.032025,0,3
1.005,64000.0,0.011765,-0.005961,0.002902,-0.012918,-0.172413,1,-1
1.005,64100.0,0.008824,-0.014903,-0.003040,0.013550,-0.092232,-1,-3
1.005,64200.0,0.008824,-0.014948,-0.003062,0.037077,0.005832,0,0
1.005,64300.0,0.008824,-0.014925,-0.003051,0.060604,0.103896,0,0
1.005,64400.0,0.012012,-0.008955,0.001528,-0.015867,0.049947,2,2
1.005,64500.0,0.014706,-0.005961,0.004372,-0.109985,-0.057652,0,1
1.005,64600.0,0.011765,-0.005970,0.002897,-0.136457,-0.120505,-1,-1
1.005,64700.0,0.011765,-0.009009,0.001378,-0.171753,-0.096565,0,-2
1.005,64800.0,0.005882,-0.017937,-0.006027,-0.118753,0.102769,-2,-1
1.005,64900.0,0.002941,-0.009202,-0.003131,0.045895,0.033917,-1,3
1.005,65000.0,0.011765,-0.008969,0.001398,0.019423,0.012755,3,0
1.005,65100.0,0.011765,-0.008942,0.001411,0.028245,-0.008407,0,0
1.005,65200.0,0.008824,-0.008942,-0.000059,0.004714,-0.029569,-1,0
1.005,65300.0,0.008824,-0.008942,-0.000059,0.028241,-0.050731,0,0
1.005,65400.0,0.011765,-0.008955,0.001405,0.004710,-0.077637,1,-1
1.005,65500.0,0.011765,-0.008955,0.001405,-0.030585,-0.092597,0,0
1.005,65600.0,0.008824,-0.014948,-0.003062,-0.027646,0.038235,-1,-1
1.005,65700.0,0.008824,-0.005979,0.001422,-0.004119,0.017429,0,1
1.005,65800.0,0.008824,-0.008955,-0.000066,0.019408,-0.033243,0,0
1.005,65900.0,0.011765,-0.011922,-0.000079,-0.021770,0.026037,1,0
1.005,66000.0,0.011765,-0.008942,0.001411,-0.057065,0.016797,0,1
1.005,66100.0,0.011765,-0.002990,0.004388,-0.092361,-0.105562,0,0
1.005,66200.0,0.005882,-0.011922,-0.003020,0.019406,-0.075869,-2,-1
1.005,66300.0,0.005882,-0.014903,-0.004510,0.066464,0.010272,1,-1
1.005,66400.0,0.000000,-0.011922,-0.005961,0.063519,0.069587,1,1
1.005,66500.0,0.008824,-0.011922,-0.001549,0.087046,0.108036,0,0
1.005,66600.0,0.014706,-0.008942,0.002882,-0.004131,0.045226,2,1
1.005,66700.0,0.011799,-0.008942,0.001429,-0.062955,0.024063,-1,0
1.005,66800.0,0.008850,-0.008942,-0.000046,-0.018840,0.002901,-1,0
1.005,66900.0,0.008824,-0.008942,-0.000059,0.072339,-0.018261,0,0
1.005,67000.0,0.011799,-0.008942,0.001429,0.054619,-0.039423,1,0
1.005,67100.0,0.011765,-0.008942,0.001411,-0.010088,-0.060585,0,0
1.005,67200.0,0.008824,-0.011922,-0.001549,-0.001266,-0.034057,-1,-1
1.005,67300.0,0.008850,-0.014903,-0.003027,0.022261,0.087852,0,-1
1.005,67400.0,0.011765,-0.008942,0.001411,0.010495,0.096522,1,2
1.005,67500.0,0.011799,-0.005961,0.002919,-0.024801,0.009787,0,1
1.005,67600.0,0.011765,-0.002985,0.004390,-0.060096,-0.106701,0,0
