target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,43500.0,0.015773,-0.006319,0.004727,-0.065964,0.039421,0,5
1.010,43600.0,0.012327,-0.012195,0.000066,-0.000284,-0.149101,-1,-1
1.010,43700.0,0.012539,-0.020927,-0.004194,0.044686,-0.155726,0,-3
1.010,43800.0,0.015823,-0.034109,-0.009143,0.003859,0.120312,1,-3
1.010,43900.0,0.015408,-0.027692,-0.006142,-0.010341,0.173269,0,2
1.010,44000.0,0.015198,-0.021053,-0.002928,0.008062,0.204530,-1,2
1.010,44100.0,0.015198,-0.015038,0.000080,-0.023949,0.093220,1,2
1.010,44200.0,0.018547,-0.031746,-0.006599,-0.038149,-0.041415,0,-1
1.010,44300.0,0.015198,-0.018321,-0.001562,0.027531,-0.060638,-1,0
1.010,44400.0,0.015408,-0.020927,-0.002759,0.072502,-0.026113,0,-1
1.010,44500.0,0.018490,-0.020958,-0.001234,0.002090,0.014364,2,0
1.010,44600.0,0.019078,-0.021773,-0.001347,-0.003235,0.031032,-1,0
1.010,44700.0,0.012658,-0.015576,-0.001459,0.038777,-0.070948,-1,1
1.010,44800.0,0.012480,-0.019386,-0.003453,0.083747,-0.039457,0,-1
1.010,44900.0,0.018692,-0.022654,-0.001981,-0.019209,-0.022790,2,0
1.010,45000.0,0.012461,-0.020236,-0.003888,0.016886,-0.006122,-2,0
1.010,45100.0,0.012327,-0.018349,-0.003011,0.061857,0.010546,0,0
1.010,45200.0,0.012403,-0.015873,-0.001735,0.106827,-0.008181,0,0
1.010,45300.0,0.015408,-0.020927,-0.002759,0.119194,0.109526,1,-1
1.010,45400.0,0.021605,-0.021472,0.000066,-0.013293,0.019867,2,1
1.010,45500.0,0.015504,-0.021472,-0.002984,-0.077731,0.066030,-2,0
1.010,45600.0,0.012327,-0.017910,-0.002792,-0.015068,0.002341,-1,1
1.010,45700.0,0.012030,-0.017857,-0.002914,0.029902,-0.040514,0,0
1.010,45800.0,0.023669,-0.017991,0.002839,-0.005008,-0.124327,2,-2
1.010,45900.0,0.020772,-0.017991,0.001390,-0.034000,-0.129828,-1,-1
1.010,46000.0,0.015038,-0.026906,-0.005934,0.002095,-0.016674,-1,-1
1.010,46100.0,0.015152,-0.023988,-0.004418,-0.000272,0.081090,1,1
1.010,46200.0,0.015408,-0.018045,-0.001318,-0.014472,0.032805,0,2
1.010,46300.0,0.018265,-0.018045,0.000110,-0.010921,-0.042062,0,0
1.010,46400.0,0.012384,-0.023810,-0.005713,0.019257,-0.027710,-1,-1
1.010,46500.0,0.015480,-0.023810,-0.004165,0.010974,-0.010422,1,0
1.010,46600.0,0.015221,-0.021021,-0.002900,-0.003226,0.006865,0,0
1.010,46700.0,0.015221,-0.022544,-0.003662,-0.017426,0.024153,0,0
1.010,46800.0,0.018182,-0.018045,0.000068,-0.031627,-0.021152,0,1
1.010,46900.0,0.012121,-0.021148,-0.004513,0.016302,-0.024728,-1,-1
1.010,47000.0,0.012384,-0.020339,-0.003978,0.061273,-0.007440,0,0
1.010,47100.0,0.018293,-0.022152,-0.001930,0.047073,0.009847,1,0
1.010,47200.0,0.018265,-0.021180,-0.001458,-0.029316,-0.027943,1,-2
1.010,47300.0,0.015504,-0.021440,-0.002968,-0.049374,0.079085,-1,1
1.010,47400.0,0.015174,-0.018692,-0.001759,-0.063574,0.009935,0,2
1.010,47500.0,0.012384,-0.018045,-0.002831,0.008023,-0.032389,-1,0
1.010,47600.0,0.015221,-0.021084,-0.002932,0.052994,-0.012028,0,-1
1.010,47700.0,0.018209,-0.021407,-0.001599,0.029918,0.005260,1,0
1.010,47800.0,0.015748,-0.013605,0.001071,0.015718,0.022548,0,0
1.010,47900.0,0.012384,-0.012678,-0.000147,0.001517,0.039835,0,0
1.010,48000.0,0.012195,-0.018100,-0.002952,-0.012683,-0.013423,0,0
1.010,48100.0,0.015290,-0.015528,-0.000119,-0.026883,-0.017380,0,1
1.010,48200.0,0.012195,-0.021505,-0.004655,-0.041083,0.017851,0,-1
1.010,48300.0,0.012658,-0.028219,-0.007780,-0.004988,0.035139,-1,0
1.010,48400.0,0.012365,-0.021164,-0.004400,0.039982,-0.004204,0,1
1.010,48500.0,0.015198,-0.021148,-0.002975,0.008031,0.027986,1,-1
1.010,48600.0,0.015432,-0.020067,-0.002317,-0.006170,-0.017318,0,1
1.010,48700.0,0.015198,-0.021148,-0.002975,-0.020370,-0.005992,0,-1
1.010,48800.0,0.012158,-0.021116,-0.004479,0.009808,0.011296,-1,0
1.010,48900.0,0.015221,-0.018045,-0.001412,0.054779,-0.016072,0,1
1.010,49000.0,0.018127,-0.015038,0.001545,0.043537,-0.058396,1,0
1.010,49100.0,0.018634,-0.021978,-0.001672,0.029337,-0.056011,1,-1
1.010,49200.0,0.015650,-0.023372,-0.003861,-0.073620,-0.014772,0,-1
1.010,49300.0,0.018377,-0.023891,-0.002757,-0.093737,0.023749,-1,0
1.010,49400.0,0.006525,-0.023451,-0.008463,-0.039891,-0.004938,-2,-1
1.010,49500.0,0.009464,-0.022364,-0.006450,0.034665,0.134565,1,0
1.010,49600.0,0.018072,-0.014925,0.001574,-0.000245,-0.002416,1,3
1.010,49700.0,0.018018,-0.017884,0.000067,0.006265,-0.103372,0,0
1.010,49800.0,0.017991,-0.022293,-0.002151,-0.007936,-0.080747,0,-1
1.010,49900.0,0.018018,-0.020864,-0.001423,-0.022136,-0.063459,0,0
1.010,50000.0,0.015015,-0.023845,-0.004415,0.019876,0.031324,-1,-1
1.010,50100.0,0.015129,-0.017964,-0.001418,0.064847,0.075377,0,1
1.010,50200.0,0.012308,-0.018100,-0.002896,0.109817,0.000375,0,1
1.010,50300.0,0.015798,-0.019967,-0.002084,0.068990,-0.041949,1,0
1.010,50400.0,0.021472,-0.022989,-0.000758,-0.001422,0.002164,1,-1
1.010,50500.0,0.020772,-0.020864,-0.000046,-0.006747,0.019452,-1,0
1.010,50600.0,0.021116,-0.017884,0.001616,-0.020947,-0.028834,0,1
1.010,50700.0,0.018293,-0.020864,-0.001286,-0.008580,0.006338,0,-1
1.010,50800.0,0.017804,-0.020864,-0.001530,0.027575,0.023625,-1,0
1.010,50900.0,0.020710,-0.020895,-0.000093,0.037043,0.003011,1,-1
1.010,51000.0,0.020710,-0.020864,-0.000077,0.022842,0.055785,0,1
1.010,51100.0,0.023669,-0.017884,0.002892,-0.062363,-0.013364,1,1
1.010,51200.0,0.017751,-0.017910,-0.000080,0.021069,-0.028575,-2,-1
1.010,51300.0,0.017751,-0.014925,0.001413,0.066039,-0.061954,0,1
1.010,51400.0,0.020710,-0.017884,0.001413,0.048881,-0.077593,1,0
1.010,51500.0,0.023669,-0.023845,-0.000088,-0.015615,-0.027519,1,-2
1.010,51600.0,0.020772,-0.020895,-0.000062,-0.050525,-0.015507,-1,0
1.010,51700.0,0.017910,-0.023845,-0.002967,-0.026264,0.043695,-1,0
1.010,51800.0,0.020927,-0.020864,0.000031,-0.019754,0.028245,1,1
1.010,51900.0,0.018127,-0.018721,-0.000297,0.013382,-0.031268,-1,0
1.010,52000.0,0.017937,-0.020927,-0.001495,0.008057,0.007435,1,0
1.010,52100.0,0.020895,-0.018321,0.001287,-0.006143,-0.040343,0,1
1.010,52200.0,0.014925,-0.020927,-0.003001,0.029952,-0.019385,-1,-1
1.010,52300.0,0.017910,-0.020895,-0.001493,0.074923,-0.033770,0,1
1.010,52400.0,0.014925,-0.020864,-0.002969,0.119893,0.012821,0,0
1.010,52500.0,0.020895,-0.020864,0.000016,0.087942,0.024201,1,0
1.010,52600.0,0.021148,-0.020895,0.000126,0.017529,0.011949,1,0
1.010,52700.0,0.017910,-0.014948,0.001481,-0.008505,-0.098487,-1,1
1.010,52800.0,0.014925,-0.017991,-0.001533,0.036465,-0.041469,-1,-2
1.010,52900.0,0.017884,-0.023881,-0.002998,-0.001403,0.044047,1,0
1.010,53000.0,0.012442,-0.024691,-0.006125,-0.015603,0.115047,0,0
1.010,53100.0,0.017884,-0.014925,0.001479,-0.029804,-0.058211,0,3
1.010,53200.0,0.017884,-0.017910,-0.000013,-0.008501,-0.053022,-1,-1
1.010,53300.0,0.017884,-0.020895,-0.001506,0.036469,-0.011890,0,-1
1.010,53400.0,0.017937,-0.020864,-0.001464,0.025228,-0.000510,1,0
1.010,53500.0,0.020927,-0.017910,0.001508,0.011027,-0.051319,0,0
1.010,53600.0,0.020927,-0.020990,-0.000031,-0.003173,-0.019081,0,0
1.010,53700.0,0.020864,-0.017910,0.001477,-0.017373,-0.001852,0,0
1.010,53800.0,0.020864,-0.020864,0.000000,-0.031573,0.003620,0,0
1.010,53900.0,0.017884,-0.020958,-0.001537,0.034107,-0.002893,-1,0
1.010,54000.0,0.020864,-0.020864,0.000000,0.002156,0.008487,1,0
1.010,54100.0,0.020864,-0.020864,0.000000,-0.012045,0.025775,0,0
1.010,54200.0,0.020864,-0.017884,0.001490,-0.026245,-0.028471,0,1
1.010,54300.0,0.017937,-0.017964,-0.000013,0.030560,-0.084631,-1,-1
1.010,54400.0,0.023916,-0.023845,0.000036,0.001508,-0.019951,2,-1
1.010,54500.0,0.023916,-0.023845,0.000036,-0.071804,0.056948,0,0
1.010,54600.0,0.017937,-0.017884,0.000027,-0.029792,0.068275,-2,2
1.010,54700.0,0.020927,-0.017937,0.001495,0.015178,0.020078,1,-1
1.010,54800.0,0.020927,-0.020927,0.000000,-0.028607,-0.011692,0,-2
1.010,54900.0,0.017937,-0.023845,-0.002954,0.031156,0.086206,-1,1
1.010,55000.0,0.020927,-0.020864,0.000031,0.028790,0.112436,1,1
1.010,55100.0,0.020927,-0.014925,0.003001,0.014590,0.016690,0,1
1.010,55200.0,0.020927,-0.015361,0.002783,-0.020320,-0.084743,0,0
1.010,55300.0,0.017937,-0.017910,0.000013,-0.034520,-0.114823,-1,-1
1.010,55400.0,0.017937,-0.020864,-0.001464,0.040035,-0.088567,1,0
1.010,55500.0,0.017937,-0.023845,-0.002954,-0.003750,-0.035512,0,-1
1.010,55600.0,0.020927,-0.023881,-0.001477,-0.017950,-0.041224,0,0
1.010,55700.0,0.017937,-0.023881,-0.002972,0.047730,0.065170,-1,0
1.010,55800.0,0.015385,-0.017937,-0.001276,0.036488,0.011044,1,2
1.010,55900.0,0.018209,-0.018838,-0.000314,0.022288,-0.031280,0,0
1.010,56000.0,0.017884,-0.020864,-0.001490,0.008088,-0.019954,0,-1
1.010,56100.0,0.020927,-0.023952,-0.001513,-0.006112,0.024758,0,-2
1.010,56200.0,0.020927,-0.020927,0.000000,-0.020313,0.048126,0,2
1.010,56300.0,0.012480,-0.018605,-0.003062,-0.034513,0.015411,0,0
1.010,56400.0,0.020927,-0.021472,-0.000273,-0.048713,0.035707,0,0
1.010,56500.0,0.020927,-0.017937,0.001495,-0.062913,0.017228,0,1
1.010,56600.0,0.012480,-0.015552,-0.001536,-0.006109,-0.069286,-1,0
1.010,56700.0,0.020927,-0.024316,-0.001695,0.003360,-0.021999,1,-2
1.010,56800.0,0.018634,-0.021739,-0.001553,-0.010841,0.016094,0,1
1.010,56900.0,0.017937,-0.020958,-0.001510,0.025254,0.033382,-1,0
1.010,57000.0,0.017937,-0.017964,-0.000013,0.070225,-0.011816,0,1
1.010,57100.0,0.018927,-0.021773,-0.001423,-0.003146,0.011482,2,-1
1.010,57200.0,0.023916,-0.020958,0.001479,-0.076517,-0.027355,0,0
1.010,57300.0,0.017937,-0.015038,0.001450,-0.099593,-0.054375,-1,0
1.010,57400.0,0.014925,-0.021180,-0.003127,-0.042788,-0.014914,-1,-2
1.010,57500.0,0.014925,-0.026866,-0.005970,0.082063,0.065868,-1,0
1.010,57600.0,0.020895,-0.018377,0.001259,0.058987,0.055975,2,3
1.010,57700.0,0.020895,-0.015314,0.002791,0.044787,-0.078712,0,1
1.010,57800.0,0.020895,-0.023916,-0.001510,-0.025626,-0.028532,0,-3
1.010,57900.0,0.020895,-0.023916,-0.001510,-0.010241,0.048367,0,0
1.010,58000.0,0.021148,-0.021505,-0.000179,-0.024441,0.038830,0,1
1.010,58100.0,0.021244,-0.021407,-0.000081,-0.038641,0.056118,0,0
1.010,58200.0,0.021472,-0.020895,0.000288,-0.052841,0.073405,0,0
1.010,58300.0,0.021084,-0.018405,0.001340,-0.067041,-0.018686,0,0
1.010,58400.0,0.014881,-0.017964,-0.001542,0.069644,0.013479,-2,0
1.010,58500.0,0.014859,-0.015314,-0.000228,0.173785,-0.105077,0,0
1.010,58600.0,0.020833,-0.023881,-0.001524,0.141834,-0.007454,2,-1
1.010,58700.0,0.026786,-0.024024,0.001381,0.018163,0.069445,2,0
1.010,58800.0,0.023774,-0.020864,0.001455,-0.070001,0.095675,-1,1
1.010,58900.0,0.014859,-0.011922,0.001468,-0.084202,-0.080778,-2,3
1.010,59000.0,0.014815,-0.020927,-0.003056,0.058401,-0.066470,-1,-3
1.010,59100.0,0.014859,-0.020927,-0.003034,0.162542,-0.055090,0,0
1.010,59200.0,0.020802,-0.023916,-0.001557,0.160176,0.027771,2,-1
1.010,59300.0,0.026627,-0.017910,0.004358,0.033547,0.030156,2,1
1.010,59400.0,0.023704,-0.017910,0.002897,-0.066394,-0.032321,-1,0
1.010,59500.0,0.020741,-0.020864,-0.000062,-0.086570,0.002690,-1,0
1.010,59600.0,0.014859,-0.020895,-0.003018,-0.059351,-0.000175,-1,-1
1.010,59700.0,0.017751,-0.020895,-0.001572,-0.014380,0.020904,0,0
1.010,59800.0,0.017751,-0.017910,-0.000080,0.030590,-0.005427,0,1
1.010,59900.0,0.017751,-0.020864,-0.001556,0.075561,0.023678,0,0
1.010,60000.0,0.023739,-0.017964,0.002887,0.016983,0.002565,2,0
1.010,60100.0,0.023880,-0.020927,0.001477,-0.056388,-0.009686,0,0
1.010,60200.0,0.020710,-0.017937,0.001386,-0.011418,-0.004214,-1,0
1.010,60300.0,0.020741,-0.020927,-0.000093,-0.025618,0.013074,0,0
1.010,60400.0,0.017831,-0.017937,-0.000053,-0.039818,-0.008386,0,1
1.010,60500.0,0.020833,-0.017937,0.001448,-0.054018,-0.050710,0,0
1.010,60600.0,0.017751,-0.020864,-0.001556,-0.068219,-0.039384,-1,-1
1.010,60700.0,0.017778,-0.023845,-0.003034,0.006337,0.061360,0,-1
1.010,60800.0,0.020741,-0.020927,-0.000093,0.006930,0.057784,1,1
1.010,60900.0,0.020710,-0.017910,0.001400,-0.007271,0.030763,0,0
1.010,61000.0,0.020710,-0.017910,0.001400,-0.021471,-0.013981,0,0
1.010,61100.0,0.020741,-0.023845,-0.001552,-0.035671,0.089775,0,-1
1.010,61200.0,0.020710,-0.017884,0.001413,-0.049871,-0.029689,0,2
1.010,61300.0,0.017751,-0.017884,-0.000066,-0.001942,-0.042429,0,0
1.010,61400.0,0.017751,-0.020864,-0.001556,0.043028,-0.001297,0,-1
1.010,61500.0,0.020710,-0.020864,-0.000077,0.052496,0.004176,1,0
1.010,61600.0,0.020710,-0.020895,-0.000093,0.038296,0.051545,0,-1
1.010,61700.0,0.017804,-0.015408,0.001198,0.024096,-0.040604,0,1
1.010,61800.0,0.020741,-0.023845,-0.001552,0.009896,0.030441,0,-1
1.010,61900.0,0.020741,-0.020864,-0.000062,-0.004304,0.020904,0,1
1.010,62000.0,0.020741,-0.017910,0.001415,-0.018505,0.038191,0,0
1.010,62100.0,0.017778,-0.017910,-0.000066,0.011673,-0.027230,-1,0
1.010,62200.0,0.020741,-0.017910,0.001415,0.003390,-0.066018,1,0
1.010,62300.0,0.020741,-0.021244,-0.000252,-0.010810,-0.027994,0,0
1.010,62400.0,0.020741,-0.020864,-0.000062,-0.025010,0.045925,0,0
1.010,62500.0,0.017778,-0.020864,-0.001543,0.046587,0.033407,-1,0
1.010,62600.0,0.020741,-0.015314,0.002713,0.050138,-0.017281,1,0
1.010,62700.0,0.020741,-0.024428,-0.001843,0.035938,0.035895,0,-1
1.010,62800.0,0.020741,-0.020927,-0.000093,0.021738,0.083241,0,0
1.010,62900.0,0.020741,-0.020927,-0.000093,0.007537,0.109470,0,1
1.010,63000.0,0.020741,-0.017937,0.001402,-0.089502,0.070180,0,1
1.010,63100.0,0.017778,-0.014970,0.001404,-0.035656,-0.022496,-1,0
1.010,63200.0,0.017778,-0.020864,-0.001543,0.009315,-0.020052,0,-1
1.010,63300.0,0.020710,-0.020895,-0.000093,-0.013761,-0.008613,1,0
1.010,63400.0,0.020741,-0.020864,-0.000062,-0.027961,-0.012061,0,0
1.010,63500.0,0.020741,-0.017910,0.001415,-0.021452,-0.027326,0,0
1.010,63600.0,0.020741,-0.020864,-0.000062,-0.026776,-0.009845,0,0
1.010,63700.0,0.020710,-0.020864,-0.000077,-0.040977,0.004845,0,0
1.010,63800.0,0.017778,-0.021374,-0.001798,-0.019674,0.016225,-1,0
1.010,63900.0,0.017778,-0.017910,-0.000066,0.025296,-0.022799,0,0
1.010,64000.0,0.020741,-0.017910,0.001415,-0.003697,-0.028859,1,0
1.010,64100.0,0.020741,-0.020864,-0.000062,-0.017897,-0.017429,0,0
1.010,64200.0,0.020741,-0.020864,-0.000062,-0.032097,-0.000141,0,0
1.010,64300.0,0.017778,-0.020895,-0.001559,0.030625,-0.005791,-1,-1
1.010,64400.0,0.020741,-0.023845,-0.001552,0.007549,0.088806,1,0
1.010,64500.0,0.020741,-0.020864,-0.000062,-0.006651,0.123977,0,1
1.010,64600.0,0.020741,-0.014903,0.002919,-0.020852,-0.013682,0,2
1.010,64700.0,0.018072,-0.018405,-0.000166,0.006368,-0.133041,-1,-2
1.010,64800.0,0.017778,-0.026826,-0.004524,0.051338,0.033404,0,-2
1.010,64900.0,0.020802,-0.023845,-0.001521,0.016428,0.113498,1,1
1.010,65000.0,0.020710,-0.017884,0.001413,0.002228,0.000075,0,2
1.010,65100.0,0.020710,-0.017964,0.001373,-0.011972,-0.032978,0,-1
1.010,65200.0,0.020710,-0.023916,-0.001603,-0.026172,0.049856,0,-1
1.010,65300.0,0.015337,-0.020864,-0.002763,-0.040373,0.067144,0,2
1.010,65400.0,0.017804,-0.018377,-0.000286,-0.054573,0.015878,0,1
1.010,65500.0,0.015337,-0.018405,-0.001534,0.014066,-0.026446,-1,0
1.010,65600.0,0.015221,-0.018519,-0.001649,0.005783,-0.068770,1,0
1.010,65700.0,0.017804,-0.020864,-0.001530,-0.008417,-0.111094,0,-1
1.010,65800.0,0.017804,-0.023845,-0.003020,-0.022618,0.046345,0,-1
1.010,65900.0,0.020772,-0.017910,0.001431,-0.036818,0.070154,0,1
1.010,66000.0,0.020772,-0.017910,0.001431,-0.051018,0.036887,0,0
1.010,66100.0,0.015174,-0.021773,-0.003299,0.017621,0.018912,-1,0
1.010,66200.0,0.020772,-0.017964,0.001404,0.029988,-0.037581,1,0
1.010,66300.0,0.020772,-0.023845,-0.001537,0.015847,-0.019839,0,-1
1.010,66400.0,0.018182,-0.022187,-0.002003,0.001647,0.003970,0,0
1.010,66500.0,0.015060,-0.018045,-0.001492,-0.012553,-0.026699,0,2
1.010,66600.0,0.017857,-0.017884,-0.000013,-0.026753,-0.069023,0,0
1.010,66700.0,0.020772,-0.023845,-0.001537,-0.040954,-0.015968,0,-2
1.010,66800.0,0.012084,-0.021440,-0.004678,-0.004859,0.016689,-1,0
1.010,66900.0,0.015106,-0.018072,-0.001483,0.040112,-0.049012,0,1
1.010,67000.0,0.012121,-0.024502,-0.006191,0.085082,0.060616,0,-1
1.010,67100.0,0.021309,-0.018750,0.001279,0.076799,0.012331,2,2
1.010,67200.0,0.021472,-0.019231,0.001121,-0.026157,-0.080286,0,0
1.010,67300.0,0.018127,-0.024390,-0.003132,-0.061067,-0.053336,-1,-3
1.010,67400.0,0.015106,-0.027356,-0.006125,-0.039765,0.074343,-1,0
1.010,67500.0,0.010508,-0.020202,-0.004847,0.031832,0.079815,0,2
1.010,67600.0,0.015152,-0.018349,-0.001599,0.076803,0.055375,0,1
1.010,67700.0,0.021212,-0.015361,0.002926,-0.040950,-0.037354,3,0
1.010,67800.0,0.018293,-0.015408,0.001442,-0.046272,-0.050093,-2,0
1.010,67900.0,0.015290,-0.021672,-0.003191,-0.060472,-0.023864,0,-1
1.010,68000.0,0.015152,-0.021538,-0.003193,-0.033253,-0.012484,-1,0
1.010,68100.0,0.016181,-0.021538,-0.002679,0.011718,-0.012899,0,0
1.010,68200.0,0.000000,-0.022117,-0.011058,0.015269,0.004448,1,0
1.010,68300.0,0.018127,-0.018663,-0.000268,0.001068,-0.082007,0,0
1.010,68400.0,0.018265,-0.026144,-0.003940,0.002189,-0.010222,1,-2
1.010,68500.0,0.018209,-0.027314,-0.004552,-0.011401,0.149852,0,0
1.010,68600.0,0.015174,-0.015314,-0.000070,0.040002,0.068779,-1,4
1.010,68700.0,0.013605,-0.009852,0.001877,0.085497,-0.086578,0,1
1.010,68800.0,0.015898,-0.022436,-0.003269,0.009868,-0.044950,2,-3
1.010,68900.0,0.021605,-0.022187,-0.000291,-0.000767,0.031955,0,1
1.010,69000.0,0.018576,-0.016474,0.001051,-0.014357,-0.048218,0,0
1.010,69100.0,0.012140,-0.018868,-0.003364,0.004609,-0.092837,-1,0
1.010,69200.0,0.018377,-0.021440,-0.001531,0.017548,-0.000888,2,-1
1.010,69300.0,0.015314,-0.024060,-0.004373,0.003958,0.031769,0,0
1.010,69400.0,0.015528,-0.016978,-0.000725,-0.009632,0.019251,0,2
1.010,69500.0,0.015267,-0.015083,0.000092,-0.023221,-0.034847,0,0
1.010,69600.0,0.015267,-0.024133,-0.004433,-0.036811,0.021815,0,-2
1.010,69700.0,0.015244,-0.021341,-0.003049,-0.050401,0.048160,0,1
1.010,69800.0,0.015314,-0.021180,-0.002933,-0.063991,0.059481,0,0
1.010,69900.0,0.009188,-0.018182,-0.004497,0.028772,0.029548,-2,0
1.010,70000.0,0.015129,-0.018237,-0.001554,0.047620,-0.000486,2,0
1.010,70100.0,0.015244,-0.018321,-0.001538,-0.007271,-0.027566,0,0
1.010,70200.0,0.015337,-0.018045,-0.001354,-0.020860,-0.054527,0,0
1.010,70300.0,0.015221,-0.018663,-0.001721,-0.019679,-0.060929,0,0
1.010,70400.0,0.009160,-0.024133,-0.007486,0.049450,0.007786,-1,-2
1.010,70500.0,-0.005988,-0.026016,-0.016002,0.026997,0.096431,1,1
1.010,70600.0,0.015552,-0.021505,-0.002977,0.013407,0.087276,0,1
1.010,70700.0,0.015174,-0.015060,0.000057,-0.000182,-0.029786,0,2
1.010,70800.0,0.015174,-0.018100,-0.001463,-0.013772,-0.066149,0,-1
1.010,70900.0,0.012251,-0.021084,-0.004417,0.034677,-0.072706,-1,-1
1.010,71000.0,0.015152,-0.021374,-0.003111,-0.002547,-0.061326,1,0
1.010,71100.0,0.012308,-0.018182,-0.002937,0.031131,-0.044038,-1,0
1.010,71200.0,0.019544,-0.021978,-0.001217,0.026404,0.006098,1,0
1.010,71300.0,0.015699,-0.018547,-0.001424,-0.031499,0.017478,0,0
1.010,71400.0,0.015625,-0.021084,-0.002730,0.011041,0.013946,-1,0
1.010,71500.0,0.015385,-0.018127,-0.001371,-0.023228,-0.001318,2,0
1.010,71600.0,0.009324,-0.017094,-0.003885,-0.095903,-0.004649,0,0
1.010,71700.0,0.012308,-0.018349,-0.003020,-0.006094,-0.020414,-2,1
1.010,71800.0,0.009231,-0.018045,-0.004407,0.039401,-0.086085,0,-1
1.010,71900.0,0.015385,-0.024169,-0.004392,0.043536,0.002790,2,-1
1.010,72000.0,0.018634,-0.021739,-0.001553,-0.058681,0.017750,0,0
1.010,72100.0,0.012327,-0.021773,-0.004723,-0.048637,0.088751,-1,1
1.010,72200.0,0.015408,-0.018072,-0.001332,-0.062227,0.043387,0,1
1.010,72300.0,0.012422,-0.015083,-0.001330,-0.001960,-0.087666,-1,0
1.010,72400.0,0.012327,-0.026986,-0.007330,0.043535,-0.021343,0,-4
1.010,72500.0,0.018547,-0.021277,-0.001365,0.015174,0.110005,1,0
1.010,72600.0,0.015385,-0.021148,-0.002882,0.001584,0.141983,0,3
1.010,72700.0,0.015480,-0.018072,-0.001296,-0.012006,0.055128,0,1
1.010,72800.0,0.015267,-0.015038,0.000115,-0.025596,-0.034886,0,1
1.010,72900.0,0.015267,-0.020958,-0.002845,-0.039186,-0.077038,0,-2
1.010,73000.0,0.013245,-0.022013,-0.004384,-0.052776,0.008804,0,-1
1.010,73100.0,0.009119,-0.018838,-0.004860,0.007491,0.038908,-1,0
1.010,73200.0,0.009105,-0.012365,-0.001630,0.052986,-0.065893,0,2
1.010,73300.0,0.009390,-0.020408,-0.005509,0.098481,-0.015787,0,-1
1.010,73400.0,0.014035,-0.028571,-0.007268,0.070120,0.001500,1,0
1.010,73500.0,0.015504,-0.018154,-0.001325,0.056530,-0.025588,0,0
1.010,73600.0,0.015152,-0.021084,-0.002966,0.004535,0.030506,0,-1
1.010,73700.0,0.015504,-0.023490,-0.003993,-0.009055,0.015123,0,1
1.010,73800.0,0.012158,-0.021148,-0.004495,-0.022645,0.008780,0,0
1.010,73900.0,0.009091,-0.018154,-0.004532,-0.003679,-0.026427,-1,-1
1.010,74000.0,0.015650,-0.013029,0.001310,-0.005511,-0.086340,1,2
1.010,74100.0,0.012422,-0.018182,-0.002880,0.042938,-0.053574,-1,-2
1.010,74200.0,0.006061,-0.024206,-0.009073,-0.026782,0.062543,2,-1
1.010,74300.0,0.016584,-0.018838,-0.001127,-0.037418,0.098534,-1,1
1.010,74400.0,0.012346,-0.021148,-0.004401,-0.051008,0.113265,0,1
1.010,74500.0,0.012579,-0.015773,-0.001597,-0.002558,-0.009070,-1,1
1.010,74600.0,0.015296,-0.015842,-0.000273,0.004531,0.047314,1,-1
1.010,74700.0,0.015244,-0.021605,-0.003180,-0.009058,-0.024341,0,0
1.010,74800.0,0.015198,-0.021116,-0.002959,-0.022648,-0.045454,0,-1
1.010,74900.0,0.012158,-0.024133,-0.005987,-0.003682,0.043599,-1,0
1.010,75000.0,0.012158,-0.021148,-0.004495,0.041754,0.057968,0,1
1.010,75100.0,0.012539,-0.018898,-0.003179,0.037026,-0.040721,1,1
1.010,75200.0,0.012158,-0.021084,-0.004463,0.023437,-0.059378,0,-1
1.010,75300.0,0.015480,-0.022013,-0.003266,-0.072872,-0.027054,1,0
1.010,75400.0,0.009105,-0.021841,-0.006368,-0.027377,0.055807,-2,0
1.010,75500.0,0.009105,-0.021084,-0.005990,0.018118,0.043289,0,0
1.010,75600.0,0.009105,-0.021672,-0.006284,0.063613,0.048761,0,0
1.010,75700.0,0.015198,-0.021672,-0.003237,0.041160,0.060141,1,0
1.010,75800.0,0.015314,-0.018045,-0.001366,0.027570,0.035700,0,1
1.010,75900.0,0.015314,-0.018349,-0.001517,0.013981,-0.006624,0,0
1.010,76000.0,0.012308,-0.022989,-0.005340,0.000391,-0.048948,0,-1
1.010,76100.0,0.018750,-0.022617,-0.001934,-0.013199,-0.043208,0,0
1.010,76200.0,0.009188,-0.019512,-0.005162,0.008662,0.001176,-1,-1
1.010,76300.0,0.015221,-0.019737,-0.002258,0.021601,0.030883,1,0
1.010,76400.0,0.015480,-0.019544,-0.002032,0.008070,0.048380,0,2
1.010,76500.0,0.012384,-0.016313,-0.001965,-0.005519,-0.056352,0,0
1.010,76600.0,0.012140,-0.022152,-0.005006,0.001570,-0.077518,0,-2
1.010,76700.0,0.012384,-0.043956,-0.015786,-0.012019,0.044858,0,-1
1.010,76800.0,0.012140,-0.024653,-0.006257,-0.025609,0.092349,0,1
1.010,76900.0,0.015174,-0.019262,-0.002044,-0.039199,0.070830,0,2
1.010,77000.0,0.015198,-0.018490,-0.001646,-0.052789,-0.152781,0,1
1.010,77100.0,0.009160,-0.019704,-0.005272,0.081333,-0.105762,-2,-2
