t_fs,step,phase,i_applied,v_cell
5350.000,1070,rest,0.000000e0,-1.916113e-2
5360.000,1072,rest,0.000000e0,-1.815609e-2
5370.000,1074,rest,0.000000e0,-1.727484e-2
5380.000,1076,rest,0.000000e0,-1.686024e-2
5390.000,1078,rest,0.000000e0,-1.640943e-2
5400.000,1080,rest,0.000000e0,-1.321702e-2
5410.000,1082,rest,0.000000e0,-1.676214e-2
5420.000,1084,rest,0.000000e0,-1.338784e-2
5430.000,1086,rest,0.000000e0,-1.303764e-2
5440.000,1088,rest,0.000000e0,-1.591834e-2
5450.000,1090,rest,0.000000e0,-1.586956e-2
5460.000,1092,rest,0.000000e0,-1.648465e-2
5470.000,1094,rest,0.000000e0,-1.714629e-2
5480.000,1096,rest,0.000000e0,-1.196211e-2
5490.000,1098,rest,0.000000e0,-1.196994e-2
5500.000,1100,rest,0.000000e0,-1.225340e-2
5510.000,1102,rest,0.000000e0,-1.230209e-2
5520.000,1104,rest,0.000000e0,-1.230784e-2
5530.000,1106,rest,0.000000e0,-1.218283e-2
5540.000,1108,rest,0.000000e0,-1.260940e-2
5550.000,1110,rest,0.000000e0,-1.772647e-2
5560.000,1112,rest,0.000000e0,-1.304591e-2
5570.000,1114,rest,0.000000e0,-1.288643e-2
5580.000,1116,rest,0.000000e0,-1.773428e-2
5590.000,1118,rest,0.000000e0,-1.818914e-2
5600.000,1120,rest,0.000000e0,-1.988786e-2
5610.000,1122,rest,0.000000e0,-9.662326e-3
5620.000,1124,rest,0.000000e0,-1.027140e-2
5630.000,1126,rest,0.000000e0,-1.564771e-2
5640.000,1128,rest,0.000000e0,-1.458907e-2
5650.000,1130,rest,0.000000e0,-1.912368e-2
5660.000,1132,rest,0.000000e0,-1.910110e-2
5670.000,1134,rest,0.000000e0,-1.358435e-2
5680.000,1136,rest,0.000000e0,-1.317112e-2
5690.000,1138,rest,0.000000e0,-1.834585e-2
5700.000,1140,rest,0.000000e0,-1.917606e-2
5710.000,1142,rest,0.000000e0,-1.441047e-2
5720.000,1144,rest,0.000000e0,-1.426432e-2
5730.000,1146,rest,0.000000e0,-1.321832e-2
5740.000,1148,rest,0.000000e0,-1.827811e-2
5750.000,1150,rest,0.000000e0,-1.858570e-2
5760.000,1152,rest,0.000000e0,-1.802466e-2
5770.000,1154,rest,0.000000e0,-1.382488e-2
5780.000,1156,rest,0.000000e0,-1.877995e-2
5790.000,1158,rest,0.000000e0,-1.736878e-2
5800.000,1160,rest,0.000000e0,-1.694384e-2
5810.000,1162,rest,0.000000e0,-1.831253e-2
5820.000,1164,rest,0.000000e0,-1.035756e-2
5830.000,1166,rest,0.000000e0,-7.799604e-3
5840.000,1168,rest,0.000000e0,-1.284327e-2
5850.000,1170,rest,0.000000e0,-1.051115e-2
5860.000,1172,rest,0.000000e0,-1.422823e-2
5870.000,1174,rest,0.000000e0,-1.445120e-2
5880.000,1176,rest,0.000000e0,-1.807107e-2
5890.000,1178,rest,0.000000e0,-1.887184e-2
5900.000,1180,rest,0.000000e0,-1.888549e-2
5910.000,1182,rest,0.000000e0,-1.958255e-2
5920.000,1184,rest,0.000000e0,-1.867140e-2
5930.000,1186,rest,0.000000e0,-1.428062e-2
5940.000,1188,rest,0.000000e0,-1.414679e-2
5950.000,1190,rest,0.000000e0,-1.454797e-2
5960.000,1192,rest,0.000000e0,-1.545833e-2
5970.000,1194,rest,0.000000e0,-1.503702e-2
5980.000,1196,rest,0.000000e0,-1.925967e-2
5990.000,1198,rest,0.000000e0,-9.567350e-3
6000.000,1200,rest,0.000000e0,-1.466554e-2
6010.000,1202,rest,0.000000e0,-1.879839e-2
6020.000,1204,rest,0.000000e0,-1.655873e-2
6030.000,1206,rest,0.000000e0,-1.544034e-2
6040.000,1208,rest,0.000000e0,-1.488967e-2
6050.000,1210,rest,0.000000e0,-1.479344e-2
6060.000,1212,rest,0.000000e0,-1.504507e-2
6070.000,1214,rest,0.000000e0,-1.485987e-2
6080.000,1216,rest,0.000000e0,-1.483418e-2
6090.000,1218,rest,0.000000e0,-1.457065e-2
6100.000,1220,rest,0.000000e0,-1.469450e-2
6110.000,1222,rest,0.000000e0,-1.445480e-2
6120.000,1224,rest,0.000000e0,-1.473602e-2
6130.000,1226,rest,0.000000e0,-1.582554e-2
6140.000,1228,rest,0.000000e0,-1.647393e-2
6150.000,1230,rest,0.000000e0,-1.269092e-2
6160.000,1232,rest,0.000000e0,-1.269416e-2
6170.000,1234,rest,0.000000e0,-1.316531e-2
6180.000,1236,rest,0.000000e0,-1.360468e-2
6190.000,1238,rest,0.000000e0,-1.573868e-2
6200.000,1240,rest,0.000000e0,-1.531356e-2
6210.000,1242,rest,0.000000e0,-1.474992e-2
6220.000,1244,rest,0.000000e0,-1.463080e-2
6230.000,1246,rest,0.000000e0,-1.540410e-2
6240.000,1248,rest,0.000000e0,-1.178575e-2
6250.000,1250,rest,0.000000e0,-1.549458e-2
6260.000,1252,rest,0.000000e0,-1.615253e-2
6270.000,1254,rest,0.000000e0,-1.634804e-2
6280.000,1256,rest,0.000000e0,-1.154751e-2
6290.000,1258,rest,0.000000e0,-1.617427e-2
6300.000,1260,rest,0.000000e0,-1.592834e-2
6310.000,1262,rest,0.000000e0,-1.552018e-2
6320.000,1264,rest,0.000000e0,-1.585824e-2
6330.000,1266,rest,0.000000e0,-1.576708e-2
6340.000,1268,rest,0.000000e0,-1.155627e-2
6350.000,1270,rest,0.000000e0,-1.158808e-2
6360.000,1272,rest,0.000000e0,-1.576209e-2
6370.000,1274,rest,0.000000e0,-1.564191e-2
6380.000,1276,rest,0.000000e0,-1.562639e-2
6390.000,1278,rest,0.000000e0,-1.097109e-2
6400.000,1280,rest,0.000000e0,-1.605924e-2
6410.000,1282,rest,0.000000e0,-1.577893e-2
6420.000,1284,rest,0.000000e0,-1.564625e-2
6430.000,1286,rest,0.000000e0,-1.723132e-2
6440.000,1288,rest,0.000000e0,-1.276028e-2
6450.000,1290,rest,0.000000e0,-1.347553e-2
6460.000,1292,rest,0.000000e0,-1.850171e-2
6470.000,1294,rest,0.000000e0,-1.561072e-2
6480.000,1296,rest,0.000000e0,-1.707233e-2
6490.000,1298,rest,0.000000e0,-3.906677e-3
6500.000,1300,rest,0.000000e0,-1.206624e-2
6510.000,1302,rest,0.000000e0,-1.552111e-2
6520.000,1304,rest,0.000000e0,-1.406492e-2
6530.000,1306,rest,0.000000e0,-1.869850e-2
6540.000,1308,rest,0.000000e0,-1.672454e-2
6550.000,1310,rest,0.000000e0,-1.567239e-2
6560.000,1312,rest,0.000000e0,-1.518175e-2
6570.000,1314,rest,0.000000e0,-1.502963e-2
6580.000,1316,rest,0.000000e0,-1.563355e-2
6590.000,1318,rest,0.000000e0,-1.447309e-2
6600.000,1320,rest,0.000000e0,-1.483173e-2
6610.000,1322,rest,0.000000e0,-1.464495e-2
6620.000,1324,rest,0.000000e0,-1.473725e-2
6630.000,1326,rest,0.000000e0,-1.489771e-2
6640.000,1328,rest,0.000000e0,-1.569254e-2
6650.000,1330,rest,0.000000e0,-1.476445e-2
6660.000,1332,rest,0.000000e0,-1.605731e-2
6670.000,1334,rest,0.000000e0,-1.612918e-2
6680.000,1336,rest,0.000000e0,-1.646467e-2
6690.000,1338,rest,0.000000e0,-1.665423e-2
6700.000,1340,rest,0.000000e0,-1.141005e-2
6710.000,1342,rest,0.000000e0,-1.628008e-2
6720.000,1344,rest,0.000000e0,-1.599820e-2
6730.000,1346,rest,0.000000e0,-1.536432e-2
6740.000,1348,rest,0.000000e0,-1.512204e-2
6750.000,1350,rest,0.000000e0,-1.620140e-2
6760.000,1352,rest,0.000000e0,-1.549391e-2
6770.000,1354,rest,0.000000e0,-1.575673e-2
6780.000,1356,rest,0.000000e0,-1.211192e-2
6790.000,1358,rest,0.000000e0,-1.599258e-2
6800.000,1360,rest,0.000000e0,-1.622248e-2
6810.000,1362,rest,0.000000e0,-1.363438e-2
6820.000,1364,rest,0.000000e0,-1.216687e-2
6830.000,1366,rest,0.000000e0,-8.889869e-3
6840.000,1368,rest,0.000000e0,-1.207631e-2
6850.000,1370,rest,0.000000e0,-1.728462e-2
6860.000,1372,rest,0.000000e0,-1.656947e-2
6870.000,1374,rest,0.000000e0,-1.614826e-2
6880.000,1376,rest,0.000000e0,-1.569692e-2
6890.000,1378,rest,0.000000e0,-1.660761e-2
6900.000,1380,rest,0.000000e0,-1.445344e-2
6910.000,1382,rest,0.000000e0,-2.082242e-2
6920.000,1384,rest,0.000000e0,-1.213515e-2
6930.000,1386,rest,0.000000e0,-7.695462e-3
6940.000,1388,rest,0.000000e0,-1.328326e-2
6950.000,1390,rest,0.000000e0,-1.730340e-2
6960.000,1392,rest,0.000000e0,-1.622617e-2
6970.000,1394,rest,0.000000e0,-1.048232e-2
6980.000,1396,rest,0.000000e0,-9.904151e-3
6990.000,1398,rest,0.000000e0,-1.015894e-2
7000.000,1400,rest,0.000000e0,-1.031708e-2
7010.000,1402,rest,0.000000e0,-1.919320e-2
7020.000,1404,rest,0.000000e0,-1.809685e-2
7030.000,1406,rest,0.000000e0,-1.696934e-2
7040.000,1408,rest,0.000000e0,-1.602358e-2
7050.000,1410,rest,0.000000e0,-1.501278e-2
7060.000,1412,rest,0.000000e0,-1.557233e-2
7070.000,1414,rest,0.000000e0,-1.546989e-2
7080.000,1416,rest,0.000000e0,-1.495449e-2
7090.000,1418,rest,0.000000e0,-1.470297e-2
7100.000,1420,rest,0.000000e0,-1.527788e-2
7110.000,1422,rest,0.000000e0,-1.556996e-2
7120.000,1424,rest,0.000000e0,-1.539274e-2
7130.000,1426,rest,0.000000e0,-1.503412e-2
7140.000,1428,rest,0.000000e0,-1.518726e-2
7150.000,1430,rest,0.000000e0,-1.502520e-2
7160.000,1432,rest,0.000000e0,-1.471595e-2
7170.000,1434,rest,0.000000e0,-1.463316e-2
7180.000,1436,rest,0.000000e0,-1.469013e-2
7190.000,1438,rest,0.000000e0,-1.472132e-2
7200.000,1440,rest,0.000000e0,-1.524771e-2
7210.000,1442,rest,0.000000e0,-1.549090e-2
7220.000,1444,rest,0.000000e0,-1.269037e-2
7230.000,1446,rest,0.000000e0,-1.306884e-2
7240.000,1448,rest,0.000000e0,-1.777635e-2
7250.000,1450,rest,0.000000e0,-1.884580e-2
7260.000,1452,rest,0.000000e0,-1.450444e-2
7270.000,1454,rest,0.000000e0,-1.893426e-2
7280.000,1456,rest,0.000000e0,-1.779349e-2
7290.000,1458,rest,0.000000e0,-1.326793e-2
7300.000,1460,rest,0.000000e0,-1.750299e-2
7310.000,1462,rest,0.000000e0,-1.635929e-2
7320.000,1464,rest,0.000000e0,-1.665684e-2
7330.000,1466,rest,0.000000e0,-1.656997e-2
7340.000,1468,rest,0.000000e0,-1.575026e-2
7350.000,1470,rest,0.000000e0,-1.547386e-2
7360.000,1472,rest,0.000000e0,-1.560997e-2
7370.000,1474,rest,0.000000e0,-1.550636e-2
7380.000,1476,rest,0.000000e0,-1.544052e-2
7390.000,1478,rest,0.000000e0,-1.535016e-2
7400.000,1480,rest,0.000000e0,-1.502787e-2
7410.000,1482,rest,0.000000e0,-1.534513e-2
7420.000,1484,rest,0.000000e0,-1.516136e-2
7430.000,1486,rest,0.000000e0,-1.507972e-2
7440.000,1488,rest,0.000000e0,-1.477419e-2
7450.000,1490,rest,0.000000e0,-1.511420e-2
7460.000,1492,rest,0.000000e0,-1.517555e-2
7470.000,1494,rest,0.000000e0,-1.522570e-2
7480.000,1496,rest,0.000000e0,-1.479681e-2
7490.000,1498,rest,0.000000e0,-1.502474e-2
7500.000,1500,rest,0.000000e0,-1.496572e-2
7510.000,1502,rest,0.000000e0,-1.469872e-2
7520.000,1504,rest,0.000000e0,-1.519004e-2
7530.000,1506,rest,0.000000e0,-1.543679e-2
7540.000,1508,rest,0.000000e0,-1.520558e-2
7550.000,1510,rest,0.000000e0,-1.520095e-2
7560.000,1512,rest,0.000000e0,-1.538845e-2
7570.000,1514,rest,0.000000e0,-1.593577e-2
7580.000,1516,rest,0.000000e0,-1.591005e-2
7590.000,1518,rest,0.000000e0,-1.619242e-2
7600.000,1520,rest,0.000000e0,-1.604144e-2
7610.000,1522,rest,0.000000e0,-1.614759e-2
7620.000,1524,rest,0.000000e0,-1.541734e-2
7630.000,1526,rest,0.000000e0,-1.583495e-2
7640.000,1528,rest,0.000000e0,-1.228580e-2
7650.000,1530,rest,0.000000e0,-1.607526e-2
7660.000,1532,rest,0.000000e0,-1.331612e-2
7670.000,1534,rest,0.000000e0,-1.647816e-2
7680.000,1536,rest,0.000000e0,-1.739826e-2
7690.000,1538,rest,0.000000e0,-1.863464e-2
7700.000,1540,rest,0.000000e0,-1.507689e-2
7710.000,1542,rest,0.000000e0,-1.777703e-2
7720.000,1544,rest,0.000000e0,-1.736136e-2
7730.000,1546,rest,0.000000e0,-1.862265e-2
7740.000,1548,rest,0.000000e0,-1.948681e-2
7750.000,1550,rest,0.000000e0,-1.390123e-2
7760.000,1552,rest,0.000000e0,-1.480399e-2
7770.000,1554,rest,0.000000e0,-1.584095e-2
7780.000,1556,rest,0.000000e0,-1.347191e-2
7790.000,1558,rest,0.000000e0,-1.216577e-2
7800.000,1560,rest,0.000000e0,-1.498334e-2
7810.000,1562,rest,0.000000e0,-2.109689e-2
7820.000,1564,rest,0.000000e0,-1.848263e-2
7830.000,1566,rest,0.000000e0,-1.824420e-2
7840.000,1568,rest,0.000000e0,-1.781158e-2
7850.000,1570,rest,0.000000e0,-1.681326e-2
7860.000,1572,rest,0.000000e0,-1.761422e-2
7870.000,1574,rest,0.000000e0,-1.799224e-2
7880.000,1576,rest,0.000000e0,-1.748256e-2
7890.000,1578,rest,0.000000e0,-1.710882e-2
7900.000,1580,rest,0.000000e0,-1.730656e-2
7910.000,1582,rest,0.000000e0,-1.399225e-2
7920.000,1584,rest,0.000000e0,-1.980403e-2
7930.000,1586,rest,0.000000e0,-1.932461e-2
7940.000,1588,rest,0.000000e0,-1.445581e-2
7950.000,1590,rest,0.000000e0,-1.458217e-2
7960.000,1592,rest,0.000000e0,-1.364621e-2
7970.000,1594,rest,0.000000e0,-1.338929e-2
7980.000,1596,rest,0.000000e0,-1.892236e-2
7990.000,1598,rest,0.000000e0,-1.966140e-2
8000.000,1600,rest,0.000000e0,-1.782463e-2
8010.000,1602,rest,0.000000e0,-1.689659e-2
8020.000,1604,rest,0.000000e0,-1.608679e-2
8030.000,1606,rest,0.000000e0,-1.592064e-2
8040.000,1608,rest,0.000000e0,-1.251536e-2
8050.000,1610,rest,0.000000e0,-1.622325e-2
8060.000,1612,rest,0.000000e0,-1.623662e-2
8070.000,1614,rest,0.000000e0,-1.647317e-2
8080.000,1616,rest,0.000000e0,-1.729979e-2
8090.000,1618,rest,0.000000e0,-1.755843e-2
8100.000,1620,rest,0.000000e0,-1.911255e-2
8110.000,1622,rest,0.000000e0,-1.568351e-2
8120.000,1624,rest,0.000000e0,-1.422325e-2
8130.000,1626,rest,0.000000e0,-1.489171e-2
8140.000,1628,rest,0.000000e0,-1.511497e-2
8150.000,1630,rest,0.000000e0,-1.472648e-2
8160.000,1632,rest,0.000000e0,-1.436144e-2
8170.000,1634,rest,0.000000e0,-1.407248e-2
8180.000,1636,rest,0.000000e0,-1.441842e-2
8190.000,1638,rest,0.000000e0,-1.416452e-2
8200.000,1640,rest,0.000000e0,-1.291078e-2
8210.000,1642,rest,0.000000e0,-1.848052e-2
8220.000,1644,rest,0.000000e0,-1.544907e-2
8230.000,1646,rest,0.000000e0,-1.789044e-2
8240.000,1648,rest,0.000000e0,-1.827973e-2
8250.000,1650,rest,0.000000e0,-1.346124e-2
8260.000,1652,rest,0.000000e0,-1.250234e-2
8270.000,1654,rest,0.000000e0,-1.459067e-2
8280.000,1656,rest,0.000000e0,-1.732406e-2
8290.000,1658,rest,0.000000e0,-1.675605e-2
8300.000,1660,rest,0.000000e0,-1.726419e-2
8310.000,1662,rest,0.000000e0,-1.436826e-2
8320.000,1664,rest,0.000000e0,-1.317281e-2
8330.000,1666,rest,0.000000e0,-1.375184e-2
8340.000,1668,rest,0.000000e0,-1.325546e-2
8350.000,1670,rest,0.000000e0,-1.587335e-2
8360.000,1672,rest,0.000000e0,-1.515675e-2
8370.000,1674,rest,0.000000e0,-1.612507e-2
8380.000,1676,rest,0.000000e0,-1.268387e-2
8390.000,1678,rest,0.000000e0,-1.216517e-2
8400.000,1680,rest,0.000000e0,-1.226784e-2
8410.000,1682,rest,0.000000e0,-1.231040e-2
8420.000,1684,rest,0.000000e0,-1.331046e-2
8430.000,1686,rest,0.000000e0,-1.326567e-2
8440.000,1688,rest,0.000000e0,-1.802971e-2
8450.000,1690,rest,0.000000e0,-1.309772e-2
8460.000,1692,rest,0.000000e0,-9.399344e-3
8470.000,1694,rest,0.000000e0,-9.856720e-3
8480.000,1696,rest,0.000000e0,-1.503938e-2
8490.000,1698,rest,0.000000e0,-1.825444e-2
8500.000,1700,rest,0.000000e0,-1.319985e-2
8510.000,1702,rest,0.000000e0,-1.304594e-2
8520.000,1704,rest,0.000000e0,-1.248642e-2
8530.000,1706,rest,0.000000e0,-1.183199e-2
8540.000,1708,rest,0.000000e0,-1.652817e-2
8550.000,1710,rest,0.000000e0,-1.190300e-2
8560.000,1712,rest,0.000000e0,-1.219395e-2
8570.000,1714,rest,0.000000e0,-1.298110e-2
8580.000,1716,rest,0.000000e0,-1.772198e-2
8590.000,1718,rest,0.000000e0,-1.849497e-2
8600.000,1720,rest,0.000000e0,-1.763351e-2
8610.000,1722,rest,0.000000e0,-1.845938e-2
8620.000,1724,rest,0.000000e0,-1.371455e-2
8630.000,1726,rest,0.000000e0,-1.697752e-2
8640.000,1728,rest,0.000000e0,-1.705930e-2
8650.000,1730,rest,0.000000e0,-1.365038e-2
8660.000,1732,rest,0.000000e0,-1.348624e-2
8670.000,1734,rest,0.000000e0,-1.227245e-2
8680.000,1736,rest,0.000000e0,-1.698880e-2
8690.000,1738,rest,0.000000e0,-1.570000e-2
8700.000,1740,rest,0.000000e0,-1.715100e-2
8710.000,1742,rest,0.000000e0,-1.766624e-2
8720.000,1744,rest,0.000000e0,-1.705619e-2
8730.000,1746,rest,0.000000e0,-1.704602e-2
8740.000,1748,rest,0.000000e0,-1.759797e-2
8750.000,1750,rest,0.000000e0,-1.768986e-2
8760.000,1752,rest,0.000000e0,-1.888139e-2
8770.000,1754,rest,0.000000e0,-1.481976e-2
8780.000,1756,rest,0.000000e0,-1.394927e-2
8790.000,1758,rest,0.000000e0,-1.327122e-2
8800.000,1760,rest,0.000000e0,-1.764986e-2
8810.000,1762,rest,0.000000e0,-1.228925e-2
8820.000,1764,rest,0.000000e0,-1.236813e-2
8830.000,1766,rest,0.000000e0,-1.223976e-2
8840.000,1768,rest,0.000000e0,-1.702677e-2
8850.000,1770,rest,0.000000e0,-1.746566e-2
8860.000,1772,rest,0.000000e0,-1.704282e-2
8870.000,1774,rest,0.000000e0,-1.364804e-2
8880.000,1776,rest,0.000000e0,-1.396789e-2
8890.000,1778,rest,0.000000e0,-1.498269e-2
8900.000,1780,rest,0.000000e0,-1.847649e-2
8910.000,1782,rest,0.000000e0,-1.786076e-2
8920.000,1784,rest,0.000000e0,-1.810500e-2
8930.000,1786,rest,0.000000e0,-1.293645e-2
8940.000,1788,rest,0.000000e0,-1.267726e-2
8950.000,1790,rest,0.000000e0,-1.773071e-2
8960.000,1792,rest,0.000000e0,-1.714764e-2
8970.000,1794,rest,0.000000e0,-1.779268e-2
8980.000,1796,rest,0.000000e0,-1.672712e-2
8990.000,1798,rest,0.000000e0,-1.716771e-2
9000.000,1800,rest,0.000000e0,-1.802706e-2
9010.000,1802,rest,0.000000e0,-1.785458e-2
9020.000,1804,rest,0.000000e0,-1.781225e-2
9030.000,1806,rest,0.000000e0,-1.747827e-2
9040.000,1808,rest,0.000000e0,-1.848612e-2
9050.000,1810,rest,0.000000e0,-1.456617e-2
9060.000,1812,rest,0.000000e0,-1.463044e-2
9070.000,1814,rest,0.000000e0,-1.986586e-2
9080.000,1816,rest,0.000000e0,-1.871957e-2
9090.000,1818,rest,0.000000e0,-1.831735e-2
9100.000,1820,rest,0.000000e0,-1.871074e-2
9110.000,1822,rest,0.000000e0,-1.981508e-2
9120.000,1824,rest,0.000000e0,-1.871164e-2
9130.000,1826,rest,0.000000e0,-1.789726e-2
9140.000,1828,rest,0.000000e0,-1.722234e-2
9150.000,1830,rest,0.000000e0,-1.658770e-2
9160.000,1832,rest,0.000000e0,-1.562379e-2
9170.000,1834,rest,0.000000e0,-1.594323e-2
9180.000,1836,rest,0.000000e0,-1.570441e-2
9190.000,1838,rest,0.000000e0,-1.563796e-2
9200.000,1840,rest,0.000000e0,-1.588140e-2
9210.000,1842,rest,0.000000e0,-1.620497e-2
9220.000,1844,rest,0.000000e0,-1.667629e-2
9230.000,1846,rest,0.000000e0,-1.708263e-2
9240.000,1848,rest,0.000000e0,-1.881939e-2
9250.000,1850,rest,0.000000e0,-1.444434e-2
9260.000,1852,rest,0.000000e0,-1.973956e-2
9270.000,1854,rest,0.000000e0,-1.873655e-2
9280.000,1856,rest,0.000000e0,-1.809847e-2
9290.000,1858,rest,0.000000e0,-1.280536e-2
9300.000,1860,rest,0.000000e0,-1.254430e-2
9310.000,1862,rest,0.000000e0,-1.690873e-2
9320.000,1864,rest,0.000000e0,-1.624714e-2
9330.000,1866,rest,0.000000e0,-1.536468e-2
9340.000,1868,rest,0.000000e0,-1.599304e-2
9350.000,1870,rest,0.000000e0,-1.613750e-2
9360.000,1872,rest,0.000000e0,-1.558983e-2
9370.000,1874,rest,0.000000e0,-1.524637e-2
9380.000,1876,rest,0.000000e0,-1.521360e-2
9390.000,1878,rest,0.000000e0,-1.531818e-2
9400.000,1880,rest,0.000000e0,-1.477708e-2
9410.000,1882,rest,0.000000e0,-1.500211e-2
9420.000,1884,rest,0.000000e0,-1.499857e-2
9430.000,1886,rest,0.000000e0,-1.511236e-2
9440.000,1888,rest,0.000000e0,-1.470904e-2
9450.000,1890,rest,0.000000e0,-1.454793e-2
9460.000,1892,rest,0.000000e0,-1.478407e-2
9470.000,1894,rest,0.000000e0,-1.528734e-2
9480.000,1896,rest,0.000000e0,-1.536073e-2
9490.000,1898,rest,0.000000e0,-1.484632e-2
9500.000,1900,rest,0.000000e0,-1.455649e-2
9510.000,1902,rest,0.000000e0,-1.469059e-2
9520.000,1904,rest,0.000000e0,-1.387903e-2
9530.000,1906,rest,0.000000e0,-1.392911e-2
9540.000,1908,rest,0.000000e0,-1.422677e-2
9550.000,1910,rest,0.000000e0,-1.382435e-2
9560.000,1912,rest,0.000000e0,-1.429890e-2
9570.000,1914,rest,0.000000e0,-1.502475e-2
9580.000,1916,rest,0.000000e0,-1.562637e-2
9590.000,1918,rest,0.000000e0,-1.175371e-2
9600.000,1920,rest,0.000000e0,-1.183211e-2
9610.000,1922,rest,0.000000e0,-1.576903e-2
9620.000,1924,rest,0.000000e0,-1.096662e-2
9630.000,1926,rest,0.000000e0,-1.109781e-2
9640.000,1928,rest,0.000000e0,-1.078126e-2
9650.000,1930,rest,0.000000e0,-1.101245e-2
9660.000,1932,rest,0.000000e0,-1.556449e-2
9670.000,1934,rest,0.000000e0,-1.079427e-2
9680.000,1936,rest,0.000000e0,-1.131463e-2
9690.000,1938,rest,0.000000e0,-1.553991e-2
9700.000,1940,rest,0.000000e0,-1.515958e-2
9710.000,1942,rest,0.000000e0,-1.414450e-2
9720.000,1944,rest,0.000000e0,-1.489403e-2
9730.000,1946,rest,0.000000e0,-1.473215e-2
9740.000,1948,rest,0.000000e0,-1.483505e-2
9750.000,1950,rest,0.000000e0,-1.416529e-2
9760.000,1952,rest,0.000000e0,-1.382951e-2
9770.000,1954,rest,0.000000e0,-1.423134e-2
9780.000,1956,rest,0.000000e0,-1.431958e-2
9790.000,1958,rest,0.000000e0,-1.477157e-2
9800.000,1960,rest,0.000000e0,-1.168434e-2
9810.000,1962,rest,0.000000e0,-1.173614e-2
9820.000,1964,rest,0.000000e0,-1.500278e-2
9830.000,1966,rest,0.000000e0,-1.599038e-2
9840.000,1968,rest,0.000000e0,-1.522205e-2
9850.000,1970,rest,0.000000e0,-1.505427e-2
9860.000,1972,rest,0.000000e0,-1.491329e-2
9870.000,1974,rest,0.000000e0,-1.585720e-2
9880.000,1976,rest,0.000000e0,-1.519381e-2
9890.000,1978,rest,0.000000e0,-1.511630e-2
9900.000,1980,rest,0.000000e0,-1.660667e-2
9910.000,1982,rest,0.000000e0,-1.649959e-2
9920.000,1984,rest,0.000000e0,-1.608232e-2
9930.000,1986,rest,0.000000e0,-1.678685e-2
9940.000,1988,rest,0.000000e0,-1.626676e-2
9950.000,1990,rest,0.000000e0,-1.484366e-2
9960.000,1992,rest,0.000000e0,-1.516682e-2
9970.000,1994,rest,0.000000e0,-1.591313e-2
9980.000,1996,rest,0.000000e0,-1.609565e-2
9990.000,1998,rest,0.000000e0,-1.544592e-2
10000.000,2000,rest,0.000000e0,-1.496157e-2
10010.000,2002,rest,0.000000e0,-1.536506e-2
10020.000,2004,rest,0.000000e0,-1.546665e-2
10030.000,2006,rest,0.000000e0,-1.534425e-2
10040.000,2008,rest,0.000000e0,-1.536877e-2
10050.000,2010,rest,0.000000e0,-1.520014e-2
10060.000,2012,rest,0.000000e0,-1.536989e-2
10070.000,2014,rest,0.000000e0,-1.552011e-2
10080.000,2016,rest,0.000000e0,-1.476359e-2
10090.000,2018,rest,0.000000e0,-1.477464e-2
10100.000,2020,rest,0.000000e0,-1.484605e-2
10110.000,2022,rest,0.000000e0,-1.477064e-2
10120.000,2024,rest,0.000000e0,-1.512767e-2
10130.000,2026,rest,0.000000e0,-1.484414e-2
10140.000,2028,rest,0.000000e0,-1.507577e-2
10150.000,2030,rest,0.000000e0,-1.500065e-2
10160.000,2032,rest,0.000000e0,-1.506708e-2
10170.000,2034,rest,0.000000e0,-1.511327e-2
10180.000,2036,rest,0.000000e0,-1.579017e-2
10190.000,2038,rest,0.000000e0,-1.549103e-2
10200.000,2040,rest,0.000000e0,-1.529839e-2
10210.000,2042,rest,0.000000e0,-1.551024e-2
10220.000,2044,rest,0.000000e0,-1.565806e-2
10230.000,2046,rest,0.000000e0,-1.593865e-2
10240.000,2048,rest,0.000000e0,-1.266280e-2
10250.000,2050,rest,0.000000e0,-1.548656e-2
10260.000,2052,rest,0.000000e0,-1.564238e-2
10270.000,2054,rest,0.000000e0,-1.651011e-2
10280.000,2056,rest,0.000000e0,-1.258169e-2
10290.000,2058,rest,0.000000e0,-1.579106e-2
10300.000,2060,rest,0.000000e0,-1.539748e-2
10310.000,2062,rest,0.000000e0,-1.593864e-2
10320.000,2064,rest,0.000000e0,-1.774598e-2
10330.000,2066,rest,0.000000e0,-1.360649e-2
10340.000,2068,rest,0.000000e0,-1.620899e-2
10350.000,2070,rest,0.000000e0,-1.598162e-2
10360.000,2072,rest,0.000000e0,-1.501627e-2
10370.000,2074,rest,0.000000e0,-1.471479e-2
10380.000,2076,rest,0.000000e0,-1.486368e-2
10390.000,2078,rest,0.000000e0,-1.484112e-2
10400.000,2080,rest,0.000000e0,-1.575972e-2
10410.000,2082,rest,0.000000e0,-1.597264e-2
10420.000,2084,rest,0.000000e0,-1.514799e-2
10430.000,2086,rest,0.000000e0,-1.552055e-2
10440.000,2088,rest,0.000000e0,-1.588889e-2
10450.000,2090,rest,0.000000e0,-1.647515e-2
10460.000,2092,rest,0.000000e0,-1.242021e-2
10470.000,2094,rest,0.000000e0,-1.723999e-2
10480.000,2096,rest,0.000000e0,-1.698223e-2
10490.000,2098,rest,0.000000e0,-1.591472e-2
10500.000,2100,rest,0.000000e0,-1.228898e-2
10510.000,2102,rest,0.000000e0,-1.230541e-2
