# step=32032 time_fs=210160.00 v_cell=-1.629745e0 applied_i=1.140914e-2
id,species,x,y,charge,vx,vy
2764,SEI,-106.7701,-53.2032,0.000000e0,6.3199e-5,5.7183e-7
1091,LithiumMetal,-102.7336,-51.8179,-1.000000e0,7.6565e-5,-4.4366e-5
3236,DMC,-195.6709,-48.1737,-0.000000e0,-9.6647e-5,2.1388e-4
3165,DMC,-200.0338,-45.6905,-0.000000e0,-6.3002e-4,3.2129e-4
3621,DMC,-191.3016,-45.7235,-0.000000e0,-3.0123e-4,1.5506e-5
2501,ElectrolyteAnion,-200.0171,-41.0800,-1.000000e0,-3.2912e-4,-1.1355e-5
2584,SEI,-195.6335,-42.8248,0.000000e0,-3.5108e-4,-9.3404e-5
2813,SEI,-187.8914,-41.7525,0.000000e0,-1.4109e-4,-7.2962e-5
2391,LithiumMetal,-191.9929,-40.5877,-1.000000e0,-1.6346e-4,-4.5207e-5
306,LithiumMetal,-190.5894,-37.8918,-1.000000e0,-1.2736e-4,-7.1121e-5
3399,DMC,-186.4412,-46.8741,-0.000000e0,-2.7455e-4,-1.5976e-5
259,LithiumMetal,-178.3760,-49.8660,-1.000000e0,-1.7065e-4,-3.7447e-5
275,LithiumMetal,-177.2732,-47.0330,-1.000000e0,-1.9972e-4,-1.6607e-5
258,LithiumMetal,-180.3074,-46.8495,-1.000000e0,-2.1124e-4,-1.1361e-4
274,LithiumMetal,-178.4718,-44.2397,-1.000000e0,-1.8545e-4,-1.9910e-5
292,LithiumMetal,-175.4453,-44.5230,-1.000000e0,-5.7640e-5,2.2597e-5
3000,SEI,-182.6253,-43.2744,0.000000e0,-1.4554e-4,-6.0986e-5
290,LithiumMetal,-185.7143,-38.0805,-1.000000e0,-2.2692e-4,-2.3716e-5
307,LithiumMetal,-182.8206,-39.0129,-1.000000e0,-2.4975e-4,-5.1028e-5
308,LithiumMetal,-177.0488,-41.5164,-1.000000e0,-1.1115e-4,-4.6667e-6
291,LithiumMetal,-179.7481,-40.1184,-1.000000e0,-1.0068e-4,2.2591e-5
324,LithiumMetal,-176.9476,-37.8171,-1.000000e0,-4.1627e-5,2.5774e-5
2841,EC,-200.0186,-36.5903,-0.000000e0,-4.0528e-4,-1.4890e-5
2636,SEI,-194.8323,-37.3980,0.000000e0,-3.0688e-4,-8.2828e-5
2990,SEI,-198.4813,-31.5837,0.000000e0,-2.1568e-4,-6.9626e-5
2844,SEI,-188.0147,-34.4914,0.000000e0,-1.6390e-4,-7.4848e-5
3064,SEI,-193.0222,-32.2109,0.000000e0,-1.9004e-4,-1.0108e-4
2361,LithiumMetal,-195.5958,-28.4316,-0.000000e0,-1.5067e-4,-5.8114e-5
3046,SEI,-200.0084,-26.3159,0.000000e0,-3.8443e-4,-1.1519e-4
354,LithiumMetal,-189.1608,-30.3851,-1.000000e0,-1.9389e-4,-5.6193e-5
2614,SEI,-191.6133,-26.8965,0.000000e0,-1.4942e-4,-9.9154e-5
322,LithiumMetal,-183.6087,-35.8880,-1.000000e0,-1.9315e-4,1.4752e-6
339,LithiumMetal,-184.0593,-32.8816,-1.000000e0,-1.1799e-4,3.4820e-5
323,LithiumMetal,-180.7128,-36.8223,-1.000000e0,-1.2766e-4,-1.6422e-5
340,LithiumMetal,-179.0460,-34.2161,-1.000000e0,-8.6706e-5,2.5824e-5
356,LithiumMetal,-177.6940,-31.3440,-1.000000e0,-4.8333e-5,2.1330e-5
338,LithiumMetal,-186.1333,-30.6583,-1.000000e0,-1.9618e-4,5.5628e-5
355,LithiumMetal,-183.2335,-29.7456,-1.000000e0,-1.2573e-4,3.1168e-5
371,LithiumMetal,-187.4559,-27.8682,-1.000000e0,-1.5689e-4,-4.1357e-5
372,LithiumMetal,-179.8679,-28.5083,-1.000000e0,-7.2827e-5,3.1391e-6
388,LithiumMetal,-180.7178,-25.3361,-1.000000e0,-1.1183e-4,1.2499e-5
276,LithiumMetal,-174.4464,-48.2949,-1.000000e0,-4.9193e-5,-1.2201e-6
277,LithiumMetal,-170.8452,-48.1888,-1.000000e0,1.5419e-5,2.4072e-5
293,LithiumMetal,-171.6553,-44.8329,-1.000000e0,2.2322e-5,1.5674e-5
278,LithiumMetal,-166.7431,-48.3717,-1.000000e0,8.1115e-6,4.1477e-5
294,LithiumMetal,-166.9477,-45.0271,-0.000000e0,-2.7811e-9,1.0637e-7
309,LithiumMetal,-172.3583,-41.6176,-1.000000e0,-1.6766e-5,2.2349e-5
325,LithiumMetal,-172.0094,-38.3933,-1.000000e0,-3.3328e-6,4.0553e-6
310,LithiumMetal,-167.0831,-41.9900,-1.000000e0,-1.7955e-5,-1.7199e-6
326,LithiumMetal,-167.2926,-38.7260,-0.000000e0,-2.4054e-7,5.9081e-7
279,LithiumMetal,-161.6603,-48.6691,-1.000000e0,-7.4449e-6,1.8302e-7
