# step=11751 time_fs=108755.00 v_cell=4.088421e-2 applied_i=2.296106e-2
id,species,x,y,charge,vx,vy
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.0991e-12,1.6005e-14
195,LithiumMetal,-170.6177,-61.9846,-0.000000e0,1.4704e-7,-4.4497e-10
211,LithiumMetal,-170.6683,-58.9451,-0.000000e0,1.4627e-7,-4.5358e-10
196,LithiumMetal,-167.3973,-61.9985,-0.000000e0,7.0020e-8,9.3477e-10
197,LithiumMetal,-164.3553,-61.9950,-0.000000e0,1.2935e-9,-3.8034e-10
212,LithiumMetal,-167.3931,-58.9585,-0.000000e0,8.4897e-8,7.7040e-10
213,LithiumMetal,-164.3507,-58.9550,-0.000000e0,-1.1891e-9,-4.4194e-10
227,LithiumMetal,-170.6064,-55.9057,-0.000000e0,1.4791e-7,-2.8134e-10
243,LithiumMetal,-170.6930,-52.8669,-0.000000e0,1.3398e-7,-5.0217e-10
228,LithiumMetal,-167.4002,-55.9183,-0.000000e0,6.7297e-8,8.8157e-10
229,LithiumMetal,-164.3599,-55.9149,-0.000000e0,-8.1124e-10,-4.1176e-10
244,LithiumMetal,-167.3873,-52.8782,-0.000000e0,9.2856e-8,6.5520e-10
245,LithiumMetal,-164.3452,-52.8750,-0.000000e0,-5.0464e-10,-4.0355e-10
198,LithiumMetal,-161.3147,-61.9974,-0.000000e0,-2.8938e-9,1.9083e-10
199,LithiumMetal,-158.2665,-61.9967,-0.000000e0,2.5123e-9,4.1211e-11
214,LithiumMetal,-161.3079,-58.9573,-0.000000e0,3.0362e-10,2.4807e-10
215,LithiumMetal,-158.2679,-58.9567,-0.000000e0,-8.5880e-9,-2.3269e-11
200,LithiumMetal,-155.2246,-61.9953,-0.000000e0,-7.6386e-8,-3.3779e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,5.9527e-12,1.6008e-14
216,LithiumMetal,-155.2086,-58.9553,-0.000000e0,-6.5717e-8,-2.9143e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.5793e-12,1.6786e-14
230,LithiumMetal,-161.3142,-55.9173,-0.000000e0,-6.1772e-10,2.2446e-10
231,LithiumMetal,-158.2647,-55.9167,-0.000000e0,-5.4280e-10,2.8007e-11
246,LithiumMetal,-161.3051,-52.8773,-0.000000e0,-2.6506e-9,9.4532e-11
247,LithiumMetal,-158.2613,-52.8764,-0.000000e0,8.9935e-10,1.0225e-10
232,LithiumMetal,-155.2140,-55.9153,-0.000000e0,-6.9821e-8,-3.3283e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,5.7061e-12,1.6552e-14
248,LithiumMetal,-155.2207,-52.8753,-0.000000e0,-7.6447e-8,-3.3114e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,5.8625e-12,1.6412e-14
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-2.9248e-12,9.0197e-12
11,LithiumMetal,-146.2825,-100.0000,-1.000000e0,-1.4032e-6,8.3017e-6
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.0469e-13,-1.6962e-12
27,LithiumMetal,-145.9143,-95.7408,-0.000000e0,-1.4489e-10,1.2407e-7
12,LithiumMetal,-142.7771,-100.0000,-0.000000e0,2.3373e-8,9.6056e-32
13,LithiumMetal,-139.3926,-100.0000,-0.000000e0,-4.0035e-8,4.2681e-8
28,LithiumMetal,-142.8849,-96.0208,-0.000000e0,-4.7321e-8,8.5753e-8
29,LithiumMetal,-139.7273,-96.1231,-0.000000e0,-5.0473e-8,8.9759e-9
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-5.4105e-15,-3.6023e-14
43,LithiumMetal,-145.9000,-92.4064,-0.000000e0,4.8360e-10,1.0283e-7
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.2944e-13,-3.4224e-14
59,LithiumMetal,-145.8964,-89.3662,-0.000000e0,-6.7643e-11,-1.2666e-9
44,LithiumMetal,-142.8599,-92.4050,-0.000000e0,-2.0377e-9,1.5366e-7
45,LithiumMetal,-139.8159,-92.3999,-0.000000e0,2.3121e-9,1.6623e-7
60,LithiumMetal,-142.8564,-89.3637,-0.000000e0,7.9623e-10,5.4516e-10
61,LithiumMetal,-139.8163,-89.3598,-0.000000e0,-3.6153e-10,-6.1056e-10
14,LithiumMetal,-135.8032,-100.0000,-0.000000e0,-4.1655e-8,7.1339e-8
15,LithiumMetal,-131.9391,-99.9863,-0.000000e0,-9.6996e-8,2.1659e-7
31,LithiumMetal,-132.6497,-97.0264,-0.000000e0,2.6198e-9,-2.0912e-7
30,LithiumMetal,-136.4099,-96.4458,-0.000000e0,-6.0622e-8,-6.6927e-8
16,LithiumMetal,-127.3769,-100.0000,-0.000000e0,-2.5952e-8,2.1595e-7
