# step=11251 time_fs=106255.00 v_cell=-4.016287e-1 applied_i=5.543276e-2
id,species,x,y,charge,vx,vy
431,LithiumMetal,-133.7371,-19.4339,-1.000000e0,-3.0169e-6,3.3054e-6
416,LithiumMetal,-130.7005,-22.5371,-0.000000e0,-1.6732e-7,-7.9461e-7
417,LithiumMetal,-126.9803,-22.6703,-0.000000e0,1.4725e-7,-2.5850e-8
432,LithiumMetal,-130.6974,-19.4976,-0.000000e0,-2.2131e-7,-2.3143e-6
433,LithiumMetal,-125.5207,-19.6902,-0.000000e0,-6.0218e-8,1.1745e-8
446,LithiumMetal,-136.7796,-16.3997,-0.000000e0,2.1809e-10,5.0232e-10
447,LithiumMetal,-133.7396,-16.3939,-0.000000e0,-7.9022e-9,9.9312e-6
462,LithiumMetal,-136.7795,-13.3597,-0.000000e0,2.7786e-10,5.0648e-10
463,LithiumMetal,-133.7395,-13.3535,-0.000000e0,2.2835e-10,-5.4701e-9
448,LithiumMetal,-130.7002,-16.4582,-0.000000e0,-2.2783e-7,-3.9464e-6
449,LithiumMetal,-125.6422,-16.3699,-1.000000e0,6.1742e-6,6.3148e-6
464,LithiumMetal,-130.7001,-13.4188,-0.000000e0,-1.1742e-7,-5.5826e-6
465,LithiumMetal,-127.4394,-13.9180,-0.000000e0,-2.4440e-6,3.5136e-6
2142,FoilMetal,-148.9400,-10.3200,-0.000000e0,-1.2117e-15,1.8961e-14
475,LithiumMetal,-145.8999,-10.3187,-0.000000e0,1.6019e-10,1.9747e-6
2144,FoilMetal,-148.9400,-7.2800,-0.000000e0,-5.4793e-11,1.6562e-11
491,LithiumMetal,-145.9002,-7.2787,-0.000000e0,-5.2547e-6,3.3855e-6
476,LithiumMetal,-142.8599,-10.3185,-0.000000e0,-5.0300e-11,-4.9530e-11
477,LithiumMetal,-139.8199,-10.3186,-0.000000e0,-1.9656e-9,-2.4562e-9
492,LithiumMetal,-142.8607,-7.2785,-0.000000e0,-7.2710e-7,-6.8801e-6
493,LithiumMetal,-139.8221,-7.2786,-1.000000e0,-3.1390e-6,3.9059e-9
2146,FoilMetal,-148.9400,-4.2400,-0.000000e0,-3.0142e-10,1.7786e-11
507,LithiumMetal,-145.9000,-4.2386,-0.000000e0,1.4499e-5,-3.8086e-5
2148,FoilMetal,-148.9400,-1.2000,-0.000000e0,-1.1600e-13,1.9114e-11
523,LithiumMetal,-145.8967,-1.1986,-0.000000e0,8.7125e-6,1.4792e-5
508,LithiumMetal,-142.8599,-4.2384,-0.000000e0,-6.3001e-8,4.2363e-7
509,LithiumMetal,-139.8196,-4.2386,-0.000000e0,2.2804e-9,1.8249e-9
524,LithiumMetal,-142.8567,-1.1982,-0.000000e0,-9.5999e-10,4.2970e-11
525,LithiumMetal,-139.8158,-1.1985,-0.000000e0,-6.4651e-10,-1.0117e-10
478,LithiumMetal,-136.7759,-10.3196,-0.000000e0,-9.8804e-10,1.2713e-9
479,LithiumMetal,-133.7348,-10.3127,-0.000000e0,-1.1597e-9,-5.5243e-9
494,LithiumMetal,-136.7833,-7.2795,-0.000000e0,-4.1799e-6,1.1188e-7
495,LithiumMetal,-133.7446,-7.2716,-0.000000e0,-1.8480e-5,1.5074e-6
480,LithiumMetal,-130.6944,-10.3794,-0.000000e0,-1.2230e-7,-6.5973e-6
481,LithiumMetal,-126.0113,-11.2252,-1.000000e0,5.4730e-6,-1.2115e-5
496,LithiumMetal,-130.7073,-7.3400,-0.000000e0,-2.1555e-5,-4.4167e-6
497,LithiumMetal,-127.7873,-6.5017,-0.000000e0,-4.1587e-5,5.5771e-5
510,LithiumMetal,-136.7794,-4.2395,-0.000000e0,-2.5110e-9,6.3347e-10
511,LithiumMetal,-133.7338,-4.2316,-0.000000e0,2.0757e-8,1.4837e-6
526,LithiumMetal,-136.7750,-1.1995,-0.000000e0,-2.3083e-9,4.9431e-10
527,LithiumMetal,-133.7313,-1.1917,-0.000000e0,2.2919e-8,1.4456e-6
