target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,29100.0,0.015361,-0.021807,-0.003223,-0.010504,0.031115,1,0
1.010,29200.0,0.017804,-0.018045,-0.000120,0.014312,-0.013935,-1,0
1.010,29300.0,0.021374,-0.018100,0.001637,-0.019958,-0.047081,1,0
1.010,29400.0,0.017804,-0.024060,-0.003128,0.034400,-0.040790,-1,-2
1.010,29500.0,0.021440,-0.021875,-0.000218,-0.017595,-0.037484,2,1
1.010,29600.0,0.017804,-0.024133,-0.003164,-0.040048,0.040965,-2,0
1.010,29700.0,0.017857,-0.018692,-0.000417,-0.027050,-0.023284,1,-1
1.010,29800.0,0.020679,-0.018072,0.001304,-0.040639,-0.008435,0,1
1.010,29900.0,0.020679,-0.018072,0.001304,-0.054229,-0.029071,0,0
1.010,30000.0,0.017751,-0.024024,-0.003136,-0.017597,-0.109452,-1,0
1.010,30100.0,0.017751,-0.021021,-0.001635,0.027898,0.027286,0,1
1.010,30200.0,0.020679,-0.021053,-0.000187,0.073393,0.000532,1,-1
1.010,30300.0,0.020679,-0.012121,0.004279,0.030261,-0.052879,0,0
1.010,30400.0,0.020679,-0.021605,-0.000463,0.016671,-0.010157,0,-1
1.010,30500.0,0.024096,-0.022293,0.000902,-0.079638,0.088964,1,1
1.010,30600.0,0.014815,-0.015038,-0.000111,0.001308,-0.013238,-3,2
1.010,30700.0,0.014771,-0.015038,-0.000133,0.105888,-0.073740,0,0
1.010,30800.0,0.020679,-0.018045,0.001317,0.053893,-0.095100,2,-1
1.010,30900.0,0.020679,-0.015083,0.002798,0.040303,-0.133622,0,-1
1.010,31000.0,0.020679,-0.021244,-0.000282,0.026713,-0.146727,0,-2
1.010,31100.0,0.020710,-0.021212,-0.000251,0.013124,-0.096766,0,-1
1.010,31200.0,0.020895,-0.027149,-0.003127,-0.000466,0.101447,0,1
1.010,31300.0,0.020679,-0.024096,-0.001708,-0.014056,0.180404,0,0
1.010,31400.0,0.017725,-0.012403,0.002661,0.040302,0.075758,-1,3
1.010,31500.0,0.017725,-0.015060,0.001333,0.085797,0.009428,0,0
1.010,31600.0,0.021277,-0.015083,0.003097,-0.007558,-0.103688,2,-1
1.010,31700.0,0.020679,-0.024133,-0.001727,-0.038873,0.062256,-1,-2
1.010,31800.0,0.017725,-0.015060,0.001333,0.021393,-0.030710,-1,3
1.010,31900.0,0.014948,-0.021053,-0.003052,0.066888,0.002304,0,-1
1.010,32000.0,0.020679,-0.021053,-0.000187,0.032619,0.023357,1,0
1.010,32100.0,0.020802,-0.021053,-0.000125,0.019029,-0.012484,0,0
1.010,32200.0,0.017937,-0.021084,-0.001574,0.005439,0.008508,0,0
1.010,32300.0,0.020741,-0.021084,-0.000172,-0.008151,0.029561,0,0
1.010,32400.0,0.017725,-0.015106,0.001310,0.016664,-0.018515,-1,1
1.010,32500.0,0.017725,-0.021084,-0.001680,0.062159,-0.038879,0,-2
1.010,32600.0,0.020802,-0.024060,-0.001629,0.021981,0.009554,1,0
1.010,32700.0,0.020710,-0.024060,-0.001675,-0.029955,0.060990,0,0
1.010,32800.0,0.017804,-0.021053,-0.001624,0.039115,0.049581,-1,1
1.010,32900.0,0.017751,-0.021053,-0.001651,0.084610,0.034809,0,0
1.010,33000.0,0.021053,-0.018100,0.001477,0.071020,-0.039671,1,0
1.010,33100.0,0.023669,-0.021572,0.001048,-0.001654,-0.039499,1,0
1.010,33200.0,0.020802,-0.024169,-0.001683,-0.006382,0.023713,-1,-1
1.010,33300.0,0.020802,-0.021053,-0.000125,-0.019971,-0.006877,0,2
1.010,33400.0,0.020802,-0.021084,-0.000141,-0.033561,-0.063831,0,-1
1.010,33500.0,0.020864,-0.021053,-0.000094,-0.047151,-0.045564,0,0
1.010,33600.0,0.020802,-0.021084,-0.000141,-0.060741,-0.045386,0,0
1.010,33700.0,0.017804,-0.021053,-0.001624,-0.074331,-0.006452,-1,0
1.010,33800.0,0.017804,-0.021244,-0.001720,0.000707,0.047973,0,-1
1.010,33900.0,0.017831,-0.024428,-0.003298,0.046202,0.117273,0,0
1.010,34000.0,0.021212,-0.016313,0.002449,0.029658,0.060446,1,2
1.010,34100.0,0.017804,-0.018692,-0.000444,0.069244,0.030362,0,0
1.010,34200.0,0.018045,-0.018045,0.000000,0.043837,-0.038585,1,0
1.010,34300.0,0.020802,-0.018045,0.001379,-0.002249,-0.089563,0,0
1.010,34400.0,0.020741,-0.021053,-0.000156,-0.015839,-0.044510,0,-1
1.010,34500.0,0.020710,-0.021084,-0.000187,-0.029429,-0.007496,0,-1
1.010,34600.0,0.017831,-0.021084,-0.001627,-0.010463,0.023041,-1,0
1.010,34700.0,0.020802,-0.024060,-0.001629,-0.000478,0.059585,1,0
1.010,34800.0,0.020710,-0.021084,-0.000187,-0.014068,-0.011575,0,0
1.010,34900.0,0.017884,-0.024133,-0.003124,0.058015,0.032314,-1,-2
1.010,35000.0,0.023739,-0.021148,0.001295,-0.023522,0.077934,2,2
1.010,35100.0,0.020710,-0.015361,0.002675,-0.019387,-0.020453,-1,1
1.010,35200.0,0.020802,-0.018100,0.001351,-0.032976,0.019161,0,-1
1.010,35300.0,0.017751,-0.018100,-0.000174,0.027290,-0.024913,-1,0
1.010,35400.0,0.017804,-0.018490,-0.000343,0.072785,0.020693,0,0
1.010,35500.0,0.024096,-0.021084,0.001506,0.003064,0.024471,2,0
1.010,35600.0,0.020802,-0.012085,0.004359,-0.031205,-0.058864,-1,1
1.010,35700.0,0.017831,-0.021084,-0.001627,0.032015,-0.046254,-1,-1
1.010,35800.0,0.018321,-0.022152,-0.001916,0.077510,-0.048446,0,0
1.010,35900.0,0.017884,-0.024096,-0.003106,0.123005,-0.011475,0,-1
1.010,36000.0,0.020710,-0.024096,-0.001693,0.130095,0.058472,1,0
1.010,36100.0,0.027108,-0.021084,0.003012,-0.043024,0.089195,2,1
1.010,36200.0,0.023845,-0.018072,0.002886,-0.121607,0.047628,-1,1
1.010,36300.0,0.014837,-0.015083,-0.000123,0.018424,-0.068744,-3,0
1.010,36400.0,0.014859,-0.021084,-0.003113,0.087553,-0.037912,1,-1
1.010,36500.0,0.026866,-0.027108,-0.000121,-0.050115,0.113612,3,-2
1.010,36600.0,0.020958,-0.021084,-0.000063,-0.066659,0.126317,-2,2
1.010,36700.0,0.017831,-0.015106,0.001362,-0.044798,0.007496,-1,0
1.010,36800.0,0.017857,-0.024729,-0.003436,0.000697,0.103896,0,0
1.010,36900.0,0.017751,-0.018072,-0.000160,0.046192,-0.027689,0,2
1.010,37000.0,0.017831,-0.018045,-0.000107,0.091687,-0.036938,0,0
1.010,37100.0,0.023669,-0.018072,0.002798,0.033783,-0.081408,2,-1
1.010,37200.0,0.020772,-0.021084,-0.000156,-0.038892,-0.044661,0,-1
1.010,37300.0,0.020772,-0.024060,-0.001644,-0.073161,0.018687,-1,0
1.010,37400.0,0.014859,-0.018045,-0.001593,0.013693,-0.044472,-2,2
1.010,37500.0,0.014793,-0.018072,-0.001640,0.118273,-0.038194,0,-1
1.010,37600.0,0.020679,-0.021440,-0.000380,0.060370,-0.043299,2,-1
1.010,37700.0,0.023634,-0.021116,0.001259,-0.035939,0.011934,1,-1
1.010,37800.0,0.023669,-0.018154,0.002757,-0.108614,0.034257,0,0
1.010,37900.0,0.017725,-0.021084,-0.001680,-0.098570,0.028912,-2,1
1.010,38000.0,0.014771,-0.024060,-0.004645,0.032598,0.130946,-1,0
1.010,38100.0,0.017751,-0.015060,0.001346,0.069231,0.088840,1,3
1.010,38200.0,0.017831,-0.012066,0.002882,0.029053,-0.076355,1,0
1.010,38300.0,0.020679,-0.018072,0.001304,0.015463,-0.078830,0,-2
1.010,38400.0,0.018433,-0.015576,0.001428,0.001873,-0.162224,0,0
1.010,38500.0,0.020710,-0.027108,-0.003199,-0.011717,0.030602,0,-3
1.010,38600.0,0.017910,-0.024242,-0.003166,-0.025307,0.124397,0,2
1.010,38700.0,0.018072,-0.018045,0.000014,0.020188,-0.046823,-1,2
1.010,38800.0,0.014837,-0.021116,-0.003140,0.065683,-0.027657,0,-3
1.010,38900.0,0.018265,-0.018182,0.000041,-0.051305,0.009108,2,1
1.010,39000.0,0.017751,-0.024133,-0.003191,-0.011719,0.069826,-2,0
1.010,39100.0,0.017831,-0.024169,-0.003169,0.033777,0.052868,0,-1
1.010,39200.0,0.020710,-0.021084,-0.000187,0.008370,0.056715,1,1
1.010,39300.0,0.020710,-0.021053,-0.000171,-0.005220,0.050835,0,1
1.010,39400.0,0.020710,-0.018072,0.001319,-0.018810,-0.035590,0,0
1.010,39500.0,0.020710,-0.021084,-0.000187,-0.032400,-0.028831,0,-1
1.010,39600.0,0.017991,-0.019934,-0.000971,-0.010539,0.037156,-1,1
1.010,39700.0,0.017725,-0.018072,-0.000174,0.034956,-0.001339,0,0
1.010,39800.0,0.020679,-0.021053,-0.000187,0.021366,0.040576,1,0
1.010,39900.0,0.020679,-0.018405,0.001137,0.007776,0.013943,0,0
1.010,40000.0,0.020710,-0.021053,-0.000171,0.029638,-0.018995,1,0
1.010,40100.0,0.020679,-0.021084,-0.000202,0.016048,0.017711,0,-1
1.010,40200.0,0.023739,-0.015129,0.004305,-0.077307,-0.026998,1,1
1.010,40300.0,0.023739,-0.021084,0.001327,-0.149981,0.021947,0,-1
1.010,40400.0,0.017804,-0.021084,-0.001640,-0.119258,0.037664,-2,0
1.010,40500.0,0.014815,-0.018519,-0.001852,-0.029449,-0.009927,-1,1
1.010,40600.0,0.009245,-0.021084,-0.005920,0.075131,-0.009325,0,-1
1.010,40700.0,0.020833,-0.018072,0.001381,0.105855,-0.008959,2,1
1.010,40800.0,0.023704,-0.021053,0.001326,0.015455,0.003254,1,0
1.010,40900.0,0.023774,-0.021084,0.001345,-0.057220,-0.043886,0,-1
1.010,41000.0,0.017751,-0.021538,-0.001894,0.006000,-0.033434,-2,-1
1.010,41100.0,0.017831,-0.021505,-0.001837,0.051495,0.060419,0,0
1.010,41200.0,0.020864,-0.024060,-0.001598,0.011317,0.135662,1,1
1.010,41300.0,0.020772,-0.015038,0.002867,-0.002273,0.006337,0,3
1.010,41400.0,0.018634,-0.009804,0.004415,-0.015862,-0.242596,0,0
1.010,41500.0,0.017964,-0.021116,-0.001576,-0.029452,-0.223261,0,-4
1.010,41600.0,0.017884,-0.030120,-0.006118,0.021951,0.018182,-1,-2
1.010,41700.0,0.020772,-0.027190,-0.003209,0.023133,0.220592,1,1
1.010,41800.0,0.020772,-0.018154,0.001309,0.009543,0.239775,0,2
1.010,41900.0,0.017937,-0.012103,0.002917,-0.004047,0.033020,0,2
1.010,42000.0,0.014948,-0.018576,-0.001814,0.032585,-0.047385,-1,-1
1.010,42100.0,0.014925,-0.024096,-0.004585,0.078080,0.001610,0,-2
1.010,42200.0,0.020895,-0.018100,0.001398,0.055628,-0.036598,1,1
1.010,42300.0,0.020802,-0.024096,-0.001647,-0.025910,0.069499,1,-1
1.010,42400.0,0.017831,-0.015083,0.001374,-0.098585,0.043123,-1,2
1.010,42500.0,0.014881,-0.018100,-0.001609,-0.038318,-0.039549,-1,-1
1.010,42600.0,0.017857,-0.018100,-0.000121,0.051490,-0.065811,0,0
1.010,42700.0,0.020833,-0.024096,-0.001632,0.008358,0.022177,1,-1
1.010,42800.0,0.020802,-0.024578,-0.001888,-0.005232,0.112221,0,1
1.010,42900.0,0.020741,-0.018490,0.001125,-0.024740,0.085733,0,2
1.010,43000.0,0.013158,-0.016313,-0.001578,0.023649,-0.022040,-1,1
1.010,43100.0,0.017804,-0.018127,-0.000161,0.069144,-0.069631,0,-1
1.010,43200.0,0.020741,-0.021705,-0.000482,0.046692,-0.069029,1,-1
1.010,43300.0,0.023704,-0.021148,0.001278,-0.031891,-0.053312,1,0
1.010,43400.0,0.020741,-0.018182,0.001279,-0.072010,-0.030966,-1,-1
1.010,43500.0,0.014815,-0.024096,-0.004641,-0.017712,0.053933,-1,0
1.010,43600.0,0.014815,-0.018127,-0.001656,0.027783,-0.014742,0,2
1.010,43700.0,0.020741,-0.018072,0.001334,-0.003532,-0.053297,1,0
1.010,43800.0,0.020927,-0.024096,-0.001585,-0.017122,0.022662,0,-2
1.010,43900.0,0.014815,-0.021084,-0.003135,0.040190,0.041336,-1,1
1.010,44000.0,0.014815,-0.021084,-0.003135,0.085685,0.057053,0,0
1.010,44100.0,0.014881,-0.021053,-0.003086,0.131180,0.042056,0,1
1.010,44200.0,0.015083,-0.018045,-0.001481,0.176675,-0.021057,0,1
1.010,44300.0,0.017778,-0.021084,-0.001653,0.174902,-0.044552,1,-2
1.010,44400.0,0.023704,-0.021084,0.001310,0.075639,-0.007958,1,0
1.010,44500.0,0.020772,-0.021084,-0.000156,0.002965,0.013728,0,0
1.010,44600.0,0.020802,-0.021084,-0.000141,-0.069710,0.026379,0,0
1.010,44700.0,0.017778,-0.021084,-0.001653,-0.106934,-0.011639,-2,0
1.010,44800.0,0.017778,-0.018100,-0.000161,-0.031896,-0.022785,0,0
1.010,44900.0,0.014815,-0.018100,-0.001642,0.013599,-0.051839,0,0
1.010,45000.0,0.017778,-0.024691,-0.003457,0.059094,0.066142,0,-1
1.010,45100.0,0.020802,-0.018100,0.001351,0.104589,0.037115,1,1
1.010,45200.0,0.023704,-0.018100,0.002802,-0.006491,0.028986,1,0
1.010,45300.0,0.023916,-0.018519,0.002699,-0.079166,-0.030162,0,0
1.010,45400.0,0.014815,-0.015083,-0.000134,-0.030717,-0.065600,-2,1
1.010,45500.0,0.017778,-0.018072,-0.000147,0.014778,-0.083229,0,0
1.010,45600.0,0.017778,-0.021084,-0.001653,0.015960,-0.034434,1,-1
1.010,45700.0,0.017778,-0.021084,-0.001653,0.002370,-0.012748,0,0
1.010,45800.0,0.014815,-0.021084,-0.003135,0.021336,0.002970,-1,0
1.010,45900.0,0.014815,-0.021084,-0.003135,0.066772,0.024656,0,0
1.010,46000.0,0.017778,-0.018405,-0.000314,0.029548,0.007186,1,1
1.010,46100.0,0.017778,-0.021084,-0.001653,0.015958,0.007788,0,-1
1.010,46200.0,0.017778,-0.021116,-0.001669,0.002368,-0.024251,0,-1
1.010,46300.0,0.020741,-0.015083,0.002829,-0.011222,-0.011487,0,2
1.010,46400.0,0.017778,-0.015083,0.001347,0.049045,-0.035095,-1,0
1.010,46500.0,0.023704,-0.018100,0.002802,-0.023630,-0.061019,2,-1
1.010,46600.0,0.020741,-0.024133,-0.001696,-0.096305,-0.038783,0,-2
1.010,46700.0,0.020741,-0.024096,-0.001678,-0.092169,0.106394,-1,1
1.010,46800.0,0.014815,-0.018072,-0.001629,0.009456,0.073864,-2,2
1.010,46900.0,0.017725,-0.018072,-0.000174,0.046089,0.035309,1,0
1.010,47000.0,0.020679,-0.018072,0.001304,0.014773,-0.009165,1,0
1.010,47100.0,0.020710,-0.018072,0.001319,0.001184,-0.098606,0,0
1.010,47200.0,0.020741,-0.018072,0.001334,-0.012406,-0.137161,0,0
1.010,47300.0,0.020741,-0.027481,-0.003370,-0.025996,0.038736,0,-4
1.010,47400.0,0.020679,-0.027108,-0.003214,-0.030723,0.196025,0,1
1.010,47500.0,0.020679,-0.009063,0.005808,-0.044313,0.001439,0,4
1.010,47600.0,0.017778,-0.015083,0.001347,-0.016544,-0.106037,-1,-1
1.010,47700.0,0.017725,-0.018127,-0.000201,0.028951,-0.168234,0,-1
1.010,47800.0,0.020679,-0.027108,-0.003214,0.003545,-0.020008,1,-2
1.010,47900.0,0.020679,-0.027108,-0.003214,-0.010045,0.122161,0,0
1.010,48000.0,0.020679,-0.018100,0.001290,-0.023635,0.047953,0,2
1.010,48100.0,0.017725,-0.021084,-0.001680,0.045494,0.081578,-1,0
1.010,48200.0,0.020679,-0.015083,0.002798,0.034858,-0.055937,1,1
1.010,48300.0,0.020741,-0.021277,-0.000268,0.021268,-0.007347,0,-1
1.010,48400.0,0.020679,-0.021084,-0.000202,0.007679,0.008552,0,0
1.010,48500.0,0.020741,-0.021084,-0.000172,-0.005911,0.030238,0,0
1.010,48600.0,0.020741,-0.018072,0.001334,-0.019501,-0.011328,0,1
1.010,48700.0,0.014837,-0.021084,-0.003124,0.023040,-0.049883,-1,-1
1.010,48800.0,0.020741,-0.021084,-0.000172,0.018312,0.001924,1,0
1.010,48900.0,0.024024,-0.018072,0.002976,-0.069134,-0.042655,1,1
1.010,49000.0,0.020741,-0.021084,-0.000172,-0.062044,-0.038995,-1,-1
1.010,49100.0,0.014815,-0.018100,-0.001642,0.086850,-0.017308,-2,0
1.010,49200.0,0.020741,-0.018127,0.001307,0.043718,-0.081757,2,-1
1.010,49300.0,0.020741,-0.021244,-0.000252,0.030128,0.006245,0,0
1.010,49400.0,0.023704,-0.024096,-0.000196,-0.048455,0.064272,1,0
1.010,49500.0,0.020741,-0.021084,-0.000172,-0.121130,0.091982,-1,1
1.010,49600.0,0.011852,-0.018072,-0.003110,0.010038,0.017397,-2,1
1.010,49700.0,0.020741,-0.021084,-0.000172,-0.006506,0.021011,2,-1
1.010,49800.0,0.020741,-0.021084,-0.000172,-0.020096,0.024780,0,0
1.010,49900.0,0.020741,-0.018072,0.001334,-0.033686,-0.016741,0,2
1.010,50000.0,0.014859,-0.021116,-0.003129,0.011809,-0.012959,-1,-1
1.010,50100.0,0.018072,-0.025237,-0.003582,0.057304,-0.050967,0,-1
1.010,50200.0,0.020741,-0.015083,0.002829,0.061440,-0.041411,1,2
1.010,50300.0,0.023704,-0.021084,0.001310,-0.002372,-0.064395,1,-1
1.010,50400.0,0.020741,-0.021116,-0.000188,-0.010054,-0.011778,-1,-1
1.010,50500.0,0.020741,-0.021116,-0.000188,-0.023643,0.010673,0,0
1.010,50600.0,0.020741,-0.018154,0.001293,-0.037233,-0.024971,0,1
1.010,50700.0,0.017778,-0.018100,-0.000161,0.005307,-0.003224,-1,0
1.010,50800.0,0.017778,-0.018127,-0.000175,0.050802,-0.077014,0,0
1.010,50900.0,0.017725,-0.027108,-0.004692,0.096298,0.047438,0,-2
1.010,51000.0,0.023704,-0.021084,0.001310,0.014760,0.057490,2,2
1.010,51100.0,0.023704,-0.021084,0.001310,-0.057915,0.079176,0,0
1.010,51200.0,0.012232,-0.015601,-0.001684,-0.030145,0.013513,-2,2
1.010,51300.0,0.017778,-0.015060,0.001359,0.015350,-0.091270,0,0
1.010,51400.0,0.017778,-0.015060,0.001359,0.060845,-0.190066,0,0
1.010,51500.0,0.023704,-0.024096,-0.000196,-0.017738,-0.111151,2,-3
1.010,51600.0,0.020741,-0.027149,-0.003204,-0.034282,0.024994,-1,-1
1.010,51700.0,0.020679,-0.021084,-0.000202,-0.047872,0.064753,0,2
1.010,51800.0,0.017725,-0.018072,-0.000174,-0.005332,-0.012558,-1,1
1.010,51900.0,0.020679,-0.018100,0.001290,0.040164,-0.017625,1,-1
1.010,52000.0,0.020679,-0.021084,-0.000202,-0.002969,-0.004911,0,0
1.010,52100.0,0.017725,-0.021084,-0.001680,0.042526,0.016776,-1,0
1.010,52200.0,0.017725,-0.018100,-0.000187,0.088021,0.011659,0,0
1.010,52300.0,0.023634,-0.025000,-0.000683,-0.020104,0.055081,2,-1
1.010,52400.0,0.020679,-0.024096,-0.001708,-0.033694,0.101186,-1,0
1.010,52500.0,0.017725,-0.021116,-0.001695,0.014755,0.143960,-1,1
1.010,52600.0,0.015083,-0.015625,-0.000271,0.060250,0.117560,0,2
1.010,52700.0,0.020679,-0.018100,0.001290,0.055523,-0.008230,1,-1
1.010,52800.0,0.023634,-0.021244,0.001195,-0.026015,-0.043518,1,-1
1.010,52900.0,0.017725,-0.021084,-0.001680,-0.013016,-0.027801,-2,0
1.010,53000.0,0.017725,-0.021116,-0.001695,0.032479,0.003385,0,-1
1.010,53100.0,0.018209,-0.024096,-0.002943,-0.001791,0.088335,1,0
1.010,53200.0,0.020679,-0.021084,-0.000202,-0.015381,0.053065,0,1
1.010,53300.0,0.017725,-0.018072,-0.000174,0.009435,-0.039520,-1,1
1.010,53400.0,0.020679,-0.021084,-0.000202,-0.018926,-0.041930,1,-1
1.010,53500.0,0.020679,-0.021116,-0.000218,-0.032516,-0.053135,0,-1
1.010,53600.0,0.017725,-0.024096,-0.003186,0.033659,0.053117,-1,0
1.010,53700.0,0.021116,-0.022400,-0.000642,-0.006520,0.071923,1,1
1.010,53800.0,0.020741,-0.021084,-0.000172,-0.020109,0.111767,0,1
1.010,53900.0,0.020679,-0.015060,0.002810,-0.033699,-0.007952,0,2
1.010,54000.0,0.020679,-0.012066,0.004307,-0.047289,-0.145668,0,0
1.010,54100.0,0.020679,-0.021084,-0.000202,-0.060879,-0.114891,0,-2
1.010,54200.0,0.017725,-0.024096,-0.003186,-0.030155,-0.026939,-1,-1
1.010,54300.0,0.017725,-0.027108,-0.004692,0.015340,0.139326,0,-1
1.010,54400.0,0.017778,-0.018072,-0.000147,-0.007113,0.103784,1,3
1.010,54500.0,0.020679,-0.018237,0.001221,-0.020703,0.023439,0,0
1.010,54600.0,0.017778,-0.018072,-0.000147,0.048426,-0.045087,-1,0
1.010,54700.0,0.023704,-0.018100,0.002802,-0.021294,-0.062120,2,-1
1.010,54800.0,0.020679,-0.021084,-0.000202,-0.017159,-0.034482,-1,0
1.010,54900.0,0.020679,-0.021084,-0.000202,-0.007173,-0.060552,0,0
1.010,55000.0,0.020679,-0.018100,0.001290,-0.020704,-0.053849,0,0
1.010,55100.0,0.017778,-0.024096,-0.003159,-0.034294,0.022087,0,-1
1.010,55200.0,0.017778,-0.021116,-0.001669,0.025972,0.038432,-1,0
1.010,55300.0,0.020679,-0.021116,-0.000218,-0.014206,0.024829,1,0
1.010,55400.0,0.017725,-0.021084,-0.001680,0.040152,0.079607,-1,1
1.010,55500.0,0.017725,-0.018154,-0.000215,0.085647,0.035611,0,0
1.010,55600.0,0.017725,-0.018154,-0.000215,0.131142,0.066311,0,0
1.010,55700.0,0.026588,-0.018154,0.004217,-0.024252,-0.010586,3,0
1.010,55800.0,0.020710,-0.021148,-0.000219,-0.120560,0.023040,-1,0
1.010,55900.0,0.017725,-0.018127,-0.000201,-0.107503,-0.012503,-2,1
1.010,56000.0,0.014771,-0.015129,-0.000179,0.017698,-0.057036,-1,0
1.010,56100.0,0.017725,-0.024096,-0.003186,0.080918,0.040056,1,-2
1.010,56200.0,0.020679,-0.021638,-0.000479,0.082099,0.034634,1,1
1.010,56300.0,0.020679,-0.018072,0.001304,0.068510,-0.031029,0,1
1.010,56400.0,0.023634,-0.018100,0.002767,-0.004165,-0.159317,1,-1
1.010,56500.0,0.020679,-0.021084,-0.000202,-0.029572,-0.086571,-1,0
1.010,56600.0,0.017725,-0.018127,-0.000201,-0.004757,-0.118237,-1,-1
1.010,56700.0,0.017725,-0.024133,-0.003204,0.025967,-0.035536,0,-1
1.010,56800.0,0.020679,-0.021116,-0.000218,0.006469,0.034762,1,1
1.010,56900.0,0.020679,-0.022082,-0.000701,-0.007121,0.038413,0,1
1.010,57000.0,0.021277,-0.012085,0.004596,-0.020711,-0.095950,0,1
1.010,57100.0,0.020741,-0.018072,0.001334,-0.034301,-0.095502,0,0
1.010,57200.0,0.014837,-0.021084,-0.003124,-0.009485,-0.100465,-1,-1
1.010,57300.0,0.014992,-0.021116,-0.003062,0.036010,-0.057157,0,-1
1.010,57400.0,0.014815,-0.021116,-0.003151,0.081505,-0.008012,0,0
1.010,57500.0,0.020741,-0.024096,-0.001678,-0.002928,0.065008,1,0
1.010,57600.0,0.020679,-0.018100,0.001290,-0.016577,0.029969,0,1
1.010,57700.0,0.017725,-0.012066,0.002829,0.046643,-0.092914,-1,2
1.010,57800.0,0.017778,-0.018100,-0.000161,0.092139,-0.094676,0,-2
1.010,57900.0,0.023704,-0.021472,0.001116,0.051901,-0.093979,2,0
1.010,58000.0,0.026667,-0.024096,0.001285,-0.100479,0.012045,1,-1
1.010,58100.0,0.023634,-0.021084,0.001275,-0.149520,0.060780,-1,1
1.010,58200.0,0.017778,-0.015083,0.001347,-0.098116,-0.058690,-2,1
1.010,58300.0,0.014815,-0.021084,-0.003135,0.038960,-0.006983,-1,-1
1.010,58400.0,0.020741,-0.024096,-0.001678,0.022416,-0.044991,2,-1
1.010,58500.0,0.020679,-0.021084,-0.000202,0.008826,0.042742,0,1
1.010,58600.0,0.020741,-0.021212,-0.000236,-0.004763,0.028612,0,0
1.010,58700.0,0.020989,-0.021116,-0.000063,-0.018353,0.074176,0,0
1.010,58800.0,0.020679,-0.015106,0.002787,-0.031943,-0.044835,0,0
1.010,58900.0,0.020741,-0.018100,0.001321,-0.045533,-0.043919,0,0
1.010,59000.0,0.017964,-0.024096,-0.003066,-0.026567,0.025852,-1,-1
1.010,59100.0,0.017884,0.000000,0.008942,0.018869,0.071989,0,0
1.010,59200.0,0.020679,-0.021244,-0.000282,0.020050,0.088352,1,0
1.010,59300.0,0.020679,-0.015175,0.002752,0.006460,0.031884,0,2
1.010,59400.0,0.020710,-0.012158,0.004276,-0.007129,-0.084492,0,0
1.010,59500.0,0.020679,-0.018237,0.001221,-0.020719,-0.088909,0,-2
1.010,59600.0,0.017831,-0.027273,-0.004721,0.012959,0.092750,-1,-1
1.010,59700.0,0.017751,-0.021116,-0.001682,0.058454,0.111693,0,1
1.010,59800.0,0.020772,-0.015060,0.002856,0.050772,0.034045,1,3
1.010,59900.0,0.020679,-0.015060,0.002810,0.037183,-0.064751,0,0
1.010,60000.0,0.020679,-0.021084,-0.000202,0.023593,-0.067161,0,-2
1.010,60100.0,0.023704,-0.024096,-0.000196,0.010003,-0.012110,1,-1
1.010,60200.0,0.020679,-0.024096,-0.001708,-0.030175,0.069818,-1,0
1.010,60300.0,0.017725,-0.015456,0.001135,-0.002406,0.007167,-1,2
1.010,60400.0,0.018209,-0.015083,0.001563,0.004684,-0.031388,1,0
1.010,60500.0,0.020679,-0.021148,-0.000234,-0.008906,-0.051086,0,-3
1.010,60600.0,0.020741,-0.024133,-0.001696,-0.022496,0.130098,0,0
1.010,60700.0,0.020679,-0.018072,0.001304,-0.036085,0.088831,0,3
1.010,60800.0,0.017778,-0.018072,-0.000147,-0.005362,0.038310,-1,0
1.010,60900.0,0.017725,-0.015060,0.001333,0.040133,-0.138352,0,1
1.010,61000.0,0.012289,-0.021909,-0.004810,0.085629,-0.092101,0,-4
1.010,61100.0,0.017751,-0.033133,-0.007691,0.131124,0.174158,0,-2
1.010,61200.0,0.020679,-0.021084,-0.000202,0.132305,0.105660,1,4
1.010,61300.0,0.020679,-0.021084,-0.000202,0.118715,0.103451,0,0
1.010,61400.0,0.026588,-0.015060,0.005764,-0.054404,0.001861,2,2
1.010,61500.0,0.017725,-0.015083,0.001321,-0.050209,-0.135567,-3,-1
1.010,61600.0,0.017751,-0.021116,-0.001682,-0.004773,-0.128396,0,-2
1.010,61700.0,0.017725,-0.027068,-0.004671,0.040722,0.009923,0,-1
1.010,61800.0,0.017725,-0.018072,-0.000174,0.086217,0.010384,0,2
1.010,61900.0,0.023634,-0.018072,0.002781,-0.001229,0.001633,2,0
1.010,62000.0,0.018045,-0.018100,-0.000027,0.005861,-0.051235,-1,-1
1.010,62100.0,0.020679,-0.024096,-0.001708,-0.007729,0.033714,0,-1
1.010,62200.0,0.020679,-0.024096,-0.001708,-0.021319,0.115641,0,0
1.010,62300.0,0.017725,-0.012066,0.002829,0.024176,-0.028016,-1,3
1.010,62400.0,0.020679,-0.021053,-0.000187,0.007632,-0.027967,1,-1
1.010,62500.0,0.020679,-0.024060,-0.001690,-0.005958,0.056366,0,-1
1.010,62600.0,0.021440,-0.018663,0.001388,-0.019548,0.089389,0,2
1.010,62700.0,0.017725,-0.018045,-0.000160,0.008222,0.014246,-1,0
1.010,62800.0,0.017725,-0.015221,0.001252,0.053717,-0.066641,0,0
