target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33700.0,0.012232,-0.009050,0.001591,-0.027153,-0.021634,1,0
1.005,33800.0,0.008969,-0.008996,-0.000013,-0.025380,-0.067201,-1,0
1.005,33900.0,0.005979,-0.012327,-0.003174,0.056278,-0.038774,-1,-1
1.005,34000.0,0.006163,-0.009077,-0.001457,0.022549,-0.001385,2,0
1.005,34100.0,0.012618,-0.008955,0.001832,-0.014139,-0.005512,0,1
1.005,34200.0,0.008969,-0.008955,0.000007,0.017219,-0.036346,-1,0
1.005,34300.0,0.012030,-0.012327,-0.000148,-0.010593,-0.007816,1,-1
1.005,34400.0,0.011958,-0.011940,0.000009,-0.047281,0.029573,0,0
1.005,34500.0,0.008969,-0.011922,-0.001477,-0.012964,0.066962,-1,0
1.005,34600.0,0.003058,-0.009091,-0.003016,0.009519,0.062808,0,1
1.005,34700.0,0.003003,-0.006098,-0.001547,0.117806,-0.045204,0,1
1.005,34800.0,0.012012,-0.012066,-0.000027,0.054490,-0.040456,2,-2
1.005,34900.0,0.012461,-0.012500,-0.000020,0.017802,-0.003067,0,0
1.005,35000.0,0.012012,-0.012214,-0.000101,-0.018886,0.034322,0,0
1.005,35100.0,0.009009,-0.006042,0.001483,-0.020071,-0.082367,-1,1
1.005,35200.0,0.009331,-0.015898,-0.003284,0.002412,-0.035609,0,-3
1.005,35300.0,0.011958,-0.015106,-0.001574,-0.034276,0.061568,1,0
1.005,35400.0,0.009132,-0.012195,-0.001531,-0.011793,0.120112,-1,1
1.005,35500.0,0.006211,-0.009390,-0.001589,0.010690,0.095447,0,1
1.005,35600.0,0.006483,-0.006088,0.000197,0.033173,-0.009457,0,1
1.005,35700.0,-0.006061,-0.003200,-0.004630,-0.024225,-0.090586,1,0
1.005,35800.0,0.012365,-0.009217,0.001574,-0.060913,-0.106336,0,-1
1.005,35900.0,-0.012658,-0.012719,-0.012688,-0.062098,-0.038876,-1,-2
1.005,36000.0,0.005979,-0.015106,-0.004563,-0.039615,0.058301,-1,0
1.005,36100.0,0.009009,-0.012289,-0.001640,0.033167,0.096042,1,1
1.005,36200.0,0.012422,-0.006192,0.003115,0.023046,-0.002917,1,2
1.005,36300.0,0.012270,-0.009245,0.001512,-0.013582,-0.012724,0,-1
1.005,36400.0,0.009331,-0.006202,0.001565,-0.005892,-0.096640,-1,0
1.005,36500.0,0.009050,-0.012289,-0.001619,0.016591,-0.082496,0,-1
1.005,36600.0,-0.017467,-0.016207,-0.016837,-0.017138,-0.015169,1,0
1.005,36700.0,0.012066,-0.012030,0.000018,-0.053826,0.022573,0,0
1.005,36800.0,0.003021,-0.012030,-0.004504,-0.007613,0.060315,-3,0
1.005,36900.0,0.009188,-0.009036,0.000076,0.076941,0.065453,2,0
1.005,37000.0,0.015106,-0.006088,0.004509,-0.010041,0.031813,2,2
1.005,37100.0,0.009479,-0.003082,0.003198,-0.037854,-0.049317,-1,0
1.005,37200.0,0.006202,-0.012346,-0.003072,-0.074542,-0.029405,0,-2
1.005,37300.0,0.002990,-0.008929,-0.002970,0.018950,-0.024413,-2,1
1.005,37400.0,0.006260,-0.006024,0.000118,0.100608,-0.081602,0,0
1.005,37500.0,0.014948,-0.015038,-0.000045,0.013565,-0.011171,3,-2
1.005,37600.0,0.003115,-0.012442,-0.004663,-0.040815,0.029769,-1,1
1.005,37700.0,0.003180,-0.012924,-0.004872,-0.009456,0.028818,-1,1
1.005,37800.0,0.000000,-0.009479,-0.004739,0.015985,0.007125,0,0
1.005,37900.0,0.009331,-0.012140,-0.001404,0.038468,-0.014569,0,-1
1.005,38000.0,0.000000,-0.012862,-0.006431,0.060951,-0.033291,0,1
1.005,38100.0,0.009868,-0.010135,-0.000133,0.009470,-0.054985,1,0
1.005,38200.0,0.009404,-0.012270,-0.001433,-0.027217,-0.035074,0,-1
1.005,38300.0,0.009509,-0.012270,-0.001381,0.007100,0.002668,-1,0
1.005,38400.0,0.008969,-0.012012,-0.001522,0.029583,0.040410,0,0
1.005,38500.0,0.006154,-0.009023,-0.001434,0.052065,0.039518,0,1
1.005,38600.0,0.012480,-0.009274,0.001603,0.012419,0.011899,1,0
1.005,38700.0,0.011976,-0.009091,0.001443,-0.024269,-0.015721,0,0
1.005,38800.0,0.012327,-0.008996,0.001666,-0.060957,-0.037414,0,0
1.005,38900.0,-0.017621,-0.012121,-0.014871,-0.056225,-0.011560,-1,-1
1.005,39000.0,0.006299,-0.012289,-0.002995,-0.033742,-0.003121,0,-1
1.005,39100.0,-0.003540,-0.006745,-0.005143,-0.011259,0.007716,-1,2
1.005,39200.0,0.012500,-0.009202,0.001649,-0.027236,-0.013978,2,0
1.005,39300.0,0.009901,-0.006472,0.001714,-0.063924,-0.074190,0,0
1.005,39400.0,0.008969,-0.012012,-0.001522,-0.017772,-0.015681,-1,-1
1.005,39500.0,0.003140,-0.009188,-0.003024,0.037257,-0.016573,0,1
1.005,39600.0,0.006250,-0.009188,-0.001469,-0.002389,-0.038266,1,0
1.005,39700.0,0.000000,-0.009132,-0.004566,-0.000616,-0.059960,-1,0
1.005,39800.0,0.012599,-0.012698,-0.000050,-0.025470,0.016415,1,-2
1.005,39900.0,-0.003165,-0.012759,-0.007962,0.011806,0.113592,-1,0
1.005,40000.0,0.009434,-0.006070,0.001682,-0.001214,0.008724,1,3
1.005,40100.0,0.006289,-0.009132,-0.001422,0.012393,-0.039656,-1,-1
1.005,40200.0,-0.008772,-0.012270,-0.010521,0.034876,-0.037583,0,-1
1.005,40300.0,0.009646,-0.013514,-0.001934,-0.010687,0.000159,1,0
1.005,40400.0,0.011958,-0.009259,0.001349,-0.035541,0.037901,0,0
1.005,40500.0,0.005961,-0.008929,-0.001484,0.072745,-0.004595,-2,1
1.005,40600.0,0.011958,-0.009346,0.001306,0.047891,-0.026289,2,0
1.005,40700.0,0.015083,-0.012365,0.001359,-0.050926,0.017396,1,-1
1.005,40800.0,0.009050,-0.008969,0.000041,-0.031402,-0.007269,-2,1
1.005,40900.0,0.009434,-0.009245,0.000094,-0.008919,-0.028963,0,0
1.005,41000.0,0.008969,-0.008955,0.000007,0.013564,-0.050657,0,0
1.005,41100.0,0.009050,-0.011958,-0.001454,0.036047,-0.012915,0,-1
1.005,41200.0,0.012066,-0.011940,0.000063,0.008234,0.024827,1,0
1.005,41300.0,0.012103,-0.009036,0.001533,-0.028454,-0.008754,0,1
1.005,41400.0,0.009449,-0.012403,-0.001477,0.011781,0.011157,-1,-1
1.005,41500.0,0.008982,-0.012365,-0.001691,0.034263,0.048899,0,0
1.005,41600.0,0.008969,-0.011905,-0.001468,-0.034968,0.086640,0,0
1.005,41700.0,0.005979,-0.006135,-0.000078,-0.012486,0.017436,0,1
1.005,41800.0,0.008969,-0.009132,-0.000082,0.009997,0.022468,0,0
1.005,41900.0,0.009245,-0.012698,-0.001727,0.032480,0.000774,0,0
1.005,42000.0,0.011958,-0.012500,-0.000271,-0.016042,-0.020919,1,0
1.005,42100.0,0.009050,-0.009119,-0.000034,-0.014269,-0.042613,-1,0
1.005,42200.0,0.008982,-0.009160,-0.000089,0.008214,-0.064307,0,0
1.005,42300.0,0.003082,-0.012066,-0.004492,0.030697,-0.044396,0,-1
1.005,42400.0,-0.017544,-0.015823,-0.016683,-0.014866,0.049810,1,-1
1.005,42500.0,-0.018293,-0.009524,-0.013908,-0.001259,0.048912,-1,2
1.005,42600.0,0.009360,-0.012719,-0.001679,0.021224,0.009447,1,0
1.005,42700.0,0.009585,-0.009554,0.000015,-0.045049,-0.012247,0,0
1.005,42800.0,0.008982,-0.012500,-0.001759,0.001102,-0.033941,-1,0
1.005,42900.0,0.006319,-0.012658,-0.003170,0.023585,0.009745,0,-1
1.005,43000.0,0.012327,-0.012195,0.000066,-0.016062,0.047486,1,0
1.005,43100.0,0.012048,-0.009317,0.001366,-0.029081,0.037680,0,1
1.005,43200.0,0.008982,-0.009050,-0.000034,-0.003640,0.010042,-1,0
1.005,43300.0,-0.017544,-0.009346,-0.013445,0.018843,-0.011651,0,0
1.005,43400.0,0.012346,-0.009050,0.001648,0.005823,-0.033345,1,0
1.005,43500.0,0.012327,-0.009259,0.001534,-0.030864,-0.055039,0,0
1.005,43600.0,0.008982,-0.011994,-0.001506,-0.026133,0.003505,-1,-1
1.005,43700.0,0.008982,-0.012195,-0.001607,-0.003650,0.041247,0,0
1.005,43800.0,0.012084,-0.009023,0.001531,-0.028504,0.019553,1,1
1.005,43900.0,0.008982,-0.009036,-0.000027,-0.000104,-0.002140,-1,0
1.005,44000.0,0.008982,-0.006033,0.001474,0.022379,-0.056486,0,0
1.005,44100.0,0.011976,-0.009009,0.001484,0.044862,-0.051454,1,0
1.005,44200.0,0.011958,-0.008915,0.001521,-0.021411,-0.073147,0,0
1.005,44300.0,0.003130,-0.012480,-0.004675,-0.058099,-0.041349,0,-1
1.005,44400.0,0.006309,-0.012442,-0.003066,0.017640,-0.003608,-1,0
1.005,44500.0,0.008969,-0.009023,-0.000027,0.040123,-0.025301,0,1
1.005,44600.0,0.009259,-0.009288,-0.000014,-0.011358,-0.046995,1,0
1.005,44700.0,0.011958,-0.012539,-0.000291,-0.048046,-0.009253,0,0
1.005,44800.0,-0.018127,-0.009524,-0.013825,-0.004853,0.028488,-2,0
1.005,44900.0,-0.012422,-0.012698,-0.012560,0.073787,0.066230,1,0
1.005,45000.0,0.000000,-0.012945,-0.006472,0.043076,0.065511,1,0
1.005,45100.0,0.009375,-0.006349,0.001513,0.006388,-0.021562,0,2
1.005,45200.0,-0.017467,-0.006309,-0.011888,0.014078,-0.102691,-1,0
1.005,45300.0,0.006211,-0.012719,-0.003254,0.036561,-0.056034,0,-2
1.005,45400.0,0.012403,-0.012945,-0.000271,0.002831,-0.018292,1,0
1.005,45500.0,0.009360,-0.012559,-0.001599,-0.033856,0.019449,0,0
1.005,45600.0,0.008969,-0.009023,-0.000027,-0.035042,-0.010864,-1,0
1.005,45700.0,0.003540,-0.013180,-0.004820,-0.012559,0.018061,0,0
1.005,45800.0,0.003125,-0.012698,-0.004787,0.009924,0.031969,0,0
1.005,45900.0,0.011958,-0.009188,0.001385,-0.026764,-0.004252,1,0
1.005,46000.0,0.008969,-0.012308,-0.001670,-0.001323,0.054199,-1,0
1.005,46100.0,0.009077,-0.006107,0.001485,0.021160,-0.015043,0,2
1.005,46200.0,0.009259,-0.006163,0.001548,-0.018486,-0.096172,1,0
1.005,46300.0,0.003120,-0.013333,-0.005107,-0.004879,-0.075864,-1,-3
1.005,46400.0,0.009302,-0.012800,-0.001749,0.017604,0.048540,0,-1
1.005,46500.0,0.009360,-0.016129,-0.003384,0.001626,0.128407,1,0
1.005,46600.0,0.003145,-0.013559,-0.005207,-0.035062,0.166211,0,2
1.005,46700.0,0.009245,-0.005944,0.001651,-0.071750,0.099941,0,2
1.005,46800.0,0.008982,0.000000,0.004491,-0.034474,-0.132748,-1,1
1.005,46900.0,0.008982,-0.009160,-0.000089,-0.011991,-0.148499,0,-2
1.005,47000.0,-0.018868,-0.020408,-0.019638,0.010492,0.005686,0,-4
1.005,47100.0,0.009693,-0.013913,-0.002110,-0.038030,0.097463,1,1
1.005,47200.0,0.003150,0.000000,0.001575,0.005162,0.013577,-1,3
1.005,47300.0,0.009050,-0.012048,-0.001499,0.027645,-0.007690,0,-2
1.005,47400.0,0.008969,-0.009036,-0.000034,0.017584,0.024479,0,1
1.005,47500.0,0.009302,-0.009554,-0.000126,0.040067,-0.026712,0,0
1.005,47600.0,0.008969,-0.010363,-0.000697,0.029947,-0.027220,1,-1
1.005,47700.0,0.012327,-0.009585,0.001371,-0.006682,-0.010020,0,1
1.005,47800.0,0.011976,-0.012048,-0.000036,-0.043370,0.028075,0,-1
1.005,47900.0,0.009245,-0.012048,-0.001402,0.005740,0.066169,-1,0
1.005,48000.0,0.008982,-0.006163,0.001409,0.028223,-0.038575,0,2
1.005,48100.0,0.006240,-0.012800,-0.003280,0.050706,-0.042076,0,-2
1.005,48200.0,0.011976,-0.011905,0.000036,0.005142,0.031768,1,0
1.005,48300.0,0.008982,-0.012103,-0.001560,-0.031546,0.069863,-1,0
1.005,48400.0,0.008982,-0.005961,0.001510,0.020523,0.039505,0,1
1.005,48500.0,0.008982,-0.009693,-0.000356,0.043005,0.006207,0,0
1.005,48600.0,0.008982,-0.005961,0.001510,0.065488,-0.053796,0,0
1.005,48700.0,0.011976,-0.009375,0.001301,0.011049,-0.036441,1,-1
1.005,48800.0,0.012289,-0.015649,-0.001680,-0.025639,0.055291,0,-1
1.005,48900.0,0.009331,-0.012882,-0.001776,0.023471,0.096362,-1,1
1.005,49000.0,0.011976,-0.008929,0.001524,0.001576,0.045189,1,1
1.005,49100.0,0.011958,-0.005952,0.003003,-0.035112,-0.011954,0,1
1.005,49200.0,0.003130,-0.006329,-0.001600,-0.024463,-0.092907,-1,0
1.005,49300.0,0.003110,-0.012103,-0.004496,0.042401,-0.054668,-1,-3
1.005,49400.0,0.012442,-0.012384,0.000029,-0.000205,0.019040,2,1
1.005,49500.0,0.012365,-0.008929,0.001718,0.045946,-0.008341,0,1
1.005,49600.0,0.012759,-0.009036,0.001862,-0.020327,0.014873,0,0
1.005,49700.0,0.005988,-0.009063,-0.001538,0.016948,-0.051154,-1,0
1.005,49800.0,0.009091,-0.012289,-0.001599,0.039431,0.001848,0,-1
1.005,49900.0,0.009464,-0.009245,0.000109,-0.009091,-0.007677,1,1
1.005,50000.0,-0.017544,-0.013311,-0.015428,-0.045779,0.003692,0,-1
1.005,50100.0,0.006154,-0.008969,-0.001407,-0.005544,0.006013,-1,1
1.005,50200.0,0.008982,-0.008929,0.000027,0.016938,-0.024259,0,0
1.005,50300.0,-0.026316,-0.010170,-0.018243,0.039421,-0.057616,0,0
1.005,50400.0,0.003356,-0.010170,-0.003407,0.061904,-0.034402,0,-1
1.005,50500.0,-0.003788,-0.018382,-0.011085,0.084387,0.048388,0,-1
1.005,50600.0,-0.005025,-0.013289,-0.009157,-0.026264,0.089459,1,1
1.005,50700.0,0.012461,-0.003101,0.004680,-0.033367,0.017435,0,2
1.005,50800.0,0.009317,-0.006173,0.001572,0.006867,-0.063518,-1,0
1.005,50900.0,0.009302,-0.009091,0.000106,0.029350,-0.102804,0,-1
1.005,51000.0,0.012384,-0.009390,0.001497,-0.007338,-0.055781,1,-1
1.005,51100.0,0.011958,-0.011976,-0.000009,-0.044025,0.026956,0,0
1.005,51200.0,0.008969,-0.005970,0.001499,-0.009708,-0.015267,-1,1
1.005,51300.0,0.008969,-0.009036,-0.000034,0.012774,-0.009932,0,0
1.005,51400.0,0.009231,-0.006420,0.001405,-0.003204,-0.064060,1,0
1.005,51500.0,0.008969,-0.012195,-0.001613,-0.004389,0.003793,-1,-1
1.005,51600.0,0.008982,-0.012214,-0.001616,0.018094,0.041888,0,0
1.005,51700.0,0.011976,-0.009188,0.001394,-0.000843,0.041292,1,1
1.005,51800.0,0.011976,-0.009063,0.001456,-0.002087,0.019863,0,0
1.005,51900.0,0.008982,-0.006126,0.001428,0.008621,-0.019370,-1,0
1.005,52000.0,0.006144,-0.008996,-0.001426,0.031103,-0.049700,0,0
1.005,52100.0,0.009217,-0.009346,-0.000065,-0.049963,-0.071129,2,0
1.005,52200.0,0.009063,-0.015823,-0.003380,-0.086650,0.026489,-1,-2
1.005,52300.0,0.000000,-0.009740,-0.004870,0.021693,-0.027491,-3,1
1.005,52400.0,0.009146,-0.012232,-0.001543,0.044117,0.004678,2,0
1.005,52500.0,0.009036,-0.011994,-0.001479,-0.016239,0.042772,1,0
1.005,52600.0,0.009077,-0.012270,-0.001596,-0.052927,0.074941,0,0
1.005,52700.0,0.006024,-0.009585,-0.001780,0.008020,0.041751,-2,1
1.005,52800.0,0.009259,-0.009202,0.000028,0.054173,0.020263,1,0
1.005,52900.0,0.009302,-0.009091,0.000106,0.020444,-0.001166,1,0
1.005,53000.0,0.009245,-0.011976,-0.001366,-0.016244,0.019071,0,-1
1.005,53100.0,0.009419,-0.006182,0.001618,-0.052932,0.057166,0,1
1.005,53200.0,0.000000,-0.009288,-0.004644,0.008013,0.005975,-1,0
1.005,53300.0,0.012030,-0.012195,-0.000082,0.030496,0.029255,1,-1
1.005,53400.0,0.008996,-0.012177,-0.001590,0.035228,0.061424,-1,0
1.005,53500.0,0.011976,-0.009217,0.001380,-0.016253,0.022138,1,1
1.005,53600.0,0.009231,-0.009317,-0.000043,-0.052940,-0.025996,-1,0
1.005,53700.0,0.009050,-0.009231,-0.000090,-0.000872,-0.067955,0,-1
1.005,53800.0,0.009009,-0.012800,-0.001895,0.021611,-0.100818,0,-1
1.005,53900.0,0.012030,-0.014970,-0.001470,-0.026911,0.035482,1,0
1.005,54000.0,0.009036,-0.008982,0.000027,0.001489,0.005124,-1,2
1.005,54100.0,0.009390,-0.008996,0.000197,0.023972,0.001752,0,-1
1.005,54200.0,0.003017,-0.011976,-0.004480,0.046454,0.042810,0,0
1.005,54300.0,0.006192,-0.008982,-0.001395,-0.022777,0.024437,1,1
1.005,54400.0,0.009022,-0.006202,0.001410,-0.059465,-0.101127,0,1
1.005,54500.0,0.006024,-0.012442,-0.003209,-0.034024,-0.045176,-1,-2
1.005,54600.0,0.008982,-0.012232,-0.001625,-0.011541,0.001909,0,0
1.005,54700.0,-0.026316,-0.009390,-0.017853,0.010942,-0.022496,0,1
1.005,54800.0,0.012579,-0.010563,0.001008,0.000822,-0.043925,1,0
1.005,54900.0,0.009231,-0.006547,0.001342,-0.035807,-0.098053,0,0
1.005,55000.0,-0.017544,-0.012719,-0.015131,-0.072495,-0.015396,0,-1
1.005,55100.0,0.006359,-0.013289,-0.003465,-0.023385,0.022758,-1,0
1.005,55200.0,0.003200,-0.013378,-0.005089,-0.000902,0.060852,0,0
1.005,55300.0,0.006240,-0.009023,-0.001391,0.021581,0.098947,0,1
1.005,55400.0,0.006070,-0.003003,0.001533,0.044064,-0.026649,0,2
1.005,55500.0,0.009105,-0.006006,0.001549,-0.010375,-0.110478,1,-1
1.005,55600.0,0.009022,-0.012012,-0.001495,-0.047063,-0.066437,0,-2
1.005,55700.0,0.008969,-0.015290,-0.003161,-0.009788,0.054990,-1,-1
1.005,55800.0,0.009119,-0.009317,-0.000099,0.012695,0.081120,0,2
1.005,55900.0,0.009132,-0.003077,0.003028,-0.041744,-0.056331,1,1
1.005,56000.0,0.012048,-0.012987,-0.000469,-0.078432,-0.006308,0,-2
1.005,56100.0,0.009036,-0.008996,0.000020,-0.032281,0.031787,-1,0
1.005,56200.0,0.006250,-0.009600,-0.001675,-0.009798,-0.019003,0,0
1.005,56300.0,0.009063,-0.009036,0.000014,0.012685,-0.040165,0,0
1.005,56400.0,-0.012195,-0.006667,-0.009431,-0.009210,-0.061327,1,0
1.005,56500.0,-0.011940,-0.015244,-0.013592,-0.045898,0.012891,0,-2
1.005,56600.0,0.012500,-0.012270,0.000115,-0.082586,0.033457,0,1
1.005,56700.0,-0.026316,-0.012500,-0.019408,-0.068979,0.071906,-1,0
1.005,56800.0,0.006033,-0.006221,-0.000094,-0.046496,-0.011658,0,1
1.005,56900.0,0.000000,-0.009119,-0.004559,0.020498,-0.012018,0,0
1.005,57000.0,0.003044,-0.012365,-0.004660,0.055060,-0.023846,1,-2
1.005,57100.0,0.009022,-0.015699,-0.003338,0.077805,0.091936,1,0
1.005,57200.0,0.015601,-0.012365,0.001618,-0.058972,0.148270,1,1
1.005,57300.0,0.008982,-0.009202,-0.000110,-0.074627,0.153874,-1,1
1.005,57400.0,0.009119,-0.006079,0.001520,-0.007571,-0.007319,-1,2
1.005,57500.0,0.008996,-0.003247,0.002874,0.015174,-0.105990,0,-1
1.005,57600.0,0.012500,-0.009346,0.001577,0.005366,-0.020113,1,-2
1.005,57700.0,0.006154,-0.015748,-0.004797,-0.030910,0.104131,0,0
1.005,57800.0,0.009077,-0.012403,-0.001663,-0.067245,0.168952,0,1
1.005,57900.0,0.006182,-0.009419,-0.001618,-0.026775,0.168415,-2,1
1.005,58000.0,-0.012308,-0.007143,-0.009725,0.084597,0.090439,0,1
1.005,58100.0,0.003091,-0.003210,-0.000060,0.110296,-0.073847,1,1
1.005,58200.0,0.012678,-0.009390,0.001644,-0.020573,-0.125038,2,-2
1.005,58300.0,0.003210,-0.015625,-0.006207,-0.045091,-0.012539,-1,-2
1.005,58400.0,0.012140,-0.012012,0.000064,-0.081426,0.007725,0,1
1.005,58500.0,0.005997,-0.009023,-0.001513,-0.070497,-0.010474,-1,0
1.005,58600.0,0.003058,-0.008996,-0.002969,-0.047751,-0.014099,0,1
1.005,58700.0,0.009231,-0.009302,-0.000036,-0.025006,-0.020647,0,0
1.005,58800.0,0.003049,-0.008996,-0.002973,-0.002261,-0.048011,0,0
1.005,58900.0,0.003378,-0.010239,-0.003430,0.020484,-0.069440,0,0
1.005,59000.0,0.009967,-0.014842,-0.002438,-0.004035,-0.099771,1,-1
1.005,59100.0,0.012048,-0.009494,0.001277,-0.040370,-0.031914,0,0
1.005,59200.0,0.006070,-0.012346,-0.003138,-0.026487,0.006180,-1,0
1.005,59300.0,0.006088,-0.011976,-0.002944,0.040513,0.038349,0,0
1.005,59400.0,0.009146,-0.008969,0.000089,0.063317,0.028851,0,1
1.005,59500.0,0.006126,-0.011976,-0.002925,0.006304,0.028358,1,-1
1.005,59600.0,0.009509,-0.009259,0.000125,-0.030031,-0.016569,0,0
1.005,59700.0,0.009119,-0.008996,0.000062,0.004530,-0.028843,-1,0
1.005,59800.0,0.009036,-0.008996,0.000020,0.027275,-0.029342,0,0
1.005,59900.0,0.008982,-0.008982,-0.000000,-0.029738,-0.021070,1,1
1.005,60000.0,0.006024,-0.012030,-0.003003,-0.066073,-0.006718,0,-1
1.005,60100.0,0.003130,-0.009259,-0.003065,-0.069855,0.031376,-1,0
1.005,60200.0,0.006202,-0.009302,-0.001550,0.005949,0.012924,0,1
1.005,60300.0,0.006079,-0.009188,-0.001555,0.028753,-0.008505,0,0
1.005,60400.0,0.009050,-0.009160,-0.000055,0.051498,-0.029935,0,0
1.005,60500.0,0.012084,-0.012214,-0.000065,0.000393,0.002208,1,-1
1.005,60600.0,0.009036,-0.009160,-0.000062,-0.035942,0.007505,0,1
1.005,60700.0,0.000000,-0.009419,-0.004710,0.007482,-0.013865,-1,0
1.005,60800.0,0.012539,-0.009188,0.001675,-0.011129,-0.035294,1,0
1.005,60900.0,0.009050,-0.011976,-0.001463,-0.047464,0.029586,0,-1
1.005,61000.0,0.000000,-0.011994,-0.005997,-0.083799,0.067681,0,0
1.005,61100.0,0.006329,-0.009585,-0.001628,-0.075824,0.007624,-1,1
1.005,61200.0,0.000000,-0.009245,-0.004623,0.032594,-0.013805,-1,0
1.005,61300.0,0.009202,-0.011940,-0.001369,0.037614,0.006432,1,-1
1.005,61400.0,0.006319,-0.009188,-0.001435,0.060359,-0.035803,0,1
1.005,61500.0,0.006240,-0.006126,0.000057,0.083104,-0.057232,0,0
1.005,61600.0,-0.006061,-0.012579,-0.009320,0.105850,-0.045864,0,-1
1.005,61700.0,0.009288,-0.015152,-0.002932,0.081331,0.019223,1,-1
1.005,61800.0,0.006042,-0.009009,-0.001483,0.044996,0.063590,0,0
1.005,61900.0,0.009119,-0.008955,0.000082,0.008661,0.059885,0,2
1.005,62000.0,0.006006,-0.005988,0.000009,0.016636,-0.012139,-1,1
1.005,62100.0,0.006309,-0.009360,-0.001526,0.039381,-0.012735,1,-1
1.005,62200.0,0.009105,-0.006380,0.001363,0.023724,-0.034164,-1,0
1.005,62300.0,0.006319,-0.009868,-0.001775,0.046469,0.003930,0,-1
1.005,62400.0,0.009600,-0.014184,-0.002292,0.033766,0.042025,1,0
1.005,62500.0,0.009091,-0.009346,-0.000127,0.056511,0.035477,0,1
1.005,62600.0,0.009077,-0.009346,-0.000134,-0.000502,0.014048,1,0
1.005,62700.0,0.006052,-0.009050,-0.001499,-0.036837,-0.007382,0,0
1.005,62800.0,0.006033,-0.009360,-0.001664,-0.022954,-0.028811,-1,0
1.005,62900.0,0.006024,-0.009539,-0.001757,0.055922,-0.097715,-1,0
1.005,63000.0,0.012084,-0.009063,0.001511,0.007769,0.032551,2,-1
1.005,63100.0,0.012030,-0.012066,-0.000018,-0.028566,0.064720,0,0
1.005,63200.0,0.009105,-0.006079,0.001513,-0.002867,-0.019084,-1,1
1.005,63300.0,0.006182,-0.006024,0.000079,0.019878,-0.070244,0,0
1.005,63400.0,0.000000,-0.012698,-0.006349,0.042624,0.021400,0,-1
1.005,63500.0,0.012121,-0.009119,0.001501,-0.008482,0.044681,1,1
1.005,63600.0,0.012030,-0.009023,0.001504,-0.044816,-0.006510,0,0
1.005,63700.0,0.006052,-0.009077,-0.001513,-0.013148,-0.027939,-2,0
1.005,63800.0,0.006042,-0.009091,-0.001524,0.068623,-0.049368,0,0
1.005,63900.0,0.009188,-0.009063,0.000062,0.097277,-0.094535,1,0
1.005,64000.0,0.006279,-0.015798,-0.004759,0.046172,-0.053250,1,-2
1.005,64100.0,0.012698,-0.016077,-0.001689,0.009837,0.026559,0,0
1.005,64200.0,0.012559,-0.009434,0.001562,-0.026498,0.061677,0,2
1.005,64300.0,0.006250,-0.006221,0.000015,-0.030280,-0.075770,-1,1
1.005,64400.0,0.009375,-0.006441,0.001467,0.013086,-0.165697,0,-1
1.005,64500.0,0.009105,-0.012121,-0.001508,0.035831,-0.106474,0,-2
1.005,64600.0,0.009091,-0.015083,-0.002996,-0.006412,0.011853,1,0
1.005,64700.0,0.006192,-0.012461,-0.003135,-0.004404,0.052964,0,1
1.005,64800.0,0.012442,-0.012121,0.000160,-0.040680,0.052622,0,0
1.005,64900.0,0.003384,-0.009288,-0.002952,-0.077015,0.019315,0,1
1.005,65000.0,-0.003317,-0.009662,-0.006489,-0.018818,-0.037644,-2,0
1.005,65100.0,0.003007,-0.012103,-0.004548,0.063012,-0.023419,0,-1
1.005,65200.0,0.009375,-0.012085,-0.001355,0.011905,0.014676,2,0
1.005,65300.0,0.009077,-0.012030,-0.001477,-0.024430,0.052770,0,0
1.005,65400.0,0.009302,-0.009346,-0.000022,-0.001684,0.034317,-1,1
1.005,65500.0,-0.018405,-0.006431,-0.012418,0.021061,-0.052588,0,1
1.005,65600.0,0.003185,-0.009146,-0.002981,0.043806,-0.094841,0,-1
1.005,65700.0,0.006240,-0.015175,-0.004467,-0.016161,0.014682,1,-2
1.005,65800.0,0.009317,-0.012270,-0.001477,-0.052496,0.037895,0,1
1.005,65900.0,0.009288,-0.009174,0.000057,-0.023843,0.040276,-1,1
1.005,66000.0,0.009375,-0.003160,0.003108,-0.001098,-0.031748,0,1
1.005,66100.0,0.009231,-0.012270,-0.001520,0.021647,-0.059130,0,-1
1.005,66200.0,0.006052,-0.009146,-0.001547,0.044392,-0.086493,0,0
1.005,66300.0,0.006061,-0.017331,-0.005635,-0.012621,-0.024589,1,-1
1.005,66400.0,0.006192,-0.012500,-0.003154,-0.048956,0.013505,0,0
1.005,66500.0,0.012103,-0.012270,-0.000084,-0.085291,0.051600,0,0
1.005,66600.0,0.012121,-0.003067,0.004527,-0.121626,-0.118546,0,2
1.005,66700.0,0.003120,-0.018072,-0.007476,-0.104789,0.018137,-1,-4
1.005,66800.0,0.003130,-0.018072,-0.007471,-0.049488,0.133916,-1,0
1.005,66900.0,0.006061,-0.012048,-0.002994,0.032283,0.163304,0,1
1.005,67000.0,-0.003339,0.000000,-0.001669,0.114113,0.043477,1,5
1.005,67100.0,0.006107,0.003180,0.004643,0.107316,-0.245775,0,1
1.005,67200.0,0.012177,-0.015267,-0.001545,0.026667,-0.118259,2,-6
1.005,67300.0,0.006107,-0.021341,-0.007617,-0.068753,0.071714,0,-1
