t_fs,step,phase,i_applied,v_cell
22040.000,4408,rest,0.000000e0,-4.180419e-2
22050.000,4410,rest,0.000000e0,-4.664720e-2
22060.000,4412,rest,0.000000e0,-4.444878e-2
22070.000,4414,rest,0.000000e0,-4.509471e-2
22080.000,4416,rest,0.000000e0,-4.496139e-2
22090.000,4418,rest,0.000000e0,-4.138405e-2
22100.000,4420,rest,0.000000e0,-3.752684e-2
22110.000,4422,rest,0.000000e0,-4.407718e-2
22120.000,4424,rest,0.000000e0,-5.065146e-2
22130.000,4426,rest,0.000000e0,-4.921687e-2
22140.000,4428,rest,0.000000e0,-4.932666e-2
22150.000,4430,rest,0.000000e0,-4.763866e-2
22160.000,4432,rest,0.000000e0,-4.453358e-2
22170.000,4434,rest,0.000000e0,-4.720251e-2
22180.000,4436,rest,0.000000e0,-4.806855e-2
22190.000,4438,rest,0.000000e0,-4.355228e-2
22200.000,4440,rest,0.000000e0,-4.566600e-2
22210.000,4442,rest,0.000000e0,-4.500722e-2
22220.000,4444,rest,0.000000e0,-4.575068e-2
22230.000,4446,rest,0.000000e0,-4.619178e-2
22240.000,4448,rest,0.000000e0,-4.145583e-2
22250.000,4450,rest,0.000000e0,-3.875696e-2
22260.000,4452,rest,0.000000e0,-4.420329e-2
22270.000,4454,rest,0.000000e0,-4.013414e-2
22280.000,4456,rest,0.000000e0,-4.304341e-2
22290.000,4458,rest,0.000000e0,-4.831924e-2
22300.000,4460,rest,0.000000e0,-4.281495e-2
22310.000,4462,rest,0.000000e0,-4.320169e-2
22320.000,4464,rest,0.000000e0,-4.314983e-2
22330.000,4466,rest,0.000000e0,-4.652170e-2
22340.000,4468,rest,0.000000e0,-4.678326e-2
22350.000,4470,rest,0.000000e0,-4.473396e-2
22360.000,4472,rest,0.000000e0,-4.464694e-2
22370.000,4474,rest,0.000000e0,-4.950370e-2
22380.000,4476,rest,0.000000e0,-4.684789e-2
22390.000,4478,rest,0.000000e0,-3.917337e-2
22400.000,4480,rest,0.000000e0,-4.157458e-2
22410.000,4482,rest,0.000000e0,-4.458228e-2
22420.000,4484,rest,0.000000e0,-4.437450e-2
22430.000,4486,rest,0.000000e0,-4.793469e-2
22440.000,4488,rest,0.000000e0,-4.859642e-2
22450.000,4490,rest,0.000000e0,-4.674099e-2
22460.000,4492,rest,0.000000e0,-4.182284e-2
22470.000,4494,rest,0.000000e0,-4.165082e-2
22480.000,4496,rest,0.000000e0,-4.634488e-2
22490.000,4498,rest,0.000000e0,-4.250325e-2
22500.000,4500,rest,0.000000e0,-4.406400e-2
22510.000,4502,rest,0.000000e0,-4.894762e-2
22520.000,4504,rest,0.000000e0,-4.675173e-2
22530.000,4506,rest,0.000000e0,-4.240716e-2
22540.000,4508,rest,0.000000e0,-3.785525e-2
22550.000,4510,rest,0.000000e0,-4.335997e-2
22560.000,4512,rest,0.000000e0,-4.323564e-2
22570.000,4514,rest,0.000000e0,-4.867164e-2
22580.000,4516,rest,0.000000e0,-5.053893e-2
22590.000,4518,rest,0.000000e0,-4.745502e-2
22600.000,4520,rest,0.000000e0,-4.333214e-2
22610.000,4522,rest,0.000000e0,-4.302495e-2
22620.000,4524,rest,0.000000e0,-4.772337e-2
22630.000,4526,rest,0.000000e0,-4.335559e-2
22640.000,4528,rest,0.000000e0,-4.783572e-2
22650.000,4530,rest,0.000000e0,-4.571837e-2
22660.000,4532,rest,0.000000e0,-4.435375e-2
22670.000,4534,rest,0.000000e0,-4.964600e-2
22680.000,4536,rest,0.000000e0,-5.103605e-2
22690.000,4538,rest,0.000000e0,-5.100840e-2
22700.000,4540,rest,0.000000e0,-4.476896e-2
22710.000,4542,rest,0.000000e0,-5.060035e-2
22720.000,4544,rest,0.000000e0,-5.122323e-2
22730.000,4546,rest,0.000000e0,-4.593956e-2
22740.000,4548,rest,0.000000e0,-4.592490e-2
22750.000,4550,rest,0.000000e0,-4.629634e-2
22760.000,4552,rest,0.000000e0,-4.598261e-2
22770.000,4554,rest,0.000000e0,-4.276546e-2
22780.000,4556,rest,0.000000e0,-4.153758e-2
22790.000,4558,rest,0.000000e0,-5.108214e-2
22800.000,4560,rest,0.000000e0,-4.576690e-2
22810.000,4562,rest,0.000000e0,-4.587028e-2
22820.000,4564,rest,0.000000e0,-5.118913e-2
22830.000,4566,rest,0.000000e0,-4.738538e-2
22840.000,4568,rest,0.000000e0,-4.822205e-2
22850.000,4570,rest,0.000000e0,-4.612482e-2
22860.000,4572,rest,0.000000e0,-4.665038e-2
22870.000,4574,rest,0.000000e0,-5.204381e-2
22880.000,4576,rest,0.000000e0,-5.205537e-2
22890.000,4578,rest,0.000000e0,-4.282022e-2
22900.000,4580,rest,0.000000e0,-4.275110e-2
22910.000,4582,rest,0.000000e0,-4.739066e-2
22920.000,4584,rest,0.000000e0,-4.641192e-2
22930.000,4586,rest,0.000000e0,-4.969481e-2
22940.000,4588,rest,0.000000e0,-4.362492e-2
22950.000,4590,rest,0.000000e0,-4.408373e-2
22960.000,4592,rest,0.000000e0,-4.921582e-2
22970.000,4594,rest,0.000000e0,-4.334590e-2
22980.000,4596,rest,0.000000e0,-4.803581e-2
22990.000,4598,rest,0.000000e0,-4.303653e-2
23000.000,4600,rest,0.000000e0,-4.321413e-2
23010.000,4602,rest,0.000000e0,-4.844036e-2
23020.000,4604,rest,0.000000e0,-4.598776e-2
23030.000,4606,rest,0.000000e0,-4.548563e-2
23040.000,4608,rest,0.000000e0,-3.991644e-2
23050.000,4610,rest,0.000000e0,-4.483027e-2
23060.000,4612,rest,0.000000e0,-3.933535e-2
23070.000,4614,rest,0.000000e0,-4.443834e-2
23080.000,4616,rest,0.000000e0,-4.542731e-2
23090.000,4618,rest,0.000000e0,-4.273254e-2
23100.000,4620,rest,0.000000e0,-4.345088e-2
23110.000,4622,rest,0.000000e0,-4.402861e-2
23120.000,4624,rest,0.000000e0,-4.389377e-2
23130.000,4626,rest,0.000000e0,-4.691151e-2
23140.000,4628,rest,0.000000e0,-4.312672e-2
23150.000,4630,rest,0.000000e0,-4.475212e-2
23160.000,4632,rest,0.000000e0,-4.417217e-2
23170.000,4634,rest,0.000000e0,-4.304879e-2
23180.000,4636,rest,0.000000e0,-4.213691e-2
23190.000,4638,rest,0.000000e0,-4.015868e-2
23200.000,4640,rest,0.000000e0,-4.066856e-2
23210.000,4642,rest,0.000000e0,-4.400346e-2
23220.000,4644,rest,0.000000e0,-4.040724e-2
23230.000,4646,rest,0.000000e0,-3.980400e-2
23240.000,4648,rest,0.000000e0,-4.242115e-2
23250.000,4650,rest,0.000000e0,-4.094603e-2
23260.000,4652,rest,0.000000e0,-3.751051e-2
23270.000,4654,rest,0.000000e0,-3.947030e-2
23280.000,4656,rest,0.000000e0,-3.766884e-2
23290.000,4658,rest,0.000000e0,-4.581668e-2
23300.000,4660,rest,0.000000e0,-3.748365e-2
23310.000,4662,rest,0.000000e0,-4.773270e-2
23320.000,4664,rest,0.000000e0,-4.267211e-2
23330.000,4666,rest,0.000000e0,-3.949240e-2
23340.000,4668,rest,0.000000e0,-3.852782e-2
23350.000,4670,rest,0.000000e0,-4.216111e-2
23360.000,4672,rest,0.000000e0,-4.524823e-2
23370.000,4674,rest,0.000000e0,-4.538361e-2
23380.000,4676,rest,0.000000e0,-4.480466e-2
23390.000,4678,rest,0.000000e0,-4.562392e-2
23400.000,4680,rest,0.000000e0,-4.614883e-2
23410.000,4682,rest,0.000000e0,-4.441049e-2
23420.000,4684,rest,0.000000e0,-3.847545e-2
23430.000,4686,rest,0.000000e0,-4.392456e-2
23440.000,4688,rest,0.000000e0,-4.307812e-2
23450.000,4690,rest,0.000000e0,-4.947012e-2
23460.000,4692,rest,0.000000e0,-4.300353e-2
23470.000,4694,rest,0.000000e0,-4.924199e-2
23480.000,4696,rest,0.000000e0,-4.484660e-2
23490.000,4698,rest,0.000000e0,-4.478551e-2
23500.000,4700,rest,0.000000e0,-4.459866e-2
23510.000,4702,rest,0.000000e0,-4.002949e-2
23520.000,4704,rest,0.000000e0,-4.053998e-2
23530.000,4706,rest,0.000000e0,-4.709410e-2
23540.000,4708,rest,0.000000e0,-4.146358e-2
23550.000,4710,rest,0.000000e0,-4.400978e-2
23560.000,4712,rest,0.000000e0,-4.786811e-2
23570.000,4714,rest,0.000000e0,-4.425359e-2
23580.000,4716,rest,0.000000e0,-4.497260e-2
23590.000,4718,rest,0.000000e0,-4.038834e-2
23600.000,4720,rest,0.000000e0,-4.144406e-2
23610.000,4722,rest,0.000000e0,-3.737107e-2
23620.000,4724,rest,0.000000e0,-4.067524e-2
23630.000,4726,rest,0.000000e0,-3.993142e-2
23640.000,4728,rest,0.000000e0,-4.616294e-2
23650.000,4730,rest,0.000000e0,-4.575488e-2
23660.000,4732,rest,0.000000e0,-4.469442e-2
23670.000,4734,rest,0.000000e0,-4.495243e-2
23680.000,4736,rest,0.000000e0,-3.891287e-2
23690.000,4738,rest,0.000000e0,-3.381637e-2
23700.000,4740,rest,0.000000e0,-4.309028e-2
23710.000,4742,rest,0.000000e0,-4.498567e-2
23720.000,4744,rest,0.000000e0,-4.408437e-2
23730.000,4746,rest,0.000000e0,-4.038284e-2
23740.000,4748,rest,0.000000e0,-3.976775e-2
23750.000,4750,rest,0.000000e0,-4.276905e-2
23760.000,4752,rest,0.000000e0,-3.738618e-2
23770.000,4754,rest,0.000000e0,-3.690278e-2
23780.000,4756,rest,0.000000e0,-4.116798e-2
23790.000,4758,rest,0.000000e0,-4.541007e-2
23800.000,4760,rest,0.000000e0,-4.508861e-2
23810.000,4762,rest,0.000000e0,-4.483905e-2
23820.000,4764,rest,0.000000e0,-4.410759e-2
23830.000,4766,rest,0.000000e0,-4.627151e-2
23840.000,4768,rest,0.000000e0,-4.205949e-2
23850.000,4770,rest,0.000000e0,-4.566417e-2
23860.000,4772,rest,0.000000e0,-3.588968e-2
23870.000,4774,rest,0.000000e0,-3.541644e-2
23880.000,4776,rest,0.000000e0,-4.486224e-2
23890.000,4778,rest,0.000000e0,-4.094324e-2
23900.000,4780,rest,0.000000e0,-4.541129e-2
23910.000,4782,rest,0.000000e0,-4.756592e-2
23920.000,4784,rest,0.000000e0,-4.998202e-2
23930.000,4786,rest,0.000000e0,-4.525020e-2
23940.000,4788,rest,0.000000e0,-4.575002e-2
23950.000,4790,rest,0.000000e0,-4.984216e-2
23960.000,4792,rest,0.000000e0,-4.975246e-2
23970.000,4794,rest,0.000000e0,-3.852737e-2
23980.000,4796,rest,0.000000e0,-3.297933e-2
23990.000,4798,rest,0.000000e0,-4.199196e-2
24000.000,4800,rest,0.000000e0,-4.567420e-2
24010.000,4802,rest,0.000000e0,-4.478316e-2
24020.000,4804,rest,0.000000e0,-4.058871e-2
24030.000,4806,rest,0.000000e0,-4.841484e-2
24040.000,4808,rest,0.000000e0,-4.550304e-2
24050.000,4810,rest,0.000000e0,-4.557205e-2
24060.000,4812,rest,0.000000e0,-3.938149e-2
24070.000,4814,rest,0.000000e0,-4.320873e-2
24080.000,4816,rest,0.000000e0,-4.300985e-2
24090.000,4818,rest,0.000000e0,-3.942754e-2
24100.000,4820,rest,0.000000e0,-3.556093e-2
24110.000,4822,rest,0.000000e0,-3.802499e-2
24120.000,4824,rest,0.000000e0,-4.360980e-2
24130.000,4826,rest,0.000000e0,-3.818370e-2
24140.000,4828,rest,0.000000e0,-4.769853e-2
24150.000,4830,rest,0.000000e0,-4.535324e-2
24160.000,4832,rest,0.000000e0,-4.548658e-2
24170.000,4834,rest,0.000000e0,-4.284627e-2
24180.000,4836,rest,0.000000e0,-4.366218e-2
24190.000,4838,rest,0.000000e0,-4.958649e-2
24200.000,4840,rest,0.000000e0,-4.507933e-2
24210.000,4842,rest,0.000000e0,-4.150339e-2
24220.000,4844,rest,0.000000e0,-5.171737e-2
24230.000,4846,rest,0.000000e0,-4.427199e-2
24240.000,4848,rest,0.000000e0,-4.038963e-2
24250.000,4850,rest,0.000000e0,-4.420589e-2
24260.000,4852,rest,0.000000e0,-3.426449e-2
24270.000,4854,rest,0.000000e0,-5.291641e-2
24280.000,4856,rest,0.000000e0,-3.793884e-2
24290.000,4858,rest,0.000000e0,-4.777829e-2
24300.000,4860,rest,0.000000e0,-3.900672e-2
24310.000,4862,rest,0.000000e0,-4.306228e-2
24320.000,4864,rest,0.000000e0,-5.124419e-2
24330.000,4866,rest,0.000000e0,-3.969629e-2
24340.000,4868,rest,0.000000e0,-4.453252e-2
24350.000,4870,rest,0.000000e0,-4.278811e-2
24360.000,4872,rest,0.000000e0,-4.313802e-2
24370.000,4874,rest,0.000000e0,-4.537184e-2
24380.000,4876,rest,0.000000e0,-4.376167e-2
24390.000,4878,rest,0.000000e0,-4.552869e-2
24400.000,4880,rest,0.000000e0,-3.659368e-2
24410.000,4882,rest,0.000000e0,-4.149815e-2
24420.000,4884,rest,0.000000e0,-4.126940e-2
24430.000,4886,rest,0.000000e0,-4.541506e-2
24440.000,4888,rest,0.000000e0,-3.860287e-2
24450.000,4890,rest,0.000000e0,-3.905584e-2
24460.000,4892,rest,0.000000e0,-3.564239e-2
24470.000,4894,rest,0.000000e0,-3.273989e-2
24480.000,4896,rest,0.000000e0,-4.108708e-2
24490.000,4898,rest,0.000000e0,-4.465024e-2
24500.000,4900,rest,0.000000e0,-4.821975e-2
24510.000,4902,rest,0.000000e0,-4.099934e-2
24520.000,4904,rest,0.000000e0,-3.494402e-2
24530.000,4906,rest,0.000000e0,-3.504314e-2
24540.000,4908,rest,0.000000e0,-3.900081e-2
24550.000,4910,rest,0.000000e0,-3.706833e-2
24560.000,4912,rest,0.000000e0,-4.754607e-2
24570.000,4914,rest,0.000000e0,-3.765839e-2
24580.000,4916,rest,0.000000e0,-4.148061e-2
24590.000,4918,rest,0.000000e0,-4.140685e-2
24600.000,4920,rest,0.000000e0,-4.132786e-2
24610.000,4922,rest,0.000000e0,-3.886279e-2
24620.000,4924,rest,0.000000e0,-4.023374e-2
24630.000,4926,rest,0.000000e0,-4.096714e-2
24640.000,4928,rest,0.000000e0,-3.070796e-2
24650.000,4930,rest,0.000000e0,-3.867334e-2
24660.000,4932,rest,0.000000e0,-4.978614e-2
24670.000,4934,rest,0.000000e0,-4.869557e-2
24680.000,4936,rest,0.000000e0,-4.083201e-2
24690.000,4938,rest,0.000000e0,-4.518945e-2
24700.000,4940,rest,0.000000e0,-4.515566e-2
24710.000,4942,rest,0.000000e0,-4.158219e-2
24720.000,4944,rest,0.000000e0,-4.573988e-2
24730.000,4946,rest,0.000000e0,-4.122889e-2
24740.000,4948,rest,0.000000e0,-4.115757e-2
24750.000,4950,rest,0.000000e0,-4.567811e-2
24760.000,4952,rest,0.000000e0,-4.677728e-2
24770.000,4954,rest,0.000000e0,-4.158970e-2
24780.000,4956,rest,0.000000e0,-4.495996e-2
24790.000,4958,rest,0.000000e0,-4.501617e-2
24800.000,4960,rest,0.000000e0,-4.125040e-2
24810.000,4962,rest,0.000000e0,-4.575517e-2
24820.000,4964,rest,0.000000e0,-4.089095e-2
24830.000,4966,rest,0.000000e0,-4.082005e-2
24840.000,4968,rest,0.000000e0,-3.587326e-2
24850.000,4970,rest,0.000000e0,-3.564056e-2
24860.000,4972,rest,0.000000e0,-4.548667e-2
24870.000,4974,rest,0.000000e0,-4.491516e-2
24880.000,4976,rest,0.000000e0,-4.507589e-2
24890.000,4978,rest,0.000000e0,-4.078667e-2
24900.000,4980,rest,0.000000e0,-4.004699e-2
24910.000,4982,rest,0.000000e0,-4.138083e-2
24920.000,4984,rest,0.000000e0,-4.367744e-2
24930.000,4986,rest,0.000000e0,-4.887841e-2
24940.000,4988,rest,0.000000e0,-3.438617e-2
24950.000,4990,rest,0.000000e0,-4.728436e-2
24960.000,4992,rest,0.000000e0,-4.212333e-2
24970.000,4994,rest,0.000000e0,-4.630912e-2
24980.000,4996,rest,0.000000e0,-3.763387e-2
24990.000,4998,rest,0.000000e0,-4.203698e-2
25000.000,5000,rest,0.000000e0,-4.108844e-2
25010.000,5002,rest,0.000000e0,-3.796370e-2
25020.000,5004,rest,0.000000e0,-4.540836e-2
25030.000,5006,rest,0.000000e0,-4.713926e-2
25040.000,5008,rest,0.000000e0,-3.947053e-2
25050.000,5010,rest,0.000000e0,-3.788083e-2
25060.000,5012,rest,0.000000e0,-3.696528e-2
25070.000,5014,rest,0.000000e0,-3.791354e-2
25080.000,5016,rest,0.000000e0,-3.942476e-2
25090.000,5018,rest,0.000000e0,-4.769694e-2
25100.000,5020,rest,0.000000e0,-4.202287e-2
25110.000,5022,rest,0.000000e0,-4.327969e-2
25120.000,5024,rest,0.000000e0,-4.341238e-2
25130.000,5026,rest,0.000000e0,-4.207018e-2
25140.000,5028,rest,0.000000e0,-4.294286e-2
25150.000,5030,rest,0.000000e0,-3.472801e-2
25160.000,5032,rest,0.000000e0,-4.213528e-2
25170.000,5034,rest,0.000000e0,-4.745728e-2
25180.000,5036,rest,0.000000e0,-4.178006e-2
25190.000,5038,rest,0.000000e0,-4.493711e-2
25200.000,5040,rest,0.000000e0,-4.275626e-2
25210.000,5042,rest,0.000000e0,-4.779805e-2
25220.000,5044,rest,0.000000e0,-4.849092e-2
25230.000,5046,rest,0.000000e0,-4.733261e-2
25240.000,5048,rest,0.000000e0,-4.191401e-2
25250.000,5050,rest,0.000000e0,-4.858530e-2
25260.000,5052,rest,0.000000e0,-4.490369e-2
25270.000,5054,rest,0.000000e0,-5.022022e-2
25280.000,5056,rest,0.000000e0,-4.527298e-2
25290.000,5058,rest,0.000000e0,-4.408470e-2
25300.000,5060,rest,0.000000e0,-4.755522e-2
25310.000,5062,rest,0.000000e0,-4.395729e-2
25320.000,5064,rest,0.000000e0,-4.701156e-2
25330.000,5066,rest,0.000000e0,-4.826353e-2
25340.000,5068,rest,0.000000e0,-4.276489e-2
25350.000,5070,rest,0.000000e0,-4.842695e-2
25360.000,5072,rest,0.000000e0,-4.871633e-2
25370.000,5074,rest,0.000000e0,-4.934319e-2
25380.000,5076,rest,0.000000e0,-4.493172e-2
25390.000,5078,rest,0.000000e0,-4.401364e-2
25400.000,5080,rest,0.000000e0,-4.445635e-2
25410.000,5082,rest,0.000000e0,-4.576832e-2
25420.000,5084,rest,0.000000e0,-4.368793e-2
25430.000,5086,rest,0.000000e0,-4.885802e-2
25440.000,5088,rest,0.000000e0,-4.929804e-2
25450.000,5090,rest,0.000000e0,-4.979355e-2
25460.000,5092,rest,0.000000e0,-4.760366e-2
25470.000,5094,rest,0.000000e0,-4.930268e-2
25480.000,5096,rest,0.000000e0,-4.918605e-2
25490.000,5098,rest,0.000000e0,-3.972341e-2
25500.000,5100,rest,0.000000e0,-4.981445e-2
25510.000,5102,rest,0.000000e0,-3.926098e-2
25520.000,5104,rest,0.000000e0,-4.520022e-2
25530.000,5106,rest,0.000000e0,-4.531017e-2
25540.000,5108,rest,0.000000e0,-4.452734e-2
25550.000,5110,rest,0.000000e0,-4.286232e-2
25560.000,5112,rest,0.000000e0,-4.183356e-2
25570.000,5114,rest,0.000000e0,-4.562446e-2
25580.000,5116,rest,0.000000e0,-4.325600e-2
25590.000,5118,rest,0.000000e0,-4.243221e-2
25600.000,5120,rest,0.000000e0,-4.404260e-2
25610.000,5122,rest,0.000000e0,-4.672107e-2
25620.000,5124,rest,0.000000e0,-4.612520e-2
25630.000,5126,rest,0.000000e0,-4.378616e-2
25640.000,5128,rest,0.000000e0,-4.662754e-2
25650.000,5130,rest,0.000000e0,-4.107135e-2
25660.000,5132,rest,0.000000e0,-4.746667e-2
25670.000,5134,rest,0.000000e0,-3.433964e-2
25680.000,5136,rest,0.000000e0,-4.240841e-2
25690.000,5138,rest,0.000000e0,-4.683115e-2
25700.000,5140,rest,0.000000e0,-4.170356e-2
25710.000,5142,rest,0.000000e0,-4.783861e-2
25720.000,5144,rest,0.000000e0,-4.593170e-2
25730.000,5146,rest,0.000000e0,-4.551021e-2
25740.000,5148,rest,0.000000e0,-4.630457e-2
25750.000,5150,rest,0.000000e0,-4.205079e-2
25760.000,5152,rest,0.000000e0,-4.214451e-2
25770.000,5154,rest,0.000000e0,-4.947216e-2
25780.000,5156,rest,0.000000e0,-4.632364e-2
25790.000,5158,rest,0.000000e0,-4.765188e-2
25800.000,5160,rest,0.000000e0,-4.314983e-2
25810.000,5162,rest,0.000000e0,-4.355219e-2
25820.000,5164,rest,0.000000e0,-4.778905e-2
25830.000,5166,rest,0.000000e0,-4.715679e-2
25840.000,5168,rest,0.000000e0,-3.912600e-2
25850.000,5170,rest,0.000000e0,-5.143773e-2
25860.000,5172,rest,0.000000e0,-3.995856e-2
25870.000,5174,rest,0.000000e0,-4.467785e-2
25880.000,5176,rest,0.000000e0,-5.113997e-2
25890.000,5178,rest,0.000000e0,-4.396897e-2
25900.000,5180,rest,0.000000e0,-4.670654e-2
25910.000,5182,rest,0.000000e0,-4.262980e-2
25920.000,5184,rest,0.000000e0,-3.627771e-2
25930.000,5186,rest,0.000000e0,-4.163866e-2
25940.000,5188,rest,0.000000e0,-4.214113e-2
25950.000,5190,rest,0.000000e0,-4.284003e-2
25960.000,5192,rest,0.000000e0,-4.388758e-2
25970.000,5194,rest,0.000000e0,-3.877373e-2
25980.000,5196,rest,0.000000e0,-5.208648e-2
25990.000,5198,rest,0.000000e0,-5.030632e-2
26000.000,5200,rest,0.000000e0,-4.463632e-2
26010.000,5202,rest,0.000000e0,-4.810414e-2
26020.000,5204,rest,0.000000e0,-4.417132e-2
26030.000,5206,rest,0.000000e0,-4.771337e-2
26040.000,5208,rest,0.000000e0,-4.957513e-2
26050.000,5210,rest,0.000000e0,-5.023098e-2
26060.000,5212,rest,0.000000e0,-4.716294e-2
26070.000,5214,rest,0.000000e0,-4.826874e-2
26080.000,5216,rest,0.000000e0,-4.864374e-2
26090.000,5218,rest,0.000000e0,-3.637492e-2
26100.000,5220,rest,0.000000e0,-4.378017e-2
26110.000,5222,rest,0.000000e0,-4.870578e-2
26120.000,5224,rest,0.000000e0,-4.816284e-2
26130.000,5226,rest,0.000000e0,-4.182320e-2
26140.000,5228,rest,0.000000e0,-4.243441e-2
26150.000,5230,rest,0.000000e0,-4.191161e-2
26160.000,5232,rest,0.000000e0,-4.670133e-2
26170.000,5234,rest,0.000000e0,-4.230211e-2
26180.000,5236,rest,0.000000e0,-3.739865e-2
26190.000,5238,rest,0.000000e0,-3.480222e-2
26200.000,5240,rest,0.000000e0,-3.623337e-2
26210.000,5242,rest,0.000000e0,-3.991876e-2
26220.000,5244,rest,0.000000e0,-4.940776e-2
26230.000,5246,rest,0.000000e0,-4.560439e-2
26240.000,5248,rest,0.000000e0,-3.947014e-2
26250.000,5250,rest,0.000000e0,-3.896910e-2
26260.000,5252,rest,0.000000e0,-4.893601e-2
26270.000,5254,rest,0.000000e0,-4.699155e-2
26280.000,5256,rest,0.000000e0,-4.996758e-2
26290.000,5258,rest,0.000000e0,-3.961626e-2
26300.000,5260,rest,0.000000e0,-4.575319e-2
26310.000,5262,rest,0.000000e0,-4.426095e-2
26320.000,5264,rest,0.000000e0,-4.658708e-2
26330.000,5266,rest,0.000000e0,-4.676689e-2
26340.000,5268,rest,0.000000e0,-4.525034e-2
26350.000,5270,rest,0.000000e0,-4.566527e-2
26360.000,5272,rest,0.000000e0,-3.544255e-2
26370.000,5274,rest,0.000000e0,-4.052314e-2
26380.000,5276,rest,0.000000e0,-4.148898e-2
26390.000,5278,rest,0.000000e0,-5.014201e-2
26400.000,5280,rest,0.000000e0,-4.789690e-2
26410.000,5282,rest,0.000000e0,-4.049930e-2
26420.000,5284,rest,0.000000e0,-4.620550e-2
26430.000,5286,rest,0.000000e0,-3.966337e-2
26440.000,5288,rest,0.000000e0,-3.837881e-2
26450.000,5290,rest,0.000000e0,-4.353174e-2
26460.000,5292,rest,0.000000e0,-4.050626e-2
26470.000,5294,rest,0.000000e0,-4.497494e-2
26480.000,5296,rest,0.000000e0,-4.630513e-2
26490.000,5298,rest,0.000000e0,-3.782049e-2
26500.000,5300,rest,0.000000e0,-4.043379e-2
26510.000,5302,rest,0.000000e0,-4.538162e-2
26520.000,5304,rest,0.000000e0,-3.894597e-2
26530.000,5306,rest,0.000000e0,-4.762600e-2
26540.000,5308,rest,0.000000e0,-3.516699e-2
26550.000,5310,rest,0.000000e0,-3.974649e-2
26560.000,5312,rest,0.000000e0,-3.882324e-2
26570.000,5314,rest,0.000000e0,-4.361028e-2
26580.000,5316,rest,0.000000e0,-3.853467e-2
26590.000,5318,rest,0.000000e0,-3.738187e-2
26600.000,5320,rest,0.000000e0,-4.097038e-2
26610.000,5322,rest,0.000000e0,-3.654967e-2
26620.000,5324,rest,0.000000e0,-4.201763e-2
26630.000,5326,rest,0.000000e0,-4.150479e-2
26640.000,5328,rest,0.000000e0,-4.050525e-2
26650.000,5330,rest,0.000000e0,-4.048389e-2
26660.000,5332,rest,0.000000e0,-4.263818e-2
26670.000,5334,rest,0.000000e0,-3.618049e-2
26680.000,5336,rest,0.000000e0,-4.125708e-2
26690.000,5338,rest,0.000000e0,-3.974872e-2
26700.000,5340,rest,0.000000e0,-3.847678e-2
26710.000,5342,rest,0.000000e0,-3.831925e-2
26720.000,5344,rest,0.000000e0,-4.254276e-2
26730.000,5346,rest,0.000000e0,-4.239925e-2
26740.000,5348,rest,0.000000e0,-4.086407e-2
26750.000,5350,rest,0.000000e0,-4.039966e-2
26760.000,5352,rest,0.000000e0,-3.944408e-2
26770.000,5354,rest,0.000000e0,-3.869586e-2
26780.000,5356,rest,0.000000e0,-3.961059e-2
26790.000,5358,rest,0.000000e0,-4.154905e-2
26800.000,5360,rest,0.000000e0,-4.235423e-2
26810.000,5362,rest,0.000000e0,-4.236014e-2
26820.000,5364,rest,0.000000e0,-3.784134e-2
26830.000,5366,rest,0.000000e0,-3.767944e-2
26840.000,5368,rest,0.000000e0,-3.364620e-2
26850.000,5370,rest,0.000000e0,-3.978935e-2
26860.000,5372,rest,0.000000e0,-3.774248e-2
26870.000,5374,rest,0.000000e0,-3.670977e-2
26880.000,5376,rest,0.000000e0,-3.670341e-2
26890.000,5378,rest,0.000000e0,-3.695903e-2
26900.000,5380,rest,0.000000e0,-3.627552e-2
26910.000,5382,rest,0.000000e0,-4.263625e-2
26920.000,5384,rest,0.000000e0,-4.445843e-2
26930.000,5386,rest,0.000000e0,-4.004821e-2
26940.000,5388,rest,0.000000e0,-3.893492e-2
26950.000,5390,rest,0.000000e0,-3.586418e-2
26960.000,5392,rest,0.000000e0,-4.058039e-2
26970.000,5394,rest,0.000000e0,-4.134093e-2
26980.000,5396,rest,0.000000e0,-4.016674e-2
26990.000,5398,rest,0.000000e0,-3.787917e-2
27000.000,5400,rest,0.000000e0,-4.171344e-2
27010.000,5402,rest,0.000000e0,-4.100608e-2
27020.000,5404,rest,0.000000e0,-4.090463e-2
27030.000,5406,rest,0.000000e0,-4.066038e-2
27040.000,5408,rest,0.000000e0,-3.992773e-2
27050.000,5410,rest,0.000000e0,-3.961425e-2
27060.000,5412,rest,0.000000e0,-3.910643e-2
27070.000,5414,rest,0.000000e0,-4.106709e-2
27080.000,5416,rest,0.000000e0,-3.788463e-2
27090.000,5418,rest,0.000000e0,-3.763635e-2
27100.000,5420,rest,0.000000e0,-4.100947e-2
27110.000,5422,rest,0.000000e0,-4.150746e-2
27120.000,5424,rest,0.000000e0,-4.078877e-2
27130.000,5426,rest,0.000000e0,-3.798834e-2
27140.000,5428,rest,0.000000e0,-4.049552e-2
27150.000,5430,rest,0.000000e0,-3.560028e-2
27160.000,5432,rest,0.000000e0,-4.525100e-2
27170.000,5434,rest,0.000000e0,-4.318760e-2
27180.000,5436,rest,0.000000e0,-4.781414e-2
27190.000,5438,rest,0.000000e0,-4.257031e-2
27200.000,5440,rest,0.000000e0,-4.179454e-2
