# step=11376 time_fs=106880.00 v_cell=1.157014e0 applied_i=-5.555695e-2
id,species,x,y,charge,vx,vy
3141,DMC,109.9326,-6.2908,-0.000000e0,-1.3261e-9,2.8027e-10
3411,DMC,104.5379,-0.3860,-0.000000e0,3.0050e-8,-2.3136e-8
2645,EC,113.6665,-11.8322,-0.000000e0,2.5202e-6,-7.4940e-5
3469,DMC,115.2685,-7.0957,-0.000000e0,-7.6288e-5,-3.9010e-5
3697,DMC,119.0155,-10.8793,-0.000000e0,-1.1492e-4,8.0571e-5
2676,SEI,122.6659,-7.1051,0.000000e0,-4.2188e-5,-9.9710e-5
1651,LithiumMetal,113.2811,-3.5959,-0.000000e0,0.0000e0,-0.0000e0
3020,SEI,118.5954,-3.0336,0.000000e0,-6.8726e-5,-9.1406e-5
1523,LithiumMetal,124.3296,-3.1726,-1.000000e0,-1.4830e-4,-7.1080e-6
1444,LithiumMetal,128.9215,-22.5387,-1.000000e0,-2.1773e-5,9.5828e-6
1460,LithiumMetal,128.7831,-19.4989,-1.000000e0,-4.7597e-5,7.9768e-6
1445,LithiumMetal,132.6118,-22.4774,-0.000000e0,1.6162e-7,-1.7552e-9
1446,LithiumMetal,135.6518,-22.4874,-0.000000e0,1.0770e-7,3.7377e-6
1461,LithiumMetal,132.5948,-19.4375,-0.000000e0,1.0713e-8,-9.7854e-10
1462,LithiumMetal,135.6348,-19.4475,-0.000000e0,3.5336e-8,5.2316e-6
1476,LithiumMetal,128.4726,-16.4748,-1.000000e0,-9.1343e-5,5.4559e-6
1492,LithiumMetal,128.7752,-13.4500,-1.000000e0,-6.6990e-5,3.6718e-6
1477,LithiumMetal,132.6131,-16.3976,-0.000000e0,2.2313e-7,-1.6886e-9
1478,LithiumMetal,135.6531,-16.4075,-0.000000e0,5.2216e-8,8.9688e-6
1493,LithiumMetal,132.6081,-13.3576,-0.000000e0,1.7708e-7,-1.7215e-9
1494,LithiumMetal,135.6483,-13.3675,-0.000000e0,9.8742e-6,5.0178e-6
1447,LithiumMetal,138.6921,-22.4846,-0.000000e0,9.7006e-9,4.3499e-6
1448,LithiumMetal,141.7321,-22.4789,-0.000000e0,4.2817e-8,3.9434e-9
1463,LithiumMetal,138.6776,-19.4446,-0.000000e0,-3.9804e-8,8.6836e-6
1464,LithiumMetal,141.7215,-19.4389,-0.000000e0,-7.8137e-10,3.8014e-9
1449,LithiumMetal,144.7721,-22.4813,-1.000000e0,-4.6456e-8,-1.4785e-5
2263,FoilMetal,148.0200,-22.4800,-0.000000e0,-5.4543e-11,6.5521e-10
1465,LithiumMetal,144.7701,-19.4413,-0.000000e0,-1.3585e-5,-1.3300e-5
2265,FoilMetal,148.0200,-19.4400,-0.000000e0,6.0646e-12,1.1724e-9
