target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,86100.0,0.020588,-0.020741,-0.000076,-0.016269,0.029100,0,0
1.010,86200.0,0.017647,-0.020741,-0.001547,0.008365,0.043916,-1,0
1.010,86300.0,0.020588,-0.020741,-0.000076,0.021268,0.058731,1,0
1.010,86400.0,0.020528,-0.011869,0.004329,0.010711,-0.092210,0,2
1.010,86500.0,0.020588,-0.023704,-0.001558,0.000154,-0.021127,0,-3
1.010,86600.0,0.020588,-0.023739,-0.001575,-0.010404,0.052947,0,0
1.010,86700.0,0.020528,-0.017778,0.001375,-0.020961,0.014429,0,2
1.010,86800.0,0.017647,-0.018072,-0.000213,0.032998,-0.030014,-1,0
1.010,86900.0,0.020588,-0.020741,-0.000076,-0.006885,-0.038859,1,-1
1.010,87000.0,0.017595,-0.020772,-0.001588,0.026546,0.041142,-1,-1
1.010,87100.0,0.020528,-0.023704,-0.001588,0.039450,0.080029,1,0
1.010,87200.0,0.023564,-0.017804,0.002880,-0.012647,0.035586,0,2
1.010,87300.0,0.018018,-0.017778,0.000120,-0.073645,-0.035489,0,0
1.010,87400.0,0.020588,-0.021309,-0.000360,-0.063433,-0.023637,0,-1
1.010,87500.0,0.017595,-0.020741,-0.001573,-0.032934,-0.008821,-1,0
1.010,87600.0,0.017595,-0.020741,-0.001573,0.026890,0.005994,0,0
1.010,87700.0,0.020588,-0.020741,-0.000076,0.010468,0.020809,1,0
1.010,87800.0,0.020710,-0.020741,-0.000015,-0.017892,0.035625,0,0
1.010,87900.0,0.020649,-0.020741,-0.000046,-0.028450,0.050440,0,0
1.010,88000.0,0.020528,-0.017778,0.001375,-0.039007,0.023774,0,1
1.010,88100.0,0.017595,-0.017831,-0.000118,0.029615,-0.026552,-1,0
1.010,88200.0,0.017595,-0.017778,-0.000091,0.077709,-0.070995,0,0
1.010,88300.0,0.020649,-0.026706,-0.003029,0.081814,-0.044197,1,-3
1.010,88400.0,0.023530,-0.027356,-0.001913,-0.002057,0.118766,1,0
1.010,88500.0,0.023530,-0.017831,0.002849,-0.071265,0.101273,0,2
1.010,88600.0,0.014793,-0.018018,-0.001613,0.012020,0.036086,-2,1
1.010,88700.0,0.017647,-0.017804,-0.000079,0.027855,-0.008358,0,0
1.010,88800.0,0.020588,-0.021244,-0.000328,0.043633,-0.020165,1,-1
1.010,88900.0,0.020528,-0.020772,-0.000122,0.033134,-0.005350,0,0
1.010,89000.0,0.020588,-0.021605,-0.000508,0.022577,0.009465,0,0
1.010,89100.0,0.020741,-0.017804,0.001468,0.012020,-0.023126,0,1
1.010,89200.0,0.020588,-0.017804,0.001392,0.001462,-0.067570,0,0
1.010,89300.0,0.020528,-0.023739,-0.001606,-0.009095,-0.008311,0,-2
1.010,89400.0,0.020588,-0.023739,-0.001575,-0.019652,0.018849,0,0
1.010,89500.0,0.020528,-0.017804,0.001362,-0.030209,0.003727,0,2
1.010,89600.0,0.017647,-0.020772,-0.001562,0.009087,0.036320,-1,0
1.010,89700.0,0.020618,-0.020772,-0.000077,0.006813,0.051135,0,0
1.010,89800.0,0.023564,-0.017778,0.002893,0.043055,0.015581,1,1
1.010,89900.0,0.020588,-0.017778,0.001405,-0.014630,-0.028863,0,0
1.010,90000.0,0.020741,-0.020741,0.000000,-0.025187,0.000767,0,-1
1.010,90100.0,0.020528,-0.020802,-0.000137,-0.035744,0.015582,0,0
1.010,90200.0,0.020528,-0.020741,-0.000106,-0.046302,0.030398,0,0
1.010,90300.0,0.017647,-0.017778,-0.000065,-0.018736,-0.037750,-1,1
1.010,90400.0,0.017647,-0.020741,-0.001547,0.029358,-0.022776,0,-1
1.010,90500.0,0.017725,-0.023704,-0.002989,0.077452,0.033520,0,-1
1.010,90600.0,0.020679,-0.017778,0.001451,0.078625,-0.007960,1,2
1.010,90700.0,0.023634,-0.020741,0.001446,-0.005246,-0.010923,1,-1
1.010,90800.0,0.020679,-0.017804,0.001438,-0.042137,-0.040215,-1,0
1.010,90900.0,0.020679,-0.020741,-0.000031,-0.052753,0.001089,0,0
1.010,91000.0,0.017725,-0.020741,-0.001508,-0.004659,0.015904,-1,0
1.010,91100.0,0.014749,-0.017778,-0.001514,0.043434,-0.025577,0,1
1.010,91200.0,0.020679,-0.017778,0.001451,0.027012,-0.070020,1,0
1.010,91300.0,0.020588,-0.023704,-0.001558,-0.018736,-0.022463,0,-2
1.010,91400.0,0.020710,-0.020895,-0.000093,-0.029293,0.045805,0,0
1.010,91500.0,0.017595,-0.020772,-0.001588,0.024666,0.037702,-1,0
1.010,91600.0,0.020588,-0.020741,-0.000076,-0.012284,0.040608,1,1
1.010,91700.0,0.020588,-0.017778,0.001405,-0.022841,0.016905,0,1
1.010,91800.0,0.017595,-0.017778,-0.000091,0.001792,-0.063094,-1,0
1.010,91900.0,0.023564,-0.020741,0.001412,-0.023873,-0.030501,1,-1
1.010,92000.0,0.014684,-0.023704,-0.004510,0.083306,0.070240,-1,-1
1.010,92100.0,0.023426,-0.014837,0.004295,0.041139,-0.009576,3,2
1.010,92200.0,0.020498,-0.020741,-0.000121,0.034111,0.002225,0,-1
1.010,92300.0,0.023426,-0.020741,0.001343,-0.054909,0.017040,1,0
1.010,92400.0,0.014948,-0.020741,-0.002897,-0.038511,0.031856,-2,0
1.010,92500.0,0.014641,-0.017778,-0.001568,0.045237,-0.009625,0,1
1.010,92600.0,0.017570,-0.017778,-0.000104,0.090918,-0.054068,1,0
1.010,92700.0,0.020498,-0.017804,0.001347,0.057535,-0.092112,1,-1
1.010,92800.0,0.020498,-0.026667,-0.003084,0.047579,0.047275,0,-2
1.010,92900.0,0.020498,-0.020741,-0.000121,0.037622,0.056276,0,2
1.010,93000.0,0.023426,-0.017831,0.002798,0.027666,-0.029291,1,0
1.010,93100.0,0.023426,-0.023704,-0.000139,-0.070138,0.039020,0,-1
1.010,93200.0,0.017570,-0.017778,-0.000104,-0.021471,-0.023201,-2,2
1.010,93300.0,0.020498,-0.020772,-0.000137,-0.022701,0.000503,1,-1
1.010,93400.0,0.017570,-0.020741,-0.001586,0.028836,0.015318,-1,0
1.010,93500.0,0.017570,-0.017778,-0.000104,0.077445,-0.020236,0,1
1.010,93600.0,0.023426,-0.017937,0.002744,0.014780,0.012357,2,0
1.010,93700.0,0.020498,-0.017778,0.001360,-0.021472,-0.061717,0,0
1.010,93800.0,0.020895,-0.023704,-0.001404,-0.031487,-0.067642,0,-2
1.010,93900.0,0.020498,-0.023704,-0.001603,-0.041443,0.036062,0,0
1.010,94000.0,0.020498,-0.023881,-0.001691,-0.051400,0.110136,0,0
1.010,94100.0,0.017570,-0.014837,0.001366,0.003066,0.089337,-1,2
1.010,94200.0,0.020498,-0.017778,0.001360,-0.012747,0.039070,1,0
1.010,94300.0,0.020498,-0.014815,0.002841,-0.022704,-0.070558,0,1
1.010,94400.0,0.017570,-0.014837,0.001366,0.046403,-0.179888,-1,-1
1.010,94500.0,0.020498,-0.029630,-0.004566,0.048160,0.010089,1,-4
1.010,94600.0,0.023426,-0.023704,-0.000139,-0.011577,0.128370,1,2
1.010,94700.0,0.020618,-0.017831,0.001394,-0.039103,0.098741,-1,2
1.010,94800.0,0.018100,-0.014815,0.001642,-0.049059,-0.034556,0,1
1.010,94900.0,0.017570,-0.020741,-0.001586,-0.006307,-0.034555,-1,-2
1.010,95000.0,0.017570,-0.020741,-0.001586,0.042302,-0.019740,0,0
1.010,95100.0,0.017570,-0.020741,-0.001586,0.090910,-0.004925,0,0
1.010,95200.0,0.020498,-0.020741,-0.000121,0.060456,0.009891,1,0
1.010,95300.0,0.023426,-0.020741,0.001343,-0.022707,0.024706,1,0
1.010,95400.0,0.023426,-0.017778,0.002824,-0.091228,-0.034552,0,1
1.010,95500.0,0.014641,-0.020741,-0.003050,0.013076,-0.078996,-3,-1
1.010,95600.0,0.017570,-0.023704,-0.003067,0.035272,0.042485,1,-1
1.010,95700.0,0.017884,-0.020741,-0.001428,-0.003967,0.051375,1,1
1.010,95800.0,0.020498,-0.017778,0.001360,-0.013923,-0.019735,0,1
1.010,95900.0,0.020498,-0.020741,-0.000121,-0.023880,0.006932,0,-1
1.010,96000.0,0.020498,-0.023704,-0.001603,-0.033836,0.066306,0,-1
1.010,96100.0,0.017570,-0.017778,-0.000104,0.041127,0.048528,-1,2
1.010,96200.0,0.020528,-0.018072,0.001228,0.037027,0.004085,1,0
1.010,96300.0,0.020528,-0.020741,-0.000106,0.027071,0.007048,0,-1
1.010,96400.0,0.018072,-0.020741,-0.001334,0.017115,0.021864,0,0
1.010,96500.0,0.014970,-0.021672,-0.003351,0.039428,0.036679,0,0
1.010,96600.0,0.020528,-0.020741,-0.000106,0.014771,0.051494,1,0
1.010,96700.0,0.020588,-0.020741,-0.000076,0.004815,0.042817,0,0
1.010,96800.0,0.020528,-0.017778,0.001375,-0.005141,-0.010516,0,1
1.010,96900.0,0.020710,-0.017778,0.001466,-0.015098,-0.054959,0,0
1.010,97000.0,0.020528,-0.020741,-0.000106,-0.025054,-0.034113,0,-1
1.010,97100.0,0.020528,-0.020741,-0.000106,-0.035010,-0.019297,0,0
1.010,97200.0,0.017595,-0.020741,-0.001573,0.028240,-0.004482,-1,0
1.010,97300.0,0.020528,-0.020741,-0.000106,0.038781,0.010333,1,0
1.010,97400.0,0.020528,-0.020741,-0.000106,0.028825,0.025149,0,0
1.010,97500.0,0.023460,-0.018321,0.002570,-0.060194,-0.016332,1,1
1.010,97600.0,0.020710,-0.020741,-0.000015,-0.070151,-0.019294,-1,-1
1.010,97700.0,0.014793,-0.020741,-0.002974,-0.006901,-0.004479,-2,0
1.010,97800.0,0.017570,-0.020741,-0.001586,0.059278,0.010336,1,0
1.010,97900.0,0.020498,-0.020741,-0.000121,-0.023885,0.025152,1,0
1.010,98000.0,0.020498,-0.020741,-0.000121,-0.033842,0.028221,0,0
1.010,98100.0,0.017570,-0.021705,-0.002068,-0.005731,0.043036,-1,0
1.010,98200.0,0.020528,-0.017778,0.001375,-0.003974,0.057851,1,1
1.010,98300.0,0.017570,-0.014837,0.001366,0.038778,-0.048632,-1,0
1.010,98400.0,0.023460,-0.020741,0.001360,-0.006376,-0.013100,2,-1
1.010,98500.0,0.020528,-0.020741,-0.000106,-0.010417,0.001715,-1,0
1.010,98600.0,0.020498,-0.020741,-0.000121,-0.020373,0.016530,0,0
1.010,98700.0,0.017570,-0.017778,-0.000104,0.037020,-0.024950,-1,1
1.010,98800.0,0.020498,-0.020741,-0.000121,0.012423,0.007643,1,-1
1.010,98900.0,0.023426,-0.017804,0.002811,-0.082453,-0.018654,1,0
1.010,99000.0,0.017570,-0.020772,-0.001601,0.010079,0.008646,-2,-1
1.010,99100.0,0.020498,-0.021084,-0.000293,0.023549,0.024076,1,0
1.010,99200.0,0.023739,-0.020772,0.001484,-0.027403,0.039506,1,0
1.010,99300.0,0.020498,-0.017804,0.001347,-0.054929,-0.031116,-1,1
1.010,99400.0,0.020528,-0.020772,-0.000122,-0.064885,0.011020,0,-1
1.010,99500.0,0.014684,-0.020772,-0.003044,0.062787,0.026451,-2,0
1.010,99600.0,0.017570,-0.017804,-0.000117,0.085041,-0.035270,1,1
1.010,99700.0,0.026393,-0.023704,0.001345,-0.056687,0.032905,3,-1
1.010,99800.0,0.020710,-0.020741,-0.000015,-0.092998,0.029942,-2,1
1.010,99900.0,0.014663,-0.017778,-0.001558,-0.020963,0.003276,-1,1
1.010,100000.0,0.017725,-0.017778,-0.000026,0.027646,-0.041167,0,0
1.010,100100.0,0.020498,-0.020741,-0.000121,0.041116,-0.047092,1,-1
1.010,100200.0,0.023426,-0.020741,0.001343,-0.012764,-0.032277,1,0
1.010,100300.0,0.023426,-0.020741,0.001343,-0.081286,-0.017462,0,0
1.010,100400.0,0.017570,-0.020741,-0.001586,-0.035605,-0.002646,-2,0
1.010,100500.0,0.017570,-0.020741,-0.001586,0.013003,0.012169,0,0
1.010,100600.0,0.020498,-0.017778,0.001360,0.008904,0.026984,1,1
1.010,100700.0,0.018018,-0.021572,-0.001777,-0.001053,0.015133,0,-1
1.010,100800.0,0.017570,-0.020741,-0.001586,0.038771,0.029948,-1,0
1.010,100900.0,0.017964,-0.017778,0.000093,0.031743,0.000319,1,1
1.010,101000.0,0.020498,-0.020741,-0.000121,0.021787,0.006246,0,-1
1.010,101100.0,0.020558,-0.020741,-0.000091,0.011830,0.021061,0,0
1.010,101200.0,0.020498,-0.020741,-0.000121,0.001874,0.009447,0,0
1.010,101300.0,0.020498,-0.020741,-0.000121,-0.008082,0.006643,0,0
1.010,101400.0,0.020498,-0.017804,0.001347,-0.018039,-0.049020,0,0
1.010,101500.0,0.015038,-0.021084,-0.003023,0.024714,0.001219,-1,0
1.010,101600.0,0.017570,-0.020741,-0.001586,0.073322,0.016034,0,0
1.010,101700.0,0.020558,-0.020741,-0.000091,0.048725,0.030850,1,0
1.010,101800.0,0.023426,-0.020741,0.001343,-0.011012,0.039792,1,0
1.010,101900.0,0.023426,-0.020741,0.001343,-0.079534,0.054607,0,0
1.010,102000.0,0.017621,-0.014815,0.001403,-0.045508,-0.087614,-2,2
1.010,102100.0,0.014684,-0.023704,-0.004510,0.073321,-0.016397,-1,-3
1.010,102200.0,0.023495,-0.020741,0.001377,0.001871,0.019159,3,1
1.010,102300.0,0.020558,-0.017778,0.001390,-0.028583,0.033974,-1,1
1.010,102400.0,0.020558,-0.017804,0.001377,-0.038539,-0.030979,0,-1
1.010,102500.0,0.017621,-0.027108,-0.004744,0.030567,0.029021,-1,-2
1.010,102600.0,0.020558,-0.020741,-0.000091,-0.005744,0.049410,1,2
1.010,102700.0,0.020558,-0.017778,0.001390,-0.015700,0.002004,0,1
1.010,102800.0,0.015015,-0.018576,-0.001780,0.024124,-0.015542,-1,-1
1.010,102900.0,0.020558,-0.020741,-0.000091,0.002455,0.014015,1,0
1.010,103000.0,0.020558,-0.017778,0.001390,-0.007502,-0.009688,0,1
1.010,103100.0,0.020558,-0.020741,-0.000091,-0.011601,0.002164,0,-1
1.010,103200.0,0.020558,-0.017778,0.001390,-0.021558,-0.021539,0,1
1.010,103300.0,0.017621,-0.017778,-0.000078,0.053405,-0.065982,-1,0
1.010,103400.0,0.023530,-0.020741,0.001394,0.031736,-0.077774,1,-1
1.010,103500.0,0.017991,-0.020741,-0.001375,0.015854,-0.063018,0,0
1.010,103600.0,0.023530,-0.023704,-0.000087,-0.068167,0.034760,0,-1
1.010,103700.0,0.020588,-0.020741,-0.000076,-0.028506,0.049575,-1,1
1.010,103800.0,0.017647,-0.014815,0.001416,-0.012859,-0.086720,-1,2
1.010,103900.0,0.017699,-0.014815,0.001442,0.069990,-0.196314,1,0
1.010,104000.0,0.020588,-0.023704,-0.001558,0.085438,-0.086684,0,-3
1.010,104100.0,0.023495,-0.023704,-0.000104,0.046296,0.019983,2,0
1.010,104200.0,0.017621,-0.023704,-0.003041,-0.025095,0.094057,-2,0
1.010,104300.0,0.020895,-0.017778,0.001559,0.014280,0.034799,0,2
1.010,104400.0,0.020618,-0.014815,0.002902,0.001571,-0.086681,1,1
1.010,104500.0,0.020588,-0.023704,-0.001558,-0.008385,-0.083718,0,-3
1.010,104600.0,0.020558,-0.023704,-0.001573,-0.018342,0.019986,0,0
1.010,104700.0,0.017621,-0.020741,-0.001560,0.024410,0.058505,-1,1
1.010,104800.0,0.023599,-0.017778,0.002911,0.037880,0.040668,2,1
1.010,104900.0,0.023599,-0.017778,0.002911,-0.059924,-0.018362,0,0
1.010,105000.0,0.020772,-0.021021,-0.000125,-0.046454,-0.006525,-1,-1
1.010,105100.0,0.017621,-0.020772,-0.001575,-0.024141,-0.008921,-1,-1
1.010,105200.0,0.017725,-0.020772,-0.001523,0.033194,0.047930,0,0
1.010,105300.0,0.020649,-0.017804,0.001422,-0.000189,-0.016759,1,1
1.010,105400.0,0.020558,-0.020741,-0.000091,-0.010145,0.001046,0,0
1.010,105500.0,0.020498,-0.021309,-0.000406,-0.020101,0.015862,0,0
1.010,105600.0,0.020498,-0.020741,-0.000121,-0.030058,0.030677,0,0
1.010,105700.0,0.017910,-0.020741,-0.001415,-0.040014,0.045492,0,0
1.010,105800.0,0.020498,-0.015244,0.002627,-0.049970,-0.022714,0,2
1.010,105900.0,0.017570,-0.017778,-0.000104,-0.004290,-0.067098,-1,-1
1.010,106000.0,0.017595,-0.023704,-0.003054,0.044319,-0.010743,0,-2
1.010,106100.0,0.020498,-0.020741,-0.000121,0.008008,0.021791,1,1
1.010,106200.0,0.015152,-0.020741,-0.002795,-0.001948,0.036606,0,0
1.010,106300.0,0.020498,-0.017778,0.001360,-0.011904,-0.025615,0,1
1.010,106400.0,0.020498,-0.020741,-0.000121,-0.021861,-0.004874,0,-1
1.010,106500.0,0.017570,-0.020741,-0.001586,0.015035,0.009942,-1,0
1.010,106600.0,0.020710,-0.017778,0.001466,-0.021276,-0.040428,1,1
1.010,106700.0,0.020498,-0.017804,0.001347,-0.031232,-0.040196,0,-1
1.010,106800.0,0.020498,-0.020741,-0.000121,-0.041188,0.001107,0,0
1.010,106900.0,0.017570,-0.020741,-0.001586,0.010349,0.015923,-1,0
1.010,107000.0,0.020498,-0.020741,-0.000121,-0.020321,0.024865,1,0
1.010,107100.0,0.017570,-0.017804,-0.000117,-0.019036,-0.004369,-1,0
1.010,107200.0,0.020528,-0.020741,-0.000106,-0.053259,0.004573,0,0
1.010,107300.0,0.020528,-0.020741,-0.000106,-0.043108,0.019389,0,0
1.010,107400.0,0.017621,-0.020772,-0.001575,0.084775,0.034204,0,0
1.010,107500.0,0.020498,-0.020741,-0.000121,0.054380,0.049019,1,0
1.010,107600.0,0.017937,-0.020741,-0.001402,0.044423,0.063835,0,0
1.010,107700.0,0.023426,-0.017778,0.002824,-0.012385,0.031243,1,1
1.010,107800.0,0.020498,-0.017778,0.001360,-0.028198,-0.013201,-1,0
1.010,107900.0,0.017621,-0.020741,-0.001560,-0.000087,-0.007274,-1,-1
1.010,108000.0,0.017621,-0.020772,-0.001575,0.048522,0.007541,0,0
1.010,108100.0,0.020558,-0.020741,-0.000091,0.044422,0.016483,1,0
1.010,108200.0,0.020558,-0.020741,-0.000091,0.034466,0.031298,0,0
1.010,108300.0,0.020498,-0.017778,0.001360,0.024509,0.004632,0,1
1.010,108400.0,0.020498,-0.017778,0.001360,-0.008873,-0.051575,0,0
1.010,108500.0,0.020498,-0.023704,-0.001603,-0.018830,-0.024820,0,-2
1.010,108600.0,0.020498,-0.023704,-0.001603,-0.028786,0.049254,0,0
1.010,108700.0,0.017570,-0.020741,-0.001586,0.016895,0.084810,-1,1
1.010,108800.0,0.017595,-0.018237,-0.000321,0.065503,0.099625,0,1
1.010,108900.0,0.020864,-0.017778,0.001543,-0.044014,-0.018833,2,0
1.010,109000.0,0.017570,-0.020741,-0.001586,-0.080266,-0.063336,-2,-1
1.010,109100.0,0.017570,-0.023704,-0.003067,-0.002433,0.052343,0,-1
1.010,109200.0,0.017570,-0.017778,-0.000104,0.046176,0.019813,0,2
1.010,109300.0,0.017884,-0.017778,0.000053,0.027435,-0.024631,1,0
1.010,109400.0,0.015152,-0.017778,-0.001313,0.017478,-0.069075,0,0
1.010,109500.0,0.020498,-0.023704,-0.001603,0.007522,0.013950,0,-2
1.010,109600.0,0.021309,-0.020741,0.000284,-0.002434,0.043642,0,1
1.010,109700.0,0.020498,-0.017778,0.001360,-0.012391,0.025805,0,1
1.010,109800.0,0.020498,-0.021341,-0.000422,-0.022347,0.022902,0,-1
1.010,109900.0,0.020498,-0.020741,-0.000121,-0.032304,0.031844,0,0
1.010,110000.0,0.020498,-0.014881,0.002808,-0.042260,0.008141,0,1
1.010,110100.0,0.020498,-0.020741,-0.000121,-0.052216,0.049623,0,0
1.010,110200.0,0.017570,-0.011869,0.002850,0.002249,-0.124892,-1,2
1.010,110300.0,0.017673,-0.017778,-0.000052,0.050858,-0.142810,0,-1
1.010,110400.0,0.017570,-0.023704,-0.003067,0.099467,-0.119046,0,-2
1.010,110500.0,0.026354,-0.026667,-0.000156,-0.051046,-0.006513,3,-1
1.010,110600.0,0.023426,-0.026667,-0.001620,-0.110783,0.126820,-1,0
1.010,110700.0,0.018045,-0.020741,-0.001348,-0.047533,0.180154,-2,2
1.010,110800.0,0.017570,-0.017778,-0.000104,0.012789,0.079594,0,1
1.010,110900.0,0.017570,-0.014815,0.001377,0.061398,-0.015175,0,1
1.010,111000.0,0.023426,-0.018293,0.002567,-0.015908,-0.050730,2,-1
1.010,111100.0,0.020498,-0.020741,-0.000121,-0.034650,-0.038878,-1,-1
1.010,111200.0,0.017570,-0.023704,-0.003067,0.008103,0.029271,-1,-1
1.010,111300.0,0.017570,-0.020741,-0.001586,0.056711,0.055938,0,1
1.010,111400.0,0.020498,-0.017778,0.001360,0.043827,0.008689,1,1
1.010,111500.0,0.020498,-0.017778,0.001360,0.033870,-0.035754,0,0
1.010,111600.0,0.020498,-0.020741,-0.000121,0.023914,-0.035648,0,-1
1.010,111700.0,0.020498,-0.020741,-0.000121,0.013958,-0.020833,0,0
1.010,111800.0,0.020528,-0.020864,-0.000168,0.004001,-0.006018,0,0
1.010,111900.0,0.020498,-0.020741,-0.000121,-0.005955,0.002924,0,0
1.010,112000.0,0.020498,-0.020741,-0.000121,-0.015911,0.017740,0,0
1.010,112100.0,0.020498,-0.017778,0.001360,-0.025868,-0.044482,0,1
1.010,112200.0,0.017570,-0.023704,-0.003067,0.011028,0.032556,-1,-2
1.010,112300.0,0.017570,-0.023704,-0.003067,0.059637,0.089037,0,0
1.010,112400.0,0.020498,-0.020741,-0.000121,0.043824,0.130459,1,1
1.010,112500.0,0.020498,-0.017778,0.001360,0.033868,0.065334,0,1
1.010,112600.0,0.023426,-0.017778,0.002824,-0.022941,0.020891,1,0
1.010,112700.0,0.017570,-0.017778,-0.000104,0.025726,-0.023553,-2,0
1.010,112800.0,0.020528,-0.017778,0.001375,0.018640,-0.035404,1,0
1.010,112900.0,0.020498,-0.020741,-0.000121,0.008683,-0.044292,0,-1
1.010,113000.0,0.020498,-0.023810,-0.001656,-0.001273,0.053486,0,-1
1.010,113100.0,0.020498,-0.017778,0.001360,-0.011229,-0.011699,0,2
1.010,113200.0,0.017570,-0.017778,-0.000104,0.022738,-0.056142,-1,0
1.010,113300.0,0.023426,-0.023704,-0.000139,0.033280,0.041636,2,-2
1.010,113400.0,0.020498,-0.017778,0.001360,-0.017672,-0.002808,-1,2
1.010,113500.0,0.017570,-0.021341,-0.001886,0.039721,-0.002807,-1,-1
1.010,113600.0,0.020498,-0.021341,-0.000422,0.035621,0.012008,1,0
1.010,113700.0,0.020558,-0.017778,0.001390,-0.009474,-0.011695,0,1
1.010,113800.0,0.020498,-0.017804,0.001347,-0.019430,-0.061482,0,-1
1.010,113900.0,0.020498,-0.020741,-0.000121,-0.029387,-0.043672,0,0
1.010,114000.0,0.020679,-0.020741,-0.000031,0.036792,-0.028856,0,0
1.010,114100.0,0.023426,-0.020741,0.001343,-0.061013,-0.014041,1,0
1.010,114200.0,0.017725,-0.020741,-0.001508,-0.006547,0.000774,-2,0
1.010,114300.0,0.012121,-0.020741,-0.004310,0.042062,0.015590,0,0
1.010,114400.0,0.023426,-0.017804,0.002811,-0.005962,-0.028327,2,0
1.010,114500.0,0.017570,-0.020772,-0.001601,-0.001277,-0.072244,-2,-1
1.010,114600.0,0.017570,-0.023739,-0.003085,0.047332,0.052979,0,-1
1.010,114700.0,0.020498,-0.020864,-0.000183,0.034447,0.041703,1,1
1.010,114800.0,0.020498,-0.020895,-0.000199,0.024491,0.057134,0,0
1.010,114900.0,0.020498,-0.017804,0.001347,0.014534,0.039864,0,1
1.010,115000.0,0.020498,-0.017804,0.001347,0.004578,-0.003994,0,0
1.010,115100.0,0.020498,-0.020772,-0.000137,-0.005378,0.005502,0,-1
1.010,115200.0,0.020498,-0.020772,-0.000137,-0.015335,-0.044349,0,0
1.010,115300.0,0.017570,-0.020772,-0.001601,0.015704,0.000755,-1,0
1.010,115400.0,0.020618,-0.021116,-0.000249,0.026246,0.016185,1,0
1.010,115500.0,0.020498,-0.020772,-0.000137,-0.053989,0.031616,0,0
1.010,115600.0,0.017570,-0.020864,-0.001647,0.012190,0.047046,-1,0
1.010,115700.0,0.020498,-0.020772,-0.000137,-0.012408,0.062477,1,0
1.010,115800.0,0.017570,-0.017804,-0.000117,0.053770,-0.008146,-1,1
1.010,115900.0,0.020528,-0.020772,-0.000122,0.026244,-0.010520,1,-1
1.010,116000.0,0.020528,-0.020772,-0.000122,0.016288,0.004910,0,0
1.010,116100.0,0.020618,-0.020772,-0.000077,0.006332,0.020341,0,0
1.010,116200.0,0.020498,-0.017804,0.001347,-0.003625,-0.023576,0,1
1.010,116300.0,0.020498,-0.017804,0.001347,-0.013581,-0.067492,0,0
1.010,116400.0,0.020802,-0.017804,0.001499,-0.023537,-0.111409,0,0
1.010,116500.0,0.017751,-0.023739,-0.002994,0.013358,-0.039540,-1,-2
1.010,116600.0,0.020588,-0.023739,-0.001575,0.029698,0.035179,1,0
1.010,116700.0,0.020498,-0.020772,-0.000137,0.019800,0.053576,0,1
1.010,116800.0,0.023426,-0.021407,0.001010,-0.063363,0.036564,1,0
1.010,116900.0,0.017647,-0.017804,-0.000079,-0.026467,0.001550,-2,1
1.010,117000.0,0.017570,-0.017804,-0.000117,0.022142,-0.042367,0,0
1.010,117100.0,0.020498,-0.017804,0.001347,0.018042,-0.086284,1,0
1.010,117200.0,0.020498,-0.020772,-0.000137,0.008085,-0.130200,0,-1
1.010,117300.0,0.020498,-0.023739,-0.001621,-0.001871,0.000957,0,-1
1.010,117400.0,0.020498,-0.017804,0.001347,-0.011827,-0.001476,0,2
1.010,117500.0,0.018018,-0.018519,-0.000250,-0.021784,-0.045333,0,0
1.010,117600.0,0.020498,-0.020772,-0.000137,-0.031740,-0.006164,0,-1
1.010,117700.0,0.015015,-0.021672,-0.003328,-0.041696,0.009266,0,0
1.010,117800.0,0.020498,-0.020772,-0.000137,-0.051653,0.024697,0,0
1.010,117900.0,0.017570,-0.017804,-0.000117,-0.005972,-0.004383,-1,1
1.010,118000.0,0.017570,-0.017804,-0.000117,0.042637,-0.048300,0,0
1.010,118100.0,0.020618,-0.020772,-0.000077,0.050250,-0.009130,1,-1
1.010,118200.0,0.023426,-0.020772,0.001327,-0.029985,0.006300,1,0
1.010,118300.0,0.020498,-0.017804,0.001347,-0.013587,-0.016845,-1,1
1.010,118400.0,0.020498,-0.017804,0.001347,-0.023543,-0.060762,0,0
1.010,118500.0,0.020588,-0.023739,-0.001575,-0.033499,-0.012690,0,-2
1.010,118600.0,0.020588,-0.020772,-0.000092,-0.043456,0.020544,0,1
1.010,118700.0,0.014706,-0.017804,-0.001549,0.066646,-0.032275,-2,1
1.010,118800.0,0.014706,-0.020772,-0.003033,0.173820,0.003927,0,-1
1.010,118900.0,0.023530,-0.020772,0.001379,0.108227,0.019358,3,0
1.010,119000.0,0.026471,-0.014859,0.005806,-0.015931,-0.086543,1,1
1.010,119100.0,0.020618,-0.020802,-0.000092,-0.037601,-0.135953,-2,-2
1.010,119200.0,0.017647,-0.024353,-0.003353,0.037362,-0.029972,-1,-2
1.010,119300.0,0.017647,-0.023739,-0.003046,0.085971,0.050653,0,2
1.010,119400.0,0.023530,-0.020772,0.001379,-0.020618,0.077645,2,1
1.010,119500.0,0.017647,-0.014837,0.001405,0.016278,-0.025619,-2,2
1.010,119600.0,0.020588,-0.020772,-0.000092,0.003393,-0.081405,1,-2
1.010,119700.0,0.020588,-0.023739,-0.001575,-0.006563,0.026013,0,-1
1.010,119800.0,0.020710,-0.021084,-0.000187,-0.016519,0.023639,0,1
1.010,119900.0,0.020588,-0.021244,-0.000328,-0.026476,0.039070,0,0
