target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.009245,-0.006135,0.001555,0.003090,0.096462,0,1
1.005,33900.0,0.006144,-0.003082,0.001531,-0.052416,-0.067216,-1,2
1.005,34000.0,0.006231,-0.009188,-0.001479,-0.040374,-0.070122,-1,-2
1.005,34100.0,0.006202,-0.012251,-0.003025,-0.016584,-0.015637,0,-1
1.005,34200.0,0.006144,-0.012658,-0.003257,0.007205,-0.015443,0,0
1.005,34300.0,0.006319,-0.006359,-0.000020,0.030995,-0.009521,0,1
1.005,34400.0,0.006319,-0.009539,-0.001610,0.025416,-0.057914,0,0
1.005,34500.0,0.006319,-0.009539,-0.001610,0.049205,-0.039607,0,-1
1.005,34600.0,0.006154,-0.015314,-0.004580,0.072994,0.039120,0,-1
1.005,34700.0,0.006154,-0.009188,-0.001517,0.014552,0.036029,1,2
1.005,34800.0,0.009274,-0.006380,0.001447,-0.020395,0.027128,0,0
1.005,34900.0,0.012500,-0.009174,0.001663,-0.055342,-0.021357,0,0
1.005,35000.0,0.009419,-0.009174,0.000122,-0.028616,-0.018327,0,0
1.005,35100.0,0.009509,-0.009740,-0.000116,-0.063564,-0.036509,0,0
1.005,35200.0,0.006154,-0.006154,0.000000,0.021899,-0.054690,-1,0
1.005,35300.0,0.009390,-0.012121,-0.001366,-0.021858,-0.006206,1,-1
1.005,35400.0,0.009419,-0.012346,-0.001463,-0.056806,0.036219,0,0
1.005,35500.0,0.006144,-0.006070,0.000037,-0.015395,-0.030329,-1,1
1.005,35600.0,0.006144,-0.012698,-0.003277,0.008394,0.009153,0,-1
1.005,35700.0,0.012289,-0.009105,0.001592,-0.014806,-0.005736,1,0
1.005,35800.0,0.004640,-0.009331,-0.002345,0.032478,0.009540,-1,0
1.005,35900.0,0.006126,-0.012121,-0.002998,0.056267,0.054981,0,0
1.005,36000.0,0.006135,-0.006163,-0.000014,0.080057,0.048920,0,1
1.005,36100.0,0.012779,-0.009091,0.001844,0.018678,-0.032733,1,0
1.005,36200.0,0.009202,-0.012140,-0.001469,-0.016269,-0.008403,0,-1
1.005,36300.0,0.009202,-0.012461,-0.001629,-0.051217,-0.002176,0,0
1.005,36400.0,0.006135,-0.010033,-0.001949,-0.030364,-0.011405,-1,1
1.005,36500.0,0.000000,-0.009449,-0.004724,-0.006575,-0.029587,0,0
1.005,36600.0,0.006126,-0.009091,-0.001483,0.017215,-0.047769,0,0
1.005,36700.0,0.006192,-0.012140,-0.002974,0.041004,0.004136,0,-2
1.005,36800.0,0.009188,-0.012140,-0.001476,0.003120,0.068011,1,0
1.005,36900.0,0.000000,-0.009434,-0.004717,-0.031828,0.074146,0,2
1.005,37000.0,0.003165,-0.009404,-0.003120,-0.031533,0.028692,-1,1
1.005,37100.0,0.006135,-0.009317,-0.001591,-0.007744,0.010510,0,0
1.005,37200.0,0.003170,-0.009360,-0.003095,0.016046,-0.007672,0,0
1.005,37300.0,0.006339,-0.012539,-0.003100,-0.027712,0.010510,1,-1
1.005,37400.0,0.009231,-0.009788,-0.000279,-0.062660,-0.025854,0,1
1.005,37500.0,-0.003636,-0.013333,-0.008485,-0.097607,0.022631,0,-1
1.005,37600.0,0.000000,-0.012480,-0.006240,0.005477,0.025883,-2,0
1.005,37700.0,0.003130,-0.010101,-0.003486,0.043951,0.032049,1,0
1.005,37800.0,0.006154,-0.006163,-0.000005,0.067740,-0.019226,0,0
1.005,37900.0,0.003221,-0.009788,-0.003284,0.056288,-0.000934,1,0
1.005,38000.0,0.009375,-0.009539,-0.000082,-0.055018,-0.024932,1,0
1.005,38100.0,0.003125,-0.012251,-0.004563,-0.019481,0.032574,-2,0
1.005,38200.0,0.006240,-0.012270,-0.003015,0.004308,0.074999,0,0
1.005,38300.0,0.003077,-0.012251,-0.004587,0.028098,0.102340,0,0
1.005,38400.0,0.006154,-0.006126,0.000014,-0.012723,0.105371,1,2
1.005,38500.0,0.003077,-0.009585,-0.003254,-0.012429,0.020559,-1,-1
1.005,38600.0,0.003067,-0.009434,-0.003183,0.011361,-0.012507,0,-1
1.005,38700.0,0.003150,-0.006349,-0.001600,0.035150,0.014655,0,1
1.005,38800.0,-0.008850,-0.006920,-0.007885,0.058940,-0.003527,0,0
1.005,38900.0,0.009274,-0.009188,0.000043,0.003434,-0.021708,1,0
1.005,39000.0,-0.008734,-0.009646,-0.009190,0.000851,-0.039890,-1,0
1.005,39100.0,0.000000,-0.012289,-0.006144,0.024582,-0.058072,0,-1
1.005,39200.0,0.006369,-0.011132,-0.002381,-0.042671,0.014655,2,0
1.005,39300.0,0.000000,-0.003711,-0.001855,-0.089366,0.057079,-2,1
1.005,39400.0,0.000000,-0.006623,-0.003311,-0.036208,-0.060952,0,0
1.005,39500.0,0.003101,-0.015198,-0.006048,-0.012419,0.033117,0,-2
1.005,39600.0,0.003072,-0.015198,-0.006063,0.011371,0.100004,0,0
1.005,39700.0,0.003072,-0.006079,-0.001503,0.035160,-0.012117,0,3
1.005,39800.0,0.006369,-0.006079,0.000145,-0.005661,-0.090905,1,0
1.005,39900.0,0.009259,-0.012140,-0.001440,-0.046525,-0.075753,0,-2
1.005,40000.0,0.006173,-0.015221,-0.004524,0.027190,0.021253,-2,-1
1.005,40100.0,0.006192,-0.015175,-0.004491,0.068601,0.082098,1,0
1.005,40200.0,0.010017,-0.012638,-0.001311,-0.045641,0.091773,2,0
1.005,40300.0,0.012539,-0.009346,0.001597,-0.139325,0.085560,-1,2
1.005,40400.0,0.000000,0.003384,0.001692,-0.059967,-0.017470,-2,1
1.005,40500.0,0.000000,0.000000,0.000000,0.022559,-0.071896,0,-1
1.005,40600.0,0.004866,-0.009772,-0.002453,0.105086,-0.068644,0,-1
1.005,40700.0,0.009554,-0.009449,0.000053,-0.017967,-0.107711,3,0
1.005,40800.0,0.009288,-0.012195,-0.001454,-0.111651,-0.046844,0,-1
1.005,40900.0,0.003091,-0.015625,-0.006267,-0.061430,0.150182,-2,-1
1.005,41000.0,0.000000,-0.009105,-0.004552,-0.037641,0.213818,-1,3
1.005,41100.0,0.003110,0.000000,0.001555,0.074254,-0.116643,0,1
1.005,41200.0,0.009188,-0.006299,0.001445,0.009938,-0.070859,2,-1
1.005,41300.0,0.006173,-0.015361,-0.004594,-0.025009,0.032175,0,-2
1.005,41400.0,0.006116,-0.009217,-0.001550,-0.059957,0.026372,0,1
1.005,41500.0,0.012422,-0.012422,0.000000,-0.094904,0.083879,0,0
1.005,41600.0,0.009434,-0.009464,-0.000015,-0.065241,0.059636,-1,1
1.005,41700.0,0.003082,-0.006309,-0.001614,0.020222,-0.000970,-1,1
1.005,41800.0,0.003077,-0.006135,-0.001529,0.102748,-0.131194,0,-1
1.005,41900.0,0.006270,-0.012638,-0.003184,0.123601,0.014348,1,-2
1.005,42000.0,0.009217,-0.009146,0.000035,0.112148,0.014615,1,1
1.005,42100.0,0.015267,-0.012121,0.001573,-0.031462,0.038848,2,0
1.005,42200.0,0.006107,-0.009346,-0.001619,-0.045852,-0.012478,-3,1
1.005,42300.0,0.000000,-0.013051,-0.006525,0.033737,-0.000399,-1,-1
1.005,42400.0,0.009419,-0.012759,-0.001670,0.057527,-0.006239,1,0
1.005,42500.0,0.009259,-0.015337,-0.003039,0.019643,0.054665,1,-1
1.005,42600.0,0.012579,-0.015748,-0.001585,-0.015305,0.187815,0,0
1.005,42700.0,0.009188,-0.009091,0.000049,-0.050252,0.178724,0,2
1.005,42800.0,0.009202,0.000000,0.004601,-0.085200,0.011997,0,2
1.005,42900.0,0.003140,-0.003242,-0.000051,0.020821,-0.112074,-2,-2
1.005,43000.0,0.010101,-0.012987,-0.001443,0.024053,-0.029533,2,-2
1.005,43100.0,0.012559,-0.015773,-0.001607,-0.010895,0.134590,0,0
1.005,43200.0,0.007156,0.004695,0.005925,0.030516,0.161855,-1,3
1.005,43300.0,0.006319,0.000000,0.003160,0.021941,-0.056291,1,1
1.005,43400.0,0.006944,-0.006260,0.000342,-0.012947,-0.131615,0,-3
1.005,43500.0,0.006279,-0.012966,-0.003343,0.007905,-0.018965,-1,0
1.005,43600.0,0.009662,-0.013201,-0.001770,-0.018232,0.023827,1,0
1.005,43700.0,0.009677,-0.006202,0.001738,-0.059096,-0.009253,0,1
1.005,43800.0,0.012841,-0.009554,0.001643,-0.094043,-0.033209,0,0
1.005,43900.0,0.006309,-0.009346,-0.001518,0.000230,0.036896,-2,-1
1.005,44000.0,0.003170,-0.009662,-0.003246,0.076856,0.009886,0,1
1.005,44100.0,0.008696,-0.006547,0.001074,0.062467,-0.008019,2,0
1.005,44200.0,0.003361,-0.007092,-0.001865,0.027519,-0.025925,0,0
1.005,44300.0,0.003339,-0.007117,-0.001889,-0.007428,-0.007025,0,-1
1.005,44400.0,0.003268,-0.007092,-0.001912,0.019298,0.002624,-1,0
1.005,44500.0,0.007143,-0.006849,0.000147,-0.006839,-0.006238,1,1
1.005,44600.0,0.003236,-0.010050,-0.003407,0.008140,0.037020,-1,-2
1.005,44700.0,0.003236,-0.003578,-0.000171,0.031930,0.031485,0,1
1.005,44800.0,0.009174,-0.007505,0.000835,-0.011828,0.004516,1,1
1.005,44900.0,0.008696,-0.006250,0.001223,-0.046776,-0.025552,0,0
1.005,45000.0,0.000000,-0.013514,-0.006757,-0.014176,-0.022098,-1,-1
1.005,45100.0,0.000000,-0.013652,-0.006826,0.009614,0.014651,0,0
1.005,45200.0,0.000000,-0.003300,-0.001650,0.033403,-0.018428,0,1
1.005,45300.0,0.000000,-0.013699,-0.006849,0.057193,-0.036333,0,-1
1.005,45400.0,0.003221,-0.006601,-0.001690,0.080982,-0.002647,0,1
1.005,45500.0,0.009539,-0.006590,0.001475,0.043098,-0.089842,2,-1
1.005,45600.0,0.009646,-0.009646,0.000000,-0.041776,-0.001601,-1,-1
1.005,45700.0,0.009231,-0.009317,-0.000043,-0.076723,0.068648,0,0
1.005,45800.0,0.009631,-0.009950,-0.000160,-0.073492,0.084445,-1,1
1.005,45900.0,0.009174,-0.003630,0.002772,-0.049702,0.030181,0,1
1.005,46000.0,0.006202,-0.009302,-0.001550,0.015203,0.018387,-1,0
1.005,46100.0,0.009539,-0.009934,-0.000197,0.038992,-0.005569,1,0
1.005,46200.0,0.011782,-0.009119,0.001332,-0.013576,-0.035397,1,-1
1.005,46300.0,0.011765,-0.012327,-0.000281,-0.048524,0.013436,0,0
1.005,46400.0,0.008837,-0.009105,-0.000134,-0.045292,-0.004469,-1,1
1.005,46500.0,0.005882,-0.012140,-0.003129,0.057792,-0.040303,-1,-1
1.005,46600.0,0.011765,-0.012214,-0.000224,0.014034,0.032699,2,0
1.005,46700.0,0.011782,-0.006202,0.002790,-0.020913,-0.015404,0,1
1.005,46800.0,0.008824,-0.012140,-0.001658,-0.055861,-0.024171,-1,-1
1.005,46900.0,0.009245,-0.009302,-0.000029,-0.002703,0.015524,0,1
1.005,47000.0,0.009009,-0.009105,-0.000048,0.021086,-0.002320,0,0
1.005,47100.0,0.009119,-0.009434,-0.000158,0.050750,-0.126188,1,0
1.005,47200.0,0.012520,-0.006230,0.003145,-0.007693,-0.107431,1,-1
1.005,47300.0,0.012195,-0.012539,-0.000172,-0.042640,0.038442,0,-1
1.005,47400.0,0.012270,-0.009132,0.001569,-0.077587,0.021093,0,0
1.005,47500.0,0.009174,-0.015198,-0.003012,-0.112535,0.157899,0,0
1.005,47600.0,0.003058,-0.006240,-0.001591,0.002297,0.070189,-2,3
1.005,47700.0,0.006098,-0.006088,0.000005,0.043707,-0.023566,1,0
1.005,47800.0,0.006098,-0.012177,-0.003039,0.067497,-0.014157,0,-2
1.005,47900.0,0.009404,-0.009390,0.000007,0.014928,0.058983,1,0
1.005,48000.0,0.012195,-0.009132,0.001531,-0.020019,0.056252,0,1
1.005,48100.0,0.009119,-0.006107,0.001506,-0.010914,0.071730,-1,2
1.005,48200.0,0.009146,-0.006088,0.001529,0.012875,-0.037224,0,0
1.005,48300.0,0.009188,0.000000,0.004594,0.036665,-0.121889,0,0
1.005,48400.0,0.006163,-0.015221,-0.004529,0.060454,0.024118,0,-4
1.005,48500.0,0.009146,-0.012308,-0.001581,0.084244,0.088542,0,1
1.005,48600.0,0.012195,-0.012195,0.000000,0.037549,0.107127,1,1
1.005,48700.0,0.010850,-0.006757,0.002047,-0.056135,-0.023070,1,2
1.005,48800.0,0.006107,-0.006107,0.000000,-0.035283,-0.125753,-2,-1
1.005,48900.0,0.006211,-0.009245,-0.001517,-0.011493,-0.086113,0,-1
1.005,49000.0,0.012214,-0.012232,-0.000009,-0.028820,-0.048440,1,0
1.005,49100.0,0.006144,-0.015290,-0.004573,0.006717,0.055974,-1,-1
1.005,49200.0,0.000000,0.000000,0.000000,0.030506,-0.004523,0,3
1.005,49300.0,0.012308,-0.015649,-0.001671,0.021932,-0.073943,1,-2
1.005,49400.0,0.012214,-0.015337,-0.001562,-0.012957,0.017878,0,-1
1.005,49500.0,0.006299,-0.009464,-0.001582,-0.047904,0.042461,0,2
1.005,49600.0,0.003216,-0.006098,-0.001441,-0.015304,-0.051085,-1,0
1.005,49700.0,0.009375,-0.009217,0.000079,-0.023879,-0.047475,1,-1
1.005,49800.0,0.006107,-0.012251,-0.003072,0.011717,0.055946,-1,0
1.005,49900.0,0.000000,-0.006441,-0.003221,0.035506,-0.010494,0,1
1.005,50000.0,0.006421,-0.012177,-0.002878,0.018180,-0.000759,1,-2
1.005,50100.0,0.006547,-0.009174,-0.001314,-0.016768,0.015185,0,0
1.005,50200.0,0.006289,-0.009302,-0.001507,-0.051715,0.115460,0,1
1.005,50300.0,0.003140,-0.009146,-0.003003,-0.048484,0.024991,-1,1
1.005,50400.0,0.003165,-0.009146,-0.002991,0.007611,0.037342,0,0
1.005,50500.0,0.003190,-0.006098,-0.001454,0.031400,-0.035192,0,1
1.005,50600.0,0.003110,-0.009119,-0.003004,0.055190,-0.050063,0,-1
1.005,50700.0,0.006329,-0.009119,-0.001395,0.017262,-0.067968,1,0
1.005,50800.0,0.006289,-0.006107,0.000091,-0.017685,-0.085873,0,0
1.005,50900.0,0.006289,-0.009202,-0.001457,-0.052633,-0.155154,0,0
1.005,51000.0,0.004684,-0.015798,-0.005557,-0.011222,-0.051725,-1,-2
1.005,51100.0,0.003140,-0.015337,-0.006099,0.012567,0.051766,0,0
1.005,51200.0,0.006369,-0.009202,-0.001417,0.036357,0.064148,0,2
1.005,51300.0,0.009274,-0.003072,0.003101,-0.025022,-0.120469,1,1
1.005,51400.0,0.009245,-0.021472,-0.006114,0.010514,0.077338,0,-5
1.005,51500.0,0.006260,-0.003044,0.001608,0.034304,0.016980,0,4
1.005,51600.0,0.009288,-0.009174,0.000057,-0.012391,-0.043311,1,0
1.005,51700.0,0.006240,-0.009174,-0.001467,-0.006222,-0.061217,-1,0
1.005,51800.0,0.009331,-0.012232,-0.001451,-0.023549,0.005853,1,-1
1.005,51900.0,0.009174,-0.012214,-0.001520,0.017862,0.033540,-1,0
1.005,52000.0,0.006107,-0.012140,-0.003016,0.041651,0.076331,0,0
1.005,52100.0,0.006079,-0.006098,-0.000009,0.065440,-0.004748,0,0
1.005,52200.0,0.009036,-0.009105,-0.000034,0.027556,0.037877,1,1
1.005,52300.0,0.009231,-0.009105,0.000063,-0.007391,0.019972,0,0
1.005,52400.0,0.009105,-0.009105,0.000000,-0.042339,0.002067,0,0
1.005,52500.0,0.003035,-0.009105,-0.003035,-0.044922,-0.015838,-2,0
1.005,52600.0,0.006098,-0.012158,-0.003030,0.061014,0.036094,0,-1
1.005,52700.0,0.009119,-0.009119,0.000000,0.102424,0.027343,1,1
1.005,52800.0,0.012140,-0.009119,0.001511,0.093850,0.003466,1,0
1.005,52900.0,0.015198,-0.009105,0.003046,0.014909,-0.014439,1,0
1.005,53000.0,0.009146,-0.009132,0.000007,-0.037660,-0.032344,-1,0
1.005,53100.0,0.006107,-0.012140,-0.003016,-0.037365,0.031779,-1,-1
1.005,53200.0,0.005979,-0.009105,-0.001563,-0.013576,-0.004420,0,1
1.005,53300.0,0.008811,-0.012158,-0.001674,0.010214,0.014200,0,-1
1.005,53400.0,0.011765,-0.006079,0.002843,-0.042355,0.017658,1,1
1.005,53500.0,0.008824,-0.012140,-0.001658,0.004929,0.024031,-1,-1
1.005,53600.0,0.008811,-0.006079,0.001366,0.028719,0.027550,0,1
1.005,53700.0,0.008824,-0.009119,-0.000147,0.052508,-0.032683,0,-1
1.005,53800.0,0.009091,-0.012140,-0.001524,-0.002997,0.004067,1,0
1.005,53900.0,0.008824,-0.012140,-0.001658,0.032540,0.022690,-1,0
1.005,54000.0,0.009132,-0.012158,-0.001513,-0.014155,0.065481,1,0
1.005,54100.0,0.011765,-0.006088,0.002838,-0.049103,-0.034250,0,1
1.005,54200.0,0.011765,-0.009105,0.001330,-0.084050,-0.058146,0,0
1.005,54300.0,0.008824,-0.009132,-0.000154,-0.001524,-0.054374,-1,-2
1.005,54400.0,0.008824,-0.012158,-0.001667,0.022266,0.061255,0,0
1.005,54500.0,0.009022,-0.009119,-0.000048,0.002002,0.067785,1,1
1.005,54600.0,0.008824,-0.006079,0.001372,0.028685,-0.034769,-1,1
1.005,54700.0,0.011799,-0.015175,-0.001688,0.020111,-0.000869,1,-2
1.005,54800.0,0.011852,-0.015175,-0.001661,-0.014778,0.102561,0,0
1.005,54900.0,0.011782,-0.009105,0.001339,-0.049725,0.069481,0,2
1.005,55000.0,0.008929,-0.006079,0.001425,-0.014189,-0.002886,-1,0
1.005,55100.0,0.008837,-0.009146,-0.000155,0.009601,-0.008689,0,0
1.005,55200.0,0.008955,-0.009105,-0.000075,0.033390,-0.068953,0,0
1.005,55300.0,0.011852,-0.015175,-0.001661,0.013127,-0.020184,1,-2
1.005,55400.0,0.011765,-0.012177,-0.000206,-0.021820,0.046887,0,1
1.005,55500.0,0.003106,-0.009105,-0.003000,-0.015652,0.004703,-1,1
1.005,55600.0,0.000000,-0.009317,-0.004658,0.008137,-0.034382,0,0
1.005,55700.0,0.000000,-0.016234,-0.008117,0.031927,0.035901,0,-2
1.005,55800.0,0.006339,-0.012251,-0.002956,-0.026515,0.103073,1,0
1.005,55900.0,0.003252,-0.009554,-0.003151,-0.023284,0.039842,-1,2
1.005,56000.0,0.003170,-0.006107,-0.001469,0.000506,0.006762,0,0
1.005,56100.0,0.006309,-0.006319,-0.000005,-0.034442,-0.035105,1,-1
1.005,56200.0,0.003170,-0.012214,-0.004522,-0.069389,0.031855,0,0
1.005,56300.0,-0.003210,-0.012232,-0.007721,0.033695,0.056520,-2,0
1.005,56400.0,0.003216,-0.009132,-0.002958,0.075105,0.093269,1,1
1.005,56500.0,0.003190,-0.003044,0.000073,0.098895,-0.067208,0,1
1.005,56600.0,0.009740,-0.012739,-0.001499,0.019895,-0.027460,2,-2
1.005,56700.0,0.006309,-0.012158,-0.002925,-0.073789,0.015331,0,0
1.005,56800.0,0.003226,-0.009119,-0.002946,-0.020632,-0.014686,-2,1
1.005,56900.0,0.006525,-0.009146,-0.001311,0.003158,-0.074849,0,-1
1.005,57000.0,0.003205,-0.016313,-0.006554,0.026947,-0.004646,0,-1
1.005,57100.0,0.009554,-0.015528,-0.002987,0.018373,0.098845,1,0
1.005,57200.0,0.009464,-0.006079,0.001692,-0.016516,0.108220,0,3
1.005,57300.0,0.006515,-0.003049,0.001733,-0.051463,-0.055218,0,0
1.005,57400.0,0.000000,-0.003044,-0.001522,0.016379,-0.109580,-2,0
1.005,57500.0,0.006250,-0.015198,-0.004474,0.043105,-0.021033,2,-3
1.005,57600.0,0.006400,-0.015798,-0.004699,-0.021211,0.082457,0,0
1.005,57700.0,0.012698,-0.012270,0.000214,-0.056158,0.110074,0,1
1.005,57800.0,0.000000,-0.003035,-0.001517,-0.008874,0.061819,-2,3
1.005,57900.0,-0.003226,-0.003096,-0.003161,0.073652,-0.113851,0,-1
1.005,58000.0,0.000000,-0.012327,-0.006163,0.103315,-0.031573,1,-2
1.005,58100.0,0.006400,-0.012140,-0.002870,0.053684,0.011219,2,0
1.005,58200.0,0.006644,-0.012270,-0.002813,-0.069369,0.054010,0,0
1.005,58300.0,0.003175,-0.009105,-0.002965,-0.163053,-0.000157,-1,1
1.005,58400.0,0.000000,-0.009419,-0.004710,-0.021790,-0.018062,-2,0
1.005,58500.0,0.003180,-0.009105,-0.002963,0.060736,-0.035967,0,0
1.005,58600.0,0.006349,-0.012177,-0.002914,0.028699,-0.041424,2,-2
1.005,58700.0,0.009449,-0.009288,0.000080,-0.073796,0.007465,1,1
1.005,58800.0,0.003170,-0.012289,-0.004560,-0.000080,0.044214,-3,0
1.005,58900.0,0.006339,-0.012140,-0.002900,0.044267,0.087006,1,0
1.005,59000.0,0.006421,-0.003091,0.001665,-0.008301,-0.067378,1,2
1.005,59100.0,0.003175,-0.012140,-0.004483,-0.043248,0.018022,-1,-2
1.005,59200.0,0.003190,-0.003044,0.000073,0.009909,-0.060475,0,1
1.005,59300.0,0.003242,-0.012158,-0.004458,0.033699,0.021756,0,-1
1.005,59400.0,0.006359,-0.006079,0.000140,-0.007122,-0.044596,1,1
1.005,59500.0,0.006299,-0.012140,-0.002920,-0.042070,-0.044206,0,-1
1.005,59600.0,0.009449,-0.015175,-0.002863,-0.044653,0.038040,-1,-1
1.005,59700.0,0.006359,-0.012500,-0.003070,-0.020922,0.099041,0,1
1.005,59800.0,0.006380,-0.006070,0.000155,0.002867,0.053821,0,2
1.005,59900.0,0.003190,-0.006163,-0.001487,0.026656,-0.030844,0,0
1.005,60000.0,0.009524,-0.012251,-0.001364,-0.014165,-0.012331,1,-2
1.005,60100.0,0.009479,-0.012140,-0.001330,-0.049112,0.030460,0,0
1.005,60200.0,0.003165,-0.009105,-0.002970,-0.031196,-0.020773,-1,1
1.005,60300.0,0.006279,-0.009119,-0.001420,-0.007407,-0.023238,0,-1
1.005,60400.0,0.009885,-0.012442,-0.001279,0.025302,0.031699,1,0
1.005,60500.0,0.006279,-0.009119,-0.001420,0.008352,0.029175,0,0
1.005,60600.0,0.006279,-0.009105,-0.001413,0.032398,0.005291,0,1
1.005,60700.0,0.009390,-0.009105,0.000142,-0.022733,-0.012553,1,0
1.005,60800.0,0.009449,-0.009105,0.000172,-0.057338,-0.036510,0,0
1.005,60900.0,0.006270,-0.009259,-0.001495,-0.006898,-0.060466,-1,0
1.005,61000.0,0.006154,-0.009259,-0.001553,0.017149,-0.093237,0,-1
1.005,61100.0,0.011799,-0.012140,-0.000170,-0.035050,-0.062530,1,0
1.005,61200.0,0.006349,-0.012140,-0.002895,-0.069654,-0.025780,0,0
1.005,61300.0,0.003150,-0.009288,-0.003069,-0.069068,-0.016281,-1,0
1.005,61400.0,0.003150,-0.012365,-0.004608,0.007765,0.041676,-1,0
1.005,61500.0,0.009449,-0.012365,-0.001458,-0.000446,0.078426,2,0
1.005,61600.0,0.006299,-0.009105,-0.001403,0.023601,0.078729,-1,1
1.005,61700.0,0.009449,-0.009105,0.000172,0.003659,0.060824,1,0
1.005,61800.0,0.006299,-0.003101,0.001599,0.015976,0.015909,-1,0
1.005,61900.0,0.006359,-0.009105,-0.001373,0.040023,-0.014205,0,0
1.005,62000.0,0.006400,-0.012365,-0.002982,0.064070,0.007481,0,-1
1.005,62100.0,0.007260,-0.009132,-0.000936,0.008938,-0.022467,1,1
1.005,62200.0,0.006734,-0.012500,-0.002883,-0.025666,0.029457,0,-1
1.005,62300.0,0.006339,-0.015198,-0.004429,0.015976,0.036155,-1,0
1.005,62400.0,0.012779,-0.009346,0.001717,-0.036223,0.127458,1,1
1.005,62500.0,0.009662,-0.003039,0.003311,-0.023906,-0.014889,-1,2
1.005,62600.0,0.006473,-0.006079,0.000197,0.000140,-0.078170,0,-1
1.005,62700.0,0.009434,-0.012140,-0.001353,0.024187,0.004010,0,-1
1.005,62800.0,0.009160,-0.009146,0.000007,0.048234,0.013510,0,0
1.005,62900.0,0.009331,-0.006088,0.001621,0.016563,-0.001056,1,0
1.005,63000.0,0.009360,-0.012158,-0.001399,-0.018041,0.054291,0,-1
1.005,63100.0,0.009288,-0.009105,0.000092,-0.052645,0.078782,0,2
1.005,63200.0,0.005882,-0.006079,-0.000098,0.038850,-0.024051,-2,0
1.005,63300.0,0.005908,-0.009105,-0.001598,0.062897,-0.023742,1,0
1.005,63400.0,0.011782,-0.009105,0.001339,-0.039156,-0.041647,1,0
1.005,63500.0,0.011905,-0.009119,0.001393,-0.044434,-0.004925,0,-1
1.005,63600.0,0.003026,-0.015798,-0.006386,0.049994,0.062437,-2,-1
1.005,63700.0,0.005979,-0.012140,-0.003080,0.132692,0.096124,0,1
1.005,63800.0,0.014793,-0.006070,0.004362,0.062838,0.008416,3,2
1.005,63900.0,0.018127,-0.006079,0.006024,-0.089009,-0.103471,1,0
1.005,64000.0,0.003007,-0.012140,-0.004566,-0.114815,-0.057561,-4,-2
1.005,64100.0,0.003003,-0.009132,-0.003065,0.082252,-0.014770,-1,0
1.005,64200.0,0.005908,-0.009105,-0.001598,0.141489,-0.023515,1,1
1.005,64300.0,0.014925,-0.012140,0.001393,0.080492,0.025346,3,-1
1.005,64400.0,0.011799,-0.009259,0.001270,-0.003965,0.068137,-1,1
1.005,64500.0,0.011799,-0.006070,0.002865,-0.038569,-0.068130,0,1
1.005,64600.0,0.012066,-0.009105,0.001481,-0.073173,-0.076930,0,-1
1.005,64700.0,0.005891,-0.015175,-0.004642,-0.040483,0.026560,-2,-2
1.005,64800.0,0.005944,-0.009302,-0.001679,0.071669,0.014724,0,2
1.005,64900.0,0.009288,-0.009105,0.000092,0.101581,-0.003181,1,0
1.005,65000.0,0.015221,-0.006079,0.004571,0.022989,-0.045301,2,0
1.005,65100.0,0.014749,-0.009105,0.002822,-0.070266,-0.084386,0,0
1.005,65200.0,0.008850,-0.009119,-0.000134,-0.034489,-0.132321,-2,-1
1.005,65300.0,0.008824,-0.015198,-0.003187,-0.010442,-0.131616,0,-2
1.005,65400.0,0.008837,-0.021244,-0.006204,0.013604,0.174990,0,-1
1.005,65500.0,0.008824,-0.012158,-0.001667,0.037651,0.272412,0,2
1.005,65600.0,0.008824,-0.009146,-0.000161,0.061698,0.254608,0,2
1.005,65700.0,0.008837,-0.003035,0.002901,0.000701,-0.045570,1,2
1.005,65800.0,0.011765,-0.012140,-0.000187,-0.033903,-0.081746,0,-3
1.005,65900.0,0.008837,-0.012140,-0.001652,-0.015721,-0.008606,0,0
1.005,66000.0,0.005900,-0.009119,-0.001609,0.008326,-0.020193,0,0
1.005,66100.0,0.005882,-0.012140,-0.003129,0.032373,0.034683,0,0
1.005,66200.0,0.008824,-0.009105,-0.000141,-0.008096,0.041056,1,1
1.005,66300.0,0.008824,-0.009105,-0.000141,-0.042701,0.007976,0,0
1.005,66400.0,0.008798,-0.012140,-0.001671,-0.006923,-0.040140,-1,-1
1.005,66500.0,0.008824,-0.012140,-0.001658,0.017123,0.026958,0,0
1.005,66600.0,0.011852,-0.009160,0.001346,-0.002818,-0.006122,1,1
1.005,66700.0,0.009105,-0.012638,-0.001767,-0.005105,0.039704,-1,-1
1.005,66800.0,0.008837,-0.009105,-0.000134,0.018883,-0.002479,0,1
1.005,66900.0,0.008811,-0.006079,0.001366,0.042930,-0.065769,0,0
1.005,67000.0,0.011923,-0.006319,0.002802,0.008326,-0.113992,1,0
1.005,67100.0,0.011747,-0.015175,-0.001714,-0.026278,-0.095367,0,-2
1.005,67200.0,0.005917,-0.015175,-0.004629,0.021229,0.026346,-1,0
1.005,67300.0,0.008798,-0.009105,-0.000154,0.045276,-0.012803,0,2
1.005,67400.0,0.011765,-0.012140,-0.000187,-0.012789,0.002735,1,-1
1.005,67500.0,0.009022,-0.009119,-0.000048,-0.047393,-0.030059,0,0
