target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,64400.0,0.080238,-0.099800,-0.009781,0.037931,0.027492,-1,1
1.050,64500.0,0.024465,-0.107066,-0.041301,0.035009,0.102991,1,0
1.050,64600.0,0.099707,-0.099602,0.000053,-0.000030,0.071694,1,1
1.050,64700.0,0.072289,-0.098824,-0.013267,-0.005871,-0.000017,-1,1
1.050,64800.0,0.099415,-0.101215,-0.000900,0.008725,-0.087665,0,-1
1.050,64900.0,0.048872,-0.103520,-0.027324,0.023321,0.004368,0,-1
1.050,65000.0,0.096774,-0.101626,-0.002426,0.037917,0.082245,0,1
1.050,65100.0,0.076687,-0.096386,-0.009849,0.052513,0.041085,0,1
1.050,65200.0,0.083205,-0.099800,-0.008298,0.067109,0.029159,0,0
1.050,65300.0,0.106038,-0.095618,0.005210,-0.055520,-0.050916,2,0
1.050,65400.0,0.086957,-0.103586,-0.008315,-0.157711,-0.060655,0,-2
1.050,65500.0,0.099707,-0.104000,-0.002147,-0.189830,0.011058,-1,0
1.050,65600.0,0.075529,-0.101420,-0.012946,-0.096403,0.026997,-3,1
1.050,65700.0,0.088280,-0.104602,-0.008161,0.137175,0.019031,-1,0
1.050,65800.0,0.093704,-0.101215,-0.003755,0.173812,0.011066,3,0
1.050,65900.0,0.097345,-0.099602,-0.001128,0.167918,0.003100,1,0
1.050,66000.0,0.083591,-0.096970,-0.006689,-0.009927,-0.004866,3,0
1.050,66100.0,0.099415,-0.099602,-0.000093,-0.059489,-0.012831,-2,0
1.050,66200.0,0.084337,-0.102041,-0.008852,-0.059491,-0.020797,-1,0
1.050,66300.0,0.077640,-0.105485,-0.013923,-0.042001,-0.028762,0,0
1.050,66400.0,0.073507,-0.103950,-0.015222,0.036713,-0.036728,-1,0
1.050,66500.0,0.096491,-0.099602,-0.001555,0.048372,-0.044693,1,0
1.050,66600.0,0.084720,-0.098765,-0.007023,0.065863,-0.052659,0,0
1.050,66700.0,0.102041,-0.100402,0.000820,0.025045,0.038975,1,-1
1.050,66800.0,0.057034,-0.099602,-0.021284,-0.015772,0.050929,0,1
1.050,66900.0,0.102041,-0.095618,0.003212,-0.056589,-0.064607,0,1
1.050,67000.0,0.097059,-0.099404,-0.001172,-0.030353,-0.061388,-1,0
1.050,67100.0,0.080871,-0.102669,-0.010899,-0.012862,0.014160,0,-1
1.050,67200.0,0.099415,-0.100402,-0.000493,0.004628,-0.009238,0,1
1.050,67300.0,0.044610,-0.097166,-0.026278,0.022118,-0.119678,0,0
1.050,67400.0,0.099561,-0.107570,-0.004004,-0.015783,0.043671,1,-3
1.050,67500.0,0.090498,-0.101420,-0.005461,-0.056601,0.059609,0,2
1.050,67600.0,0.088012,-0.096234,-0.004111,-0.012872,-0.020070,0,1
1.050,67700.0,0.099415,-0.099602,-0.000093,0.004619,-0.036004,0,-1
1.050,67800.0,0.099707,-0.100402,-0.000347,0.022109,-0.051556,0,0
1.050,67900.0,0.099707,-0.104628,-0.002461,0.039599,-0.015618,0,-1
1.050,68000.0,0.087349,-0.099602,-0.006126,0.019190,-0.037310,1,1
1.050,68100.0,0.102339,-0.096970,0.002685,-0.021628,-0.007344,0,0
1.050,68200.0,0.094118,-0.103586,-0.004734,0.027932,0.081101,-2,-1
1.050,68300.0,0.096491,-0.095618,0.000437,0.039592,-0.049806,1,2
1.050,68400.0,0.086181,-0.096842,-0.005330,0.057082,-0.099442,0,0
1.050,68500.0,0.086957,-0.103734,-0.008389,0.022096,-0.143185,1,-1
1.050,68600.0,0.091205,-0.102881,-0.005838,-0.018722,-0.036110,0,-2
1.050,68700.0,0.070423,-0.100218,-0.014898,0.019176,0.115286,-1,0
1.050,68800.0,0.081448,-0.090713,-0.004632,0.036667,-0.021339,0,0
1.050,68900.0,0.083582,-0.100000,-0.008209,0.054157,0.057310,0,1
1.050,69000.0,0.080537,-0.098876,-0.009170,0.094971,-0.066073,1,1
1.050,69100.0,0.095238,-0.096000,-0.000381,0.010423,-0.149904,2,0
1.050,69200.0,0.099099,-0.112613,-0.006757,-0.088702,0.021754,0,-3
1.050,69300.0,0.068469,-0.095238,-0.013385,-0.187827,0.125549,0,1
1.050,69400.0,0.080238,-0.101833,-0.010798,-0.071153,0.001737,-4,1
1.050,69500.0,0.076070,-0.101911,-0.012920,0.048319,-0.002254,2,0
1.050,69600.0,0.096774,-0.099800,-0.001513,0.036656,-0.006246,0,0
1.050,69700.0,0.102489,-0.105263,-0.001387,-0.004162,0.021357,1,-2
1.050,69800.0,0.025316,-0.094845,-0.034764,0.013329,-0.061767,-1,2
1.050,69900.0,0.099853,-0.105477,-0.002812,0.006229,-0.047517,1,-2
1.050,70000.0,0.068469,-0.096842,-0.014187,-0.022946,0.028321,1,0
1.050,70100.0,0.080000,-0.101010,-0.010505,0.003364,-0.003628,0,1
1.050,70200.0,0.088012,-0.101010,-0.006499,0.026620,-0.045510,0,0
1.050,70300.0,0.081377,-0.099174,-0.008898,0.058403,0.051913,1,0
1.050,70400.0,0.078947,-0.094845,-0.007949,0.009053,0.011921,1,1
1.050,70500.0,0.087227,-0.100806,-0.006790,-0.022881,-0.026274,0,0
1.050,70600.0,0.084337,-0.100806,-0.008235,-0.005468,-0.053067,-1,0
1.050,70700.0,0.082192,-0.101010,-0.009409,-0.022888,-0.048973,1,-1
1.050,70800.0,0.079882,-0.100806,-0.010462,0.009039,-0.022349,-1,1
1.050,70900.0,0.080119,-0.096970,-0.008426,0.172644,-0.026340,0,0
1.050,71000.0,0.066055,-0.103306,-0.018625,0.216120,0.016514,2,-1
1.050,71100.0,0.099707,-0.104839,-0.002566,0.039308,0.009262,4,0
1.050,71200.0,0.097202,-0.108696,-0.005747,-0.163591,0.047032,0,0
1.050,71300.0,0.027944,-0.109409,-0.040733,-0.204173,0.100129,-4,0
1.050,71400.0,0.089552,-0.089431,0.000061,0.053798,-0.134170,-3,2
1.050,71500.0,0.084772,-0.106122,-0.010675,0.013215,-0.121226,4,-3
1.050,71600.0,0.070053,-0.105263,-0.017605,-0.015771,-0.007251,-1,1
1.050,71700.0,0.096632,-0.105042,-0.004205,0.042195,0.000734,0,1
1.050,71800.0,0.096632,-0.098765,-0.001066,0.033497,-0.022259,1,0
1.050,71900.0,0.077496,-0.094845,-0.008675,0.004511,-0.151845,0,0
1.050,72000.0,0.083707,-0.101833,-0.009063,-0.024476,-0.082571,0,-1
1.050,72100.0,0.080597,-0.107216,-0.013310,-0.010044,0.020784,0,-1
1.050,72200.0,0.098837,-0.103306,-0.002234,-0.007032,0.063508,-1,1
1.050,72300.0,0.057658,-0.098434,-0.020388,0.021892,-0.068106,0,1
1.050,72400.0,0.101597,-0.105051,-0.001727,-0.007095,0.051292,1,-1
1.050,72500.0,0.079602,-0.098969,-0.009684,-0.036082,-0.017881,0,1
1.050,72600.0,0.098837,-0.097166,0.000836,0.001595,-0.092723,-1,-1
1.050,72700.0,0.079114,-0.101215,-0.011050,0.030578,0.021547,0,-1
1.050,72800.0,0.069217,-0.104384,-0.017584,-0.053484,0.071152,2,0
1.050,72900.0,0.086181,-0.098765,-0.006292,-0.094066,-0.056847,-1,2
1.050,73000.0,0.075235,-0.092827,-0.008796,0.030572,-0.058240,-2,-2
1.050,73100.0,0.083832,-0.104167,-0.010167,0.085584,0.113178,2,-1
1.050,73200.0,0.081325,-0.093117,-0.005896,0.004481,-0.087317,0,3
1.050,73300.0,0.081433,-0.101215,-0.009891,-0.024506,-0.092237,0,-1
1.050,73400.0,0.096632,-0.101420,-0.002394,0.024765,-0.035049,-1,-1
1.050,73500.0,0.082019,-0.102881,-0.010431,-0.024511,0.014555,1,0
1.050,73600.0,0.091580,-0.098765,-0.003592,-0.053498,0.037563,0,1
1.050,73700.0,0.097059,-0.103306,-0.003124,-0.029274,-0.026563,-2,-1
1.050,73800.0,0.094535,-0.103734,-0.004600,0.002931,-0.063972,0,-1
1.050,73900.0,0.069307,-0.101695,-0.016194,0.108138,-0.003685,0,0
1.050,74000.0,0.078247,-0.103093,-0.012423,0.076252,0.062974,2,1
1.050,74100.0,0.068223,-0.095436,-0.013607,-0.010709,-0.036013,1,0
1.050,74200.0,0.102339,-0.099174,0.001583,-0.022304,0.064592,-1,-2
1.050,74300.0,0.097059,-0.095238,0.000910,0.009577,-0.003428,-1,2
1.050,74400.0,0.075353,-0.103226,-0.013936,0.006618,-0.075454,1,-1
1.050,74500.0,0.065934,-0.106610,-0.020338,-0.022311,-0.031503,0,-1
1.050,74600.0,0.096491,-0.099379,-0.001444,-0.051298,-0.018579,0,1
1.050,74700.0,0.064412,-0.103672,-0.019630,0.038147,0.008888,-1,0
1.050,74800.0,0.076667,-0.106157,-0.014745,-0.031317,-0.030559,2,0
1.050,74900.0,0.076667,-0.088983,-0.006158,-0.057367,0.022304,0,-1
1.050,75000.0,0.096632,-0.099174,-0.001271,-0.019745,0.080461,-1,1
1.050,75100.0,0.077496,-0.096033,-0.009269,0.012089,-0.117367,0,1
1.050,75200.0,0.031830,-0.107623,-0.037897,0.043922,0.029345,0,-3
1.050,75300.0,0.102941,-0.104167,-0.000613,0.012084,0.064055,1,1
1.050,75400.0,0.094395,-0.099174,-0.002389,-0.013965,0.007833,0,2
1.050,75500.0,0.101449,-0.099174,0.001138,-0.040015,-0.037856,0,-1
1.050,75600.0,0.035785,-0.092050,-0.028132,-0.034171,-0.186073,-2,-1
1.050,75700.0,0.091603,-0.112971,-0.010684,0.084437,-0.048292,0,-2
1.050,75800.0,0.033264,-0.117381,-0.042059,0.139426,0.169076,1,0
1.050,75900.0,0.061538,-0.103226,-0.020844,0.093116,0.088767,2,4
1.050,76000.0,0.101040,-0.100209,0.000416,-0.057393,0.014112,1,-1
1.050,76100.0,0.084416,-0.095041,-0.005313,-0.066021,-0.061973,-2,0
1.050,76200.0,0.024242,-0.093817,-0.034787,0.038115,-0.112219,-1,-1
1.050,76300.0,0.065217,-0.099010,-0.016896,0.127836,-0.176656,0,0
1.050,76400.0,0.040724,-0.101266,-0.030271,0.124940,-0.079880,2,-2
1.050,76500.0,0.040724,-0.106157,-0.032717,0.029425,0.109638,1,-1
1.050,76600.0,0.064298,-0.096234,-0.015968,-0.013991,0.105609,-1,2
1.050,76700.0,0.036217,-0.097665,-0.030724,-0.008147,-0.087579,-1,2
1.050,76800.0,0.037037,-0.100418,-0.031691,0.023629,-0.131931,0,-1
1.050,76900.0,0.038217,-0.102564,-0.032174,-0.031366,-0.077840,2,-3
1.050,77000.0,0.033333,-0.108787,-0.037727,-0.011109,-0.011274,-2,0
1.050,77100.0,0.047882,-0.112360,-0.032239,0.020725,0.082067,0,0
1.050,77200.0,0.060391,-0.102908,-0.021259,0.052558,0.017722,0,2
1.050,77300.0,0.031818,-0.095436,-0.031809,0.003355,-0.130791,1,0
1.050,77400.0,0.047359,-0.109890,-0.031266,-0.022694,-0.012137,0,-3
1.050,77500.0,0.053435,-0.104384,-0.025475,-0.048744,0.162028,0,1
1.050,77600.0,0.067797,-0.098563,-0.015383,0.009137,0.049308,-1,2
1.050,77700.0,0.074675,-0.102128,-0.013726,0.040971,-0.051620,0,0
1.050,77800.0,0.034632,-0.098081,-0.031725,0.072805,-0.023024,0,-1
1.050,77900.0,0.080371,-0.102128,-0.010878,0.032284,-0.002820,1,0
1.050,78000.0,0.069193,-0.104384,-0.017596,0.006235,0.002007,0,0
1.050,78100.0,0.069767,-0.095833,-0.013033,-0.019815,-0.098624,0,1
1.050,78200.0,0.066778,-0.100418,-0.016820,-0.045865,-0.017430,0,-1
1.050,78300.0,0.071540,-0.098160,-0.013310,0.000440,-0.047200,-1,0
1.050,78400.0,0.025974,-0.104803,-0.039415,0.032273,-0.006713,0,-1
1.050,78500.0,0.079511,-0.102784,-0.011636,0.064107,0.017579,0,0
1.050,78600.0,0.026201,-0.103448,-0.038624,0.049634,0.041872,1,0
1.050,78700.0,0.077922,-0.087591,-0.004835,-0.028515,-0.010759,1,1
1.050,78800.0,0.070015,-0.096234,-0.013110,0.029427,-0.006709,-3,-1
1.050,78900.0,0.070229,-0.103950,-0.016861,0.066992,0.017583,1,0
1.050,79000.0,0.081818,-0.101695,-0.009938,-0.025627,-0.026950,2,1
1.050,79100.0,0.073960,-0.097665,-0.011852,-0.143111,-0.083630,-1,0
1.050,79200.0,0.095514,-0.102250,-0.003368,-0.009975,-0.022900,-2,-1
1.050,79300.0,0.075643,-0.099792,-0.012075,0.033437,0.001393,1,0
1.050,79400.0,0.079877,-0.095634,-0.007878,0.053106,-0.018930,0,1
1.050,79500.0,0.089686,-0.103950,-0.007132,-0.045302,-0.026946,2,-1
1.050,79600.0,0.098802,-0.092166,0.003318,-0.129240,0.025687,0,0
1.050,79700.0,0.082474,-0.102459,-0.009992,-0.143712,0.049979,-2,0
1.050,79800.0,0.071642,-0.098160,-0.013259,0.001001,0.005446,-1,1
1.050,79900.0,0.081448,-0.100209,-0.009380,0.004732,-0.058953,1,0
1.050,80000.0,0.074739,-0.106557,-0.015909,0.063935,0.054409,0,-2
1.050,80100.0,0.085169,-0.098160,-0.006495,0.043674,-0.021741,1,2
1.050,80200.0,0.082963,-0.103950,-0.010494,0.017624,0.002929,0,-1
1.050,80300.0,0.099561,-0.104167,-0.002303,-0.008425,-0.053743,0,-1
1.050,80400.0,0.077640,-0.100840,-0.011600,-0.034475,0.028971,0,1
1.050,80500.0,0.095380,-0.100209,-0.002414,0.006102,-0.008297,-2,0
1.050,80600.0,0.098408,-0.104167,-0.002879,0.052349,0.016538,1,-1
1.050,80700.0,0.101597,-0.100000,0.000798,-0.014662,0.029502,2,0
1.050,80800.0,0.067200,-0.105042,-0.018921,0.031644,0.033562,-2,0
1.050,80900.0,0.084465,-0.100000,-0.007768,-0.020453,0.061962,1,0
1.050,81000.0,0.034935,-0.100840,-0.032953,-0.046503,0.021397,0,1
1.050,81100.0,0.017467,-0.096639,-0.039586,-0.034928,-0.039073,-1,0
1.050,81200.0,0.094256,-0.099792,-0.002768,0.025733,0.010007,1,-1
1.050,81300.0,0.076220,-0.105932,-0.014856,0.025732,0.038408,1,0
1.050,81400.0,0.074883,-0.104822,-0.014969,0.034402,0.066808,1,0
1.050,81500.0,0.078313,-0.102564,-0.012125,-0.006062,0.095209,0,0
1.050,81600.0,0.081325,-0.098291,-0.008483,-0.029184,0.030302,0,1
1.050,81700.0,0.077519,-0.097046,-0.009763,-0.052306,-0.022434,0,0
1.050,81800.0,0.074534,-0.106838,-0.016152,0.008385,-0.010260,-1,-1
1.050,81900.0,0.076159,-0.097674,-0.010758,0.043066,0.018140,1,0
1.050,82000.0,0.080537,-0.102190,-0.010826,-0.008957,-0.050823,0,1
1.050,82100.0,0.077519,-0.099792,-0.011136,0.011273,0.010032,0,-1
1.050,82200.0,0.078493,-0.111922,-0.016715,0.037283,0.038432,-1,0
1.050,82300.0,0.081761,-0.100917,-0.009578,0.037282,-0.002133,1,1
1.050,82400.0,0.077739,-0.100000,-0.011131,0.014160,-0.005808,0,-1
1.050,82500.0,0.096491,-0.098361,-0.000935,-0.008962,-0.038260,0,1
1.050,82600.0,0.078550,-0.099567,-0.010509,-0.032084,-0.090995,0,0
1.050,82700.0,0.081325,-0.109474,-0.014074,-0.055206,0.039623,0,-2
1.050,82800.0,0.075415,-0.100840,-0.012713,-0.026306,-0.033397,-1,2
1.050,82900.0,0.073059,-0.096639,-0.011790,0.008375,-0.000071,0,-1
1.050,83000.0,0.069382,-0.105042,-0.017830,0.043055,-0.010337,0,0
1.050,83100.0,0.071097,-0.107527,-0.018215,0.031494,0.018064,1,0
1.050,83200.0,0.081448,-0.105042,-0.011797,0.008372,0.046464,0,0
1.050,83300.0,0.081081,-0.100000,-0.009459,-0.014750,0.001842,0,1
1.050,83400.0,0.078550,-0.096639,-0.009044,0.025711,-0.050894,-1,0
1.050,83500.0,0.078907,-0.105263,-0.013178,0.060391,-0.103629,1,-1
1.050,83600.0,0.075829,-0.109589,-0.016880,0.008368,0.038360,0,-1
1.050,83700.0,0.079365,-0.095238,-0.007937,-0.014754,0.050533,0,1
1.050,83800.0,0.098551,-0.102250,-0.001849,0.034377,0.078934,-1,0
1.050,83900.0,0.081818,-0.100209,-0.009195,0.028596,0.022141,1,1
1.050,84000.0,0.073426,-0.102222,-0.014398,0.005474,-0.030595,0,0
1.050,84100.0,0.099561,-0.098361,0.000600,-0.017648,-0.046359,0,-1
1.050,84200.0,0.079027,-0.104167,-0.012570,-0.040769,-0.025757,0,0
1.050,84300.0,0.081123,-0.106383,-0.012630,-0.008979,-0.005075,-1,0
1.050,84400.0,0.096350,-0.102459,-0.003054,-0.023431,0.023326,0,0
1.050,84500.0,0.093567,-0.103734,-0.005084,0.040151,0.051726,0,0
1.050,84600.0,0.099125,-0.098160,0.000483,0.031480,0.019274,1,1
1.050,84700.0,0.075710,-0.098712,-0.011501,-0.023436,-0.033462,0,0
1.050,84800.0,0.078788,-0.095833,-0.008523,0.008354,-0.037516,-1,0
1.050,84900.0,0.093431,-0.102250,-0.004409,0.043034,-0.056849,0,-1
1.050,85000.0,0.098408,-0.102250,-0.001921,0.011242,-0.028448,1,0
1.050,85100.0,0.081694,-0.102250,-0.010278,-0.011880,-0.015484,0,0
1.050,85200.0,0.090379,-0.106339,-0.007980,-0.035001,0.074171,0,-1
1.050,85300.0,0.075075,-0.098160,-0.011542,0.014130,0.005209,-1,2
1.050,85400.0,0.076570,-0.091476,-0.007453,0.048810,-0.047527,0,0
1.050,85500.0,0.082067,-0.099792,-0.008863,0.031468,-0.051581,1,-1
1.050,85600.0,0.074739,-0.102250,-0.013756,0.008346,-0.023181,0,0
1.050,85700.0,0.075988,-0.105485,-0.014749,-0.014775,0.005220,0,0
1.050,85800.0,0.061588,-0.107527,-0.022969,-0.037897,0.033620,0,0
1.050,85900.0,0.072948,-0.104167,-0.015609,0.008344,0.062021,-1,0
1.050,86000.0,0.076805,-0.095833,-0.009514,0.043024,0.005607,0,1
1.050,86100.0,0.075988,-0.101266,-0.012639,0.043023,-0.047129,1,0
1.050,86200.0,0.081942,-0.101911,-0.009984,-0.046577,-0.099864,1,0
1.050,86300.0,0.082067,-0.100000,-0.008967,-0.127506,0.013728,0,-1
1.050,86400.0,0.074883,-0.100000,-0.012559,-0.087044,0.034015,-3,0
1.050,86500.0,0.072072,-0.103950,-0.015939,0.065106,0.046979,1,0
1.050,86600.0,0.096774,-0.102250,-0.002738,0.070944,0.075380,0,0
1.050,86700.0,0.093567,-0.101266,-0.003849,0.157646,0.038871,0,0
1.050,86800.0,0.084977,-0.100000,-0.007511,0.065158,-0.054053,3,1
1.050,86900.0,0.079027,-0.104167,-0.012570,-0.015771,0.063974,0,-2
1.050,87000.0,0.079511,-0.100000,-0.010245,-0.096700,0.072091,0,1
1.050,87100.0,0.072785,-0.098081,-0.012648,-0.070690,-0.013099,-2,1
1.050,87200.0,0.074074,-0.101266,-0.013596,0.024398,0.007188,-1,-1
1.050,87300.0,0.062827,-0.107066,-0.022120,0.041737,0.027947,1,0
1.050,87400.0,0.076336,-0.100000,-0.011832,0.009945,0.056271,1,0
1.050,87500.0,0.075988,-0.099792,-0.011902,-0.013177,0.016622,0,0
1.050,87600.0,0.074797,-0.095833,-0.010518,-0.036298,-0.023408,0,1
1.050,87700.0,0.072727,-0.108333,-0.017803,0.018613,-0.064799,-1,-2
1.050,87800.0,0.081081,-0.098765,-0.008842,0.024392,0.004701,1,1
1.050,87900.0,0.079389,-0.091858,-0.006234,0.021501,0.013930,1,0
1.050,88000.0,0.079872,-0.096234,-0.008181,-0.001621,0.026256,0,-1
1.050,88100.0,0.073282,-0.097458,-0.012088,-0.024743,0.020759,0,2
1.050,88200.0,0.078907,-0.099585,-0.010339,0.021498,-0.047445,0,0
1.050,88300.0,0.072414,-0.101770,-0.014678,-0.030525,-0.066099,0,-1
1.050,88400.0,0.075075,-0.107660,-0.016293,-0.018965,0.027526,-1,-1
1.050,88500.0,0.073282,-0.100218,-0.013468,-0.024747,-0.033323,1,2
1.050,88600.0,0.086181,-0.094845,-0.004332,-0.047868,-0.086058,0,0
1.050,88700.0,0.078669,-0.104822,-0.013077,-0.070990,0.023477,0,-1
1.050,88800.0,0.100741,-0.103520,-0.001390,0.001262,0.003670,-1,0
1.050,88900.0,0.077151,-0.103520,-0.013184,-0.013190,0.031993,0,0
1.050,89000.0,0.017937,-0.096618,-0.039341,0.050392,-0.059422,0,0
1.050,89100.0,0.078788,-0.099792,-0.010502,0.030160,-0.038050,1,-1
1.050,89200.0,0.075529,-0.095634,-0.010053,0.007038,0.030051,0,1
1.050,89300.0,0.064655,-0.114754,-0.025050,-0.016084,0.031836,0,0
1.050,89400.0,0.018605,-0.100251,-0.040823,-0.013195,0.052596,0,0
1.050,89500.0,0.077266,-0.103306,-0.013020,-0.036316,0.065561,0,0
1.050,89600.0,0.096210,-0.090909,0.002650,0.001254,-0.050296,-1,1
1.050,89700.0,0.024316,-0.111607,-0.043646,0.035934,0.046792,0,-2
1.050,89800.0,0.036474,-0.098434,-0.030980,-0.013202,-0.009492,2,1
1.050,89900.0,0.072617,-0.109015,-0.018199,-0.004533,0.055001,-2,-1
1.050,90000.0,0.075643,-0.100629,-0.012493,0.030148,0.092597,0,1
1.050,90100.0,0.075353,-0.102222,-0.013435,-0.001644,0.078549,1,0
1.050,90200.0,0.099561,-0.098765,0.000398,-0.024766,-0.012928,0,0
1.050,90300.0,0.059937,-0.104348,-0.022205,-0.001646,0.027314,-1,0
1.050,90400.0,0.075758,-0.103734,-0.013988,-0.017034,0.054112,1,-1
1.050,90500.0,0.101597,-0.095238,0.003179,-0.040098,-0.021727,0,1
1.050,90600.0,0.075758,-0.100418,-0.012330,-0.063220,-0.139461,0,0
1.050,90700.0,0.030488,-0.107759,-0.038635,-0.086342,-0.073782,0,-2
1.050,90800.0,0.070015,-0.101266,-0.015625,0.037932,0.014629,-2,-1
1.050,90900.0,0.069193,-0.107991,-0.019399,0.049492,0.024916,2,1
1.050,91000.0,0.071082,-0.105263,-0.017090,0.026370,-0.037938,0,0
1.050,91100.0,0.074919,-0.094170,-0.009626,-0.045888,-0.036141,1,0
1.050,91200.0,0.088889,-0.099567,-0.005339,-0.022768,0.016016,-2,0
1.050,91300.0,0.079027,-0.097252,-0.009112,0.011912,-0.038344,0,-1
1.050,91400.0,0.075758,-0.096842,-0.010542,0.046593,-0.032457,0,0
1.050,91500.0,0.070064,-0.102450,-0.016193,0.037922,-0.029254,1,0
1.050,91600.0,0.078788,-0.098712,-0.009962,-0.051678,-0.004661,1,-1
1.050,91700.0,0.083086,-0.103520,-0.010217,-0.132607,-0.045511,0,0
1.050,91800.0,0.063866,-0.098214,-0.017174,0.016692,-0.074599,-4,0
1.050,91900.0,0.066768,-0.101480,-0.017356,0.166977,-0.011893,0,1
1.050,92000.0,0.078669,-0.093617,-0.007474,0.065819,-0.170764,4,0
1.050,92100.0,0.087746,-0.109474,-0.010864,-0.078693,-0.005893,0,-2
1.050,92200.0,0.078003,-0.103004,-0.012501,-0.006439,0.128659,-2,0
1.050,92300.0,0.078907,-0.095238,-0.008165,-0.029561,-0.021068,1,3
1.050,92400.0,0.076570,-0.093220,-0.008325,0.031131,-0.171858,-1,-1
1.050,92500.0,0.078669,-0.109244,-0.015288,0.065811,0.023795,0,-2
1.050,92600.0,0.084977,-0.097458,-0.006240,0.031874,0.104005,3,0
1.050,92700.0,0.089686,-0.097252,-0.003783,-0.072025,0.079187,1,0
1.050,92800.0,0.094118,-0.095436,-0.000659,-0.048938,0.013314,-2,1
1.050,92900.0,0.071545,-0.097458,-0.012957,-0.011420,-0.027280,0,0
1.050,93000.0,0.071642,-0.095634,-0.011996,0.026097,-0.126463,0,0
1.050,93100.0,0.102041,-0.095634,0.003203,0.025747,-0.141206,2,-1
1.050,93200.0,0.101892,-0.105263,-0.001685,-0.080981,-0.051207,0,-1
1.050,93300.0,0.096070,-0.100000,-0.001965,-0.080982,0.005532,-1,0
1.050,93400.0,0.070661,-0.104348,-0.016844,-0.010708,0.045213,-2,1
1.050,93500.0,0.077640,-0.093418,-0.007889,0.021038,-0.030331,1,1
1.050,93600.0,0.073620,-0.098291,-0.012335,0.006607,-0.110052,1,0
1.050,93700.0,0.078431,-0.104121,-0.012845,-0.013597,-0.065840,0,-1
1.050,93800.0,0.075529,-0.110170,-0.017320,-0.033800,0.021666,0,-1
1.050,93900.0,0.073600,-0.107143,-0.016771,-0.004941,0.078943,-1,0
1.050,94000.0,0.076336,-0.101911,-0.012787,0.032576,0.037876,0,1
1.050,94100.0,0.079470,-0.092827,-0.006678,0.070094,-0.092593,0,0
1.050,94200.0,0.079511,-0.085288,-0.002889,-0.045349,-0.095966,2,-1
1.050,94300.0,0.066421,-0.103837,-0.018708,-0.123274,-0.016421,0,0
1.050,94400.0,0.083721,-0.093418,-0.004849,-0.201199,-0.023904,0,1
1.050,94500.0,0.061688,-0.104072,-0.021192,-0.178112,-0.025495,-2,-1
1.050,94600.0,0.078196,-0.101480,-0.011642,-0.048245,0.112939,-2,0
1.050,94700.0,0.075643,-0.088983,-0.006670,0.064306,-0.076733,1,2
1.050,94800.0,0.095930,-0.096033,-0.000052,0.006285,-0.128523,2,-1
1.050,94900.0,0.061329,-0.102679,-0.020675,-0.013918,-0.050653,0,-2
1.050,95000.0,0.095791,-0.105708,-0.004959,-0.034122,0.110360,0,0
1.050,95100.0,0.093023,-0.093418,-0.000197,0.020712,0.020180,-1,2
1.050,95200.0,0.069697,-0.096070,-0.013186,0.058229,-0.011508,0,-1
1.050,95300.0,0.066550,-0.098434,-0.015942,0.014937,-0.047959,1,0
1.050,95400.0,0.079511,-0.098712,-0.009601,-0.005266,-0.072650,0,0
1.050,95500.0,0.080247,-0.097665,-0.008709,-0.025470,-0.105180,0,0
1.050,95600.0,0.059701,-0.100687,-0.020493,0.020706,-0.145472,-1,0
1.050,95700.0,0.035556,-0.109840,-0.037142,0.023591,-0.163290,1,-1
1.050,95800.0,0.078370,-0.117647,-0.019639,-0.080309,0.044553,1,-1
1.050,95900.0,0.099561,-0.100000,-0.000220,-0.094740,0.061016,-1,2
1.050,96000.0,0.069486,-0.094624,-0.012569,-0.071653,-0.078511,-1,1
1.050,96100.0,0.073620,-0.097872,-0.012126,-0.034135,-0.111432,0,-1
1.050,96200.0,0.078669,-0.100657,-0.010994,0.026469,-0.076606,1,-2
1.050,96300.0,0.067616,-0.110599,-0.021492,-0.022595,0.018241,0,0
1.050,96400.0,0.071875,-0.098081,-0.013103,0.035915,-0.031241,0,1
1.050,96500.0,0.073016,-0.088300,-0.007642,0.024384,0.034740,1,-1
1.050,96600.0,0.067542,-0.100917,-0.016688,0.021499,0.010001,1,1
1.050,96700.0,0.077519,-0.098081,-0.010281,0.004204,-0.010615,0,0
1.050,96800.0,0.072250,-0.105033,-0.016392,-0.013091,-0.031231,0,0
1.050,96900.0,0.070946,-0.105505,-0.017279,-0.030386,-0.051847,0,0
1.050,97000.0,0.067114,-0.100877,-0.016882,-0.010215,0.034752,-1,-1
1.050,97100.0,0.079268,-0.101911,-0.011321,-0.007336,0.026507,1,1
1.050,97200.0,0.036782,-0.103896,-0.033557,-0.024630,0.005891,0,0
1.050,97300.0,0.071763,-0.103672,-0.015954,-0.041925,-0.014725,0,0
1.050,97400.0,0.032110,-0.093817,-0.030853,0.093520,-0.006475,-2,0
1.050,97500.0,0.081448,-0.103896,-0.011224,0.032999,-0.002349,3,0
1.050,97600.0,0.078231,-0.097674,-0.009722,-0.064985,-0.022965,0,0
1.050,97700.0,0.075529,-0.108460,-0.016466,-0.015995,0.026522,-2,-1
1.050,97800.0,0.062603,-0.107056,-0.022226,-0.002897,0.088379,0,0
1.050,97900.0,0.086567,-0.086957,-0.000195,0.037449,0.034774,0,1
