electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00007,3252,140200.0,0.012658,-0.005988,0.003335
80,0.00007,3252,140300.0,0.012658,-0.005988,0.003335
80,0.00007,3252,140400.0,0.012658,-0.005988,0.003335
80,0.00007,3252,140500.0,0.012658,-0.002994,0.004832
80,0.00007,3252,140600.0,0.012658,-0.005979,0.003340
80,0.00007,3252,140700.0,0.012658,-0.005988,0.003335
80,0.00007,3252,140800.0,0.012658,-0.002994,0.004832
80,0.00007,3252,140900.0,0.012658,-0.005979,0.003340
80,0.00007,3252,141000.0,0.000000,-0.002994,-0.001497
80,0.00007,3252,141100.0,0.012658,-0.005979,0.003340
80,0.00007,3252,141200.0,0.012658,-0.005979,0.003340
80,0.00007,3252,141300.0,0.012658,-0.005979,0.003340
80,0.00007,3252,141400.0,0.012658,-0.002994,0.004832
80,0.00007,3252,141500.0,0.012658,-0.002994,0.004832
80,0.00007,3252,141600.0,0.012658,-0.002998,0.004830
80,0.00007,3252,141700.0,0.012658,-0.006420,0.003119
80,0.00007,3252,141800.0,0.012658,-0.005979,0.003340
80,0.00007,3252,141900.0,0.012658,-0.005979,0.003340
80,0.00007,3252,142000.0,0.012658,0.000000,0.006329
80,0.00007,3252,142100.0,0.012658,-0.005988,0.003335
80,0.00007,3252,142200.0,0.012658,-0.005988,0.003335
80,0.00007,3252,142300.0,0.012658,-0.006006,0.003326
80,0.00007,3252,142400.0,0.012658,-0.006006,0.003326
80,0.00007,3252,142500.0,0.012658,-0.003021,0.004818
80,0.00007,3252,142600.0,0.012658,-0.005997,0.003331
80,0.00007,3252,142700.0,0.012658,-0.006051,0.003303
80,0.00007,3252,142800.0,0.012658,-0.003003,0.004828
80,0.00007,3252,142900.0,0.025316,-0.010170,0.007573
80,0.00007,3252,143000.0,0.025316,-0.009009,0.008154
80,0.00007,3252,143100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,143200.0,0.025316,-0.009202,0.008057
80,0.00007,3252,143300.0,0.012820,-0.006644,0.003088
80,0.00007,3252,143400.0,0.025316,-0.008996,0.008160
80,0.00007,3252,143500.0,0.025316,-0.008996,0.008160
80,0.00007,3252,143600.0,0.025316,-0.009009,0.008154
80,0.00007,3252,143700.0,0.025316,-0.008996,0.008160
80,0.00007,3252,143800.0,0.025316,-0.006006,0.009655
80,0.00007,3252,143900.0,0.012820,-0.008996,0.001912
80,0.00007,3252,144000.0,0.025316,-0.008996,0.008160
80,0.00007,3252,144100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,144200.0,0.012820,-0.006590,0.003115
80,0.00007,3252,144300.0,0.025316,-0.006015,0.009651
80,0.00007,3252,144400.0,0.025316,-0.008996,0.008160
80,0.00007,3252,144500.0,0.025316,-0.006015,0.009651
80,0.00007,3252,144600.0,0.025316,-0.008996,0.008160
80,0.00007,3252,144700.0,0.025316,-0.008996,0.008160
80,0.00007,3252,144800.0,0.025316,-0.006006,0.009655
80,0.00007,3252,144900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,145000.0,0.025316,-0.006006,0.009655
80,0.00007,3252,145100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,145200.0,0.012820,-0.006088,0.003366
80,0.00007,3252,145300.0,0.025316,-0.006006,0.009655
80,0.00007,3252,145400.0,0.025316,-0.008996,0.008160
80,0.00007,3252,145500.0,0.025316,-0.008969,0.008174
80,0.00007,3252,145600.0,0.025316,-0.009105,0.008106
80,0.00007,3252,145700.0,0.025316,-0.006006,0.009655
80,0.00007,3252,145800.0,0.025316,-0.008996,0.008160
80,0.00007,3252,145900.0,0.025316,-0.009036,0.008140
80,0.00007,3252,146000.0,0.025316,-0.006634,0.009341
80,0.00007,3252,146100.0,0.025316,-0.006006,0.009655
80,0.00007,3252,146200.0,0.025316,-0.009009,0.008154
80,0.00007,3252,146300.0,0.012820,-0.006006,0.003407
80,0.00007,3252,146400.0,0.012820,-0.008996,0.001912
80,0.00007,3252,146500.0,0.025316,-0.009631,0.007843
80,0.00007,3252,146600.0,0.025316,-0.006431,0.009443
80,0.00007,3252,146700.0,0.025316,-0.006006,0.009655
80,0.00007,3252,146800.0,0.025316,-0.009009,0.008154
80,0.00007,3252,146900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,147000.0,0.025316,-0.006452,0.009432
80,0.00007,3252,147100.0,0.025316,-0.009009,0.008154
80,0.00007,3252,147200.0,0.025316,-0.009009,0.008154
80,0.00007,3252,147300.0,0.025316,-0.009009,0.008154
80,0.00007,3252,147400.0,0.025316,-0.006015,0.009651
80,0.00007,3252,147500.0,0.012820,-0.008996,0.001912
80,0.00007,3252,147600.0,0.025316,-0.008996,0.008160
80,0.00007,3252,147700.0,0.025316,-0.008996,0.008160
80,0.00007,3252,147800.0,0.025316,-0.008996,0.008160
80,0.00007,3252,147900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148000.0,0.025316,-0.009009,0.008154
80,0.00007,3252,148100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148200.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148300.0,0.025316,-0.009036,0.008140
80,0.00007,3252,148400.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148500.0,0.025316,-0.006006,0.009655
80,0.00007,3252,148600.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148700.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148800.0,0.025316,-0.008996,0.008160
80,0.00007,3252,148900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149000.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149200.0,0.025316,-0.006015,0.009651
80,0.00007,3252,149300.0,0.025316,-0.009009,0.008154
80,0.00007,3252,149400.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149500.0,0.025316,-0.009063,0.008126
80,0.00007,3252,149600.0,0.025316,-0.006006,0.009655
80,0.00007,3252,149700.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149800.0,0.025316,-0.008996,0.008160
80,0.00007,3252,149900.0,0.025316,-0.009023,0.008147
80,0.00007,3252,150000.0,0.025316,-0.008996,0.008160
80,0.00007,3252,150100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,150200.0,0.025316,-0.008996,0.008160
80,0.00007,3252,150300.0,0.025316,-0.005997,0.009660
80,0.00007,3252,150400.0,0.025316,-0.009009,0.008154
80,0.00007,3252,150500.0,0.025316,-0.008969,0.008174
80,0.00007,3252,150600.0,0.025316,-0.006006,0.009655
80,0.00007,3252,150700.0,0.025316,-0.006006,0.009655
80,0.00007,3252,150800.0,0.025316,-0.006006,0.009655
80,0.00007,3252,150900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,151000.0,0.025316,-0.008996,0.008160
80,0.00007,3252,151100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,151200.0,0.025316,-0.009662,0.007827
80,0.00007,3252,151300.0,0.025316,-0.006006,0.009655
80,0.00007,3252,151400.0,0.012820,-0.006006,0.003407
80,0.00007,3252,151500.0,0.025316,-0.006006,0.009655
80,0.00007,3252,151600.0,0.025316,-0.006006,0.009655
80,0.00007,3252,151700.0,0.025316,-0.006006,0.009655
80,0.00007,3252,151800.0,0.025316,-0.002998,0.011159
80,0.00007,3252,151900.0,0.025316,-0.006006,0.009655
80,0.00007,3252,152000.0,0.025316,-0.005988,0.009664
80,0.00007,3252,152100.0,0.025316,-0.002998,0.011159
80,0.00007,3252,152200.0,0.025316,-0.005988,0.009664
80,0.00007,3252,152300.0,0.025316,-0.005988,0.009664
80,0.00007,3252,152400.0,0.025316,0.000000,0.012658
80,0.00007,3252,152500.0,0.025641,-0.005988,0.009826
80,0.00007,3252,152600.0,0.025316,-0.002998,0.011159
80,0.00007,3252,152700.0,0.025316,-0.005988,0.009664
80,0.00007,3252,152800.0,0.025316,-0.005988,0.009664
80,0.00007,3252,152900.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153000.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153100.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153200.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153300.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153400.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153500.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153600.0,0.025316,-0.005997,0.009660
80,0.00007,3252,153700.0,0.025316,-0.005988,0.009664
80,0.00007,3252,153800.0,0.025316,-0.002998,0.011159
80,0.00007,3252,153900.0,0.025316,-0.002998,0.011159
80,0.00007,3252,154000.0,0.025316,-0.005988,0.009664
80,0.00007,3252,154100.0,0.012658,-0.005988,0.003335
80,0.00007,3252,154200.0,0.012658,-0.006006,0.003326
80,0.00007,3252,154300.0,0.012658,-0.006006,0.003326
80,0.00007,3252,154400.0,0.012658,-0.006015,0.003322
80,0.00007,3252,154500.0,0.012658,-0.006006,0.003326
80,0.00007,3252,154600.0,0.012658,-0.006015,0.003322
80,0.00007,3252,154700.0,0.012658,-0.006006,0.003326
80,0.00007,3252,154800.0,0.012658,-0.002998,0.004830
80,0.00007,3252,154900.0,0.012658,-0.002998,0.004830
80,0.00007,3252,155000.0,0.012658,-0.005997,0.003331
80,0.00007,3252,155100.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155200.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155300.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155400.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155500.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155600.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155700.0,0.012658,-0.005988,0.003335
80,0.00007,3252,155800.0,0.012658,-0.002998,0.004830
80,0.00007,3252,155900.0,0.012658,-0.002998,0.004830
80,0.00007,3252,156000.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156100.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156200.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156300.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156400.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156500.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156600.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156700.0,0.012658,-0.002998,0.004830
80,0.00007,3252,156800.0,0.012658,-0.005988,0.003335
80,0.00007,3252,156900.0,0.012658,-0.005988,0.003335
80,0.00007,3252,157000.0,0.012658,-0.002998,0.004830
80,0.00007,3252,157100.0,0.012820,-0.002998,0.004911
80,0.00007,3252,157200.0,0.025316,-0.008982,0.008167
80,0.00007,3252,157300.0,0.025316,-0.008982,0.008167
80,0.00007,3252,157400.0,0.025316,-0.009009,0.008154
80,0.00007,3252,157500.0,0.025316,-0.009023,0.008147
80,0.00007,3252,157600.0,0.025316,-0.008982,0.008167
80,0.00007,3252,157700.0,0.025316,-0.005997,0.009660
80,0.00007,3252,157800.0,0.025316,-0.008996,0.008160
80,0.00007,3252,157900.0,0.025316,-0.006006,0.009655
80,0.00007,3252,158000.0,0.025316,-0.008996,0.008160
80,0.00007,3252,158100.0,0.025316,-0.008996,0.008160
80,0.00007,3252,158200.0,0.025316,-0.008996,0.008160
80,0.00007,3252,158300.0,0.025316,-0.009009,0.008154
80,0.00007,3252,158400.0,0.025316,-0.006015,0.009651
80,0.00007,3252,158500.0,0.025316,-0.008996,0.008160
80,0.00007,3252,158600.0,0.025316,-0.009050,0.008133
80,0.00007,3252,158700.0,0.025316,-0.009217,0.008050
80,0.00007,3252,158800.0,0.025316,-0.009050,0.008133
80,0.00007,3252,158900.0,0.025316,-0.008996,0.008160
80,0.00007,3252,159000.0,0.025316,-0.006154,0.009581
80,0.00007,3252,159100.0,0.025316,-0.005997,0.009660
80,0.00007,3252,159200.0,0.025316,-0.008982,0.008167
80,0.00007,3252,159300.0,0.025316,-0.006033,0.009642
80,0.00007,3252,159400.0,0.025316,-0.006042,0.009637
80,0.00007,3252,159500.0,0.025316,-0.006024,0.009646
80,0.00007,3252,159600.0,0.025316,-0.006015,0.009651
80,0.00007,3252,159700.0,0.025641,-0.008996,0.008323
80,0.00007,3252,159800.0,0.025316,-0.009023,0.008147
80,0.00007,3252,159900.0,0.025316,-0.009231,0.008043
80,0.00007,3252,160000.0,0.025316,-0.009023,0.008147
80,0.00009,3252,10100.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10200.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10300.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10400.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10500.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10600.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10700.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10800.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,10900.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,11000.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,11100.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,11200.0,0.000000,-0.003067,-0.001534
80,0.00009,3252,11300.0,0.000000,0.000000,0.000000
80,0.00009,3252,11400.0,0.000000,0.000000,0.000000
80,0.00009,3252,11500.0,0.000000,0.000000,0.000000
80,0.00009,3252,11600.0,0.000000,0.000000,0.000000
80,0.00009,3252,11700.0,0.000000,0.000000,0.000000
80,0.00009,3252,11800.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,11900.0,0.000000,0.000000,0.000000
80,0.00009,3252,12000.0,0.000000,0.000000,0.000000
80,0.00009,3252,12100.0,0.000000,0.000000,0.000000
80,0.00009,3252,12200.0,0.000000,0.000000,0.000000
80,0.00009,3252,12300.0,0.000000,0.000000,0.000000
80,0.00009,3252,12400.0,0.000000,0.000000,0.000000
80,0.00009,3252,12500.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,12600.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,12700.0,0.000000,0.000000,0.000000
80,0.00009,3252,12800.0,0.000000,0.000000,0.000000
80,0.00009,3252,12900.0,0.000000,0.000000,0.000000
80,0.00009,3252,13000.0,0.000000,0.000000,0.000000
80,0.00009,3252,13100.0,0.000000,-0.002985,-0.001493
80,0.00009,3252,13200.0,0.000000,0.000000,0.000000
80,0.00009,3252,13300.0,0.000000,0.000000,0.000000
80,0.00009,3252,13400.0,0.000000,0.000000,0.000000
80,0.00009,3252,13500.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,13600.0,0.000000,0.000000,0.000000
80,0.00009,3252,13700.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,13800.0,0.000000,0.000000,0.000000
80,0.00009,3252,13900.0,0.000000,0.000000,0.000000
80,0.00009,3252,14000.0,0.000000,0.000000,0.000000
80,0.00009,3252,14100.0,0.000000,0.000000,0.000000
80,0.00009,3252,14200.0,0.000000,0.000000,0.000000
80,0.00009,3252,14300.0,0.000000,-0.003077,-0.001538
80,0.00009,3252,14400.0,0.000000,0.000000,0.000000
80,0.00009,3252,14500.0,0.000000,0.000000,0.000000
80,0.00009,3252,14600.0,0.000000,0.000000,0.000000
80,0.00009,3252,14700.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14800.0,0.000000,-0.004796,-0.002398
80,0.00009,3252,14900.0,0.000000,-0.008475,-0.004237
80,0.00009,3252,15000.0,0.000000,0.000000,0.000000
80,0.00009,3252,15100.0,0.000000,0.000000,0.000000
80,0.00009,3252,15200.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,15300.0,0.000000,0.000000,0.000000
80,0.00009,3252,15400.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,15500.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15600.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,15700.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,15800.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,15900.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,16000.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,16100.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,16200.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,16300.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,16400.0,0.000000,0.000000,0.000000
80,0.00009,3252,16500.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,16600.0,0.000000,-0.002981,-0.001490
80,0.00009,3252,16700.0,0.000000,-0.002981,-0.001490
80,0.00009,3252,16800.0,0.000000,-0.002985,-0.001493
80,0.00009,3252,16900.0,0.000000,0.000000,0.000000
80,0.00009,3252,17000.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,17100.0,0.000000,0.000000,0.000000
80,0.00009,3252,17200.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,17300.0,0.000000,-0.008333,-0.004167
80,0.00009,3252,17400.0,0.000000,-0.002981,-0.001490
80,0.00009,3252,17500.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,17600.0,0.000000,-0.004938,-0.002469
80,0.00009,3252,17700.0,0.000000,-0.011236,-0.005618
80,0.00009,3252,17800.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,17900.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,18000.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,18100.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,18200.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,18300.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,18400.0,0.000000,0.000000,0.000000
80,0.00009,3252,18500.0,0.000000,0.000000,0.000000
80,0.00009,3252,18600.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,18700.0,0.000000,0.000000,0.000000
80,0.00009,3252,18800.0,0.000000,0.000000,0.000000
80,0.00009,3252,18900.0,0.000000,0.000000,0.000000
80,0.00009,3252,19000.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,19100.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,19200.0,0.000000,0.000000,0.000000
80,0.00009,3252,19300.0,0.000000,0.000000,0.000000
80,0.00009,3252,19400.0,0.000000,0.000000,0.000000
80,0.00009,3252,19500.0,0.000000,0.000000,0.000000
80,0.00009,3252,19600.0,0.000000,0.000000,0.000000
80,0.00009,3252,19700.0,0.000000,0.000000,0.000000
80,0.00009,3252,19800.0,0.000000,0.000000,0.000000
80,0.00009,3252,19900.0,0.000000,0.000000,0.000000
80,0.00009,3252,20000.0,0.000000,0.000000,0.000000
80,0.00009,3252,20100.0,0.000000,0.000000,0.000000
80,0.00009,3252,20200.0,0.000000,0.000000,0.000000
80,0.00009,3252,20300.0,0.000000,0.000000,0.000000
80,0.00009,3252,20400.0,0.000000,0.000000,0.000000
80,0.00009,3252,20500.0,0.000000,0.000000,0.000000
80,0.00009,3252,20600.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,20700.0,0.000000,0.000000,0.000000
80,0.00009,3252,20800.0,0.000000,0.000000,0.000000
80,0.00009,3252,20900.0,0.000000,0.000000,0.000000
80,0.00009,3252,21000.0,0.000000,0.000000,0.000000
80,0.00009,3252,21100.0,0.000000,0.000000,0.000000
80,0.00009,3252,21200.0,0.000000,0.000000,0.000000
80,0.00009,3252,21300.0,0.000000,0.000000,0.000000
80,0.00009,3252,21400.0,0.000000,0.000000,0.000000
80,0.00009,3252,21500.0,0.000000,0.000000,0.000000
80,0.00009,3252,21600.0,0.000000,0.000000,0.000000
80,0.00009,3252,21700.0,0.000000,0.000000,0.000000
80,0.00009,3252,21800.0,0.000000,0.000000,0.000000
80,0.00009,3252,21900.0,0.000000,0.000000,0.000000
80,0.00009,3252,22000.0,0.000000,0.000000,0.000000
80,0.00009,3252,22100.0,0.000000,0.000000,0.000000
80,0.00009,3252,22200.0,0.000000,0.000000,0.000000
80,0.00009,3252,22300.0,0.012739,-0.003077,0.004831
80,0.00009,3252,22400.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,22500.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,22600.0,0.000000,-0.007092,-0.003546
80,0.00009,3252,22700.0,0.000000,-0.003063,-0.001531
80,0.00009,3252,22800.0,0.000000,-0.006493,-0.003247
80,0.00009,3252,22900.0,0.000000,0.000000,0.000000
80,0.00009,3252,23000.0,0.000000,-0.011236,-0.005618
80,0.00009,3252,23100.0,0.000000,-0.003086,-0.001543
80,0.00009,3252,23200.0,0.000000,0.000000,0.000000
80,0.00009,3252,23300.0,0.000000,0.000000,0.000000
80,0.00009,3252,23400.0,0.000000,0.000000,0.000000
80,0.00009,3252,23500.0,0.000000,0.000000,0.000000
80,0.00009,3252,23600.0,0.000000,0.000000,0.000000
80,0.00009,3252,23700.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,23800.0,0.000000,-0.003436,-0.001718
80,0.00009,3252,23900.0,0.000000,0.000000,0.000000
80,0.00009,3252,24000.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,24100.0,0.000000,0.000000,0.000000
80,0.00009,3252,24200.0,0.000000,0.000000,0.000000
80,0.00009,3252,24300.0,0.000000,-0.004878,-0.002439
80,0.00009,3252,24400.0,0.000000,0.000000,0.000000
80,0.00009,3252,24500.0,0.000000,0.000000,0.000000
80,0.00009,3252,24600.0,0.000000,0.000000,0.000000
80,0.00009,3252,24700.0,0.000000,0.000000,0.000000
80,0.00009,3252,24800.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,24900.0,0.000000,0.000000,0.000000
80,0.00009,3252,25000.0,0.000000,-0.002985,-0.001493
80,0.00009,3252,25100.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25200.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25300.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25400.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25500.0,0.000000,0.000000,0.000000
80,0.00009,3252,25600.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25700.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,25800.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,25900.0,0.000000,0.000000,0.000000
80,0.00009,3252,26000.0,0.000000,-0.003145,-0.001572
80,0.00009,3252,26100.0,0.000000,-0.003039,-0.001520
80,0.00009,3252,26200.0,0.000000,0.000000,0.000000
80,0.00009,3252,26300.0,0.000000,0.000000,0.000000
80,0.00009,3252,26400.0,0.000000,0.000000,0.000000
80,0.00009,3252,26500.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,26600.0,0.000000,-0.003140,-0.001570
80,0.00009,3252,26700.0,0.000000,0.000000,0.000000
80,0.00009,3252,26800.0,0.000000,-0.002972,-0.001486
80,0.00009,3252,26900.0,0.000000,-0.003072,-0.001536
80,0.00009,3252,27000.0,0.000000,-0.002985,-0.001493
80,0.00009,3252,27100.0,0.000000,0.000000,0.000000
80,0.00009,3252,27200.0,0.000000,0.000000,0.000000
80,0.00009,3252,27300.0,0.000000,0.000000,0.000000
80,0.00009,3252,27400.0,0.000000,-0.003082,-0.001541
80,0.00009,3252,27500.0,0.000000,0.000000,0.000000
80,0.00009,3252,27600.0,0.000000,0.000000,0.000000
80,0.00009,3252,27700.0,0.000000,0.000000,0.000000
80,0.00009,3252,27800.0,0.000000,-0.003082,-0.001541
80,0.00009,3252,27900.0,0.000000,0.000000,0.000000
80,0.00009,3252,28000.0,0.000000,0.000000,0.000000
80,0.00009,3252,28100.0,0.000000,0.000000,0.000000
80,0.00009,3252,28200.0,0.000000,-0.003086,-0.001543
80,0.00009,3252,28300.0,0.000000,0.000000,0.000000
80,0.00009,3252,28400.0,0.000000,0.000000,0.000000
80,0.00009,3252,28500.0,0.000000,0.000000,0.000000
80,0.00009,3252,28600.0,0.000000,0.000000,0.000000
80,0.00009,3252,28700.0,0.000000,0.000000,0.000000
80,0.00009,3252,28800.0,0.000000,0.000000,0.000000
80,0.00009,3252,28900.0,0.000000,0.000000,0.000000
80,0.00009,3252,29000.0,0.000000,0.000000,0.000000
80,0.00009,3252,29100.0,0.000000,0.000000,0.000000
80,0.00009,3252,29200.0,0.000000,0.000000,0.000000
80,0.00009,3252,29300.0,0.000000,0.000000,0.000000
80,0.00009,3252,29400.0,0.000000,-0.003082,-0.001541
80,0.00009,3252,29500.0,0.000000,0.000000,0.000000
80,0.00009,3252,29600.0,0.000000,0.000000,0.000000
80,0.00009,3252,29700.0,0.000000,0.000000,0.000000
80,0.00009,3252,29800.0,0.000000,0.000000,0.000000
80,0.00009,3252,29900.0,0.000000,0.000000,0.000000
80,0.00009,3252,30000.0,0.000000,0.000000,0.000000
80,0.00009,3252,30100.0,0.000000,0.000000,0.000000
80,0.00009,3252,30200.0,0.000000,0.000000,0.000000
80,0.00009,3252,30300.0,0.000000,0.000000,0.000000
80,0.00009,3252,30400.0,0.000000,0.000000,0.000000
80,0.00009,3252,30500.0,0.000000,0.000000,0.000000
80,0.00009,3252,30600.0,0.000000,0.000000,0.000000
80,0.00009,3252,30700.0,0.000000,0.000000,0.000000
80,0.00009,3252,30800.0,0.000000,0.000000,0.000000
80,0.00009,3252,30900.0,0.000000,0.000000,0.000000
