target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33300.0,0.009539,-0.012085,-0.001273,-0.029427,-0.087116,0,0
1.005,33400.0,0.009449,-0.018100,-0.004325,-0.065414,0.022619,0,-2
1.005,33500.0,0.006359,-0.018127,-0.005884,-0.048306,0.111740,-1,0
1.005,33600.0,0.006329,-0.015083,-0.004377,-0.025299,0.071031,0,2
1.005,33700.0,0.006299,-0.012214,-0.002957,-0.002291,0.048022,0,0
1.005,33800.0,0.012539,-0.009063,0.001738,-0.029429,-0.048734,1,1
1.005,33900.0,0.006838,-0.013605,-0.003384,-0.030020,-0.089443,-1,-1
1.005,34000.0,0.006329,-0.018462,-0.006066,-0.007012,0.026193,0,-2
1.005,34100.0,0.009375,-0.015015,-0.002820,0.015995,0.047433,0,1
1.005,34200.0,0.010257,-0.019418,-0.004580,0.000656,0.142445,1,0
1.005,34300.0,0.009494,-0.006107,0.001693,-0.035331,0.004391,0,4
1.005,34400.0,0.006221,-0.009132,-0.001456,0.079124,-0.095314,-2,-1
1.005,34500.0,0.012841,-0.009132,0.001854,0.031336,-0.112194,2,-2
1.005,34600.0,0.015552,-0.015015,0.000269,-0.054800,-0.007402,1,-2
1.005,34700.0,0.012599,-0.012103,0.000248,-0.070137,0.058302,-1,2
1.005,34800.0,0.009404,-0.006015,0.001695,-0.073618,-0.082597,-1,2
1.005,34900.0,0.006289,-0.012066,-0.002889,-0.050670,-0.025501,0,-2
1.005,35000.0,0.009346,-0.012085,-0.001369,-0.027662,0.019801,0,1
1.005,35100.0,0.009404,-0.009105,0.000150,-0.004655,-0.032840,0,1
1.005,35200.0,0.006421,-0.012658,-0.003119,0.018353,-0.026307,0,-1
1.005,35300.0,0.009724,-0.012780,-0.001528,0.041360,0.013224,0,-1
1.005,35400.0,0.009331,-0.012346,-0.001507,0.064367,0.049909,0,0
1.005,35500.0,0.006410,-0.006349,0.000031,0.087375,-0.005583,0,2
1.005,35600.0,0.012658,-0.012759,-0.000051,0.036639,-0.055082,1,-1
1.005,35700.0,0.012638,-0.015083,-0.001222,-0.081946,-0.013174,0,-1
1.005,35800.0,0.003216,-0.015314,-0.006049,-0.020529,0.022816,-2,0
1.005,35900.0,0.006289,-0.019108,-0.006410,0.023069,0.058805,1,0
1.005,36000.0,0.006260,-0.009231,-0.001486,0.046077,-0.055650,0,2
1.005,36100.0,0.006329,-0.009146,-0.001409,0.069084,-0.137657,0,0
1.005,36200.0,0.012461,-0.015385,-0.001462,0.024187,-0.078069,2,-2
1.005,36300.0,0.012442,-0.015337,-0.001448,-0.070740,0.019867,0,-1
1.005,36400.0,0.009509,-0.015361,-0.002926,0.008314,0.035208,-1,1
1.005,36500.0,0.009390,-0.015480,-0.003045,0.031321,0.038688,0,1
1.005,36600.0,0.009346,-0.006144,0.001601,0.054329,-0.046032,0,0
1.005,36700.0,0.012719,-0.009245,0.001737,-0.002306,-0.045572,1,0
1.005,36800.0,0.012719,-0.012346,0.000187,-0.038293,0.016967,0,-1
1.005,36900.0,0.006299,-0.016234,-0.004967,0.028964,0.017618,-2,0
1.005,37000.0,0.009346,-0.006144,0.001601,0.051971,-0.014241,1,1
1.005,37100.0,0.012539,-0.012327,0.000106,0.033682,0.033600,1,-1
1.005,37200.0,0.013072,-0.009662,0.001705,-0.002305,0.028474,0,0
1.005,37300.0,0.012678,-0.006240,0.003219,-0.038291,0.028932,0,2
1.005,37400.0,0.009740,-0.010292,-0.000276,-0.041772,-0.088463,-1,0
1.005,37500.0,0.009509,-0.012442,-0.001467,-0.018824,-0.040675,0,-2
1.005,37600.0,0.009390,-0.012422,-0.001516,0.004183,0.013013,0,0
1.005,37700.0,0.009390,-0.009188,0.000101,0.027191,0.004753,0,1
1.005,37800.0,0.009868,-0.013136,-0.001634,0.050198,-0.018257,0,0
1.005,37900.0,0.012539,-0.009119,0.001710,0.005362,-0.041266,1,0
1.005,38000.0,0.012461,-0.018633,-0.003086,-0.030625,-0.014109,0,-1
1.005,38100.0,0.009404,-0.011976,-0.001286,0.001232,0.021880,-1,0
1.005,38200.0,0.009390,-0.011976,-0.001293,0.024239,0.040248,0,0
1.005,38300.0,0.012599,-0.009091,0.001754,0.047246,0.037855,1,1
1.005,38400.0,0.012618,-0.008996,0.001811,-0.018238,-0.002795,0,1
1.005,38500.0,0.009360,-0.020761,-0.005700,-0.054224,0.047945,-1,-1
1.005,38600.0,0.009331,-0.008982,0.000175,-0.001720,0.039685,0,1
1.005,38700.0,0.012500,-0.008955,0.001772,-0.017059,0.016675,1,0
1.005,38800.0,0.012759,-0.012461,0.000149,-0.053046,-0.018100,0,0
1.005,38900.0,0.009390,-0.011940,-0.001275,-0.021189,-0.005710,-1,-1
1.005,39000.0,0.009331,-0.011922,-0.001296,0.001818,0.030279,0,0
1.005,39100.0,0.018349,-0.009274,0.004538,0.024826,0.027919,0,1
1.005,39200.0,0.009539,-0.005988,0.001775,0.047833,-0.086527,0,1
1.005,39300.0,0.012346,-0.011869,0.000238,-0.002903,-0.038738,1,-2
1.005,39400.0,0.009346,-0.011905,-0.001279,-0.006384,-0.014497,-1,0
1.005,39500.0,0.009259,-0.011887,-0.001314,0.016565,0.021493,0,0
1.005,39600.0,0.012403,-0.015152,-0.001374,-0.025321,0.057482,1,0
1.005,39700.0,0.012346,-0.015129,-0.001391,-0.061308,0.087598,0,0
1.005,39800.0,0.012346,-0.009036,0.001655,-0.097295,0.017390,0,2
1.005,39900.0,0.000000,-0.005988,-0.002994,0.079103,-0.064616,-3,0
1.005,40000.0,0.009464,-0.006098,0.001683,0.158159,-0.146623,3,0
1.005,40100.0,0.015576,-0.017857,-0.001140,0.104470,-0.039837,2,-4
1.005,40200.0,0.018634,-0.019480,-0.000423,-0.073107,0.072914,1,1
1.005,40300.0,0.009331,-0.002990,0.003171,-0.058766,-0.088736,-2,3
1.005,40400.0,0.006221,-0.005979,0.000121,0.017521,-0.153011,-1,0
1.005,40500.0,0.006240,-0.014970,-0.004365,0.067241,-0.075724,1,-3
1.005,40600.0,0.012539,-0.011958,0.000291,0.013988,0.025102,1,1
1.005,40700.0,0.012500,-0.009023,0.001739,-0.021651,-0.003749,0,1
1.005,40800.0,0.012461,-0.008996,0.001733,-0.057289,-0.026758,0,0
1.005,40900.0,0.012461,-0.011994,0.000233,-0.092928,0.021031,0,-1
1.005,41000.0,0.000000,-0.010135,-0.005068,-0.004859,-0.028529,-2,1
1.005,41100.0,0.009539,-0.012048,-0.001255,-0.016935,0.019261,2,-1
1.005,41200.0,0.009346,-0.012327,-0.001490,0.035789,0.055250,0,0
1.005,41300.0,0.009390,-0.009756,-0.000183,-0.017522,0.005692,0,2
1.005,41400.0,0.009346,-0.005979,0.001683,0.035202,-0.076314,0,0
1.005,41500.0,0.012461,-0.008969,0.001746,0.020181,-0.096374,1,-1
1.005,41600.0,0.012520,-0.008996,0.001762,-0.015458,-0.119069,0,0
1.005,41700.0,0.012779,-0.015798,-0.001509,-0.051097,-0.005425,0,-2
1.005,41800.0,0.009302,-0.008915,0.000194,-0.045500,0.052015,-1,2
1.005,41900.0,0.006250,-0.012698,-0.003224,0.060242,-0.000055,-1,0
1.005,42000.0,0.009983,-0.013769,-0.001893,0.059889,-0.022541,2,0
1.005,42100.0,0.019231,-0.013746,0.002743,0.024309,-0.045026,0,0
1.005,42200.0,0.012480,-0.009023,0.001729,-0.011329,-0.067511,0,0
1.005,42300.0,0.009479,-0.015015,-0.002768,0.008995,0.001746,-1,-2
1.005,42400.0,0.009449,-0.011958,-0.001255,0.032264,0.038431,0,1
1.005,42500.0,0.012461,-0.013913,-0.000726,0.014298,-0.010681,0,1
1.005,42600.0,0.012500,-0.008982,0.001759,-0.012504,-0.033166,1,0
1.005,42700.0,0.012618,-0.008955,0.001832,-0.048143,-0.055651,0,0
1.005,42800.0,0.006515,-0.012480,-0.002983,-0.018983,-0.021907,-1,-1
1.005,42900.0,0.006116,-0.016584,-0.005234,0.004287,0.014779,0,0
1.005,43000.0,0.009317,-0.008955,0.000181,0.027557,0.018861,0,1
1.005,43100.0,0.009449,-0.008955,0.000247,0.050826,-0.003565,0,0
1.005,43200.0,0.010135,-0.009631,0.000252,0.074096,-0.026050,1,0
1.005,43300.0,0.012500,-0.011958,0.000271,0.009003,0.034303,0,-1
1.005,43400.0,0.012461,-0.015576,-0.001558,-0.026636,0.070989,0,0
1.005,43500.0,0.012500,-0.008969,0.001766,-0.062275,0.042587,0,1
1.005,43600.0,0.009375,-0.008969,0.000203,-0.050787,0.020101,-1,0
1.005,43700.0,0.003160,-0.009009,-0.002925,0.040228,-0.002384,-1,0
1.005,43800.0,0.003110,-0.008955,-0.002922,0.122406,0.034302,0,0
1.005,43900.0,0.009464,-0.008955,0.000254,0.110330,-0.017769,2,0
1.005,44000.0,0.012678,-0.008955,0.001862,-0.087313,-0.040254,2,0
1.005,44100.0,0.003110,-0.011905,-0.004397,-0.013971,-0.009486,-4,-1
1.005,44200.0,0.006221,-0.008942,-0.001361,0.068207,-0.023096,1,1
1.005,44300.0,0.009375,-0.011940,-0.001283,-0.017504,0.010631,1,-1
1.005,44400.0,0.012442,-0.008996,0.001723,-0.053143,-0.017771,0,1
1.005,44500.0,0.009509,-0.012308,-0.001400,-0.006310,-0.040256,-1,0
1.005,44600.0,0.009449,-0.014881,-0.002716,0.016960,-0.021322,0,-1
1.005,44700.0,0.006260,-0.011905,-0.002823,0.040230,0.015363,0,0
1.005,44800.0,0.006349,-0.009023,-0.001337,0.063499,0.052049,0,0
1.005,44900.0,0.017036,-0.024390,-0.003677,-0.001597,-0.029618,2,1
1.005,45000.0,0.016026,-0.009434,0.003296,-0.096149,-0.022459,0,0
1.005,45100.0,0.012232,-0.012384,-0.000076,-0.134733,0.020144,-1,0
1.005,45200.0,0.006289,-0.012048,-0.002880,0.035812,0.056829,-3,0
1.005,45300.0,0.009662,-0.012066,-0.001202,0.073791,0.093515,2,0
1.005,45400.0,0.012500,-0.006015,0.003242,0.020480,0.020734,1,2
1.005,45500.0,0.012442,-0.009231,0.001605,-0.015159,0.004166,0,-1
1.005,45600.0,0.012442,-0.008955,0.001743,-0.050798,-0.018319,0,0
1.005,45700.0,0.003839,-0.009091,-0.002626,-0.033419,-0.017136,-2,0
1.005,45800.0,0.009331,-0.008942,0.000195,0.016359,-0.039621,1,0
1.005,45900.0,0.010221,-0.012384,-0.001081,0.016066,-0.023646,0,-1
1.005,46000.0,0.012759,-0.011905,0.000427,-0.010737,0.013040,1,0
1.005,46100.0,0.012698,-0.009023,0.001838,-0.046376,0.005347,0,1
1.005,46200.0,0.009346,-0.012012,-0.001333,-0.014270,0.015465,-1,-1
1.005,46300.0,0.009631,-0.016750,-0.003560,0.009000,0.052091,0,0
1.005,46400.0,0.009331,-0.008996,0.000168,0.032269,0.038482,0,1
1.005,46500.0,0.009494,-0.006033,0.001730,0.055539,-0.040051,0,0
1.005,46600.0,0.009585,-0.008982,0.000301,0.078809,-0.035987,0,0
1.005,46700.0,0.012520,-0.012012,0.000254,-0.039307,0.021408,2,-1
1.005,46800.0,0.009419,-0.008929,0.000245,-0.001308,0.016674,-2,1
1.005,46900.0,0.009375,-0.012103,-0.001364,0.021962,-0.017552,0,0
1.005,47000.0,0.012739,-0.009346,0.001697,-0.016623,-0.040096,1,0
1.005,47100.0,0.009662,-0.017991,-0.004165,-0.052261,0.002507,0,-1
1.005,47200.0,0.012599,-0.015480,-0.001441,-0.087900,0.039192,0,0
1.005,47300.0,0.006329,-0.011994,-0.002832,-0.088194,0.037417,-1,1
1.005,47400.0,0.003160,-0.005970,-0.001405,0.088244,-0.059032,-2,1
1.005,47500.0,0.003384,-0.019576,-0.008096,0.229335,0.004280,0,-2
1.005,47600.0,0.015504,-0.011994,0.001755,0.087655,-0.000454,4,1
1.005,47700.0,0.018927,-0.009091,0.004918,-0.006897,-0.022939,0,0
1.005,47800.0,0.013051,-0.009331,0.001860,-0.101449,-0.045424,0,0
1.005,47900.0,0.008929,-0.012365,-0.001718,-0.154762,-0.032390,-1,-1
1.005,48000.0,0.003120,-0.011852,-0.004366,-0.051966,0.004296,-2,0
1.005,48100.0,0.006452,-0.009390,-0.001469,0.030212,0.040981,0,0
1.005,48200.0,0.009302,-0.008996,0.000153,0.065264,-0.022924,1,1
1.005,48300.0,0.012403,-0.008955,0.001724,0.020788,-0.045409,1,0
1.005,48400.0,0.012442,-0.011940,0.000251,-0.014850,-0.067894,0,0
1.005,48500.0,0.012618,-0.014970,-0.001176,-0.050489,-0.090379,0,0
1.005,48600.0,0.009390,-0.014903,-0.002757,-0.015438,-0.027007,-1,-2
1.005,48700.0,0.009494,-0.012251,-0.001379,0.007832,0.030306,0,1
1.005,48800.0,0.009449,-0.009360,0.000044,0.031101,0.022673,0,1
1.005,48900.0,0.009404,-0.008955,0.000225,0.054371,0.000188,0,0
1.005,49000.0,0.012442,-0.015106,-0.001332,0.077641,0.025039,1,-1
1.005,49100.0,0.014235,-0.019342,-0.002554,0.012548,-0.000405,0,1
1.005,49200.0,0.013158,-0.013652,-0.000247,-0.023091,-0.022890,0,0
1.005,49300.0,0.010084,-0.016863,-0.003390,-0.058730,-0.045375,-1,0
1.005,49400.0,0.006211,-0.008929,-0.001359,0.047012,0.006104,-1,2
1.005,49500.0,0.012779,-0.018182,-0.002701,0.029045,-0.016381,2,0
1.005,49600.0,0.018349,-0.009360,0.004494,-0.006593,-0.038867,0,0
1.005,49700.0,0.012422,-0.008982,0.001720,-0.042232,-0.061352,0,0
1.005,49800.0,0.012559,-0.012048,0.000255,-0.077871,-0.003957,0,-1
1.005,49900.0,0.000000,-0.011958,-0.005979,0.021983,0.026838,-3,0
1.005,50000.0,0.006410,-0.024768,-0.009179,0.101215,0.063523,1,0
1.005,50100.0,0.015674,-0.011905,0.001885,0.039064,0.100209,3,0
1.005,50200.0,0.015674,-0.011958,0.001858,-0.055488,0.136894,0,0
1.005,50300.0,0.009983,-0.006192,0.001896,-0.061673,0.067073,-2,2
1.005,50400.0,0.006289,-0.006163,0.000063,-0.038403,-0.014583,0,0
1.005,50500.0,0.009509,-0.012559,-0.001525,-0.015133,-0.025175,0,-2
1.005,50600.0,0.009509,-0.012384,-0.001438,0.008136,0.011451,0,0
1.005,50700.0,0.012678,-0.010101,0.001289,-0.009830,-0.022764,1,1
1.005,50800.0,0.012403,-0.013333,-0.000465,-0.045469,-0.027550,0,0
1.005,50900.0,0.009302,-0.009360,-0.000029,-0.001581,-0.050036,-1,0
1.005,51000.0,0.012232,-0.014060,-0.000914,0.021688,-0.072521,0,0
1.005,51100.0,0.009302,-0.036254,-0.013476,0.044958,-0.059504,0,-1
1.005,51200.0,0.012520,-0.012658,-0.000069,0.000483,-0.028709,1,0
1.005,51300.0,0.012327,-0.035821,-0.011747,-0.035156,0.007976,0,0
1.005,51400.0,0.010084,-0.017513,-0.003715,-0.017777,0.044662,-1,0
1.005,51500.0,0.003086,-0.008915,-0.002914,0.087965,0.048889,-1,0
1.005,51600.0,0.009569,-0.009119,0.000225,0.096448,0.112142,2,1
1.005,51700.0,0.012384,-0.006006,0.003189,-0.024556,0.027468,1,1
1.005,51800.0,0.012500,-0.009524,0.001488,-0.080814,-0.054129,-1,0
1.005,51900.0,0.007030,-0.009631,-0.001301,-0.033981,-0.094365,-2,-1
1.005,52000.0,0.009288,-0.014970,-0.002841,0.048197,0.025162,1,-2
1.005,52100.0,0.012638,-0.011940,0.000349,-0.002169,0.088416,1,1
1.005,52200.0,0.009524,-0.023310,-0.006893,0.038773,0.086700,-1,1
1.005,52300.0,0.012461,-0.005944,0.003259,0.009025,0.058315,1,0
1.005,52400.0,0.012800,-0.009375,0.001713,-0.026614,-0.017406,0,1
1.005,52500.0,0.012579,-0.005988,0.003295,-0.062253,-0.099062,0,0
1.005,52600.0,0.009390,-0.012461,-0.001536,-0.050765,-0.020957,-1,-2
1.005,52700.0,0.009631,-0.023474,-0.006922,-0.027495,0.006794,0,1
1.005,52800.0,0.009600,-0.012365,-0.001382,-0.004225,0.011071,0,-1
1.005,52900.0,0.009346,-0.011976,-0.001315,0.019044,0.047698,0,0
1.005,53000.0,0.012579,-0.012461,0.000059,-0.010704,0.084383,1,0
1.005,53100.0,0.009245,-0.005988,0.001628,0.015512,0.050005,-1,2
1.005,53200.0,0.017964,-0.005952,0.006006,0.006323,-0.031592,1,0
1.005,53300.0,0.009245,-0.005952,0.001646,-0.029257,-0.113248,-1,0
1.005,53400.0,0.006202,-0.011905,-0.002852,0.023467,-0.058811,0,-2
1.005,53500.0,0.015290,-0.011887,0.001702,-0.032852,-0.022126,2,0
1.005,53600.0,0.009259,-0.011887,-0.001314,-0.036032,0.008669,-2,0
1.005,53700.0,0.006547,-0.027972,-0.010713,0.060873,0.003935,-1,-1
1.005,53800.0,0.012346,-0.011922,0.000212,-0.027727,0.040620,2,0
1.005,53900.0,0.009449,-0.008942,0.000253,-0.063425,0.029969,0,1
1.005,54000.0,0.003130,-0.008955,-0.002913,-0.004845,0.007484,-2,0
1.005,54100.0,0.003130,-0.008996,-0.002933,0.077333,-0.015002,0,0
1.005,54200.0,0.009756,-0.014260,-0.002252,0.115330,-0.037487,1,0
1.005,54300.0,0.012678,-0.011922,0.000378,0.041397,0.008074,2,-1
1.005,54400.0,0.012500,-0.011887,0.000306,-0.053155,0.044760,0,0
1.005,54500.0,0.012461,-0.008996,0.001733,-0.147707,0.001565,0,1
1.005,54600.0,0.003063,-0.008982,-0.002960,-0.083200,-0.020921,-3,0
1.005,54700.0,0.003216,-0.012195,-0.004490,0.031304,-0.001986,0,-1
1.005,54800.0,0.009404,-0.009360,0.000022,0.054632,-0.027430,1,1
1.005,54900.0,0.012480,-0.012085,0.000198,0.013103,0.029965,1,-1
1.005,55000.0,0.012579,-0.015290,-0.001356,-0.022536,0.048978,0,0
1.005,55100.0,0.012442,-0.009288,0.001577,-0.058175,-0.029719,0,1
1.005,55200.0,0.009524,-0.008929,0.000298,-0.055523,-0.052205,-1,0
1.005,55300.0,0.006202,-0.011905,-0.002852,0.041382,-0.042061,-1,-1
1.005,55400.0,0.009390,-0.011958,-0.001284,0.049925,-0.005434,1,0
1.005,55500.0,0.012862,-0.012739,0.000061,-0.009278,0.031251,1,0
1.005,55600.0,0.012698,-0.017804,-0.002553,-0.044916,0.023559,0,1
1.005,55700.0,0.006260,-0.008929,-0.001334,-0.012752,-0.004826,-2,0
1.005,55800.0,0.006192,-0.011905,-0.002856,0.069368,0.008191,0,-1
1.005,55900.0,0.009288,-0.008929,0.000180,0.080856,0.012273,1,1
1.005,56000.0,0.009434,-0.011958,-0.001262,0.024599,0.057911,1,-1
1.005,56100.0,0.009631,-0.012048,-0.001209,-0.011040,-0.000000,0,2
1.005,56200.0,0.009259,-0.008876,0.000192,-0.011334,-0.022545,-1,0
1.005,56300.0,0.006309,-0.012103,-0.002897,0.011936,-0.045030,0,0
1.005,56400.0,0.009434,-0.015601,-0.003083,0.002747,0.003490,1,-1
1.005,56500.0,0.006192,-0.014881,-0.004344,-0.000374,0.040175,-1,0
1.005,56600.0,0.009449,-0.011905,-0.001228,-0.033127,0.038400,1,1
1.005,56700.0,0.006678,-0.013445,-0.003384,-0.003966,0.001122,-1,0
1.005,56800.0,0.006260,-0.012346,-0.003043,0.072321,-0.021363,0,0
1.005,56900.0,0.012403,-0.018576,-0.003086,0.066078,-0.043849,2,-1
1.005,57000.0,0.012599,-0.012140,0.000229,-0.019578,0.022422,1,0
1.005,57100.0,0.012539,-0.012085,0.000227,-0.046380,0.047385,-1,0
1.005,57200.0,0.012841,-0.012579,0.000131,-0.082019,0.033716,0,1
1.005,57300.0,0.009375,-0.008929,0.000223,-0.035186,0.011231,-1,0
1.005,57400.0,0.009390,-0.008915,0.000237,-0.011916,-0.011254,0,0
1.005,57500.0,0.009331,-0.008876,0.000228,0.011353,-0.033740,0,0
1.005,57600.0,0.009464,-0.011834,-0.001185,0.034623,0.026614,0,-1
1.005,57700.0,0.012698,-0.008929,0.001885,0.013711,-0.013605,1,1
1.005,57800.0,0.012365,-0.012066,0.000149,-0.021928,-0.036090,0,0
1.005,57900.0,0.012599,-0.015385,-0.001393,-0.057566,0.015388,0,-1
1.005,58000.0,0.006289,-0.012678,-0.003195,-0.013679,-0.021890,-2,1
1.005,58100.0,0.008658,-0.013093,-0.002218,0.068499,-0.044375,0,0
1.005,58200.0,0.006279,-0.013029,-0.003375,0.150677,-0.066860,0,0
1.005,58300.0,0.015699,-0.018462,-0.001381,0.035508,0.023125,3,-2
1.005,58400.0,0.012658,-0.015385,-0.001363,-0.023696,0.080497,-1,1
1.005,58500.0,0.012539,-0.006163,0.003188,-0.059335,-0.024768,0,2
1.005,58600.0,0.006231,-0.012308,-0.003039,0.031680,-0.053171,-2,-1
1.005,58700.0,0.012658,-0.015106,-0.001224,0.060840,-0.060855,2,-2
1.005,58800.0,0.009360,-0.015152,-0.002896,-0.048379,0.058673,0,-1
1.005,58900.0,0.009585,-0.019512,-0.004964,-0.013386,0.148650,-1,0
1.005,59000.0,0.009404,-0.009063,0.000170,0.009883,0.126296,0,2
1.005,59100.0,0.012779,-0.003017,0.004881,-0.049319,-0.005727,1,2
1.005,59200.0,0.009302,-0.009050,0.000126,-0.020158,-0.119801,-1,-2
1.005,59300.0,0.009464,-0.012195,-0.001366,0.003111,-0.068410,0,-1
1.005,59400.0,0.009245,-0.012195,-0.001475,0.026381,-0.043506,0,0
1.005,59500.0,0.009360,-0.012177,-0.001408,0.049651,-0.006821,0,0
1.005,59600.0,0.012500,-0.009091,0.001705,0.031684,-0.017472,1,1
1.005,59700.0,0.012480,-0.012103,0.000189,-0.003954,0.007583,0,-1
1.005,59800.0,0.012520,-0.012177,0.000172,-0.039593,0.044209,0,0
1.005,59900.0,0.009449,-0.009091,0.000179,-0.022214,0.003973,-1,1
1.005,60000.0,0.009217,-0.009091,0.000063,0.001055,-0.018513,0,0
1.005,60100.0,0.009479,-0.009317,0.000081,0.024325,-0.040998,0,0
1.005,60200.0,0.009259,-0.012158,-0.001449,0.021086,0.022314,0,-1
1.005,60300.0,0.009331,-0.012103,-0.001386,0.044355,-0.000145,0,1
1.005,60400.0,0.012719,-0.009091,0.001814,-0.006011,-0.022630,1,0
1.005,60500.0,0.012520,-0.012214,0.000153,-0.041649,0.017014,0,-1
1.005,60600.0,0.009302,-0.012403,-0.001550,-0.024271,0.041918,-1,0
1.005,60700.0,0.009479,-0.006144,0.001667,-0.001001,0.010498,0,2
1.005,60800.0,0.009434,-0.012121,-0.001344,0.022269,0.005823,0,-2
1.005,60900.0,0.009346,-0.012500,-0.001577,0.045538,0.024757,0,1
1.005,61000.0,0.009539,-0.012103,-0.001282,-0.078469,-0.027313,2,0
1.005,61100.0,0.006221,-0.012048,-0.002914,-0.011015,0.012348,-2,0
1.005,61200.0,0.009390,-0.012085,-0.001347,0.012254,-0.001262,0,-1
1.005,61300.0,0.009375,-0.012066,-0.001346,0.035524,-0.056273,0,1
1.005,61400.0,0.009585,-0.012085,-0.001250,-0.006006,0.007039,1,0
1.005,61500.0,0.012539,-0.012085,0.000227,-0.041645,0.043724,0,0
1.005,61600.0,0.009404,-0.012924,-0.001760,-0.021320,0.024198,-1,1
1.005,61700.0,0.009479,-0.006033,0.001723,0.022567,-0.081127,0,1
1.005,61800.0,0.009360,-0.012085,-0.001362,0.045837,-0.112487,0,-1
1.005,61900.0,0.009419,-0.015576,-0.003079,0.030816,0.007040,1,-2
1.005,62000.0,0.012461,-0.015432,-0.001486,-0.004823,0.097016,0,0
1.005,62100.0,0.012638,-0.009063,0.001787,-0.040462,0.065655,0,2
1.005,62200.0,0.009346,-0.006051,0.001647,-0.040755,-0.021746,-1,0
1.005,62300.0,0.009434,-0.009023,0.000206,-0.017486,-0.049954,0,-1
1.005,62400.0,0.009434,-0.012500,-0.001533,0.005784,-0.033740,0,-2
1.005,62500.0,0.009554,-0.014881,-0.002663,0.029054,0.065060,0,0
1.005,62600.0,0.012500,-0.009346,0.001577,-0.018367,0.039616,1,2
1.005,62700.0,0.009375,-0.009077,0.000149,-0.054006,0.011231,0,0
1.005,62800.0,0.012599,-0.009346,0.001626,-0.089644,-0.011255,0,0
1.005,62900.0,0.009375,-0.009050,0.000163,-0.051648,-0.033740,-1,0
1.005,63000.0,0.006192,-0.012066,-0.002937,0.054094,0.011821,-1,-1
1.005,63100.0,0.009585,-0.015723,-0.003069,0.000782,0.048507,2,0
1.005,63200.0,0.014118,-0.009050,0.002534,-0.034856,-0.000605,0,1
1.005,63300.0,0.006452,-0.012539,-0.003044,0.003140,-0.023091,-1,0
1.005,63400.0,0.009646,-0.015699,-0.003026,0.026410,0.007678,0,-1
1.005,63500.0,0.009419,-0.006042,0.001688,0.049680,-0.059140,0,1
1.005,63600.0,0.009693,-0.012121,-0.001214,0.072949,0.004196,0,-1
1.005,63700.0,0.012800,-0.009063,0.001868,0.028474,-0.024189,1,1
1.005,63800.0,0.012841,-0.009050,0.001896,-0.007164,-0.064373,0,0
1.005,63900.0,0.012520,-0.012085,0.000217,-0.019240,-0.009910,0,-1
1.005,64000.0,0.009331,-0.012270,-0.001469,-0.004807,0.003212,-1,0
1.005,64100.0,0.009390,-0.012085,-0.001347,0.018463,0.034007,0,0
1.005,64200.0,0.009419,-0.009077,0.000171,0.041733,-0.006230,0,1
1.005,64300.0,0.009585,-0.009077,0.000254,0.065002,-0.028715,0,0
1.005,64400.0,0.012559,-0.015456,-0.001449,0.023473,0.007971,1,-1
1.005,64500.0,0.012618,-0.012403,0.000108,-0.012166,0.044656,0,0
1.005,64600.0,0.009390,-0.012121,-0.001366,0.011104,0.081342,-1,1
1.005,64700.0,0.009464,-0.012903,-0.001720,0.034373,0.100354,0,0
1.005,64800.0,0.009317,-0.006042,0.001637,0.057643,0.006939,0,1
1.005,64900.0,0.012520,-0.006051,0.003234,0.039677,-0.074717,1,0
1.005,65000.0,0.012559,-0.009646,0.001456,0.004038,-0.082410,0,-1
1.005,65100.0,0.009390,-0.012103,-0.001357,-0.031601,-0.048683,0,-1
1.005,65200.0,0.009390,-0.015106,-0.002858,-0.067240,0.056051,0,-1
1.005,65300.0,0.006240,-0.012085,-0.002922,-0.067533,0.098690,-1,1
1.005,65400.0,0.006260,-0.006163,0.000048,0.052937,0.040702,-1,2
1.005,65500.0,0.012461,-0.006061,0.003200,0.049441,-0.040954,1,0
1.005,65600.0,0.012924,-0.006230,0.003347,0.099376,-0.122610,1,0
1.005,65700.0,0.012658,-0.012085,0.000287,0.034283,-0.082966,0,-2
1.005,65800.0,0.012599,-0.015083,-0.001242,-0.077943,-0.004859,1,-1
1.005,65900.0,0.006289,-0.009050,-0.001380,-0.075232,-0.003736,-2,2
1.005,66000.0,0.006462,-0.009600,-0.001569,0.024560,-0.026162,-1,0
1.005,66100.0,0.006211,-0.015083,-0.004436,0.106738,0.063779,0,-1
1.005,66200.0,0.009554,-0.012066,-0.001256,0.115281,0.079754,1,1
1.005,66300.0,0.009317,-0.009288,0.000014,0.082587,0.036559,1,1
1.005,66400.0,0.012559,-0.009063,0.001748,-0.029639,0.014074,1,0
1.005,66500.0,0.009375,-0.009050,0.000163,-0.044601,-0.008411,-2,0
1.005,66600.0,0.006289,-0.012678,-0.003195,-0.021391,0.034191,0,-1
1.005,66700.0,0.006289,-0.012140,-0.002925,0.001879,0.070877,0,0
1.005,66800.0,0.006231,-0.009050,-0.001410,0.025149,0.036557,0,1
1.005,66900.0,0.006221,-0.006230,-0.000005,0.048418,-0.051016,0,1
1.005,67000.0,0.006270,-0.012461,-0.003096,0.071688,-0.046874,0,-1
1.005,67100.0,0.009346,-0.012461,-0.001558,0.044885,-0.019064,1,0
