t_fs,step,phase,i_applied,v_cell
34380.000,6876,rest,0.000000e0,-1.561974e-1
34390.000,6878,rest,0.000000e0,-1.588900e-1
34400.000,6880,rest,0.000000e0,-1.721292e-1
34410.000,6882,rest,0.000000e0,-1.605550e-1
34420.000,6884,rest,0.000000e0,-1.712481e-1
34430.000,6886,rest,0.000000e0,-1.682755e-1
34440.000,6888,rest,0.000000e0,-1.749942e-1
34450.000,6890,rest,0.000000e0,-1.716988e-1
34460.000,6892,rest,0.000000e0,-1.751625e-1
34470.000,6894,rest,0.000000e0,-1.771408e-1
34480.000,6896,rest,0.000000e0,-1.847843e-1
34490.000,6898,rest,0.000000e0,-1.549197e-1
34500.000,6900,rest,0.000000e0,-1.571228e-1
34510.000,6902,rest,0.000000e0,-1.667166e-1
34520.000,6904,rest,0.000000e0,-1.649534e-1
34530.000,6906,rest,0.000000e0,-1.636972e-1
34540.000,6908,rest,0.000000e0,-1.652825e-1
34550.000,6910,rest,0.000000e0,-1.576847e-1
34560.000,6912,rest,0.000000e0,-1.529680e-1
34570.000,6914,rest,0.000000e0,-1.623964e-1
34580.000,6916,rest,0.000000e0,-1.602665e-1
34590.000,6918,rest,0.000000e0,-1.520985e-1
34600.000,6920,rest,0.000000e0,-1.545647e-1
34610.000,6922,rest,0.000000e0,-1.567310e-1
34620.000,6924,rest,0.000000e0,-1.562372e-1
34630.000,6926,rest,0.000000e0,-1.647513e-1
34640.000,6928,rest,0.000000e0,-1.652659e-1
34650.000,6930,rest,0.000000e0,-1.580936e-1
34660.000,6932,rest,0.000000e0,-1.654500e-1
34670.000,6934,rest,0.000000e0,-1.574775e-1
34680.000,6936,rest,0.000000e0,-1.517267e-1
34690.000,6938,rest,0.000000e0,-1.595310e-1
34700.000,6940,rest,0.000000e0,-1.625115e-1
34710.000,6942,rest,0.000000e0,-1.657989e-1
34720.000,6944,rest,0.000000e0,-1.760133e-1
34730.000,6946,rest,0.000000e0,-1.560551e-1
34740.000,6948,rest,0.000000e0,-1.708702e-1
34750.000,6950,rest,0.000000e0,-1.693486e-1
34760.000,6952,rest,0.000000e0,-1.742160e-1
34770.000,6954,rest,0.000000e0,-1.760236e-1
34780.000,6956,rest,0.000000e0,-1.646580e-1
34790.000,6958,rest,0.000000e0,-1.574664e-1
34800.000,6960,rest,0.000000e0,-1.678787e-1
34810.000,6962,rest,0.000000e0,-1.734807e-1
34820.000,6964,rest,0.000000e0,-1.706049e-1
34830.000,6966,rest,0.000000e0,-1.647698e-1
34840.000,6968,rest,0.000000e0,-1.621675e-1
34850.000,6970,rest,0.000000e0,-1.646680e-1
34860.000,6972,rest,0.000000e0,-1.698357e-1
34870.000,6974,rest,0.000000e0,-1.660117e-1
34880.000,6976,rest,0.000000e0,-1.614570e-1
34890.000,6978,rest,0.000000e0,-1.733231e-1
34900.000,6980,rest,0.000000e0,-1.639003e-1
34910.000,6982,rest,0.000000e0,-1.624367e-1
34920.000,6984,rest,0.000000e0,-1.805778e-1
34930.000,6986,rest,0.000000e0,-1.656173e-1
34940.000,6988,rest,0.000000e0,-1.657005e-1
34950.000,6990,rest,0.000000e0,-1.744319e-1
34960.000,6992,rest,0.000000e0,-1.678930e-1
34970.000,6994,rest,0.000000e0,-1.725349e-1
34980.000,6996,rest,0.000000e0,-1.571336e-1
34990.000,6998,rest,0.000000e0,-1.582702e-1
35000.000,7000,rest,0.000000e0,-1.602726e-1
35010.000,7002,rest,0.000000e0,-1.660468e-1
35020.000,7004,rest,0.000000e0,-1.650917e-1
35030.000,7006,rest,0.000000e0,-1.690938e-1
35040.000,7008,rest,0.000000e0,-1.644457e-1
35050.000,7010,rest,0.000000e0,-1.719126e-1
35060.000,7012,rest,0.000000e0,-1.682820e-1
35070.000,7014,rest,0.000000e0,-1.684885e-1
35080.000,7016,rest,0.000000e0,-1.580986e-1
35090.000,7018,rest,0.000000e0,-1.545984e-1
35100.000,7020,rest,0.000000e0,-1.534432e-1
35110.000,7022,rest,0.000000e0,-1.638557e-1
35120.000,7024,rest,0.000000e0,-1.630287e-1
35130.000,7026,rest,0.000000e0,-1.717839e-1
35140.000,7028,rest,0.000000e0,-1.719518e-1
35150.000,7030,rest,0.000000e0,-1.613733e-1
35160.000,7032,rest,0.000000e0,-1.555615e-1
35170.000,7034,rest,0.000000e0,-1.631263e-1
35180.000,7036,rest,0.000000e0,-1.678114e-1
35190.000,7038,rest,0.000000e0,-1.664902e-1
35200.000,7040,rest,0.000000e0,-1.581944e-1
35210.000,7042,rest,0.000000e0,-1.694508e-1
35220.000,7044,rest,0.000000e0,-1.679603e-1
35230.000,7046,rest,0.000000e0,-1.646313e-1
35240.000,7048,rest,0.000000e0,-1.698685e-1
35250.000,7050,rest,0.000000e0,-1.682771e-1
35260.000,7052,rest,0.000000e0,-1.643811e-1
35270.000,7054,rest,0.000000e0,-1.779530e-1
35280.000,7056,rest,0.000000e0,-1.698576e-1
35290.000,7058,rest,0.000000e0,-1.639584e-1
35300.000,7060,rest,0.000000e0,-1.553680e-1
35310.000,7062,rest,0.000000e0,-1.580133e-1
35320.000,7064,rest,0.000000e0,-1.598422e-1
35330.000,7066,rest,0.000000e0,-1.776594e-1
35340.000,7068,rest,0.000000e0,-1.723690e-1
35350.000,7070,rest,0.000000e0,-1.630261e-1
35360.000,7072,rest,0.000000e0,-1.824444e-1
35370.000,7074,rest,0.000000e0,-1.741723e-1
35380.000,7076,rest,0.000000e0,-1.709673e-1
35390.000,7078,rest,0.000000e0,-1.620053e-1
35400.000,7080,rest,0.000000e0,-1.736483e-1
35410.000,7082,rest,0.000000e0,-1.734014e-1
35420.000,7084,rest,0.000000e0,-1.696670e-1
35430.000,7086,rest,0.000000e0,-1.745866e-1
35440.000,7088,rest,0.000000e0,-1.646859e-1
35450.000,7090,rest,0.000000e0,-1.544600e-1
35460.000,7092,rest,0.000000e0,-1.683813e-1
35470.000,7094,rest,0.000000e0,-1.586957e-1
35480.000,7096,rest,0.000000e0,-1.741329e-1
35490.000,7098,rest,0.000000e0,-1.433284e-1
35500.000,7100,rest,0.000000e0,-1.645273e-1
35510.000,7102,rest,0.000000e0,-1.600496e-1
35520.000,7104,rest,0.000000e0,-1.474295e-1
35530.000,7106,rest,0.000000e0,-1.595894e-1
35540.000,7108,rest,0.000000e0,-1.597162e-1
35550.000,7110,rest,0.000000e0,-1.557772e-1
35560.000,7112,rest,0.000000e0,-1.703724e-1
35570.000,7114,rest,0.000000e0,-1.575087e-1
35580.000,7116,rest,0.000000e0,-1.699890e-1
35590.000,7118,rest,0.000000e0,-1.581646e-1
35600.000,7120,rest,0.000000e0,-1.514831e-1
35610.000,7122,rest,0.000000e0,-1.602378e-1
35620.000,7124,rest,0.000000e0,-1.628403e-1
35630.000,7126,rest,0.000000e0,-1.596598e-1
35640.000,7128,rest,0.000000e0,-1.535971e-1
35650.000,7130,rest,0.000000e0,-1.595898e-1
35660.000,7132,rest,0.000000e0,-1.667456e-1
35670.000,7134,rest,0.000000e0,-1.639334e-1
35680.000,7136,rest,0.000000e0,-1.536487e-1
35690.000,7138,rest,0.000000e0,-1.740878e-1
35700.000,7140,rest,0.000000e0,-1.580638e-1
35710.000,7142,rest,0.000000e0,-1.595034e-1
35720.000,7144,rest,0.000000e0,-1.553410e-1
35730.000,7146,rest,0.000000e0,-1.523638e-1
35740.000,7148,rest,0.000000e0,-1.652330e-1
35750.000,7150,rest,0.000000e0,-1.511261e-1
35760.000,7152,rest,0.000000e0,-1.695008e-1
35770.000,7154,rest,0.000000e0,-1.678687e-1
35780.000,7156,rest,0.000000e0,-1.751586e-1
35790.000,7158,rest,0.000000e0,-1.790611e-1
35800.000,7160,rest,0.000000e0,-1.693650e-1
35810.000,7162,rest,0.000000e0,-1.740567e-1
35820.000,7164,rest,0.000000e0,-1.769366e-1
35830.000,7166,rest,0.000000e0,-1.677757e-1
35840.000,7168,rest,0.000000e0,-1.707177e-1
35850.000,7170,rest,0.000000e0,-1.779251e-1
35860.000,7172,rest,0.000000e0,-1.767403e-1
35870.000,7174,rest,0.000000e0,-1.725333e-1
35880.000,7176,rest,0.000000e0,-1.611402e-1
35890.000,7178,rest,0.000000e0,-1.754175e-1
35900.000,7180,rest,0.000000e0,-1.724693e-1
35910.000,7182,rest,0.000000e0,-1.625241e-1
35920.000,7184,rest,0.000000e0,-1.784121e-1
35930.000,7186,rest,0.000000e0,-1.658186e-1
35940.000,7188,rest,0.000000e0,-1.755820e-1
35950.000,7190,rest,0.000000e0,-1.772664e-1
35960.000,7192,rest,0.000000e0,-1.740161e-1
35970.000,7194,rest,0.000000e0,-1.827319e-1
35980.000,7196,rest,0.000000e0,-1.673006e-1
35990.000,7198,rest,0.000000e0,-1.655577e-1
36000.000,7200,rest,0.000000e0,-1.793490e-1
36010.000,7202,rest,0.000000e0,-1.600319e-1
36020.000,7204,rest,0.000000e0,-1.700620e-1
36030.000,7206,rest,0.000000e0,-1.702545e-1
36040.000,7208,rest,0.000000e0,-1.643518e-1
36050.000,7210,rest,0.000000e0,-1.717410e-1
36060.000,7212,rest,0.000000e0,-1.710516e-1
36070.000,7214,rest,0.000000e0,-1.686690e-1
36080.000,7216,rest,0.000000e0,-1.612648e-1
36090.000,7218,rest,0.000000e0,-1.703244e-1
36100.000,7220,rest,0.000000e0,-1.586399e-1
36110.000,7222,rest,0.000000e0,-1.562348e-1
36120.000,7224,rest,0.000000e0,-1.623558e-1
36130.000,7226,rest,0.000000e0,-1.542244e-1
36140.000,7228,rest,0.000000e0,-1.424144e-1
36150.000,7230,rest,0.000000e0,-1.561441e-1
36160.000,7232,rest,0.000000e0,-1.693014e-1
36170.000,7234,rest,0.000000e0,-1.815777e-1
36180.000,7236,rest,0.000000e0,-1.673218e-1
36190.000,7238,rest,0.000000e0,-1.768783e-1
36200.000,7240,rest,0.000000e0,-1.685233e-1
36210.000,7242,rest,0.000000e0,-1.799142e-1
36220.000,7244,rest,0.000000e0,-1.694379e-1
36230.000,7246,rest,0.000000e0,-1.761507e-1
36240.000,7248,rest,0.000000e0,-1.687542e-1
36250.000,7250,rest,0.000000e0,-1.820606e-1
36260.000,7252,rest,0.000000e0,-1.849756e-1
36270.000,7254,rest,0.000000e0,-1.621496e-1
36280.000,7256,rest,0.000000e0,-1.703049e-1
36290.000,7258,rest,0.000000e0,-1.696103e-1
36300.000,7260,rest,0.000000e0,-1.576482e-1
36310.000,7262,rest,0.000000e0,-1.815664e-1
36320.000,7264,rest,0.000000e0,-1.694361e-1
36330.000,7266,rest,0.000000e0,-1.575997e-1
36340.000,7268,rest,0.000000e0,-1.539985e-1
36350.000,7270,rest,0.000000e0,-1.698765e-1
36360.000,7272,rest,0.000000e0,-1.659523e-1
36370.000,7274,rest,0.000000e0,-1.614482e-1
36380.000,7276,rest,0.000000e0,-1.634085e-1
36390.000,7278,rest,0.000000e0,-1.645199e-1
36400.000,7280,rest,0.000000e0,-1.701769e-1
36410.000,7282,rest,0.000000e0,-1.638670e-1
36420.000,7284,rest,0.000000e0,-1.734937e-1
36430.000,7286,rest,0.000000e0,-1.720068e-1
36440.000,7288,rest,0.000000e0,-1.754961e-1
36450.000,7290,rest,0.000000e0,-1.634656e-1
36460.000,7292,rest,0.000000e0,-1.634564e-1
36470.000,7294,rest,0.000000e0,-1.468295e-1
36480.000,7296,rest,0.000000e0,-1.429261e-1
36490.000,7298,rest,0.000000e0,-1.604592e-1
36500.000,7300,rest,0.000000e0,-1.605077e-1
36510.000,7302,rest,0.000000e0,-1.515980e-1
36520.000,7304,rest,0.000000e0,-1.538078e-1
36530.000,7306,rest,0.000000e0,-1.557272e-1
36540.000,7308,rest,0.000000e0,-1.717741e-1
36550.000,7310,rest,0.000000e0,-1.484046e-1
36560.000,7312,rest,0.000000e0,-1.491028e-1
36570.000,7314,rest,0.000000e0,-1.618932e-1
36580.000,7316,rest,0.000000e0,-1.645820e-1
36590.000,7318,rest,0.000000e0,-1.761367e-1
36600.000,7320,rest,0.000000e0,-1.726308e-1
36610.000,7322,rest,0.000000e0,-1.754122e-1
36620.000,7324,rest,0.000000e0,-1.721200e-1
36630.000,7326,rest,0.000000e0,-1.758643e-1
36640.000,7328,rest,0.000000e0,-1.682212e-1
36650.000,7330,rest,0.000000e0,-1.540602e-1
36660.000,7332,rest,0.000000e0,-1.647083e-1
36670.000,7334,rest,0.000000e0,-1.673941e-1
36680.000,7336,rest,0.000000e0,-1.538198e-1
36690.000,7338,rest,0.000000e0,-1.644563e-1
36700.000,7340,rest,0.000000e0,-1.609888e-1
36710.000,7342,rest,0.000000e0,-1.604746e-1
36720.000,7344,rest,0.000000e0,-1.551095e-1
36730.000,7346,rest,0.000000e0,-1.586060e-1
36740.000,7348,rest,0.000000e0,-1.655267e-1
36750.000,7350,rest,0.000000e0,-1.632789e-1
36760.000,7352,rest,0.000000e0,-1.686337e-1
36770.000,7354,rest,0.000000e0,-1.607492e-1
36780.000,7356,rest,0.000000e0,-1.615842e-1
36790.000,7358,rest,0.000000e0,-1.596632e-1
36800.000,7360,rest,0.000000e0,-1.552322e-1
36810.000,7362,rest,0.000000e0,-1.499740e-1
36820.000,7364,rest,0.000000e0,-1.504490e-1
36830.000,7366,rest,0.000000e0,-1.455394e-1
36840.000,7368,rest,0.000000e0,-1.594161e-1
36850.000,7370,rest,0.000000e0,-1.409938e-1
36860.000,7372,rest,0.000000e0,-1.604172e-1
36870.000,7374,rest,0.000000e0,-1.738001e-1
36880.000,7376,rest,0.000000e0,-1.779060e-1
36890.000,7378,rest,0.000000e0,-1.606307e-1
36900.000,7380,rest,0.000000e0,-1.727818e-1
36910.000,7382,rest,0.000000e0,-1.650803e-1
36920.000,7384,rest,0.000000e0,-1.709870e-1
36930.000,7386,rest,0.000000e0,-1.674894e-1
36940.000,7388,rest,0.000000e0,-1.714876e-1
36950.000,7390,rest,0.000000e0,-1.752994e-1
36960.000,7392,rest,0.000000e0,-1.772419e-1
36970.000,7394,rest,0.000000e0,-1.865553e-1
36980.000,7396,rest,0.000000e0,-1.700686e-1
36990.000,7398,rest,0.000000e0,-1.706898e-1
37000.000,7400,rest,0.000000e0,-1.604652e-1
37010.000,7402,rest,0.000000e0,-1.678549e-1
37020.000,7404,rest,0.000000e0,-1.711223e-1
37030.000,7406,rest,0.000000e0,-1.641375e-1
37040.000,7408,rest,0.000000e0,-1.564042e-1
37050.000,7410,rest,0.000000e0,-1.696528e-1
37060.000,7412,rest,0.000000e0,-1.629019e-1
37070.000,7414,rest,0.000000e0,-1.744497e-1
37080.000,7416,rest,0.000000e0,-1.732947e-1
37090.000,7418,rest,0.000000e0,-1.601523e-1
37100.000,7420,rest,0.000000e0,-1.541245e-1
37110.000,7422,rest,0.000000e0,-1.528107e-1
37120.000,7424,rest,0.000000e0,-1.508360e-1
37130.000,7426,rest,0.000000e0,-1.485749e-1
37140.000,7428,rest,0.000000e0,-1.670578e-1
37150.000,7430,rest,0.000000e0,-1.591311e-1
37160.000,7432,rest,0.000000e0,-1.557847e-1
37170.000,7434,rest,0.000000e0,-1.578201e-1
37180.000,7436,rest,0.000000e0,-1.622276e-1
37190.000,7438,rest,0.000000e0,-1.628001e-1
37200.000,7440,rest,0.000000e0,-1.580733e-1
37210.000,7442,rest,0.000000e0,-1.528306e-1
37220.000,7444,rest,0.000000e0,-1.633758e-1
37230.000,7446,rest,0.000000e0,-1.585433e-1
37240.000,7448,rest,0.000000e0,-1.666598e-1
37250.000,7450,rest,0.000000e0,-1.602610e-1
37260.000,7452,rest,0.000000e0,-1.579461e-1
37270.000,7454,rest,0.000000e0,-1.555721e-1
37280.000,7456,rest,0.000000e0,-1.607678e-1
37290.000,7458,rest,0.000000e0,-1.582922e-1
37300.000,7460,rest,0.000000e0,-1.746229e-1
37310.000,7462,rest,0.000000e0,-1.669802e-1
37320.000,7464,rest,0.000000e0,-1.601657e-1
37330.000,7466,rest,0.000000e0,-1.691136e-1
37340.000,7468,rest,0.000000e0,-1.693534e-1
37350.000,7470,rest,0.000000e0,-1.680860e-1
37360.000,7472,rest,0.000000e0,-1.685103e-1
37370.000,7474,rest,0.000000e0,-1.622606e-1
37380.000,7476,rest,0.000000e0,-1.637522e-1
37390.000,7478,rest,0.000000e0,-1.708340e-1
37400.000,7480,rest,0.000000e0,-1.626129e-1
37410.000,7482,rest,0.000000e0,-1.753038e-1
37420.000,7484,rest,0.000000e0,-1.597850e-1
37430.000,7486,rest,0.000000e0,-1.613657e-1
37440.000,7488,rest,0.000000e0,-1.650566e-1
37450.000,7490,rest,0.000000e0,-1.668647e-1
37460.000,7492,rest,0.000000e0,-1.609235e-1
37470.000,7494,rest,0.000000e0,-1.681637e-1
37480.000,7496,rest,0.000000e0,-1.587126e-1
37490.000,7498,rest,0.000000e0,-1.706108e-1
37500.000,7500,rest,0.000000e0,-1.746254e-1
37510.000,7502,rest,0.000000e0,-1.648417e-1
37520.000,7504,rest,0.000000e0,-1.617925e-1
37530.000,7506,rest,0.000000e0,-1.735828e-1
37540.000,7508,rest,0.000000e0,-1.710633e-1
37550.000,7510,rest,0.000000e0,-1.708357e-1
37560.000,7512,rest,0.000000e0,-1.679869e-1
37570.000,7514,rest,0.000000e0,-1.593174e-1
37580.000,7516,rest,0.000000e0,-1.630076e-1
37590.000,7518,rest,0.000000e0,-1.522660e-1
37600.000,7520,rest,0.000000e0,-1.606155e-1
37610.000,7522,rest,0.000000e0,-1.698972e-1
37620.000,7524,rest,0.000000e0,-1.605688e-1
37630.000,7526,rest,0.000000e0,-1.601385e-1
37640.000,7528,rest,0.000000e0,-1.629685e-1
37650.000,7530,rest,0.000000e0,-1.730573e-1
37660.000,7532,rest,0.000000e0,-1.585740e-1
37670.000,7534,rest,0.000000e0,-1.687632e-1
37680.000,7536,rest,0.000000e0,-1.635676e-1
37690.000,7538,rest,0.000000e0,-1.632995e-1
37700.000,7540,rest,0.000000e0,-1.429914e-1
37710.000,7542,rest,0.000000e0,-1.625108e-1
37720.000,7544,rest,0.000000e0,-1.719416e-1
37730.000,7546,rest,0.000000e0,-1.706813e-1
37740.000,7548,rest,0.000000e0,-1.660706e-1
37750.000,7550,rest,0.000000e0,-1.639172e-1
37760.000,7552,rest,0.000000e0,-1.520194e-1
37770.000,7554,rest,0.000000e0,-1.562479e-1
37780.000,7556,rest,0.000000e0,-1.556352e-1
37790.000,7558,rest,0.000000e0,-1.496866e-1
37800.000,7560,rest,0.000000e0,-1.570715e-1
37810.000,7562,rest,0.000000e0,-1.574479e-1
37820.000,7564,rest,0.000000e0,-1.521703e-1
37830.000,7566,rest,0.000000e0,-1.650698e-1
37840.000,7568,rest,0.000000e0,-1.520618e-1
37850.000,7570,rest,0.000000e0,-1.622445e-1
37860.000,7572,rest,0.000000e0,-1.461861e-1
37870.000,7574,rest,0.000000e0,-1.570563e-1
37880.000,7576,rest,0.000000e0,-1.595495e-1
37890.000,7578,rest,0.000000e0,-1.376273e-1
37900.000,7580,rest,0.000000e0,-1.569216e-1
37910.000,7582,rest,0.000000e0,-1.509397e-1
37920.000,7584,rest,0.000000e0,-1.669252e-1
37930.000,7586,rest,0.000000e0,-1.518831e-1
37940.000,7588,rest,0.000000e0,-1.498766e-1
37950.000,7590,rest,0.000000e0,-1.463372e-1
37960.000,7592,rest,0.000000e0,-1.420177e-1
37970.000,7594,rest,0.000000e0,-1.558041e-1
37980.000,7596,rest,0.000000e0,-1.630832e-1
37990.000,7598,rest,0.000000e0,-1.477778e-1
38000.000,7600,rest,0.000000e0,-1.540841e-1
38010.000,7602,rest,0.000000e0,-1.553788e-1
38020.000,7604,rest,0.000000e0,-1.688156e-1
38030.000,7606,rest,0.000000e0,-1.565031e-1
38040.000,7608,rest,0.000000e0,-1.545579e-1
38050.000,7610,rest,0.000000e0,-1.565919e-1
38060.000,7612,rest,0.000000e0,-1.529883e-1
38070.000,7614,rest,0.000000e0,-1.583873e-1
38080.000,7616,rest,0.000000e0,-1.573599e-1
38090.000,7618,rest,0.000000e0,-1.684749e-1
38100.000,7620,rest,0.000000e0,-1.547182e-1
38110.000,7622,rest,0.000000e0,-1.619359e-1
38120.000,7624,rest,0.000000e0,-1.518131e-1
38130.000,7626,rest,0.000000e0,-1.601036e-1
38140.000,7628,rest,0.000000e0,-1.501837e-1
38150.000,7630,rest,0.000000e0,-1.581542e-1
38160.000,7632,rest,0.000000e0,-1.518020e-1
38170.000,7634,rest,0.000000e0,-1.668214e-1
38180.000,7636,rest,0.000000e0,-1.577877e-1
38190.000,7638,rest,0.000000e0,-1.526598e-1
38200.000,7640,rest,0.000000e0,-1.483086e-1
38210.000,7642,rest,0.000000e0,-1.616741e-1
38220.000,7644,rest,0.000000e0,-1.581411e-1
38230.000,7646,rest,0.000000e0,-1.549606e-1
38240.000,7648,rest,0.000000e0,-1.665593e-1
38250.000,7650,rest,0.000000e0,-1.610003e-1
38260.000,7652,rest,0.000000e0,-1.560040e-1
38270.000,7654,rest,0.000000e0,-1.577808e-1
38280.000,7656,rest,0.000000e0,-1.580251e-1
38290.000,7658,rest,0.000000e0,-1.591872e-1
38300.000,7660,rest,0.000000e0,-1.679263e-1
38310.000,7662,rest,0.000000e0,-1.402766e-1
38320.000,7664,rest,0.000000e0,-1.584314e-1
38330.000,7666,rest,0.000000e0,-1.639406e-1
38340.000,7668,rest,0.000000e0,-1.608319e-1
38350.000,7670,rest,0.000000e0,-1.668830e-1
38360.000,7672,rest,0.000000e0,-1.521240e-1
38370.000,7674,rest,0.000000e0,-1.607978e-1
38380.000,7676,rest,0.000000e0,-1.594925e-1
38390.000,7678,rest,0.000000e0,-1.623515e-1
38400.000,7680,rest,0.000000e0,-1.560282e-1
38410.000,7682,rest,0.000000e0,-1.586742e-1
38420.000,7684,rest,0.000000e0,-1.563133e-1
38430.000,7686,rest,0.000000e0,-1.658920e-1
38440.000,7688,rest,0.000000e0,-1.558001e-1
38450.000,7690,rest,0.000000e0,-1.525674e-1
38460.000,7692,rest,0.000000e0,-1.717716e-1
38470.000,7694,rest,0.000000e0,-1.609299e-1
38480.000,7696,rest,0.000000e0,-1.652289e-1
38490.000,7698,rest,0.000000e0,-1.636048e-1
38500.000,7700,rest,0.000000e0,-1.620474e-1
38510.000,7702,rest,0.000000e0,-1.719528e-1
38520.000,7704,rest,0.000000e0,-1.668808e-1
38530.000,7706,rest,0.000000e0,-1.577803e-1
38540.000,7708,rest,0.000000e0,-1.684969e-1
38550.000,7710,rest,0.000000e0,-1.590014e-1
38560.000,7712,rest,0.000000e0,-1.658594e-1
38570.000,7714,rest,0.000000e0,-1.539487e-1
38580.000,7716,rest,0.000000e0,-1.626634e-1
38590.000,7718,rest,0.000000e0,-1.565868e-1
38600.000,7720,rest,0.000000e0,-1.653588e-1
38610.000,7722,rest,0.000000e0,-1.471571e-1
38620.000,7724,rest,0.000000e0,-1.577114e-1
38630.000,7726,rest,0.000000e0,-1.536745e-1
38640.000,7728,rest,0.000000e0,-1.465797e-1
38650.000,7730,rest,0.000000e0,-1.623352e-1
38660.000,7732,rest,0.000000e0,-1.450292e-1
38670.000,7734,rest,0.000000e0,-1.425766e-1
38680.000,7736,rest,0.000000e0,-1.602616e-1
38690.000,7738,rest,0.000000e0,-1.514271e-1
38700.000,7740,rest,0.000000e0,-1.585732e-1
38710.000,7742,rest,0.000000e0,-1.548345e-1
38720.000,7744,rest,0.000000e0,-1.442489e-1
38730.000,7746,rest,0.000000e0,-1.523545e-1
38740.000,7748,rest,0.000000e0,-1.491340e-1
38750.000,7750,rest,0.000000e0,-1.677323e-1
38760.000,7752,rest,0.000000e0,-1.581596e-1
38770.000,7754,rest,0.000000e0,-1.534777e-1
38780.000,7756,rest,0.000000e0,-1.560473e-1
38790.000,7758,rest,0.000000e0,-1.608046e-1
38800.000,7760,rest,0.000000e0,-1.570776e-1
38810.000,7762,rest,0.000000e0,-1.531010e-1
38820.000,7764,rest,0.000000e0,-1.506166e-1
38830.000,7766,rest,0.000000e0,-1.547561e-1
38840.000,7768,rest,0.000000e0,-1.515037e-1
38850.000,7770,rest,0.000000e0,-1.590472e-1
38860.000,7772,rest,0.000000e0,-1.477527e-1
38870.000,7774,rest,0.000000e0,-1.561114e-1
38880.000,7776,rest,0.000000e0,-1.532479e-1
38890.000,7778,rest,0.000000e0,-1.534928e-1
38900.000,7780,rest,0.000000e0,-1.583460e-1
38910.000,7782,rest,0.000000e0,-1.569331e-1
38920.000,7784,rest,0.000000e0,-1.598620e-1
38930.000,7786,rest,0.000000e0,-1.483360e-1
38940.000,7788,rest,0.000000e0,-1.492519e-1
38950.000,7790,rest,0.000000e0,-1.606456e-1
38960.000,7792,rest,0.000000e0,-1.542967e-1
38970.000,7794,rest,0.000000e0,-1.610797e-1
38980.000,7796,rest,0.000000e0,-1.548360e-1
38990.000,7798,rest,0.000000e0,-1.607509e-1
39000.000,7800,rest,0.000000e0,-1.584370e-1
39010.000,7802,rest,0.000000e0,-1.521658e-1
39020.000,7804,rest,0.000000e0,-1.479224e-1
39030.000,7806,rest,0.000000e0,-1.595822e-1
39040.000,7808,rest,0.000000e0,-1.671619e-1
39050.000,7810,rest,0.000000e0,-1.549600e-1
39060.000,7812,rest,0.000000e0,-1.477473e-1
39070.000,7814,rest,0.000000e0,-1.609580e-1
39080.000,7816,rest,0.000000e0,-1.613539e-1
39090.000,7818,rest,0.000000e0,-1.473445e-1
39100.000,7820,rest,0.000000e0,-1.567057e-1
39110.000,7822,rest,0.000000e0,-1.612744e-1
39120.000,7824,rest,0.000000e0,-1.521062e-1
39130.000,7826,rest,0.000000e0,-1.522218e-1
39140.000,7828,rest,0.000000e0,-1.525645e-1
39150.000,7830,rest,0.000000e0,-1.549273e-1
39160.000,7832,rest,0.000000e0,-1.658726e-1
39170.000,7834,rest,0.000000e0,-1.512495e-1
39180.000,7836,rest,0.000000e0,-1.506253e-1
39190.000,7838,rest,0.000000e0,-1.431970e-1
39200.000,7840,rest,0.000000e0,-1.555884e-1
39210.000,7842,rest,0.000000e0,-1.568453e-1
39220.000,7844,rest,0.000000e0,-1.668395e-1
39230.000,7846,rest,0.000000e0,-1.490895e-1
39240.000,7848,rest,0.000000e0,-1.563330e-1
39250.000,7850,rest,0.000000e0,-1.462136e-1
39260.000,7852,rest,0.000000e0,-1.592105e-1
39270.000,7854,rest,0.000000e0,-1.420487e-1
39280.000,7856,rest,0.000000e0,-1.539358e-1
39290.000,7858,rest,0.000000e0,-1.402404e-1
39300.000,7860,rest,0.000000e0,-1.432044e-1
39310.000,7862,rest,0.000000e0,-1.479135e-1
39320.000,7864,rest,0.000000e0,-1.564863e-1
39330.000,7866,rest,0.000000e0,-1.583773e-1
39340.000,7868,rest,0.000000e0,-1.598207e-1
39350.000,7870,rest,0.000000e0,-1.583877e-1
39360.000,7872,rest,0.000000e0,-1.547912e-1
39370.000,7874,rest,0.000000e0,-1.526157e-1
39380.000,7876,rest,0.000000e0,-1.592741e-1
39390.000,7878,rest,0.000000e0,-1.573955e-1
39400.000,7880,rest,0.000000e0,-1.627076e-1
39410.000,7882,rest,0.000000e0,-1.469000e-1
39420.000,7884,rest,0.000000e0,-1.615122e-1
39430.000,7886,rest,0.000000e0,-1.509785e-1
39440.000,7888,rest,0.000000e0,-1.515189e-1
39450.000,7890,rest,0.000000e0,-1.612305e-1
39460.000,7892,rest,0.000000e0,-1.594858e-1
39470.000,7894,rest,0.000000e0,-1.572653e-1
39480.000,7896,rest,0.000000e0,-1.510019e-1
39490.000,7898,rest,0.000000e0,-1.541071e-1
39500.000,7900,rest,0.000000e0,-1.538614e-1
39510.000,7902,rest,0.000000e0,-1.400446e-1
39520.000,7904,rest,0.000000e0,-1.466946e-1
39530.000,7906,rest,0.000000e0,-1.568782e-1
39540.000,7908,rest,0.000000e0,-1.434658e-1
