t_fs,step,phase,i_applied,v_cell
34770.000,6954,rest,0.000000e0,-4.787374e-2
34780.000,6956,rest,0.000000e0,-3.904987e-2
34790.000,6958,rest,0.000000e0,-3.584661e-2
34800.000,6960,rest,0.000000e0,-4.772063e-2
34810.000,6962,rest,0.000000e0,-3.273898e-2
34820.000,6964,rest,0.000000e0,-4.150546e-2
34830.000,6966,rest,0.000000e0,-4.437625e-2
34840.000,6968,rest,0.000000e0,-3.958446e-2
34850.000,6970,rest,0.000000e0,-4.427650e-2
34860.000,6972,rest,0.000000e0,-3.376434e-2
34870.000,6974,rest,0.000000e0,-3.453601e-2
34880.000,6976,rest,0.000000e0,-4.445489e-2
34890.000,6978,rest,0.000000e0,-4.455672e-2
34900.000,6980,rest,0.000000e0,-4.419526e-2
34910.000,6982,rest,0.000000e0,-3.908038e-2
34920.000,6984,rest,0.000000e0,-3.998376e-2
34930.000,6986,rest,0.000000e0,-4.085011e-2
34940.000,6988,rest,0.000000e0,-4.313726e-2
34950.000,6990,rest,0.000000e0,-3.658721e-2
34960.000,6992,rest,0.000000e0,-4.027856e-2
34970.000,6994,rest,0.000000e0,-4.441002e-2
34980.000,6996,rest,0.000000e0,-4.413913e-2
34990.000,6998,rest,0.000000e0,-4.165073e-2
35000.000,7000,rest,0.000000e0,-4.076716e-2
35010.000,7002,rest,0.000000e0,-4.197734e-2
35020.000,7004,rest,0.000000e0,-4.242350e-2
35030.000,7006,rest,0.000000e0,-4.235249e-2
35040.000,7008,rest,0.000000e0,-4.146333e-2
35050.000,7010,rest,0.000000e0,-4.036594e-2
35060.000,7012,rest,0.000000e0,-3.920603e-2
35070.000,7014,rest,0.000000e0,-4.048292e-2
35080.000,7016,rest,0.000000e0,-4.394035e-2
35090.000,7018,rest,0.000000e0,-4.382014e-2
35100.000,7020,rest,0.000000e0,-4.380199e-2
35110.000,7022,rest,0.000000e0,-3.624264e-2
35120.000,7024,rest,0.000000e0,-3.976256e-2
35130.000,7026,rest,0.000000e0,-3.987478e-2
35140.000,7028,rest,0.000000e0,-4.036222e-2
35150.000,7030,rest,0.000000e0,-4.463070e-2
35160.000,7032,rest,0.000000e0,-3.969155e-2
35170.000,7034,rest,0.000000e0,-4.508815e-2
35180.000,7036,rest,0.000000e0,-4.015745e-2
35190.000,7038,rest,0.000000e0,-4.490184e-2
35200.000,7040,rest,0.000000e0,-4.475435e-2
35210.000,7042,rest,0.000000e0,-3.968566e-2
35220.000,7044,rest,0.000000e0,-3.833938e-2
35230.000,7046,rest,0.000000e0,-4.273150e-2
35240.000,7048,rest,0.000000e0,-4.300815e-2
35250.000,7050,rest,0.000000e0,-4.363865e-2
35260.000,7052,rest,0.000000e0,-4.513039e-2
35270.000,7054,rest,0.000000e0,-3.661620e-2
35280.000,7056,rest,0.000000e0,-4.239993e-2
35290.000,7058,rest,0.000000e0,-4.311995e-2
35300.000,7060,rest,0.000000e0,-4.380360e-2
35310.000,7062,rest,0.000000e0,-4.269989e-2
35320.000,7064,rest,0.000000e0,-3.741772e-2
35330.000,7066,rest,0.000000e0,-4.023461e-2
35340.000,7068,rest,0.000000e0,-3.973085e-2
35350.000,7070,rest,0.000000e0,-4.331153e-2
35360.000,7072,rest,0.000000e0,-3.740500e-2
35370.000,7074,rest,0.000000e0,-4.239702e-2
35380.000,7076,rest,0.000000e0,-4.110808e-2
35390.000,7078,rest,0.000000e0,-4.030118e-2
35400.000,7080,rest,0.000000e0,-4.513640e-2
35410.000,7082,rest,0.000000e0,-4.179370e-2
35420.000,7084,rest,0.000000e0,-4.313274e-2
35430.000,7086,rest,0.000000e0,-3.215341e-2
35440.000,7088,rest,0.000000e0,-3.773973e-2
35450.000,7090,rest,0.000000e0,-4.696119e-2
35460.000,7092,rest,0.000000e0,-3.265235e-2
35470.000,7094,rest,0.000000e0,-4.074634e-2
35480.000,7096,rest,0.000000e0,-3.375464e-2
35490.000,7098,rest,0.000000e0,-4.417351e-2
35500.000,7100,rest,0.000000e0,-4.427092e-2
35510.000,7102,rest,0.000000e0,-4.486997e-2
35520.000,7104,rest,0.000000e0,-4.141051e-2
35530.000,7106,rest,0.000000e0,-4.492817e-2
35540.000,7108,rest,0.000000e0,-4.039627e-2
35550.000,7110,rest,0.000000e0,-3.885565e-2
35560.000,7112,rest,0.000000e0,-3.865764e-2
35570.000,7114,rest,0.000000e0,-3.783415e-2
35580.000,7116,rest,0.000000e0,-3.758893e-2
35590.000,7118,rest,0.000000e0,-3.776331e-2
35600.000,7120,rest,0.000000e0,-3.742087e-2
35610.000,7122,rest,0.000000e0,-3.942735e-2
35620.000,7124,rest,0.000000e0,-3.786643e-2
35630.000,7126,rest,0.000000e0,-4.289277e-2
35640.000,7128,rest,0.000000e0,-3.851657e-2
35650.000,7130,rest,0.000000e0,-4.303853e-2
35660.000,7132,rest,0.000000e0,-4.227436e-2
35670.000,7134,rest,0.000000e0,-4.131552e-2
35680.000,7136,rest,0.000000e0,-3.896672e-2
35690.000,7138,rest,0.000000e0,-3.911852e-2
35700.000,7140,rest,0.000000e0,-4.017504e-2
35710.000,7142,rest,0.000000e0,-4.197897e-2
35720.000,7144,rest,0.000000e0,-3.286038e-2
35730.000,7146,rest,0.000000e0,-3.891738e-2
35740.000,7148,rest,0.000000e0,-3.897361e-2
35750.000,7150,rest,0.000000e0,-4.363462e-2
35760.000,7152,rest,0.000000e0,-4.425542e-2
35770.000,7154,rest,0.000000e0,-3.946874e-2
35780.000,7156,rest,0.000000e0,-3.595877e-2
35790.000,7158,rest,0.000000e0,-4.575904e-2
35800.000,7160,rest,0.000000e0,-4.221272e-2
35810.000,7162,rest,0.000000e0,-4.571794e-2
35820.000,7164,rest,0.000000e0,-3.707988e-2
35830.000,7166,rest,0.000000e0,-3.658364e-2
35840.000,7168,rest,0.000000e0,-4.305655e-2
35850.000,7170,rest,0.000000e0,-4.029701e-2
35860.000,7172,rest,0.000000e0,-4.366605e-2
35870.000,7174,rest,0.000000e0,-4.256061e-2
35880.000,7176,rest,0.000000e0,-3.323893e-2
35890.000,7178,rest,0.000000e0,-3.642901e-2
35900.000,7180,rest,0.000000e0,-3.517563e-2
35910.000,7182,rest,0.000000e0,-3.979079e-2
35920.000,7184,rest,0.000000e0,-3.447594e-2
35930.000,7186,rest,0.000000e0,-3.581886e-2
35940.000,7188,rest,0.000000e0,-4.185447e-2
35950.000,7190,rest,0.000000e0,-3.213628e-2
35960.000,7192,rest,0.000000e0,-4.016338e-2
35970.000,7194,rest,0.000000e0,-4.435776e-2
35980.000,7196,rest,0.000000e0,-3.967543e-2
35990.000,7198,rest,0.000000e0,-3.466440e-2
36000.000,7200,rest,0.000000e0,-3.961408e-2
36010.000,7202,rest,0.000000e0,-3.940481e-2
36020.000,7204,rest,0.000000e0,-3.383267e-2
36030.000,7206,rest,0.000000e0,-4.340981e-2
36040.000,7208,rest,0.000000e0,-4.114402e-2
36050.000,7210,rest,0.000000e0,-4.290376e-2
36060.000,7212,rest,0.000000e0,-3.913917e-2
36070.000,7214,rest,0.000000e0,-4.040594e-2
36080.000,7216,rest,0.000000e0,-3.071100e-2
36090.000,7218,rest,0.000000e0,-3.580277e-2
36100.000,7220,rest,0.000000e0,-3.191039e-2
36110.000,7222,rest,0.000000e0,-4.025581e-2
36120.000,7224,rest,0.000000e0,-4.013429e-2
36130.000,7226,rest,0.000000e0,-3.821848e-2
36140.000,7228,rest,0.000000e0,-4.228567e-2
36150.000,7230,rest,0.000000e0,-3.743592e-2
36160.000,7232,rest,0.000000e0,-3.535355e-2
36170.000,7234,rest,0.000000e0,-4.060650e-2
36180.000,7236,rest,0.000000e0,-3.960958e-2
36190.000,7238,rest,0.000000e0,-3.944929e-2
36200.000,7240,rest,0.000000e0,-4.011830e-2
36210.000,7242,rest,0.000000e0,-4.109791e-2
36220.000,7244,rest,0.000000e0,-4.140803e-2
36230.000,7246,rest,0.000000e0,-4.022525e-2
36240.000,7248,rest,0.000000e0,-3.817654e-2
36250.000,7250,rest,0.000000e0,-3.864905e-2
36260.000,7252,rest,0.000000e0,-4.351408e-2
36270.000,7254,rest,0.000000e0,-3.461168e-2
36280.000,7256,rest,0.000000e0,-3.294883e-2
36290.000,7258,rest,0.000000e0,-4.185286e-2
36300.000,7260,rest,0.000000e0,-4.182521e-2
36310.000,7262,rest,0.000000e0,-4.312708e-2
36320.000,7264,rest,0.000000e0,-3.190936e-2
36330.000,7266,rest,0.000000e0,-3.294446e-2
36340.000,7268,rest,0.000000e0,-4.007104e-2
36350.000,7270,rest,0.000000e0,-3.864730e-2
36360.000,7272,rest,0.000000e0,-4.191409e-2
36370.000,7274,rest,0.000000e0,-4.041069e-2
36380.000,7276,rest,0.000000e0,-3.999787e-2
36390.000,7278,rest,0.000000e0,-3.657411e-2
36400.000,7280,rest,0.000000e0,-3.568356e-2
36410.000,7282,rest,0.000000e0,-3.920105e-2
36420.000,7284,rest,0.000000e0,-3.835125e-2
36430.000,7286,rest,0.000000e0,-3.817664e-2
36440.000,7288,rest,0.000000e0,-3.832356e-2
36450.000,7290,rest,0.000000e0,-3.799328e-2
36460.000,7292,rest,0.000000e0,-3.983457e-2
36470.000,7294,rest,0.000000e0,-4.160069e-2
36480.000,7296,rest,0.000000e0,-3.843401e-2
36490.000,7298,rest,0.000000e0,-4.029642e-2
36500.000,7300,rest,0.000000e0,-4.512285e-2
36510.000,7302,rest,0.000000e0,-4.136859e-2
36520.000,7304,rest,0.000000e0,-4.078098e-2
36530.000,7306,rest,0.000000e0,-4.427930e-2
36540.000,7308,rest,0.000000e0,-3.882584e-2
36550.000,7310,rest,0.000000e0,-3.919365e-2
36560.000,7312,rest,0.000000e0,-4.221772e-2
36570.000,7314,rest,0.000000e0,-3.615764e-2
36580.000,7316,rest,0.000000e0,-4.172795e-2
36590.000,7318,rest,0.000000e0,-4.064303e-2
36600.000,7320,rest,0.000000e0,-4.233249e-2
36610.000,7322,rest,0.000000e0,-4.512329e-2
36620.000,7324,rest,0.000000e0,-4.288707e-2
36630.000,7326,rest,0.000000e0,-4.421469e-2
36640.000,7328,rest,0.000000e0,-3.882193e-2
36650.000,7330,rest,0.000000e0,-3.810424e-2
36660.000,7332,rest,0.000000e0,-3.434001e-2
36670.000,7334,rest,0.000000e0,-4.342113e-2
36680.000,7336,rest,0.000000e0,-4.405241e-2
36690.000,7338,rest,0.000000e0,-4.172860e-2
36700.000,7340,rest,0.000000e0,-4.210398e-2
36710.000,7342,rest,0.000000e0,-4.200670e-2
36720.000,7344,rest,0.000000e0,-4.478077e-2
36730.000,7346,rest,0.000000e0,-3.964834e-2
36740.000,7348,rest,0.000000e0,-4.067423e-2
36750.000,7350,rest,0.000000e0,-4.157661e-2
36760.000,7352,rest,0.000000e0,-4.255009e-2
36770.000,7354,rest,0.000000e0,-4.089560e-2
36780.000,7356,rest,0.000000e0,-4.078901e-2
36790.000,7358,rest,0.000000e0,-4.124155e-2
36800.000,7360,rest,0.000000e0,-4.186193e-2
36810.000,7362,rest,0.000000e0,-3.655017e-2
36820.000,7364,rest,0.000000e0,-4.205742e-2
36830.000,7366,rest,0.000000e0,-4.339994e-2
36840.000,7368,rest,0.000000e0,-4.289569e-2
36850.000,7370,rest,0.000000e0,-4.228073e-2
36860.000,7372,rest,0.000000e0,-3.884877e-2
36870.000,7374,rest,0.000000e0,-3.887367e-2
36880.000,7376,rest,0.000000e0,-4.137161e-2
36890.000,7378,rest,0.000000e0,-4.183926e-2
36900.000,7380,rest,0.000000e0,-4.604616e-2
36910.000,7382,rest,0.000000e0,-4.585670e-2
36920.000,7384,rest,0.000000e0,-4.468559e-2
36930.000,7386,rest,0.000000e0,-3.872990e-2
36940.000,7388,rest,0.000000e0,-4.177701e-2
36950.000,7390,rest,0.000000e0,-3.721355e-2
36960.000,7392,rest,0.000000e0,-3.647782e-2
36970.000,7394,rest,0.000000e0,-4.008301e-2
36980.000,7396,rest,0.000000e0,-3.737003e-2
36990.000,7398,rest,0.000000e0,-3.837463e-2
37000.000,7400,rest,0.000000e0,-3.610177e-2
37010.000,7402,rest,0.000000e0,-4.045219e-2
37020.000,7404,rest,0.000000e0,-3.578194e-2
37030.000,7406,rest,0.000000e0,-4.118440e-2
37040.000,7408,rest,0.000000e0,-4.200440e-2
37050.000,7410,rest,0.000000e0,-3.846264e-2
37060.000,7412,rest,0.000000e0,-4.164012e-2
37070.000,7414,rest,0.000000e0,-4.089480e-2
37080.000,7416,rest,0.000000e0,-4.043845e-2
37090.000,7418,rest,0.000000e0,-3.869012e-2
37100.000,7420,rest,0.000000e0,-4.570775e-2
37110.000,7422,rest,0.000000e0,-3.728886e-2
37120.000,7424,rest,0.000000e0,-4.348116e-2
37130.000,7426,rest,0.000000e0,-3.820886e-2
37140.000,7428,rest,0.000000e0,-3.640782e-2
37150.000,7430,rest,0.000000e0,-4.402027e-2
37160.000,7432,rest,0.000000e0,-3.929172e-2
37170.000,7434,rest,0.000000e0,-3.819529e-2
37180.000,7436,rest,0.000000e0,-4.289069e-2
37190.000,7438,rest,0.000000e0,-4.161002e-2
37200.000,7440,rest,0.000000e0,-4.010128e-2
37210.000,7442,rest,0.000000e0,-3.593875e-2
37220.000,7444,rest,0.000000e0,-3.644663e-2
37230.000,7446,rest,0.000000e0,-4.067484e-2
37240.000,7448,rest,0.000000e0,-4.316367e-2
37250.000,7450,rest,0.000000e0,-4.264905e-2
37260.000,7452,rest,0.000000e0,-4.366139e-2
37270.000,7454,rest,0.000000e0,-3.988377e-2
37280.000,7456,rest,0.000000e0,-4.056165e-2
37290.000,7458,rest,0.000000e0,-4.266732e-2
37300.000,7460,rest,0.000000e0,-4.414595e-2
37310.000,7462,rest,0.000000e0,-4.559774e-2
37320.000,7464,rest,0.000000e0,-4.035450e-2
37330.000,7466,rest,0.000000e0,-4.921286e-2
37340.000,7468,rest,0.000000e0,-4.401015e-2
37350.000,7470,rest,0.000000e0,-4.783207e-2
37360.000,7472,rest,0.000000e0,-4.297944e-2
37370.000,7474,rest,0.000000e0,-3.806165e-2
37380.000,7476,rest,0.000000e0,-3.574935e-2
37390.000,7478,rest,0.000000e0,-3.639563e-2
37400.000,7480,rest,0.000000e0,-4.460486e-2
37410.000,7482,rest,0.000000e0,-4.340600e-2
37420.000,7484,rest,0.000000e0,-4.275372e-2
37430.000,7486,rest,0.000000e0,-4.518575e-2
37440.000,7488,rest,0.000000e0,-4.196004e-2
37450.000,7490,rest,0.000000e0,-3.286642e-2
37460.000,7492,rest,0.000000e0,-3.910800e-2
37470.000,7494,rest,0.000000e0,-3.845775e-2
37480.000,7496,rest,0.000000e0,-4.325160e-2
37490.000,7498,rest,0.000000e0,-3.934891e-2
37500.000,7500,rest,0.000000e0,-4.333865e-2
37510.000,7502,rest,0.000000e0,-3.444202e-2
37520.000,7504,rest,0.000000e0,-3.806286e-2
37530.000,7506,rest,0.000000e0,-4.297100e-2
37540.000,7508,rest,0.000000e0,-3.874137e-2
37550.000,7510,rest,0.000000e0,-3.970338e-2
37560.000,7512,rest,0.000000e0,-3.973624e-2
37570.000,7514,rest,0.000000e0,-4.296278e-2
37580.000,7516,rest,0.000000e0,-4.616178e-2
37590.000,7518,rest,0.000000e0,-4.135580e-2
37600.000,7520,rest,0.000000e0,-4.414918e-2
37610.000,7522,rest,0.000000e0,-3.736752e-2
37620.000,7524,rest,0.000000e0,-3.252314e-2
37630.000,7526,rest,0.000000e0,-4.773327e-2
37640.000,7528,rest,0.000000e0,-4.245120e-2
37650.000,7530,rest,0.000000e0,-4.263396e-2
37660.000,7532,rest,0.000000e0,-4.155476e-2
37670.000,7534,rest,0.000000e0,-4.024817e-2
37680.000,7536,rest,0.000000e0,-3.902723e-2
37690.000,7538,rest,0.000000e0,-4.384364e-2
37700.000,7540,rest,0.000000e0,-3.821144e-2
37710.000,7542,rest,0.000000e0,-4.237593e-2
37720.000,7544,rest,0.000000e0,-4.184409e-2
37730.000,7546,rest,0.000000e0,-3.974257e-2
37740.000,7548,rest,0.000000e0,-3.516125e-2
37750.000,7550,rest,0.000000e0,-3.583115e-2
37760.000,7552,rest,0.000000e0,-3.503701e-2
37770.000,7554,rest,0.000000e0,-3.044536e-2
37780.000,7556,rest,0.000000e0,-3.984736e-2
37790.000,7558,rest,0.000000e0,-4.450997e-2
37800.000,7560,rest,0.000000e0,-3.880917e-2
37810.000,7562,rest,0.000000e0,-3.440402e-2
37820.000,7564,rest,0.000000e0,-4.072414e-2
37830.000,7566,rest,0.000000e0,-4.007329e-2
37840.000,7568,rest,0.000000e0,-4.128465e-2
37850.000,7570,rest,0.000000e0,-3.982890e-2
37860.000,7572,rest,0.000000e0,-3.514884e-2
37870.000,7574,rest,0.000000e0,-3.628777e-2
37880.000,7576,rest,0.000000e0,-4.303831e-2
37890.000,7578,rest,0.000000e0,-3.732014e-2
37900.000,7580,rest,0.000000e0,-4.191615e-2
37910.000,7582,rest,0.000000e0,-3.795829e-2
37920.000,7584,rest,0.000000e0,-4.307887e-2
37930.000,7586,rest,0.000000e0,-4.109546e-2
37940.000,7588,rest,0.000000e0,-3.861829e-2
37950.000,7590,rest,0.000000e0,-3.410755e-2
37960.000,7592,rest,0.000000e0,-3.319060e-2
37970.000,7594,rest,0.000000e0,-3.498869e-2
37980.000,7596,rest,0.000000e0,-3.399829e-2
37990.000,7598,rest,0.000000e0,-3.787201e-2
38000.000,7600,rest,0.000000e0,-4.447862e-2
38010.000,7602,rest,0.000000e0,-4.067302e-2
38020.000,7604,rest,0.000000e0,-3.968018e-2
38030.000,7606,rest,0.000000e0,-4.038677e-2
38040.000,7608,rest,0.000000e0,-4.015989e-2
38050.000,7610,rest,0.000000e0,-3.946491e-2
38060.000,7612,rest,0.000000e0,-4.583058e-2
38070.000,7614,rest,0.000000e0,-3.724640e-2
38080.000,7616,rest,0.000000e0,-3.758771e-2
38090.000,7618,rest,0.000000e0,-4.418152e-2
38100.000,7620,rest,0.000000e0,-3.987380e-2
38110.000,7622,rest,0.000000e0,-3.660776e-2
38120.000,7624,rest,0.000000e0,-3.681656e-2
38130.000,7626,rest,0.000000e0,-4.222481e-2
38140.000,7628,rest,0.000000e0,-4.677644e-2
38150.000,7630,rest,0.000000e0,-4.122618e-2
38160.000,7632,rest,0.000000e0,-4.534258e-2
38170.000,7634,rest,0.000000e0,-4.103315e-2
38180.000,7636,rest,0.000000e0,-4.001683e-2
38190.000,7638,rest,0.000000e0,-4.056324e-2
38200.000,7640,rest,0.000000e0,-4.242064e-2
38210.000,7642,rest,0.000000e0,-5.022270e-2
38220.000,7644,rest,0.000000e0,-3.624979e-2
38230.000,7646,rest,0.000000e0,-4.549054e-2
38240.000,7648,rest,0.000000e0,-4.486101e-2
38250.000,7650,rest,0.000000e0,-3.911470e-2
38260.000,7652,rest,0.000000e0,-3.773563e-2
38270.000,7654,rest,0.000000e0,-4.495880e-2
38280.000,7656,rest,0.000000e0,-4.303108e-2
38290.000,7658,rest,0.000000e0,-4.416144e-2
38300.000,7660,rest,0.000000e0,-4.276656e-2
38310.000,7662,rest,0.000000e0,-4.405085e-2
38320.000,7664,rest,0.000000e0,-3.499262e-2
38330.000,7666,rest,0.000000e0,-3.956201e-2
38340.000,7668,rest,0.000000e0,-4.135793e-2
38350.000,7670,rest,0.000000e0,-4.253007e-2
38360.000,7672,rest,0.000000e0,-3.765107e-2
38370.000,7674,rest,0.000000e0,-4.041134e-2
38380.000,7676,rest,0.000000e0,-4.004591e-2
38390.000,7678,rest,0.000000e0,-4.389160e-2
38400.000,7680,rest,0.000000e0,-3.783220e-2
38410.000,7682,rest,0.000000e0,-4.610051e-2
38420.000,7684,rest,0.000000e0,-4.431885e-2
38430.000,7686,rest,0.000000e0,-4.343392e-2
38440.000,7688,rest,0.000000e0,-4.281175e-2
38450.000,7690,rest,0.000000e0,-4.260856e-2
38460.000,7692,rest,0.000000e0,-4.212582e-2
38470.000,7694,rest,0.000000e0,-4.120084e-2
38480.000,7696,rest,0.000000e0,-4.104567e-2
38490.000,7698,rest,0.000000e0,-3.725797e-2
38500.000,7700,rest,0.000000e0,-3.760108e-2
38510.000,7702,rest,0.000000e0,-3.833645e-2
38520.000,7704,rest,0.000000e0,-3.839153e-2
38530.000,7706,rest,0.000000e0,-4.047572e-2
38540.000,7708,rest,0.000000e0,-4.073735e-2
38550.000,7710,rest,0.000000e0,-3.659070e-2
38560.000,7712,rest,0.000000e0,-3.604766e-2
38570.000,7714,rest,0.000000e0,-3.660779e-2
38580.000,7716,rest,0.000000e0,-4.044814e-2
38590.000,7718,rest,0.000000e0,-3.809743e-2
38600.000,7720,rest,0.000000e0,-4.159046e-2
38610.000,7722,rest,0.000000e0,-4.126146e-2
38620.000,7724,rest,0.000000e0,-3.496296e-2
38630.000,7726,rest,0.000000e0,-4.675123e-2
38640.000,7728,rest,0.000000e0,-3.040419e-2
38650.000,7730,rest,0.000000e0,-4.132188e-2
38660.000,7732,rest,0.000000e0,-4.087764e-2
38670.000,7734,rest,0.000000e0,-3.559807e-2
38680.000,7736,rest,0.000000e0,-3.964418e-2
38690.000,7738,rest,0.000000e0,-4.299113e-2
38700.000,7740,rest,0.000000e0,-3.735922e-2
38710.000,7742,rest,0.000000e0,-3.851694e-2
38720.000,7744,rest,0.000000e0,-4.207251e-2
38730.000,7746,rest,0.000000e0,-4.016179e-2
38740.000,7748,rest,0.000000e0,-4.056828e-2
38750.000,7750,rest,0.000000e0,-3.717571e-2
38760.000,7752,rest,0.000000e0,-3.762768e-2
38770.000,7754,rest,0.000000e0,-3.913758e-2
38780.000,7756,rest,0.000000e0,-4.087976e-2
38790.000,7758,rest,0.000000e0,-3.801579e-2
38800.000,7760,rest,0.000000e0,-3.335313e-2
38810.000,7762,rest,0.000000e0,-3.813972e-2
38820.000,7764,rest,0.000000e0,-4.317722e-2
38830.000,7766,rest,0.000000e0,-3.748030e-2
38840.000,7768,rest,0.000000e0,-4.624392e-2
38850.000,7770,rest,0.000000e0,-4.154271e-2
38860.000,7772,rest,0.000000e0,-3.932053e-2
38870.000,7774,rest,0.000000e0,-4.331589e-2
38880.000,7776,rest,0.000000e0,-4.391797e-2
38890.000,7778,rest,0.000000e0,-4.000231e-2
38900.000,7780,rest,0.000000e0,-4.083765e-2
38910.000,7782,rest,0.000000e0,-4.131361e-2
38920.000,7784,rest,0.000000e0,-3.344906e-2
38930.000,7786,rest,0.000000e0,-4.242829e-2
38940.000,7788,rest,0.000000e0,-4.115470e-2
38950.000,7790,rest,0.000000e0,-4.257977e-2
38960.000,7792,rest,0.000000e0,-3.566369e-2
38970.000,7794,rest,0.000000e0,-3.421012e-2
38980.000,7796,rest,0.000000e0,-4.130378e-2
38990.000,7798,rest,0.000000e0,-3.650581e-2
39000.000,7800,rest,0.000000e0,-3.673739e-2
39010.000,7802,rest,0.000000e0,-4.141098e-2
39020.000,7804,rest,0.000000e0,-3.892579e-2
39030.000,7806,rest,0.000000e0,-3.248477e-2
39040.000,7808,rest,0.000000e0,-3.323157e-2
39050.000,7810,rest,0.000000e0,-3.465086e-2
39060.000,7812,rest,0.000000e0,-3.537310e-2
39070.000,7814,rest,0.000000e0,-3.872446e-2
39080.000,7816,rest,0.000000e0,-3.190087e-2
39090.000,7818,rest,0.000000e0,-3.508674e-2
39100.000,7820,rest,0.000000e0,-3.551059e-2
39110.000,7822,rest,0.000000e0,-4.197641e-2
39120.000,7824,rest,0.000000e0,-3.675432e-2
39130.000,7826,rest,0.000000e0,-3.632002e-2
39140.000,7828,rest,0.000000e0,-4.055903e-2
39150.000,7830,rest,0.000000e0,-4.176066e-2
39160.000,7832,rest,0.000000e0,-3.819384e-2
39170.000,7834,rest,0.000000e0,-4.010638e-2
39180.000,7836,rest,0.000000e0,-3.585200e-2
39190.000,7838,rest,0.000000e0,-4.063530e-2
39200.000,7840,rest,0.000000e0,-4.009623e-2
39210.000,7842,rest,0.000000e0,-4.364722e-2
39220.000,7844,rest,0.000000e0,-4.638940e-2
39230.000,7846,rest,0.000000e0,-4.666308e-2
39240.000,7848,rest,0.000000e0,-4.525984e-2
39250.000,7850,rest,0.000000e0,-3.961543e-2
39260.000,7852,rest,0.000000e0,-3.406207e-2
39270.000,7854,rest,0.000000e0,-3.826498e-2
39280.000,7856,rest,0.000000e0,-4.372567e-2
39290.000,7858,rest,0.000000e0,-4.797138e-2
39300.000,7860,rest,0.000000e0,-3.820337e-2
39310.000,7862,rest,0.000000e0,-4.070628e-2
39320.000,7864,rest,0.000000e0,-4.737853e-2
39330.000,7866,rest,0.000000e0,-4.056544e-2
39340.000,7868,rest,0.000000e0,-4.503885e-2
39350.000,7870,rest,0.000000e0,-4.393681e-2
39360.000,7872,rest,0.000000e0,-4.195800e-2
39370.000,7874,rest,0.000000e0,-4.072703e-2
39380.000,7876,rest,0.000000e0,-4.130631e-2
39390.000,7878,rest,0.000000e0,-4.097510e-2
39400.000,7880,rest,0.000000e0,-4.446840e-2
39410.000,7882,rest,0.000000e0,-4.167769e-2
39420.000,7884,rest,0.000000e0,-4.024612e-2
39430.000,7886,rest,0.000000e0,-4.128858e-2
39440.000,7888,rest,0.000000e0,-3.969543e-2
39450.000,7890,rest,0.000000e0,-4.492887e-2
39460.000,7892,rest,0.000000e0,-4.444780e-2
39470.000,7894,rest,0.000000e0,-4.274688e-2
39480.000,7896,rest,0.000000e0,-3.809953e-2
39490.000,7898,rest,0.000000e0,-3.881833e-2
39500.000,7900,rest,0.000000e0,-3.842769e-2
39510.000,7902,rest,0.000000e0,-3.808612e-2
39520.000,7904,rest,0.000000e0,-3.366079e-2
39530.000,7906,rest,0.000000e0,-3.902176e-2
39540.000,7908,rest,0.000000e0,-3.952231e-2
39550.000,7910,rest,0.000000e0,-4.027880e-2
39560.000,7912,rest,0.000000e0,-4.490415e-2
39570.000,7914,rest,0.000000e0,-3.982221e-2
39580.000,7916,rest,0.000000e0,-4.299820e-2
39590.000,7918,rest,0.000000e0,-4.291675e-2
39600.000,7920,rest,0.000000e0,-4.288696e-2
39610.000,7922,rest,0.000000e0,-4.437716e-2
39620.000,7924,rest,0.000000e0,-3.799512e-2
39630.000,7926,rest,0.000000e0,-4.408203e-2
39640.000,7928,rest,0.000000e0,-3.814537e-2
39650.000,7930,rest,0.000000e0,-4.610740e-2
39660.000,7932,rest,0.000000e0,-4.397078e-2
39670.000,7934,rest,0.000000e0,-3.739207e-2
39680.000,7936,rest,0.000000e0,-4.163264e-2
39690.000,7938,rest,0.000000e0,-3.938720e-2
39700.000,7940,rest,0.000000e0,-3.663916e-2
39710.000,7942,rest,0.000000e0,-4.620636e-2
39720.000,7944,rest,0.000000e0,-4.181843e-2
39730.000,7946,rest,0.000000e0,-4.545312e-2
39740.000,7948,rest,0.000000e0,-3.909277e-2
39750.000,7950,rest,0.000000e0,-3.915469e-2
39760.000,7952,rest,0.000000e0,-4.388019e-2
39770.000,7954,rest,0.000000e0,-4.014183e-2
39780.000,7956,rest,0.000000e0,-3.597444e-2
39790.000,7958,rest,0.000000e0,-3.606780e-2
39800.000,7960,rest,0.000000e0,-3.871588e-2
39810.000,7962,rest,0.000000e0,-3.558132e-2
39820.000,7964,rest,0.000000e0,-4.224066e-2
39830.000,7966,rest,0.000000e0,-3.901556e-2
39840.000,7968,rest,0.000000e0,-4.531498e-2
39850.000,7970,rest,0.000000e0,-3.079183e-2
39860.000,7972,rest,0.000000e0,-3.003261e-2
39870.000,7974,rest,0.000000e0,-3.902634e-2
39880.000,7976,rest,0.000000e0,-4.493778e-2
39890.000,7978,rest,0.000000e0,-4.414682e-2
39900.000,7980,rest,0.000000e0,-4.304714e-2
39910.000,7982,rest,0.000000e0,-4.208898e-2
39920.000,7984,rest,0.000000e0,-4.097889e-2
39930.000,7986,rest,0.000000e0,-3.621637e-2
