t_fs,step,phase,i_applied,v_cell
10880.000,2176,rest,0.000000e0,-3.711162e0
10890.000,2178,rest,0.000000e0,-3.735429e0
10900.000,2180,rest,0.000000e0,-3.741242e0
10910.000,2182,rest,0.000000e0,-3.744185e0
10920.000,2184,rest,0.000000e0,-3.770888e0
10930.000,2186,rest,0.000000e0,-3.751500e0
10940.000,2188,rest,0.000000e0,-3.780825e0
10950.000,2190,rest,0.000000e0,-3.735405e0
10960.000,2192,rest,0.000000e0,-3.743623e0
10970.000,2194,rest,0.000000e0,-3.725914e0
10980.000,2196,rest,0.000000e0,-3.769188e0
10990.000,2198,rest,0.000000e0,-3.735283e0
11000.000,2200,rest,0.000000e0,-3.767756e0
11010.000,2202,rest,0.000000e0,-3.786726e0
11020.000,2204,rest,0.000000e0,-3.753807e0
11030.000,2206,rest,0.000000e0,-3.793979e0
11040.000,2208,rest,0.000000e0,-3.752457e0
11050.000,2210,rest,0.000000e0,-3.796212e0
11060.000,2212,rest,0.000000e0,-3.757510e0
11070.000,2214,rest,0.000000e0,-3.739884e0
11080.000,2216,rest,0.000000e0,-3.777789e0
11090.000,2218,rest,0.000000e0,-3.759705e0
11100.000,2220,rest,0.000000e0,-3.770129e0
11110.000,2222,rest,0.000000e0,-3.830801e0
11120.000,2224,rest,0.000000e0,-3.784762e0
11130.000,2226,rest,0.000000e0,-3.780805e0
11140.000,2228,rest,0.000000e0,-3.814558e0
11150.000,2230,rest,0.000000e0,-3.791525e0
11160.000,2232,rest,0.000000e0,-3.774359e0
11170.000,2234,rest,0.000000e0,-3.813000e0
11180.000,2236,rest,0.000000e0,-3.780943e0
11190.000,2238,rest,0.000000e0,-3.778886e0
11200.000,2240,rest,0.000000e0,-3.777301e0
11210.000,2242,rest,0.000000e0,-3.808292e0
11220.000,2244,rest,0.000000e0,-3.791549e0
11230.000,2246,rest,0.000000e0,-3.840070e0
11240.000,2248,rest,0.000000e0,-3.821977e0
11250.000,2250,rest,0.000000e0,-3.819491e0
11260.000,2252,rest,0.000000e0,-3.848860e0
11270.000,2254,rest,0.000000e0,-3.847075e0
11280.000,2256,rest,0.000000e0,-3.820310e0
11290.000,2258,rest,0.000000e0,-3.840663e0
11300.000,2260,rest,0.000000e0,-3.832903e0
11310.000,2262,rest,0.000000e0,-3.822481e0
11320.000,2264,rest,0.000000e0,-3.821153e0
11330.000,2266,rest,0.000000e0,-3.839823e0
11340.000,2268,rest,0.000000e0,-3.839645e0
11350.000,2270,rest,0.000000e0,-3.839440e0
11360.000,2272,rest,0.000000e0,-3.848175e0
11370.000,2274,rest,0.000000e0,-3.851348e0
11380.000,2276,rest,0.000000e0,-3.882548e0
11390.000,2278,rest,0.000000e0,-3.848335e0
11400.000,2280,rest,0.000000e0,-3.892918e0
11410.000,2282,rest,0.000000e0,-3.876603e0
11420.000,2284,rest,0.000000e0,-3.896791e0
11430.000,2286,rest,0.000000e0,-3.834576e0
11440.000,2288,rest,0.000000e0,-3.852451e0
11450.000,2290,rest,0.000000e0,-3.902786e0
11460.000,2292,rest,0.000000e0,-3.854772e0
11470.000,2294,rest,0.000000e0,-3.851812e0
11480.000,2296,rest,0.000000e0,-3.854381e0
11490.000,2298,rest,0.000000e0,-3.880691e0
11500.000,2300,rest,0.000000e0,-3.864061e0
11510.000,2302,rest,0.000000e0,-3.871239e0
11520.000,2304,rest,0.000000e0,-3.908602e0
11530.000,2306,rest,0.000000e0,-3.911922e0
11540.000,2308,rest,0.000000e0,-3.887516e0
11550.000,2310,rest,0.000000e0,-3.858808e0
11560.000,2312,rest,0.000000e0,-3.879698e0
11570.000,2314,rest,0.000000e0,-3.918091e0
11580.000,2316,rest,0.000000e0,-3.943109e0
11590.000,2318,rest,0.000000e0,-3.943358e0
11600.000,2320,rest,0.000000e0,-3.912932e0
11610.000,2322,rest,0.000000e0,-3.937261e0
11620.000,2324,rest,0.000000e0,-3.902362e0
11630.000,2326,rest,0.000000e0,-3.939192e0
11640.000,2328,rest,0.000000e0,-3.899731e0
11650.000,2330,rest,0.000000e0,-4.007814e0
11660.000,2332,rest,0.000000e0,-3.926337e0
11670.000,2334,rest,0.000000e0,-3.912423e0
11680.000,2336,rest,0.000000e0,-3.945658e0
11690.000,2338,rest,0.000000e0,-3.915883e0
11700.000,2340,rest,0.000000e0,-3.992106e0
11710.000,2342,rest,0.000000e0,-3.953288e0
11720.000,2344,rest,0.000000e0,-3.977709e0
11730.000,2346,rest,0.000000e0,-3.903764e0
11740.000,2348,rest,0.000000e0,-3.957824e0
11750.000,2350,rest,0.000000e0,-3.954577e0
11760.000,2352,rest,0.000000e0,-3.976844e0
11770.000,2354,rest,0.000000e0,-3.957461e0
11780.000,2356,rest,0.000000e0,-4.020297e0
11790.000,2358,rest,0.000000e0,-3.967754e0
11800.000,2360,rest,0.000000e0,-3.907275e0
11810.000,2362,rest,0.000000e0,-3.955358e0
11820.000,2364,rest,0.000000e0,-3.938738e0
11830.000,2366,rest,0.000000e0,-3.941842e0
11840.000,2368,rest,0.000000e0,-3.971920e0
11850.000,2370,rest,0.000000e0,-3.960541e0
11860.000,2372,rest,0.000000e0,-3.968229e0
11870.000,2374,rest,0.000000e0,-3.984178e0
11880.000,2376,rest,0.000000e0,-3.985170e0
11890.000,2378,rest,0.000000e0,-3.940821e0
11900.000,2380,rest,0.000000e0,-3.998592e0
11910.000,2382,rest,0.000000e0,-4.009795e0
11920.000,2384,rest,0.000000e0,-4.009989e0
11930.000,2386,rest,0.000000e0,-3.970650e0
11940.000,2388,rest,0.000000e0,-3.989835e0
11950.000,2390,rest,0.000000e0,-3.998788e0
11960.000,2392,rest,0.000000e0,-3.964034e0
11970.000,2394,rest,0.000000e0,-4.045144e0
11980.000,2396,rest,0.000000e0,-3.974310e0
11990.000,2398,rest,0.000000e0,-4.003379e0
12000.000,2400,rest,0.000000e0,-3.989562e0
12010.000,2402,rest,0.000000e0,-4.010371e0
12020.000,2404,rest,0.000000e0,-4.037845e0
12030.000,2406,rest,0.000000e0,-4.001682e0
12040.000,2408,rest,0.000000e0,-4.045389e0
12050.000,2410,rest,0.000000e0,-4.004929e0
12060.000,2412,rest,0.000000e0,-3.996148e0
12070.000,2414,rest,0.000000e0,-3.993549e0
12080.000,2416,rest,0.000000e0,-3.969829e0
12090.000,2418,rest,0.000000e0,-3.990680e0
12100.000,2420,rest,0.000000e0,-3.982380e0
12110.000,2422,rest,0.000000e0,-3.984608e0
12120.000,2424,rest,0.000000e0,-4.028548e0
12130.000,2426,rest,0.000000e0,-4.014241e0
12140.000,2428,rest,0.000000e0,-4.047610e0
12150.000,2430,rest,0.000000e0,-4.033355e0
12160.000,2432,rest,0.000000e0,-3.995363e0
12170.000,2434,rest,0.000000e0,-4.061020e0
12180.000,2436,rest,0.000000e0,-4.013138e0
12190.000,2438,rest,0.000000e0,-4.040734e0
12200.000,2440,rest,0.000000e0,-4.025581e0
12210.000,2442,rest,0.000000e0,-4.050086e0
12220.000,2444,rest,0.000000e0,-4.031736e0
12230.000,2446,rest,0.000000e0,-4.019715e0
12240.000,2448,rest,0.000000e0,-4.029593e0
12250.000,2450,rest,0.000000e0,-4.002508e0
12260.000,2452,rest,0.000000e0,-4.008440e0
12270.000,2454,rest,0.000000e0,-4.056626e0
12280.000,2456,rest,0.000000e0,-4.043449e0
12290.000,2458,rest,0.000000e0,-4.038008e0
12300.000,2460,rest,0.000000e0,-4.047800e0
12310.000,2462,rest,0.000000e0,-4.060760e0
12320.000,2464,rest,0.000000e0,-4.068347e0
12330.000,2466,rest,0.000000e0,-4.048005e0
12340.000,2468,rest,0.000000e0,-3.998173e0
12350.000,2470,rest,0.000000e0,-4.032342e0
12360.000,2472,rest,0.000000e0,-4.052483e0
12370.000,2474,rest,0.000000e0,-4.062060e0
12380.000,2476,rest,0.000000e0,-4.031602e0
12390.000,2478,rest,0.000000e0,-4.031467e0
12400.000,2480,rest,0.000000e0,-4.092030e0
12410.000,2482,rest,0.000000e0,-4.074737e0
12420.000,2484,rest,0.000000e0,-4.050716e0
12430.000,2486,rest,0.000000e0,-4.061365e0
12440.000,2488,rest,0.000000e0,-4.047747e0
12450.000,2490,rest,0.000000e0,-4.074376e0
12460.000,2492,rest,0.000000e0,-4.015497e0
12470.000,2494,rest,0.000000e0,-4.100378e0
12480.000,2496,rest,0.000000e0,-4.085395e0
12490.000,2498,rest,0.000000e0,-4.106291e0
12500.000,2500,rest,0.000000e0,-4.089310e0
12510.000,2502,rest,0.000000e0,-4.120301e0
12520.000,2504,rest,0.000000e0,-4.129120e0
12530.000,2506,rest,0.000000e0,-4.109219e0
12540.000,2508,rest,0.000000e0,-4.069049e0
12550.000,2510,rest,0.000000e0,-4.153145e0
12560.000,2512,rest,0.000000e0,-4.127017e0
12570.000,2514,rest,0.000000e0,-4.110691e0
12580.000,2516,rest,0.000000e0,-4.133835e0
12590.000,2518,rest,0.000000e0,-4.074409e0
12600.000,2520,rest,0.000000e0,-4.146660e0
12610.000,2522,rest,0.000000e0,-4.135713e0
12620.000,2524,rest,0.000000e0,-4.131013e0
12630.000,2526,rest,0.000000e0,-4.122585e0
12640.000,2528,rest,0.000000e0,-4.111487e0
12650.000,2530,rest,0.000000e0,-4.100529e0
12660.000,2532,rest,0.000000e0,-4.124112e0
12670.000,2534,rest,0.000000e0,-4.100948e0
12680.000,2536,rest,0.000000e0,-4.120914e0
12690.000,2538,rest,0.000000e0,-4.162782e0
12700.000,2540,rest,0.000000e0,-4.123409e0
12710.000,2542,rest,0.000000e0,-4.154496e0
12720.000,2544,rest,0.000000e0,-4.118117e0
12730.000,2546,rest,0.000000e0,-4.107572e0
12740.000,2548,rest,0.000000e0,-4.131229e0
12750.000,2550,rest,0.000000e0,-4.108869e0
12760.000,2552,rest,0.000000e0,-4.141946e0
12770.000,2554,rest,0.000000e0,-4.120574e0
12780.000,2556,rest,0.000000e0,-4.125056e0
12790.000,2558,rest,0.000000e0,-4.135692e0
12800.000,2560,rest,0.000000e0,-4.142694e0
12810.000,2562,rest,0.000000e0,-4.145991e0
12820.000,2564,rest,0.000000e0,-4.164771e0
12830.000,2566,rest,0.000000e0,-4.095418e0
12840.000,2568,rest,0.000000e0,-4.169192e0
12850.000,2570,rest,0.000000e0,-4.174407e0
12860.000,2572,rest,0.000000e0,-4.142055e0
12870.000,2574,rest,0.000000e0,-4.183334e0
12880.000,2576,rest,0.000000e0,-4.159956e0
12890.000,2578,rest,0.000000e0,-4.167891e0
12900.000,2580,rest,0.000000e0,-4.188688e0
12910.000,2582,rest,0.000000e0,-4.181229e0
12920.000,2584,rest,0.000000e0,-4.156546e0
12930.000,2586,rest,0.000000e0,-4.251549e0
12940.000,2588,rest,0.000000e0,-4.195554e0
12950.000,2590,rest,0.000000e0,-4.181131e0
12960.000,2592,rest,0.000000e0,-4.182511e0
12970.000,2594,rest,0.000000e0,-4.211944e0
12980.000,2596,rest,0.000000e0,-4.170278e0
12990.000,2598,rest,0.000000e0,-4.202990e0
13000.000,2600,rest,0.000000e0,-4.173874e0
13010.000,2602,rest,0.000000e0,-4.196211e0
13020.000,2604,rest,0.000000e0,-4.181291e0
13030.000,2606,rest,0.000000e0,-4.187381e0
13040.000,2608,rest,0.000000e0,-4.196893e0
13050.000,2610,rest,0.000000e0,-4.229326e0
13060.000,2612,rest,0.000000e0,-4.202555e0
13070.000,2614,rest,0.000000e0,-4.191984e0
13080.000,2616,rest,0.000000e0,-4.202701e0
13090.000,2618,rest,0.000000e0,-4.232676e0
13100.000,2620,rest,0.000000e0,-4.177008e0
13110.000,2622,rest,0.000000e0,-4.220288e0
13120.000,2624,rest,0.000000e0,-4.224142e0
13130.000,2626,rest,0.000000e0,-4.226623e0
13140.000,2628,rest,0.000000e0,-4.260646e0
13150.000,2630,rest,0.000000e0,-4.240309e0
13160.000,2632,rest,0.000000e0,-4.229825e0
13170.000,2634,rest,0.000000e0,-4.212582e0
13180.000,2636,rest,0.000000e0,-4.228289e0
13190.000,2638,rest,0.000000e0,-4.236999e0
13200.000,2640,rest,0.000000e0,-4.210524e0
13210.000,2642,rest,0.000000e0,-4.240203e0
13220.000,2644,rest,0.000000e0,-4.247894e0
13230.000,2646,rest,0.000000e0,-4.231540e0
13240.000,2648,rest,0.000000e0,-4.198401e0
13250.000,2650,rest,0.000000e0,-4.207169e0
13260.000,2652,rest,0.000000e0,-4.218534e0
13270.000,2654,rest,0.000000e0,-4.218097e0
13280.000,2656,rest,0.000000e0,-4.229178e0
13290.000,2658,rest,0.000000e0,-4.277934e0
13300.000,2660,rest,0.000000e0,-4.232724e0
13310.000,2662,rest,0.000000e0,-4.251890e0
13320.000,2664,rest,0.000000e0,-4.303518e0
13330.000,2666,rest,0.000000e0,-4.235511e0
13340.000,2668,rest,0.000000e0,-4.234939e0
13350.000,2670,rest,0.000000e0,-4.274869e0
13360.000,2672,rest,0.000000e0,-4.256053e0
13370.000,2674,rest,0.000000e0,-4.206722e0
13380.000,2676,rest,0.000000e0,-4.236757e0
13390.000,2678,rest,0.000000e0,-4.278443e0
13400.000,2680,rest,0.000000e0,-4.260929e0
13410.000,2682,rest,0.000000e0,-4.245330e0
13420.000,2684,rest,0.000000e0,-4.266414e0
13430.000,2686,rest,0.000000e0,-4.284714e0
13440.000,2688,rest,0.000000e0,-4.282403e0
13450.000,2690,rest,0.000000e0,-4.281868e0
13460.000,2692,rest,0.000000e0,-4.293151e0
13470.000,2694,rest,0.000000e0,-4.290195e0
13480.000,2696,rest,0.000000e0,-4.295979e0
13490.000,2698,rest,0.000000e0,-4.256567e0
13500.000,2700,rest,0.000000e0,-4.288912e0
13510.000,2702,rest,0.000000e0,-4.285365e0
13520.000,2704,rest,0.000000e0,-4.229076e0
13530.000,2706,rest,0.000000e0,-4.254719e0
13540.000,2708,rest,0.000000e0,-4.244061e0
13550.000,2710,rest,0.000000e0,-4.269865e0
13560.000,2712,rest,0.000000e0,-4.290661e0
13570.000,2714,rest,0.000000e0,-4.281444e0
13580.000,2716,rest,0.000000e0,-4.297054e0
13590.000,2718,rest,0.000000e0,-4.263591e0
13600.000,2720,rest,0.000000e0,-4.320261e0
13610.000,2722,rest,0.000000e0,-4.273022e0
13620.000,2724,rest,0.000000e0,-4.314308e0
13630.000,2726,rest,0.000000e0,-4.300532e0
13640.000,2728,rest,0.000000e0,-4.262179e0
13650.000,2730,rest,0.000000e0,-4.340927e0
13660.000,2732,rest,0.000000e0,-4.309021e0
13670.000,2734,rest,0.000000e0,-4.304783e0
13680.000,2736,rest,0.000000e0,-4.315218e0
13690.000,2738,rest,0.000000e0,-4.279177e0
13700.000,2740,rest,0.000000e0,-4.276857e0
13710.000,2742,rest,0.000000e0,-4.357703e0
13720.000,2744,rest,0.000000e0,-4.315557e0
13730.000,2746,rest,0.000000e0,-4.366070e0
13740.000,2748,rest,0.000000e0,-4.315271e0
13750.000,2750,rest,0.000000e0,-4.295909e0
13760.000,2752,rest,0.000000e0,-4.294351e0
13770.000,2754,rest,0.000000e0,-4.285059e0
13780.000,2756,rest,0.000000e0,-4.332215e0
13790.000,2758,rest,0.000000e0,-4.313495e0
13800.000,2760,rest,0.000000e0,-4.297829e0
13810.000,2762,rest,0.000000e0,-4.311796e0
13820.000,2764,rest,0.000000e0,-4.328203e0
13830.000,2766,rest,0.000000e0,-4.285942e0
13840.000,2768,rest,0.000000e0,-4.371957e0
13850.000,2770,rest,0.000000e0,-4.341057e0
13860.000,2772,rest,0.000000e0,-4.387725e0
13870.000,2774,rest,0.000000e0,-4.307882e0
13880.000,2776,rest,0.000000e0,-4.355309e0
13890.000,2778,rest,0.000000e0,-4.353949e0
13900.000,2780,rest,0.000000e0,-4.329828e0
13910.000,2782,rest,0.000000e0,-4.328662e0
13920.000,2784,rest,0.000000e0,-4.340239e0
13930.000,2786,rest,0.000000e0,-4.334907e0
13940.000,2788,rest,0.000000e0,-4.326900e0
13950.000,2790,rest,0.000000e0,-4.369525e0
13960.000,2792,rest,0.000000e0,-4.299927e0
13970.000,2794,rest,0.000000e0,-4.317741e0
13980.000,2796,rest,0.000000e0,-4.353920e0
13990.000,2798,rest,0.000000e0,-4.354599e0
14000.000,2800,rest,0.000000e0,-4.325920e0
14000.000,2800,pre,0.000000e0,-4.325920e0
14005.000,2801,on,2.000000e-1,-4.334111e0
14010.000,2802,on,2.000000e-1,-4.357536e0
14020.000,2804,on,2.000000e-1,-4.337617e0
14030.000,2806,on,2.000000e-1,-4.395123e0
14040.000,2808,on,2.000000e-1,-4.332452e0
14050.000,2810,on,2.000000e-1,-4.339510e0
14060.000,2812,on,2.000000e-1,-4.355511e0
14070.000,2814,on,2.000000e-1,-4.365860e0
14080.000,2816,on,2.000000e-1,-4.330596e0
14090.000,2818,on,2.000000e-1,-4.352088e0
14100.000,2820,on,2.000000e-1,-4.365296e0
14110.000,2822,on,2.000000e-1,-4.374203e0
14120.000,2824,on,2.000000e-1,-4.351794e0
14130.000,2826,on,2.000000e-1,-4.339182e0
14140.000,2828,on,2.000000e-1,-4.405615e0
14150.000,2830,on,2.000000e-1,-4.372486e0
14160.000,2832,on,2.000000e-1,-4.358881e0
14170.000,2834,on,2.000000e-1,-4.383115e0
14180.000,2836,on,2.000000e-1,-4.368947e0
14190.000,2838,on,2.000000e-1,-4.376287e0
14200.000,2840,on,2.000000e-1,-4.369751e0
14210.000,2842,on,2.000000e-1,-4.325023e0
14220.000,2844,on,2.000000e-1,-4.380186e0
14230.000,2846,on,2.000000e-1,-4.327200e0
14240.000,2848,on,2.000000e-1,-4.383760e0
14250.000,2850,on,2.000000e-1,-4.367920e0
14260.000,2852,on,2.000000e-1,-4.405947e0
14270.000,2854,on,2.000000e-1,-4.385113e0
14280.000,2856,on,2.000000e-1,-4.372701e0
14290.000,2858,on,2.000000e-1,-4.418158e0
14300.000,2860,on,2.000000e-1,-4.403577e0
14310.000,2862,on,2.000000e-1,-4.389167e0
14320.000,2864,on,2.000000e-1,-4.399621e0
14330.000,2866,on,2.000000e-1,-4.361125e0
14340.000,2868,on,2.000000e-1,-4.420712e0
14350.000,2870,on,2.000000e-1,-4.394242e0
14360.000,2872,on,2.000000e-1,-4.384940e0
14370.000,2874,on,2.000000e-1,-4.394793e0
14380.000,2876,on,2.000000e-1,-4.426473e0
14390.000,2878,on,2.000000e-1,-4.436724e0
14400.000,2880,on,2.000000e-1,-4.387329e0
14410.000,2882,on,2.000000e-1,-4.392141e0
14420.000,2884,on,2.000000e-1,-4.426144e0
14430.000,2886,on,2.000000e-1,-4.407199e0
14440.000,2888,on,2.000000e-1,-4.377975e0
14450.000,2890,on,2.000000e-1,-4.374329e0
14460.000,2892,on,2.000000e-1,-4.414871e0
14470.000,2894,on,2.000000e-1,-4.368794e0
14480.000,2896,on,2.000000e-1,-4.405219e0
14490.000,2898,on,2.000000e-1,-4.385526e0
14500.000,2900,on,2.000000e-1,-4.425624e0
14510.000,2902,on,2.000000e-1,-4.411870e0
14520.000,2904,on,2.000000e-1,-4.443364e0
14530.000,2906,on,2.000000e-1,-4.364912e0
14540.000,2908,on,2.000000e-1,-4.415609e0
14550.000,2910,on,2.000000e-1,-4.433271e0
14560.000,2912,on,2.000000e-1,-4.406472e0
14570.000,2914,on,2.000000e-1,-4.404535e0
14580.000,2916,on,2.000000e-1,-4.425303e0
14590.000,2918,on,2.000000e-1,-4.409428e0
14600.000,2920,on,2.000000e-1,-4.431349e0
14610.000,2922,on,2.000000e-1,-4.418486e0
14620.000,2924,on,2.000000e-1,-4.406251e0
14630.000,2926,on,2.000000e-1,-4.376019e0
14640.000,2928,on,2.000000e-1,-4.417125e0
14650.000,2930,on,2.000000e-1,-4.402197e0
14660.000,2932,on,2.000000e-1,-4.421502e0
14670.000,2934,on,2.000000e-1,-4.422163e0
14680.000,2936,on,2.000000e-1,-4.429114e0
14690.000,2938,on,2.000000e-1,-4.449422e0
14700.000,2940,on,2.000000e-1,-4.412136e0
14710.000,2942,on,2.000000e-1,-4.448294e0
14720.000,2944,on,2.000000e-1,-4.438002e0
14730.000,2946,on,2.000000e-1,-4.422515e0
14740.000,2948,on,2.000000e-1,-4.413208e0
14750.000,2950,on,2.000000e-1,-4.413484e0
14760.000,2952,on,2.000000e-1,-4.435475e0
14770.000,2954,on,2.000000e-1,-4.403018e0
14780.000,2956,on,2.000000e-1,-4.424616e0
14790.000,2958,on,2.000000e-1,-4.414927e0
14800.000,2960,on,2.000000e-1,-4.440202e0
14810.000,2962,on,2.000000e-1,-4.446348e0
14820.000,2964,on,2.000000e-1,-4.424087e0
14830.000,2966,on,2.000000e-1,-4.423257e0
14840.000,2968,on,2.000000e-1,-4.464700e0
14850.000,2970,on,2.000000e-1,-4.445659e0
14860.000,2972,on,2.000000e-1,-4.439080e0
14870.000,2974,on,2.000000e-1,-4.417072e0
14880.000,2976,on,2.000000e-1,-4.397490e0
14890.000,2978,on,2.000000e-1,-4.454707e0
14900.000,2980,on,2.000000e-1,-4.441714e0
14910.000,2982,on,2.000000e-1,-4.412138e0
14920.000,2984,on,2.000000e-1,-4.435937e0
14930.000,2986,on,2.000000e-1,-4.432004e0
14940.000,2988,on,2.000000e-1,-4.453065e0
14950.000,2990,on,2.000000e-1,-4.409516e0
14960.000,2992,on,2.000000e-1,-4.416888e0
14970.000,2994,on,2.000000e-1,-4.437758e0
14980.000,2996,on,2.000000e-1,-4.423832e0
14990.000,2998,on,2.000000e-1,-4.423206e0
15000.000,3000,on,2.000000e-1,-4.409421e0
15010.000,3002,on,2.000000e-1,-4.442965e0
15020.000,3004,on,2.000000e-1,-4.410136e0
15030.000,3006,on,2.000000e-1,-4.402547e0
15040.000,3008,on,2.000000e-1,-4.392007e0
15050.000,3010,on,2.000000e-1,-4.415542e0
15060.000,3012,on,2.000000e-1,-4.392052e0
15070.000,3014,on,2.000000e-1,-4.395899e0
15080.000,3016,on,2.000000e-1,-4.440830e0
15090.000,3018,on,2.000000e-1,-4.426103e0
15100.000,3020,on,2.000000e-1,-4.385848e0
15110.000,3022,on,2.000000e-1,-4.405596e0
15120.000,3024,on,2.000000e-1,-4.413156e0
15130.000,3026,on,2.000000e-1,-4.376803e0
15140.000,3028,on,2.000000e-1,-4.419988e0
15150.000,3030,on,2.000000e-1,-4.421556e0
15160.000,3032,on,2.000000e-1,-4.425557e0
15170.000,3034,on,2.000000e-1,-4.410664e0
15180.000,3036,on,2.000000e-1,-4.375370e0
15190.000,3038,on,2.000000e-1,-4.445308e0
15200.000,3040,on,2.000000e-1,-4.423300e0
15210.000,3042,on,2.000000e-1,-4.446837e0
15220.000,3044,on,2.000000e-1,-4.423062e0
15230.000,3046,on,2.000000e-1,-4.416122e0
15240.000,3048,on,2.000000e-1,-4.415172e0
15250.000,3050,on,2.000000e-1,-4.414101e0
15260.000,3052,on,2.000000e-1,-4.402608e0
15270.000,3054,on,2.000000e-1,-4.397437e0
15280.000,3056,on,2.000000e-1,-4.416551e0
15290.000,3058,on,2.000000e-1,-4.375386e0
15300.000,3060,on,2.000000e-1,-4.398289e0
15310.000,3062,on,2.000000e-1,-4.403969e0
15320.000,3064,on,2.000000e-1,-4.398236e0
15330.000,3066,on,2.000000e-1,-4.465721e0
15340.000,3068,on,2.000000e-1,-4.403716e0
15350.000,3070,on,2.000000e-1,-4.354304e0
15360.000,3072,on,2.000000e-1,-4.393269e0
15370.000,3074,on,2.000000e-1,-4.404079e0
15380.000,3076,on,2.000000e-1,-4.385189e0
15390.000,3078,on,2.000000e-1,-4.397878e0
15400.000,3080,on,2.000000e-1,-4.413177e0
15410.000,3082,on,2.000000e-1,-4.391784e0
15420.000,3084,on,2.000000e-1,-4.437506e0
15430.000,3086,on,2.000000e-1,-4.406977e0
15440.000,3088,on,2.000000e-1,-4.389064e0
15450.000,3090,on,2.000000e-1,-4.396718e0
15460.000,3092,on,2.000000e-1,-4.389788e0
15470.000,3094,on,2.000000e-1,-4.391877e0
15480.000,3096,on,2.000000e-1,-4.415424e0
15490.000,3098,on,2.000000e-1,-4.388780e0
15500.000,3100,on,2.000000e-1,-4.401407e0
15510.000,3102,on,2.000000e-1,-4.388843e0
15520.000,3104,on,2.000000e-1,-4.376594e0
15530.000,3106,on,2.000000e-1,-4.426275e0
15540.000,3108,on,2.000000e-1,-4.392416e0
15550.000,3110,on,2.000000e-1,-4.428697e0
15560.000,3112,on,2.000000e-1,-4.378920e0
15570.000,3114,on,2.000000e-1,-4.381293e0
15580.000,3116,on,2.000000e-1,-4.390147e0
15590.000,3118,on,2.000000e-1,-4.379078e0
15600.000,3120,on,2.000000e-1,-4.385586e0
15610.000,3122,on,2.000000e-1,-4.388420e0
15620.000,3124,on,2.000000e-1,-4.412517e0
15630.000,3126,on,2.000000e-1,-4.424093e0
15640.000,3128,on,2.000000e-1,-4.424757e0
15650.000,3130,on,2.000000e-1,-4.398780e0
15660.000,3132,on,2.000000e-1,-4.418987e0
15670.000,3134,on,2.000000e-1,-4.402304e0
15680.000,3136,on,2.000000e-1,-4.386366e0
15690.000,3138,on,2.000000e-1,-4.395139e0
15700.000,3140,on,2.000000e-1,-4.384639e0
15710.000,3142,on,2.000000e-1,-4.382669e0
15720.000,3144,on,2.000000e-1,-4.403598e0
15730.000,3146,on,2.000000e-1,-4.379851e0
15740.000,3148,on,2.000000e-1,-4.362097e0
15750.000,3150,on,2.000000e-1,-4.382268e0
15760.000,3152,on,2.000000e-1,-4.351665e0
15770.000,3154,on,2.000000e-1,-4.382858e0
15780.000,3156,on,2.000000e-1,-4.376451e0
15790.000,3158,on,2.000000e-1,-4.378422e0
15800.000,3160,on,2.000000e-1,-4.386060e0
15810.000,3162,on,2.000000e-1,-4.418913e0
15820.000,3164,on,2.000000e-1,-4.360271e0
15830.000,3166,on,2.000000e-1,-4.380684e0
15840.000,3168,on,2.000000e-1,-4.381030e0
15850.000,3170,on,2.000000e-1,-4.394338e0
15860.000,3172,on,2.000000e-1,-4.386848e0
15870.000,3174,on,2.000000e-1,-4.384845e0
15880.000,3176,on,2.000000e-1,-4.423703e0
15890.000,3178,on,2.000000e-1,-4.380182e0
15900.000,3180,on,2.000000e-1,-4.401611e0
15910.000,3182,on,2.000000e-1,-4.393722e0
15920.000,3184,on,2.000000e-1,-4.408029e0
15930.000,3186,on,2.000000e-1,-4.372621e0
15940.000,3188,on,2.000000e-1,-4.441415e0
15950.000,3190,on,2.000000e-1,-4.406489e0
15960.000,3192,on,2.000000e-1,-4.396667e0
15970.000,3194,on,2.000000e-1,-4.367562e0
15980.000,3196,on,2.000000e-1,-4.388879e0
15990.000,3198,on,2.000000e-1,-4.414706e0
16000.000,3200,on,2.000000e-1,-4.408024e0
16005.000,3201,rest,0.000000e0,-4.418422e0
16010.000,3202,rest,0.000000e0,-4.405763e0
16020.000,3204,rest,0.000000e0,-4.377460e0
16030.000,3206,rest,0.000000e0,-4.411923e0
16040.000,3208,rest,0.000000e0,-4.354325e0
16050.000,3210,rest,0.000000e0,-4.395768e0
16060.000,3212,rest,0.000000e0,-4.382263e0
16070.000,3214,rest,0.000000e0,-4.393187e0
16080.000,3216,rest,0.000000e0,-4.410803e0
16090.000,3218,rest,0.000000e0,-4.406841e0
16100.000,3220,rest,0.000000e0,-4.400059e0
16110.000,3222,rest,0.000000e0,-4.417983e0
16120.000,3224,rest,0.000000e0,-4.381866e0
16130.000,3226,rest,0.000000e0,-4.353372e0
16140.000,3228,rest,0.000000e0,-4.380743e0
16150.000,3230,rest,0.000000e0,-4.379537e0
16160.000,3232,rest,0.000000e0,-4.413956e0
16170.000,3234,rest,0.000000e0,-4.367580e0
16180.000,3236,rest,0.000000e0,-4.401970e0
16190.000,3238,rest,0.000000e0,-4.386554e0
16200.000,3240,rest,0.000000e0,-4.404235e0
16210.000,3242,rest,0.000000e0,-4.387138e0
