t_fs,step,phase,i_applied,v_cell
51500.000,10300,on,1.000000e-4,-1.222200e-2
51600.000,10320,on,1.000000e-4,-1.021183e-2
51700.000,10340,on,1.000000e-4,-7.588339e-3
51800.000,10360,on,1.000000e-4,-1.247253e-2
51900.000,10380,on,1.000000e-4,-1.127636e-2
52000.000,10400,on,1.000000e-4,-7.566841e-3
52100.000,10420,on,1.000000e-4,-1.427412e-2
52200.000,10440,on,1.000000e-4,-1.388344e-2
52300.000,10460,on,1.000000e-4,-1.444890e-2
52400.000,10480,on,1.000000e-4,-1.394589e-2
52500.000,10500,on,1.000000e-4,-1.481726e-2
52600.000,10520,on,1.000000e-4,-1.482985e-2
52700.000,10540,on,1.000000e-4,-1.552495e-2
52800.000,10560,on,1.000000e-4,-1.336882e-2
52900.000,10580,on,1.000000e-4,-1.218714e-2
53000.000,10600,on,1.000000e-4,-1.273802e-2
53100.000,10620,on,1.000000e-4,-1.297973e-2
53200.000,10640,on,1.000000e-4,-1.624043e-2
53300.000,10660,on,1.000000e-4,-1.055045e-2
53400.000,10680,on,1.000000e-4,-1.684345e-2
53500.000,10700,on,1.000000e-4,-1.364709e-2
53600.000,10720,on,1.000000e-4,-1.410720e-2
53700.000,10740,on,1.000000e-4,-1.624049e-2
53800.000,10760,on,1.000000e-4,-1.612535e-2
53900.000,10780,on,1.000000e-4,-1.477130e-2
54000.000,10800,on,1.000000e-4,-1.416297e-2
54100.000,10820,on,1.000000e-4,-1.305107e-2
54200.000,10840,on,1.000000e-4,-1.598917e-2
54300.000,10860,on,1.000000e-4,-1.543850e-2
54400.000,10880,on,1.000000e-4,-1.332381e-2
54500.000,10900,on,1.000000e-4,-1.262594e-2
54600.000,10920,on,1.000000e-4,-1.308968e-2
54700.000,10940,on,1.000000e-4,-9.977999e-3
54800.000,10960,on,1.000000e-4,-1.234905e-2
54900.000,10980,on,1.000000e-4,-1.325602e-2
55000.000,11000,on,1.000000e-4,-1.094986e-2
55100.000,11020,on,1.000000e-4,-1.253540e-2
55200.000,11040,on,1.000000e-4,-1.025882e-2
55300.000,11060,on,1.000000e-4,-1.386777e-2
55400.000,11080,on,1.000000e-4,-1.225975e-2
55500.000,11100,on,1.000000e-4,-1.282053e-2
55600.000,11120,on,1.000000e-4,-1.115437e-2
55700.000,11140,on,1.000000e-4,-1.253909e-2
55800.000,11160,on,1.000000e-4,-1.344866e-2
55900.000,11180,on,1.000000e-4,-1.482580e-2
56000.000,11200,on,1.000000e-4,-1.626667e-2
56100.000,11220,on,1.000000e-4,-1.689643e-2
56200.000,11240,on,1.000000e-4,-1.608405e-2
56300.000,11260,on,1.000000e-4,-1.136059e-2
56400.000,11280,on,1.000000e-4,-1.268097e-2
56500.000,11300,on,1.000000e-4,-1.178453e-2
56600.000,11320,on,1.000000e-4,-1.258355e-2
56700.000,11340,on,1.000000e-4,-1.336448e-2
56800.000,11360,on,1.000000e-4,-1.093622e-2
56900.000,11380,on,1.000000e-4,-1.320776e-2
57000.000,11400,on,1.000000e-4,-1.154018e-2
57100.000,11420,on,1.000000e-4,-1.400955e-2
57200.000,11440,on,1.000000e-4,-1.161961e-2
57300.000,11460,on,1.000000e-4,-1.254355e-2
57400.000,11480,on,1.000000e-4,-2.899613e-3
57500.000,11500,on,1.000000e-4,-1.504414e-2
57600.000,11520,on,1.000000e-4,-8.943167e-3
57700.000,11540,on,1.000000e-4,-9.387271e-3
57800.000,11560,on,1.000000e-4,-6.679344e-3
57900.000,11580,on,1.000000e-4,-8.790741e-3
58000.000,11600,on,1.000000e-4,-1.239657e-2
58100.000,11620,on,1.000000e-4,-6.637054e-3
58200.000,11640,on,1.000000e-4,-1.181301e-2
58300.000,11660,on,1.000000e-4,-1.013823e-2
58400.000,11680,on,1.000000e-4,-1.541909e-2
58500.000,11700,on,1.000000e-4,-1.576369e-2
58600.000,11720,on,1.000000e-4,-1.044661e-2
58700.000,11740,on,1.000000e-4,-1.307892e-2
58800.000,11760,on,1.000000e-4,-1.313576e-2
58900.000,11780,on,1.000000e-4,-1.230462e-2
59000.000,11800,on,1.000000e-4,-1.149768e-2
59100.000,11820,on,1.000000e-4,-1.157546e-2
59200.000,11840,on,1.000000e-4,-1.257942e-2
59300.000,11860,on,1.000000e-4,-1.137833e-2
59400.000,11880,on,1.000000e-4,-1.310800e-2
59500.000,11900,on,1.000000e-4,-1.379470e-2
59600.000,11920,on,1.000000e-4,-1.156151e-2
59700.000,11940,on,1.000000e-4,-5.493088e-3
59800.000,11960,on,1.000000e-4,-1.352554e-2
59900.000,11980,on,1.000000e-4,-1.286933e-2
60000.000,12000,on,1.000000e-4,-1.179074e-2
60100.000,12020,on,1.000000e-4,-1.263476e-2
60200.000,12040,on,1.000000e-4,-1.327519e-2
60300.000,12060,on,1.000000e-4,-1.281394e-2
60400.000,12080,on,1.000000e-4,-1.360147e-2
60500.000,12100,on,1.000000e-4,-1.329527e-2
60600.000,12120,on,1.000000e-4,-1.445264e-2
60700.000,12140,on,1.000000e-4,-1.524546e-2
60800.000,12160,on,1.000000e-4,-1.436007e-2
60900.000,12180,on,1.000000e-4,-1.257947e-2
61000.000,12200,on,1.000000e-4,-1.112142e-2
61100.000,12220,on,1.000000e-4,-1.089993e-2
61200.000,12240,on,1.000000e-4,-6.379606e-3
61300.000,12260,on,1.000000e-4,-1.421783e-2
61400.000,12280,on,1.000000e-4,-1.374907e-2
61500.000,12300,on,1.000000e-4,-1.266133e-2
61600.000,12320,on,1.000000e-4,-1.276819e-2
61700.000,12340,on,1.000000e-4,-9.218300e-3
61800.000,12360,on,1.000000e-4,-1.208047e-2
61900.000,12380,on,1.000000e-4,-1.298100e-2
62000.000,12400,on,1.000000e-4,-1.513059e-2
62100.000,12420,on,1.000000e-4,-1.401462e-2
62200.000,12440,on,1.000000e-4,-1.082375e-2
62300.000,12460,on,1.000000e-4,-1.859724e-2
62400.000,12480,on,1.000000e-4,-1.955794e-2
62500.000,12500,on,1.000000e-4,-1.827797e-2
62600.000,12520,on,1.000000e-4,-1.991531e-2
62700.000,12540,on,1.000000e-4,-1.755565e-2
62800.000,12560,on,1.000000e-4,-1.436577e-2
62900.000,12580,on,1.000000e-4,-1.491228e-2
63000.000,12600,on,1.000000e-4,-1.341049e-2
63100.000,12620,on,1.000000e-4,-1.805919e-2
63200.000,12640,on,1.000000e-4,-1.810734e-2
63300.000,12660,on,1.000000e-4,-1.778261e-2
63400.000,12680,on,1.000000e-4,-1.829735e-2
63500.000,12700,on,1.000000e-4,-2.095654e-2
63600.000,12720,on,1.000000e-4,-1.129552e-2
63700.000,12740,on,1.000000e-4,-1.885205e-2
63800.000,12760,on,1.000000e-4,-1.510840e-2
63900.000,12780,on,1.000000e-4,-1.553771e-2
64000.000,12800,on,1.000000e-4,-1.558269e-2
64100.000,12820,on,1.000000e-4,-1.274139e-2
64200.000,12840,on,1.000000e-4,-1.324183e-2
64300.000,12860,on,1.000000e-4,-1.572849e-2
64400.000,12880,on,1.000000e-4,-6.867975e-3
64500.000,12900,on,1.000000e-4,-1.129434e-2
64600.000,12920,on,1.000000e-4,-1.741067e-2
64700.000,12940,on,1.000000e-4,-1.680851e-2
64800.000,12960,on,1.000000e-4,-1.746416e-2
64900.000,12980,on,1.000000e-4,-1.392348e-2
65000.000,13000,on,1.000000e-4,-1.631809e-2
65100.000,13020,on,1.000000e-4,-1.484891e-2
65200.000,13040,on,1.000000e-4,-1.645997e-2
65300.000,13060,on,1.000000e-4,-1.682256e-2
65400.000,13080,on,1.000000e-4,-1.719353e-2
65500.000,13100,on,1.000000e-4,-1.582470e-2
65600.000,13120,on,1.000000e-4,-1.308411e-2
65700.000,13140,on,1.000000e-4,-1.726069e-2
65800.000,13160,on,1.000000e-4,-1.268991e-2
65900.000,13180,on,1.000000e-4,-1.707347e-2
66000.000,13200,on,1.000000e-4,-1.483364e-2
66100.000,13220,on,1.000000e-4,-1.151356e-2
66200.000,13240,on,1.000000e-4,-1.873728e-2
66300.000,13260,on,1.000000e-4,-1.547269e-2
66400.000,13280,on,1.000000e-4,-1.846441e-2
66500.000,13300,on,1.000000e-4,-1.698417e-2
66600.000,13320,on,1.000000e-4,-1.304240e-2
66700.000,13340,on,1.000000e-4,-1.583710e-2
66800.000,13360,on,1.000000e-4,-1.626356e-2
66900.000,13380,on,1.000000e-4,-1.337293e-2
67000.000,13400,on,1.000000e-4,-1.996065e-2
67100.000,13420,on,1.000000e-4,-1.633196e-2
67200.000,13440,on,1.000000e-4,-1.635140e-2
67300.000,13460,on,1.000000e-4,-1.317130e-2
67400.000,13480,on,1.000000e-4,-1.712188e-2
67500.000,13500,on,1.000000e-4,-1.268732e-2
67600.000,13520,on,1.000000e-4,-1.471205e-2
67700.000,13540,on,1.000000e-4,-1.492169e-2
67800.000,13560,on,1.000000e-4,-1.242493e-2
67900.000,13580,on,1.000000e-4,-1.841514e-2
68000.000,13600,on,1.000000e-4,-1.492316e-2
68100.000,13620,on,1.000000e-4,-1.226407e-2
68200.000,13640,on,1.000000e-4,-1.544613e-2
68300.000,13660,on,1.000000e-4,-1.635545e-2
68400.000,13680,on,1.000000e-4,-1.700266e-2
68500.000,13700,on,1.000000e-4,-1.228049e-2
68600.000,13720,on,1.000000e-4,-1.598554e-2
68700.000,13740,on,1.000000e-4,-1.238164e-2
68800.000,13760,on,1.000000e-4,-1.500309e-2
68900.000,13780,on,1.000000e-4,-1.083889e-2
69000.000,13800,on,1.000000e-4,-1.535517e-2
69100.000,13820,on,1.000000e-4,-1.395001e-2
69200.000,13840,on,1.000000e-4,-1.498958e-2
69300.000,13860,on,1.000000e-4,-1.897116e-2
69400.000,13880,on,1.000000e-4,-1.617864e-2
69500.000,13900,on,1.000000e-4,-1.155835e-2
69600.000,13920,on,1.000000e-4,-8.509967e-3
69700.000,13940,on,1.000000e-4,-1.129373e-2
69800.000,13960,on,1.000000e-4,-1.477039e-2
69900.000,13980,on,1.000000e-4,-1.673788e-2
70000.000,14000,on,1.000000e-4,-1.609506e-2
70100.000,14020,on,1.000000e-4,-1.576509e-2
70200.000,14040,on,1.000000e-4,-1.380864e-2
70300.000,14060,on,1.000000e-4,-1.500319e-2
70400.000,14080,on,1.000000e-4,-1.160751e-2
70500.000,14100,on,1.000000e-4,-1.695933e-2
70600.000,14120,on,1.000000e-4,-1.282953e-2
70700.000,14140,on,1.000000e-4,-1.832993e-2
70800.000,14160,on,1.000000e-4,-1.536813e-2
70900.000,14180,on,1.000000e-4,-1.324967e-2
71000.000,14200,on,1.000000e-4,-1.369542e-2
71100.000,14220,on,1.000000e-4,-1.518985e-2
71200.000,14240,on,1.000000e-4,-1.178601e-2
71300.000,14260,on,1.000000e-4,-1.381831e-2
71400.000,14280,on,1.000000e-4,-1.563574e-2
71500.000,14300,on,1.000000e-4,-1.057251e-2
71600.000,14320,on,1.000000e-4,-1.296121e-2
71700.000,14340,on,1.000000e-4,-1.503613e-2
71800.000,14360,on,1.000000e-4,-1.433172e-2
71900.000,14380,on,1.000000e-4,-1.180344e-2
72000.000,14400,on,1.000000e-4,-1.941605e-2
72100.000,14420,on,1.000000e-4,-1.223457e-2
72200.000,14440,on,1.000000e-4,-1.914464e-2
72300.000,14460,on,1.000000e-4,-1.403004e-2
72400.000,14480,on,1.000000e-4,-1.901120e-2
72500.000,14500,on,1.000000e-4,-2.027857e-2
72600.000,14520,on,1.000000e-4,-1.825988e-2
72700.000,14540,on,1.000000e-4,-2.035773e-2
72800.000,14560,on,1.000000e-4,-1.636269e-2
72900.000,14580,on,1.000000e-4,-1.673033e-2
73000.000,14600,on,1.000000e-4,-1.709476e-2
73100.000,14620,on,1.000000e-4,-1.874218e-2
73200.000,14640,on,1.000000e-4,-2.203145e-2
73300.000,14660,on,1.000000e-4,-1.838882e-2
73400.000,14680,on,1.000000e-4,-1.616885e-2
73500.000,14700,on,1.000000e-4,-1.901534e-2
73600.000,14720,on,1.000000e-4,-1.423149e-2
73700.000,14740,on,1.000000e-4,-1.952306e-2
73800.000,14760,on,1.000000e-4,-1.764349e-2
73900.000,14780,on,1.000000e-4,-1.770941e-2
74000.000,14800,on,1.000000e-4,-1.505208e-2
74100.000,14820,on,1.000000e-4,-1.845511e-2
74200.000,14840,on,1.000000e-4,-1.681930e-2
74300.000,14860,on,1.000000e-4,-1.512831e-2
74400.000,14880,on,1.000000e-4,-1.522721e-2
74500.000,14900,on,1.000000e-4,-1.967166e-2
74600.000,14920,on,1.000000e-4,-1.839723e-2
74700.000,14940,on,1.000000e-4,-1.728217e-2
74800.000,14960,on,1.000000e-4,-1.839295e-2
74900.000,14980,on,1.000000e-4,-2.004131e-2
75000.000,15000,on,1.000000e-4,-2.323550e-2
75100.000,15020,on,1.000000e-4,-1.864942e-2
75200.000,15040,on,1.000000e-4,-1.909225e-2
75300.000,15060,on,1.000000e-4,-1.990407e-2
75400.000,15080,on,1.000000e-4,-1.438141e-2
75500.000,15100,on,1.000000e-4,-1.161854e-2
75600.000,15120,on,1.000000e-4,-1.413748e-2
75700.000,15140,on,1.000000e-4,-1.980571e-2
75800.000,15160,on,1.000000e-4,-1.712620e-2
75900.000,15180,on,1.000000e-4,-1.253099e-2
76000.000,15200,on,1.000000e-4,-1.219105e-2
76100.000,15220,on,1.000000e-4,-1.190311e-2
76200.000,15240,on,1.000000e-4,-1.530220e-2
76300.000,15260,on,1.000000e-4,-1.597597e-2
76400.000,15280,on,1.000000e-4,-1.005432e-2
76500.000,15300,on,1.000000e-4,-1.721046e-2
76600.000,15320,on,1.000000e-4,-1.298151e-2
76700.000,15340,on,1.000000e-4,-1.474781e-2
76800.000,15360,on,1.000000e-4,-1.673771e-2
76900.000,15380,on,1.000000e-4,-1.709582e-2
77000.000,15400,on,1.000000e-4,-1.560729e-2
77100.000,15420,on,1.000000e-4,-1.816570e-2
77200.000,15440,on,1.000000e-4,-1.788404e-2
77300.000,15460,on,1.000000e-4,-1.549360e-2
77400.000,15480,on,1.000000e-4,-1.666288e-2
77500.000,15500,on,1.000000e-4,-1.362993e-2
77600.000,15520,on,1.000000e-4,-1.726428e-2
77700.000,15540,on,1.000000e-4,-1.661832e-2
77800.000,15560,on,1.000000e-4,-1.440870e-2
77900.000,15580,on,1.000000e-4,-1.370596e-2
78000.000,15600,on,1.000000e-4,-1.414566e-2
78100.000,15620,on,1.000000e-4,-1.541837e-2
78200.000,15640,on,1.000000e-4,-1.481464e-2
78300.000,15660,on,1.000000e-4,-1.122505e-2
78400.000,15680,on,1.000000e-4,-1.461797e-2
78500.000,15700,on,1.000000e-4,-1.515225e-2
78600.000,15720,on,1.000000e-4,-1.439571e-2
78700.000,15740,on,1.000000e-4,-1.643323e-2
78800.000,15760,on,1.000000e-4,-1.319837e-2
78900.000,15780,on,1.000000e-4,-1.737131e-2
79000.000,15800,on,1.000000e-4,-1.456158e-2
79100.000,15820,on,1.000000e-4,-1.314324e-2
79200.000,15840,on,1.000000e-4,-1.671564e-2
79300.000,15860,on,1.000000e-4,-1.421602e-2
79400.000,15880,on,1.000000e-4,-1.350277e-2
79500.000,15900,on,1.000000e-4,-1.953543e-2
79600.000,15920,on,1.000000e-4,-1.435029e-2
79700.000,15940,on,1.000000e-4,-1.388104e-2
79800.000,15960,on,1.000000e-4,-1.422927e-2
79900.000,15980,on,1.000000e-4,-9.969301e-3
80000.000,16000,on,1.000000e-4,-1.459754e-2
80100.000,16020,on,1.000000e-4,-1.428065e-2
80200.000,16040,on,1.000000e-4,-1.077657e-2
80300.000,16060,on,1.000000e-4,-1.450621e-2
80400.000,16080,on,1.000000e-4,-1.701369e-2
80500.000,16100,on,1.000000e-4,-1.210640e-2
80600.000,16120,on,1.000000e-4,-9.042130e-3
80700.000,16140,on,1.000000e-4,-1.396154e-2
80800.000,16160,on,1.000000e-4,-1.643472e-2
80900.000,16180,on,1.000000e-4,-8.484738e-3
81000.000,16200,on,1.000000e-4,-1.244513e-2
81100.000,16220,on,1.000000e-4,-1.378505e-2
81200.000,16240,on,1.000000e-4,-1.312999e-2
81300.000,16260,on,1.000000e-4,-1.237041e-2
81400.000,16280,on,1.000000e-4,-1.713527e-2
81500.000,16300,on,1.000000e-4,-1.208860e-2
81600.000,16320,on,1.000000e-4,-1.520448e-2
81700.000,16340,on,1.000000e-4,-1.457014e-2
81800.000,16360,on,1.000000e-4,-1.429654e-2
81900.000,16380,on,1.000000e-4,-1.609177e-2
82000.000,16400,on,1.000000e-4,-1.779896e-2
82100.000,16420,on,1.000000e-4,-2.144392e-2
82200.000,16440,on,1.000000e-4,-1.859938e-2
82300.000,16460,on,1.000000e-4,-1.701395e-2
82400.000,16480,on,1.000000e-4,-1.785607e-2
82500.000,16500,on,1.000000e-4,-1.785146e-2
82600.000,16520,on,1.000000e-4,-1.538384e-2
82700.000,16540,on,1.000000e-4,-2.090025e-2
82800.000,16560,on,1.000000e-4,-2.131180e-2
82900.000,16580,on,1.000000e-4,-2.397954e-2
83000.000,16600,on,1.000000e-4,-2.443707e-2
83100.000,16620,on,1.000000e-4,-2.246430e-2
83200.000,16640,on,1.000000e-4,-2.042800e-2
83300.000,16660,on,1.000000e-4,-1.147842e-2
83400.000,16680,on,1.000000e-4,-1.705960e-2
83500.000,16700,on,1.000000e-4,-1.810469e-2
83600.000,16720,on,1.000000e-4,-1.234331e-2
83700.000,16740,on,1.000000e-4,-1.591877e-2
83800.000,16760,on,1.000000e-4,-1.734730e-2
83900.000,16780,on,1.000000e-4,-1.809115e-2
84000.000,16800,on,1.000000e-4,-1.196729e-2
84100.000,16820,on,1.000000e-4,-1.829713e-2
84200.000,16840,on,1.000000e-4,-1.735565e-2
84300.000,16860,on,1.000000e-4,-1.668138e-2
84400.000,16880,on,1.000000e-4,-1.670699e-2
84500.000,16900,on,1.000000e-4,-1.744457e-2
84600.000,16920,on,1.000000e-4,-1.323077e-2
84700.000,16940,on,1.000000e-4,-1.770274e-2
84800.000,16960,on,1.000000e-4,-1.612132e-2
84900.000,16980,on,1.000000e-4,-1.952816e-2
85000.000,17000,on,1.000000e-4,-1.481160e-2
85100.000,17020,on,1.000000e-4,-1.428214e-2
85200.000,17040,on,1.000000e-4,-1.586157e-2
85300.000,17060,on,1.000000e-4,-1.701738e-2
85400.000,17080,on,1.000000e-4,-1.865627e-2
85500.000,17100,on,1.000000e-4,-1.519291e-2
85600.000,17120,on,1.000000e-4,-1.362807e-2
85700.000,17140,on,1.000000e-4,-1.455770e-2
85800.000,17160,on,1.000000e-4,-1.414275e-2
85900.000,17180,on,1.000000e-4,-1.734136e-2
86000.000,17200,on,1.000000e-4,-1.722389e-2
86100.000,17220,on,1.000000e-4,-1.484641e-2
86200.000,17240,on,1.000000e-4,-1.656021e-2
86300.000,17260,on,1.000000e-4,-2.072299e-2
86400.000,17280,on,1.000000e-4,-2.038041e-2
86500.000,17300,on,1.000000e-4,-1.649280e-2
86600.000,17320,on,1.000000e-4,-1.611752e-2
86700.000,17340,on,1.000000e-4,-1.597353e-2
86800.000,17360,on,1.000000e-4,-1.248252e-2
86900.000,17380,on,1.000000e-4,-1.712666e-2
87000.000,17400,on,1.000000e-4,-1.788901e-2
87100.000,17420,on,1.000000e-4,-1.555823e-2
87200.000,17440,on,1.000000e-4,-9.943804e-3
87300.000,17460,on,1.000000e-4,-1.318178e-2
87400.000,17480,on,1.000000e-4,-1.672722e-2
87500.000,17500,on,1.000000e-4,-2.003541e-2
87600.000,17520,on,1.000000e-4,-2.106096e-2
87700.000,17540,on,1.000000e-4,-1.468722e-2
87800.000,17560,on,1.000000e-4,-1.200128e-2
87900.000,17580,on,1.000000e-4,-1.603364e-2
88000.000,17600,on,1.000000e-4,-1.450412e-2
88100.000,17620,on,1.000000e-4,-1.723855e-2
88200.000,17640,on,1.000000e-4,-1.730539e-2
88300.000,17660,on,1.000000e-4,-1.586000e-2
88400.000,17680,on,1.000000e-4,-1.743677e-2
88500.000,17700,on,1.000000e-4,-1.872260e-2
88600.000,17720,on,1.000000e-4,-1.503713e-2
88700.000,17740,on,1.000000e-4,-1.732769e-2
88800.000,17760,on,1.000000e-4,-1.609058e-2
88900.000,17780,on,1.000000e-4,-1.748950e-2
89000.000,17800,on,1.000000e-4,-1.243782e-2
89100.000,17820,on,1.000000e-4,-1.533740e-2
89200.000,17840,on,1.000000e-4,-8.893488e-3
89300.000,17860,on,1.000000e-4,-1.684813e-2
89400.000,17880,on,1.000000e-4,-1.266900e-2
89500.000,17900,on,1.000000e-4,-1.579372e-2
89600.000,17920,on,1.000000e-4,-1.819552e-2
89700.000,17940,on,1.000000e-4,-1.710537e-2
89800.000,17960,on,1.000000e-4,-1.104542e-2
89900.000,17980,on,1.000000e-4,-1.326858e-2
90000.000,18000,on,1.000000e-4,-1.460336e-2
90100.000,18020,on,1.000000e-4,-1.883093e-2
90200.000,18040,on,1.000000e-4,-8.782859e-3
90300.000,18060,on,1.000000e-4,-1.002949e-2
90400.000,18080,on,1.000000e-4,-1.503856e-2
90500.000,18100,on,1.000000e-4,-1.720670e-2
90600.000,18120,on,1.000000e-4,-1.625033e-2
90700.000,18140,on,1.000000e-4,-1.687847e-2
90800.000,18160,on,1.000000e-4,-1.792346e-2
90900.000,18180,on,1.000000e-4,-1.209602e-2
91000.000,18200,on,1.000000e-4,-1.621447e-2
91100.000,18220,on,1.000000e-4,-1.289277e-2
91200.000,18240,on,1.000000e-4,-1.553386e-2
91300.000,18260,on,1.000000e-4,-1.308388e-2
91400.000,18280,on,1.000000e-4,-1.253048e-2
91500.000,18300,on,1.000000e-4,-1.657926e-2
91600.000,18320,on,1.000000e-4,-1.532686e-2
91700.000,18340,on,1.000000e-4,-1.612273e-2
91800.000,18360,on,1.000000e-4,-1.349772e-2
91900.000,18380,on,1.000000e-4,-1.548954e-2
92000.000,18400,on,1.000000e-4,-1.084938e-2
92100.000,18420,on,1.000000e-4,-2.227847e-2
92200.000,18440,on,1.000000e-4,-2.336149e-2
92300.000,18460,on,1.000000e-4,-1.879778e-2
92400.000,18480,on,1.000000e-4,-2.319998e-2
92500.000,18500,on,1.000000e-4,-2.288428e-2
92600.000,18520,on,1.000000e-4,-2.237228e-2
92700.000,18540,on,1.000000e-4,-2.051666e-2
92800.000,18560,on,1.000000e-4,-2.442561e-2
92900.000,18580,on,1.000000e-4,-2.379669e-2
93000.000,18600,on,1.000000e-4,-2.185544e-2
93100.000,18620,on,1.000000e-4,-1.841704e-2
93200.000,18640,on,1.000000e-4,-2.064627e-2
93300.000,18660,on,1.000000e-4,-1.701529e-2
93400.000,18680,on,1.000000e-4,-2.373159e-2
93500.000,18700,on,1.000000e-4,-2.387019e-2
93600.000,18720,on,1.000000e-4,-2.153684e-2
93700.000,18740,on,1.000000e-4,-1.395589e-2
93800.000,18760,on,1.000000e-4,-1.479533e-2
93900.000,18780,on,1.000000e-4,-2.099104e-2
94000.000,18800,on,1.000000e-4,-2.293086e-2
94100.000,18820,on,1.000000e-4,-2.147371e-2
94200.000,18840,on,1.000000e-4,-2.175079e-2
94300.000,18860,on,1.000000e-4,-1.701861e-2
94400.000,18880,on,1.000000e-4,-1.894786e-2
94500.000,18900,on,1.000000e-4,-1.891599e-2
94600.000,18920,on,1.000000e-4,-2.003736e-2
94700.000,18940,on,1.000000e-4,-2.071896e-2
94800.000,18960,on,1.000000e-4,-1.752990e-2
94900.000,18980,on,1.000000e-4,-2.175584e-2
95000.000,19000,on,1.000000e-4,-1.350867e-2
95100.000,19020,on,1.000000e-4,-2.011845e-2
95200.000,19040,on,1.000000e-4,-2.038629e-2
95300.000,19060,on,1.000000e-4,-1.658271e-2
95400.000,19080,on,1.000000e-4,-1.860858e-2
95500.000,19100,on,1.000000e-4,-1.406610e-2
95600.000,19120,on,1.000000e-4,-2.104755e-2
95700.000,19140,on,1.000000e-4,-1.940929e-2
95800.000,19160,on,1.000000e-4,-2.197350e-2
95900.000,19180,on,1.000000e-4,-1.549063e-2
96000.000,19200,on,1.000000e-4,-1.667919e-2
96100.000,19220,on,1.000000e-4,-1.784025e-2
96200.000,19240,on,1.000000e-4,-2.106932e-2
96300.000,19260,on,1.000000e-4,-1.407957e-2
96400.000,19280,on,1.000000e-4,-1.736558e-2
96500.000,19300,on,1.000000e-4,-2.193594e-2
96600.000,19320,on,1.000000e-4,-2.007505e-2
96700.000,19340,on,1.000000e-4,-2.094145e-2
96800.000,19360,on,1.000000e-4,-1.852586e-2
96900.000,19380,on,1.000000e-4,-2.047449e-2
97000.000,19400,on,1.000000e-4,-2.286211e-2
97100.000,19420,on,1.000000e-4,-1.904687e-2
97200.000,19440,on,1.000000e-4,-1.363745e-2
97300.000,19460,on,1.000000e-4,-1.711121e-2
97400.000,19480,on,1.000000e-4,-1.974278e-2
97500.000,19500,on,1.000000e-4,-2.212551e-2
97600.000,19520,on,1.000000e-4,-2.131576e-2
97700.000,19540,on,1.000000e-4,-2.046512e-2
97800.000,19560,on,1.000000e-4,-2.207289e-2
97900.000,19580,on,1.000000e-4,-1.847337e-2
98000.000,19600,on,1.000000e-4,-2.430804e-2
98100.000,19620,on,1.000000e-4,-2.154738e-2
98200.000,19640,on,1.000000e-4,-2.393785e-2
98300.000,19660,on,1.000000e-4,-1.708052e-2
98400.000,19680,on,1.000000e-4,-2.216301e-2
98500.000,19700,on,1.000000e-4,-1.432768e-2
98600.000,19720,on,1.000000e-4,-1.725770e-2
98700.000,19740,on,1.000000e-4,-2.103259e-2
98800.000,19760,on,1.000000e-4,-2.092384e-2
98900.000,19780,on,1.000000e-4,-2.122288e-2
99000.000,19800,on,1.000000e-4,-2.469837e-2
99100.000,19820,on,1.000000e-4,-1.717187e-2
99200.000,19840,on,1.000000e-4,-1.411636e-2
99300.000,19860,on,1.000000e-4,-1.914582e-2
99400.000,19880,on,1.000000e-4,-1.963286e-2
99500.000,19900,on,1.000000e-4,-1.826315e-2
99600.000,19920,on,1.000000e-4,-1.843826e-2
99700.000,19940,on,1.000000e-4,-1.793996e-2
99800.000,19960,on,1.000000e-4,-1.943786e-2
99900.000,19980,on,1.000000e-4,-2.178799e-2
100000.000,20000,on,1.000000e-4,-1.828541e-2
100100.000,20020,on,1.000000e-4,-1.992069e-2
100200.000,20040,on,1.000000e-4,-1.729375e-2
100300.000,20060,on,1.000000e-4,-1.630467e-2
100400.000,20080,on,1.000000e-4,-1.681328e-2
100500.000,20100,on,1.000000e-4,-1.644591e-2
100600.000,20120,on,1.000000e-4,-1.677553e-2
100700.000,20140,on,1.000000e-4,-1.454795e-2
100800.000,20160,on,1.000000e-4,-1.234096e-2
100900.000,20180,on,1.000000e-4,-1.559310e-2
101000.000,20200,on,1.000000e-4,-1.860828e-2
101100.000,20220,on,1.000000e-4,-2.341163e-2
101200.000,20240,on,1.000000e-4,-1.920078e-2
101300.000,20260,on,1.000000e-4,-2.140648e-2
101400.000,20280,on,1.000000e-4,-2.196891e-2
101500.000,20300,on,1.000000e-4,-1.789122e-2
101600.000,20320,on,1.000000e-4,-1.963514e-2
101700.000,20340,on,1.000000e-4,-1.547188e-2
101800.000,20360,on,1.000000e-4,-1.555063e-2
101900.000,20380,on,1.000000e-4,-2.077694e-2
102000.000,20400,on,1.000000e-4,-2.255728e-2
102100.000,20420,on,1.000000e-4,-2.132420e-2
102200.000,20440,on,1.000000e-4,-1.920757e-2
102300.000,20460,on,1.000000e-4,-1.968500e-2
102400.000,20480,on,1.000000e-4,-2.112111e-2
102500.000,20500,on,1.000000e-4,-2.073519e-2
102600.000,20520,on,1.000000e-4,-2.095947e-2
102700.000,20540,on,1.000000e-4,-2.391976e-2
102800.000,20560,on,1.000000e-4,-1.746902e-2
102900.000,20580,on,1.000000e-4,-2.603585e-2
103000.000,20600,on,1.000000e-4,-1.908498e-2
103100.000,20620,on,1.000000e-4,-2.613758e-2
